Ticker,Volume,Close,High,Low,Time
BINANCE:SOLUSDT,134598.61,12.7051,13.1773,12.6012,2021-03-25 12:00:00
BINANCE:SOLUSDT,159282.19,12.7224,12.8376,12.47,2021-03-25 12:30:00
BINANCE:SOLUSDT,82822.92,12.7129,12.8215,12.6084,2021-03-25 13:00:00
BINANCE:SOLUSDT,67787.91,12.8918,13.0026,12.713,2021-03-25 13:30:00
BINANCE:SOLUSDT,48029.34,12.9939,13.062,12.8513,2021-03-25 14:00:00
BINANCE:SOLUSDT,28331.81,12.8528,13.0244,12.8042,2021-03-25 14:30:00
BINANCE:SOLUSDT,39599.92,12.7596,12.8964,12.68,2021-03-25 15:00:00
BINANCE:SOLUSDT,20851.23,12.7961,12.8927,12.753,2021-03-25 15:30:00
BINANCE:SOLUSDT,38232.69,12.7534,12.9233,12.6745,2021-03-25 16:00:00
BINANCE:SOLUSDT,31608.82,12.8086,12.8452,12.7237,2021-03-25 16:30:00
BINANCE:SOLUSDT,22290.02,12.9309,12.9521,12.7568,2021-03-25 17:00:00
BINANCE:SOLUSDT,12413.86,12.9933,12.9972,12.8829,2021-03-25 17:30:00
BINANCE:SOLUSDT,24288.51,13.0436,13.056,12.9607,2021-03-25 18:00:00
BINANCE:SOLUSDT,70490.36,13.0459,13.071,13.0182,2021-03-25 18:30:00
BINANCE:SOLUSDT,21249.38,12.9796,13.0696,12.9519,2021-03-25 19:00:00
BINANCE:SOLUSDT,11453.67,12.9752,13.0289,12.9546,2021-03-25 19:30:00
BINANCE:SOLUSDT,61232.74,13.0213,13.0696,12.8851,2021-03-25 20:00:00
BINANCE:SOLUSDT,16895.02,12.9366,13.042,12.9201,2021-03-25 20:30:00
BINANCE:SOLUSDT,25080.12,13.0191,13.07,12.945,2021-03-25 21:00:00
BINANCE:SOLUSDT,15814.01,13.0438,13.0516,12.9496,2021-03-25 21:30:00
BINANCE:SOLUSDT,21505.63,13.1103,13.1317,13.0373,2021-03-25 22:00:00
BINANCE:SOLUSDT,24017.48,12.9822,13.1145,12.9611,2021-03-25 22:30:00
BINANCE:SOLUSDT,16447.9,12.978,13.0826,12.9522,2021-03-25 23:00:00
BINANCE:SOLUSDT,13461.39,12.9787,13.031,12.9114,2021-03-25 23:30:00
BINANCE:SOLUSDT,18449.92,13.0798,13.1039,12.9528,2021-03-26 00:00:00
BINANCE:SOLUSDT,43465.9,13.1724,13.2252,13.0823,2021-03-26 00:30:00
BINANCE:SOLUSDT,22063.35,13.2717,13.2941,13.1807,2021-03-26 01:00:00
BINANCE:SOLUSDT,13967.06,13.3107,13.34,13.2699,2021-03-26 01:30:00
BINANCE:SOLUSDT,120674.85,12.7098,13.3118,12.6378,2021-03-26 02:00:00
BINANCE:SOLUSDT,100477.4,12.3649,12.7243,12.3191,2021-03-26 02:30:00
BINANCE:SOLUSDT,91805.96,12.64,12.6416,12.3043,2021-03-26 03:00:00
BINANCE:SOLUSDT,49394.34,12.689,12.7282,12.6206,2021-03-26 03:30:00
BINANCE:SOLUSDT,43250.62,12.6479,12.7282,12.6081,2021-03-26 04:00:00
BINANCE:SOLUSDT,60262.03,13.0359,13.0375,12.6499,2021-03-26 04:30:00
BINANCE:SOLUSDT,69587.15,13.3089,13.3307,13.0078,2021-03-26 05:00:00
BINANCE:SOLUSDT,63231.48,13.4485,13.4845,13.302,2021-03-26 05:30:00
BINANCE:SOLUSDT,39413.32,13.5387,13.612,13.4284,2021-03-26 06:00:00
BINANCE:SOLUSDT,50059.99,13.6389,13.7651,13.5216,2021-03-26 06:30:00
BINANCE:SOLUSDT,40455.34,13.7693,13.8023,13.5741,2021-03-26 07:00:00
BINANCE:SOLUSDT,71715.74,14.0145,14.1174,13.702,2021-03-26 07:30:00
BINANCE:SOLUSDT,199769.0,14.22,14.3,13.9467,2021-03-26 08:00:00
BINANCE:SOLUSDT,91712.64,14.2335,14.2961,14.22,2021-03-26 08:30:00
BINANCE:SOLUSDT,107536.99,14.1286,14.2979,14.08,2021-03-26 09:00:00
BINANCE:SOLUSDT,52215.68,14.1107,14.1273,14.0046,2021-03-26 09:30:00
BINANCE:SOLUSDT,48548.96,14.0899,14.1668,13.9974,2021-03-26 10:00:00
BINANCE:SOLUSDT,48647.5,14.0199,14.1101,13.9958,2021-03-26 10:30:00
BINANCE:SOLUSDT,50534.23,13.9049,14.0188,13.8876,2021-03-26 11:00:00
BINANCE:SOLUSDT,50139.28,13.9628,14.0128,13.8118,2021-03-26 11:30:00
BINANCE:SOLUSDT,46519.61,14.0341,14.0562,13.9111,2021-03-26 12:00:00
BINANCE:SOLUSDT,32475.72,14.1125,14.1125,13.9311,2021-03-26 12:30:00
BINANCE:SOLUSDT,61222.66,13.9438,14.1343,13.9424,2021-03-26 13:00:00
BINANCE:SOLUSDT,373997.15,13.7358,14.1184,13.3363,2021-03-26 13:30:00
BINANCE:SOLUSDT,55589.51,13.8386,13.8524,13.7237,2021-03-26 14:00:00
BINANCE:SOLUSDT,46852.25,13.9987,14.0079,13.8342,2021-03-26 14:30:00
BINANCE:SOLUSDT,34699.86,13.9827,14.0225,13.8788,2021-03-26 15:00:00
BINANCE:SOLUSDT,26137.97,13.9411,13.9998,13.8849,2021-03-26 15:30:00
BINANCE:SOLUSDT,93823.6,14.1874,14.1894,13.8622,2021-03-26 16:00:00
BINANCE:SOLUSDT,52500.67,14.2314,14.2782,14.15,2021-03-26 16:30:00
BINANCE:SOLUSDT,51043.4,14.3556,14.3653,14.15,2021-03-26 17:00:00
BINANCE:SOLUSDT,50927.42,14.4325,14.447,14.2922,2021-03-26 17:30:00
BINANCE:SOLUSDT,40564.49,14.3437,14.4504,14.2296,2021-03-26 18:00:00
BINANCE:SOLUSDT,41886.05,14.2539,14.369,14.226,2021-03-26 18:30:00
BINANCE:SOLUSDT,23875.38,14.154,14.2642,14.1418,2021-03-26 19:00:00
BINANCE:SOLUSDT,56332.82,14.2683,14.35,14.1006,2021-03-26 19:30:00
BINANCE:SOLUSDT,62976.05,14.3085,14.3786,14.2551,2021-03-26 20:00:00
BINANCE:SOLUSDT,27798.86,14.4069,14.448,14.2906,2021-03-26 20:30:00
BINANCE:SOLUSDT,40491.46,14.4077,14.448,14.4,2021-03-26 21:00:00
BINANCE:SOLUSDT,56645.15,14.5132,14.5643,14.3713,2021-03-26 21:30:00
BINANCE:SOLUSDT,40596.28,14.4392,14.5318,14.402,2021-03-26 22:00:00
BINANCE:SOLUSDT,21931.29,14.5652,14.59,14.383,2021-03-26 22:30:00
BINANCE:SOLUSDT,44822.52,14.7198,14.7229,14.5652,2021-03-26 23:00:00
BINANCE:SOLUSDT,41192.87,14.7664,14.7921,14.6869,2021-03-26 23:30:00
BINANCE:SOLUSDT,45481.36,14.8559,14.8749,14.7173,2021-03-27 00:00:00
BINANCE:SOLUSDT,60573.39,14.8439,14.9116,14.7539,2021-03-27 00:30:00
BINANCE:SOLUSDT,105657.71,14.8956,15.0,14.7962,2021-03-27 01:00:00
BINANCE:SOLUSDT,31763.42,14.946,14.9859,14.8147,2021-03-27 01:30:00
BINANCE:SOLUSDT,74326.33,14.8634,15.0322,14.8552,2021-03-27 02:00:00
BINANCE:SOLUSDT,18530.03,14.9504,14.9893,14.8398,2021-03-27 02:30:00
BINANCE:SOLUSDT,21135.26,14.9262,14.965,14.8349,2021-03-27 03:00:00
BINANCE:SOLUSDT,21223.6,14.8783,14.9914,14.8573,2021-03-27 03:30:00
BINANCE:SOLUSDT,32678.55,14.8534,14.9321,14.7903,2021-03-27 04:00:00
BINANCE:SOLUSDT,29803.21,14.9319,14.9664,14.8351,2021-03-27 04:30:00
BINANCE:SOLUSDT,21762.52,14.9602,14.9959,14.9209,2021-03-27 05:00:00
BINANCE:SOLUSDT,420784.01,15.5159,15.6578,14.9329,2021-03-27 05:30:00
BINANCE:SOLUSDT,108443.51,15.7463,15.7641,15.4383,2021-03-27 06:00:00
BINANCE:SOLUSDT,202331.27,16.0653,16.1,15.7432,2021-03-27 06:30:00
BINANCE:SOLUSDT,57092.94,15.9488,16.064,15.9103,2021-03-27 07:00:00
BINANCE:SOLUSDT,105315.0,16.027,16.0408,15.782,2021-03-27 07:30:00
BINANCE:SOLUSDT,86788.91,15.871,16.1454,15.8353,2021-03-27 08:00:00
BINANCE:SOLUSDT,96747.25,16.1707,16.2127,15.8609,2021-03-27 08:30:00
BINANCE:SOLUSDT,87950.29,16.0721,16.2,15.9892,2021-03-27 09:00:00
BINANCE:SOLUSDT,174236.09,15.8839,16.1566,15.8513,2021-03-27 09:30:00
BINANCE:SOLUSDT,43257.44,15.8767,15.9958,15.8594,2021-03-27 10:00:00
BINANCE:SOLUSDT,69703.89,15.6785,15.8819,15.6484,2021-03-27 10:30:00
BINANCE:SOLUSDT,113644.76,15.6483,15.68,15.4124,2021-03-27 11:00:00
BINANCE:SOLUSDT,40494.66,15.62,15.7622,15.6042,2021-03-27 11:30:00
BINANCE:SOLUSDT,108795.85,15.5019,15.6607,15.38,2021-03-27 12:00:00
BINANCE:SOLUSDT,38016.13,15.54,15.559,15.3881,2021-03-27 12:30:00
BINANCE:SOLUSDT,62735.02,15.5094,15.65,15.4271,2021-03-27 13:00:00
BINANCE:SOLUSDT,42850.87,15.6201,15.682,15.4535,2021-03-27 13:30:00
BINANCE:SOLUSDT,51870.56,15.4937,15.6419,15.38,2021-03-27 14:00:00
BINANCE:SOLUSDT,29519.1,15.5981,15.6,15.4685,2021-03-27 14:30:00
BINANCE:SOLUSDT,101005.15,15.8148,15.8596,15.574,2021-03-27 15:00:00
BINANCE:SOLUSDT,139966.92,16.0,16.0993,15.7516,2021-03-27 15:30:00
BINANCE:SOLUSDT,99438.04,16.12,16.146,15.9571,2021-03-27 16:00:00
BINANCE:SOLUSDT,74437.76,16.1626,16.2143,15.979,2021-03-27 16:30:00
BINANCE:SOLUSDT,118999.34,16.1187,16.35,16.0939,2021-03-27 17:00:00
BINANCE:SOLUSDT,228435.81,15.8606,16.1216,15.7,2021-03-27 17:30:00
BINANCE:SOLUSDT,76618.47,15.7,15.8639,15.6802,2021-03-27 18:00:00
BINANCE:SOLUSDT,50042.1,15.8705,15.8944,15.6751,2021-03-27 18:30:00
BINANCE:SOLUSDT,40885.37,16.0056,16.0072,15.819,2021-03-27 19:00:00
BINANCE:SOLUSDT,44836.91,15.8912,16.0192,15.8223,2021-03-27 19:30:00
BINANCE:SOLUSDT,28865.02,15.7745,15.9188,15.7691,2021-03-27 20:00:00
BINANCE:SOLUSDT,68420.55,16.0084,16.0198,15.7651,2021-03-27 20:30:00
BINANCE:SOLUSDT,37719.75,15.8961,16.0142,15.8378,2021-03-27 21:00:00
BINANCE:SOLUSDT,84280.39,16.1405,16.1518,15.8959,2021-03-27 21:30:00
BINANCE:SOLUSDT,43681.43,15.9406,16.1504,15.9385,2021-03-27 22:00:00
BINANCE:SOLUSDT,44214.72,16.2447,16.2535,15.9417,2021-03-27 22:30:00
BINANCE:SOLUSDT,266135.18,16.7959,16.8,16.2463,2021-03-27 23:00:00
BINANCE:SOLUSDT,102397.86,16.4589,16.8,16.4424,2021-03-27 23:30:00
BINANCE:SOLUSDT,124093.74,16.38,16.6158,16.3182,2021-03-28 00:00:00
BINANCE:SOLUSDT,48514.54,16.5826,16.594,16.3049,2021-03-28 00:30:00
BINANCE:SOLUSDT,122807.9,16.8255,16.9325,16.5799,2021-03-28 01:00:00
BINANCE:SOLUSDT,124941.8,17.0172,17.0351,16.8179,2021-03-28 01:30:00
BINANCE:SOLUSDT,128409.37,16.9505,17.2079,16.8751,2021-03-28 02:00:00
BINANCE:SOLUSDT,171004.08,17.435,17.5,16.96,2021-03-28 02:30:00
BINANCE:SOLUSDT,152885.38,17.4377,17.634,17.3686,2021-03-28 03:00:00
BINANCE:SOLUSDT,45053.09,17.2226,17.4403,17.2145,2021-03-28 03:30:00
BINANCE:SOLUSDT,49558.93,17.2432,17.3,17.1654,2021-03-28 04:00:00
BINANCE:SOLUSDT,57872.67,17.1481,17.4242,17.1335,2021-03-28 04:30:00
BINANCE:SOLUSDT,31072.8,17.1389,17.19,17.0506,2021-03-28 05:00:00
BINANCE:SOLUSDT,43897.11,17.0498,17.2174,17.0223,2021-03-28 05:30:00
BINANCE:SOLUSDT,23581.9,17.0447,17.1165,17.0042,2021-03-28 06:00:00
BINANCE:SOLUSDT,53141.55,17.1018,17.13,16.9264,2021-03-28 06:30:00
BINANCE:SOLUSDT,228846.36,17.4265,17.4819,17.1007,2021-03-28 07:00:00
BINANCE:SOLUSDT,58993.1,17.5179,17.5213,17.34,2021-03-28 07:30:00
BINANCE:SOLUSDT,63371.17,17.4497,17.5276,17.2739,2021-03-28 08:00:00
BINANCE:SOLUSDT,131113.98,17.74,17.7461,17.4427,2021-03-28 08:30:00
BINANCE:SOLUSDT,112585.77,17.8761,17.8993,17.6073,2021-03-28 09:00:00
BINANCE:SOLUSDT,131562.12,17.9305,17.995,17.8304,2021-03-28 09:30:00
BINANCE:SOLUSDT,133210.15,17.6088,17.94,17.5366,2021-03-28 10:00:00
BINANCE:SOLUSDT,74003.19,17.8768,17.8913,17.5654,2021-03-28 10:30:00
BINANCE:SOLUSDT,270008.12,18.1964,18.3699,17.8585,2021-03-28 11:00:00
BINANCE:SOLUSDT,186491.97,18.2957,18.3196,17.9867,2021-03-28 11:30:00
BINANCE:SOLUSDT,402407.05,18.327,18.6445,18.15,2021-03-28 12:00:00
BINANCE:SOLUSDT,131381.37,18.3148,18.429,18.1014,2021-03-28 12:30:00
BINANCE:SOLUSDT,209082.38,18.7077,18.78,18.2859,2021-03-28 13:00:00
BINANCE:SOLUSDT,226241.69,18.6983,18.88,18.6501,2021-03-28 13:30:00
BINANCE:SOLUSDT,151334.81,18.7313,18.8265,18.5107,2021-03-28 14:00:00
BINANCE:SOLUSDT,347685.36,19.1998,19.2642,18.6505,2021-03-28 14:30:00
BINANCE:SOLUSDT,243531.8,19.0319,19.2,18.6756,2021-03-28 15:00:00
BINANCE:SOLUSDT,160199.43,18.9148,19.0761,18.7382,2021-03-28 15:30:00
BINANCE:SOLUSDT,162238.95,18.732,18.9149,18.4851,2021-03-28 16:00:00
BINANCE:SOLUSDT,83627.87,18.7618,18.8695,18.5652,2021-03-28 16:30:00
BINANCE:SOLUSDT,281010.64,19.3402,19.3716,18.75,2021-03-28 17:00:00
BINANCE:SOLUSDT,253208.84,19.0298,19.38,18.9209,2021-03-28 17:30:00
BINANCE:SOLUSDT,150953.14,18.6383,19.0483,18.58,2021-03-28 18:00:00
BINANCE:SOLUSDT,285066.76,18.1306,18.653,18.0726,2021-03-28 18:30:00
BINANCE:SOLUSDT,292663.52,18.1545,18.2463,17.7889,2021-03-28 19:00:00
BINANCE:SOLUSDT,186803.42,18.558,18.7029,18.164,2021-03-28 19:30:00
BINANCE:SOLUSDT,179158.38,18.859,18.8643,18.3346,2021-03-28 20:00:00
BINANCE:SOLUSDT,212912.32,18.7077,19.0807,18.6644,2021-03-28 20:30:00
BINANCE:SOLUSDT,89862.14,18.571,18.8594,18.5635,2021-03-28 21:00:00
BINANCE:SOLUSDT,104119.82,18.45,18.6086,18.3256,2021-03-28 21:30:00
BINANCE:SOLUSDT,228896.23,18.3536,18.5261,18.158,2021-03-28 22:00:00
BINANCE:SOLUSDT,69723.66,18.189,18.3539,18.167,2021-03-28 22:30:00
BINANCE:SOLUSDT,82686.99,18.128,18.2611,18.0188,2021-03-28 23:00:00
BINANCE:SOLUSDT,98910.13,18.0645,18.2188,17.9354,2021-03-28 23:30:00
BINANCE:SOLUSDT,116795.88,18.4314,18.473,18.0337,2021-03-29 00:00:00
BINANCE:SOLUSDT,88134.29,18.146,18.4514,18.1115,2021-03-29 00:30:00
BINANCE:SOLUSDT,43121.46,18.2762,18.3359,18.0857,2021-03-29 01:00:00
BINANCE:SOLUSDT,52955.49,18.4836,18.4851,18.25,2021-03-29 01:30:00
BINANCE:SOLUSDT,72102.62,18.7333,18.7901,18.3937,2021-03-29 02:00:00
BINANCE:SOLUSDT,67673.5,18.5727,18.8606,18.5592,2021-03-29 02:30:00
BINANCE:SOLUSDT,69673.88,18.5363,18.6784,18.4364,2021-03-29 03:00:00
BINANCE:SOLUSDT,110947.87,18.4529,18.7001,18.4343,2021-03-29 03:30:00
BINANCE:SOLUSDT,113142.96,18.3,18.5092,18.2772,2021-03-29 04:00:00
BINANCE:SOLUSDT,61095.6,18.2727,18.3,18.1229,2021-03-29 04:30:00
BINANCE:SOLUSDT,111976.88,17.7351,18.2953,17.7351,2021-03-29 05:00:00
BINANCE:SOLUSDT,93992.21,17.7295,17.8285,17.6439,2021-03-29 05:30:00
BINANCE:SOLUSDT,54280.62,17.7463,17.8564,17.7112,2021-03-29 06:00:00
BINANCE:SOLUSDT,27664.21,17.8742,17.8754,17.7353,2021-03-29 06:30:00
BINANCE:SOLUSDT,43814.38,18.0169,18.0609,17.8613,2021-03-29 07:00:00
BINANCE:SOLUSDT,74889.28,18.1001,18.1359,17.8878,2021-03-29 07:30:00
BINANCE:SOLUSDT,57417.14,18.2858,18.3,18.1013,2021-03-29 08:00:00
BINANCE:SOLUSDT,93468.09,18.1191,18.2973,18.0638,2021-03-29 08:30:00
BINANCE:SOLUSDT,88878.06,18.3129,18.44,18.1105,2021-03-29 09:00:00
BINANCE:SOLUSDT,98969.36,18.3031,18.342,18.0689,2021-03-29 09:30:00
BINANCE:SOLUSDT,50144.54,18.1959,18.3723,18.1847,2021-03-29 10:00:00
BINANCE:SOLUSDT,58517.56,18.4175,18.4281,18.1378,2021-03-29 10:30:00
BINANCE:SOLUSDT,69325.59,18.3132,18.4902,18.253,2021-03-29 11:00:00
BINANCE:SOLUSDT,39294.84,18.3798,18.4846,18.3,2021-03-29 11:30:00
BINANCE:SOLUSDT,88746.73,18.57,18.7472,18.3835,2021-03-29 12:00:00
BINANCE:SOLUSDT,55021.67,18.4627,18.6564,18.4231,2021-03-29 12:30:00
BINANCE:SOLUSDT,48115.0,18.5309,18.5338,18.3499,2021-03-29 13:00:00
BINANCE:SOLUSDT,62326.64,18.5301,18.6,18.5,2021-03-29 13:30:00
BINANCE:SOLUSDT,47463.56,18.6105,18.6579,18.4003,2021-03-29 14:00:00
BINANCE:SOLUSDT,39521.43,18.4771,18.6209,18.4488,2021-03-29 14:30:00
BINANCE:SOLUSDT,126508.43,18.0788,18.5409,17.9878,2021-03-29 15:00:00
BINANCE:SOLUSDT,62360.89,18.1488,18.2586,18.0746,2021-03-29 15:30:00
BINANCE:SOLUSDT,41716.91,18.1882,18.2239,18.0344,2021-03-29 16:00:00
BINANCE:SOLUSDT,40296.56,18.3955,18.4131,18.1789,2021-03-29 16:30:00
BINANCE:SOLUSDT,88368.86,18.6697,18.6806,18.3711,2021-03-29 17:00:00
BINANCE:SOLUSDT,108316.85,18.9676,19.0,18.5853,2021-03-29 17:30:00
BINANCE:SOLUSDT,57344.29,18.8577,18.999,18.7503,2021-03-29 18:00:00
BINANCE:SOLUSDT,55397.9,18.8794,18.9224,18.7217,2021-03-29 18:30:00
BINANCE:SOLUSDT,43205.52,18.8641,18.936,18.7654,2021-03-29 19:00:00
BINANCE:SOLUSDT,34715.03,18.8299,18.866,18.7024,2021-03-29 19:30:00
BINANCE:SOLUSDT,65587.44,18.753,18.9129,18.6712,2021-03-29 20:00:00
BINANCE:SOLUSDT,59737.96,18.5551,18.8015,18.4669,2021-03-29 20:30:00
BINANCE:SOLUSDT,28502.69,18.5646,18.6242,18.467,2021-03-29 21:00:00
BINANCE:SOLUSDT,21805.68,18.5625,18.6454,18.5239,2021-03-29 21:30:00
BINANCE:SOLUSDT,36930.36,18.6717,18.7745,18.5331,2021-03-29 22:00:00
BINANCE:SOLUSDT,28706.41,18.7913,18.8177,18.6349,2021-03-29 22:30:00
BINANCE:SOLUSDT,29596.95,18.8456,18.8999,18.7609,2021-03-29 23:00:00
BINANCE:SOLUSDT,35811.71,18.9504,18.9588,18.7788,2021-03-29 23:30:00
BINANCE:SOLUSDT,182821.66,19.4796,19.58,18.9105,2021-03-30 00:00:00
BINANCE:SOLUSDT,146603.33,19.5262,19.74,19.4085,2021-03-30 00:30:00
BINANCE:SOLUSDT,73604.03,19.275,19.5262,19.262,2021-03-30 01:00:00
BINANCE:SOLUSDT,84333.75,19.505,19.52,19.1985,2021-03-30 01:30:00
BINANCE:SOLUSDT,81320.39,19.499,19.5214,19.278,2021-03-30 02:00:00
BINANCE:SOLUSDT,160675.56,19.8291,19.8681,19.3726,2021-03-30 02:30:00
BINANCE:SOLUSDT,165953.7,19.8907,19.999,19.7256,2021-03-30 03:00:00
BINANCE:SOLUSDT,60468.14,19.999,19.999,19.7156,2021-03-30 03:30:00
BINANCE:SOLUSDT,78344.55,19.7457,20.0,19.7338,2021-03-30 04:00:00
BINANCE:SOLUSDT,163991.72,20.2107,20.3519,19.7323,2021-03-30 04:30:00
BINANCE:SOLUSDT,116847.23,20.3956,20.5,20.1425,2021-03-30 05:00:00
BINANCE:SOLUSDT,115668.45,20.6453,20.75,20.3478,2021-03-30 05:30:00
BINANCE:SOLUSDT,115597.5,20.866,20.8688,20.6072,2021-03-30 06:00:00
BINANCE:SOLUSDT,128896.29,20.4669,20.87,20.3614,2021-03-30 06:30:00
BINANCE:SOLUSDT,71438.48,20.405,20.5172,20.3379,2021-03-30 07:00:00
BINANCE:SOLUSDT,87831.96,20.3683,20.5225,20.227,2021-03-30 07:30:00
BINANCE:SOLUSDT,99856.28,20.1623,20.4486,20.0801,2021-03-30 08:00:00
BINANCE:SOLUSDT,70787.45,20.1023,20.2433,20.0,2021-03-30 08:30:00
BINANCE:SOLUSDT,65143.15,20.2212,20.2407,20.0227,2021-03-30 09:00:00
BINANCE:SOLUSDT,53106.05,20.3483,20.3499,20.1856,2021-03-30 09:30:00
BINANCE:SOLUSDT,111564.7,20.2315,20.4198,20.2199,2021-03-30 10:00:00
BINANCE:SOLUSDT,54723.51,20.1893,20.2606,20.0919,2021-03-30 10:30:00
BINANCE:SOLUSDT,61593.97,20.3525,20.38,20.1553,2021-03-30 11:00:00
BINANCE:SOLUSDT,65642.23,20.4691,20.4867,20.1925,2021-03-30 11:30:00
BINANCE:SOLUSDT,60802.42,20.3118,20.5135,20.2609,2021-03-30 12:00:00
BINANCE:SOLUSDT,36950.16,20.2259,20.4307,20.2133,2021-03-30 12:30:00
BINANCE:SOLUSDT,59452.32,20.1529,20.3142,20.0295,2021-03-30 13:00:00
BINANCE:SOLUSDT,75883.71,19.8559,20.1529,19.8005,2021-03-30 13:30:00
BINANCE:SOLUSDT,59380.67,19.8175,19.9381,19.7153,2021-03-30 14:00:00
BINANCE:SOLUSDT,32453.76,19.8565,19.8938,19.804,2021-03-30 14:30:00
BINANCE:SOLUSDT,30695.96,19.8819,19.942,19.83,2021-03-30 15:00:00
BINANCE:SOLUSDT,99663.28,19.4093,19.9322,19.3698,2021-03-30 15:30:00
BINANCE:SOLUSDT,58229.54,19.4677,19.589,19.366,2021-03-30 16:00:00
BINANCE:SOLUSDT,44448.29,19.4771,19.5644,19.4038,2021-03-30 16:30:00
BINANCE:SOLUSDT,38178.88,19.5005,19.5691,19.4422,2021-03-30 17:00:00
BINANCE:SOLUSDT,34633.15,19.6117,19.6638,19.5114,2021-03-30 17:30:00
BINANCE:SOLUSDT,29235.2,19.639,19.6899,19.6062,2021-03-30 18:00:00
BINANCE:SOLUSDT,31504.68,19.562,19.6468,19.53,2021-03-30 18:30:00
BINANCE:SOLUSDT,230409.12,19.1764,19.5821,19.1031,2021-03-30 19:00:00
BINANCE:SOLUSDT,72849.59,19.2805,19.3,19.1747,2021-03-30 19:30:00
BINANCE:SOLUSDT,62409.21,19.1743,19.3,19.0759,2021-03-30 20:00:00
BINANCE:SOLUSDT,33614.08,19.1971,19.3,19.1508,2021-03-30 20:30:00
BINANCE:SOLUSDT,24935.12,19.3,19.3,19.1772,2021-03-30 21:00:00
BINANCE:SOLUSDT,31841.12,19.254,19.3157,19.19,2021-03-30 21:30:00
BINANCE:SOLUSDT,23927.8,19.3256,19.3368,19.1926,2021-03-30 22:00:00
BINANCE:SOLUSDT,89396.21,19.021,19.3345,18.9804,2021-03-30 22:30:00
BINANCE:SOLUSDT,57591.56,19.2814,19.3492,18.9543,2021-03-30 23:00:00
BINANCE:SOLUSDT,73054.19,19.0685,19.2968,19.0101,2021-03-30 23:30:00
BINANCE:SOLUSDT,116279.37,18.8427,19.1052,18.7175,2021-03-31 00:00:00
BINANCE:SOLUSDT,30808.6,19.048,19.0578,18.838,2021-03-31 00:30:00
BINANCE:SOLUSDT,26564.69,19.1337,19.18,18.996,2021-03-31 01:00:00
BINANCE:SOLUSDT,21538.72,19.1532,19.1934,19.0741,2021-03-31 01:30:00
BINANCE:SOLUSDT,36883.61,19.0034,19.1531,18.938,2021-03-31 02:00:00
BINANCE:SOLUSDT,32508.8,18.9597,19.1484,18.9292,2021-03-31 02:30:00
BINANCE:SOLUSDT,76489.3,18.3461,18.96,18.3461,2021-03-31 03:00:00
BINANCE:SOLUSDT,143415.86,18.7394,18.8259,18.2239,2021-03-31 03:30:00
BINANCE:SOLUSDT,36167.66,18.7431,18.7689,18.6167,2021-03-31 04:00:00
BINANCE:SOLUSDT,38452.19,18.8201,18.9057,18.7072,2021-03-31 04:30:00
BINANCE:SOLUSDT,47741.71,18.787,18.8107,18.7119,2021-03-31 05:00:00
BINANCE:SOLUSDT,81315.11,18.7857,18.8,18.7114,2021-03-31 05:30:00
BINANCE:SOLUSDT,53471.56,18.7763,18.8,18.7,2021-03-31 06:00:00
BINANCE:SOLUSDT,95783.95,19.0029,19.0527,18.7623,2021-03-31 06:30:00
BINANCE:SOLUSDT,45246.7,19.0135,19.1302,18.9811,2021-03-31 07:00:00
BINANCE:SOLUSDT,109407.69,18.5801,19.0209,18.5,2021-03-31 07:30:00
BINANCE:SOLUSDT,138419.62,18.5047,18.6455,18.0,2021-03-31 08:00:00
BINANCE:SOLUSDT,53561.94,18.5981,18.6366,18.4797,2021-03-31 08:30:00
BINANCE:SOLUSDT,42320.63,18.7372,18.7591,18.473,2021-03-31 09:00:00
BINANCE:SOLUSDT,39226.14,18.8155,18.8155,18.6164,2021-03-31 09:30:00
BINANCE:SOLUSDT,66529.6,18.5807,18.9262,18.5807,2021-03-31 10:00:00
BINANCE:SOLUSDT,37354.37,18.7158,18.7389,18.5337,2021-03-31 10:30:00
BINANCE:SOLUSDT,49653.62,18.9688,18.9872,18.6698,2021-03-31 11:00:00
BINANCE:SOLUSDT,158130.89,19.4406,19.5,18.9702,2021-03-31 11:30:00
BINANCE:SOLUSDT,62381.75,19.4118,19.5,19.2957,2021-03-31 12:00:00
BINANCE:SOLUSDT,64747.48,19.4497,19.5781,19.3746,2021-03-31 12:30:00
BINANCE:SOLUSDT,57309.33,19.5564,19.7096,19.4061,2021-03-31 13:00:00
BINANCE:SOLUSDT,108294.84,19.5472,19.7065,19.2756,2021-03-31 13:30:00
BINANCE:SOLUSDT,33551.86,19.44,19.5722,19.4097,2021-03-31 14:00:00
BINANCE:SOLUSDT,28486.67,19.5127,19.6069,19.4016,2021-03-31 14:30:00
BINANCE:SOLUSDT,67881.08,19.4868,19.648,19.4539,2021-03-31 15:00:00
BINANCE:SOLUSDT,51968.16,19.4123,19.5808,19.3559,2021-03-31 15:30:00
BINANCE:SOLUSDT,67250.17,19.3538,19.5499,19.2112,2021-03-31 16:00:00
BINANCE:SOLUSDT,131202.54,19.1057,19.3878,18.88,2021-03-31 16:30:00
BINANCE:SOLUSDT,57870.27,19.0954,19.2,19.0426,2021-03-31 17:00:00
BINANCE:SOLUSDT,22160.7,19.2724,19.285,19.0921,2021-03-31 17:30:00
BINANCE:SOLUSDT,41312.0,19.3988,19.3988,19.17,2021-03-31 18:00:00
