Local time,Open,High,Low,Close,Volume
20.08.2020 12:00:00.000 GMT-0400,0.94594,0.94677,0.94589,0.94643,11038.8799
20.08.2020 13:00:00.000 GMT-0400,0.94644,0.94730,0.94592,0.94688,9280.0596
20.08.2020 14:00:00.000 GMT-0400,0.94686,0.94846,0.94655,0.94810,9375.1299
20.08.2020 15:00:00.000 GMT-0400,0.94807,0.94886,0.94758,0.94884,9634.3701
20.08.2020 16:00:00.000 GMT-0400,0.94884,0.94898,0.94799,0.94866,3677.3501
20.08.2020 17:00:00.000 GMT-0400,0.94917,0.94930,0.94772,0.94838,987.98
20.08.2020 18:00:00.000 GMT-0400,0.94824,0.94905,0.94810,0.94898,3213.71
20.08.2020 19:00:00.000 GMT-0400,0.94898,0.94961,0.94829,0.94916,4630.2798
20.08.2020 20:00:00.000 GMT-0400,0.94917,0.95013,0.94907,0.94938,9110.2998
20.08.2020 21:00:00.000 GMT-0400,0.94935,0.94943,0.94841,0.94859,9441.2305
20.08.2020 22:00:00.000 GMT-0400,0.94859,0.94889,0.94814,0.94844,6771.3799
20.08.2020 23:00:00.000 GMT-0400,0.94844,0.94874,0.94799,0.94802,5609.54
21.08.2020 00:00:00.000 GMT-0400,0.94801,0.94824,0.94733,0.94799,4809.9399
21.08.2020 01:00:00.000 GMT-0400,0.94799,0.94861,0.94795,0.94827,5778.02
21.08.2020 02:00:00.000 GMT-0400,0.94826,0.94850,0.94727,0.94740,9453.4102
21.08.2020 03:00:00.000 GMT-0400,0.94741,0.94858,0.94697,0.94841,14003.0898
21.08.2020 04:00:00.000 GMT-0400,0.94839,0.94865,0.94680,0.94780,12829.6299
21.08.2020 05:00:00.000 GMT-0400,0.94780,0.94876,0.94770,0.94840,9842.7598
21.08.2020 06:00:00.000 GMT-0400,0.94840,0.94840,0.94727,0.94828,11627.5801
21.08.2020 07:00:00.000 GMT-0400,0.94828,0.94856,0.94694,0.94739,12193.3896
21.08.2020 08:00:00.000 GMT-0400,0.94739,0.94760,0.94620,0.94726,13546.2998
21.08.2020 09:00:00.000 GMT-0400,0.94726,0.94782,0.94545,0.94550,17186.1895
21.08.2020 10:00:00.000 GMT-0400,0.94548,0.94574,0.94381,0.94450,16264.29
21.08.2020 11:00:00.000 GMT-0400,0.94451,0.94520,0.94400,0.94474,13307.8799
21.08.2020 12:00:00.000 GMT-0400,0.94474,0.94482,0.94310,0.94411,10537.7402
21.08.2020 13:00:00.000 GMT-0400,0.94412,0.94420,0.94343,0.94376,8098.0698
21.08.2020 14:00:00.000 GMT-0400,0.94375,0.94474,0.94336,0.94459,6473.0801
21.08.2020 15:00:00.000 GMT-0400,0.94455,0.94493,0.94421,0.94475,5338.5098
21.08.2020 16:00:00.000 GMT-0400,0.94473,0.94535,0.94363,0.94392,3941.3799
23.08.2020 17:00:00.000 GMT-0400,0.94527,0.94541,0.94353,0.94516,544
23.08.2020 18:00:00.000 GMT-0400,0.94480,0.94507,0.94369,0.94439,2490.76
23.08.2020 19:00:00.000 GMT-0400,0.94442,0.94465,0.94377,0.94381,2975.3201
23.08.2020 20:00:00.000 GMT-0400,0.94382,0.94439,0.94333,0.94385,6307.8398
23.08.2020 21:00:00.000 GMT-0400,0.94384,0.94546,0.94378,0.94525,7488.2798
23.08.2020 22:00:00.000 GMT-0400,0.94526,0.94558,0.94408,0.94423,3911.76
23.08.2020 23:00:00.000 GMT-0400,0.94421,0.94461,0.94372,0.94426,4173.73
24.08.2020 00:00:00.000 GMT-0400,0.94421,0.94441,0.94355,0.94368,3897.04
24.08.2020 01:00:00.000 GMT-0400,0.94366,0.94472,0.94337,0.94472,3957.03
24.08.2020 02:00:00.000 GMT-0400,0.94470,0.94510,0.94437,0.94488,5582.1602
24.08.2020 03:00:00.000 GMT-0400,0.94489,0.94536,0.94417,0.94535,8449.1504
24.08.2020 04:00:00.000 GMT-0400,0.94534,0.94586,0.94497,0.94503,7337.3301
24.08.2020 05:00:00.000 GMT-0400,0.94503,0.94597,0.94484,0.94569,6161.75
24.08.2020 06:00:00.000 GMT-0400,0.94568,0.94689,0.94529,0.94661,5418.4199
24.08.2020 07:00:00.000 GMT-0400,0.94661,0.94667,0.94544,0.94607,5323.5098
24.08.2020 08:00:00.000 GMT-0400,0.94608,0.94704,0.94582,0.94698,7674.5698
24.08.2020 09:00:00.000 GMT-0400,0.94700,0.94783,0.94663,0.94688,11239.5498
24.08.2020 10:00:00.000 GMT-0400,0.94688,0.94823,0.94686,0.94733,23701.1602
24.08.2020 11:00:00.000 GMT-0400,0.94730,0.94879,0.94724,0.94845,9861.7305
24.08.2020 12:00:00.000 GMT-0400,0.94843,0.94871,0.94799,0.94851,6939.04
24.08.2020 13:00:00.000 GMT-0400,0.94854,0.94928,0.94831,0.94897,6248.3198
24.08.2020 14:00:00.000 GMT-0400,0.94897,0.94924,0.94750,0.94767,5443.0601
24.08.2020 15:00:00.000 GMT-0400,0.94768,0.94784,0.94677,0.94745,5328.0098
24.08.2020 16:00:00.000 GMT-0400,0.94741,0.94753,0.94637,0.94688,2589.0801
24.08.2020 17:00:00.000 GMT-0400,0.94688,0.94749,0.94680,0.94736,835.58
24.08.2020 18:00:00.000 GMT-0400,0.94742,0.94749,0.94691,0.94741,2054.1399
24.08.2020 19:00:00.000 GMT-0400,0.94743,0.94787,0.94694,0.94778,2393.5801
24.08.2020 20:00:00.000 GMT-0400,0.94778,0.94999,0.94713,0.94978,10523.1602
24.08.2020 21:00:00.000 GMT-0400,0.94975,0.95005,0.94894,0.94946,7075.1699
24.08.2020 22:00:00.000 GMT-0400,0.94946,0.94971,0.94867,0.94880,4979.3999
24.08.2020 23:00:00.000 GMT-0400,0.94881,0.94891,0.94788,0.94887,3976.8601
25.08.2020 00:00:00.000 GMT-0400,0.94890,0.94927,0.94856,0.94898,3757.8701
25.08.2020 01:00:00.000 GMT-0400,0.94901,0.94936,0.94864,0.94926,3614.03
25.08.2020 02:00:00.000 GMT-0400,0.94926,0.94926,0.94785,0.94792,5736.8198
25.08.2020 03:00:00.000 GMT-0400,0.94793,0.94833,0.94745,0.94762,14639.0996
25.08.2020 04:00:00.000 GMT-0400,0.94760,0.94768,0.94605,0.94698,8742.1396
25.08.2020 05:00:00.000 GMT-0400,0.94695,0.94794,0.94685,0.94750,6465.8101
25.08.2020 06:00:00.000 GMT-0400,0.94750,0.94860,0.94744,0.94845,6659.3799
25.08.2020 07:00:00.000 GMT-0400,0.94846,0.94881,0.94717,0.94752,9704.3701
25.08.2020 08:00:00.000 GMT-0400,0.94752,0.94792,0.94648,0.94754,11368.5996
25.08.2020 09:00:00.000 GMT-0400,0.94754,0.94803,0.94660,0.94739,40668.6992
25.08.2020 10:00:00.000 GMT-0400,0.94739,0.94775,0.94650,0.94739,28513.8398
25.08.2020 11:00:00.000 GMT-0400,0.94740,0.94803,0.94636,0.94719,10311.3496
25.08.2020 12:00:00.000 GMT-0400,0.94720,0.94746,0.94657,0.94700,5745.0898
25.08.2020 13:00:00.000 GMT-0400,0.94698,0.94806,0.94659,0.94797,3785.2
25.08.2020 14:00:00.000 GMT-0400,0.94797,0.94888,0.94790,0.94885,5348.5498
25.08.2020 15:00:00.000 GMT-0400,0.94888,0.94905,0.94804,0.94808,5403.4399
25.08.2020 16:00:00.000 GMT-0400,0.94809,0.94853,0.94746,0.94787,3305.1599
25.08.2020 17:00:00.000 GMT-0400,0.94806,0.94855,0.94743,0.94785,1372.62
25.08.2020 18:00:00.000 GMT-0400,0.94785,0.94795,0.94732,0.94744,1036.14
25.08.2020 19:00:00.000 GMT-0400,0.94743,0.94861,0.94733,0.94781,3797.8899
25.08.2020 20:00:00.000 GMT-0400,0.94780,0.94872,0.94772,0.94824,6973.98
25.08.2020 21:00:00.000 GMT-0400,0.94824,0.94877,0.94801,0.94838,6064.04
25.08.2020 22:00:00.000 GMT-0400,0.94839,0.94862,0.94753,0.94765,7877.4302
25.08.2020 23:00:00.000 GMT-0400,0.94765,0.94793,0.94726,0.94746,3914.9299
26.08.2020 00:00:00.000 GMT-0400,0.94748,0.94827,0.94747,0.94799,2463.1001
26.08.2020 01:00:00.000 GMT-0400,0.94800,0.94866,0.94797,0.94840,3848.1299
26.08.2020 02:00:00.000 GMT-0400,0.94838,0.94901,0.94791,0.94887,4689.98
26.08.2020 03:00:00.000 GMT-0400,0.94888,0.95013,0.94817,0.94974,7966.4902
26.08.2020 04:00:00.000 GMT-0400,0.94972,0.95000,0.94893,0.94981,8922.5703
26.08.2020 05:00:00.000 GMT-0400,0.94983,0.94999,0.94826,0.94877,6683.8599
26.08.2020 06:00:00.000 GMT-0400,0.94875,0.94976,0.94863,0.94962,6816.4199
26.08.2020 07:00:00.000 GMT-0400,0.94963,0.95003,0.94915,0.94949,5985.8301
26.08.2020 08:00:00.000 GMT-0400,0.94948,0.95001,0.94892,0.94935,19333.3105
26.08.2020 09:00:00.000 GMT-0400,0.94937,0.95113,0.94886,0.95075,11481.9199
26.08.2020 10:00:00.000 GMT-0400,0.95075,0.95102,0.94895,0.94949,15574.0996
26.08.2020 11:00:00.000 GMT-0400,0.94949,0.95028,0.94938,0.94951,50599.8906
26.08.2020 12:00:00.000 GMT-0400,0.94951,0.95084,0.94951,0.95067,6931.6299
26.08.2020 13:00:00.000 GMT-0400,0.95067,0.95134,0.95066,0.95101,5289.48
26.08.2020 14:00:00.000 GMT-0400,0.95102,0.95138,0.95051,0.95085,14798.3203
26.08.2020 15:00:00.000 GMT-0400,0.95086,0.95151,0.95077,0.95128,5577.04
26.08.2020 16:00:00.000 GMT-0400,0.95129,0.95220,0.95083,0.95090,2394.3301
26.08.2020 17:00:00.000 GMT-0400,0.95089,0.95178,0.95044,0.95139,1103.33
26.08.2020 18:00:00.000 GMT-0400,0.95165,0.95165,0.95110,0.95141,1304.37
26.08.2020 19:00:00.000 GMT-0400,0.95141,0.95221,0.95130,0.95217,2715.9199
26.08.2020 20:00:00.000 GMT-0400,0.95219,0.95254,0.95182,0.95207,5745.2798
26.08.2020 21:00:00.000 GMT-0400,0.95205,0.95292,0.95100,0.95123,14200.5195
26.08.2020 22:00:00.000 GMT-0400,0.95122,0.95150,0.95095,0.95121,4748.4702
26.08.2020 23:00:00.000 GMT-0400,0.95123,0.95180,0.95102,0.95141,3223.54
27.08.2020 00:00:00.000 GMT-0400,0.95140,0.95196,0.95126,0.95194,2733.6299
27.08.2020 01:00:00.000 GMT-0400,0.95192,0.95223,0.95160,0.95194,2991.29
27.08.2020 02:00:00.000 GMT-0400,0.95199,0.95283,0.95191,0.95274,5794.3198
27.08.2020 03:00:00.000 GMT-0400,0.95275,0.95441,0.95227,0.95349,12340.4805
27.08.2020 04:00:00.000 GMT-0400,0.95348,0.95424,0.95302,0.95389,7161.1299
27.08.2020 05:00:00.000 GMT-0400,0.95387,0.95419,0.95349,0.95407,5972.75
27.08.2020 06:00:00.000 GMT-0400,0.95404,0.95423,0.95287,0.95315,5562.1201
27.08.2020 07:00:00.000 GMT-0400,0.95314,0.95315,0.95219,0.95261,7229.8999
27.08.2020 08:00:00.000 GMT-0400,0.95262,0.95388,0.95258,0.95344,23424.7891
27.08.2020 09:00:00.000 GMT-0400,0.95346,0.95595,0.94998,0.95040,98016.9688
27.08.2020 10:00:00.000 GMT-0400,0.95037,0.95118,0.94936,0.95100,63566.1914
27.08.2020 11:00:00.000 GMT-0400,0.95099,0.95228,0.94982,0.95201,21682.5098
27.08.2020 12:00:00.000 GMT-0400,0.95200,0.95361,0.95149,0.95174,24684.3008
27.08.2020 13:00:00.000 GMT-0400,0.95175,0.95267,0.95145,0.95236,11669.3701
27.08.2020 14:00:00.000 GMT-0400,0.95235,0.95311,0.95217,0.95295,10968.96
27.08.2020 15:00:00.000 GMT-0400,0.95295,0.95321,0.95217,0.95258,8140.1602
27.08.2020 16:00:00.000 GMT-0400,0.95259,0.95322,0.95243,0.95314,3259.21
27.08.2020 17:00:00.000 GMT-0400,0.95316,0.95473,0.95231,0.95306,1075.61
27.08.2020 18:00:00.000 GMT-0400,0.95338,0.95347,0.95273,0.95286,1299.1801
27.08.2020 19:00:00.000 GMT-0400,0.95286,0.95420,0.95252,0.95413,4347.1401
27.08.2020 20:00:00.000 GMT-0400,0.95412,0.95430,0.95293,0.95369,7496.8398
27.08.2020 21:00:00.000 GMT-0400,0.95369,0.95410,0.95295,0.95358,6998.1602
27.08.2020 22:00:00.000 GMT-0400,0.95360,0.95463,0.95349,0.95460,7773.0801
27.08.2020 23:00:00.000 GMT-0400,0.95459,0.95592,0.95452,0.95529,7147.8599
28.08.2020 00:00:00.000 GMT-0400,0.95526,0.95567,0.95487,0.95495,5605.6802
28.08.2020 01:00:00.000 GMT-0400,0.95494,0.95565,0.95446,0.95561,13415.4004
28.08.2020 02:00:00.000 GMT-0400,0.95562,0.95642,0.95483,0.95605,11986.7402
28.08.2020 03:00:00.000 GMT-0400,0.95602,0.95743,0.95594,0.95739,13426.5596
28.08.2020 04:00:00.000 GMT-0400,0.95736,0.95736,0.95569,0.95643,11166.4199
28.08.2020 05:00:00.000 GMT-0400,0.95643,0.95670,0.95564,0.95567,21381.5801
28.08.2020 06:00:00.000 GMT-0400,0.95569,0.95691,0.95541,0.95690,7866.0698
28.08.2020 07:00:00.000 GMT-0400,0.95689,0.95963,0.95675,0.95893,10368.7402
28.08.2020 08:00:00.000 GMT-0400,0.95893,0.95999,0.95864,0.95958,11028.5596
28.08.2020 09:00:00.000 GMT-0400,0.95954,0.96158,0.95910,0.96089,33513.6719
28.08.2020 10:00:00.000 GMT-0400,0.96088,0.96330,0.96081,0.96286,28821.4199
28.08.2020 11:00:00.000 GMT-0400,0.96285,0.96383,0.96253,0.96377,13509.3799
28.08.2020 12:00:00.000 GMT-0400,0.96377,0.96379,0.96256,0.96264,7282.3799
28.08.2020 13:00:00.000 GMT-0400,0.96264,0.96392,0.96254,0.96273,19069.6992
28.08.2020 14:00:00.000 GMT-0400,0.96274,0.96389,0.96263,0.96343,10245.4004
28.08.2020 15:00:00.000 GMT-0400,0.96343,0.96406,0.96295,0.96391,6072.0898
28.08.2020 16:00:00.000 GMT-0400,0.96392,0.96534,0.96294,0.96507,3535.6599
30.08.2020 17:00:00.000 GMT-0400,0.96504,0.96553,0.96402,0.96455,719.57
30.08.2020 18:00:00.000 GMT-0400,0.96451,0.96466,0.96357,0.96406,2760.0701
30.08.2020 19:00:00.000 GMT-0400,0.96399,0.96447,0.96360,0.96436,4025.05
30.08.2020 20:00:00.000 GMT-0400,0.96435,0.96536,0.96325,0.96334,8730.3799
30.08.2020 21:00:00.000 GMT-0400,0.96336,0.96502,0.96261,0.96470,8586.3096
30.08.2020 22:00:00.000 GMT-0400,0.96469,0.96472,0.96355,0.96390,6105.7598
30.08.2020 23:00:00.000 GMT-0400,0.96388,0.96393,0.96300,0.96331,4728.6899
31.08.2020 00:00:00.000 GMT-0400,0.96330,0.96338,0.96150,0.96157,4091.5
31.08.2020 01:00:00.000 GMT-0400,0.96157,0.96217,0.96132,0.96202,5289.9902
31.08.2020 02:00:00.000 GMT-0400,0.96201,0.96224,0.96126,0.96166,7501.9502
31.08.2020 03:00:00.000 GMT-0400,0.96167,0.96194,0.96107,0.96127,9328.6904
31.08.2020 04:00:00.000 GMT-0400,0.96128,0.96180,0.96081,0.96177,7939.0601
31.08.2020 05:00:00.000 GMT-0400,0.96175,0.96190,0.96087,0.96094,6153.5601
31.08.2020 06:00:00.000 GMT-0400,0.96095,0.96255,0.96079,0.96161,5950.1899
31.08.2020 07:00:00.000 GMT-0400,0.96159,0.96345,0.96139,0.96294,7271.8101
31.08.2020 08:00:00.000 GMT-0400,0.96294,0.96295,0.96148,0.96191,7678.5098
31.08.2020 09:00:00.000 GMT-0400,0.96191,0.96289,0.96127,0.96184,11538.3496
31.08.2020 10:00:00.000 GMT-0400,0.96183,0.96440,0.96173,0.96353,18984.4707
31.08.2020 11:00:00.000 GMT-0400,0.96354,0.96438,0.96208,0.96308,13550.8203
31.08.2020 12:00:00.000 GMT-0400,0.96309,0.96399,0.96270,0.96389,8529.4805
31.08.2020 13:00:00.000 GMT-0400,0.96390,0.96391,0.96292,0.96302,6725.3101
31.08.2020 14:00:00.000 GMT-0400,0.96302,0.96309,0.96214,0.96228,7952.0098
31.08.2020 15:00:00.000 GMT-0400,0.96228,0.96270,0.96172,0.96183,9165.0195
31.08.2020 16:00:00.000 GMT-0400,0.96185,0.96284,0.96167,0.96254,4445.1699
31.08.2020 17:00:00.000 GMT-0400,0.96268,0.96472,0.96186,0.96241,1595.5601
31.08.2020 18:00:00.000 GMT-0400,0.96244,0.96256,0.96181,0.96241,2457.76
31.08.2020 19:00:00.000 GMT-0400,0.96244,0.96275,0.96187,0.96206,3404.71
31.08.2020 20:00:00.000 GMT-0400,0.96205,0.96345,0.96070,0.96150,8788.1104
31.08.2020 21:00:00.000 GMT-0400,0.96150,0.96367,0.96146,0.96356,12343.6104
31.08.2020 22:00:00.000 GMT-0400,0.96355,0.96447,0.96290,0.96407,13201.0195
31.08.2020 23:00:00.000 GMT-0400,0.96409,0.96423,0.96333,0.96347,7786.4302
01.09.2020 00:00:00.000 GMT-0400,0.96344,0.96390,0.96225,0.96264,6953.1001
01.09.2020 01:00:00.000 GMT-0400,0.96263,0.96404,0.96222,0.96374,7047.1001
01.09.2020 02:00:00.000 GMT-0400,0.96375,0.96375,0.96204,0.96237,10908.7002
01.09.2020 03:00:00.000 GMT-0400,0.96238,0.96324,0.96143,0.96288,12709.5303
01.09.2020 04:00:00.000 GMT-0400,0.96285,0.96285,0.95955,0.96000,11454.5195
01.09.2020 05:00:00.000 GMT-0400,0.96001,0.96066,0.95964,0.96036,8710.0801
01.09.2020 06:00:00.000 GMT-0400,0.96037,0.96084,0.95971,0.96032,8658.4004
01.09.2020 07:00:00.000 GMT-0400,0.96033,0.96089,0.95970,0.96052,9894.8301
01.09.2020 08:00:00.000 GMT-0400,0.96052,0.96279,0.96024,0.96258,8961.3096
01.09.2020 09:00:00.000 GMT-0400,0.96262,0.96369,0.96235,0.96320,18374.2695
01.09.2020 10:00:00.000 GMT-0400,0.96317,0.96448,0.96212,0.96297,20382.5605
01.09.2020 11:00:00.000 GMT-0400,0.96297,0.96310,0.96175,0.96200,12010.6104
01.09.2020 12:00:00.000 GMT-0400,0.96199,0.96399,0.96193,0.96371,9338.8096
01.09.2020 13:00:00.000 GMT-0400,0.96369,0.96383,0.96186,0.96309,11420.5195
01.09.2020 14:00:00.000 GMT-0400,0.96311,0.96423,0.96300,0.96337,8133.4302
01.09.2020 15:00:00.000 GMT-0400,0.96337,0.96411,0.96279,0.96381,7138.73
01.09.2020 16:00:00.000 GMT-0400,0.96380,0.96451,0.96325,0.96326,2354.03
01.09.2020 17:00:00.000 GMT-0400,0.96318,0.96447,0.96280,0.96376,676.51
01.09.2020 18:00:00.000 GMT-0400,0.96376,0.96379,0.96306,0.96329,1651.51
01.09.2020 19:00:00.000 GMT-0400,0.96329,0.96369,0.96275,0.96320,4110.0498
01.09.2020 20:00:00.000 GMT-0400,0.96320,0.96351,0.96192,0.96213,8133.7002
01.09.2020 21:00:00.000 GMT-0400,0.96213,0.96226,0.95989,0.96057,11456.5596
01.09.2020 22:00:00.000 GMT-0400,0.96058,0.96143,0.96026,0.96083,6955.2402
01.09.2020 23:00:00.000 GMT-0400,0.96080,0.96124,0.96070,0.96084,3688.77
02.09.2020 00:00:00.000 GMT-0400,0.96087,0.96131,0.96052,0.96127,3046.3501
02.09.2020 01:00:00.000 GMT-0400,0.96129,0.96140,0.96071,0.96135,3823.48
02.09.2020 02:00:00.000 GMT-0400,0.96137,0.96195,0.96079,0.96148,7664.1699
02.09.2020 03:00:00.000 GMT-0400,0.96145,0.96170,0.95963,0.95974,11119.3896
02.09.2020 04:00:00.000 GMT-0400,0.95971,0.96058,0.95949,0.95972,8682.1504
02.09.2020 05:00:00.000 GMT-0400,0.95972,0.96052,0.95941,0.95984,7491.4199
02.09.2020 06:00:00.000 GMT-0400,0.95983,0.96038,0.95936,0.95964,6323.1602
02.09.2020 07:00:00.000 GMT-0400,0.95961,0.95997,0.95831,0.95896,8383.6904
02.09.2020 08:00:00.000 GMT-0400,0.95895,0.95943,0.95778,0.95824,10684.75
02.09.2020 09:00:00.000 GMT-0400,0.95825,0.95842,0.95619,0.95642,14497.5303
02.09.2020 10:00:00.000 GMT-0400,0.95644,0.95759,0.95521,0.95663,15544.9004
02.09.2020 11:00:00.000 GMT-0400,0.95661,0.95672,0.95522,0.95603,14123.2598
02.09.2020 12:00:00.000 GMT-0400,0.95603,0.95749,0.95551,0.95738,8858.6602
02.09.2020 13:00:00.000 GMT-0400,0.95737,0.95739,0.95575,0.95640,8388.8896
02.09.2020 14:00:00.000 GMT-0400,0.95639,0.95762,0.95623,0.95649,8126.73
02.09.2020 15:00:00.000 GMT-0400,0.95641,0.95773,0.95610,0.95704,9432.6299
02.09.2020 16:00:00.000 GMT-0400,0.95700,0.95772,0.95670,0.95747,4037
02.09.2020 17:00:00.000 GMT-0400,0.95747,0.95841,0.95680,0.95777,475.29
02.09.2020 18:00:00.000 GMT-0400,0.95778,0.95778,0.95705,0.95734,999.95
02.09.2020 19:00:00.000 GMT-0400,0.95731,0.95738,0.95625,0.95625,2693.8999
02.09.2020 20:00:00.000 GMT-0400,0.95624,0.95725,0.95572,0.95640,7293.5498
02.09.2020 21:00:00.000 GMT-0400,0.95641,0.95672,0.95530,0.95654,8540.0801
02.09.2020 22:00:00.000 GMT-0400,0.95654,0.95699,0.95621,0.95675,6409.8701
02.09.2020 23:00:00.000 GMT-0400,0.95675,0.95706,0.95629,0.95634,4919.6299
03.09.2020 00:00:00.000 GMT-0400,0.95634,0.95682,0.95609,0.95630,5278.8301
03.09.2020 01:00:00.000 GMT-0400,0.95626,0.95664,0.95550,0.95574,5941.3398
03.09.2020 02:00:00.000 GMT-0400,0.95574,0.95634,0.95517,0.95622,8976.8799
03.09.2020 03:00:00.000 GMT-0400,0.95620,0.95749,0.95590,0.95648,10709.4404
03.09.2020 04:00:00.000 GMT-0400,0.95650,0.95691,0.95593,0.95679,7340.5298
03.09.2020 05:00:00.000 GMT-0400,0.95681,0.95684,0.95506,0.95521,7760.9502
03.09.2020 06:00:00.000 GMT-0400,0.95522,0.95609,0.95511,0.95553,7390.1802
03.09.2020 07:00:00.000 GMT-0400,0.95555,0.95638,0.95523,0.95547,6568.1299
03.09.2020 08:00:00.000 GMT-0400,0.95536,0.95698,0.95505,0.95675,10336.46
03.09.2020 09:00:00.000 GMT-0400,0.95674,0.95815,0.95641,0.95672,11498.0098
03.09.2020 10:00:00.000 GMT-0400,0.95672,0.95807,0.95452,0.95787,20786.9395
03.09.2020 11:00:00.000 GMT-0400,0.95786,0.95789,0.95488,0.95504,23479.9297
03.09.2020 12:00:00.000 GMT-0400,0.95501,0.95609,0.95455,0.95455,17889.1992
03.09.2020 13:00:00.000 GMT-0400,0.95456,0.95596,0.95448,0.95542,14901
03.09.2020 14:00:00.000 GMT-0400,0.95542,0.95564,0.95469,0.95550,14667.4902
03.09.2020 15:00:00.000 GMT-0400,0.95552,0.95584,0.95444,0.95447,15363.4502
03.09.2020 16:00:00.000 GMT-0400,0.95444,0.95518,0.95426,0.95505,4086.74
03.09.2020 17:00:00.000 GMT-0400,0.95513,0.95599,0.95445,0.95506,342.82
03.09.2020 18:00:00.000 GMT-0400,0.95514,0.95519,0.95417,0.95432,2403.22
03.09.2020 19:00:00.000 GMT-0400,0.95432,0.95441,0.95299,0.95316,5370.8101
03.09.2020 20:00:00.000 GMT-0400,0.95316,0.95500,0.95316,0.95430,8604.9502
03.09.2020 21:00:00.000 GMT-0400,0.95431,0.95477,0.95388,0.95422,7346.29
03.09.2020 22:00:00.000 GMT-0400,0.95422,0.95456,0.95393,0.95410,6006.1699
03.09.2020 23:00:00.000 GMT-0400,0.95409,0.95474,0.95393,0.95464,3957.78
04.09.2020 00:00:00.000 GMT-0400,0.95463,0.95493,0.95442,0.95458,3863.1001
04.09.2020 01:00:00.000 GMT-0400,0.95457,0.95472,0.95424,0.95435,3921.8999
04.09.2020 02:00:00.000 GMT-0400,0.95433,0.95442,0.95377,0.95442,7232.29
04.09.2020 03:00:00.000 GMT-0400,0.95443,0.95496,0.95399,0.95466,10849.0195
04.09.2020 04:00:00.000 GMT-0400,0.95465,0.95492,0.95388,0.95469,8316.3896
04.09.2020 05:00:00.000 GMT-0400,0.95467,0.95498,0.95431,0.95484,7928.8901
04.09.2020 06:00:00.000 GMT-0400,0.95484,0.95494,0.95333,0.95345,7270
04.09.2020 07:00:00.000 GMT-0400,0.95346,0.95380,0.95230,0.95241,8932.8799
04.09.2020 08:00:00.000 GMT-0400,0.95239,0.95345,0.95146,0.95279,17336.8105
04.09.2020 09:00:00.000 GMT-0400,0.95280,0.95310,0.94949,0.95005,22725.2207
04.09.2020 10:00:00.000 GMT-0400,0.95005,0.95064,0.94880,0.95041,29891.3008
04.09.2020 11:00:00.000 GMT-0400,0.95040,0.95169,0.94972,0.95144,20978.1992
04.09.2020 12:00:00.000 GMT-0400,0.95145,0.95233,0.95100,0.95227,16632.8398
04.09.2020 13:00:00.000 GMT-0400,0.95225,0.95264,0.95150,0.95185,11667.5801
04.09.2020 14:00:00.000 GMT-0400,0.95185,0.95311,0.95167,0.95215,11532.5195
04.09.2020 15:00:00.000 GMT-0400,0.95214,0.95288,0.95191,0.95259,11837.1504
04.09.2020 16:00:00.000 GMT-0400,0.95258,0.95310,0.95142,0.95147,3710.45
06.09.2020 17:00:00.000 GMT-0400,0.95197,0.95412,0.95155,0.95223,322.43
06.09.2020 18:00:00.000 GMT-0400,0.95220,0.95231,0.95157,0.95216,4585.5498
06.09.2020 19:00:00.000 GMT-0400,0.95218,0.95267,0.95212,0.95226,6627.25
06.09.2020 20:00:00.000 GMT-0400,0.95226,0.95389,0.95212,0.95276,11484.5703
06.09.2020 21:00:00.000 GMT-0400,0.95275,0.95340,0.95250,0.95271,10642.5801
06.09.2020 22:00:00.000 GMT-0400,0.95271,0.95317,0.95251,0.95290,8105.5298
06.09.2020 23:00:00.000 GMT-0400,0.95290,0.95357,0.95269,0.95328,4942.48
07.09.2020 00:00:00.000 GMT-0400,0.95327,0.95392,0.95310,0.95374,5201.04
07.09.2020 01:00:00.000 GMT-0400,0.95371,0.95415,0.95343,0.95363,5579.1699
07.09.2020 02:00:00.000 GMT-0400,0.95361,0.95389,0.95313,0.95369,9941.25
07.09.2020 03:00:00.000 GMT-0400,0.95369,0.95464,0.95335,0.95396,10787.6104
07.09.2020 04:00:00.000 GMT-0400,0.95394,0.95497,0.95365,0.95449,8171.3799
07.09.2020 05:00:00.000 GMT-0400,0.95447,0.95502,0.95416,0.95495,7366.5498
07.09.2020 06:00:00.000 GMT-0400,0.95495,0.95507,0.95381,0.95389,6625.1299
07.09.2020 07:00:00.000 GMT-0400,0.95391,0.95414,0.95323,0.95411,5737.3301
07.09.2020 08:00:00.000 GMT-0400,0.95411,0.95426,0.95350,0.95351,4374.8501
07.09.2020 09:00:00.000 GMT-0400,0.95351,0.95367,0.95293,0.95336,5992.8599
07.09.2020 10:00:00.000 GMT-0400,0.95339,0.95356,0.95236,0.95247,5082.5498
07.09.2020 11:00:00.000 GMT-0400,0.95247,0.95293,0.95227,0.95287,2813.4099
07.09.2020 12:00:00.000 GMT-0400,0.95288,0.95356,0.95287,0.95355,2036.95
07.09.2020 13:00:00.000 GMT-0400,0.95355,0.95371,0.95321,0.95344,1626.37
07.09.2020 14:00:00.000 GMT-0400,0.95345,0.95367,0.95314,0.95320,1584.4301
07.09.2020 15:00:00.000 GMT-0400,0.95321,0.95347,0.95295,0.95311,3300.46
