Local time,Open,High,Low,Close,Volume
13.03.2019 06:00:00.000 GMT-0400,0.95766,0.95811,0.95717,0.95720,3159.98
13.03.2019 07:00:00.000 GMT-0400,0.95720,0.95814,0.95718,0.95803,2931.5801
13.03.2019 08:00:00.000 GMT-0400,0.95804,0.95824,0.95699,0.95751,4312.0298
13.03.2019 09:00:00.000 GMT-0400,0.95754,0.95849,0.95725,0.95786,5052.3398
13.03.2019 10:00:00.000 GMT-0400,0.95785,0.95827,0.95773,0.95794,4488.6899
13.03.2019 11:00:00.000 GMT-0400,0.95797,0.95986,0.95768,0.95923,5007.0601
13.03.2019 12:00:00.000 GMT-0400,0.95925,0.95954,0.95873,0.95893,4096.4302
13.03.2019 13:00:00.000 GMT-0400,0.95890,0.95936,0.95871,0.95924,2009.42
13.03.2019 14:00:00.000 GMT-0400,0.95926,0.95984,0.95881,0.95950,2841.5701
13.03.2019 15:00:00.000 GMT-0400,0.95953,0.96010,0.95890,0.95984,4938.8198
13.03.2019 16:00:00.000 GMT-0400,0.95985,0.96005,0.95955,0.95969,1316.29
13.03.2019 17:00:00.000 GMT-0400,0.95970,0.96003,0.95916,0.95956,485.52
13.03.2019 18:00:00.000 GMT-0400,0.95952,0.96020,0.95940,0.95959,828.46
13.03.2019 19:00:00.000 GMT-0400,0.95959,0.96006,0.95864,0.95871,1904.37
13.03.2019 20:00:00.000 GMT-0400,0.95871,0.95879,0.95754,0.95758,2799.8999
13.03.2019 21:00:00.000 GMT-0400,0.95756,0.95816,0.95695,0.95771,3123.1599
13.03.2019 22:00:00.000 GMT-0400,0.95773,0.95836,0.95686,0.95754,3375.8601
13.03.2019 23:00:00.000 GMT-0400,0.95754,0.95796,0.95705,0.95713,3030.98
14.03.2019 00:00:00.000 GMT-0400,0.95716,0.95729,0.95650,0.95664,2511.1201
14.03.2019 01:00:00.000 GMT-0400,0.95663,0.95685,0.95638,0.95674,3005.6201
14.03.2019 02:00:00.000 GMT-0400,0.95677,0.95696,0.95643,0.95667,2665.95
14.03.2019 03:00:00.000 GMT-0400,0.95667,0.95763,0.95661,0.95744,3085.53
14.03.2019 04:00:00.000 GMT-0400,0.95748,0.95770,0.95711,0.95736,3501.3601
14.03.2019 05:00:00.000 GMT-0400,0.95733,0.95769,0.95700,0.95733,3760.25
14.03.2019 06:00:00.000 GMT-0400,0.95734,0.95744,0.95537,0.95577,5161.3901
14.03.2019 07:00:00.000 GMT-0400,0.95577,0.95691,0.95574,0.95669,4207.3501
14.03.2019 08:00:00.000 GMT-0400,0.95672,0.95715,0.95626,0.95631,4573.1602
14.03.2019 09:00:00.000 GMT-0400,0.95637,0.95648,0.95582,0.95646,4459.6499
14.03.2019 10:00:00.000 GMT-0400,0.95646,0.95664,0.95588,0.95628,5539.8398
14.03.2019 11:00:00.000 GMT-0400,0.95626,0.95750,0.95615,0.95742,5019.0601
14.03.2019 12:00:00.000 GMT-0400,0.95744,0.95757,0.95688,0.95719,4197.0898
14.03.2019 13:00:00.000 GMT-0400,0.95716,0.95761,0.95711,0.95729,2707.45
14.03.2019 14:00:00.000 GMT-0400,0.95726,0.95811,0.95722,0.95775,2814.54
14.03.2019 15:00:00.000 GMT-0400,0.95771,0.95849,0.95763,0.95810,2584.76
14.03.2019 16:00:00.000 GMT-0400,0.95815,0.95837,0.95786,0.95812,747.06
14.03.2019 17:00:00.000 GMT-0400,0.95815,0.95840,0.95763,0.95811,510.59
14.03.2019 18:00:00.000 GMT-0400,0.95811,0.95869,0.95776,0.95779,1051.3101
14.03.2019 19:00:00.000 GMT-0400,0.95787,0.95829,0.95739,0.95816,2176.6201
14.03.2019 20:00:00.000 GMT-0400,0.95814,0.96012,0.95814,0.95951,3266.0801
14.03.2019 21:00:00.000 GMT-0400,0.95949,0.95981,0.95838,0.95944,3195.6201
14.03.2019 22:00:00.000 GMT-0400,0.95943,0.96078,0.95937,0.96057,3383.75
14.03.2019 23:00:00.000 GMT-0400,0.96057,0.96078,0.95979,0.95986,3534.73
15.03.2019 00:00:00.000 GMT-0400,0.95987,0.96014,0.95927,0.95968,2147.05
15.03.2019 01:00:00.000 GMT-0400,0.95968,0.96005,0.95952,0.95998,2435.1799
15.03.2019 02:00:00.000 GMT-0400,0.96000,0.96013,0.95947,0.95985,2499.98
15.03.2019 03:00:00.000 GMT-0400,0.95985,0.96057,0.95969,0.96033,3370.8999
15.03.2019 04:00:00.000 GMT-0400,0.96036,0.96046,0.95921,0.95927,2940.8799
15.03.2019 05:00:00.000 GMT-0400,0.95924,0.95964,0.95881,0.95882,3148.8
15.03.2019 06:00:00.000 GMT-0400,0.95882,0.95915,0.95815,0.95846,2809.96
15.03.2019 07:00:00.000 GMT-0400,0.95844,0.95860,0.95817,0.95854,2384.5
15.03.2019 08:00:00.000 GMT-0400,0.95856,0.95863,0.95813,0.95822,3455.6001
15.03.2019 09:00:00.000 GMT-0400,0.95820,0.95919,0.95779,0.95901,4771.2402
15.03.2019 10:00:00.000 GMT-0400,0.95899,0.95945,0.95867,0.95904,4058.5901
15.03.2019 11:00:00.000 GMT-0400,0.95905,0.96007,0.95883,0.95922,5044.3999
15.03.2019 12:00:00.000 GMT-0400,0.95926,0.95928,0.95832,0.95853,3917.49
15.03.2019 13:00:00.000 GMT-0400,0.95854,0.95914,0.95836,0.95867,1842.97
15.03.2019 14:00:00.000 GMT-0400,0.95866,0.95904,0.95831,0.95858,1792.3199
15.03.2019 15:00:00.000 GMT-0400,0.95855,0.95867,0.95810,0.95832,2239.6699
15.03.2019 16:00:00.000 GMT-0400,0.95834,0.95902,0.95813,0.95855,892.2
17.03.2019 17:00:00.000 GMT-0400,0.95920,0.96016,0.95855,0.95888,563.07
17.03.2019 18:00:00.000 GMT-0400,0.95890,0.95899,0.95793,0.95816,677.35
17.03.2019 19:00:00.000 GMT-0400,0.95816,0.95859,0.95778,0.95859,1626.23
17.03.2019 20:00:00.000 GMT-0400,0.95854,0.95969,0.95844,0.95916,2795.6799
17.03.2019 21:00:00.000 GMT-0400,0.95917,0.95941,0.95869,0.95913,3264.7
17.03.2019 22:00:00.000 GMT-0400,0.95914,0.96178,0.95910,0.96148,3274.1399
17.03.2019 23:00:00.000 GMT-0400,0.96145,0.96229,0.96114,0.96185,2587.3
18.03.2019 00:00:00.000 GMT-0400,0.96184,0.96205,0.96155,0.96169,2186.3899
18.03.2019 01:00:00.000 GMT-0400,0.96166,0.96184,0.96128,0.96184,2446.5601
18.03.2019 02:00:00.000 GMT-0400,0.96176,0.96216,0.96162,0.96199,2847.55
18.03.2019 03:00:00.000 GMT-0400,0.96197,0.96229,0.96171,0.96215,2848.25
18.03.2019 04:00:00.000 GMT-0400,0.96221,0.96232,0.96075,0.96078,3411.1599
18.03.2019 05:00:00.000 GMT-0400,0.96077,0.96109,0.96038,0.96064,3080.47
18.03.2019 06:00:00.000 GMT-0400,0.96062,0.96068,0.95953,0.95989,2633.78
18.03.2019 07:00:00.000 GMT-0400,0.95989,0.96121,0.95987,0.96069,2295.51
18.03.2019 08:00:00.000 GMT-0400,0.96062,0.96081,0.95986,0.96002,1812.64
18.03.2019 09:00:00.000 GMT-0400,0.96001,0.96013,0.95917,0.95959,3208.8999
18.03.2019 10:00:00.000 GMT-0400,0.95962,0.96001,0.95930,0.95988,3146.04
18.03.2019 11:00:00.000 GMT-0400,0.95987,0.96012,0.95857,0.95990,5046.1099
18.03.2019 12:00:00.000 GMT-0400,0.95992,0.96008,0.95909,0.95922,3360.25
18.03.2019 13:00:00.000 GMT-0400,0.95924,0.95948,0.95900,0.95935,1773.4399
18.03.2019 14:00:00.000 GMT-0400,0.95940,0.95971,0.95887,0.95966,2207.3101
18.03.2019 15:00:00.000 GMT-0400,0.95967,0.96009,0.95934,0.96000,3089.6001
18.03.2019 16:00:00.000 GMT-0400,0.96000,0.96041,0.95982,0.96041,547.78
18.03.2019 17:00:00.000 GMT-0400,0.96024,0.96028,0.95957,0.96021,358.24
18.03.2019 18:00:00.000 GMT-0400,0.96022,0.96022,0.95929,0.95942,1398
18.03.2019 19:00:00.000 GMT-0400,0.95945,0.96009,0.95939,0.95950,2082.97
18.03.2019 20:00:00.000 GMT-0400,0.95948,0.95996,0.95844,0.95913,5123.0498
18.03.2019 21:00:00.000 GMT-0400,0.95917,0.96076,0.95903,0.96022,4056.49
18.03.2019 22:00:00.000 GMT-0400,0.96023,0.96039,0.95890,0.95984,5757.1602
18.03.2019 23:00:00.000 GMT-0400,0.95982,0.96031,0.95960,0.95993,2753.9399
19.03.2019 00:00:00.000 GMT-0400,0.95991,0.96024,0.95956,0.95972,2542.6699
19.03.2019 01:00:00.000 GMT-0400,0.95974,0.95984,0.95886,0.95900,2938.02
19.03.2019 02:00:00.000 GMT-0400,0.95901,0.95977,0.95881,0.95956,3722.55
19.03.2019 03:00:00.000 GMT-0400,0.95957,0.95972,0.95849,0.95857,4161.7402
19.03.2019 04:00:00.000 GMT-0400,0.95857,0.95923,0.95841,0.95901,3032.4299
19.03.2019 05:00:00.000 GMT-0400,0.95901,0.95916,0.95866,0.95876,1648.17
19.03.2019 06:00:00.000 GMT-0400,0.95884,0.95928,0.95862,0.95917,1574.9301
19.03.2019 07:00:00.000 GMT-0400,0.95916,0.95955,0.95863,0.95882,3846.7
19.03.2019 08:00:00.000 GMT-0400,0.95882,0.95988,0.95875,0.95960,3558.3401
19.03.2019 09:00:00.000 GMT-0400,0.95959,0.96003,0.95915,0.95955,4211.6001
19.03.2019 10:00:00.000 GMT-0400,0.95955,0.96040,0.95945,0.95956,3943.76
19.03.2019 11:00:00.000 GMT-0400,0.95961,0.96001,0.95916,0.95953,3707.4399
19.03.2019 12:00:00.000 GMT-0400,0.95956,0.95984,0.95806,0.95863,4863.9902
19.03.2019 13:00:00.000 GMT-0400,0.95864,0.95899,0.95829,0.95841,3074.6699
19.03.2019 14:00:00.000 GMT-0400,0.95841,0.95865,0.95797,0.95816,2462.1101
19.03.2019 15:00:00.000 GMT-0400,0.95820,0.95849,0.95788,0.95837,3072.3
19.03.2019 16:00:00.000 GMT-0400,0.95834,0.95844,0.95760,0.95807,1394.4
19.03.2019 17:00:00.000 GMT-0400,0.95801,0.95870,0.95780,0.95813,655.76
19.03.2019 18:00:00.000 GMT-0400,0.95807,0.95862,0.95794,0.95822,836.43
19.03.2019 19:00:00.000 GMT-0400,0.95828,0.95836,0.95762,0.95791,1939.15
19.03.2019 20:00:00.000 GMT-0400,0.95786,0.95796,0.95516,0.95529,3566.5901
19.03.2019 21:00:00.000 GMT-0400,0.95523,0.95634,0.95469,0.95581,4438.4302
19.03.2019 22:00:00.000 GMT-0400,0.95583,0.95657,0.95579,0.95647,2360.1799
19.03.2019 23:00:00.000 GMT-0400,0.95644,0.95686,0.95625,0.95686,2127.21
20.03.2019 00:00:00.000 GMT-0400,0.95684,0.95699,0.95654,0.95683,1701.4399
20.03.2019 01:00:00.000 GMT-0400,0.95683,0.95700,0.95672,0.95689,2230.8701
20.03.2019 02:00:00.000 GMT-0400,0.95689,0.95757,0.95678,0.95734,2378.6399
20.03.2019 03:00:00.000 GMT-0400,0.95738,0.95838,0.95710,0.95792,3167.46
20.03.2019 04:00:00.000 GMT-0400,0.95797,0.95813,0.95739,0.95765,3519.6001
20.03.2019 05:00:00.000 GMT-0400,0.95767,0.95869,0.95739,0.95842,2999.3601
20.03.2019 06:00:00.000 GMT-0400,0.95844,0.95850,0.95774,0.95810,2499.3899
20.03.2019 07:00:00.000 GMT-0400,0.95810,0.95827,0.95729,0.95797,2564.3899
20.03.2019 08:00:00.000 GMT-0400,0.95795,0.95859,0.95794,0.95841,4203.8198
20.03.2019 09:00:00.000 GMT-0400,0.95843,0.95912,0.95836,0.95898,4232.1602
20.03.2019 10:00:00.000 GMT-0400,0.95900,0.95918,0.95783,0.95816,4254.8701
20.03.2019 11:00:00.000 GMT-0400,0.95815,0.95834,0.95674,0.95709,3914.26
20.03.2019 12:00:00.000 GMT-0400,0.95710,0.95764,0.95636,0.95733,4519.4199
20.03.2019 13:00:00.000 GMT-0400,0.95734,0.95904,0.95726,0.95883,2864.74
20.03.2019 14:00:00.000 GMT-0400,0.95887,0.96266,0.95885,0.96146,6948.0898
20.03.2019 15:00:00.000 GMT-0400,0.96147,0.96184,0.95902,0.95909,6015.4902
20.03.2019 16:00:00.000 GMT-0400,0.95904,0.95942,0.95828,0.95884,1917.39
20.03.2019 17:00:00.000 GMT-0400,0.95887,0.96001,0.95847,0.95982,1511.89
20.03.2019 18:00:00.000 GMT-0400,0.95987,0.96122,0.95955,0.95976,2003.73
20.03.2019 19:00:00.000 GMT-0400,0.95978,0.96022,0.95922,0.96004,2398.8101
20.03.2019 20:00:00.000 GMT-0400,0.96001,0.96515,0.95999,0.96466,5365.79
20.03.2019 21:00:00.000 GMT-0400,0.96467,0.96498,0.96371,0.96408,4018.52
20.03.2019 22:00:00.000 GMT-0400,0.96406,0.96488,0.96389,0.96411,3794.3
20.03.2019 23:00:00.000 GMT-0400,0.96411,0.96454,0.96310,0.96316,3440.22
21.03.2019 00:00:00.000 GMT-0400,0.96316,0.96318,0.96219,0.96274,3090.8201
21.03.2019 01:00:00.000 GMT-0400,0.96277,0.96307,0.96240,0.96257,2933.8101
21.03.2019 02:00:00.000 GMT-0400,0.96255,0.96282,0.96220,0.96267,2988.02
21.03.2019 03:00:00.000 GMT-0400,0.96267,0.96367,0.96251,0.96273,3891.6299
21.03.2019 04:00:00.000 GMT-0400,0.96274,0.96313,0.96181,0.96212,4658.8301
21.03.2019 05:00:00.000 GMT-0400,0.96210,0.96278,0.96204,0.96276,3358.6799
21.03.2019 06:00:00.000 GMT-0400,0.96273,0.96279,0.96169,0.96175,3939.96
21.03.2019 07:00:00.000 GMT-0400,0.96176,0.96238,0.96102,0.96130,3930.5
21.03.2019 08:00:00.000 GMT-0400,0.96131,0.96158,0.96049,0.96058,4495.5601
21.03.2019 09:00:00.000 GMT-0400,0.96057,0.96178,0.96030,0.96162,4428.3901
21.03.2019 10:00:00.000 GMT-0400,0.96161,0.96168,0.96006,0.96040,4766.52
21.03.2019 11:00:00.000 GMT-0400,0.96044,0.96064,0.95863,0.95968,5370.5498
21.03.2019 12:00:00.000 GMT-0400,0.95971,0.95971,0.95795,0.95886,5786.9502
21.03.2019 13:00:00.000 GMT-0400,0.95891,0.95931,0.95843,0.95918,3093.6299
21.03.2019 14:00:00.000 GMT-0400,0.95912,0.96035,0.95871,0.96021,3985.96
21.03.2019 15:00:00.000 GMT-0400,0.96021,0.96057,0.95911,0.96014,1493.95
21.03.2019 16:00:00.000 GMT-0400,0.96010,0.96069,0.95959,0.96010,505.87
21.03.2019 17:00:00.000 GMT-0400,0.96055,0.96225,0.95992,0.96033,601.94
21.03.2019 18:00:00.000 GMT-0400,0.96008,0.96019,0.95872,0.95932,1592.3101
21.03.2019 19:00:00.000 GMT-0400,0.95939,0.95964,0.95859,0.95879,2541.1399
21.03.2019 20:00:00.000 GMT-0400,0.95881,0.95958,0.95810,0.95818,3693.75
21.03.2019 21:00:00.000 GMT-0400,0.95818,0.95923,0.95761,0.95861,3654.8501
21.03.2019 22:00:00.000 GMT-0400,0.95861,0.95872,0.95780,0.95810,3318.1299
21.03.2019 23:00:00.000 GMT-0400,0.95811,0.95865,0.95794,0.95857,2396.51
22.03.2019 00:00:00.000 GMT-0400,0.95860,0.95906,0.95845,0.95873,1809.35
22.03.2019 01:00:00.000 GMT-0400,0.95871,0.95916,0.95853,0.95895,2195.5
22.03.2019 02:00:00.000 GMT-0400,0.95895,0.95917,0.95848,0.95887,2166.0901
22.03.2019 03:00:00.000 GMT-0400,0.95886,0.95977,0.95869,0.95953,3332.3501
22.03.2019 04:00:00.000 GMT-0400,0.95955,0.95975,0.95815,0.95873,6340.5098
22.03.2019 05:00:00.000 GMT-0400,0.95877,0.95912,0.95810,0.95828,5875.6602
22.03.2019 06:00:00.000 GMT-0400,0.95830,0.95909,0.95802,0.95807,4979.1699
22.03.2019 07:00:00.000 GMT-0400,0.95809,0.95859,0.95774,0.95800,4744.2998
22.03.2019 08:00:00.000 GMT-0400,0.95799,0.95895,0.95752,0.95851,5033.25
22.03.2019 09:00:00.000 GMT-0400,0.95852,0.96028,0.95848,0.95943,4985.2998
22.03.2019 10:00:00.000 GMT-0400,0.95949,0.96040,0.95836,0.95876,7090.04
22.03.2019 11:00:00.000 GMT-0400,0.95877,0.95920,0.95734,0.95874,5997.3101
22.03.2019 12:00:00.000 GMT-0400,0.95876,0.95900,0.95806,0.95860,4849.2402
22.03.2019 13:00:00.000 GMT-0400,0.95862,0.95888,0.95797,0.95839,3881.6599
22.03.2019 14:00:00.000 GMT-0400,0.95841,0.95856,0.95763,0.95811,3130.74
22.03.2019 15:00:00.000 GMT-0400,0.95813,0.95858,0.95752,0.95756,3776.6899
22.03.2019 16:00:00.000 GMT-0400,0.95753,0.95832,0.95745,0.95832,1188.3101
24.03.2019 17:00:00.000 GMT-0400,0.95800,0.95872,0.95787,0.95839,721.87
24.03.2019 18:00:00.000 GMT-0400,0.95848,0.95848,0.95748,0.95777,1811
24.03.2019 19:00:00.000 GMT-0400,0.95777,0.95818,0.95715,0.95813,1332.28
24.03.2019 20:00:00.000 GMT-0400,0.95815,0.95830,0.95656,0.95660,3732.3401
24.03.2019 21:00:00.000 GMT-0400,0.95665,0.95680,0.95597,0.95666,4368.5801
24.03.2019 22:00:00.000 GMT-0400,0.95664,0.95712,0.95628,0.95688,3116.1799
24.03.2019 23:00:00.000 GMT-0400,0.95686,0.95730,0.95626,0.95708,2767.01
25.03.2019 00:00:00.000 GMT-0400,0.95708,0.95724,0.95671,0.95717,2215.1899
25.03.2019 01:00:00.000 GMT-0400,0.95719,0.95749,0.95695,0.95730,2639.6299
25.03.2019 02:00:00.000 GMT-0400,0.95732,0.95751,0.95707,0.95734,2712.8101
25.03.2019 03:00:00.000 GMT-0400,0.95731,0.95803,0.95695,0.95783,3765.8899
25.03.2019 04:00:00.000 GMT-0400,0.95783,0.95868,0.95767,0.95786,4246.6299
25.03.2019 05:00:00.000 GMT-0400,0.95787,0.95863,0.95775,0.95811,4702.2998
25.03.2019 06:00:00.000 GMT-0400,0.95809,0.95878,0.95796,0.95811,3973.5901
25.03.2019 07:00:00.000 GMT-0400,0.95809,0.95905,0.95768,0.95882,3650.5801
25.03.2019 08:00:00.000 GMT-0400,0.95883,0.95976,0.95852,0.95914,4618.6099
25.03.2019 09:00:00.000 GMT-0400,0.95914,0.95973,0.95892,0.95895,5010.1001
25.03.2019 10:00:00.000 GMT-0400,0.95900,0.95936,0.95844,0.95917,5812.6899
25.03.2019 11:00:00.000 GMT-0400,0.95915,0.96064,0.95902,0.96039,4627.8301
25.03.2019 12:00:00.000 GMT-0400,0.96035,0.96046,0.95957,0.95996,4230.4702
25.03.2019 13:00:00.000 GMT-0400,0.95998,0.96038,0.95984,0.96017,3105.71
25.03.2019 14:00:00.000 GMT-0400,0.96020,0.96025,0.95982,0.95995,3179.8201
25.03.2019 15:00:00.000 GMT-0400,0.95997,0.96019,0.95948,0.96013,2804.6899
25.03.2019 16:00:00.000 GMT-0400,0.96014,0.96070,0.95979,0.96063,846.39
25.03.2019 17:00:00.000 GMT-0400,0.96066,0.96091,0.95977,0.96051,1051.6801
25.03.2019 18:00:00.000 GMT-0400,0.96051,0.96076,0.95993,0.96023,2779.6299
25.03.2019 19:00:00.000 GMT-0400,0.96023,0.96077,0.95978,0.96066,2583.6101
25.03.2019 20:00:00.000 GMT-0400,0.96065,0.96096,0.96039,0.96074,3091.22
25.03.2019 21:00:00.000 GMT-0400,0.96070,0.96155,0.96034,0.96065,3322.53
25.03.2019 22:00:00.000 GMT-0400,0.96067,0.96146,0.96045,0.96118,2731.1201
25.03.2019 23:00:00.000 GMT-0400,0.96117,0.96144,0.96049,0.96080,2449.6101
26.03.2019 00:00:00.000 GMT-0400,0.96082,0.96223,0.96081,0.96127,2266.24
26.03.2019 01:00:00.000 GMT-0400,0.96130,0.96208,0.96107,0.96121,2869.6001
26.03.2019 02:00:00.000 GMT-0400,0.96119,0.96170,0.96083,0.96140,2752.5901
26.03.2019 03:00:00.000 GMT-0400,0.96140,0.96262,0.96117,0.96232,3074.52
26.03.2019 04:00:00.000 GMT-0400,0.96229,0.96265,0.96186,0.96230,3750.74
26.03.2019 05:00:00.000 GMT-0400,0.96229,0.96314,0.96227,0.96285,3807.03
26.03.2019 06:00:00.000 GMT-0400,0.96282,0.96341,0.96253,0.96260,3619.1299
26.03.2019 07:00:00.000 GMT-0400,0.96257,0.96278,0.96187,0.96272,3417.3999
26.03.2019 08:00:00.000 GMT-0400,0.96273,0.96385,0.96251,0.96351,5427.8101
26.03.2019 09:00:00.000 GMT-0400,0.96350,0.96398,0.96315,0.96366,4871.5
26.03.2019 10:00:00.000 GMT-0400,0.96368,0.96481,0.96333,0.96480,6016.3501
26.03.2019 11:00:00.000 GMT-0400,0.96478,0.96567,0.96468,0.96491,5112.6802
26.03.2019 12:00:00.000 GMT-0400,0.96493,0.96578,0.96480,0.96571,3281.78
26.03.2019 13:00:00.000 GMT-0400,0.96569,0.96589,0.96536,0.96555,2935.6699
26.03.2019 14:00:00.000 GMT-0400,0.96553,0.96628,0.96550,0.96582,2976.46
26.03.2019 15:00:00.000 GMT-0400,0.96579,0.96603,0.96531,0.96545,3159.9099
26.03.2019 16:00:00.000 GMT-0400,0.96546,0.96554,0.96455,0.96530,1091.4399
26.03.2019 17:00:00.000 GMT-0400,0.96535,0.96569,0.96468,0.96521,938.54
26.03.2019 18:00:00.000 GMT-0400,0.96521,0.96603,0.96500,0.96508,1095.72
26.03.2019 19:00:00.000 GMT-0400,0.96515,0.96544,0.96486,0.96505,1950.7
26.03.2019 20:00:00.000 GMT-0400,0.96508,0.96527,0.96403,0.96447,3587.5901
26.03.2019 21:00:00.000 GMT-0400,0.96451,0.96451,0.96181,0.96237,4857.8701
26.03.2019 22:00:00.000 GMT-0400,0.96233,0.96253,0.96133,0.96215,3931.6299
26.03.2019 23:00:00.000 GMT-0400,0.96214,0.96220,0.96171,0.96177,1882.84
27.03.2019 00:00:00.000 GMT-0400,0.96181,0.96196,0.96128,0.96133,2495.3401
27.03.2019 01:00:00.000 GMT-0400,0.96131,0.96219,0.96126,0.96179,2208.24
27.03.2019 02:00:00.000 GMT-0400,0.96179,0.96215,0.96151,0.96181,2495.1499
27.03.2019 03:00:00.000 GMT-0400,0.96182,0.96191,0.96076,0.96129,3841.3601
27.03.2019 04:00:00.000 GMT-0400,0.96131,0.96202,0.96090,0.96184,4590.0698
27.03.2019 05:00:00.000 GMT-0400,0.96182,0.96217,0.96152,0.96163,3495.29
27.03.2019 06:00:00.000 GMT-0400,0.96161,0.96164,0.96087,0.96136,4764.8599
27.03.2019 07:00:00.000 GMT-0400,0.96137,0.96141,0.96046,0.96074,5075.5098
27.03.2019 08:00:00.000 GMT-0400,0.96076,0.96109,0.95963,0.96061,5524.2798
27.03.2019 09:00:00.000 GMT-0400,0.96063,0.96110,0.96020,0.96027,6588.5498
27.03.2019 10:00:00.000 GMT-0400,0.96030,0.96034,0.95945,0.95981,5557.7202
27.03.2019 11:00:00.000 GMT-0400,0.95981,0.95990,0.95908,0.95923,5883.8599
27.03.2019 12:00:00.000 GMT-0400,0.95925,0.96017,0.95887,0.95993,5582.8999
27.03.2019 13:00:00.000 GMT-0400,0.95991,0.96030,0.95970,0.96005,4152.52
27.03.2019 14:00:00.000 GMT-0400,0.96004,0.96075,0.95984,0.96018,3036.3799
27.03.2019 15:00:00.000 GMT-0400,0.96015,0.96088,0.96009,0.96072,4054.3501
27.03.2019 16:00:00.000 GMT-0400,0.96076,0.96079,0.96038,0.96066,999.51
27.03.2019 17:00:00.000 GMT-0400,0.96067,0.96200,0.96067,0.96143,1013.87
27.03.2019 18:00:00.000 GMT-0400,0.96143,0.96243,0.96067,0.96100,2234.3799
27.03.2019 19:00:00.000 GMT-0400,0.96100,0.96134,0.96010,0.96062,2417.79
27.03.2019 20:00:00.000 GMT-0400,0.96058,0.96090,0.95969,0.96040,3622.8701
27.03.2019 21:00:00.000 GMT-0400,0.96041,0.96107,0.95994,0.96032,3077.71
27.03.2019 22:00:00.000 GMT-0400,0.96033,0.96149,0.95992,0.96134,3395
27.03.2019 23:00:00.000 GMT-0400,0.96137,0.96158,0.96079,0.96148,2711.8701
28.03.2019 00:00:00.000 GMT-0400,0.96147,0.96203,0.96134,0.96157,2235.2
28.03.2019 01:00:00.000 GMT-0400,0.96158,0.96226,0.96157,0.96209,2526.4299
28.03.2019 02:00:00.000 GMT-0400,0.96210,0.96255,0.96178,0.96192,2422.9399
28.03.2019 03:00:00.000 GMT-0400,0.96190,0.96269,0.96124,0.96129,4010.9399
28.03.2019 04:00:00.000 GMT-0400,0.96124,0.96172,0.96072,0.96117,5025.8701
28.03.2019 05:00:00.000 GMT-0400,0.96118,0.96186,0.96095,0.96183,3749.52
28.03.2019 06:00:00.000 GMT-0400,0.96181,0.96201,0.96121,0.96131,3483.75
28.03.2019 07:00:00.000 GMT-0400,0.96131,0.96167,0.96072,0.96141,4209.7998
28.03.2019 08:00:00.000 GMT-0400,0.96144,0.96241,0.96102,0.96156,4618.6099
28.03.2019 09:00:00.000 GMT-0400,0.96157,0.96158,0.96007,0.96010,5415.6099
28.03.2019 10:00:00.000 GMT-0400,0.96009,0.96145,0.96001,0.96108,6263.2998
28.03.2019 11:00:00.000 GMT-0400,0.96110,0.96148,0.95920,0.96018,5842.48
28.03.2019 12:00:00.000 GMT-0400,0.96027,0.96029,0.95894,0.95910,3800.3301
28.03.2019 13:00:00.000 GMT-0400,0.95912,0.96016,0.95903,0.96000,3054.6799
28.03.2019 14:00:00.000 GMT-0400,0.96002,0.96052,0.95987,0.96018,2715.55
28.03.2019 15:00:00.000 GMT-0400,0.96014,0.96030,0.95978,0.96009,2590.6001
28.03.2019 16:00:00.000 GMT-0400,0.96010,0.96064,0.95981,0.96043,1028.62
28.03.2019 17:00:00.000 GMT-0400,0.96047,0.96093,0.95978,0.96076,1275.1
28.03.2019 18:00:00.000 GMT-0400,0.96078,0.96086,0.96015,0.96028,1824.24
28.03.2019 19:00:00.000 GMT-0400,0.96033,0.96082,0.96000,0.96069,1944.3
28.03.2019 20:00:00.000 GMT-0400,0.96068,0.96122,0.96036,0.96065,3394.8
28.03.2019 21:00:00.000 GMT-0400,0.96063,0.96122,0.95939,0.96045,3020.02
28.03.2019 22:00:00.000 GMT-0400,0.96042,0.96135,0.96020,0.96110,3061.5601
28.03.2019 23:00:00.000 GMT-0400,0.96112,0.96118,0.96065,0.96094,2194.2
29.03.2019 00:00:00.000 GMT-0400,0.96094,0.96126,0.96059,0.96098,2238.22
29.03.2019 01:00:00.000 GMT-0400,0.96096,0.96174,0.96086,0.96160,2355.3999
29.03.2019 02:00:00.000 GMT-0400,0.96161,0.96196,0.96144,0.96172,2429.6101
29.03.2019 03:00:00.000 GMT-0400,0.96171,0.96184,0.96044,0.96065,3664.8601
29.03.2019 04:00:00.000 GMT-0400,0.96065,0.96132,0.96039,0.96067,4016.6201
29.03.2019 05:00:00.000 GMT-0400,0.96069,0.96094,0.96041,0.96058,3693.8899
29.03.2019 06:00:00.000 GMT-0400,0.96056,0.96060,0.95937,0.96038,4043.97
29.03.2019 07:00:00.000 GMT-0400,0.96035,0.96139,0.96030,0.96108,4437.1602
29.03.2019 08:00:00.000 GMT-0400,0.96107,0.96196,0.96091,0.96148,4725.2798
29.03.2019 09:00:00.000 GMT-0400,0.96145,0.96218,0.96072,0.96092,4805.4302
29.03.2019 10:00:00.000 GMT-0400,0.96092,0.96134,0.95992,0.96050,6877.73
29.03.2019 11:00:00.000 GMT-0400,0.96040,0.96249,0.96014,0.96234,6513.9702
