Local time,Open,High,Low,Close,Volume
20.08.2018 15:00:00.000 GMT-0400,95.052,95.242,94.982,95.012,5.0572
21.08.2018 09:00:00.000 GMT-0400,95.692,95.692,94.952,95.112,3.6538
21.08.2018 10:00:00.000 GMT-0400,95.112,95.233,94.892,95.112,6.4461
21.08.2018 11:00:00.000 GMT-0400,95.122,95.683,95.052,95.373,5.9462
21.08.2018 12:00:00.000 GMT-0400,95.372,95.483,95.052,95.102,4.3831
21.08.2018 13:00:00.000 GMT-0400,95.103,95.303,95.102,95.252,3.2756
21.08.2018 14:00:00.000 GMT-0400,95.253,95.303,95.102,95.113,3.17
21.08.2018 15:00:00.000 GMT-0400,95.112,95.243,95.032,95.042,5.6682
22.08.2018 09:00:00.000 GMT-0400,94.952,94.962,93.952,94.032,4.9728
22.08.2018 10:00:00.000 GMT-0400,94.032,94.452,93.882,94.073,8.2007
22.08.2018 11:00:00.000 GMT-0400,94.072,94.283,93.773,94.072,7.5541
22.08.2018 12:00:00.000 GMT-0400,94.082,94.213,93.752,93.902,4.7547
22.08.2018 13:00:00.000 GMT-0400,93.893,94.242,93.682,93.902,3.9931
22.08.2018 14:00:00.000 GMT-0400,93.903,94.013,93.482,93.632,7.7264
22.08.2018 15:00:00.000 GMT-0400,93.622,93.703,93.163,93.332,4.7368
23.08.2018 09:00:00.000 GMT-0400,93.093,94.283,93.093,93.663,7.2094
23.08.2018 10:00:00.000 GMT-0400,93.663,94.612,93.663,94.272,21.4809
23.08.2018 11:00:00.000 GMT-0400,94.272,94.633,94.062,94.213,19.1598
23.08.2018 12:00:00.000 GMT-0400,94.213,94.793,94.132,94.582,14.9107
23.08.2018 13:00:00.000 GMT-0400,94.582,94.673,94.442,94.493,12.0358
23.08.2018 14:00:00.000 GMT-0400,94.493,94.572,94.282,94.352,11.3544
23.08.2018 15:00:00.000 GMT-0400,94.352,94.373,94.142,94.223,14.7934
24.08.2018 09:00:00.000 GMT-0400,94.503,94.503,93.312,93.573,12.0813
24.08.2018 10:00:00.000 GMT-0400,93.573,93.573,93.043,93.223,16.8605
24.08.2018 11:00:00.000 GMT-0400,93.223,93.523,93.072,93.453,12.7007
24.08.2018 12:00:00.000 GMT-0400,93.453,93.593,93.302,93.432,10.0612
24.08.2018 13:00:00.000 GMT-0400,93.432,93.643,93.432,93.622,10.6969
24.08.2018 14:00:00.000 GMT-0400,93.622,94.073,93.592,93.913,10.5125
24.08.2018 15:00:00.000 GMT-0400,93.903,93.952,93.402,93.492,14.1864
27.08.2018 09:00:00.000 GMT-0400,94.302,94.513,93.922,94.253,11.7188
27.08.2018 10:00:00.000 GMT-0400,94.253,94.513,94.013,94.092,20.7723
27.08.2018 11:00:00.000 GMT-0400,94.093,94.112,93.422,93.732,21.7713
27.08.2018 12:00:00.000 GMT-0400,93.733,93.743,93.182,93.403,13.851
27.08.2018 13:00:00.000 GMT-0400,93.402,93.613,93.322,93.512,11.824
27.08.2018 14:00:00.000 GMT-0400,93.513,93.633,93.442,93.523,11.5836
27.08.2018 15:00:00.000 GMT-0400,93.533,93.533,92.872,93.112,19.53
28.08.2018 09:00:00.000 GMT-0400,93.592,93.802,92.933,93.353,13.5662
28.08.2018 10:00:00.000 GMT-0400,93.353,93.653,92.983,93.343,23.5316
28.08.2018 11:00:00.000 GMT-0400,93.343,93.542,93.172,93.212,18.1177
28.08.2018 12:00:00.000 GMT-0400,93.212,93.923,93.173,93.482,14.5496
28.08.2018 13:00:00.000 GMT-0400,93.482,93.723,93.352,93.422,12.2592
28.08.2018 14:00:00.000 GMT-0400,93.422,93.642,93.282,93.452,13.2243
28.08.2018 15:00:00.000 GMT-0400,93.452,93.673,93.342,93.402,16.9935
29.08.2018 09:00:00.000 GMT-0400,93.593,93.613,92.852,93.402,14.6125
29.08.2018 10:00:00.000 GMT-0400,93.402,93.493,93.022,93.342,18.0427
29.08.2018 11:00:00.000 GMT-0400,93.342,93.623,93.172,93.273,14.7243
29.08.2018 12:00:00.000 GMT-0400,93.273,93.713,93.252,93.532,14.0248
29.08.2018 13:00:00.000 GMT-0400,93.532,93.663,93.173,93.542,12.2805
29.08.2018 14:00:00.000 GMT-0400,93.552,93.973,93.492,93.643,13.1202
29.08.2018 15:00:00.000 GMT-0400,93.643,94.523,93.622,94.483,22.136
30.08.2018 09:00:00.000 GMT-0400,89.912,90.342,82.932,83.013,37.6575
30.08.2018 10:00:00.000 GMT-0400,82.973,84.343,82.893,83.563,57.2266
30.08.2018 11:00:00.000 GMT-0400,83.563,83.673,82.432,83.142,33.0377
30.08.2018 12:00:00.000 GMT-0400,83.143,83.143,81.573,82.083,30.7708
30.08.2018 13:00:00.000 GMT-0400,82.082,82.153,81.192,81.563,29.5555
30.08.2018 14:00:00.000 GMT-0400,81.562,81.653,80.133,80.353,29.4439
30.08.2018 15:00:00.000 GMT-0400,80.363,80.652,79.793,79.793,41.2481
31.08.2018 09:00:00.000 GMT-0400,80.463,81.082,79.902,80.633,3.5529
31.08.2018 10:00:00.000 GMT-0400,80.622,80.763,80.122,80.302,4.533
31.08.2018 11:00:00.000 GMT-0400,80.312,80.382,79.992,80.183,4.2382
31.08.2018 12:00:00.000 GMT-0400,80.182,80.423,79.802,79.852,3.2964
31.08.2018 13:00:00.000 GMT-0400,79.853,80.433,79.852,80.212,2.8434
31.08.2018 14:00:00.000 GMT-0400,80.212,80.323,79.913,79.983,2.7115
31.08.2018 15:00:00.000 GMT-0400,79.992,80.623,79.992,80.522,3.7677
04.09.2018 10:00:00.000 GMT-0400,81.103,81.283,79.792,80.003,4.5518
04.09.2018 11:00:00.000 GMT-0400,80.002,80.103,79.623,79.642,4.7768
04.09.2018 12:00:00.000 GMT-0400,79.642,79.703,79.212,79.573,3.3232
04.09.2018 13:00:00.000 GMT-0400,79.572,79.962,79.492,79.682,3.2958
04.09.2018 14:00:00.000 GMT-0400,79.692,79.983,79.512,79.802,2.6122
04.09.2018 15:00:00.000 GMT-0400,79.803,80.133,79.692,80.012,3.7577
05.09.2018 09:00:00.000 GMT-0400,80.012,80.912,79.743,80.642,2.52
05.09.2018 10:00:00.000 GMT-0400,80.632,81.322,80.243,81.292,3.6654
05.09.2018 11:00:00.000 GMT-0400,81.282,81.853,81.142,81.523,3.5133
05.09.2018 12:00:00.000 GMT-0400,81.522,81.853,81.502,81.722,2.4449
05.09.2018 13:00:00.000 GMT-0400,81.713,82.312,81.692,82.273,2.768
05.09.2018 14:00:00.000 GMT-0400,82.272,82.613,82.203,82.523,2.7904
05.09.2018 15:00:00.000 GMT-0400,82.522,83.053,82.493,82.673,4.9704
06.09.2018 09:00:00.000 GMT-0400,83.013,83.333,81.772,82.243,1.7984
06.09.2018 10:00:00.000 GMT-0400,82.212,82.482,81.552,81.992,3.8305
06.09.2018 11:00:00.000 GMT-0400,81.993,82.043,81.553,81.872,3.0163
06.09.2018 12:00:00.000 GMT-0400,81.883,82.003,81.463,81.983,3.4214
06.09.2018 13:00:00.000 GMT-0400,81.982,82.433,81.912,82.052,2.8318
06.09.2018 14:00:00.000 GMT-0400,82.053,82.283,81.952,82.052,3.5662
06.09.2018 15:00:00.000 GMT-0400,82.053,82.413,81.982,82.132,3.8221
07.09.2018 09:00:00.000 GMT-0400,82.162,82.233,81.472,81.532,2.3158
07.09.2018 10:00:00.000 GMT-0400,81.503,81.652,81.143,81.282,4.6527
07.09.2018 11:00:00.000 GMT-0400,81.283,81.553,80.832,80.942,3.2674
07.09.2018 12:00:00.000 GMT-0400,80.952,81.533,80.913,81.342,3.9455
07.09.2018 13:00:00.000 GMT-0400,81.343,81.573,81.162,81.343,2.6794
07.09.2018 14:00:00.000 GMT-0400,81.342,81.682,81.312,81.633,2.9039
07.09.2018 15:00:00.000 GMT-0400,81.632,82.273,81.522,82.273,5.366
10.09.2018 09:00:00.000 GMT-0400,83.012,83.163,82.483,83.053,1.7966
10.09.2018 10:00:00.000 GMT-0400,83.033,83.603,82.952,83.122,3.6936
10.09.2018 11:00:00.000 GMT-0400,83.122,83.373,83.032,83.192,2.937
10.09.2018 12:00:00.000 GMT-0400,83.192,83.652,83.162,83.502,2.9698
10.09.2018 13:00:00.000 GMT-0400,83.482,83.843,83.452,83.813,1.8457
10.09.2018 14:00:00.000 GMT-0400,83.812,83.893,83.402,83.613,2.9496
10.09.2018 15:00:00.000 GMT-0400,83.602,83.983,83.412,83.932,4.1408
11.09.2018 09:00:00.000 GMT-0400,83.963,84.713,83.422,83.772,1.9476
11.09.2018 10:00:00.000 GMT-0400,83.773,84.503,83.642,83.963,3.4155
11.09.2018 11:00:00.000 GMT-0400,83.973,84.333,83.942,84.333,3.1834
11.09.2018 12:00:00.000 GMT-0400,84.323,84.583,84.062,84.422,3.6294
11.09.2018 13:00:00.000 GMT-0400,84.432,84.603,84.242,84.442,3.1759
11.09.2018 14:00:00.000 GMT-0400,84.443,84.643,84.072,84.102,3.1795
11.09.2018 15:00:00.000 GMT-0400,84.103,84.203,83.702,83.823,3.3236
12.09.2018 09:00:00.000 GMT-0400,84.013,84.422,83.412,84.153,1.9864
12.09.2018 10:00:00.000 GMT-0400,84.153,84.603,83.942,84.333,3.6616
12.09.2018 11:00:00.000 GMT-0400,84.332,84.933,84.253,84.343,4.0522
12.09.2018 12:00:00.000 GMT-0400,84.342,84.763,84.282,84.763,2.741
12.09.2018 13:00:00.000 GMT-0400,84.762,84.973,84.702,84.903,2.7467
12.09.2018 14:00:00.000 GMT-0400,84.902,85.013,84.622,84.763,2.5154
12.09.2018 15:00:00.000 GMT-0400,84.762,85.103,84.762,84.992,3.5425
13.09.2018 09:00:00.000 GMT-0400,85.282,85.282,84.632,84.892,2.1831
13.09.2018 10:00:00.000 GMT-0400,84.883,85.292,84.752,85.122,3.694
13.09.2018 11:00:00.000 GMT-0400,85.123,85.123,84.382,84.453,2.6734
13.09.2018 12:00:00.000 GMT-0400,84.452,84.663,84.372,84.622,1.854
13.09.2018 13:00:00.000 GMT-0400,84.623,84.653,83.873,83.932,1.9042
13.09.2018 14:00:00.000 GMT-0400,83.933,84.313,83.932,84.072,1.7
13.09.2018 15:00:00.000 GMT-0400,84.073,84.483,84.022,84.443,2.7805
14.09.2018 09:00:00.000 GMT-0400,84.992,84.992,83.823,83.823,0.9879
14.09.2018 10:00:00.000 GMT-0400,83.853,84.682,83.842,84.572,3.2544
14.09.2018 11:00:00.000 GMT-0400,84.553,84.842,84.152,84.162,2.4433
14.09.2018 12:00:00.000 GMT-0400,84.163,84.343,83.902,84.042,2.7059
14.09.2018 13:00:00.000 GMT-0400,84.042,84.162,83.612,84.133,2.3077
14.09.2018 14:00:00.000 GMT-0400,84.132,84.463,84.052,84.463,1.6027
14.09.2018 15:00:00.000 GMT-0400,84.462,84.713,84.252,84.593,2.8256
17.09.2018 09:00:00.000 GMT-0400,84.772,85.082,84.452,84.682,0.9617
17.09.2018 10:00:00.000 GMT-0400,84.682,85.402,84.512,85.373,3.1446
17.09.2018 11:00:00.000 GMT-0400,85.363,85.512,85.102,85.372,2.7424
17.09.2018 12:00:00.000 GMT-0400,85.373,85.923,85.242,85.793,2.3746
17.09.2018 13:00:00.000 GMT-0400,85.792,86.013,85.672,85.682,2.5097
17.09.2018 14:00:00.000 GMT-0400,85.683,85.913,85.493,85.622,2.1488
17.09.2018 15:00:00.000 GMT-0400,85.623,85.692,85.422,85.522,3.8095
18.09.2018 09:00:00.000 GMT-0400,85.512,85.513,84.602,85.493,2.109
18.09.2018 10:00:00.000 GMT-0400,85.482,85.513,84.782,85.143,3.7523
18.09.2018 11:00:00.000 GMT-0400,85.153,85.233,84.993,85.192,2.0634
18.09.2018 12:00:00.000 GMT-0400,85.182,85.263,84.932,85.002,1.9491
18.09.2018 13:00:00.000 GMT-0400,85.002,85.183,85.002,85.052,2.064
18.09.2018 14:00:00.000 GMT-0400,85.053,85.273,84.992,85.262,2.1948
18.09.2018 15:00:00.000 GMT-0400,85.263,85.673,85.222,85.222,3.1107
19.09.2018 09:00:00.000 GMT-0400,85.212,85.213,84.502,84.543,1.4599
19.09.2018 10:00:00.000 GMT-0400,84.543,84.863,84.352,84.553,2.671
19.09.2018 11:00:00.000 GMT-0400,84.552,85.133,84.043,84.322,2.4454
19.09.2018 12:00:00.000 GMT-0400,84.323,85.052,84.292,84.982,1.9778
19.09.2018 13:00:00.000 GMT-0400,84.982,85.023,84.572,84.582,2.0136
19.09.2018 14:00:00.000 GMT-0400,84.572,84.683,84.433,84.442,1.4878
19.09.2018 15:00:00.000 GMT-0400,84.453,84.613,84.232,84.292,3.7432
20.09.2018 09:00:00.000 GMT-0400,85.132,85.132,84.333,84.953,1.3999
20.09.2018 10:00:00.000 GMT-0400,84.932,85.203,84.683,85.152,2.7261
20.09.2018 11:00:00.000 GMT-0400,85.162,85.813,85.102,85.693,3.1617
20.09.2018 12:00:00.000 GMT-0400,85.692,85.763,85.312,85.372,2.7084
20.09.2018 13:00:00.000 GMT-0400,85.373,85.983,85.352,85.982,2.1698
20.09.2018 14:00:00.000 GMT-0400,85.983,86.003,85.752,85.942,1.9736
20.09.2018 15:00:00.000 GMT-0400,85.943,86.313,85.942,86.253,3.1838
21.09.2018 09:00:00.000 GMT-0400,86.623,86.713,86.322,86.503,1.9248
21.09.2018 10:00:00.000 GMT-0400,86.502,86.683,85.822,85.873,3.1768
21.09.2018 11:00:00.000 GMT-0400,85.872,86.283,85.842,86.122,2.6259
21.09.2018 12:00:00.000 GMT-0400,86.122,86.182,85.912,85.922,1.8139
21.09.2018 13:00:00.000 GMT-0400,85.912,85.992,85.372,85.522,1.6503
21.09.2018 14:00:00.000 GMT-0400,85.522,85.522,84.863,85.013,2.3073
21.09.2018 15:00:00.000 GMT-0400,85.012,85.163,84.702,85.073,3.4082
24.09.2018 09:00:00.000 GMT-0400,85.012,85.913,84.743,85.832,1.8475
24.09.2018 10:00:00.000 GMT-0400,85.822,85.953,84.922,85.172,3.9242
24.09.2018 11:00:00.000 GMT-0400,85.173,85.473,85.092,85.282,2.7565
24.09.2018 12:00:00.000 GMT-0400,85.283,85.343,84.682,84.712,1.8464
24.09.2018 13:00:00.000 GMT-0400,84.712,84.793,84.272,84.602,2.3937
24.09.2018 14:00:00.000 GMT-0400,84.603,84.862,84.522,84.833,1.6018
24.09.2018 15:00:00.000 GMT-0400,84.832,85.683,84.812,85.652,2.9656
25.09.2018 09:00:00.000 GMT-0400,85.262,85.263,84.202,84.473,1.8763
25.09.2018 10:00:00.000 GMT-0400,84.463,84.983,84.032,84.712,3.0816
25.09.2018 11:00:00.000 GMT-0400,84.703,85.483,84.612,85.412,2.0192
25.09.2018 12:00:00.000 GMT-0400,85.412,85.513,85.042,85.102,1.9142
25.09.2018 13:00:00.000 GMT-0400,85.102,85.453,84.992,85.432,2.7808
25.09.2018 14:00:00.000 GMT-0400,85.423,85.533,85.332,85.483,2.0505
25.09.2018 15:00:00.000 GMT-0400,85.493,85.503,85.022,85.282,3.0227
26.09.2018 09:00:00.000 GMT-0400,85.762,85.763,84.502,84.682,1.3807
26.09.2018 10:00:00.000 GMT-0400,84.682,85.073,84.573,84.802,3.5093
26.09.2018 11:00:00.000 GMT-0400,84.793,85.362,84.762,85.243,3.0142
26.09.2018 12:00:00.000 GMT-0400,85.242,85.493,85.112,85.393,2.0655
26.09.2018 13:00:00.000 GMT-0400,85.392,85.403,84.922,85.013,2.2809
26.09.2018 14:00:00.000 GMT-0400,85.002,85.263,84.922,85.152,3.6133
26.09.2018 15:00:00.000 GMT-0400,85.152,85.152,84.312,84.383,4.6759
27.09.2018 09:00:00.000 GMT-0400,84.872,84.872,82.852,82.902,1.4308
27.09.2018 10:00:00.000 GMT-0400,82.825,83.383,82.672,83.182,3.4347
27.09.2018 11:00:00.000 GMT-0400,83.183,83.262,82.862,82.972,2.4778
27.09.2018 12:00:00.000 GMT-0400,82.973,82.993,82.553,82.572,2.3049
27.09.2018 13:00:00.000 GMT-0400,82.573,82.593,82.052,82.322,2.3434
27.09.2018 14:00:00.000 GMT-0400,82.313,82.593,81.973,82.042,2.2507
27.09.2018 15:00:00.000 GMT-0400,82.063,82.162,81.952,82.082,3.7452
28.09.2018 09:00:00.000 GMT-0400,82.012,82.013,81.482,81.623,1.6129
28.09.2018 10:00:00.000 GMT-0400,81.632,81.813,81.082,81.702,3.425
28.09.2018 11:00:00.000 GMT-0400,81.702,81.713,81.502,81.553,2.0954
28.09.2018 12:00:00.000 GMT-0400,81.552,81.623,81.262,81.272,1.6156
28.09.2018 13:00:00.000 GMT-0400,81.272,81.633,81.232,81.523,1.4138
28.09.2018 14:00:00.000 GMT-0400,81.512,81.572,80.982,81.432,2.3611
28.09.2018 15:00:00.000 GMT-0400,81.432,81.602,81.262,81.573,3.4269
01.10.2018 09:00:00.000 GMT-0400,82.352,82.352,81.772,82.053,1.7193
01.10.2018 10:00:00.000 GMT-0400,82.053,82.183,81.612,82.072,2.5762
01.10.2018 11:00:00.000 GMT-0400,82.063,82.093,81.742,81.772,2.2008
01.10.2018 12:00:00.000 GMT-0400,81.773,82.043,81.582,82.022,2.7963
01.10.2018 13:00:00.000 GMT-0400,82.022,82.423,82.012,82.312,1.8995
01.10.2018 14:00:00.000 GMT-0400,82.302,82.643,82.222,82.592,2.0108
01.10.2018 15:00:00.000 GMT-0400,82.593,82.712,82.232,82.252,3.2914
02.10.2018 09:00:00.000 GMT-0400,82.512,82.992,82.273,82.652,1.662
02.10.2018 10:00:00.000 GMT-0400,82.642,82.652,82.152,82.252,3.2807
02.10.2018 11:00:00.000 GMT-0400,82.252,82.353,81.942,82.183,2.2015
02.10.2018 12:00:00.000 GMT-0400,82.182,82.223,81.952,82.012,2.2878
02.10.2018 13:00:00.000 GMT-0400,82.013,82.073,81.452,81.813,2.0448
02.10.2018 14:00:00.000 GMT-0400,81.812,82.043,81.652,81.823,3.0465
02.10.2018 15:00:00.000 GMT-0400,81.822,81.883,81.612,81.663,4.2037
03.10.2018 09:00:00.000 GMT-0400,82.613,82.613,80.882,81.452,1.6111
03.10.2018 10:00:00.000 GMT-0400,81.382,82.113,81.232,81.993,9.1062
03.10.2018 11:00:00.000 GMT-0400,81.993,82.182,81.812,81.932,14.8132
03.10.2018 12:00:00.000 GMT-0400,81.903,82.093,81.582,81.743,11.913
03.10.2018 13:00:00.000 GMT-0400,81.743,81.893,81.712,81.883,8.6732
03.10.2018 14:00:00.000 GMT-0400,81.883,81.953,81.643,81.732,14.2394
03.10.2018 15:00:00.000 GMT-0400,81.732,81.863,81.492,81.583,21.3614
04.10.2018 09:00:00.000 GMT-0400,81.583,81.843,81.112,81.243,9.7292
04.10.2018 10:00:00.000 GMT-0400,81.243,81.463,80.892,81.193,24.2347
04.10.2018 11:00:00.000 GMT-0400,81.202,81.383,81.172,81.262,16.612
04.10.2018 12:00:00.000 GMT-0400,81.253,81.342,81.022,81.323,17.4802
04.10.2018 13:00:00.000 GMT-0400,81.323,81.323,81.082,81.123,12.3344
04.10.2018 14:00:00.000 GMT-0400,81.133,81.343,81.002,81.273,17.7062
04.10.2018 15:00:00.000 GMT-0400,81.273,81.302,80.972,81.182,21.3812
05.10.2018 09:00:00.000 GMT-0400,81.843,81.843,81.132,81.192,8.6606
05.10.2018 10:00:00.000 GMT-0400,81.203,81.613,81.143,81.223,24.9454
05.10.2018 11:00:00.000 GMT-0400,81.233,81.233,80.672,80.712,23.0955
05.10.2018 12:00:00.000 GMT-0400,80.712,80.713,80.242,80.452,17.6461
05.10.2018 13:00:00.000 GMT-0400,80.443,80.873,80.363,80.873,19.7819
05.10.2018 14:00:00.000 GMT-0400,80.873,81.013,80.593,80.732,18.4043
05.10.2018 15:00:00.000 GMT-0400,80.732,80.822,80.372,80.683,22.7393
08.10.2018 09:00:00.000 GMT-0400,81.013,81.443,80.733,81.172,7.7927
08.10.2018 10:00:00.000 GMT-0400,81.153,81.373,81.112,81.192,16.8608
08.10.2018 11:00:00.000 GMT-0400,81.192,81.412,81.062,81.373,20.8119
08.10.2018 12:00:00.000 GMT-0400,81.383,81.623,81.323,81.403,16.852
08.10.2018 13:00:00.000 GMT-0400,81.403,81.592,81.382,81.512,16.8924
08.10.2018 14:00:00.000 GMT-0400,81.492,82.223,81.492,82.213,15.937
08.10.2018 15:00:00.000 GMT-0400,82.213,82.502,82.052,82.313,22.1881
09.10.2018 09:00:00.000 GMT-0400,83.593,85.503,83.312,84.533,22.4377
09.10.2018 10:00:00.000 GMT-0400,84.533,84.993,83.652,83.652,26.6719
09.10.2018 11:00:00.000 GMT-0400,83.652,83.873,83.383,83.873,21.3359
09.10.2018 12:00:00.000 GMT-0400,83.902,84.153,83.532,83.903,18.6116
09.10.2018 13:00:00.000 GMT-0400,83.903,83.943,82.592,82.873,27.3618
09.10.2018 14:00:00.000 GMT-0400,82.853,83.233,82.702,82.952,18.5487
09.10.2018 15:00:00.000 GMT-0400,82.943,83.093,82.722,82.922,21.4231
10.10.2018 09:00:00.000 GMT-0400,83.912,83.912,82.403,83.153,13.7787
10.10.2018 10:00:00.000 GMT-0400,83.133,83.903,83.133,83.643,26.1741
10.10.2018 11:00:00.000 GMT-0400,83.653,84.373,83.592,84.042,27.5855
10.10.2018 12:00:00.000 GMT-0400,84.032,84.273,83.912,83.972,17.0556
10.10.2018 13:00:00.000 GMT-0400,83.972,84.373,83.742,84.363,22.2261
10.10.2018 14:00:00.000 GMT-0400,84.363,85.122,84.182,85.073,33.3341
10.10.2018 15:00:00.000 GMT-0400,85.073,85.073,84.323,84.373,40.4462
11.10.2018 09:00:00.000 GMT-0400,84.092,84.463,83.422,83.512,17.0834
11.10.2018 10:00:00.000 GMT-0400,83.483,83.493,80.872,81.313,41.7484
11.10.2018 11:00:00.000 GMT-0400,81.313,81.422,80.062,80.663,41.4061
11.10.2018 12:00:00.000 GMT-0400,80.663,81.323,80.392,80.542,32.7891
11.10.2018 13:00:00.000 GMT-0400,80.533,81.153,80.292,81.013,30.0856
11.10.2018 14:00:00.000 GMT-0400,81.013,81.013,78.842,79.413,42.189
11.10.2018 15:00:00.000 GMT-0400,79.413,80.103,78.953,79.542,56.4797
12.10.2018 09:00:00.000 GMT-0400,81.182,81.182,79.673,80.192,13.6401
12.10.2018 10:00:00.000 GMT-0400,80.192,80.913,80.102,80.863,30.7648
12.10.2018 11:00:00.000 GMT-0400,80.853,81.003,80.453,80.533,31.6085
12.10.2018 12:00:00.000 GMT-0400,80.533,81.113,80.372,81.003,36.2626
12.10.2018 13:00:00.000 GMT-0400,81.003,81.223,80.712,81.053,33.7348
12.10.2018 14:00:00.000 GMT-0400,81.053,81.143,80.602,81.002,39.1044
12.10.2018 15:00:00.000 GMT-0400,81.002,81.462,80.892,81.173,45.37
15.10.2018 09:00:00.000 GMT-0400,80.522,81.523,80.203,80.353,16.274
15.10.2018 10:00:00.000 GMT-0400,80.372,80.712,80.013,80.623,32.7587
15.10.2018 11:00:00.000 GMT-0400,80.632,81.433,80.632,80.953,25.544
15.10.2018 12:00:00.000 GMT-0400,80.953,81.083,80.773,81.042,21.3479
15.10.2018 13:00:00.000 GMT-0400,81.023,81.393,80.962,81.342,19.6941
15.10.2018 14:00:00.000 GMT-0400,81.353,81.393,80.992,81.253,25.6365
15.10.2018 15:00:00.000 GMT-0400,81.252,81.593,80.952,81.003,34.0718
16.10.2018 09:00:00.000 GMT-0400,81.512,81.523,80.502,81.103,9.9451
16.10.2018 10:00:00.000 GMT-0400,81.092,81.743,81.023,81.483,19.9479
16.10.2018 11:00:00.000 GMT-0400,81.483,81.853,81.392,81.412,17.3416
16.10.2018 12:00:00.000 GMT-0400,81.443,86.722,81.342,85.132,42.6662
16.10.2018 13:00:00.000 GMT-0400,85.073,86.283,85.002,85.933,29.8362
16.10.2018 14:00:00.000 GMT-0400,85.942,87.003,85.922,86.712,30.3138
16.10.2018 15:00:00.000 GMT-0400,86.712,86.823,86.202,86.522,34.3539
17.10.2018 09:00:00.000 GMT-0400,86.153,87.482,85.823,86.043,18.6893
17.10.2018 10:00:00.000 GMT-0400,86.003,86.022,84.932,85.673,34.718
17.10.2018 11:00:00.000 GMT-0400,85.673,85.822,85.372,85.552,28.6646
17.10.2018 12:00:00.000 GMT-0400,85.563,85.793,85.222,85.702,26.757
17.10.2018 13:00:00.000 GMT-0400,85.702,86.083,85.292,85.632,25.872
17.10.2018 14:00:00.000 GMT-0400,85.613,85.662,85.233,85.503,27.5506
17.10.2018 15:00:00.000 GMT-0400,85.503,85.523,85.132,85.332,33.3075
18.10.2018 09:00:00.000 GMT-0400,85.463,86.013,85.242,85.612,12.5082
18.10.2018 10:00:00.000 GMT-0400,85.612,86.533,85.463,86.373,23.5982
18.10.2018 11:00:00.000 GMT-0400,86.373,86.513,85.172,85.362,27.6785
18.10.2018 12:00:00.000 GMT-0400,85.342,85.412,84.872,84.872,24.478
18.10.2018 13:00:00.000 GMT-0400,84.872,85.102,84.432,84.672,27.9012
18.10.2018 14:00:00.000 GMT-0400,84.652,85.173,84.532,84.892,22.3835
18.10.2018 15:00:00.000 GMT-0400,84.892,85.053,84.512,84.833,34.3299
19.10.2018 09:00:00.000 GMT-0400,85.522,85.522,84.742,84.933,14.1757
19.10.2018 10:00:00.000 GMT-0400,84.933,85.143,84.212,84.282,26.7618
19.10.2018 11:00:00.000 GMT-0400,84.293,84.463,84.082,84.452,22.1344
19.10.2018 12:00:00.000 GMT-0400,84.452,84.502,83.843,84.102,22.9588
19.10.2018 13:00:00.000 GMT-0400,84.102,84.323,83.902,83.922,17.3632
19.10.2018 14:00:00.000 GMT-0400,83.913,84.863,83.542,84.502,23.3133
19.10.2018 15:00:00.000 GMT-0400,84.502,84.743,84.382,84.533,28.2024
22.10.2018 09:00:00.000 GMT-0400,84.962,85.403,84.532,84.843,8.347
22.10.2018 10:00:00.000 GMT-0400,84.843,84.843,83.932,84.093,18.119
22.10.2018 11:00:00.000 GMT-0400,84.103,84.232,83.203,83.512,23.5062
22.10.2018 12:00:00.000 GMT-0400,83.512,83.823,83.152,83.423,16.6488
22.10.2018 13:00:00.000 GMT-0400,83.423,83.933,83.252,83.663,12.4568
22.10.2018 14:00:00.000 GMT-0400,83.652,83.793,83.473,83.722,13.3838
22.10.2018 15:00:00.000 GMT-0400,83.722,83.823,83.482,83.572,22.4851
23.10.2018 09:00:00.000 GMT-0400,83.012,83.652,82.372,83.152,13.2023
23.10.2018 10:00:00.000 GMT-0400,83.162,83.382,82.342,82.763,22.2597
23.10.2018 11:00:00.000 GMT-0400,82.763,83.192,82.713,82.783,21.8578
23.10.2018 12:00:00.000 GMT-0400,82.782,83.573,82.702,83.202,18.2623
23.10.2018 13:00:00.000 GMT-0400,83.193,84.013,83.192,83.562,21.5126
23.10.2018 14:00:00.000 GMT-0400,83.563,84.363,83.532,84.283,20.1768
23.10.2018 15:00:00.000 GMT-0400,84.272,84.432,83.762,83.923,28.6809
24.10.2018 09:00:00.000 GMT-0400,84.523,84.523,83.683,84.312,8.8146
24.10.2018 10:00:00.000 GMT-0400,84.283,84.463,83.832,84.212,19.9943
24.10.2018 11:00:00.000 GMT-0400,84.212,84.843,83.752,84.712,22.4088
24.10.2018 12:00:00.000 GMT-0400,84.712,85.103,84.332,84.612,17.979
24.10.2018 13:00:00.000 GMT-0400,84.613,84.653,84.072,84.072,24.573
24.10.2018 14:00:00.000 GMT-0400,84.063,84.083,83.442,83.492,26.9027
24.10.2018 15:00:00.000 GMT-0400,83.503,83.743,82.183,82.382,40.6807
25.10.2018 09:00:00.000 GMT-0400,83.543,83.543,82.493,83.212,13.2264
25.10.2018 10:00:00.000 GMT-0400,83.223,83.783,83.142,83.343,30.0311
25.10.2018 11:00:00.000 GMT-0400,83.353,83.803,83.043,83.422,24.7489
