Local time,Open,High,Low,Close,Volume
09.01.2018 15:00:00.000 GMT-0500,337.312,339.153,336.043,336.353,8.5909
10.01.2018 09:00:00.000 GMT-0500,335.943,335.943,331.979,332.502,4.3324
10.01.2018 10:00:00.000 GMT-0500,332.632,336.912,332.118,336.662,5.1988
10.01.2018 11:00:00.000 GMT-0500,336.662,338.403,336.527,337.851,4.8874
10.01.2018 12:00:00.000 GMT-0500,337.847,339.003,337.062,338.963,3.846
10.01.2018 13:00:00.000 GMT-0500,338.953,339.993,338.779,338.878,3.183
10.01.2018 14:00:00.000 GMT-0500,338.878,339.342,336.898,337.343,3.1955
10.01.2018 15:00:00.000 GMT-0500,337.342,337.603,336.072,336.742,6.8535
11.01.2018 09:00:00.000 GMT-0500,338.003,338.722,334.603,335.782,2.6119
11.01.2018 10:00:00.000 GMT-0500,335.782,335.793,329.603,331.623,6.4269
11.01.2018 11:00:00.000 GMT-0500,331.572,331.993,329.787,330.502,5.4482
11.01.2018 12:00:00.000 GMT-0500,330.493,332.602,330.162,332.190,5.3204
11.01.2018 13:00:00.000 GMT-0500,332.193,332.992,331.178,332.122,4.3406
11.01.2018 14:00:00.000 GMT-0500,332.123,332.903,332.002,332.802,3.9076
11.01.2018 15:00:00.000 GMT-0500,332.812,334.002,332.261,333.060,6.5093
12.01.2018 09:00:00.000 GMT-0500,334.792,334.792,332.542,332.872,2.6917
12.01.2018 10:00:00.000 GMT-0500,332.872,334.413,332.652,334.263,5.0052
12.01.2018 11:00:00.000 GMT-0500,334.263,334.893,333.541,334.862,4.375
12.01.2018 12:00:00.000 GMT-0500,334.842,335.812,334.492,334.848,3.7239
12.01.2018 13:00:00.000 GMT-0500,334.848,336.343,334.577,336.113,3.6826
12.01.2018 14:00:00.000 GMT-0500,336.122,336.123,334.928,335.168,3.9472
12.01.2018 15:00:00.000 GMT-0500,335.163,336.563,334.428,335.783,7.4301
16.01.2018 09:00:00.000 GMT-0500,337.932,344.953,337.402,342.482,4.013
16.01.2018 10:00:00.000 GMT-0500,342.482,342.763,340.193,340.390,5.6744
16.01.2018 11:00:00.000 GMT-0500,340.389,340.993,339.033,340.072,5.2925
16.01.2018 12:00:00.000 GMT-0500,340.072,341.643,339.272,339.512,4.1608
16.01.2018 13:00:00.000 GMT-0500,339.513,340.173,338.323,339.322,4.8627
16.01.2018 14:00:00.000 GMT-0500,339.322,340.262,338.810,339.093,7.0667
16.01.2018 15:00:00.000 GMT-0500,339.142,340.063,338.433,338.923,8.1266
17.01.2018 09:00:00.000 GMT-0500,340.692,342.003,337.883,340.693,2.0955
17.01.2018 10:00:00.000 GMT-0500,340.728,342.813,339.872,342.743,5.2971
17.01.2018 11:00:00.000 GMT-0500,342.743,347.473,342.743,343.962,6.793
17.01.2018 12:00:00.000 GMT-0500,343.962,345.502,342.702,345.283,5.5049
17.01.2018 13:00:00.000 GMT-0500,345.273,346.323,344.652,345.881,7.488
17.01.2018 14:00:00.000 GMT-0500,345.881,347.173,345.613,346.942,5.5614
17.01.2018 15:00:00.000 GMT-0500,346.942,347.782,344.083,344.912,7.475
18.01.2018 09:00:00.000 GMT-0500,344.582,344.582,337.968,339.972,3.3599
18.01.2018 10:00:00.000 GMT-0500,339.968,340.113,338.272,338.372,7.3099
18.01.2018 11:00:00.000 GMT-0500,338.363,340.003,338.173,338.873,4.7434
18.01.2018 12:00:00.000 GMT-0500,338.873,343.002,338.733,342.962,4.8988
18.01.2018 13:00:00.000 GMT-0500,342.952,344.653,342.242,343.952,4.9325
18.01.2018 14:00:00.000 GMT-0500,343.952,344.423,342.432,343.243,5.3802
18.01.2018 15:00:00.000 GMT-0500,343.243,344.573,342.993,344.440,7.3019
19.01.2018 09:00:00.000 GMT-0500,347.183,347.183,343.963,344.302,2.7435
19.01.2018 10:00:00.000 GMT-0500,344.303,345.453,343.612,344.773,4.1793
19.01.2018 11:00:00.000 GMT-0500,344.773,345.673,342.053,343.133,5.2712
19.01.2018 12:00:00.000 GMT-0500,343.132,343.993,342.042,342.703,4.2938
19.01.2018 13:00:00.000 GMT-0500,342.702,342.953,341.993,342.703,3.2744
19.01.2018 14:00:00.000 GMT-0500,342.603,343.833,342.603,343.613,4.3851
19.01.2018 15:00:00.000 GMT-0500,343.613,344.053,341.872,342.303,7.947
22.01.2018 09:00:00.000 GMT-0500,343.802,345.923,342.472,344.432,3.6304
22.01.2018 10:00:00.000 GMT-0500,344.433,346.503,343.332,344.923,6.3052
22.01.2018 11:00:00.000 GMT-0500,344.922,345.863,343.403,344.113,3.9884
22.01.2018 12:00:00.000 GMT-0500,344.113,344.952,343.742,344.463,5.3273
22.01.2018 13:00:00.000 GMT-0500,344.463,345.143,344.043,345.120,4.2949
22.01.2018 14:00:00.000 GMT-0500,345.062,345.623,344.373,345.463,3.8507
22.01.2018 15:00:00.000 GMT-0500,345.462,347.819,345.183,347.627,6.4747
23.01.2018 09:00:00.000 GMT-0500,347.502,352.503,346.723,352.142,4.2508
23.01.2018 10:00:00.000 GMT-0500,352.142,354.453,350.893,353.123,6.0518
23.01.2018 11:00:00.000 GMT-0500,353.122,353.473,348.282,349.572,6.7458
23.01.2018 12:00:00.000 GMT-0500,349.573,350.913,346.750,347.753,6.0325
23.01.2018 13:00:00.000 GMT-0500,347.683,348.873,347.332,347.592,5.9937
23.01.2018 14:00:00.000 GMT-0500,347.593,348.303,346.852,347.450,6.567
23.01.2018 15:00:00.000 GMT-0500,347.443,347.613,345.919,346.999,8.0236
24.01.2018 09:00:00.000 GMT-0500,347.790,350.322,347.002,348.692,3.4798
24.01.2018 10:00:00.000 GMT-0500,348.693,350.003,347.672,348.142,6.1297
24.01.2018 11:00:00.000 GMT-0500,348.143,349.992,342.403,344.533,6.8839
24.01.2018 12:00:00.000 GMT-0500,344.532,346.023,342.736,344.992,4.6913
24.01.2018 13:00:00.000 GMT-0500,344.992,348.083,343.990,347.402,6.0239
24.01.2018 14:00:00.000 GMT-0500,347.403,349.322,346.492,347.993,6.8801
24.01.2018 15:00:00.000 GMT-0500,347.983,349.123,344.932,346.502,10.0109
25.01.2018 09:00:00.000 GMT-0500,358.002,358.003,342.402,347.773,4.4578
25.01.2018 10:00:00.000 GMT-0500,347.763,353.343,346.952,351.389,6.8748
25.01.2018 11:00:00.000 GMT-0500,351.382,356.603,351.202,353.013,6.3421
25.01.2018 12:00:00.000 GMT-0500,353.013,355.502,351.813,355.362,4.7137
25.01.2018 13:00:00.000 GMT-0500,355.362,356.153,354.689,355.407,3.6415
25.01.2018 14:00:00.000 GMT-0500,355.373,355.403,351.322,352.442,4.7822
25.01.2018 15:00:00.000 GMT-0500,352.433,354.233,350.472,353.822,8.1066
26.01.2018 09:00:00.000 GMT-0500,356.402,368.463,356.402,365.703,6.4216
26.01.2018 10:00:00.000 GMT-0500,365.708,368.823,363.164,365.251,9.4357
26.01.2018 11:00:00.000 GMT-0500,365.251,368.882,364.533,368.882,7.3264
26.01.2018 12:00:00.000 GMT-0500,368.802,370.256,367.562,369.998,6.6117
26.01.2018 13:00:00.000 GMT-0500,369.988,370.553,367.477,369.563,6.5936
26.01.2018 14:00:00.000 GMT-0500,369.622,369.992,367.632,368.573,5.5137
26.01.2018 15:00:00.000 GMT-0500,368.572,369.903,366.752,367.822,9.4228
29.01.2018 09:00:00.000 GMT-0500,365.912,367.503,362.173,367.412,3.5278
29.01.2018 10:00:00.000 GMT-0500,367.413,367.672,362.923,363.202,5.9749
29.01.2018 11:00:00.000 GMT-0500,363.203,363.203,357.782,358.422,8.2252
29.01.2018 12:00:00.000 GMT-0500,358.422,361.023,358.153,359.613,7.2379
29.01.2018 13:00:00.000 GMT-0500,359.613,359.923,358.103,359.292,6.4482
29.01.2018 14:00:00.000 GMT-0500,359.212,359.783,358.562,359.102,5.748
29.01.2018 15:00:00.000 GMT-0500,359.092,359.313,358.242,358.462,8.501
30.01.2018 09:00:00.000 GMT-0500,356.003,357.473,351.652,353.482,4.0058
30.01.2018 10:00:00.000 GMT-0500,353.483,357.483,352.122,356.412,8.4732
30.01.2018 11:00:00.000 GMT-0500,356.412,357.773,353.731,354.193,6.9375
30.01.2018 12:00:00.000 GMT-0500,354.192,355.383,353.637,354.602,5.1608
30.01.2018 13:00:00.000 GMT-0500,354.602,356.673,353.252,356.362,4.9873
30.01.2018 14:00:00.000 GMT-0500,356.363,356.513,353.703,354.262,6.1197
30.01.2018 15:00:00.000 GMT-0500,354.263,354.663,352.502,352.653,8.6101
31.01.2018 09:00:00.000 GMT-0500,357.353,359.883,356.269,356.473,3.1852
31.01.2018 10:00:00.000 GMT-0500,356.473,357.122,351.293,351.363,6.323
31.01.2018 11:00:00.000 GMT-0500,351.363,352.333,349.282,349.743,5.6919
31.01.2018 12:00:00.000 GMT-0500,349.742,350.323,348.723,349.792,5.1505
31.01.2018 13:00:00.000 GMT-0500,349.792,351.493,349.523,350.112,4.9756
31.01.2018 14:00:00.000 GMT-0500,350.112,350.973,346.884,347.842,7.8891
31.01.2018 15:00:00.000 GMT-0500,347.843,349.292,345.883,347.832,10.618
01.02.2018 09:00:00.000 GMT-0500,349.293,352.953,346.002,350.581,4.6636
01.02.2018 10:00:00.000 GMT-0500,350.580,351.773,348.080,348.533,7.7405
01.02.2018 11:00:00.000 GMT-0500,348.532,349.263,345.752,346.417,6.4139
01.02.2018 12:00:00.000 GMT-0500,346.402,346.743,345.832,346.292,5.7832
01.02.2018 13:00:00.000 GMT-0500,346.282,347.403,345.740,346.472,7.1928
01.02.2018 14:00:00.000 GMT-0500,346.473,346.553,345.082,345.562,7.2189
01.02.2018 15:00:00.000 GMT-0500,345.553,346.322,344.630,346.003,9.8635
02.02.2018 09:00:00.000 GMT-0500,344.002,350.042,343.313,344.983,3.8112
02.02.2018 10:00:00.000 GMT-0500,344.873,344.983,342.512,342.752,6.0688
02.02.2018 11:00:00.000 GMT-0500,342.753,345.563,342.562,344.932,6.3536
02.02.2018 12:00:00.000 GMT-0500,344.912,347.790,344.392,346.932,6.6692
02.02.2018 13:00:00.000 GMT-0500,346.922,346.922,344.853,346.302,5.7363
02.02.2018 14:00:00.000 GMT-0500,346.302,347.483,344.016,344.513,6.3013
02.02.2018 15:00:00.000 GMT-0500,344.513,346.152,343.709,343.868,10.3161
05.02.2018 09:00:00.000 GMT-0500,345.003,348.693,342.222,344.143,4.0863
05.02.2018 10:00:00.000 GMT-0500,344.142,345.003,340.548,344.362,6.3457
05.02.2018 11:00:00.000 GMT-0500,344.359,344.359,340.731,341.658,5.1226
05.02.2018 12:00:00.000 GMT-0500,341.658,341.723,339.505,340.113,5.6638
05.02.2018 13:00:00.000 GMT-0500,340.092,341.823,337.193,341.722,7.69
05.02.2018 14:00:00.000 GMT-0500,341.722,341.803,335.723,335.763,7.1186
05.02.2018 15:00:00.000 GMT-0500,335.763,338.622,328.403,328.403,13.9718
06.02.2018 09:00:00.000 GMT-0500,321.947,331.503,321.552,327.892,4.2321
06.02.2018 10:00:00.000 GMT-0500,327.563,329.823,322.261,324.852,9.1259
06.02.2018 11:00:00.000 GMT-0500,324.888,326.313,321.903,321.993,7.5954
06.02.2018 12:00:00.000 GMT-0500,322.002,329.413,322.002,325.403,6.6346
06.02.2018 13:00:00.000 GMT-0500,325.402,328.862,322.492,324.422,7.4164
06.02.2018 14:00:00.000 GMT-0500,324.422,331.003,322.120,330.362,6.9072
06.02.2018 15:00:00.000 GMT-0500,330.372,332.983,329.082,332.832,11.7328
07.02.2018 09:00:00.000 GMT-0500,330.582,333.593,327.352,330.003,3.2285
07.02.2018 10:00:00.000 GMT-0500,330.002,331.071,326.812,327.982,7.3236
07.02.2018 11:00:00.000 GMT-0500,327.982,333.852,327.982,331.213,7.365
07.02.2018 12:00:00.000 GMT-0500,331.218,333.302,329.484,329.762,5.8573
07.02.2018 13:00:00.000 GMT-0500,329.763,330.873,326.672,329.103,5.6584
07.02.2018 14:00:00.000 GMT-0500,329.221,330.963,327.474,328.632,5.6056
07.02.2018 15:00:00.000 GMT-0500,328.633,331.553,326.939,326.943,8.4808
08.02.2018 09:00:00.000 GMT-0500,326.552,328.803,325.421,327.882,2.8632
08.02.2018 10:00:00.000 GMT-0500,327.878,328.683,323.252,323.619,6.3941
08.02.2018 11:00:00.000 GMT-0500,323.619,324.233,320.822,323.312,6.9394
08.02.2018 12:00:00.000 GMT-0500,323.313,323.643,317.923,319.470,6.4342
08.02.2018 13:00:00.000 GMT-0500,319.472,323.503,318.350,322.448,7.5425
08.02.2018 14:00:00.000 GMT-0500,321.822,323.043,317.383,318.342,7.031
08.02.2018 15:00:00.000 GMT-0500,318.342,320.203,311.653,311.763,12.1045
09.02.2018 09:00:00.000 GMT-0500,313.272,313.553,308.903,311.762,5.0803
09.02.2018 10:00:00.000 GMT-0500,311.643,312.003,304.203,307.822,11.4898
09.02.2018 11:00:00.000 GMT-0500,307.812,310.673,305.600,308.008,11.5472
09.02.2018 12:00:00.000 GMT-0500,308.003,308.013,302.893,307.653,10.7896
09.02.2018 13:00:00.000 GMT-0500,307.652,310.572,303.242,309.001,10.3521
09.02.2018 14:00:00.000 GMT-0500,308.992,316.403,308.793,312.673,9.9611
09.02.2018 15:00:00.000 GMT-0500,312.673,319.993,310.063,316.368,12.6704
12.02.2018 09:00:00.000 GMT-0500,320.973,322.503,319.441,321.183,3.329
12.02.2018 10:00:00.000 GMT-0500,321.190,323.862,317.662,318.242,10.0644
12.02.2018 11:00:00.000 GMT-0500,318.242,319.751,317.312,319.751,8.2591
12.02.2018 12:00:00.000 GMT-0500,319.751,320.633,318.782,319.133,4.9349
12.02.2018 13:00:00.000 GMT-0500,319.143,321.943,318.217,321.768,5.6259
12.02.2018 14:00:00.000 GMT-0500,321.692,321.773,319.032,319.492,5.7279
12.02.2018 15:00:00.000 GMT-0500,319.492,320.493,316.012,316.633,10.5785
13.02.2018 09:00:00.000 GMT-0500,315.102,317.532,312.582,315.001,3.5139
13.02.2018 10:00:00.000 GMT-0500,315.402,317.042,314.589,315.983,5.207
13.02.2018 11:00:00.000 GMT-0500,315.982,316.472,314.560,316.082,3.8747
13.02.2018 12:00:00.000 GMT-0500,316.083,316.623,315.017,315.497,2.8258
13.02.2018 13:00:00.000 GMT-0500,315.497,318.363,315.472,317.842,5.5631
13.02.2018 14:00:00.000 GMT-0500,317.833,318.953,317.043,318.493,5.6578
13.02.2018 15:00:00.000 GMT-0500,318.493,319.003,316.993,317.002,7.634
14.02.2018 09:00:00.000 GMT-0500,315.473,315.473,310.743,311.923,3.4412
14.02.2018 10:00:00.000 GMT-0500,311.933,314.723,311.933,314.312,8.5196
14.02.2018 11:00:00.000 GMT-0500,314.312,315.362,313.233,313.942,6.9435
14.02.2018 12:00:00.000 GMT-0500,313.923,315.843,313.727,315.362,3.822
14.02.2018 13:00:00.000 GMT-0500,315.363,316.483,313.912,313.942,5.1087
14.02.2018 14:00:00.000 GMT-0500,313.943,313.992,291.472,298.822,13.7193
14.02.2018 15:00:00.000 GMT-0500,298.823,299.253,288.362,296.083,19.404
15.02.2018 09:00:00.000 GMT-0500,299.002,299.002,289.992,297.603,4.8185
15.02.2018 10:00:00.000 GMT-0500,297.602,300.018,294.853,295.522,8.6101
15.02.2018 11:00:00.000 GMT-0500,295.523,299.343,294.522,298.998,8.1817
15.02.2018 12:00:00.000 GMT-0500,299.003,299.462,296.583,298.372,6.1249
15.02.2018 13:00:00.000 GMT-0500,298.312,299.673,298.113,299.452,6.1281
15.02.2018 14:00:00.000 GMT-0500,299.433,299.983,298.094,299.703,6.1567
15.02.2018 15:00:00.000 GMT-0500,299.713,301.002,299.163,299.333,9.372
16.02.2018 09:00:00.000 GMT-0500,298.002,299.003,294.512,294.703,4.4522
16.02.2018 10:00:00.000 GMT-0500,294.702,295.773,293.023,294.691,8.0701
16.02.2018 11:00:00.000 GMT-0500,294.690,297.463,294.690,296.353,6.5725
16.02.2018 12:00:00.000 GMT-0500,296.353,296.812,295.460,296.043,5.4163
16.02.2018 13:00:00.000 GMT-0500,296.043,296.873,294.101,294.412,7.2275
16.02.2018 14:00:00.000 GMT-0500,294.412,294.842,290.992,293.413,8.7958
16.02.2018 15:00:00.000 GMT-0500,293.412,294.183,291.692,291.883,10.4902
20.02.2018 09:00:00.000 GMT-0500,293.083,294.883,291.023,292.323,4.758
20.02.2018 10:00:00.000 GMT-0500,292.323,293.178,289.313,291.602,7.4602
20.02.2018 11:00:00.000 GMT-0500,291.602,294.027,291.462,292.803,6.7356
20.02.2018 12:00:00.000 GMT-0500,292.802,293.213,292.212,292.693,6.314
20.02.2018 13:00:00.000 GMT-0500,292.653,292.653,290.533,291.192,6.9436
20.02.2018 14:00:00.000 GMT-0500,291.193,291.783,289.062,289.418,7.5493
20.02.2018 15:00:00.000 GMT-0500,289.418,289.753,286.563,287.572,12.3383
21.02.2018 09:00:00.000 GMT-0500,289.162,289.823,285.452,289.642,1.0796
21.02.2018 10:00:00.000 GMT-0500,289.643,290.253,287.842,288.173,1.8919
21.02.2018 11:00:00.000 GMT-0500,288.173,289.623,286.223,288.712,1.6002
21.02.2018 12:00:00.000 GMT-0500,288.562,289.763,286.852,287.833,2.3926
21.02.2018 13:00:00.000 GMT-0500,287.832,289.813,287.292,289.352,1.903
21.02.2018 14:00:00.000 GMT-0500,289.313,290.883,287.862,287.972,2.8166
21.02.2018 15:00:00.000 GMT-0500,287.973,287.973,286.083,286.142,5.5412
22.02.2018 09:00:00.000 GMT-0500,288.303,290.963,284.272,286.453,1.1887
22.02.2018 10:00:00.000 GMT-0500,286.452,290.943,285.533,289.743,1.9283
22.02.2018 11:00:00.000 GMT-0500,289.743,292.003,289.562,290.262,1.872
22.02.2018 12:00:00.000 GMT-0500,290.278,290.573,287.462,287.722,2.5396
22.02.2018 13:00:00.000 GMT-0500,287.723,288.463,286.652,287.163,3.3239
22.02.2018 14:00:00.000 GMT-0500,287.163,287.643,285.833,285.863,2.8629
22.02.2018 15:00:00.000 GMT-0500,285.867,286.453,283.982,284.863,5.3081
23.02.2018 09:00:00.000 GMT-0500,288.002,290.503,287.012,288.162,1.3245
23.02.2018 10:00:00.000 GMT-0500,288.187,289.032,285.722,287.952,2.1991
23.02.2018 11:00:00.000 GMT-0500,287.933,289.253,287.832,288.722,2.3632
23.02.2018 12:00:00.000 GMT-0500,288.702,289.473,287.422,287.942,1.7392
23.02.2018 13:00:00.000 GMT-0500,287.942,290.203,287.732,289.533,2.6211
23.02.2018 14:00:00.000 GMT-0500,289.533,292.170,288.952,291.962,3.4946
23.02.2018 15:00:00.000 GMT-0500,291.962,294.463,288.823,292.783,7.3846
26.02.2018 09:00:00.000 GMT-0500,294.493,296.183,291.623,291.658,1.001
26.02.2018 10:00:00.000 GMT-0500,291.913,292.783,288.955,289.852,1.5634
26.02.2018 11:00:00.000 GMT-0500,289.853,292.343,289.583,290.143,1.746
26.02.2018 12:00:00.000 GMT-0500,290.123,292.153,290.123,291.462,3.5642
26.02.2018 13:00:00.000 GMT-0500,291.472,291.993,289.853,290.503,2.6489
26.02.2018 14:00:00.000 GMT-0500,290.463,291.033,289.403,289.762,2.612
26.02.2018 15:00:00.000 GMT-0500,289.763,290.493,289.282,290.012,3.7094
27.02.2018 09:00:00.000 GMT-0500,291.073,293.003,290.803,291.293,1.183
27.02.2018 10:00:00.000 GMT-0500,291.283,291.953,290.163,290.933,2.1883
27.02.2018 11:00:00.000 GMT-0500,290.933,292.942,290.393,292.003,2.7813
27.02.2018 12:00:00.000 GMT-0500,292.002,294.062,291.612,293.432,2.148
27.02.2018 13:00:00.000 GMT-0500,293.422,293.513,291.472,291.482,1.3043
27.02.2018 14:00:00.000 GMT-0500,291.482,292.983,291.022,291.633,2.3115
27.02.2018 15:00:00.000 GMT-0500,291.653,291.662,289.502,290.243,4.2782
28.02.2018 09:00:00.000 GMT-0500,292.363,292.363,287.532,290.612,1.6481
28.02.2018 10:00:00.000 GMT-0500,290.603,293.003,290.192,291.273,2.4364
28.02.2018 11:00:00.000 GMT-0500,291.272,292.483,290.452,291.402,1.8179
28.02.2018 12:00:00.000 GMT-0500,291.400,292.022,290.182,291.382,2.4925
28.02.2018 13:00:00.000 GMT-0500,291.372,292.763,290.412,291.792,2.7036
28.02.2018 14:00:00.000 GMT-0500,291.792,292.373,290.732,290.972,3.0091
28.02.2018 15:00:00.000 GMT-0500,290.992,291.532,289.113,289.122,5.0812
01.03.2018 09:00:00.000 GMT-0500,288.842,291.593,288.205,288.372,1.1832
01.03.2018 10:00:00.000 GMT-0500,288.363,291.443,287.973,290.023,3.7857
01.03.2018 11:00:00.000 GMT-0500,289.822,291.443,288.045,290.983,2.5645
01.03.2018 12:00:00.000 GMT-0500,290.963,290.998,287.872,288.493,4.0056
01.03.2018 13:00:00.000 GMT-0500,288.273,288.273,285.102,285.152,6.0475
01.03.2018 14:00:00.000 GMT-0500,285.153,285.272,281.942,283.603,5.5424
01.03.2018 15:00:00.000 GMT-0500,283.702,284.793,281.403,282.293,5.7313
02.03.2018 09:00:00.000 GMT-0500,278.402,283.343,277.883,283.322,1.6714
02.03.2018 10:00:00.000 GMT-0500,283.323,285.053,281.992,284.042,2.6898
02.03.2018 11:00:00.000 GMT-0500,284.043,286.503,283.613,285.438,1.8041
02.03.2018 12:00:00.000 GMT-0500,285.962,285.968,283.872,285.742,4.1429
02.03.2018 13:00:00.000 GMT-0500,285.723,285.723,283.773,285.132,4.6874
02.03.2018 14:00:00.000 GMT-0500,285.132,286.693,285.093,285.143,4.2402
02.03.2018 15:00:00.000 GMT-0500,285.042,287.553,284.522,286.942,5.2961
05.03.2018 09:00:00.000 GMT-0500,284.022,286.803,284.022,286.012,0.9758
05.03.2018 10:00:00.000 GMT-0500,286.013,286.023,283.002,284.772,2.2491
05.03.2018 11:00:00.000 GMT-0500,284.762,286.713,283.642,286.213,1.6137
05.03.2018 12:00:00.000 GMT-0500,286.212,288.003,285.832,287.982,1.3121
05.03.2018 13:00:00.000 GMT-0500,287.962,288.003,286.522,287.473,2.2328
05.03.2018 14:00:00.000 GMT-0500,287.463,287.623,285.713,287.313,3.5415
05.03.2018 15:00:00.000 GMT-0500,287.353,288.293,286.562,287.043,4.9728
06.03.2018 09:00:00.000 GMT-0500,286.903,287.503,284.818,287.192,0.9217
06.03.2018 10:00:00.000 GMT-0500,287.193,288.912,285.273,285.432,1.7447
06.03.2018 11:00:00.000 GMT-0500,285.352,286.453,284.772,285.382,1.2343
06.03.2018 12:00:00.000 GMT-0500,285.383,286.852,285.263,286.183,2.6387
06.03.2018 13:00:00.000 GMT-0500,286.173,286.363,283.803,284.462,2.9778
06.03.2018 14:00:00.000 GMT-0500,284.462,285.973,283.913,285.923,3.2231
06.03.2018 15:00:00.000 GMT-0500,285.923,286.333,285.212,285.993,3.8745
07.03.2018 09:00:00.000 GMT-0500,285.502,285.953,284.242,284.863,1.8759
07.03.2018 10:00:00.000 GMT-0500,284.852,285.752,283.272,285.552,2.5778
07.03.2018 11:00:00.000 GMT-0500,285.432,285.542,283.852,283.862,1.5624
07.03.2018 12:00:00.000 GMT-0500,283.863,283.983,282.123,282.913,2.6084
07.03.2018 13:00:00.000 GMT-0500,282.772,283.393,282.323,282.912,3.7664
07.03.2018 14:00:00.000 GMT-0500,282.893,284.093,282.602,283.552,3.78
07.03.2018 15:00:00.000 GMT-0500,283.553,284.983,283.272,284.552,4.8564
08.03.2018 09:00:00.000 GMT-0500,285.492,287.333,284.503,284.802,0.9648
08.03.2018 10:00:00.000 GMT-0500,284.813,286.593,284.333,285.033,1.1053
08.03.2018 11:00:00.000 GMT-0500,285.013,286.803,284.472,284.513,1.5426
08.03.2018 12:00:00.000 GMT-0500,284.512,285.933,283.423,285.703,4.8426
08.03.2018 13:00:00.000 GMT-0500,285.702,285.963,284.963,285.713,3.738
08.03.2018 14:00:00.000 GMT-0500,285.712,285.913,284.982,285.852,3.453
08.03.2018 15:00:00.000 GMT-0500,285.782,286.463,284.573,284.692,6.169
09.03.2018 09:00:00.000 GMT-0500,285.772,286.403,283.530,283.683,0.7467
09.03.2018 10:00:00.000 GMT-0500,283.692,286.413,281.820,285.382,2.1889
09.03.2018 11:00:00.000 GMT-0500,285.383,285.673,284.542,285.012,1.3893
09.03.2018 12:00:00.000 GMT-0500,285.023,285.523,284.433,284.623,1.201
09.03.2018 13:00:00.000 GMT-0500,284.622,285.763,284.622,285.353,1.1876
09.03.2018 14:00:00.000 GMT-0500,285.352,285.773,285.002,285.403,2.7354
09.03.2018 15:00:00.000 GMT-0500,285.403,286.129,285.289,286.129,3.4672
12.03.2018 09:00:00.000 GMT-0400,286.570,286.703,281.032,282.673,1.1971
12.03.2018 10:00:00.000 GMT-0400,282.672,283.483,281.442,281.993,4.2416
12.03.2018 11:00:00.000 GMT-0400,281.992,283.203,280.622,282.192,4.5355
12.03.2018 12:00:00.000 GMT-0400,282.193,282.362,280.732,280.962,2.1764
12.03.2018 13:00:00.000 GMT-0400,280.833,281.642,279.733,280.002,2.4371
12.03.2018 14:00:00.000 GMT-0400,280.013,280.773,279.663,279.862,3.1382
12.03.2018 15:00:00.000 GMT-0400,279.862,281.532,279.412,279.952,5.7028
13.03.2018 09:00:00.000 GMT-0400,282.502,283.943,280.712,282.972,1.1346
13.03.2018 10:00:00.000 GMT-0400,282.973,286.553,282.782,284.472,3.344
13.03.2018 11:00:00.000 GMT-0400,284.403,285.253,283.197,284.582,3.2986
13.03.2018 12:00:00.000 GMT-0400,284.582,284.583,282.658,283.053,3.5822
