Local time,Open,High,Low,Close,Volume
20.01.2021 14:00:00.000 GMT-0500,62.902,63.143,62.863,63.062,203.6885
20.01.2021 15:00:00.000 GMT-0500,63.072,63.443,63.032,63.242,239.5237
21.01.2021 09:00:00.000 GMT-0500,63.593,63.593,62.562,62.812,403.515
21.01.2021 10:00:00.000 GMT-0500,62.812,62.853,62.072,62.152,555.0495
21.01.2021 11:00:00.000 GMT-0500,62.142,62.383,61.912,62.092,395.7415
21.01.2021 12:00:00.000 GMT-0500,62.103,62.482,62.022,62.312,278.6552
21.01.2021 13:00:00.000 GMT-0500,62.322,62.412,62.142,62.393,167.2863
21.01.2021 14:00:00.000 GMT-0500,62.382,62.403,62.073,62.083,180.9982
21.01.2021 15:00:00.000 GMT-0500,62.083,62.173,61.752,61.893,185.7982
22.01.2021 09:00:00.000 GMT-0500,61.373,61.843,60.212,61.192,551.6713
22.01.2021 10:00:00.000 GMT-0500,61.203,61.283,60.362,60.523,606.1473
22.01.2021 11:00:00.000 GMT-0500,60.533,60.993,60.452,60.913,372.901
22.01.2021 12:00:00.000 GMT-0500,60.912,61.113,60.732,61.002,267.2275
22.01.2021 13:00:00.000 GMT-0500,60.993,61.183,60.843,61.133,149.5802
22.01.2021 14:00:00.000 GMT-0500,61.133,61.422,60.972,61.193,207.8878
22.01.2021 15:00:00.000 GMT-0500,61.192,61.603,61.192,61.332,262.0335
25.01.2021 09:00:00.000 GMT-0500,61.193,61.193,59.713,59.993,549.357
25.01.2021 10:00:00.000 GMT-0500,60.002,60.312,59.652,59.702,627.6337
25.01.2021 11:00:00.000 GMT-0500,59.692,59.803,59.172,59.682,897.899
25.01.2021 12:00:00.000 GMT-0500,59.693,59.943,59.472,59.913,530.8987
25.01.2021 13:00:00.000 GMT-0500,59.902,60.423,59.883,60.242,410.453
25.01.2021 14:00:00.000 GMT-0500,60.253,60.293,59.882,60.063,325.138
25.01.2021 15:00:00.000 GMT-0500,60.063,60.602,60.052,60.573,422.2905
26.01.2021 09:00:00.000 GMT-0500,61.243,61.243,60.092,60.342,482.7368
26.01.2021 10:00:00.000 GMT-0500,60.342,60.923,60.293,60.453,570.0593
26.01.2021 11:00:00.000 GMT-0500,60.462,60.573,60.202,60.342,480.6625
26.01.2021 12:00:00.000 GMT-0500,60.332,60.972,60.312,60.932,283.7387
26.01.2021 13:00:00.000 GMT-0500,60.933,61.053,60.742,60.812,230.0267
26.01.2021 14:00:00.000 GMT-0500,60.803,61.153,60.792,60.913,254.2365
26.01.2021 15:00:00.000 GMT-0500,60.902,60.943,60.682,60.913,323.8312
27.01.2021 09:00:00.000 GMT-0500,60.413,60.413,58.542,59.002,737.152
27.01.2021 10:00:00.000 GMT-0500,59.002,59.883,58.752,59.833,1077.0074
27.01.2021 11:00:00.000 GMT-0500,59.833,59.863,59.412,59.472,843.8837
27.01.2021 12:00:00.000 GMT-0500,59.462,59.862,59.322,59.572,657.1797
27.01.2021 13:00:00.000 GMT-0500,59.572,59.882,59.442,59.632,453.5852
27.01.2021 14:00:00.000 GMT-0500,59.593,59.733,59.213,59.333,725.4532
27.01.2021 15:00:00.000 GMT-0500,59.333,59.843,59.172,59.432,859.8315
28.01.2021 09:00:00.000 GMT-0500,60.803,60.803,59.643,59.982,423.2175
28.01.2021 10:00:00.000 GMT-0500,59.982,60.903,59.872,60.433,810.593
28.01.2021 11:00:00.000 GMT-0500,60.432,60.723,60.183,60.673,726.339
28.01.2021 12:00:00.000 GMT-0500,60.673,60.913,60.642,60.683,459.8077
28.01.2021 13:00:00.000 GMT-0500,60.673,61.043,60.542,60.953,342.3612
28.01.2021 14:00:00.000 GMT-0500,60.953,61.073,60.463,60.642,414.3807
28.01.2021 15:00:00.000 GMT-0500,60.643,60.823,60.343,60.343,461.0327
29.01.2021 09:00:00.000 GMT-0500,60.003,60.243,59.042,59.553,671.1887
29.01.2021 10:00:00.000 GMT-0500,59.563,59.953,59.132,59.382,760.1257
29.01.2021 11:00:00.000 GMT-0500,59.372,59.443,58.612,58.882,625.0455
29.01.2021 12:00:00.000 GMT-0500,58.872,58.903,57.852,58.033,684.266
29.01.2021 13:00:00.000 GMT-0500,58.022,58.262,57.702,58.012,754.0002
29.01.2021 14:00:00.000 GMT-0500,58.013,58.563,57.952,58.032,737.097
29.01.2021 15:00:00.000 GMT-0500,58.032,58.553,58.012,58.113,699.6213
01.02.2021 09:00:00.000 GMT-0500,58.743,58.743,57.972,58.202,599.5347
01.02.2021 10:00:00.000 GMT-0500,58.162,58.183,57.652,57.712,732.8463
01.02.2021 11:00:00.000 GMT-0500,57.722,58.033,57.602,57.632,457.6263
01.02.2021 12:00:00.000 GMT-0500,57.633,57.843,57.412,57.543,311.5413
01.02.2021 13:00:00.000 GMT-0500,57.542,57.873,57.542,57.803,195.6
01.02.2021 14:00:00.000 GMT-0500,57.813,58.252,57.762,58.132,218.0862
01.02.2021 15:00:00.000 GMT-0500,58.143,58.673,58.043,58.443,302.0707
02.02.2021 09:00:00.000 GMT-0500,59.682,60.082,59.322,59.763,487.723
02.02.2021 10:00:00.000 GMT-0500,59.762,60.183,59.723,60.123,680.5495
02.02.2021 11:00:00.000 GMT-0500,60.113,60.253,59.812,59.992,393.2343
02.02.2021 12:00:00.000 GMT-0500,59.993,60.253,59.942,60.143,310.392
02.02.2021 13:00:00.000 GMT-0500,60.152,60.243,59.823,59.852,159.0092
02.02.2021 14:00:00.000 GMT-0500,59.863,60.113,59.622,60.092,173.4577
02.02.2021 15:00:00.000 GMT-0500,60.073,60.113,59.562,59.582,200.6075
03.02.2021 09:00:00.000 GMT-0500,59.953,59.953,59.333,59.873,411.3995
03.02.2021 10:00:00.000 GMT-0500,59.872,60.303,59.672,60.103,621.6485
03.02.2021 11:00:00.000 GMT-0500,60.113,60.372,59.772,60.343,370.514
03.02.2021 12:00:00.000 GMT-0500,60.332,60.352,60.132,60.332,235.3333
03.02.2021 13:00:00.000 GMT-0500,60.322,60.793,60.283,60.763,165.4933
03.02.2021 14:00:00.000 GMT-0500,60.773,60.893,60.652,60.883,149.0533
03.02.2021 15:00:00.000 GMT-0500,60.883,61.163,60.862,61.112,172.413
04.02.2021 09:00:00.000 GMT-0500,61.732,62.193,61.432,62.082,428.2068
04.02.2021 10:00:00.000 GMT-0500,62.103,62.633,62.022,62.193,555.9792
04.02.2021 11:00:00.000 GMT-0500,62.203,62.412,61.913,62.152,315.6443
04.02.2021 12:00:00.000 GMT-0500,62.143,62.243,61.902,61.932,175.0282
04.02.2021 13:00:00.000 GMT-0500,61.942,62.092,61.892,62.072,197.0325
04.02.2021 14:00:00.000 GMT-0500,62.072,62.263,62.012,62.072,126.0155
04.02.2021 15:00:00.000 GMT-0500,62.063,62.483,61.932,62.432,186.785
05.02.2021 09:00:00.000 GMT-0500,63.273,63.273,62.242,62.272,400.5482
05.02.2021 10:00:00.000 GMT-0500,62.282,63.003,62.082,62.862,449.6665
05.02.2021 11:00:00.000 GMT-0500,62.863,62.953,62.683,62.782,298.9247
05.02.2021 12:00:00.000 GMT-0500,62.793,62.913,62.653,62.802,233.3548
05.02.2021 13:00:00.000 GMT-0500,62.803,62.843,62.372,62.432,190.8455
05.02.2021 14:00:00.000 GMT-0500,62.442,62.752,62.412,62.632,197.3305
05.02.2021 15:00:00.000 GMT-0500,62.622,62.683,62.543,62.582,135.155
08.02.2021 09:00:00.000 GMT-0500,63.303,63.603,62.923,63.543,416.1808
08.02.2021 10:00:00.000 GMT-0500,63.552,63.573,62.923,63.133,471.7857
08.02.2021 11:00:00.000 GMT-0500,63.142,63.243,62.862,63.052,369.5365
08.02.2021 12:00:00.000 GMT-0500,63.052,63.293,63.043,63.232,222.0538
08.02.2021 13:00:00.000 GMT-0500,63.233,63.243,63.062,63.072,121.5648
08.02.2021 14:00:00.000 GMT-0500,63.073,63.472,63.072,63.453,105.2883
08.02.2021 15:00:00.000 GMT-0500,63.462,63.713,63.372,63.682,130.3383
09.02.2021 09:00:00.000 GMT-0500,63.922,63.923,62.802,63.092,409.103
09.02.2021 10:00:00.000 GMT-0500,63.083,63.093,62.522,62.932,389.068
09.02.2021 11:00:00.000 GMT-0500,62.933,63.203,62.933,63.113,53.5195
09.02.2021 12:00:00.000 GMT-0500,63.122,63.503,63.112,63.463,202.3302
09.02.2021 13:00:00.000 GMT-0500,63.473,63.473,63.312,63.433,133.936
09.02.2021 14:00:00.000 GMT-0500,63.443,63.483,63.172,63.242,115.2442
09.02.2021 15:00:00.000 GMT-0500,63.233,63.323,63.092,63.132,169.785
10.02.2021 09:00:00.000 GMT-0500,63.503,63.922,63.452,63.782,367.564
10.02.2021 10:00:00.000 GMT-0500,63.782,63.993,63.002,63.493,795.6412
10.02.2021 11:00:00.000 GMT-0500,63.482,63.893,63.402,63.822,570.612
10.02.2021 12:00:00.000 GMT-0500,63.833,63.833,63.502,63.792,362.445
10.02.2021 13:00:00.000 GMT-0500,63.782,63.923,63.742,63.832,182.9427
10.02.2021 14:00:00.000 GMT-0500,63.843,63.923,63.702,63.853,212.7798
10.02.2021 15:00:00.000 GMT-0500,63.862,63.923,63.562,63.643,227.382
11.02.2021 09:00:00.000 GMT-0500,64.163,64.163,63.372,63.503,421.6563
11.02.2021 10:00:00.000 GMT-0500,63.503,63.613,63.032,63.212,488.9255
11.02.2021 11:00:00.000 GMT-0500,63.222,63.253,62.993,63.063,352.4213
11.02.2021 12:00:00.000 GMT-0500,63.053,63.083,61.933,62.202,520.2728
11.02.2021 13:00:00.000 GMT-0500,62.193,62.533,62.132,62.433,375.6827
11.02.2021 14:00:00.000 GMT-0500,62.423,62.683,62.302,62.662,305.9983
11.02.2021 15:00:00.000 GMT-0500,62.653,63.263,62.652,63.203,234.6362
12.02.2021 09:00:00.000 GMT-0500,63.082,63.943,62.923,63.672,397.7775
12.02.2021 10:00:00.000 GMT-0500,63.653,64.033,63.612,63.872,394.1675
12.02.2021 11:00:00.000 GMT-0500,63.883,63.883,63.602,63.732,270.8135
12.02.2021 12:00:00.000 GMT-0500,63.742,63.873,63.402,63.412,184.4843
12.02.2021 13:00:00.000 GMT-0500,63.413,63.613,63.362,63.473,151.4267
12.02.2021 14:00:00.000 GMT-0500,63.472,63.483,63.262,63.313,148.995
12.02.2021 15:00:00.000 GMT-0500,63.303,63.752,63.283,63.622,114.8913
16.02.2021 09:00:00.000 GMT-0500,64.973,65.073,64.222,64.403,361.603
16.02.2021 10:00:00.000 GMT-0500,64.393,64.522,63.862,64.032,588.6553
16.02.2021 11:00:00.000 GMT-0500,64.033,64.292,63.842,64.102,470.694
16.02.2021 12:00:00.000 GMT-0500,64.092,64.213,63.942,64.122,328.4618
16.02.2021 13:00:00.000 GMT-0500,64.132,64.393,64.072,64.253,183.519
16.02.2021 14:00:00.000 GMT-0500,64.262,64.462,64.242,64.353,123.3798
16.02.2021 15:00:00.000 GMT-0500,64.362,64.383,64.112,64.132,201.1455
17.02.2021 09:00:00.000 GMT-0500,64.243,64.243,63.452,64.122,559.5665
17.02.2021 10:00:00.000 GMT-0500,64.133,64.832,64.082,64.492,776.4573
17.02.2021 11:00:00.000 GMT-0500,64.473,64.593,64.083,64.282,573.4885
17.02.2021 12:00:00.000 GMT-0500,64.283,64.403,64.082,64.372,321.3028
17.02.2021 13:00:00.000 GMT-0500,64.373,64.433,64.222,64.322,210.056
17.02.2021 14:00:00.000 GMT-0500,64.322,64.883,64.302,64.873,219.2985
17.02.2021 15:00:00.000 GMT-0500,64.862,64.913,64.712,64.783,130.9987
18.02.2021 09:00:00.000 GMT-0500,64.382,64.583,63.922,64.163,538.9097
18.02.2021 10:00:00.000 GMT-0500,64.143,64.362,63.413,63.523,729.011
18.02.2021 11:00:00.000 GMT-0500,63.532,63.773,63.322,63.443,439.2177
18.02.2021 12:00:00.000 GMT-0500,63.443,63.472,63.162,63.203,218.672
18.02.2021 13:00:00.000 GMT-0500,63.192,63.693,63.103,63.562,271.8975
18.02.2021 14:00:00.000 GMT-0500,63.572,63.713,63.502,63.583,162.782
18.02.2021 15:00:00.000 GMT-0500,63.582,63.813,63.412,63.503,205.225
19.02.2021 09:00:00.000 GMT-0500,64.192,64.923,64.093,64.713,461.7972
19.02.2021 10:00:00.000 GMT-0500,64.713,64.903,64.412,64.573,544.2653
19.02.2021 11:00:00.000 GMT-0500,64.582,64.703,64.282,64.352,316.9895
19.02.2021 12:00:00.000 GMT-0500,64.343,64.482,64.262,64.442,312.4908
19.02.2021 13:00:00.000 GMT-0500,64.433,64.582,64.242,64.522,231.1257
19.02.2021 14:00:00.000 GMT-0500,64.533,64.723,64.492,64.612,154.013
19.02.2021 15:00:00.000 GMT-0500,64.602,65.993,64.592,65.793,366.9102
22.02.2021 09:00:00.000 GMT-0500,65.832,66.903,65.428,66.603,709.4352
22.02.2021 10:00:00.000 GMT-0500,66.602,66.863,66.222,66.263,689.2703
22.02.2021 11:00:00.000 GMT-0500,66.253,66.803,66.212,66.493,548.693
22.02.2021 12:00:00.000 GMT-0500,66.503,66.513,66.202,66.222,326.0973
22.02.2021 13:00:00.000 GMT-0500,66.232,66.253,65.872,65.913,262.3133
22.02.2021 14:00:00.000 GMT-0500,65.923,66.043,65.732,65.853,240.8497
22.02.2021 15:00:00.000 GMT-0500,65.843,65.863,65.302,65.532,291.2638
23.02.2021 09:00:00.000 GMT-0500,65.813,65.902,64.882,65.503,803.7825
23.02.2021 10:00:00.000 GMT-0500,65.503,66.333,65.382,66.173,954.7728
23.02.2021 11:00:00.000 GMT-0500,66.172,66.422,65.842,65.952,673.77
23.02.2021 12:00:00.000 GMT-0500,65.943,66.013,65.662,65.783,595.1852
23.02.2021 13:00:00.000 GMT-0500,65.792,66.303,65.763,66.223,390.6047
23.02.2021 14:00:00.000 GMT-0500,66.212,66.413,65.952,66.322,307.3847
23.02.2021 15:00:00.000 GMT-0500,66.333,66.923,66.263,66.742,360.0615
24.02.2021 09:00:00.000 GMT-0500,67.423,67.733,67.013,67.592,776.6738
24.02.2021 10:00:00.000 GMT-0500,67.592,67.833,67.172,67.633,873.081
24.02.2021 11:00:00.000 GMT-0500,67.632,68.353,67.572,68.282,501.6453
24.02.2021 12:00:00.000 GMT-0500,68.273,68.453,68.132,68.263,338.3435
24.02.2021 13:00:00.000 GMT-0500,68.263,68.572,68.132,68.432,287.5472
24.02.2021 14:00:00.000 GMT-0500,68.442,68.683,68.312,68.393,342.4488
24.02.2021 15:00:00.000 GMT-0500,68.412,68.683,68.292,68.602,320.255
25.02.2021 09:00:00.000 GMT-0500,69.152,69.393,68.212,69.012,689.2267
25.02.2021 10:00:00.000 GMT-0500,69.003,69.072,68.412,68.742,1042.3206
25.02.2021 11:00:00.000 GMT-0500,68.732,68.993,68.132,68.443,867.8195
25.02.2021 12:00:00.000 GMT-0500,68.442,68.602,67.523,67.592,970.5895
25.02.2021 13:00:00.000 GMT-0500,67.592,68.202,66.943,67.973,1296.325
25.02.2021 14:00:00.000 GMT-0500,67.963,68.483,67.762,67.973,752.8428
25.02.2021 15:00:00.000 GMT-0500,67.962,68.043,67.012,67.423,1042.985
26.02.2021 09:00:00.000 GMT-0500,67.003,67.613,66.642,66.703,879.8878
26.02.2021 10:00:00.000 GMT-0500,66.722,66.743,65.552,66.123,1468.3827
26.02.2021 11:00:00.000 GMT-0500,66.133,66.842,66.052,66.733,1126.7133
26.02.2021 12:00:00.000 GMT-0500,66.742,67.062,66.662,66.803,810.1105
26.02.2021 13:00:00.000 GMT-0500,66.802,66.853,66.282,66.432,731.2958
26.02.2021 14:00:00.000 GMT-0500,66.443,66.613,66.102,66.413,721.5817
26.02.2021 15:00:00.000 GMT-0500,66.423,66.743,65.872,65.882,655.2657
01.03.2021 09:00:00.000 GMT-0500,68.673,69.123,68.023,68.523,814.855
01.03.2021 10:00:00.000 GMT-0500,68.523,69.153,68.372,69.032,849.5212
01.03.2021 11:00:00.000 GMT-0500,69.022,69.023,68.232,68.352,498.8377
01.03.2021 12:00:00.000 GMT-0500,68.353,69.003,68.333,68.833,318.2972
01.03.2021 13:00:00.000 GMT-0500,68.843,69.452,68.782,69.212,288.7452
01.03.2021 14:00:00.000 GMT-0500,69.212,69.992,69.172,69.883,299.6945
01.03.2021 15:00:00.000 GMT-0500,69.883,69.973,69.332,69.552,253.8325
02.03.2021 09:00:00.000 GMT-0500,69.403,69.743,69.063,69.583,579.827
02.03.2021 10:00:00.000 GMT-0500,69.562,69.993,69.242,69.602,892.521
02.03.2021 11:00:00.000 GMT-0500,69.593,69.623,69.052,69.162,725.0897
02.03.2021 12:00:00.000 GMT-0500,69.153,69.443,68.962,69.032,454.9377
02.03.2021 13:00:00.000 GMT-0500,69.042,69.353,69.033,69.292,323.5352
02.03.2021 14:00:00.000 GMT-0500,69.303,69.373,68.872,69.202,386.9185
02.03.2021 15:00:00.000 GMT-0500,69.212,69.373,68.862,68.933,327.3723
03.03.2021 09:00:00.000 GMT-0500,69.642,70.742,69.323,70.172,679.1337
03.03.2021 10:00:00.000 GMT-0500,70.172,70.922,69.873,70.753,1124.873
03.03.2021 11:00:00.000 GMT-0500,70.753,71.203,70.682,70.963,656.754
03.03.2021 12:00:00.000 GMT-0500,70.973,71.453,70.932,71.383,489.962
03.03.2021 13:00:00.000 GMT-0500,71.393,71.493,71.052,71.242,445.1783
03.03.2021 14:00:00.000 GMT-0500,71.243,71.293,70.443,71.093,645.6118
03.03.2021 15:00:00.000 GMT-0500,71.113,71.142,70.352,70.383,601.5075
04.03.2021 09:00:00.000 GMT-0500,70.692,71.783,70.213,71.142,798.5408
04.03.2021 10:00:00.000 GMT-0500,71.143,71.192,69.473,69.673,1379.6033
04.03.2021 11:00:00.000 GMT-0500,69.672,69.933,69.332,69.872,992.4405
04.03.2021 12:00:00.000 GMT-0500,69.882,70.352,69.173,69.333,1281.4163
04.03.2021 13:00:00.000 GMT-0500,69.332,69.433,67.903,67.933,1431.1383
04.03.2021 14:00:00.000 GMT-0500,67.932,69.672,67.932,69.603,1347.8197
04.03.2021 15:00:00.000 GMT-0500,69.613,69.912,69.012,69.853,1128.1458
05.03.2021 09:00:00.000 GMT-0500,70.993,71.313,69.812,70.152,876.8757
05.03.2021 10:00:00.000 GMT-0500,70.132,70.413,69.362,69.633,1771.8335
05.03.2021 11:00:00.000 GMT-0500,69.643,69.732,68.452,69.212,1573.8385
05.03.2021 12:00:00.000 GMT-0500,69.193,69.553,68.852,68.993,1042.3025
05.03.2021 13:00:00.000 GMT-0500,68.992,69.753,68.872,69.412,884.7137
05.03.2021 14:00:00.000 GMT-0500,69.413,69.823,69.122,69.722,839.6017
05.03.2021 15:00:00.000 GMT-0500,69.723,70.503,69.702,70.242,649.4095
08.03.2021 09:00:00.000 GMT-0500,71.213,72.383,70.932,71.172,855.4193
08.03.2021 10:00:00.000 GMT-0500,71.162,72.003,70.872,71.903,1341.6987
08.03.2021 11:00:00.000 GMT-0500,71.892,72.433,71.782,72.303,1058.4137
08.03.2021 12:00:00.000 GMT-0500,72.293,72.803,72.252,72.733,758.3998
08.03.2021 13:00:00.000 GMT-0500,72.742,72.853,71.842,71.902,583.0938
08.03.2021 14:00:00.000 GMT-0500,71.893,72.153,71.693,72.033,637.776
08.03.2021 15:00:00.000 GMT-0500,72.043,72.742,71.732,72.223,737.4373
09.03.2021 09:00:00.000 GMT-0500,71.482,71.743,70.052,70.313,733.151
09.03.2021 10:00:00.000 GMT-0500,70.282,72.172,70.152,72.043,969.3765
09.03.2021 11:00:00.000 GMT-0500,72.042,72.493,71.682,72.173,673.274
09.03.2021 12:00:00.000 GMT-0500,72.183,72.202,71.712,71.752,446.4285
09.03.2021 13:00:00.000 GMT-0500,71.762,72.073,71.402,71.973,380.4373
09.03.2021 14:00:00.000 GMT-0500,71.982,72.123,71.592,71.623,374.944
09.03.2021 15:00:00.000 GMT-0500,71.622,71.782,70.972,71.002,400.8775
10.03.2021 09:00:00.000 GMT-0500,71.783,72.713,71.222,72.232,753.0938
10.03.2021 10:00:00.000 GMT-0500,72.233,72.633,71.912,72.623,1119.933
10.03.2021 11:00:00.000 GMT-0500,72.632,72.903,72.492,72.872,818.6453
10.03.2021 12:00:00.000 GMT-0500,72.882,72.933,72.602,72.912,434.1025
10.03.2021 13:00:00.000 GMT-0500,72.912,73.383,72.732,73.352,737.095
10.03.2021 14:00:00.000 GMT-0500,73.343,73.693,73.272,73.623,446.9455
10.03.2021 15:00:00.000 GMT-0500,73.633,73.872,73.432,73.763,382.3928
11.03.2021 09:00:00.000 GMT-0500,73.702,73.803,72.573,73.213,711.2318
11.03.2021 10:00:00.000 GMT-0500,73.232,73.653,72.723,73.512,786.8193
11.03.2021 11:00:00.000 GMT-0500,73.523,74.293,73.352,74.002,540.2042
11.03.2021 12:00:00.000 GMT-0500,74.003,74.093,73.432,73.512,350.418
11.03.2021 13:00:00.000 GMT-0500,73.522,73.623,73.103,73.233,461.4773
11.03.2021 14:00:00.000 GMT-0500,73.222,73.572,73.222,73.372,312.6855
11.03.2021 15:00:00.000 GMT-0500,73.363,73.553,73.143,73.313,233.418
12.03.2021 09:00:00.000 GMT-0500,74.593,75.003,74.112,74.653,631.8278
12.03.2021 10:00:00.000 GMT-0500,74.642,74.832,74.162,74.643,769.0287
12.03.2021 11:00:00.000 GMT-0500,74.633,74.863,74.522,74.842,458.4033
12.03.2021 12:00:00.000 GMT-0500,74.843,74.893,74.502,74.623,294.937
12.03.2021 13:00:00.000 GMT-0500,74.612,74.733,74.413,74.423,214.4608
12.03.2021 14:00:00.000 GMT-0500,74.423,74.813,74.423,74.782,201.591
12.03.2021 15:00:00.000 GMT-0500,74.792,75.263,74.672,75.183,156.9297
15.03.2021 09:00:00.000 GMT-0400,75.952,75.952,73.702,73.933,617.3267
15.03.2021 10:00:00.000 GMT-0400,73.933,74.243,73.532,73.912,791.4163
15.03.2021 11:00:00.000 GMT-0400,73.902,74.122,73.282,73.442,477.955
15.03.2021 12:00:00.000 GMT-0400,73.433,74.093,73.432,74.023,410.8167
15.03.2021 13:00:00.000 GMT-0400,74.023,74.063,73.782,73.942,223.7097
15.03.2021 14:00:00.000 GMT-0400,73.952,74.122,73.692,74.013,229.6703
15.03.2021 15:00:00.000 GMT-0400,74.012,74.293,73.812,74.223,228.717
16.03.2021 09:00:00.000 GMT-0400,74.002,74.002,72.552,72.613,547.9375
16.03.2021 10:00:00.000 GMT-0400,72.603,73.182,72.542,72.573,654.995
16.03.2021 11:00:00.000 GMT-0400,72.563,73.292,72.322,73.263,533.9565
16.03.2021 12:00:00.000 GMT-0400,73.253,73.463,73.022,73.283,424.8932
16.03.2021 13:00:00.000 GMT-0400,73.282,73.463,73.153,73.362,383.9497
16.03.2021 14:00:00.000 GMT-0400,73.353,73.642,73.172,73.382,436.4755
16.03.2021 15:00:00.000 GMT-0400,73.393,73.533,73.282,73.343,334.774
17.03.2021 09:00:00.000 GMT-0400,73.933,74.352,73.352,73.462,602.6738
17.03.2021 10:00:00.000 GMT-0400,73.463,73.623,72.783,72.932,820.5137
17.03.2021 11:00:00.000 GMT-0400,72.943,73.572,72.892,73.482,559.361
17.03.2021 12:00:00.000 GMT-0400,73.473,73.673,73.192,73.343,438.5633
17.03.2021 13:00:00.000 GMT-0400,73.343,73.402,73.112,73.252,330.127
17.03.2021 14:00:00.000 GMT-0400,73.373,73.963,73.112,73.213,1189.0048
17.03.2021 15:00:00.000 GMT-0400,73.202,73.723,72.852,73.612,553.7537
18.03.2021 09:00:00.000 GMT-0400,74.693,74.803,74.192,74.533,640.6357
18.03.2021 10:00:00.000 GMT-0400,74.542,75.662,74.302,75.183,755.8945
18.03.2021 11:00:00.000 GMT-0400,75.192,76.083,75.192,76.022,585.1937
18.03.2021 12:00:00.000 GMT-0400,76.022,76.143,75.292,75.322,473.3242
18.03.2021 13:00:00.000 GMT-0400,75.313,75.643,75.292,75.402,419.8745
18.03.2021 14:00:00.000 GMT-0400,75.402,75.413,74.572,74.663,572.8572
18.03.2021 15:00:00.000 GMT-0400,74.662,74.713,73.472,73.843,626.812
19.03.2021 09:00:00.000 GMT-0400,73.493,73.493,71.522,72.433,882.9685
19.03.2021 10:00:00.000 GMT-0400,72.413,72.943,72.142,72.832,1088.9213
19.03.2021 11:00:00.000 GMT-0400,72.833,73.282,72.652,73.203,779.4323
19.03.2021 12:00:00.000 GMT-0400,73.202,73.503,73.022,73.353,545.5635
19.03.2021 13:00:00.000 GMT-0400,73.352,73.593,73.192,73.493,416.3117
19.03.2021 14:00:00.000 GMT-0400,73.502,73.613,73.012,73.243,403.4033
19.03.2021 15:00:00.000 GMT-0400,73.253,73.463,72.972,73.002,483.8675
22.03.2021 09:00:00.000 GMT-0400,72.833,72.833,71.713,71.962,656.8585
22.03.2021 10:00:00.000 GMT-0400,71.963,72.223,71.643,71.982,861.326
22.03.2021 11:00:00.000 GMT-0400,71.972,72.372,71.833,72.212,485.6942
22.03.2021 12:00:00.000 GMT-0400,72.212,72.253,71.772,71.933,372.728
22.03.2021 13:00:00.000 GMT-0400,71.932,72.212,71.762,72.052,267.4803
22.03.2021 14:00:00.000 GMT-0400,72.042,72.293,71.962,72.252,295.4495
22.03.2021 15:00:00.000 GMT-0400,72.262,72.333,71.902,71.963,297.5535
23.03.2021 09:00:00.000 GMT-0400,71.513,72.483,71.072,72.423,576.2347
23.03.2021 10:00:00.000 GMT-0400,72.422,72.663,71.432,71.602,731.1807
23.03.2021 11:00:00.000 GMT-0400,71.603,71.822,71.353,71.762,524.7842
23.03.2021 12:00:00.000 GMT-0400,71.772,71.912,71.492,71.792,475.5635
23.03.2021 13:00:00.000 GMT-0400,71.802,71.853,71.352,71.512,356.3383
23.03.2021 14:00:00.000 GMT-0400,71.503,71.523,71.042,71.062,404.939
23.03.2021 15:00:00.000 GMT-0400,71.063,71.313,70.512,70.913,613.3515
24.03.2021 09:00:00.000 GMT-0400,72.003,72.472,71.292,71.552,629.0605
24.03.2021 10:00:00.000 GMT-0400,71.563,72.483,71.483,72.233,794.7598
24.03.2021 11:00:00.000 GMT-0400,72.243,72.332,71.453,71.542,646.8408
24.03.2021 12:00:00.000 GMT-0400,71.552,71.862,71.473,71.662,484.9883
24.03.2021 13:00:00.000 GMT-0400,71.663,71.762,71.402,71.603,362.311
24.03.2021 14:00:00.000 GMT-0400,71.603,71.613,70.862,70.873,528.4952
24.03.2021 15:00:00.000 GMT-0400,70.872,71.082,70.072,70.103,480.4243
25.03.2021 09:00:00.000 GMT-0400,70.082,70.262,69.162,69.572,792.9058
25.03.2021 10:00:00.000 GMT-0400,69.572,70.173,69.412,69.903,1067.2467
25.03.2021 11:00:00.000 GMT-0400,69.902,71.132,69.572,71.082,797.0313
25.03.2021 12:00:00.000 GMT-0400,71.083,71.493,70.852,71.363,645.599
25.03.2021 13:00:00.000 GMT-0400,71.363,71.493,70.963,71.052,800.3395
25.03.2021 14:00:00.000 GMT-0400,71.042,71.433,70.992,71.292,633.284
25.03.2021 15:00:00.000 GMT-0400,71.282,71.923,71.172,71.762,551.9608
26.03.2021 09:00:00.000 GMT-0400,73.092,73.252,72.122,72.882,694.7032
26.03.2021 10:00:00.000 GMT-0400,72.873,73.143,72.482,72.692,750.6002
26.03.2021 11:00:00.000 GMT-0400,72.693,72.813,72.282,72.313,581.5272
26.03.2021 12:00:00.000 GMT-0400,72.302,72.642,72.232,72.533,405.5378
26.03.2021 13:00:00.000 GMT-0400,72.532,72.583,72.102,72.342,375.9885
26.03.2021 14:00:00.000 GMT-0400,72.352,72.553,72.012,72.532,623.663
26.03.2021 15:00:00.000 GMT-0400,72.533,73.112,72.323,73.013,480.634
29.03.2021 09:00:00.000 GMT-0400,71.552,71.813,71.112,71.703,615.6733
29.03.2021 10:00:00.000 GMT-0400,71.692,71.892,70.592,70.753,780.0377
