Local time,Open,High,Low,Close,Volume
28.07.2021 09:00:00.000 GMT-0400,179.694,180.374,178.413,178.563,389.1158
28.07.2021 10:00:00.000 GMT-0400,178.563,178.853,177.573,178.423,556.079
28.07.2021 11:00:00.000 GMT-0400,178.384,179.094,178.213,178.833,377.122
28.07.2021 12:00:00.000 GMT-0400,178.834,178.883,178.213,178.363,339.457
28.07.2021 13:00:00.000 GMT-0400,178.364,178.523,177.913,178.123,374.2905
28.07.2021 14:00:00.000 GMT-0400,178.123,179.434,177.783,179.244,747.2815
28.07.2021 15:00:00.000 GMT-0400,179.244,179.603,178.793,179.114,579.6227
29.07.2021 09:00:00.000 GMT-0400,180.143,180.724,179.653,180.324,337.5135
29.07.2021 10:00:00.000 GMT-0400,180.343,181.004,179.663,180.793,499.1075
29.07.2021 11:00:00.000 GMT-0400,180.803,181.444,180.303,180.353,483.5428
29.07.2021 12:00:00.000 GMT-0400,180.373,180.444,179.343,179.784,355.8047
29.07.2021 13:00:00.000 GMT-0400,179.794,180.244,179.193,179.224,305.4083
29.07.2021 14:00:00.000 GMT-0400,179.244,179.564,178.873,179.134,261.9985
29.07.2021 15:00:00.000 GMT-0400,179.134,179.153,178.284,178.414,324.1273
30.07.2021 09:00:00.000 GMT-0400,177.933,179.004,177.253,178.684,316.1628
30.07.2021 10:00:00.000 GMT-0400,178.684,179.243,177.293,177.684,544.6987
30.07.2021 11:00:00.000 GMT-0400,177.684,177.884,176.973,177.274,427.2202
30.07.2021 12:00:00.000 GMT-0400,177.263,177.333,176.533,176.564,267.729
30.07.2021 13:00:00.000 GMT-0400,176.573,176.594,176.023,176.223,240.1835
30.07.2021 14:00:00.000 GMT-0400,176.243,176.264,175.153,175.624,297.7035
30.07.2021 15:00:00.000 GMT-0400,175.624,176.123,175.243,176.054,434.5175
02.08.2021 09:00:00.000 GMT-0400,177.644,178.844,176.663,177.723,373.8985
02.08.2021 10:00:00.000 GMT-0400,177.714,177.904,176.873,177.034,579.5305
02.08.2021 11:00:00.000 GMT-0400,177.024,177.274,176.143,176.164,542.2012
02.08.2021 12:00:00.000 GMT-0400,176.163,176.593,175.984,176.433,553.2388
02.08.2021 13:00:00.000 GMT-0400,176.444,176.694,176.183,176.333,390.665
02.08.2021 14:00:00.000 GMT-0400,176.333,176.653,176.103,176.184,465.0378
02.08.2021 15:00:00.000 GMT-0400,176.174,176.204,175.324,175.543,472.0235
03.08.2021 09:00:00.000 GMT-0400,176.183,176.183,172.533,172.723,425.5775
03.08.2021 10:00:00.000 GMT-0400,172.704,173.193,171.033,171.074,852.233
03.08.2021 11:00:00.000 GMT-0400,171.044,172.894,170.963,172.294,766.4055
03.08.2021 12:00:00.000 GMT-0400,172.293,172.914,172.133,172.604,427.9583
03.08.2021 13:00:00.000 GMT-0400,172.604,172.814,171.883,172.393,326.1615
03.08.2021 14:00:00.000 GMT-0400,172.394,172.654,172.053,172.163,344.2255
03.08.2021 15:00:00.000 GMT-0400,172.164,173.124,172.163,173.003,377.5105
04.08.2021 09:00:00.000 GMT-0400,173.003,173.254,171.803,172.304,388.6162
04.08.2021 10:00:00.000 GMT-0400,172.333,172.684,171.743,172.044,581.5983
04.08.2021 11:00:00.000 GMT-0400,172.044,172.394,171.514,171.883,394.2508
04.08.2021 12:00:00.000 GMT-0400,171.863,171.974,171.343,171.624,298.531
04.08.2021 13:00:00.000 GMT-0400,171.613,172.354,171.573,172.224,272.1523
04.08.2021 14:00:00.000 GMT-0400,172.224,172.444,172.163,172.313,311.8945
04.08.2021 15:00:00.000 GMT-0400,172.344,172.754,172.293,172.634,432.6353
05.08.2021 09:00:00.000 GMT-0400,172.523,174.544,172.403,174.334,297.4995
05.08.2021 10:00:00.000 GMT-0400,174.334,176.694,174.184,176.243,561.6935
05.08.2021 11:00:00.000 GMT-0400,176.253,176.954,175.984,176.903,307.3475
05.08.2021 12:00:00.000 GMT-0400,176.904,176.914,176.413,176.493,225.26
05.08.2021 13:00:00.000 GMT-0400,176.503,177.153,176.473,176.843,178.8158
05.08.2021 14:00:00.000 GMT-0400,176.834,176.954,176.353,176.404,188.114
05.08.2021 15:00:00.000 GMT-0400,176.434,176.813,176.033,176.783,311.437
06.08.2021 09:00:00.000 GMT-0400,177.774,178.834,177.243,177.484,369.4155
06.08.2021 10:00:00.000 GMT-0400,177.483,178.133,176.663,176.873,423.1873
06.08.2021 11:00:00.000 GMT-0400,176.863,178.253,176.783,177.284,347.71
06.08.2021 12:00:00.000 GMT-0400,177.293,177.314,176.883,177.183,194.6317
06.08.2021 13:00:00.000 GMT-0400,177.174,177.403,176.983,177.394,141.6975
06.08.2021 14:00:00.000 GMT-0400,177.404,177.634,177.183,177.204,161.985
06.08.2021 15:00:00.000 GMT-0400,177.203,177.413,176.643,177.164,314.4207
09.08.2021 09:00:00.000 GMT-0400,176.853,177.313,175.344,175.493,277.4742
09.08.2021 10:00:00.000 GMT-0400,175.464,175.814,175.074,175.594,383.1642
09.08.2021 11:00:00.000 GMT-0400,175.593,176.004,175.224,175.553,278.6428
09.08.2021 12:00:00.000 GMT-0400,175.543,176.504,175.473,176.034,231.8793
09.08.2021 13:00:00.000 GMT-0400,176.043,176.524,175.953,176.373,141.2993
09.08.2021 14:00:00.000 GMT-0400,176.394,177.164,176.383,176.994,213.8808
09.08.2021 15:00:00.000 GMT-0400,176.984,177.004,176.543,176.734,278.3853
10.08.2021 09:00:00.000 GMT-0400,176.494,177.064,175.893,176.453,214.169
10.08.2021 10:00:00.000 GMT-0400,176.453,177.054,175.593,176.954,453.8855
10.08.2021 11:00:00.000 GMT-0400,176.944,177.143,176.464,176.944,332.8123
10.08.2021 12:00:00.000 GMT-0400,176.944,177.393,176.763,177.313,201.1605
10.08.2021 13:00:00.000 GMT-0400,177.314,177.444,177.023,177.043,224.6215
10.08.2021 14:00:00.000 GMT-0400,177.033,177.204,176.673,176.834,215.908
10.08.2021 15:00:00.000 GMT-0400,176.844,177.184,176.603,177.153,244.118
11.08.2021 09:00:00.000 GMT-0400,177.054,177.874,176.533,176.894,232.5865
11.08.2021 10:00:00.000 GMT-0400,176.895,178.434,176.734,178.133,376.3127
11.08.2021 11:00:00.000 GMT-0400,178.133,178.153,177.333,177.573,345.6552
11.08.2021 12:00:00.000 GMT-0400,177.564,177.804,177.393,177.724,230.9592
11.08.2021 13:00:00.000 GMT-0400,177.713,178.324,177.673,177.924,221.048
11.08.2021 14:00:00.000 GMT-0400,177.913,178.074,177.653,178.043,178.2368
11.08.2021 15:00:00.000 GMT-0400,178.033,178.494,178.013,178.144,248.987
12.08.2021 09:00:00.000 GMT-0400,178.494,178.494,177.314,177.463,225.2755
12.08.2021 10:00:00.000 GMT-0400,177.433,177.634,176.493,177.173,294.564
12.08.2021 11:00:00.000 GMT-0400,177.163,177.714,176.623,177.504,235.2473
12.08.2021 12:00:00.000 GMT-0400,177.513,178.394,177.503,178.263,229.7867
12.08.2021 13:00:00.000 GMT-0400,178.254,178.744,177.843,178.743,183.9787
12.08.2021 14:00:00.000 GMT-0400,178.743,179.604,178.614,179.593,238.0598
12.08.2021 15:00:00.000 GMT-0400,179.594,179.734,179.043,179.383,384.3532
13.08.2021 09:00:00.000 GMT-0400,186.393,187.604,184.694,185.204,653.024
13.08.2021 10:00:00.000 GMT-0400,185.213,186.393,183.723,184.313,666.0605
13.08.2021 11:00:00.000 GMT-0400,184.314,184.994,183.584,183.663,358.873
13.08.2021 12:00:00.000 GMT-0400,183.663,183.744,182.374,182.763,410.8995
13.08.2021 13:00:00.000 GMT-0400,182.734,183.224,182.064,182.474,270.492
13.08.2021 14:00:00.000 GMT-0400,182.464,182.633,181.083,181.514,289.8203
13.08.2021 15:00:00.000 GMT-0400,181.514,181.794,180.883,181.104,362.4662
16.08.2021 09:00:00.000 GMT-0400,180.933,180.933,177.603,177.694,323.3792
16.08.2021 10:00:00.000 GMT-0400,177.673,178.224,176.793,176.933,534.388
16.08.2021 11:00:00.000 GMT-0400,176.934,178.094,176.553,177.754,366.434
16.08.2021 12:00:00.000 GMT-0400,177.753,178.504,177.653,178.434,217.8548
16.08.2021 13:00:00.000 GMT-0400,178.434,179.404,178.434,179.124,190.706
16.08.2021 14:00:00.000 GMT-0400,179.124,179.473,178.763,179.114,197.4
16.08.2021 15:00:00.000 GMT-0400,179.124,179.274,178.853,179.083,305.2722
17.08.2021 09:00:00.000 GMT-0400,177.684,178.493,176.113,176.493,333.4968
17.08.2021 10:00:00.000 GMT-0400,176.474,177.744,176.223,176.954,522.4852
17.08.2021 11:00:00.000 GMT-0400,176.953,177.114,176.103,176.223,377.4492
17.08.2021 12:00:00.000 GMT-0400,176.223,176.634,175.223,175.393,489.4748
17.08.2021 13:00:00.000 GMT-0400,175.394,175.674,174.943,175.583,479.501
17.08.2021 14:00:00.000 GMT-0400,175.593,175.814,175.243,175.653,418.3163
17.08.2021 15:00:00.000 GMT-0400,175.643,176.004,175.393,175.983,500.705
18.08.2021 09:00:00.000 GMT-0400,176.144,176.664,174.694,175.193,319.0982
18.08.2021 10:00:00.000 GMT-0400,175.173,175.743,174.524,175.664,437.2922
18.08.2021 11:00:00.000 GMT-0400,175.663,176.174,175.233,175.303,391.8498
18.08.2021 12:00:00.000 GMT-0400,175.303,176.334,175.294,176.243,319.4018
18.08.2021 13:00:00.000 GMT-0400,176.233,176.634,175.993,176.544,220.67
18.08.2021 14:00:00.000 GMT-0400,176.543,176.814,175.593,176.334,542.9482
18.08.2021 15:00:00.000 GMT-0400,176.323,176.323,174.624,174.864,642.4747
19.08.2021 09:00:00.000 GMT-0400,174.364,174.473,172.633,174.334,482.964
19.08.2021 10:00:00.000 GMT-0400,174.313,174.713,172.803,173.484,672.5535
19.08.2021 11:00:00.000 GMT-0400,173.483,174.004,172.713,173.953,607.0963
19.08.2021 12:00:00.000 GMT-0400,173.963,174.324,173.413,174.314,502.826
19.08.2021 13:00:00.000 GMT-0400,174.324,174.324,173.164,173.193,415.9757
19.08.2021 14:00:00.000 GMT-0400,173.184,173.444,172.564,173.444,795.5052
19.08.2021 15:00:00.000 GMT-0400,173.424,174.374,172.973,173.303,755.297
20.08.2021 09:00:00.000 GMT-0400,173.464,173.753,172.703,173.513,359.704
20.08.2021 10:00:00.000 GMT-0400,173.513,174.353,173.393,174.164,465.2715
20.08.2021 11:00:00.000 GMT-0400,174.124,174.604,173.833,174.444,335.3315
20.08.2021 12:00:00.000 GMT-0400,174.454,175.104,174.383,174.803,297.3337
20.08.2021 13:00:00.000 GMT-0400,174.784,174.894,174.273,174.324,269.586
20.08.2021 14:00:00.000 GMT-0400,174.333,174.684,174.293,174.424,297.4822
20.08.2021 15:00:00.000 GMT-0400,174.414,175.234,174.364,175.204,308.2653
23.08.2021 09:00:00.000 GMT-0400,177.083,177.194,175.943,176.813,227.2213
23.08.2021 10:00:00.000 GMT-0400,176.813,176.953,176.033,176.823,360.0547
23.08.2021 11:00:00.000 GMT-0400,176.823,177.333,176.713,177.184,231.485
23.08.2021 12:00:00.000 GMT-0400,177.194,177.873,176.974,177.864,217.7953
23.08.2021 13:00:00.000 GMT-0400,177.873,178.304,177.713,178.063,237.943
23.08.2021 14:00:00.000 GMT-0400,178.064,178.314,177.973,178.213,148.2405
23.08.2021 15:00:00.000 GMT-0400,178.214,178.214,177.543,177.743,247.0092
24.08.2021 09:00:00.000 GMT-0400,178.243,179.894,178.043,179.793,333.8285
24.08.2021 10:00:00.000 GMT-0400,179.793,179.824,178.903,179.604,436.5768
24.08.2021 11:00:00.000 GMT-0400,179.604,180.084,178.813,178.864,357.2888
24.08.2021 12:00:00.000 GMT-0400,178.853,178.904,178.343,178.834,261.08
24.08.2021 13:00:00.000 GMT-0400,178.844,178.874,178.484,178.823,229.4698
24.08.2021 14:00:00.000 GMT-0400,178.813,179.144,178.753,178.944,271.8893
24.08.2021 15:00:00.000 GMT-0400,178.944,179.154,178.223,178.554,387.8362
25.08.2021 09:00:00.000 GMT-0400,178.303,178.494,176.914,178.134,276.296
25.08.2021 10:00:00.000 GMT-0400,178.133,178.603,177.893,178.053,385.6487
25.08.2021 11:00:00.000 GMT-0400,178.053,178.104,177.543,177.883,250.7905
25.08.2021 12:00:00.000 GMT-0400,177.874,178.084,177.443,178.024,207.672
25.08.2021 13:00:00.000 GMT-0400,178.014,178.534,178.013,178.203,212.9478
25.08.2021 14:00:00.000 GMT-0400,178.213,178.434,178.143,178.304,266.3517
25.08.2021 15:00:00.000 GMT-0400,178.304,178.504,177.933,178.313,348.902
26.08.2021 09:00:00.000 GMT-0400,178.464,178.954,177.314,178.184,397.2198
26.08.2021 10:00:00.000 GMT-0400,178.184,178.904,177.303,177.464,792.6097
26.08.2021 11:00:00.000 GMT-0400,177.464,177.834,176.753,177.453,570.4672
26.08.2021 12:00:00.000 GMT-0400,177.464,177.664,176.943,176.994,327.8715
26.08.2021 13:00:00.000 GMT-0400,176.994,177.054,176.463,176.933,299.7397
26.08.2021 14:00:00.000 GMT-0400,176.933,177.373,176.634,176.663,454.6888
26.08.2021 15:00:00.000 GMT-0400,176.654,176.914,176.353,176.623,659.5855
27.08.2021 09:00:00.000 GMT-0400,176.873,177.994,176.443,177.123,309.4278
27.08.2021 10:00:00.000 GMT-0400,177.124,178.644,176.843,178.464,624.0535
27.08.2021 11:00:00.000 GMT-0400,178.454,178.644,177.673,178.183,383.571
27.08.2021 12:00:00.000 GMT-0400,178.184,178.404,177.983,178.253,207.9948
27.08.2021 13:00:00.000 GMT-0400,178.254,178.454,178.084,178.184,154.6235
27.08.2021 14:00:00.000 GMT-0400,178.183,180.204,177.913,180.154,289.5305
27.08.2021 15:00:00.000 GMT-0400,180.154,180.564,179.614,180.233,524.1957
30.08.2021 09:00:00.000 GMT-0400,180.723,180.874,178.933,179.584,243.21
30.08.2021 10:00:00.000 GMT-0400,179.573,181.423,179.024,180.944,526.3665
30.08.2021 11:00:00.000 GMT-0400,180.953,181.254,180.673,181.113,311.651
30.08.2021 12:00:00.000 GMT-0400,181.094,181.134,180.263,180.464,205.2945
30.08.2021 13:00:00.000 GMT-0400,180.463,180.504,180.064,180.193,171.0515
30.08.2021 14:00:00.000 GMT-0400,180.203,180.543,180.053,180.443,142.9162
30.08.2021 15:00:00.000 GMT-0400,180.474,180.643,179.653,180.043,375.9253
31.08.2021 09:00:00.000 GMT-0400,180.004,180.284,178.553,179.083,340.9392
31.08.2021 10:00:00.000 GMT-0400,179.053,181.453,179.053,181.173,655.5593
31.08.2021 11:00:00.000 GMT-0400,181.173,182.104,180.913,181.853,384.6288
31.08.2021 12:00:00.000 GMT-0400,181.855,182.994,181.833,182.454,288.485
31.08.2021 13:00:00.000 GMT-0400,182.454,182.454,181.533,181.583,308.2527
31.08.2021 14:00:00.000 GMT-0400,181.584,181.754,181.365,181.733,298.0378
31.08.2021 15:00:00.000 GMT-0400,181.733,181.754,180.963,181.324,431.6585
01.09.2021 09:00:00.000 GMT-0400,181.994,183.373,181.814,183.073,371.2162
01.09.2021 10:00:00.000 GMT-0400,183.074,183.833,182.743,183.094,487.1215
01.09.2021 11:00:00.000 GMT-0400,183.094,183.444,182.573,183.014,316.4042
01.09.2021 12:00:00.000 GMT-0400,183.023,184.074,183.013,183.683,239.5477
01.09.2021 13:00:00.000 GMT-0400,183.714,184.234,183.474,183.984,203.409
01.09.2021 14:00:00.000 GMT-0400,183.963,184.234,183.653,183.993,220.2852
01.09.2021 15:00:00.000 GMT-0400,183.984,184.103,183.423,183.523,337.4467
02.09.2021 09:00:00.000 GMT-0400,184.253,185.334,184.073,184.604,366.5365
02.09.2021 10:00:00.000 GMT-0400,184.603,185.113,183.983,184.283,476.4407
02.09.2021 11:00:00.000 GMT-0400,184.284,184.403,183.593,184.204,314.9692
02.09.2021 12:00:00.000 GMT-0400,184.214,184.284,183.034,183.104,259.539
02.09.2021 13:00:00.000 GMT-0400,183.103,183.214,182.233,182.303,318.555
02.09.2021 14:00:00.000 GMT-0400,182.293,182.393,181.753,182.103,371.7485
02.09.2021 15:00:00.000 GMT-0400,182.104,182.204,181.563,181.884,486.3795
03.09.2021 09:00:00.000 GMT-0400,181.904,181.904,180.843,180.964,346.737
03.09.2021 10:00:00.000 GMT-0400,180.993,181.704,180.413,180.614,490.813
03.09.2021 11:00:00.000 GMT-0400,180.623,180.624,179.664,179.694,393.6988
03.09.2021 12:00:00.000 GMT-0400,179.693,179.794,179.143,179.274,269.1158
03.09.2021 13:00:00.000 GMT-0400,179.253,179.814,179.253,179.744,207.2057
03.09.2021 14:00:00.000 GMT-0400,179.753,179.974,179.663,179.863,173.9288
03.09.2021 15:00:00.000 GMT-0400,179.864,181.254,179.863,181.083,359.123
07.09.2021 09:00:00.000 GMT-0400,181.394,181.704,180.274,180.754,461.8815
07.09.2021 10:00:00.000 GMT-0400,180.784,181.414,180.063,181.304,536.6835
07.09.2021 11:00:00.000 GMT-0400,181.304,182.933,181.013,182.844,414.0877
07.09.2021 12:00:00.000 GMT-0400,182.833,184.264,182.573,184.123,499.4075
07.09.2021 13:00:00.000 GMT-0400,184.113,185.204,184.023,185.133,281.2322
07.09.2021 14:00:00.000 GMT-0400,185.134,185.564,184.453,184.914,403.3782
07.09.2021 15:00:00.000 GMT-0400,184.903,184.914,184.143,184.344,411.8763
08.09.2021 09:00:00.000 GMT-0400,184.393,187.214,183.973,187.194,457.7485
08.09.2021 10:00:00.000 GMT-0400,187.173,187.484,184.443,184.783,823.18
08.09.2021 11:00:00.000 GMT-0400,184.773,185.253,184.253,184.454,528.614
08.09.2021 12:00:00.000 GMT-0400,184.433,185.453,184.233,184.703,422.7025
08.09.2021 13:00:00.000 GMT-0400,184.704,185.294,184.573,185.023,336.3433
08.09.2021 14:00:00.000 GMT-0400,184.994,185.234,184.683,184.863,357.1047
08.09.2021 15:00:00.000 GMT-0400,184.863,185.304,184.833,185.223,384.0095
09.09.2021 09:00:00.000 GMT-0400,185.244,187.004,184.633,186.994,311.5135
09.09.2021 10:00:00.000 GMT-0400,186.993,187.594,186.293,187.053,489.7755
09.09.2021 11:00:00.000 GMT-0400,187.053,187.603,186.314,186.584,405.4698
09.09.2021 12:00:00.000 GMT-0400,186.583,186.784,186.063,186.124,333.604
09.09.2021 13:00:00.000 GMT-0400,186.123,186.363,185.223,185.874,586.5625
09.09.2021 14:00:00.000 GMT-0400,185.873,185.943,185.453,185.594,527.531
09.09.2021 15:00:00.000 GMT-0400,185.584,186.004,185.363,185.924,594.156
10.09.2021 09:00:00.000 GMT-0400,187.003,187.153,185.244,186.003,317.9915
10.09.2021 10:00:00.000 GMT-0400,186.004,186.084,184.693,185.383,726.6622
10.09.2021 11:00:00.000 GMT-0400,185.393,186.194,185.065,186.103,535.8185
10.09.2021 12:00:00.000 GMT-0400,186.104,186.663,185.804,185.874,340.0382
10.09.2021 13:00:00.000 GMT-0400,185.863,186.253,185.234,185.904,311.3005
10.09.2021 14:00:00.000 GMT-0400,185.903,186.054,185.373,185.383,300.2057
10.09.2021 15:00:00.000 GMT-0400,185.413,185.433,184.023,184.143,587.728
13.09.2021 09:00:00.000 GMT-0400,185.044,186.004,183.543,184.573,407.3585
13.09.2021 10:00:00.000 GMT-0400,184.594,185.844,183.603,185.524,826.9185
13.09.2021 11:00:00.000 GMT-0400,185.533,185.624,184.163,184.613,616.0563
13.09.2021 12:00:00.000 GMT-0400,184.613,185.204,184.363,185.193,548.0615
13.09.2021 13:00:00.000 GMT-0400,185.193,185.363,184.114,184.234,486.5495
13.09.2021 14:00:00.000 GMT-0400,184.233,184.523,183.794,184.483,551.0137
13.09.2021 15:00:00.000 GMT-0400,184.473,185.084,183.954,185.024,735.9515
14.09.2021 09:00:00.000 GMT-0400,185.294,185.294,182.764,182.963,479.5365
14.09.2021 10:00:00.000 GMT-0400,182.973,183.664,182.284,182.434,882.7465
14.09.2021 11:00:00.000 GMT-0400,182.444,183.153,182.394,183.104,518.5507
14.09.2021 12:00:00.000 GMT-0400,183.094,183.413,182.703,182.714,410.07
14.09.2021 13:00:00.000 GMT-0400,182.704,183.053,182.164,182.784,393.1047
14.09.2021 14:00:00.000 GMT-0400,182.784,182.944,182.373,182.834,463.332
14.09.2021 15:00:00.000 GMT-0400,182.843,182.934,182.253,182.624,695.0723
15.09.2021 09:00:00.000 GMT-0400,182.883,182.884,181.163,182.614,365.8008
15.09.2021 10:00:00.000 GMT-0400,182.593,183.094,182.193,182.664,699.4
15.09.2021 11:00:00.000 GMT-0400,182.654,182.714,182.183,182.663,469.615
15.09.2021 12:00:00.000 GMT-0400,182.653,183.704,182.523,183.514,366.6258
15.09.2021 13:00:00.000 GMT-0400,183.513,184.254,183.513,183.913,334.5883
15.09.2021 14:00:00.000 GMT-0400,183.903,184.244,183.704,184.194,362.5063
15.09.2021 15:00:00.000 GMT-0400,184.203,184.674,184.043,184.443,583.8563
16.09.2021 09:00:00.000 GMT-0400,184.123,184.664,182.464,182.953,471.3337
16.09.2021 10:00:00.000 GMT-0400,182.943,183.724,182.503,182.674,746.2228
16.09.2021 11:00:00.000 GMT-0400,182.673,182.773,182.203,182.344,443.991
16.09.2021 12:00:00.000 GMT-0400,182.344,182.724,182.143,182.653,303.7115
16.09.2021 13:00:00.000 GMT-0400,182.654,182.963,182.303,182.863,283.0157
16.09.2021 14:00:00.000 GMT-0400,182.874,183.484,182.773,183.374,353.9077
16.09.2021 15:00:00.000 GMT-0400,183.394,183.914,183.243,183.334,465.307
17.09.2021 09:00:00.000 GMT-0400,182.994,185.873,182.994,185.543,372.9008
17.09.2021 10:00:00.000 GMT-0400,185.544,185.914,184.034,184.193,682.0613
17.09.2021 11:00:00.000 GMT-0400,184.183,184.474,183.634,183.873,556.7615
17.09.2021 12:00:00.000 GMT-0400,183.863,184.384,183.723,183.953,458.7588
17.09.2021 13:00:00.000 GMT-0400,183.954,183.974,183.043,183.254,351.128
17.09.2021 14:00:00.000 GMT-0400,183.234,183.554,182.754,183.163,483.943
17.09.2021 15:00:00.000 GMT-0400,183.163,183.654,182.893,183.473,688.616
20.09.2021 09:00:00.000 GMT-0400,180.313,180.934,179.103,180.433,499.701
20.09.2021 10:00:00.000 GMT-0400,180.424,180.494,178.933,179.123,1008.5745
20.09.2021 11:00:00.000 GMT-0400,179.113,179.884,178.713,178.753,754.5677
20.09.2021 12:00:00.000 GMT-0400,178.754,178.824,177.603,177.624,724.6017
20.09.2021 13:00:00.000 GMT-0400,177.614,178.004,177.093,177.774,609.841
20.09.2021 14:00:00.000 GMT-0400,177.783,177.943,176.573,176.953,907.5093
20.09.2021 15:00:00.000 GMT-0400,176.954,178.823,176.733,178.674,1153.7123
21.09.2021 09:00:00.000 GMT-0400,180.493,182.244,180.083,181.213,468.6992
21.09.2021 10:00:00.000 GMT-0400,181.224,181.354,179.183,179.543,1032.4628
21.09.2021 11:00:00.000 GMT-0400,179.553,180.464,179.154,180.363,818.1973
21.09.2021 12:00:00.000 GMT-0400,180.363,180.774,179.293,179.563,588.4453
21.09.2021 13:00:00.000 GMT-0400,179.563,179.694,179.005,179.293,753.1437
21.09.2021 14:00:00.000 GMT-0400,179.313,179.623,169.173,172.483,1153.1587
21.09.2021 15:00:00.000 GMT-0400,172.493,173.474,171.023,171.233,1108.3278
22.09.2021 09:00:00.000 GMT-0400,173.060,174.064,171.724,173.643,486.2532
22.09.2021 10:00:00.000 GMT-0400,173.643,174.844,173.623,174.564,618.0148
22.09.2021 11:00:00.000 GMT-0400,174.564,174.794,173.193,174.013,530.5052
22.09.2021 12:00:00.000 GMT-0400,174.024,174.253,173.243,173.453,427.0235
22.09.2021 13:00:00.000 GMT-0400,173.444,173.463,172.693,173.104,382.1242
22.09.2021 14:00:00.000 GMT-0400,173.073,174.183,172.573,173.974,1346.5007
22.09.2021 15:00:00.000 GMT-0400,173.983,175.383,173.414,173.714,1088.7402
23.09.2021 09:00:00.000 GMT-0400,174.994,176.184,174.454,176.063,496.8675
23.09.2021 10:00:00.000 GMT-0400,176.054,176.953,175.874,176.463,672.229
23.09.2021 11:00:00.000 GMT-0400,176.454,177.043,176.213,177.004,517.5935
23.09.2021 12:00:00.000 GMT-0400,177.004,177.204,176.623,176.654,313.8463
23.09.2021 13:00:00.000 GMT-0400,176.663,177.003,176.633,176.773,250.1167
23.09.2021 14:00:00.000 GMT-0400,176.773,176.794,175.913,175.953,280.6292
23.09.2021 15:00:00.000 GMT-0400,175.953,176.674,175.883,176.363,501.77
24.09.2021 09:00:00.000 GMT-0400,175.873,176.343,175.203,176.313,327.0482
24.09.2021 10:00:00.000 GMT-0400,176.313,176.714,175.404,175.474,563.2075
24.09.2021 11:00:00.000 GMT-0400,175.473,176.024,175.193,175.794,351.371
24.09.2021 12:00:00.000 GMT-0400,175.794,176.074,175.553,175.874,282.4095
24.09.2021 13:00:00.000 GMT-0400,175.874,176.004,175.623,175.653,228.1777
24.09.2021 14:00:00.000 GMT-0400,175.643,176.104,175.634,176.084,216.7515
24.09.2021 15:00:00.000 GMT-0400,176.093,176.394,175.903,176.074,359.0338
27.09.2021 09:00:00.000 GMT-0400,176.993,177.584,175.983,177.553,518.7365
27.09.2021 10:00:00.000 GMT-0400,177.544,178.933,177.373,178.213,612.291
27.09.2021 11:00:00.000 GMT-0400,178.224,178.864,178.193,178.713,482.0472
27.09.2021 12:00:00.000 GMT-0400,178.714,179.474,178.554,178.643,332.5143
27.09.2021 13:00:00.000 GMT-0400,178.644,178.724,178.104,178.553,310.0735
27.09.2021 14:00:00.000 GMT-0400,178.554,178.704,178.333,178.493,240.966
27.09.2021 15:00:00.000 GMT-0400,178.494,178.844,178.133,178.283,389.2552
28.09.2021 09:00:00.000 GMT-0400,177.973,178.064,175.334,176.024,432.4713
28.09.2021 10:00:00.000 GMT-0400,175.993,176.144,174.593,174.973,935.238
28.09.2021 11:00:00.000 GMT-0400,174.953,175.154,173.913,174.394,829.3892
28.09.2021 12:00:00.000 GMT-0400,174.384,176.614,173.963,174.403,638.3278
28.09.2021 13:00:00.000 GMT-0400,174.394,175.043,174.174,174.474,588.8695
28.09.2021 14:00:00.000 GMT-0400,174.474,176.144,174.133,175.973,728.442
28.09.2021 15:00:00.000 GMT-0400,175.964,176.194,174.094,174.583,980.3055
29.09.2021 09:00:00.000 GMT-0400,174.754,174.994,172.844,173.703,564.5755
29.09.2021 10:00:00.000 GMT-0400,173.724,174.984,173.634,174.934,791.5643
29.09.2021 11:00:00.000 GMT-0400,174.934,174.954,173.293,173.874,590.5785
29.09.2021 12:00:00.000 GMT-0400,173.893,174.144,173.143,173.663,610.1223
29.09.2021 13:00:00.000 GMT-0400,173.643,173.974,173.184,173.654,614.466
29.09.2021 14:00:00.000 GMT-0400,173.623,174.304,173.513,173.923,558.8953
29.09.2021 15:00:00.000 GMT-0400,173.924,174.044,172.634,172.824,720.6138
30.09.2021 09:00:00.000 GMT-0400,173.374,173.713,172.304,172.634,405.8605
30.09.2021 10:00:00.000 GMT-0400,172.613,172.984,170.963,170.993,925.7705
30.09.2021 11:00:00.000 GMT-0400,170.984,171.804,170.193,170.524,852.2415
30.09.2021 12:00:00.000 GMT-0400,170.524,170.644,169.533,170.324,1038.99
30.09.2021 13:00:00.000 GMT-0400,170.334,170.724,170.033,170.603,802.1775
30.09.2021 14:00:00.000 GMT-0400,170.604,171.424,170.353,170.704,807.1015
30.09.2021 15:00:00.000 GMT-0400,170.703,171.154,169.143,169.214,894.3073
01.10.2021 09:00:00.000 GMT-0400,172.293,173.874,172.214,173.254,635.3472
01.10.2021 10:00:00.000 GMT-0400,173.254,174.064,172.494,173.703,1194.4907
01.10.2021 11:00:00.000 GMT-0400,173.693,175.714,173.664,175.073,923.325
01.10.2021 12:00:00.000 GMT-0400,175.073,175.953,174.863,175.804,694.8848
