Local time,Open,High,Low,Close,Volume
05.01.2021 15:00:00.000 GMT-0500,92.032,92.993,91.912,92.793,64.6535
06.01.2021 09:00:00.000 GMT-0500,91.643,91.993,89.682,89.913,91.8652
06.01.2021 10:00:00.000 GMT-0500,89.912,91.503,89.502,90.872,129.5598
06.01.2021 11:00:00.000 GMT-0500,90.872,91.933,90.592,91.792,97.5332
06.01.2021 12:00:00.000 GMT-0500,91.802,92.303,91.543,91.632,88.5273
06.01.2021 13:00:00.000 GMT-0500,91.643,92.243,91.283,92.052,75.2237
06.01.2021 14:00:00.000 GMT-0500,92.053,92.202,90.543,90.982,137.5085
06.01.2021 15:00:00.000 GMT-0500,90.972,91.023,90.102,90.363,146.7315
07.01.2021 09:00:00.000 GMT-0500,91.422,93.383,91.212,93.203,65.0462
07.01.2021 10:00:00.000 GMT-0500,93.233,94.333,93.102,94.092,103.2763
07.01.2021 11:00:00.000 GMT-0500,94.093,95.522,94.092,94.422,86.9573
07.01.2021 12:00:00.000 GMT-0500,94.422,95.083,94.152,94.572,74.7962
07.01.2021 13:00:00.000 GMT-0500,94.572,95.083,94.342,94.853,82.351
07.01.2021 14:00:00.000 GMT-0500,94.862,95.013,94.612,94.823,61.329
07.01.2021 15:00:00.000 GMT-0500,94.833,95.433,94.802,95.113,76.6103
08.01.2021 09:00:00.000 GMT-0500,96.003,96.413,94.473,94.603,86.8037
08.01.2021 10:00:00.000 GMT-0500,94.612,95.243,93.583,94.592,147.7867
08.01.2021 11:00:00.000 GMT-0500,94.602,94.683,93.782,94.102,118.6127
08.01.2021 12:00:00.000 GMT-0500,94.102,95.003,94.042,94.683,99.5825
08.01.2021 13:00:00.000 GMT-0500,94.672,94.693,93.282,93.962,126.364
08.01.2021 14:00:00.000 GMT-0500,93.953,94.233,93.642,94.142,105.272
08.01.2021 15:00:00.000 GMT-0500,94.142,94.723,93.933,94.583,106.7087
11.01.2021 09:00:00.000 GMT-0500,94.103,96.663,93.772,96.193,87.6338
11.01.2021 10:00:00.000 GMT-0500,96.203,98.933,96.162,98.382,147.769
11.01.2021 11:00:00.000 GMT-0500,98.392,98.873,97.642,98.803,119.123
11.01.2021 12:00:00.000 GMT-0500,98.803,99.253,98.323,98.962,101.7878
11.01.2021 13:00:00.000 GMT-0500,98.972,99.182,98.262,98.512,86.2182
11.01.2021 14:00:00.000 GMT-0500,98.502,98.513,97.682,98.183,98.585
11.01.2021 15:00:00.000 GMT-0500,98.193,98.193,97.042,97.272,115.0833
12.01.2021 09:00:00.000 GMT-0500,97.953,98.002,95.963,96.603,79.3942
12.01.2021 10:00:00.000 GMT-0500,96.602,97.602,96.052,97.272,140.2932
12.01.2021 11:00:00.000 GMT-0500,97.303,98.993,95.812,96.413,142.2778
12.01.2021 12:00:00.000 GMT-0500,96.413,96.472,94.942,96.072,123.6363
12.01.2021 13:00:00.000 GMT-0500,96.072,96.103,94.643,94.743,89.7128
12.01.2021 14:00:00.000 GMT-0500,94.743,94.983,94.082,94.383,105.0123
12.01.2021 15:00:00.000 GMT-0500,94.372,95.463,94.222,95.402,97.1882
13.01.2021 09:00:00.000 GMT-0500,93.110,94.013,91.483,91.502,101.7113
13.01.2021 10:00:00.000 GMT-0500,91.503,92.603,90.862,91.823,140.04
13.01.2021 11:00:00.000 GMT-0500,91.832,92.412,91.392,91.613,86.9843
13.01.2021 12:00:00.000 GMT-0500,91.633,91.913,91.282,91.902,69.2415
13.01.2021 13:00:00.000 GMT-0500,91.893,92.603,91.882,92.103,64.0798
13.01.2021 14:00:00.000 GMT-0500,92.103,92.593,92.092,92.252,68.4173
13.01.2021 15:00:00.000 GMT-0500,92.263,92.292,91.742,91.772,67.9238
14.01.2021 09:00:00.000 GMT-0500,91.783,92.363,90.702,91.433,90.5788
14.01.2021 10:00:00.000 GMT-0500,91.433,91.613,90.662,90.972,120.5113
14.01.2021 11:00:00.000 GMT-0500,90.963,91.353,90.552,91.083,82.837
14.01.2021 12:00:00.000 GMT-0500,91.072,91.223,90.463,91.013,75.2158
14.01.2021 13:00:00.000 GMT-0500,91.012,91.102,90.672,90.893,61.3035
14.01.2021 14:00:00.000 GMT-0500,90.892,91.602,90.833,91.493,64.458
14.01.2021 15:00:00.000 GMT-0500,91.493,91.573,90.532,90.802,91.9635
15.01.2021 09:00:00.000 GMT-0500,90.942,91.613,90.302,90.553,74.703
15.01.2021 10:00:00.000 GMT-0500,90.543,90.613,88.452,88.842,147.4063
15.01.2021 11:00:00.000 GMT-0500,88.843,89.583,88.542,89.183,110.4122
15.01.2021 12:00:00.000 GMT-0500,89.183,89.843,89.072,89.593,82.9082
15.01.2021 13:00:00.000 GMT-0500,89.593,89.803,89.033,89.173,73.5655
15.01.2021 14:00:00.000 GMT-0500,89.172,89.303,88.772,89.002,70.7042
15.01.2021 15:00:00.000 GMT-0500,89.003,89.223,87.873,88.182,86.0098
19.01.2021 09:00:00.000 GMT-0500,89.602,89.602,87.842,88.503,77.7483
19.01.2021 10:00:00.000 GMT-0500,88.502,88.863,87.272,87.942,110.391
19.01.2021 11:00:00.000 GMT-0500,87.933,88.333,87.662,87.662,84.5235
19.01.2021 12:00:00.000 GMT-0500,87.673,88.482,87.452,88.473,60.491
19.01.2021 13:00:00.000 GMT-0500,88.462,88.923,88.382,88.873,50.777
19.01.2021 14:00:00.000 GMT-0500,88.872,89.583,88.782,89.333,55.737
19.01.2021 15:00:00.000 GMT-0500,89.322,89.483,88.822,89.463,68.7872
20.01.2021 09:00:00.000 GMT-0500,90.583,90.803,89.303,89.652,75.3678
20.01.2021 10:00:00.000 GMT-0500,89.662,90.363,89.292,89.582,112.0553
20.01.2021 11:00:00.000 GMT-0500,89.603,89.613,88.872,89.142,86.7365
20.01.2021 12:00:00.000 GMT-0500,89.153,89.263,88.703,89.153,62.5665
20.01.2021 13:00:00.000 GMT-0500,89.162,89.203,88.892,89.062,49.851
20.01.2021 14:00:00.000 GMT-0500,89.063,89.123,88.902,89.013,42.125
20.01.2021 15:00:00.000 GMT-0500,89.003,89.053,88.622,88.772,52.63
21.01.2021 09:00:00.000 GMT-0500,89.472,90.313,88.452,89.762,71.6243
21.01.2021 10:00:00.000 GMT-0500,89.752,90.493,89.672,90.072,109.1208
21.01.2021 11:00:00.000 GMT-0500,90.113,90.252,89.502,89.813,76.9005
21.01.2021 12:00:00.000 GMT-0500,89.812,90.283,89.292,90.003,72.213
21.01.2021 13:00:00.000 GMT-0500,90.002,91.283,89.922,91.132,65.3027
21.01.2021 14:00:00.000 GMT-0500,91.123,92.073,91.112,91.943,66.7107
21.01.2021 15:00:00.000 GMT-0500,91.932,91.963,91.122,91.543,96.637
22.01.2021 09:00:00.000 GMT-0500,94.463,95.963,93.992,94.752,92.2473
22.01.2021 10:00:00.000 GMT-0500,94.753,94.892,92.723,93.363,132.5365
22.01.2021 11:00:00.000 GMT-0500,93.343,93.803,92.992,93.212,82.7268
22.01.2021 12:00:00.000 GMT-0500,93.223,93.283,92.742,92.753,69.0595
22.01.2021 13:00:00.000 GMT-0500,92.753,93.503,92.402,92.493,69.7923
22.01.2021 14:00:00.000 GMT-0500,92.512,92.662,91.882,92.303,64.4512
22.01.2021 15:00:00.000 GMT-0500,92.332,93.163,92.083,92.802,84.4758
25.01.2021 09:00:00.000 GMT-0500,94.483,95.373,94.092,95.152,79.971
25.01.2021 10:00:00.000 GMT-0500,95.143,95.753,92.662,92.663,140.5965
25.01.2021 11:00:00.000 GMT-0500,92.663,93.433,91.423,93.313,154.5935
25.01.2021 12:00:00.000 GMT-0500,93.313,93.662,92.492,93.592,132.1455
25.01.2021 13:00:00.000 GMT-0500,93.573,94.452,93.423,94.332,103.4137
25.01.2021 14:00:00.000 GMT-0500,94.332,94.353,93.582,94.203,89.8463
25.01.2021 15:00:00.000 GMT-0500,94.193,94.223,93.632,94.182,101.0943
26.01.2021 09:00:00.000 GMT-0500,95.253,95.333,93.642,94.542,77.8378
26.01.2021 10:00:00.000 GMT-0500,94.523,95.733,94.402,95.062,127.7785
26.01.2021 11:00:00.000 GMT-0500,95.072,95.583,94.372,94.443,111.7138
26.01.2021 12:00:00.000 GMT-0500,94.453,95.253,94.393,94.873,74.1202
26.01.2021 13:00:00.000 GMT-0500,94.853,95.343,94.772,94.943,68.6915
26.01.2021 14:00:00.000 GMT-0500,94.932,95.003,94.492,94.822,70.5947
26.01.2021 15:00:00.000 GMT-0500,94.813,95.523,94.622,94.732,100.8733
27.01.2021 09:00:00.000 GMT-0500,91.413,91.413,86.252,89.293,112.936
27.01.2021 10:00:00.000 GMT-0500,89.292,90.453,88.732,90.112,118.5017
27.01.2021 11:00:00.000 GMT-0500,90.102,90.713,89.263,89.933,88.9512
27.01.2021 12:00:00.000 GMT-0500,89.922,91.893,89.572,91.832,91.6965
27.01.2021 13:00:00.000 GMT-0500,91.832,91.892,90.562,90.743,71.484
27.01.2021 14:00:00.000 GMT-0500,90.723,91.183,88.572,88.982,102.068
27.01.2021 15:00:00.000 GMT-0500,88.992,89.313,87.912,88.963,129.2993
28.01.2021 09:00:00.000 GMT-0500,89.903,89.903,87.832,88.063,45.207
28.01.2021 10:00:00.000 GMT-0500,88.062,89.143,87.723,88.103,129.3138
28.01.2021 11:00:00.000 GMT-0500,88.122,88.572,87.522,87.973,136.2222
28.01.2021 12:00:00.000 GMT-0500,87.973,88.683,87.332,88.432,107.5993
28.01.2021 13:00:00.000 GMT-0500,88.452,88.863,87.973,88.423,93.8822
28.01.2021 14:00:00.000 GMT-0500,88.422,88.693,87.842,88.442,104.3392
28.01.2021 15:00:00.000 GMT-0500,88.432,88.433,87.402,87.402,136.6102
29.01.2021 09:00:00.000 GMT-0500,87.903,88.003,86.152,87.182,93.8802
29.01.2021 10:00:00.000 GMT-0500,87.182,88.333,86.673,87.863,174.5105
29.01.2021 11:00:00.000 GMT-0500,87.852,88.032,86.423,87.352,164.0515
29.01.2021 12:00:00.000 GMT-0500,87.342,87.403,85.092,85.523,167.9332
29.01.2021 13:00:00.000 GMT-0500,85.513,86.343,85.262,85.392,164.289
29.01.2021 14:00:00.000 GMT-0500,85.423,85.972,85.032,85.443,147.2615
29.01.2021 15:00:00.000 GMT-0500,85.442,86.482,85.432,85.683,149.8785
01.02.2021 09:00:00.000 GMT-0500,86.843,87.003,84.742,85.203,90.115
01.02.2021 10:00:00.000 GMT-0500,85.183,85.793,84.682,85.072,169.4422
01.02.2021 11:00:00.000 GMT-0500,85.062,86.373,84.872,86.062,138.6812
01.02.2021 12:00:00.000 GMT-0500,86.072,87.483,86.063,87.443,95.8272
01.02.2021 13:00:00.000 GMT-0500,87.453,87.603,86.842,87.213,85.7718
01.02.2021 14:00:00.000 GMT-0500,87.203,87.323,86.932,86.992,72.0365
01.02.2021 15:00:00.000 GMT-0500,86.993,87.953,86.922,87.683,90.5407
02.02.2021 09:00:00.000 GMT-0500,88.803,88.803,87.372,87.873,84.2253
02.02.2021 10:00:00.000 GMT-0500,87.872,88.083,86.963,87.453,122.9855
02.02.2021 11:00:00.000 GMT-0500,87.442,87.943,87.312,87.773,81.1735
02.02.2021 12:00:00.000 GMT-0500,87.752,88.423,87.742,88.172,65.3343
02.02.2021 13:00:00.000 GMT-0500,88.173,88.502,88.022,88.262,52.6707
02.02.2021 14:00:00.000 GMT-0500,88.252,88.863,88.242,88.843,52.595
02.02.2021 15:00:00.000 GMT-0500,88.833,89.283,88.702,88.902,73.8648
03.02.2021 09:00:00.000 GMT-0500,88.662,89.503,87.932,88.672,72.0865
03.02.2021 10:00:00.000 GMT-0500,88.683,88.882,87.352,87.813,130.8255
03.02.2021 11:00:00.000 GMT-0500,87.813,88.242,87.482,88.123,84.825
03.02.2021 12:00:00.000 GMT-0500,88.113,88.343,87.982,88.193,62.94
03.02.2021 13:00:00.000 GMT-0500,88.202,88.333,87.962,88.163,56.3495
03.02.2021 14:00:00.000 GMT-0500,88.163,88.193,87.813,87.932,50.3887
03.02.2021 15:00:00.000 GMT-0500,87.953,88.142,87.583,87.922,84.2708
04.02.2021 09:00:00.000 GMT-0500,88.432,88.663,87.392,87.603,62.0793
04.02.2021 10:00:00.000 GMT-0500,87.602,88.003,87.073,87.522,105.32
04.02.2021 11:00:00.000 GMT-0500,87.522,88.073,87.272,87.902,67.1367
04.02.2021 12:00:00.000 GMT-0500,87.893,88.463,87.862,88.233,59.5233
04.02.2021 13:00:00.000 GMT-0500,88.222,88.363,87.882,87.922,45.9505
04.02.2021 14:00:00.000 GMT-0500,87.912,87.973,87.603,87.892,47.8158
04.02.2021 15:00:00.000 GMT-0500,87.883,88.073,87.313,87.903,62.3418
05.02.2021 09:00:00.000 GMT-0500,88.258,88.803,87.153,87.302,57.1732
05.02.2021 10:00:00.000 GMT-0500,87.292,87.963,86.893,87.922,94.2728
05.02.2021 11:00:00.000 GMT-0500,87.923,88.183,87.712,87.973,68.8043
05.02.2021 12:00:00.000 GMT-0500,87.972,88.343,87.922,88.203,55.242
05.02.2021 13:00:00.000 GMT-0500,88.202,88.373,87.903,87.933,52.4772
05.02.2021 14:00:00.000 GMT-0500,87.923,88.343,87.852,88.152,49.7578
05.02.2021 15:00:00.000 GMT-0500,88.163,88.193,87.813,87.863,55.2055
08.02.2021 09:00:00.000 GMT-0500,88.503,90.153,87.992,89.932,68.609
08.02.2021 10:00:00.000 GMT-0500,89.913,90.463,89.422,90.123,97.952
08.02.2021 11:00:00.000 GMT-0500,90.122,90.962,89.822,90.873,79.2955
08.02.2021 12:00:00.000 GMT-0500,90.873,91.902,90.822,91.892,66.2623
08.02.2021 13:00:00.000 GMT-0500,91.902,92.003,90.862,91.112,59.2395
08.02.2021 14:00:00.000 GMT-0500,91.112,91.603,91.002,91.542,55.8857
08.02.2021 15:00:00.000 GMT-0500,91.533,91.723,91.223,91.512,62.8763
09.02.2021 09:00:00.000 GMT-0500,91.502,92.113,90.572,92.072,69.4285
09.02.2021 10:00:00.000 GMT-0500,92.073,92.342,91.452,91.693,94.7785
09.02.2021 11:00:00.000 GMT-0500,91.683,91.732,91.092,91.213,12.978
09.02.2021 12:00:00.000 GMT-0500,91.222,92.412,90.842,91.122,65.4555
09.02.2021 13:00:00.000 GMT-0500,91.093,91.233,90.823,91.003,32.7578
09.02.2021 14:00:00.000 GMT-0500,91.002,91.503,90.843,91.343,30.5785
09.02.2021 15:00:00.000 GMT-0500,91.332,91.453,90.872,90.942,45.3802
10.02.2021 09:00:00.000 GMT-0500,91.612,92.863,91.042,92.852,85.5993
10.02.2021 10:00:00.000 GMT-0500,92.842,93.302,90.482,91.493,193.3808
10.02.2021 11:00:00.000 GMT-0500,91.462,92.853,91.102,92.612,143.02
10.02.2021 12:00:00.000 GMT-0500,92.623,93.073,92.273,92.713,111.9753
10.02.2021 13:00:00.000 GMT-0500,92.702,92.813,92.012,92.323,72.251
10.02.2021 14:00:00.000 GMT-0500,92.323,92.983,92.162,92.953,79.786
10.02.2021 15:00:00.000 GMT-0500,92.952,92.983,91.922,92.362,100.5255
11.02.2021 09:00:00.000 GMT-0500,93.103,93.673,91.983,92.443,78.7217
11.02.2021 10:00:00.000 GMT-0500,92.453,92.853,92.023,92.392,113.241
11.02.2021 11:00:00.000 GMT-0500,92.383,92.953,92.193,92.592,104.6762
11.02.2021 12:00:00.000 GMT-0500,92.583,92.913,91.352,92.002,132.401
11.02.2021 13:00:00.000 GMT-0500,91.992,92.222,91.693,91.962,81.153
11.02.2021 14:00:00.000 GMT-0500,91.963,92.282,91.632,92.233,79.0273
11.02.2021 15:00:00.000 GMT-0500,92.223,92.723,92.092,92.692,70.4727
12.02.2021 09:00:00.000 GMT-0500,92.953,93.192,91.932,93.052,73.6612
12.02.2021 10:00:00.000 GMT-0500,93.043,94.073,92.792,94.053,121.923
12.02.2021 11:00:00.000 GMT-0500,94.042,94.182,93.292,93.333,88.3717
12.02.2021 12:00:00.000 GMT-0500,93.333,94.232,93.242,93.642,80.7237
12.02.2021 13:00:00.000 GMT-0500,93.642,93.853,92.992,93.032,63.7875
12.02.2021 14:00:00.000 GMT-0500,93.023,93.312,92.812,93.172,61.263
12.02.2021 15:00:00.000 GMT-0500,93.183,93.823,93.092,93.822,61.24
16.02.2021 09:00:00.000 GMT-0500,93.902,94.003,92.032,92.643,84.67
16.02.2021 10:00:00.000 GMT-0500,92.663,92.993,92.082,92.562,106.778
16.02.2021 11:00:00.000 GMT-0500,92.562,92.633,91.023,91.152,105.6712
16.02.2021 12:00:00.000 GMT-0500,91.152,91.852,90.752,91.743,104.301
16.02.2021 13:00:00.000 GMT-0500,91.743,92.093,91.653,91.683,70.505
16.02.2021 14:00:00.000 GMT-0500,91.683,92.123,91.662,92.063,58.5617
16.02.2021 15:00:00.000 GMT-0500,92.053,92.113,91.162,91.472,70.006
17.02.2021 09:00:00.000 GMT-0500,91.003,91.003,89.622,89.912,87.0835
17.02.2021 10:00:00.000 GMT-0500,89.903,90.273,89.052,89.873,150.0033
17.02.2021 11:00:00.000 GMT-0500,89.843,89.923,88.583,89.243,127.7188
17.02.2021 12:00:00.000 GMT-0500,89.262,89.873,89.212,89.623,74.5335
17.02.2021 13:00:00.000 GMT-0500,89.613,90.173,89.542,89.952,68.0583
17.02.2021 14:00:00.000 GMT-0500,89.973,90.303,89.812,90.123,68.81
17.02.2021 15:00:00.000 GMT-0500,90.113,90.322,89.912,89.962,55.9225
18.02.2021 09:00:00.000 GMT-0500,89.153,89.603,87.922,88.152,80.4408
18.02.2021 10:00:00.000 GMT-0500,88.163,88.163,87.323,87.943,118.726
18.02.2021 11:00:00.000 GMT-0500,87.953,88.073,87.482,87.992,84.3303
18.02.2021 12:00:00.000 GMT-0500,87.973,88.333,87.462,88.262,69.216
18.02.2021 13:00:00.000 GMT-0500,88.252,88.913,88.082,88.822,62.0882
18.02.2021 14:00:00.000 GMT-0500,88.832,89.053,88.592,88.802,58.1538
18.02.2021 15:00:00.000 GMT-0500,88.802,89.003,88.552,88.642,62.3102
19.02.2021 09:00:00.000 GMT-0500,89.753,89.768,88.703,88.862,78.5355
19.02.2021 10:00:00.000 GMT-0500,88.862,89.993,88.772,89.972,99.5362
19.02.2021 11:00:00.000 GMT-0500,89.972,90.433,89.812,89.843,69.4553
19.02.2021 12:00:00.000 GMT-0500,89.853,89.973,89.022,89.332,95.2745
19.02.2021 13:00:00.000 GMT-0500,89.313,89.803,89.042,89.733,82.3353
19.02.2021 14:00:00.000 GMT-0500,89.733,89.963,89.572,89.932,65.8587
19.02.2021 15:00:00.000 GMT-0500,89.932,90.033,89.373,89.613,62.0807
22.02.2021 09:00:00.000 GMT-0500,88.263,88.263,87.503,87.933,85.4477
22.02.2021 10:00:00.000 GMT-0500,87.933,88.313,87.102,87.193,133.3412
22.02.2021 11:00:00.000 GMT-0500,87.183,87.523,86.862,87.382,94.2735
22.02.2021 12:00:00.000 GMT-0500,87.373,87.423,86.663,86.913,65.5113
22.02.2021 13:00:00.000 GMT-0500,86.903,86.962,86.572,86.752,47.7212
22.02.2021 14:00:00.000 GMT-0500,86.753,86.773,86.252,86.312,42.9803
22.02.2021 15:00:00.000 GMT-0500,86.302,86.333,85.222,85.402,88.6185
23.02.2021 09:00:00.000 GMT-0500,83.492,83.602,79.392,82.113,117.717
23.02.2021 10:00:00.000 GMT-0500,82.112,84.063,81.812,83.582,220.8392
23.02.2021 11:00:00.000 GMT-0500,83.593,84.113,82.582,82.753,165.7122
23.02.2021 12:00:00.000 GMT-0500,82.732,83.233,82.112,82.243,139.6402
23.02.2021 13:00:00.000 GMT-0500,82.243,83.642,82.072,83.493,110.8122
23.02.2021 14:00:00.000 GMT-0500,83.483,83.972,83.172,83.943,108.3698
23.02.2021 15:00:00.000 GMT-0500,83.932,85.133,83.822,84.742,131.2685
24.02.2021 09:00:00.000 GMT-0500,84.412,85.003,83.462,83.723,101.8053
24.02.2021 10:00:00.000 GMT-0500,83.712,84.333,82.822,84.182,169.898
24.02.2021 11:00:00.000 GMT-0500,84.173,84.873,84.022,84.683,100.7412
24.02.2021 12:00:00.000 GMT-0500,84.682,86.173,84.682,85.713,88.3583
24.02.2021 13:00:00.000 GMT-0500,85.723,86.413,85.462,86.302,85.7667
24.02.2021 14:00:00.000 GMT-0500,86.303,86.473,85.893,86.063,84.026
24.02.2021 15:00:00.000 GMT-0500,86.072,87.093,85.942,86.942,77.6633
25.02.2021 09:00:00.000 GMT-0500,86.382,87.112,85.822,85.942,86.3917
25.02.2021 10:00:00.000 GMT-0500,85.992,86.013,84.392,84.933,180.4495
25.02.2021 11:00:00.000 GMT-0500,84.922,85.543,83.992,84.053,151.7605
25.02.2021 12:00:00.000 GMT-0500,84.032,84.112,82.042,82.202,179.964
25.02.2021 13:00:00.000 GMT-0500,82.203,83.252,81.933,82.903,192.2097
25.02.2021 14:00:00.000 GMT-0500,82.892,83.752,82.792,83.242,128.5135
25.02.2021 15:00:00.000 GMT-0500,83.233,83.302,81.932,82.442,166.3295
26.02.2021 09:00:00.000 GMT-0500,84.162,85.233,83.183,83.702,106.2405
26.02.2021 10:00:00.000 GMT-0500,83.733,84.813,82.923,84.702,233.4783
26.02.2021 11:00:00.000 GMT-0500,84.702,85.433,84.243,85.292,169.6925
26.02.2021 12:00:00.000 GMT-0500,85.302,85.603,84.553,84.673,113.1878
26.02.2021 13:00:00.000 GMT-0500,84.672,85.133,84.322,84.482,104.0355
26.02.2021 14:00:00.000 GMT-0500,84.492,84.883,83.992,84.803,121.9778
26.02.2021 15:00:00.000 GMT-0500,84.782,85.303,84.242,84.502,115.6452
01.03.2021 09:00:00.000 GMT-0500,85.503,85.723,83.975,84.683,91.4645
01.03.2021 10:00:00.000 GMT-0500,84.682,85.503,84.093,85.053,125.625
01.03.2021 11:00:00.000 GMT-0500,85.052,85.933,84.882,85.782,75.6417
01.03.2021 12:00:00.000 GMT-0500,85.792,85.883,85.282,85.623,66.0173
01.03.2021 13:00:00.000 GMT-0500,85.643,85.923,85.462,85.752,59.0723
01.03.2021 14:00:00.000 GMT-0500,85.742,86.373,85.683,86.262,51.4193
01.03.2021 15:00:00.000 GMT-0500,86.262,86.503,86.032,86.412,66.665
02.03.2021 09:00:00.000 GMT-0500,87.003,87.003,85.562,85.962,76.4275
02.03.2021 10:00:00.000 GMT-0500,85.932,86.453,85.652,85.993,147.838
02.03.2021 11:00:00.000 GMT-0500,85.992,86.192,85.022,85.402,134.6945
02.03.2021 12:00:00.000 GMT-0500,85.392,85.833,85.142,85.693,78.6192
02.03.2021 13:00:00.000 GMT-0500,85.663,86.073,85.523,85.942,66.5975
02.03.2021 14:00:00.000 GMT-0500,85.932,86.143,85.272,85.472,82.2813
02.03.2021 15:00:00.000 GMT-0500,85.462,85.592,84.092,84.133,101.3045
03.03.2021 09:00:00.000 GMT-0500,85.003,85.003,83.172,83.243,99.4678
03.03.2021 10:00:00.000 GMT-0500,83.242,83.422,82.363,83.093,191.2018
03.03.2021 11:00:00.000 GMT-0500,83.072,84.003,83.002,83.072,117.9645
03.03.2021 12:00:00.000 GMT-0500,83.083,83.083,81.912,81.923,95.6795
03.03.2021 13:00:00.000 GMT-0500,81.922,82.543,81.562,81.722,94.0847
03.03.2021 14:00:00.000 GMT-0500,81.723,81.753,80.912,81.583,128.7648
03.03.2021 15:00:00.000 GMT-0500,81.573,81.763,80.862,80.882,135.6987
04.03.2021 09:00:00.000 GMT-0500,80.592,81.813,79.693,79.792,108.3745
04.03.2021 10:00:00.000 GMT-0500,79.803,80.632,78.692,80.382,158.991
04.03.2021 11:00:00.000 GMT-0500,80.383,80.973,79.662,80.512,128.721
04.03.2021 12:00:00.000 GMT-0500,80.522,80.753,78.072,78.372,170.9917
04.03.2021 13:00:00.000 GMT-0500,78.363,78.593,76.922,76.932,165.2865
04.03.2021 14:00:00.000 GMT-0500,76.942,78.173,76.793,78.082,154.3233
04.03.2021 15:00:00.000 GMT-0500,78.073,78.552,77.223,77.843,173.5513
05.03.2021 09:00:00.000 GMT-0500,79.002,79.743,76.602,77.132,108.5417
05.03.2021 10:00:00.000 GMT-0500,77.113,77.603,75.462,75.922,252.4527
05.03.2021 11:00:00.000 GMT-0500,75.933,76.123,74.212,75.873,229.1335
05.03.2021 12:00:00.000 GMT-0500,75.862,77.653,75.712,77.572,184.4515
05.03.2021 13:00:00.000 GMT-0500,77.573,78.652,77.042,78.222,168.5495
05.03.2021 14:00:00.000 GMT-0500,78.252,78.893,77.632,78.762,147.943
05.03.2021 15:00:00.000 GMT-0500,78.743,78.903,78.252,78.562,140.4097
08.03.2021 09:00:00.000 GMT-0500,78.403,79.003,77.392,77.592,109.2138
08.03.2021 10:00:00.000 GMT-0500,77.603,78.463,76.963,77.532,195.997
08.03.2021 11:00:00.000 GMT-0500,77.532,77.853,76.002,76.053,145.3842
08.03.2021 12:00:00.000 GMT-0500,76.063,76.863,75.702,76.103,116.481
08.03.2021 13:00:00.000 GMT-0500,76.112,76.352,75.153,75.242,94.0332
08.03.2021 14:00:00.000 GMT-0500,75.242,75.833,74.952,75.012,113.3388
08.03.2021 15:00:00.000 GMT-0500,75.013,75.013,73.873,73.972,121.7655
09.03.2021 09:00:00.000 GMT-0500,77.002,77.662,75.793,77.282,93.4388
09.03.2021 10:00:00.000 GMT-0500,77.303,77.933,77.012,77.292,143.9465
09.03.2021 11:00:00.000 GMT-0500,77.303,78.183,77.123,77.913,106.8913
09.03.2021 12:00:00.000 GMT-0500,77.943,78.443,77.792,77.992,78.5592
09.03.2021 13:00:00.000 GMT-0500,77.992,78.883,77.992,78.823,69.6143
09.03.2021 14:00:00.000 GMT-0500,78.833,78.973,78.103,78.803,63.7438
09.03.2021 15:00:00.000 GMT-0500,78.802,79.223,78.352,78.542,84.9733
10.03.2021 09:00:00.000 GMT-0500,79.853,80.362,78.492,79.152,101.1225
10.03.2021 10:00:00.000 GMT-0500,79.143,79.563,77.612,78.512,181.8302
10.03.2021 11:00:00.000 GMT-0500,78.522,79.453,78.322,78.742,150.558
10.03.2021 12:00:00.000 GMT-0500,78.743,78.813,77.582,78.472,111.8363
10.03.2021 13:00:00.000 GMT-0500,78.482,78.522,77.422,77.882,153.498
10.03.2021 14:00:00.000 GMT-0500,77.863,78.503,77.752,78.133,99.9208
10.03.2021 15:00:00.000 GMT-0500,78.133,78.332,77.472,77.492,102.7923
11.03.2021 09:00:00.000 GMT-0500,79.443,80.903,79.402,80.543,94.7777
11.03.2021 10:00:00.000 GMT-0500,80.542,80.843,79.732,80.293,134.173
11.03.2021 11:00:00.000 GMT-0500,80.293,81.153,80.292,80.872,85.1345
11.03.2021 12:00:00.000 GMT-0500,80.883,81.463,80.633,81.242,85.1592
11.03.2021 13:00:00.000 GMT-0500,81.242,81.613,81.103,81.342,85.6963
11.03.2021 14:00:00.000 GMT-0500,81.342,81.903,81.332,81.643,71.4632
11.03.2021 15:00:00.000 GMT-0500,81.653,81.813,81.082,81.252,61.964
12.03.2021 09:00:00.000 GMT-0500,79.783,80.952,79.252,80.872,98.5677
12.03.2021 10:00:00.000 GMT-0500,80.862,81.083,79.812,79.963,150.9012
12.03.2021 11:00:00.000 GMT-0500,79.943,80.743,79.682,80.553,108.6135
12.03.2021 12:00:00.000 GMT-0500,80.563,80.963,80.442,80.713,71.8075
12.03.2021 13:00:00.000 GMT-0500,80.702,81.112,80.582,80.733,66.443
12.03.2021 14:00:00.000 GMT-0500,80.742,81.143,80.652,81.032,67.3985
12.03.2021 15:00:00.000 GMT-0500,81.042,81.203,80.732,81.063,67.5147
15.03.2021 09:00:00.000 GMT-0400,82.032,82.862,81.212,82.423,73.5752
15.03.2021 10:00:00.000 GMT-0400,82.393,83.403,82.283,83.002,122.8695
15.03.2021 11:00:00.000 GMT-0400,83.002,83.373,82.033,82.392,100.2775
