Local time,Open,High,Low,Close,Volume
06.07.2021 12:00:00.000 GMT-0400,235.024,235.213,234.113,235.134,823.4055
06.07.2021 13:00:00.000 GMT-0400,235.145,235.714,234.883,235.603,401.6133
06.07.2021 14:00:00.000 GMT-0400,235.603,235.764,234.824,234.884,297.2635
06.07.2021 15:00:00.000 GMT-0400,234.873,236.714,234.873,236.144,382.524
07.07.2021 09:00:00.000 GMT-0400,235.484,238.044,233.953,234.164,493.1225
07.07.2021 10:00:00.000 GMT-0400,234.028,234.123,230.563,231.923,961.7682
07.07.2021 11:00:00.000 GMT-0400,231.904,233.594,231.563,232.523,615.0715
07.07.2021 12:00:00.000 GMT-0400,232.514,232.834,232.073,232.454,365.7495
07.07.2021 13:00:00.000 GMT-0400,232.423,232.504,231.163,231.194,310.462
07.07.2021 14:00:00.000 GMT-0400,231.253,232.334,231.204,231.943,412.3702
07.07.2021 15:00:00.000 GMT-0400,231.893,232.404,231.674,231.964,404.0432
08.07.2021 09:00:00.000 GMT-0400,228.003,228.794,226.234,228.533,486.1462
08.07.2021 10:00:00.000 GMT-0400,228.534,230.234,227.818,229.464,968.0805
08.07.2021 11:00:00.000 GMT-0400,229.464,231.973,229.323,231.404,579.114
08.07.2021 12:00:00.000 GMT-0400,231.403,232.434,231.193,232.344,454.0638
08.07.2021 13:00:00.000 GMT-0400,232.363,232.444,231.463,231.483,480.5858
08.07.2021 14:00:00.000 GMT-0400,231.504,231.544,229.163,229.763,574.959
08.07.2021 15:00:00.000 GMT-0400,229.753,237.764,228.824,236.784,953.1943
09.07.2021 09:00:00.000 GMT-0400,238.703,240.174,236.573,238.113,536.351
09.07.2021 10:00:00.000 GMT-0400,238.113,239.953,237.523,238.994,601.8718
09.07.2021 11:00:00.000 GMT-0400,238.963,240.424,238.573,238.754,435.6072
09.07.2021 12:00:00.000 GMT-0400,238.764,239.564,238.734,239.063,271.7047
09.07.2021 13:00:00.000 GMT-0400,239.074,239.393,238.683,238.973,215.504
09.07.2021 14:00:00.000 GMT-0400,238.973,239.604,238.863,239.263,252.7343
09.07.2021 15:00:00.000 GMT-0400,239.253,239.684,238.953,239.653,402.9503
12.07.2021 09:00:00.000 GMT-0400,237.963,239.964,236.503,239.294,383.888
12.07.2021 10:00:00.000 GMT-0400,239.294,240.794,239.034,240.383,470.5975
12.07.2021 11:00:00.000 GMT-0400,240.383,240.554,238.423,238.944,304.6397
12.07.2021 12:00:00.000 GMT-0400,238.963,239.074,237.410,237.663,217.051
12.07.2021 13:00:00.000 GMT-0400,237.664,239.184,237.544,238.773,171.8878
12.07.2021 14:00:00.000 GMT-0400,238.724,239.133,238.513,238.934,136.0205
12.07.2021 15:00:00.000 GMT-0400,238.874,239.163,238.084,238.404,251.0842
13.07.2021 09:00:00.000 GMT-0400,232.383,234.704,230.023,230.973,527.1273
13.07.2021 10:00:00.000 GMT-0400,230.953,232.934,230.404,230.823,595.1478
13.07.2021 11:00:00.000 GMT-0400,230.824,231.194,229.283,230.483,450.2278
13.07.2021 12:00:00.000 GMT-0400,230.484,230.774,229.604,230.493,347.48
13.07.2021 13:00:00.000 GMT-0400,230.453,231.674,229.963,231.164,416.9235
13.07.2021 14:00:00.000 GMT-0400,231.134,231.324,228.963,229.123,411.568
13.07.2021 15:00:00.000 GMT-0400,229.104,229.583,228.213,228.294,474.2018
14.07.2021 09:00:00.000 GMT-0400,230.004,230.574,227.543,229.743,381.0735
14.07.2021 10:00:00.000 GMT-0400,229.733,230.444,227.413,227.453,460.3503
14.07.2021 11:00:00.000 GMT-0400,227.453,227.454,225.413,225.814,446.1065
14.07.2021 12:00:00.000 GMT-0400,225.763,226.653,225.748,226.294,281.8962
14.07.2021 13:00:00.000 GMT-0400,226.293,226.454,225.443,226.314,253.7518
14.07.2021 14:00:00.000 GMT-0400,226.294,226.603,225.093,225.424,260.1025
14.07.2021 15:00:00.000 GMT-0400,225.424,225.903,224.333,224.413,396.595
15.07.2021 09:00:00.000 GMT-0400,223.903,225.183,221.864,225.003,450.4838
15.07.2021 10:00:00.000 GMT-0400,224.883,226.244,224.003,226.223,565.0925
15.07.2021 11:00:00.000 GMT-0400,226.153,226.664,225.063,225.344,415.5685
15.07.2021 12:00:00.000 GMT-0400,225.324,225.424,222.873,222.893,412.226
15.07.2021 13:00:00.000 GMT-0400,222.893,223.054,220.873,220.884,516.223
15.07.2021 14:00:00.000 GMT-0400,220.864,222.244,220.813,222.234,535.1215
15.07.2021 15:00:00.000 GMT-0400,222.234,223.284,222.054,222.814,650.6022
16.07.2021 09:00:00.000 GMT-0400,223.943,223.943,221.904,222.543,345.1395
16.07.2021 10:00:00.000 GMT-0400,222.523,222.734,220.094,221.464,581.8077
16.07.2021 11:00:00.000 GMT-0400,221.463,222.314,220.574,221.563,430.3352
16.07.2021 12:00:00.000 GMT-0400,221.554,221.564,220.663,220.874,258.2515
16.07.2021 13:00:00.000 GMT-0400,220.883,220.944,218.454,219.183,339.4293
16.07.2021 14:00:00.000 GMT-0400,219.154,219.694,218.173,218.384,360.959
16.07.2021 15:00:00.000 GMT-0400,218.354,218.624,217.053,217.763,572.041
19.07.2021 09:00:00.000 GMT-0400,211.123,212.014,206.304,206.454,600.3798
19.07.2021 10:00:00.000 GMT-0400,206.433,207.154,205.014,205.924,954.5892
19.07.2021 11:00:00.000 GMT-0400,205.874,208.194,205.194,207.204,730.3405
19.07.2021 12:00:00.000 GMT-0400,207.204,207.374,204.843,205.224,652.9412
19.07.2021 13:00:00.000 GMT-0400,205.223,206.544,204.953,205.084,652.413
19.07.2021 14:00:00.000 GMT-0400,205.144,206.214,205.063,205.814,697.065
19.07.2021 15:00:00.000 GMT-0400,205.873,207.033,205.453,207.003,994.4965
20.07.2021 09:00:00.000 GMT-0400,208.794,210.254,206.743,209.833,448.4767
20.07.2021 10:00:00.000 GMT-0400,209.834,211.884,209.593,211.854,691.4338
20.07.2021 11:00:00.000 GMT-0400,211.883,213.343,211.363,213.134,605.1567
20.07.2021 12:00:00.000 GMT-0400,213.133,214.984,212.273,214.414,615.667
20.07.2021 13:00:00.000 GMT-0400,214.413,214.884,213.324,214.654,520.722
20.07.2021 14:00:00.000 GMT-0400,214.653,216.964,214.653,216.894,461.8077
20.07.2021 15:00:00.000 GMT-0400,216.894,217.383,216.723,217.233,646.6398
21.07.2021 09:00:00.000 GMT-0400,219.493,223.104,218.973,222.784,443.8225
21.07.2021 10:00:00.000 GMT-0400,222.744,224.144,220.773,220.803,665.107
21.07.2021 11:00:00.000 GMT-0400,220.803,222.634,220.533,222.434,427.489
21.07.2021 12:00:00.000 GMT-0400,222.454,223.324,222.243,222.424,343.2452
21.07.2021 13:00:00.000 GMT-0400,222.413,223.194,221.963,222.093,308.9117
21.07.2021 14:00:00.000 GMT-0400,222.094,222.423,221.483,222.004,311.8312
21.07.2021 15:00:00.000 GMT-0400,221.984,222.694,221.814,222.573,453.1125
22.07.2021 09:00:00.000 GMT-0400,222.004,222.004,218.424,220.013,404.7842
22.07.2021 10:00:00.000 GMT-0400,220.013,221.604,219.424,219.984,513.598
22.07.2021 11:00:00.000 GMT-0400,219.984,220.334,218.934,220.194,361.7385
22.07.2021 12:00:00.000 GMT-0400,220.214,221.763,219.843,221.684,309.7682
22.07.2021 13:00:00.000 GMT-0400,221.684,222.224,221.433,221.903,249.9447
22.07.2021 14:00:00.000 GMT-0400,221.903,222.273,221.404,221.803,285.4285
22.07.2021 15:00:00.000 GMT-0400,221.793,221.964,220.713,220.904,510.875
23.07.2021 09:00:00.000 GMT-0400,223.443,224.694,221.743,222.033,394.7647
23.07.2021 10:00:00.000 GMT-0400,222.023,223.984,221.023,222.954,571.433
23.07.2021 11:00:00.000 GMT-0400,222.944,223.374,222.093,222.243,344.945
23.07.2021 12:00:00.000 GMT-0400,222.244,222.684,221.973,222.184,262.9012
23.07.2021 13:00:00.000 GMT-0400,222.174,222.834,222.144,222.754,230.4785
23.07.2021 14:00:00.000 GMT-0400,222.744,222.744,222.073,222.264,273.1462
23.07.2021 15:00:00.000 GMT-0400,222.263,222.314,221.473,221.534,547.136
26.07.2021 09:00:00.000 GMT-0400,220.003,222.664,220.003,221.974,310.3653
26.07.2021 10:00:00.000 GMT-0400,221.903,224.584,221.863,223.633,568.7532
26.07.2021 11:00:00.000 GMT-0400,223.593,224.194,222.864,223.864,359.6145
26.07.2021 12:00:00.000 GMT-0400,223.834,225.064,223.183,224.523,384.8155
26.07.2021 13:00:00.000 GMT-0400,224.504,224.534,223.673,223.893,239.0907
26.07.2021 14:00:00.000 GMT-0400,223.883,224.974,223.843,224.524,264.1085
26.07.2021 15:00:00.000 GMT-0400,224.534,226.143,224.533,225.864,508.6935
27.07.2021 09:00:00.000 GMT-0400,223.994,225.764,222.784,224.144,398.829
27.07.2021 10:00:00.000 GMT-0400,224.133,225.324,223.224,223.803,647.733
27.07.2021 11:00:00.000 GMT-0400,223.803,224.544,221.084,221.904,542.4655
27.07.2021 12:00:00.000 GMT-0400,221.893,221.903,220.484,221.453,501.7443
27.07.2021 13:00:00.000 GMT-0400,221.414,222.104,220.443,221.284,393.5735
27.07.2021 14:00:00.000 GMT-0400,221.214,222.353,221.024,222.273,444.3135
27.07.2021 15:00:00.000 GMT-0400,222.274,222.684,221.413,222.374,668.5705
28.07.2021 09:00:00.000 GMT-0400,234.683,237.554,232.234,233.403,589.7927
28.07.2021 10:00:00.000 GMT-0400,233.403,235.774,231.663,234.813,672.3412
28.07.2021 11:00:00.000 GMT-0400,234.763,235.653,233.284,234.393,477.3477
28.07.2021 12:00:00.000 GMT-0400,234.374,234.474,232.463,232.814,383.435
28.07.2021 13:00:00.000 GMT-0400,232.783,233.464,231.763,232.304,310.5558
28.07.2021 14:00:00.000 GMT-0400,232.304,233.574,231.373,233.144,435.739
28.07.2021 15:00:00.000 GMT-0400,233.133,233.554,231.483,231.573,522.141
29.07.2021 09:00:00.000 GMT-0400,233.754,234.804,231.173,231.894,371.898
29.07.2021 10:00:00.000 GMT-0400,231.883,234.313,231.164,234.134,561.844
29.07.2021 11:00:00.000 GMT-0400,234.133,234.834,233.583,234.593,378.5225
29.07.2021 12:00:00.000 GMT-0400,234.594,234.674,233.203,233.814,346.8312
29.07.2021 13:00:00.000 GMT-0400,233.774,233.934,233.064,233.753,281.6898
29.07.2021 14:00:00.000 GMT-0400,233.753,233.784,232.393,232.953,286.8105
29.07.2021 15:00:00.000 GMT-0400,232.953,233.044,231.624,231.683,472.8148
30.07.2021 09:00:00.000 GMT-0400,229.333,231.224,228.553,230.764,424.1367
30.07.2021 10:00:00.000 GMT-0400,230.713,231.044,227.734,227.833,601.7502
30.07.2021 11:00:00.000 GMT-0400,227.833,228.384,227.084,227.553,460.1843
30.07.2021 12:00:00.000 GMT-0400,227.478,227.554,226.544,226.724,363.8765
30.07.2021 13:00:00.000 GMT-0400,226.714,226.844,225.894,226.124,365.645
30.07.2021 14:00:00.000 GMT-0400,226.124,226.934,225.415,225.774,410.0638
30.07.2021 15:00:00.000 GMT-0400,225.773,226.624,225.503,226.504,670.8422
02.08.2021 09:00:00.000 GMT-0400,227.204,230.494,227.113,229.774,397.1177
02.08.2021 10:00:00.000 GMT-0400,229.773,230.174,226.104,226.334,785.7593
02.08.2021 11:00:00.000 GMT-0400,226.324,227.674,225.983,226.674,750.1392
02.08.2021 12:00:00.000 GMT-0400,226.664,227.154,225.863,226.803,781.2333
02.08.2021 13:00:00.000 GMT-0400,226.794,227.214,226.238,227.153,649.1015
02.08.2021 14:00:00.000 GMT-0400,227.143,227.684,226.813,227.274,742.011
02.08.2021 15:00:00.000 GMT-0400,227.274,227.274,224.903,225.443,1083.1877
03.08.2021 09:00:00.000 GMT-0400,226.244,226.244,221.863,222.264,541.7465
03.08.2021 10:00:00.000 GMT-0400,222.263,224.404,221.374,223.304,971.1745
03.08.2021 11:00:00.000 GMT-0400,223.273,225.864,223.213,225.004,676.982
03.08.2021 12:00:00.000 GMT-0400,225.003,226.233,224.653,226.034,322.9155
03.08.2021 13:00:00.000 GMT-0400,226.034,226.934,225.563,226.754,358.8465
03.08.2021 14:00:00.000 GMT-0400,226.773,227.694,226.393,227.554,548.7255
03.08.2021 15:00:00.000 GMT-0400,227.523,229.144,227.514,229.103,694.3552
04.08.2021 09:00:00.000 GMT-0400,226.993,228.944,225.503,225.943,408.9385
04.08.2021 10:00:00.000 GMT-0400,226.034,232.384,225.373,228.964,963.7715
04.08.2021 11:00:00.000 GMT-0400,228.963,230.283,227.513,227.723,651.227
04.08.2021 12:00:00.000 GMT-0400,227.713,228.054,226.464,226.574,507.596
04.08.2021 13:00:00.000 GMT-0400,226.543,226.994,225.703,226.254,408.4278
04.08.2021 14:00:00.000 GMT-0400,226.254,227.474,225.963,227.234,429.8358
04.08.2021 15:00:00.000 GMT-0400,227.254,227.504,226.683,226.734,672.9695
05.08.2021 09:00:00.000 GMT-0400,226.504,228.684,226.474,228.064,535.051
05.08.2021 10:00:00.000 GMT-0400,228.034,229.504,226.993,229.474,742.2195
05.08.2021 11:00:00.000 GMT-0400,229.473,231.564,229.394,230.974,640.2308
05.08.2021 12:00:00.000 GMT-0400,230.973,231.564,230.203,230.203,533.6777
05.08.2021 13:00:00.000 GMT-0400,230.223,231.344,230.143,231.203,427.1375
05.08.2021 14:00:00.000 GMT-0400,231.203,231.203,229.484,229.503,395.9702
05.08.2021 15:00:00.000 GMT-0400,229.503,230.163,229.383,229.953,563.0118
06.08.2021 09:00:00.000 GMT-0400,231.894,233.704,231.133,232.393,491.9337
06.08.2021 10:00:00.000 GMT-0400,232.374,232.684,230.904,231.594,718.4252
06.08.2021 11:00:00.000 GMT-0400,231.593,232.234,231.133,231.333,433.9705
06.08.2021 12:00:00.000 GMT-0400,231.334,231.984,230.954,231.784,394.1598
06.08.2021 13:00:00.000 GMT-0400,231.783,232.294,231.583,231.913,328.1035
06.08.2021 14:00:00.000 GMT-0400,231.924,231.994,230.643,230.743,382.119
06.08.2021 15:00:00.000 GMT-0400,230.704,231.504,230.433,231.443,485.3117
09.08.2021 09:00:00.000 GMT-0400,229.983,229.984,226.964,228.433,531.021
09.08.2021 10:00:00.000 GMT-0400,228.434,230.244,228.254,230.204,752.719
09.08.2021 11:00:00.000 GMT-0400,230.204,232.934,230.124,232.933,569.8292
09.08.2021 12:00:00.000 GMT-0400,232.933,233.594,232.093,232.474,430.4655
09.08.2021 13:00:00.000 GMT-0400,232.474,233.224,232.474,232.824,296.2947
09.08.2021 14:00:00.000 GMT-0400,232.824,233.564,232.674,233.164,378.901
09.08.2021 15:00:00.000 GMT-0400,233.153,233.213,232.113,232.323,543.6848
10.08.2021 09:00:00.000 GMT-0400,231.923,234.204,231.744,232.883,389.3538
10.08.2021 10:00:00.000 GMT-0400,232.893,235.684,232.673,235.384,856.6265
10.08.2021 11:00:00.000 GMT-0400,235.383,236.244,235.013,235.083,628.1495
10.08.2021 12:00:00.000 GMT-0400,235.064,235.764,234.313,235.593,561.572
10.08.2021 13:00:00.000 GMT-0400,235.593,236.854,235.513,236.453,553.275
10.08.2021 14:00:00.000 GMT-0400,236.463,236.743,235.844,236.184,430.2823
10.08.2021 15:00:00.000 GMT-0400,236.204,236.294,235.284,235.814,605.764
11.08.2021 09:00:00.000 GMT-0400,236.954,239.114,234.673,238.664,537.8975
11.08.2021 10:00:00.000 GMT-0400,238.663,238.903,237.044,238.273,596.9003
11.08.2021 11:00:00.000 GMT-0400,238.323,238.334,236.244,236.583,431.8893
11.08.2021 12:00:00.000 GMT-0400,236.583,238.123,236.403,237.984,367.9255
11.08.2021 13:00:00.000 GMT-0400,237.984,239.254,237.863,238.623,444.4528
11.08.2021 14:00:00.000 GMT-0400,238.614,238.903,237.883,238.574,351.2953
11.08.2021 15:00:00.000 GMT-0400,238.503,239.573,238.464,239.573,547.3405
12.08.2021 09:00:00.000 GMT-0400,240.113,241.204,237.993,239.164,548.697
12.08.2021 10:00:00.000 GMT-0400,239.143,239.324,237.013,237.623,667.8328
12.08.2021 11:00:00.000 GMT-0400,237.623,238.154,236.544,238.103,329.8255
12.08.2021 12:00:00.000 GMT-0400,238.083,238.814,238.013,238.574,325.0107
12.08.2021 13:00:00.000 GMT-0400,238.563,238.634,237.123,237.374,272.9575
12.08.2021 14:00:00.000 GMT-0400,237.384,237.944,237.214,237.634,237.3777
12.08.2021 15:00:00.000 GMT-0400,237.624,238.604,237.623,238.314,378.5713
13.08.2021 09:00:00.000 GMT-0400,238.004,239.734,237.204,237.254,421.0938
13.08.2021 10:00:00.000 GMT-0400,237.233,237.734,236.423,236.854,481.188
13.08.2021 11:00:00.000 GMT-0400,236.913,237.203,236.374,236.843,307.5417
13.08.2021 12:00:00.000 GMT-0400,236.874,237.544,236.693,237.004,336.462
13.08.2021 13:00:00.000 GMT-0400,236.993,237.224,236.724,237.074,262.5945
13.08.2021 14:00:00.000 GMT-0400,237.103,237.194,234.363,234.663,389.1827
13.08.2021 15:00:00.000 GMT-0400,234.664,235.014,234.313,234.534,494.1577
16.08.2021 09:00:00.000 GMT-0400,232.483,232.484,227.173,227.523,437.4937
16.08.2021 10:00:00.000 GMT-0400,227.453,230.624,227.204,229.254,869.1755
16.08.2021 11:00:00.000 GMT-0400,229.253,230.324,228.924,229.413,464.751
16.08.2021 12:00:00.000 GMT-0400,229.413,229.474,228.343,229.234,409.4413
16.08.2021 13:00:00.000 GMT-0400,229.274,229.964,229.073,229.844,325.5812
16.08.2021 14:00:00.000 GMT-0400,229.853,230.004,228.814,229.344,475.691
16.08.2021 15:00:00.000 GMT-0400,229.303,229.564,228.824,229.114,536.8267
17.08.2021 09:00:00.000 GMT-0400,226.274,226.444,222.743,222.914,530.472
17.08.2021 10:00:00.000 GMT-0400,222.903,225.344,222.873,223.764,964.9835
17.08.2021 11:00:00.000 GMT-0400,223.713,223.764,222.584,222.993,728.2473
17.08.2021 12:00:00.000 GMT-0400,223.004,223.204,220.333,220.494,831.4995
17.08.2021 13:00:00.000 GMT-0400,220.473,221.564,219.813,220.864,609.0365
17.08.2021 14:00:00.000 GMT-0400,220.813,222.224,220.483,221.904,555.5873
17.08.2021 15:00:00.000 GMT-0400,221.903,222.504,221.814,222.324,738.9893
18.08.2021 09:00:00.000 GMT-0400,221.973,221.974,219.783,221.494,511.8037
18.08.2021 10:00:00.000 GMT-0400,221.493,223.124,220.194,222.863,763.6045
18.08.2021 11:00:00.000 GMT-0400,222.813,223.654,222.483,223.433,601.3698
18.08.2021 12:00:00.000 GMT-0400,223.433,223.684,222.164,222.443,435.5002
18.08.2021 13:00:00.000 GMT-0400,222.403,222.844,221.873,222.594,363.032
18.08.2021 14:00:00.000 GMT-0400,222.603,223.074,220.854,221.973,637.3412
18.08.2021 15:00:00.000 GMT-0400,221.933,221.974,218.913,219.143,894.5142
19.08.2021 09:00:00.000 GMT-0400,216.724,218.323,215.224,216.833,685.1022
19.08.2021 10:00:00.000 GMT-0400,216.833,217.713,213.453,214.924,1069.795
19.08.2021 11:00:00.000 GMT-0400,214.924,214.974,213.053,214.874,1024.0325
19.08.2021 12:00:00.000 GMT-0400,214.874,215.124,213.913,214.714,706.4272
19.08.2021 13:00:00.000 GMT-0400,214.714,214.714,212.683,212.734,697.304
19.08.2021 14:00:00.000 GMT-0400,212.733,213.204,211.764,212.433,985.7167
19.08.2021 15:00:00.000 GMT-0400,212.363,213.564,212.063,212.323,892.1755
20.08.2021 09:00:00.000 GMT-0400,212.734,214.763,211.983,212.174,584.5272
20.08.2021 10:00:00.000 GMT-0400,212.174,212.664,210.953,211.984,814.4108
20.08.2021 11:00:00.000 GMT-0400,211.984,213.424,211.944,212.763,630.936
20.08.2021 12:00:00.000 GMT-0400,212.713,213.544,212.614,212.643,526.1975
20.08.2021 13:00:00.000 GMT-0400,212.674,212.934,211.753,211.854,499.0067
20.08.2021 14:00:00.000 GMT-0400,211.853,212.624,211.774,212.153,476.2588
20.08.2021 15:00:00.000 GMT-0400,212.144,212.904,212.123,212.784,639.439
23.08.2021 09:00:00.000 GMT-0400,216.163,219.554,215.483,218.574,585.7267
23.08.2021 10:00:00.000 GMT-0400,218.573,219.054,215.930,216.354,772.7682
23.08.2021 11:00:00.000 GMT-0400,216.354,217.624,215.853,217.573,523.7445
23.08.2021 12:00:00.000 GMT-0400,217.573,218.584,217.413,218.573,517.702
23.08.2021 13:00:00.000 GMT-0400,218.573,219.594,218.543,219.043,448.162
23.08.2021 14:00:00.000 GMT-0400,219.044,220.184,218.974,219.804,380.997
23.08.2021 15:00:00.000 GMT-0400,219.804,220.084,219.224,219.434,564.8207
24.08.2021 09:00:00.000 GMT-0400,220.674,223.114,220.023,222.714,396.232
24.08.2021 10:00:00.000 GMT-0400,222.664,222.714,220.344,221.514,463.0323
24.08.2021 11:00:00.000 GMT-0400,221.474,222.374,220.983,221.653,310.7617
24.08.2021 12:00:00.000 GMT-0400,221.643,222.264,221.124,222.124,268.4432
24.08.2021 13:00:00.000 GMT-0400,222.153,222.723,222.023,222.454,251.623
24.08.2021 14:00:00.000 GMT-0400,222.454,222.484,221.503,221.684,251.7125
24.08.2021 15:00:00.000 GMT-0400,221.674,221.703,220.953,221.513,392.325
25.08.2021 09:00:00.000 GMT-0400,222.004,222.444,219.153,221.313,614.3513
25.08.2021 10:00:00.000 GMT-0400,221.324,221.764,219.303,220.753,679.3428
25.08.2021 11:00:00.000 GMT-0400,220.754,221.774,220.173,221.773,459.9765
25.08.2021 12:00:00.000 GMT-0400,221.743,222.303,221.253,221.644,386.0013
25.08.2021 13:00:00.000 GMT-0400,221.644,221.774,221.173,221.184,335.9775
25.08.2021 14:00:00.000 GMT-0400,221.184,221.773,220.863,221.154,413.96
25.08.2021 15:00:00.000 GMT-0400,221.153,221.174,220.273,221.104,562.556
26.08.2021 09:00:00.000 GMT-0400,221.584,222.124,219.973,221.804,362.112
26.08.2021 10:00:00.000 GMT-0400,221.803,222.914,218.675,218.834,696.4505
26.08.2021 11:00:00.000 GMT-0400,218.814,219.614,218.093,218.794,550.325
26.08.2021 12:00:00.000 GMT-0400,218.803,218.994,218.173,218.463,315.5455
26.08.2021 13:00:00.000 GMT-0400,218.463,218.464,217.393,217.813,328.0285
26.08.2021 14:00:00.000 GMT-0400,217.813,217.884,216.223,216.293,388.8767
26.08.2021 15:00:00.000 GMT-0400,216.233,216.874,215.923,216.613,542.6528
27.08.2021 09:00:00.000 GMT-0400,217.494,219.484,216.973,218.183,411.5002
27.08.2021 10:00:00.000 GMT-0400,218.184,221.584,217.774,221.584,699.633
27.08.2021 11:00:00.000 GMT-0400,221.514,222.184,220.964,222.144,405.639
27.08.2021 12:00:00.000 GMT-0400,222.184,222.444,221.793,222.003,246.222
27.08.2021 13:00:00.000 GMT-0400,221.984,222.444,221.504,222.303,242.3065
27.08.2021 14:00:00.000 GMT-0400,222.304,222.324,221.163,221.764,258.3515
27.08.2021 15:00:00.000 GMT-0400,221.763,221.973,221.523,221.824,357.737
30.08.2021 09:00:00.000 GMT-0400,222.744,222.744,218.394,219.153,466.5725
30.08.2021 10:00:00.000 GMT-0400,219.143,219.143,217.563,218.604,820.2833
30.08.2021 11:00:00.000 GMT-0400,218.604,219.134,218.093,218.994,575.9105
30.08.2021 12:00:00.000 GMT-0400,218.973,219.203,218.304,218.684,398.3855
30.08.2021 13:00:00.000 GMT-0400,218.714,218.834,218.004,218.174,314.594
30.08.2021 14:00:00.000 GMT-0400,218.184,218.634,218.073,218.583,321.7922
30.08.2021 15:00:00.000 GMT-0400,218.584,219.004,217.643,217.693,590.004
31.08.2021 09:00:00.000 GMT-0400,217.864,220.674,217.304,218.184,390.8065
31.08.2021 10:00:00.000 GMT-0400,218.154,219.934,218.043,219.263,532.2888
31.08.2021 11:00:00.000 GMT-0400,219.263,220.424,218.753,220.013,344.8045
31.08.2021 12:00:00.000 GMT-0400,220.014,220.484,219.854,220.384,306.36
31.08.2021 13:00:00.000 GMT-0400,220.383,220.824,219.834,220.824,287.9107
31.08.2021 14:00:00.000 GMT-0400,220.823,221.354,219.793,219.954,332.5212
31.08.2021 15:00:00.000 GMT-0400,219.923,219.993,218.993,219.554,443.9738
01.09.2021 09:00:00.000 GMT-0400,220.004,221.774,219.034,219.383,430.225
01.09.2021 10:00:00.000 GMT-0400,219.433,220.984,219.333,220.963,524
01.09.2021 11:00:00.000 GMT-0400,220.963,221.044,219.283,219.394,345.415
01.09.2021 12:00:00.000 GMT-0400,219.383,219.923,219.063,219.314,260.551
01.09.2021 13:00:00.000 GMT-0400,219.304,219.434,218.673,218.883,235.9913
01.09.2021 14:00:00.000 GMT-0400,218.864,219.034,217.733,218.004,258.7783
01.09.2021 15:00:00.000 GMT-0400,217.954,218.244,217.654,218.134,332.6418
02.09.2021 09:00:00.000 GMT-0400,218.953,220.204,218.084,218.944,311.6888
02.09.2021 10:00:00.000 GMT-0400,218.933,220.994,218.513,220.334,527.5342
02.09.2021 11:00:00.000 GMT-0400,220.333,223.504,220.333,223.114,470.055
02.09.2021 12:00:00.000 GMT-0400,223.114,223.884,222.483,223.193,365.815
02.09.2021 13:00:00.000 GMT-0400,223.204,223.204,221.094,221.283,282.9375
02.09.2021 14:00:00.000 GMT-0400,221.283,221.464,220.234,220.944,316.341
02.09.2021 15:00:00.000 GMT-0400,221.003,221.324,220.053,220.923,370.5287
03.09.2021 09:00:00.000 GMT-0400,219.743,221.314,219.293,219.974,326.1385
03.09.2021 10:00:00.000 GMT-0400,219.973,220.504,218.714,219.123,469.3677
03.09.2021 11:00:00.000 GMT-0400,219.083,219.414,218.054,218.183,436.8735
03.09.2021 12:00:00.000 GMT-0400,218.214,218.214,217.493,217.913,351.0172
03.09.2021 13:00:00.000 GMT-0400,217.913,218.934,217.680,218.843,261.7165
03.09.2021 14:00:00.000 GMT-0400,218.843,219.454,218.663,218.813,271.8035
03.09.2021 15:00:00.000 GMT-0400,218.853,219.024,218.133,218.164,327.4262
07.09.2021 09:00:00.000 GMT-0400,216.373,216.803,213.703,213.773,665.2847
07.09.2021 10:00:00.000 GMT-0400,213.744,214.634,212.684,212.923,1104.5768
07.09.2021 11:00:00.000 GMT-0400,212.914,213.254,212.193,212.774,923.5055
07.09.2021 12:00:00.000 GMT-0400,212.773,213.984,212.733,213.903,660.3198
07.09.2021 13:00:00.000 GMT-0400,213.914,214.764,213.914,214.634,543.0575
07.09.2021 14:00:00.000 GMT-0400,214.623,214.723,214.033,214.413,522.9585
07.09.2021 15:00:00.000 GMT-0400,214.413,214.564,213.854,214.274,604.3055
08.09.2021 09:00:00.000 GMT-0400,214.004,216.114,213.423,215.403,594.3043
08.09.2021 10:00:00.000 GMT-0400,215.403,215.844,210.913,211.164,1128.8149
08.09.2021 11:00:00.000 GMT-0400,211.123,212.083,210.543,210.763,1000.298
08.09.2021 12:00:00.000 GMT-0400,210.763,211.993,210.534,211.114,751.0333
08.09.2021 13:00:00.000 GMT-0400,211.103,211.584,210.903,211.124,651.8458
08.09.2021 14:00:00.000 GMT-0400,211.123,211.914,211.063,211.434,633.376
08.09.2021 15:00:00.000 GMT-0400,211.403,211.894,211.143,211.513,673.124
09.09.2021 09:00:00.000 GMT-0400,211.203,214.054,210.813,214.003,544.6193
09.09.2021 10:00:00.000 GMT-0400,214.044,216.204,213.624,215.554,974.0443
09.09.2021 11:00:00.000 GMT-0400,215.554,216.644,214.744,215.664,827.4703
09.09.2021 12:00:00.000 GMT-0400,215.674,216.273,215.163,215.913,611.0372
09.09.2021 13:00:00.000 GMT-0400,215.914,216.004,213.623,214.023,877.561
09.09.2021 14:00:00.000 GMT-0400,214.024,214.294,213.263,213.363,808.8492
09.09.2021 15:00:00.000 GMT-0400,213.354,214.314,213.333,214.043,784.9295
10.09.2021 09:00:00.000 GMT-0400,215.774,215.973,213.284,213.503,364.5052
