Local time,Open,High,Low,Close,Volume
01.07.2021 12:00:00.000 GMT-0400,93.853,93.904,93.473,93.573,174.1135
01.07.2021 13:00:00.000 GMT-0400,93.573,93.793,93.493,93.644,124.9485
01.07.2021 14:00:00.000 GMT-0400,93.634,94.204,93.623,94.133,156.0135
01.07.2021 15:00:00.000 GMT-0400,94.133,94.184,93.793,93.913,190.7128
02.07.2021 09:00:00.000 GMT-0400,94.933,95.064,94.073,94.123,185.9888
02.07.2021 10:00:00.000 GMT-0400,94.123,94.334,93.643,93.653,280.7605
02.07.2021 11:00:00.000 GMT-0400,93.644,93.994,93.584,93.803,185.489
02.07.2021 12:00:00.000 GMT-0400,93.803,94.184,93.793,94.153,120.2298
02.07.2021 13:00:00.000 GMT-0400,94.153,94.224,93.963,94.163,102.7995
02.07.2021 14:00:00.000 GMT-0400,94.154,94.354,94.133,94.183,85.8473
02.07.2021 15:00:00.000 GMT-0400,94.173,94.454,94.124,94.304,198.0535
06.07.2021 09:00:00.000 GMT-0400,94.504,95.214,94.293,94.423,150.2032
06.07.2021 10:00:00.000 GMT-0400,94.423,94.673,94.024,94.263,339.0685
06.07.2021 11:00:00.000 GMT-0400,94.264,94.544,93.824,94.204,304.5543
06.07.2021 12:00:00.000 GMT-0400,94.194,94.194,93.683,93.904,295.0755
06.07.2021 13:00:00.000 GMT-0400,93.894,94.103,93.793,94.054,194.2883
06.07.2021 14:00:00.000 GMT-0400,94.053,94.374,93.963,94.303,157.15
06.07.2021 15:00:00.000 GMT-0400,94.303,94.474,94.123,94.433,195.085
07.07.2021 09:00:00.000 GMT-0400,95.333,95.333,93.983,94.113,160.6895
07.07.2021 10:00:00.000 GMT-0400,94.103,94.524,93.383,93.753,268.3813
07.07.2021 11:00:00.000 GMT-0400,93.743,93.804,93.173,93.674,235.366
07.07.2021 12:00:00.000 GMT-0400,93.674,93.734,93.303,93.513,154.9165
07.07.2021 13:00:00.000 GMT-0400,93.514,93.564,93.264,93.444,160.9393
07.07.2021 14:00:00.000 GMT-0400,93.443,93.694,93.403,93.523,185.1192
07.07.2021 15:00:00.000 GMT-0400,93.514,93.514,93.223,93.334,190.2072
08.07.2021 09:00:00.000 GMT-0400,92.693,92.943,91.824,92.943,178.9057
08.07.2021 10:00:00.000 GMT-0400,92.913,93.064,92.104,92.374,277.1165
08.07.2021 11:00:00.000 GMT-0400,92.354,92.714,92.254,92.553,202.6078
08.07.2021 12:00:00.000 GMT-0400,92.553,92.704,92.264,92.283,171.6135
08.07.2021 13:00:00.000 GMT-0400,92.283,92.434,92.173,92.333,140.5975
08.07.2021 14:00:00.000 GMT-0400,92.344,92.364,91.993,92.183,145.484
08.07.2021 15:00:00.000 GMT-0400,92.184,92.213,91.794,92.193,205.4465
09.07.2021 09:00:00.000 GMT-0400,92.383,92.384,91.493,91.844,152.7323
09.07.2021 10:00:00.000 GMT-0400,91.844,92.394,91.474,92.154,192.4515
09.07.2021 11:00:00.000 GMT-0400,92.144,92.374,91.924,92.304,124.6295
09.07.2021 12:00:00.000 GMT-0400,92.284,92.604,92.224,92.413,101.4697
09.07.2021 13:00:00.000 GMT-0400,92.434,92.534,92.223,92.303,79.8897
09.07.2021 14:00:00.000 GMT-0400,92.303,92.463,92.233,92.434,65.2073
09.07.2021 15:00:00.000 GMT-0400,92.424,92.614,92.343,92.394,113.647
12.07.2021 09:00:00.000 GMT-0400,93.693,93.694,92.454,92.854,195.278
12.07.2021 10:00:00.000 GMT-0400,92.860,93.094,92.644,92.973,272.042
12.07.2021 11:00:00.000 GMT-0400,92.964,93.104,92.813,92.923,159.315
12.07.2021 12:00:00.000 GMT-0400,92.904,92.944,92.703,92.774,128.7145
12.07.2021 13:00:00.000 GMT-0400,92.774,92.854,92.703,92.834,129.5327
12.07.2021 14:00:00.000 GMT-0400,92.844,92.974,92.803,92.853,100.3685
12.07.2021 15:00:00.000 GMT-0400,92.863,93.073,92.763,92.943,134.7318
13.07.2021 09:00:00.000 GMT-0400,93.694,93.914,93.093,93.403,195.0737
13.07.2021 10:00:00.000 GMT-0400,93.403,93.904,93.323,93.454,269.8105
13.07.2021 11:00:00.000 GMT-0400,93.434,93.664,93.383,93.473,165.6922
13.07.2021 12:00:00.000 GMT-0400,93.474,93.614,93.454,93.494,105.5313
13.07.2021 13:00:00.000 GMT-0400,93.483,93.524,92.893,93.164,281.9395
13.07.2021 14:00:00.000 GMT-0400,93.154,93.493,92.933,93.433,318.31
13.07.2021 15:00:00.000 GMT-0400,93.433,93.534,93.154,93.284,277.7875
14.07.2021 09:00:00.000 GMT-0400,93.594,93.854,92.793,92.924,162.5002
14.07.2021 10:00:00.000 GMT-0400,92.933,93.793,92.904,93.623,327.087
14.07.2021 11:00:00.000 GMT-0400,93.624,93.714,92.333,92.393,322.1558
14.07.2021 12:00:00.000 GMT-0400,92.354,92.494,92.153,92.184,159.9492
14.07.2021 13:00:00.000 GMT-0400,92.223,92.474,92.113,92.274,132.3223
14.07.2021 14:00:00.000 GMT-0400,92.273,92.384,92.133,92.373,168.61
14.07.2021 15:00:00.000 GMT-0400,92.364,92.484,92.153,92.354,236.2365
15.07.2021 09:00:00.000 GMT-0400,92.323,92.674,91.563,92.454,184.619
15.07.2021 10:00:00.000 GMT-0400,92.473,92.634,90.844,91.054,298.142
15.07.2021 11:00:00.000 GMT-0400,91.024,91.384,90.833,91.024,246.235
15.07.2021 12:00:00.000 GMT-0400,91.014,91.424,90.723,91.243,244.9538
15.07.2021 13:00:00.000 GMT-0400,91.243,91.364,90.683,90.704,209.1653
15.07.2021 14:00:00.000 GMT-0400,90.694,91.063,90.693,90.944,196.1855
15.07.2021 15:00:00.000 GMT-0400,90.944,90.994,90.603,90.713,166.123
16.07.2021 09:00:00.000 GMT-0400,90.863,91.423,90.863,91.263,180.5615
16.07.2021 10:00:00.000 GMT-0400,91.284,91.593,90.913,91.453,316.2808
16.07.2021 11:00:00.000 GMT-0400,91.444,91.454,90.993,91.154,278.135
16.07.2021 12:00:00.000 GMT-0400,91.144,91.714,91.133,91.633,171.6078
16.07.2021 13:00:00.000 GMT-0400,91.634,92.374,91.564,91.784,205.255
16.07.2021 14:00:00.000 GMT-0400,91.784,91.993,91.623,91.893,192.575
16.07.2021 15:00:00.000 GMT-0400,91.883,92.184,91.753,91.814,198.502
19.07.2021 09:00:00.000 GMT-0400,91.973,92.284,90.763,91.443,363.569
19.07.2021 10:00:00.000 GMT-0400,91.404,92.043,90.624,90.874,514.5443
19.07.2021 11:00:00.000 GMT-0400,90.864,91.393,90.803,91.084,364.4105
19.07.2021 12:00:00.000 GMT-0400,91.064,91.123,90.424,90.473,261.9862
19.07.2021 13:00:00.000 GMT-0400,90.463,90.743,90.023,90.024,266.5135
19.07.2021 14:00:00.000 GMT-0400,90.014,90.234,89.903,90.173,249.4167
19.07.2021 15:00:00.000 GMT-0400,90.163,90.344,90.033,90.314,301.3815
20.07.2021 09:00:00.000 GMT-0400,90.893,90.894,89.593,89.884,163.2023
20.07.2021 10:00:00.000 GMT-0400,89.913,90.954,89.783,90.703,257.0073
20.07.2021 11:00:00.000 GMT-0400,90.704,91.084,90.403,90.934,184.8675
20.07.2021 12:00:00.000 GMT-0400,90.953,91.394,90.903,91.343,177.9568
20.07.2021 13:00:00.000 GMT-0400,91.373,91.374,91.113,91.304,176.1825
20.07.2021 14:00:00.000 GMT-0400,91.303,91.683,91.303,91.573,165.7547
20.07.2021 15:00:00.000 GMT-0400,91.574,91.733,91.483,91.533,196.3367
21.07.2021 09:00:00.000 GMT-0400,91.993,91.994,91.083,91.083,258.734
21.07.2021 10:00:00.000 GMT-0400,91.083,91.193,90.413,90.514,303.6245
21.07.2021 11:00:00.000 GMT-0400,90.513,91.014,90.443,90.963,217.1667
21.07.2021 12:00:00.000 GMT-0400,90.953,90.994,90.623,90.843,159.1857
21.07.2021 13:00:00.000 GMT-0400,90.823,91.084,90.703,90.864,178.088
21.07.2021 14:00:00.000 GMT-0400,90.854,90.954,90.723,90.954,138.2558
21.07.2021 15:00:00.000 GMT-0400,90.934,91.254,90.773,91.203,160.7502
22.07.2021 09:00:00.000 GMT-0400,90.544,90.704,89.853,89.934,162.3398
22.07.2021 10:00:00.000 GMT-0400,89.934,90.393,89.623,89.994,209.2915
22.07.2021 11:00:00.000 GMT-0400,90.004,90.124,89.563,89.993,163.2567
22.07.2021 12:00:00.000 GMT-0400,90.004,90.164,89.623,89.914,163.1795
22.07.2021 13:00:00.000 GMT-0400,89.893,90.004,89.673,89.923,108.0758
22.07.2021 14:00:00.000 GMT-0400,89.923,90.534,89.893,90.453,111.4557
22.07.2021 15:00:00.000 GMT-0400,90.453,90.534,90.303,90.513,147.2253
23.07.2021 09:00:00.000 GMT-0400,90.903,90.904,90.024,90.133,128.2693
23.07.2021 10:00:00.000 GMT-0400,90.174,90.503,90.033,90.414,157.0045
23.07.2021 11:00:00.000 GMT-0400,90.413,91.294,90.313,91.023,142.3282
23.07.2021 12:00:00.000 GMT-0400,91.023,91.234,90.983,91.153,110.0225
23.07.2021 13:00:00.000 GMT-0400,91.183,91.674,91.144,91.574,101.0468
23.07.2021 14:00:00.000 GMT-0400,91.574,91.754,91.423,91.623,105.2657
23.07.2021 15:00:00.000 GMT-0400,91.613,91.724,91.403,91.523,161.4645
26.07.2021 09:00:00.000 GMT-0400,91.244,91.464,90.514,91.213,163.433
26.07.2021 10:00:00.000 GMT-0400,91.214,91.433,90.864,90.893,268.8733
26.07.2021 11:00:00.000 GMT-0400,90.883,90.984,90.493,90.743,253.9982
26.07.2021 12:00:00.000 GMT-0400,90.723,90.843,90.274,90.474,185.2408
26.07.2021 13:00:00.000 GMT-0400,90.473,90.654,90.343,90.434,146.7518
26.07.2021 14:00:00.000 GMT-0400,90.413,90.474,90.193,90.324,161.802
26.07.2021 15:00:00.000 GMT-0400,90.343,90.444,90.003,90.164,143.261
27.07.2021 09:00:00.000 GMT-0400,89.923,90.084,86.304,87.024,293.2523
27.07.2021 10:00:00.000 GMT-0400,87.024,87.024,83.694,83.964,604.0765
27.07.2021 11:00:00.000 GMT-0400,83.935,84.133,83.243,83.504,360.779
27.07.2021 12:00:00.000 GMT-0400,83.503,84.174,81.574,83.843,464.7538
27.07.2021 13:00:00.000 GMT-0400,83.863,84.154,83.243,83.633,330.9362
27.07.2021 14:00:00.000 GMT-0400,83.634,84.604,83.603,84.334,247.1855
27.07.2021 15:00:00.000 GMT-0400,84.334,84.634,83.853,84.064,335.6437
28.07.2021 09:00:00.000 GMT-0400,85.223,87.134,84.894,86.774,363.771
28.07.2021 10:00:00.000 GMT-0400,86.774,87.324,86.435,86.524,406.369
28.07.2021 11:00:00.000 GMT-0400,86.524,86.803,85.904,85.924,270.4568
28.07.2021 12:00:00.000 GMT-0400,85.924,86.004,85.313,85.653,281.3785
28.07.2021 13:00:00.000 GMT-0400,85.654,85.844,85.193,85.254,238.4342
28.07.2021 14:00:00.000 GMT-0400,85.243,85.514,84.843,85.423,332.1375
28.07.2021 15:00:00.000 GMT-0400,85.433,85.593,84.803,84.854,283.054
29.07.2021 09:00:00.000 GMT-0400,84.944,85.313,84.243,84.464,144.5647
29.07.2021 10:00:00.000 GMT-0400,84.454,84.794,83.554,84.164,302.298
29.07.2021 11:00:00.000 GMT-0400,84.134,84.523,83.883,84.003,199.881
29.07.2021 12:00:00.000 GMT-0400,84.004,84.364,83.733,83.793,166.944
29.07.2021 13:00:00.000 GMT-0400,83.784,84.374,83.753,84.114,189.2728
29.07.2021 14:00:00.000 GMT-0400,84.134,84.334,83.633,83.813,132.4837
29.07.2021 15:00:00.000 GMT-0400,83.803,83.854,83.513,83.594,143.867
30.07.2021 09:00:00.000 GMT-0400,83.314,84.304,82.923,84.194,172.55
30.07.2021 10:00:00.000 GMT-0400,84.184,84.714,83.663,83.713,235.7747
30.07.2021 11:00:00.000 GMT-0400,83.713,83.914,83.433,83.824,164.311
30.07.2021 12:00:00.000 GMT-0400,83.824,84.034,83.783,83.864,109.6338
30.07.2021 13:00:00.000 GMT-0400,83.853,84.193,83.783,83.994,132.9792
30.07.2021 14:00:00.000 GMT-0400,84.004,84.004,83.493,83.544,130.0155
30.07.2021 15:00:00.000 GMT-0400,83.544,83.684,83.393,83.654,148.1803
02.08.2021 09:00:00.000 GMT-0400,84.104,84.314,82.913,83.413,173.5145
02.08.2021 10:00:00.000 GMT-0400,83.404,83.534,82.973,83.113,216.2915
02.08.2021 11:00:00.000 GMT-0400,83.114,83.424,82.933,83.174,177.4212
02.08.2021 12:00:00.000 GMT-0400,83.174,83.374,83.013,83.193,215.6775
02.08.2021 13:00:00.000 GMT-0400,83.194,83.304,82.993,83.203,114.0995
02.08.2021 14:00:00.000 GMT-0400,83.203,83.304,83.093,83.274,103.3203
02.08.2021 15:00:00.000 GMT-0400,83.263,83.354,82.583,82.803,130.9552
03.08.2021 09:00:00.000 GMT-0400,81.193,81.523,79.353,79.403,272.6657
03.08.2021 10:00:00.000 GMT-0400,79.394,79.544,77.833,78.304,425.9438
03.08.2021 11:00:00.000 GMT-0400,78.293,79.544,78.043,79.293,367.6552
03.08.2021 12:00:00.000 GMT-0400,79.283,79.294,78.563,78.974,234.5605
03.08.2021 13:00:00.000 GMT-0400,78.974,79.044,78.624,78.814,206.473
03.08.2021 14:00:00.000 GMT-0400,78.804,79.804,78.634,79.463,267.603
03.08.2021 15:00:00.000 GMT-0400,79.463,80.164,79.303,79.923,268.1575
04.08.2021 09:00:00.000 GMT-0400,83.463,83.463,80.503,82.123,308.818
04.08.2021 10:00:00.000 GMT-0400,82.053,82.234,80.564,81.293,403.2845
04.08.2021 11:00:00.000 GMT-0400,81.283,82.144,81.244,81.463,268.7827
04.08.2021 12:00:00.000 GMT-0400,81.464,82.144,81.263,82.113,235.575
04.08.2021 13:00:00.000 GMT-0400,82.123,82.554,81.733,82.014,184.2953
04.08.2021 14:00:00.000 GMT-0400,82.013,82.184,81.663,81.993,203.4377
04.08.2021 15:00:00.000 GMT-0400,81.983,82.254,81.493,81.574,287.961
05.08.2021 09:00:00.000 GMT-0400,81.603,82.153,80.313,80.343,175.1723
05.08.2021 10:00:00.000 GMT-0400,80.343,80.704,79.703,80.603,235.0195
05.08.2021 11:00:00.000 GMT-0400,80.623,80.723,79.443,79.644,193.596
05.08.2021 12:00:00.000 GMT-0400,79.643,79.813,79.363,79.773,190.7233
05.08.2021 13:00:00.000 GMT-0400,79.764,80.363,79.643,80.314,165.272
05.08.2021 14:00:00.000 GMT-0400,80.334,80.424,80.014,80.423,136.0177
05.08.2021 15:00:00.000 GMT-0400,80.414,80.464,80.163,80.363,148.222
06.08.2021 09:00:00.000 GMT-0400,80.263,81.004,80.083,80.843,178.096
06.08.2021 10:00:00.000 GMT-0400,80.844,81.834,80.613,81.103,222.2948
06.08.2021 11:00:00.000 GMT-0400,81.103,81.394,80.943,81.293,151.77
06.08.2021 12:00:00.000 GMT-0400,81.293,81.764,81.283,81.724,132.5607
06.08.2021 13:00:00.000 GMT-0400,81.723,82.034,81.723,82.024,124.808
06.08.2021 14:00:00.000 GMT-0400,82.024,82.464,81.994,82.253,137.3313
06.08.2021 15:00:00.000 GMT-0400,82.244,82.513,82.043,82.503,148.409
09.08.2021 09:00:00.000 GMT-0400,81.943,82.404,81.463,81.524,181.8955
09.08.2021 10:00:00.000 GMT-0400,81.514,82.404,81.443,81.934,169.0827
09.08.2021 11:00:00.000 GMT-0400,81.903,82.154,81.743,82.014,124.7818
09.08.2021 12:00:00.000 GMT-0400,81.993,82.124,81.303,81.354,95.1605
09.08.2021 13:00:00.000 GMT-0400,81.364,81.754,81.363,81.514,74.6615
09.08.2021 14:00:00.000 GMT-0400,81.504,81.623,81.263,81.373,80.722
09.08.2021 15:00:00.000 GMT-0400,81.363,81.784,81.343,81.443,149.0098
10.08.2021 09:00:00.000 GMT-0400,81.994,82.454,81.323,82.103,169.8282
10.08.2021 10:00:00.000 GMT-0400,82.104,82.973,82.053,82.834,253.9987
10.08.2021 11:00:00.000 GMT-0400,82.833,82.984,82.293,82.864,161.139
10.08.2021 12:00:00.000 GMT-0400,82.863,83.094,82.713,82.794,124.8278
10.08.2021 13:00:00.000 GMT-0400,82.774,83.333,82.753,83.304,103.497
10.08.2021 14:00:00.000 GMT-0400,83.294,83.404,82.974,82.994,91.5332
10.08.2021 15:00:00.000 GMT-0400,82.984,83.054,82.733,83.024,123.9118
11.08.2021 09:00:00.000 GMT-0400,83.593,83.834,83.103,83.733,164.785
11.08.2021 10:00:00.000 GMT-0400,83.713,84.204,83.523,84.124,275.8568
11.08.2021 11:00:00.000 GMT-0400,84.113,84.404,83.803,84.114,244.5188
11.08.2021 12:00:00.000 GMT-0400,84.104,84.494,83.933,84.454,139.1797
11.08.2021 13:00:00.000 GMT-0400,84.463,84.754,84.373,84.694,188.9648
11.08.2021 14:00:00.000 GMT-0400,84.693,86.233,84.674,85.733,268.2057
11.08.2021 15:00:00.000 GMT-0400,85.733,85.793,84.884,85.013,251.9535
12.08.2021 09:00:00.000 GMT-0400,85.363,85.494,83.773,83.804,178.57
12.08.2021 10:00:00.000 GMT-0400,83.805,83.863,83.193,83.403,206.9803
12.08.2021 11:00:00.000 GMT-0400,83.404,84.844,83.313,84.813,190.6877
12.08.2021 12:00:00.000 GMT-0400,84.783,85.104,84.723,85.054,133.7487
12.08.2021 13:00:00.000 GMT-0400,85.033,85.363,84.913,85.213,132.7525
12.08.2021 14:00:00.000 GMT-0400,85.203,85.484,85.053,85.464,126.1592
12.08.2021 15:00:00.000 GMT-0400,85.463,85.484,84.863,85.214,187.0997
13.08.2021 09:00:00.000 GMT-0400,86.384,86.544,84.123,84.334,191.9227
13.08.2021 10:00:00.000 GMT-0400,84.394,84.404,83.493,83.993,257.642
13.08.2021 11:00:00.000 GMT-0400,83.984,84.504,83.923,83.933,169.0305
13.08.2021 12:00:00.000 GMT-0400,83.924,84.544,83.913,84.383,116.1515
13.08.2021 13:00:00.000 GMT-0400,84.404,84.474,83.823,83.863,119.7487
13.08.2021 14:00:00.000 GMT-0400,83.864,84.063,83.804,83.953,85.9475
13.08.2021 15:00:00.000 GMT-0400,83.943,84.064,83.724,83.874,103.9498
16.08.2021 09:00:00.000 GMT-0400,83.843,84.084,83.123,83.573,137.4668
16.08.2021 10:00:00.000 GMT-0400,83.584,83.584,83.074,83.443,234.102
16.08.2021 11:00:00.000 GMT-0400,83.413,83.494,83.084,83.454,164.7332
16.08.2021 12:00:00.000 GMT-0400,83.453,83.514,83.304,83.473,101.279
16.08.2021 13:00:00.000 GMT-0400,83.493,83.793,83.403,83.724,102.402
16.08.2021 14:00:00.000 GMT-0400,83.713,83.964,83.703,83.804,93.7285
16.08.2021 15:00:00.000 GMT-0400,83.804,84.043,83.743,83.873,130.509
17.08.2021 09:00:00.000 GMT-0400,83.223,83.504,82.553,83.494,194.2023
17.08.2021 10:00:00.000 GMT-0400,83.474,84.443,83.383,84.043,233.272
17.08.2021 11:00:00.000 GMT-0400,84.003,84.094,83.383,83.433,192.813
17.08.2021 12:00:00.000 GMT-0400,83.423,83.784,83.383,83.543,222.1358
17.08.2021 13:00:00.000 GMT-0400,83.544,83.824,83.473,83.663,185.6385
17.08.2021 14:00:00.000 GMT-0400,83.654,83.794,83.463,83.584,172.2318
17.08.2021 15:00:00.000 GMT-0400,83.574,83.614,83.133,83.393,224.4835
18.08.2021 09:00:00.000 GMT-0400,83.563,84.174,83.423,83.924,119.2565
18.08.2021 10:00:00.000 GMT-0400,83.953,84.004,83.423,83.514,164.3963
18.08.2021 11:00:00.000 GMT-0400,83.514,83.574,83.283,83.414,139.6653
18.08.2021 12:00:00.000 GMT-0400,83.393,83.774,83.343,83.714,109.7813
18.08.2021 13:00:00.000 GMT-0400,83.713,83.784,83.254,83.453,93.9625
18.08.2021 14:00:00.000 GMT-0400,83.473,83.654,83.123,83.523,222.8403
18.08.2021 15:00:00.000 GMT-0400,83.524,83.544,82.773,82.924,209.799
19.08.2021 09:00:00.000 GMT-0400,82.493,83.384,82.323,83.353,172.6342
19.08.2021 10:00:00.000 GMT-0400,83.354,84.324,83.353,84.203,269.6143
19.08.2021 11:00:00.000 GMT-0400,84.203,84.574,83.975,83.994,212.4203
19.08.2021 12:00:00.000 GMT-0400,83.993,84.204,83.863,84.043,139.161
19.08.2021 13:00:00.000 GMT-0400,84.043,84.104,83.603,83.644,136.5267
19.08.2021 14:00:00.000 GMT-0400,83.614,83.734,83.434,83.574,230.3768
19.08.2021 15:00:00.000 GMT-0400,83.573,83.704,83.074,83.213,248.9175
20.08.2021 09:00:00.000 GMT-0400,82.993,83.243,82.703,82.793,137.0313
20.08.2021 10:00:00.000 GMT-0400,82.784,83.714,82.723,83.453,216.274
20.08.2021 11:00:00.000 GMT-0400,83.454,83.474,82.744,82.934,154.3322
20.08.2021 12:00:00.000 GMT-0400,82.904,83.283,82.833,83.143,156.3925
20.08.2021 13:00:00.000 GMT-0400,83.123,83.183,82.244,82.353,169.4
20.08.2021 14:00:00.000 GMT-0400,82.364,82.804,82.353,82.563,150.8548
20.08.2021 15:00:00.000 GMT-0400,82.563,82.694,82.333,82.644,160.2785
23.08.2021 09:00:00.000 GMT-0400,83.373,83.374,81.934,83.063,181.833
23.08.2021 10:00:00.000 GMT-0400,83.063,83.503,82.723,83.174,235.6133
23.08.2021 11:00:00.000 GMT-0400,83.164,83.454,83.023,83.334,175.251
23.08.2021 12:00:00.000 GMT-0400,83.314,83.364,83.123,83.214,124.1117
23.08.2021 13:00:00.000 GMT-0400,83.203,83.224,82.813,82.893,124.1982
23.08.2021 14:00:00.000 GMT-0400,82.884,82.964,82.784,82.823,123.6533
23.08.2021 15:00:00.000 GMT-0400,82.813,82.814,82.114,82.214,207.1243
24.08.2021 09:00:00.000 GMT-0400,82.963,82.974,81.623,81.994,231.13
24.08.2021 10:00:00.000 GMT-0400,82.063,82.404,81.873,82.163,285.11
24.08.2021 11:00:00.000 GMT-0400,82.173,82.184,81.573,81.633,227.5788
24.08.2021 12:00:00.000 GMT-0400,81.633,81.864,81.203,81.403,182.2505
24.08.2021 13:00:00.000 GMT-0400,81.384,82.184,81.373,82.003,139.2995
24.08.2021 14:00:00.000 GMT-0400,82.033,82.134,81.903,81.994,101.0437
24.08.2021 15:00:00.000 GMT-0400,81.984,82.024,81.643,81.803,172.0992
25.08.2021 09:00:00.000 GMT-0400,82.154,82.323,81.063,81.513,191.1545
25.08.2021 10:00:00.000 GMT-0400,81.524,81.554,80.683,80.733,246.1837
25.08.2021 11:00:00.000 GMT-0400,80.733,80.734,80.223,80.294,179.052
25.08.2021 12:00:00.000 GMT-0400,80.293,80.744,80.164,80.574,126.9887
25.08.2021 13:00:00.000 GMT-0400,80.564,80.584,80.023,80.344,125.0825
25.08.2021 14:00:00.000 GMT-0400,80.334,80.463,80.213,80.393,130.9203
25.08.2021 15:00:00.000 GMT-0400,80.383,81.014,80.383,80.853,159.0992
26.08.2021 09:00:00.000 GMT-0400,81.694,82.224,81.544,81.964,234.8445
26.08.2021 10:00:00.000 GMT-0400,81.963,82.524,81.753,82.024,345.7982
26.08.2021 11:00:00.000 GMT-0400,82.023,82.024,81.233,81.523,282.6168
26.08.2021 12:00:00.000 GMT-0400,81.523,81.614,81.263,81.304,185.1848
26.08.2021 13:00:00.000 GMT-0400,81.304,81.514,81.213,81.484,161.3372
26.08.2021 14:00:00.000 GMT-0400,81.483,81.724,81.453,81.604,186.1975
26.08.2021 15:00:00.000 GMT-0400,81.593,81.613,81.223,81.243,246.1735
27.08.2021 09:00:00.000 GMT-0400,81.714,82.103,81.333,81.423,191.3062
27.08.2021 10:00:00.000 GMT-0400,81.423,82.474,81.313,82.383,291.0045
27.08.2021 11:00:00.000 GMT-0400,82.384,82.594,81.853,82.594,228.6163
27.08.2021 12:00:00.000 GMT-0400,82.634,82.673,82.303,82.444,143.733
27.08.2021 13:00:00.000 GMT-0400,82.454,82.693,82.353,82.654,134.8553
27.08.2021 14:00:00.000 GMT-0400,82.644,82.654,82.243,82.454,140.2292
27.08.2021 15:00:00.000 GMT-0400,82.463,82.564,82.343,82.443,182.6228
30.08.2021 09:00:00.000 GMT-0400,81.603,81.734,79.964,81.143,329.3295
30.08.2021 10:00:00.000 GMT-0400,81.133,81.384,80.634,81.143,243.541
30.08.2021 11:00:00.000 GMT-0400,81.143,81.184,80.774,80.823,202.4145
30.08.2021 12:00:00.000 GMT-0400,80.824,80.864,80.453,80.603,155.0338
30.08.2021 13:00:00.000 GMT-0400,80.604,80.744,80.523,80.683,119.722
30.08.2021 14:00:00.000 GMT-0400,80.684,81.164,80.633,81.144,123.025
30.08.2021 15:00:00.000 GMT-0400,81.144,81.334,81.004,81.153,159.137
31.08.2021 09:00:00.000 GMT-0400,81.373,82.804,81.303,82.004,160.7007
31.08.2021 10:00:00.000 GMT-0400,82.023,82.804,81.963,82.744,221.8245
31.08.2021 11:00:00.000 GMT-0400,82.733,82.934,82.184,82.803,200.896
31.08.2021 12:00:00.000 GMT-0400,82.803,83.233,82.773,83.154,164.5742
31.08.2021 13:00:00.000 GMT-0400,83.123,83.394,83.013,83.193,146.94
31.08.2021 14:00:00.000 GMT-0400,83.213,83.344,82.673,82.793,149.036
31.08.2021 15:00:00.000 GMT-0400,82.784,82.803,82.163,82.414,207.0975
01.09.2021 09:00:00.000 GMT-0400,82.923,83.404,82.473,83.153,176.6978
01.09.2021 10:00:00.000 GMT-0400,83.153,83.234,82.473,82.473,242.3613
01.09.2021 11:00:00.000 GMT-0400,82.463,82.554,82.014,82.433,205.585
01.09.2021 12:00:00.000 GMT-0400,82.424,82.764,82.413,82.604,175.25
01.09.2021 13:00:00.000 GMT-0400,82.603,82.794,82.283,82.433,185.3652
01.09.2021 14:00:00.000 GMT-0400,82.434,82.494,82.174,82.353,173.495
01.09.2021 15:00:00.000 GMT-0400,82.344,82.513,82.203,82.343,200.6712
02.09.2021 09:00:00.000 GMT-0400,82.793,83.154,81.584,81.994,171.0945
02.09.2021 10:00:00.000 GMT-0400,81.973,82.153,81.243,81.254,218.255
02.09.2021 11:00:00.000 GMT-0400,81.274,81.804,81.233,81.743,190.463
02.09.2021 12:00:00.000 GMT-0400,81.743,82.173,81.693,82.103,195.4297
02.09.2021 13:00:00.000 GMT-0400,82.103,82.284,81.173,81.373,237.1438
02.09.2021 14:00:00.000 GMT-0400,81.374,81.534,81.193,81.253,252.0775
02.09.2021 15:00:00.000 GMT-0400,81.254,81.494,81.183,81.344,304.0652
03.09.2021 09:00:00.000 GMT-0400,81.474,81.474,80.803,81.344,181.3438
03.09.2021 10:00:00.000 GMT-0400,81.344,81.384,80.804,81.044,272.2217
03.09.2021 11:00:00.000 GMT-0400,81.034,81.434,80.814,81.354,181.9812
03.09.2021 12:00:00.000 GMT-0400,81.334,81.344,80.814,80.854,146.693
03.09.2021 13:00:00.000 GMT-0400,80.853,81.454,80.814,81.324,180.1413
03.09.2021 14:00:00.000 GMT-0400,81.323,81.574,81.263,81.504,167.5367
03.09.2021 15:00:00.000 GMT-0400,81.503,81.654,81.063,81.223,199.7555
07.09.2021 09:00:00.000 GMT-0400,81.503,81.503,78.253,78.363,298.289
07.09.2021 10:00:00.000 GMT-0400,78.363,79.054,77.923,78.603,435.8683
07.09.2021 11:00:00.000 GMT-0400,78.603,78.994,78.173,78.644,318.0425
07.09.2021 12:00:00.000 GMT-0400,78.664,79.134,78.563,78.934,201.958
07.09.2021 13:00:00.000 GMT-0400,78.904,79.144,78.773,78.793,151.0717
07.09.2021 14:00:00.000 GMT-0400,78.793,78.884,78.433,78.474,191.8212
07.09.2021 15:00:00.000 GMT-0400,78.463,78.583,78.244,78.493,259.659
08.09.2021 09:00:00.000 GMT-0400,78.484,79.773,78.333,79.584,214.5635
