Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,108.693,108.733,108.232,108.532,9.7864
10.01.2018 15:00:00.000 GMT-0500,108.532,108.862,108.532,108.772,7.9943
11.01.2018 09:00:00.000 GMT-0500,108.972,109.153,108.712,109.153,2.7424
11.01.2018 10:00:00.000 GMT-0500,109.153,109.322,108.823,109.192,9.962
11.01.2018 11:00:00.000 GMT-0500,109.192,109.383,109.132,109.383,9.0409
11.01.2018 12:00:00.000 GMT-0500,109.373,109.413,108.932,108.963,7.8019
11.01.2018 13:00:00.000 GMT-0500,108.953,109.213,108.942,109.093,8.0218
11.01.2018 14:00:00.000 GMT-0500,109.092,109.123,108.892,108.992,5.2468
11.01.2018 15:00:00.000 GMT-0500,108.993,109.173,108.913,109.123,5.9915
12.01.2018 09:00:00.000 GMT-0500,109.140,109.503,108.922,109.012,5.2618
12.01.2018 10:00:00.000 GMT-0500,109.013,110.193,108.972,109.942,11.4124
12.01.2018 11:00:00.000 GMT-0500,109.932,110.353,109.872,110.293,9.9118
12.01.2018 12:00:00.000 GMT-0500,110.253,110.633,110.203,110.623,5.0606
12.01.2018 13:00:00.000 GMT-0500,110.622,110.723,110.082,110.163,4.9682
12.01.2018 14:00:00.000 GMT-0500,110.162,110.413,110.112,110.272,5.5057
12.01.2018 15:00:00.000 GMT-0500,110.273,110.373,110.082,110.232,7.4756
16.01.2018 09:00:00.000 GMT-0500,111.012,111.483,110.512,111.222,5.1558
16.01.2018 10:00:00.000 GMT-0500,111.222,111.313,110.542,110.632,12.7454
16.01.2018 11:00:00.000 GMT-0500,110.623,110.943,110.352,110.472,10.7868
16.01.2018 12:00:00.000 GMT-0500,110.472,110.783,110.293,110.313,11.203
16.01.2018 13:00:00.000 GMT-0500,110.313,110.352,109.492,109.513,12.2364
16.01.2018 14:00:00.000 GMT-0500,109.513,109.563,108.262,108.752,16.0339
16.01.2018 15:00:00.000 GMT-0500,108.753,109.193,108.732,108.903,15.9973
17.01.2018 09:00:00.000 GMT-0500,109.943,110.192,109.382,109.492,2.7438
17.01.2018 10:00:00.000 GMT-0500,109.472,109.762,109.332,109.743,12.0839
17.01.2018 11:00:00.000 GMT-0500,109.732,109.892,109.403,109.792,11.0388
17.01.2018 12:00:00.000 GMT-0500,109.793,109.853,109.262,109.333,6.2851
17.01.2018 13:00:00.000 GMT-0500,109.332,109.803,109.332,109.622,8.0022
17.01.2018 14:00:00.000 GMT-0500,109.622,110.363,109.622,110.172,7.8001
17.01.2018 15:00:00.000 GMT-0500,110.162,110.392,109.963,110.052,8.4312
18.01.2018 09:00:00.000 GMT-0500,110.373,111.413,110.282,111.023,4.1713
18.01.2018 10:00:00.000 GMT-0500,111.072,111.363,110.672,111.253,11.1035
18.01.2018 11:00:00.000 GMT-0500,111.243,111.492,110.952,111.002,11.2329
18.01.2018 12:00:00.000 GMT-0500,111.003,111.383,110.923,111.343,8.0474
18.01.2018 13:00:00.000 GMT-0500,111.353,111.742,111.203,111.683,7.6245
18.01.2018 14:00:00.000 GMT-0500,111.672,112.053,111.632,112.023,9.2477
18.01.2018 15:00:00.000 GMT-0500,112.022,112.183,111.652,111.793,8.8817
19.01.2018 09:00:00.000 GMT-0500,112.103,112.403,111.672,112.073,3.9008
19.01.2018 10:00:00.000 GMT-0500,112.102,112.273,111.783,111.903,10.214
19.01.2018 11:00:00.000 GMT-0500,111.903,112.183,111.702,112.042,8.8682
19.01.2018 12:00:00.000 GMT-0500,112.042,112.263,111.982,112.202,7.0412
19.01.2018 13:00:00.000 GMT-0500,112.212,112.253,111.842,111.932,8.3025
19.01.2018 14:00:00.000 GMT-0500,111.932,112.232,111.902,112.152,9.3417
19.01.2018 15:00:00.000 GMT-0500,112.163,112.163,111.822,111.963,7.3478
22.01.2018 09:00:00.000 GMT-0500,111.973,111.973,111.053,111.163,3.5899
22.01.2018 10:00:00.000 GMT-0500,111.162,112.172,111.153,111.993,13.43
22.01.2018 11:00:00.000 GMT-0500,112.002,112.382,111.962,112.352,11.2043
22.01.2018 12:00:00.000 GMT-0500,112.353,112.923,112.342,112.872,8.7944
22.01.2018 13:00:00.000 GMT-0500,112.873,112.883,112.603,112.742,7.2217
22.01.2018 14:00:00.000 GMT-0500,112.733,112.762,112.452,112.523,5.3387
22.01.2018 15:00:00.000 GMT-0500,112.522,112.972,112.502,112.903,6.4399
23.01.2018 09:00:00.000 GMT-0500,113.193,113.502,112.952,113.205,4.228
23.01.2018 10:00:00.000 GMT-0500,113.183,113.742,113.052,113.732,11.0736
23.01.2018 11:00:00.000 GMT-0500,113.732,113.773,113.172,113.183,10.2756
23.01.2018 12:00:00.000 GMT-0500,113.182,113.393,112.982,113.103,8.6715
23.01.2018 13:00:00.000 GMT-0500,113.102,113.313,113.022,113.142,8.5849
23.01.2018 14:00:00.000 GMT-0500,113.132,113.193,112.692,113.192,9.84
23.01.2018 15:00:00.000 GMT-0500,113.172,113.463,113.093,113.312,9.2529
24.01.2018 09:00:00.000 GMT-0500,113.902,113.902,113.162,113.502,5.895
24.01.2018 10:00:00.000 GMT-0500,113.482,113.803,113.312,113.642,12.9925
24.01.2018 11:00:00.000 GMT-0500,113.643,113.862,112.522,112.982,14.335
24.01.2018 12:00:00.000 GMT-0500,112.973,113.023,112.552,112.913,10.3149
24.01.2018 13:00:00.000 GMT-0500,112.902,113.123,112.532,112.863,17.2709
24.01.2018 14:00:00.000 GMT-0500,112.862,113.193,112.812,113.033,13.537
24.01.2018 15:00:00.000 GMT-0500,113.033,113.213,112.813,112.903,14.5765
25.01.2018 09:00:00.000 GMT-0500,113.423,113.423,112.382,112.382,5.3099
25.01.2018 10:00:00.000 GMT-0500,112.395,113.243,112.382,113.072,15.6814
25.01.2018 11:00:00.000 GMT-0500,113.072,113.253,112.763,113.222,13.2913
25.01.2018 12:00:00.000 GMT-0500,113.223,113.492,112.562,112.562,8.6429
25.01.2018 13:00:00.000 GMT-0500,112.563,112.933,112.542,112.852,7.6568
25.01.2018 14:00:00.000 GMT-0500,112.853,112.872,112.203,112.382,12.0128
25.01.2018 15:00:00.000 GMT-0500,112.392,112.443,111.912,111.992,10.7221
26.01.2018 09:00:00.000 GMT-0500,112.712,113.563,112.130,113.413,6.359
26.01.2018 10:00:00.000 GMT-0500,113.382,113.722,113.253,113.552,10.8747
26.01.2018 11:00:00.000 GMT-0500,113.553,113.933,113.452,113.612,8.5949
26.01.2018 12:00:00.000 GMT-0500,113.612,113.653,113.243,113.403,8.1913
26.01.2018 13:00:00.000 GMT-0500,113.402,113.592,113.342,113.432,7.2338
26.01.2018 14:00:00.000 GMT-0500,113.433,113.442,113.052,113.213,9.8419
26.01.2018 15:00:00.000 GMT-0500,113.213,113.743,113.192,113.702,12.1415
29.01.2018 09:00:00.000 GMT-0500,113.802,114.443,113.323,114.262,5.4721
29.01.2018 10:00:00.000 GMT-0500,114.272,114.343,113.112,113.132,11.9033
29.01.2018 11:00:00.000 GMT-0500,113.133,113.662,112.873,113.443,13.1833
29.01.2018 12:00:00.000 GMT-0500,113.442,113.993,113.362,113.952,8.732
29.01.2018 13:00:00.000 GMT-0500,113.953,114.083,113.672,113.852,9.0181
29.01.2018 14:00:00.000 GMT-0500,113.843,113.903,113.543,113.732,8.1416
29.01.2018 15:00:00.000 GMT-0500,113.732,113.753,113.132,113.303,12.4131
30.01.2018 09:00:00.000 GMT-0500,112.463,113.412,112.092,112.532,6.043
30.01.2018 10:00:00.000 GMT-0500,112.492,113.392,112.253,113.363,14.4868
30.01.2018 11:00:00.000 GMT-0500,113.362,113.503,112.782,112.782,9.8692
30.01.2018 12:00:00.000 GMT-0500,112.793,113.072,112.392,112.522,8.4624
30.01.2018 13:00:00.000 GMT-0500,112.522,112.853,112.262,112.762,11.9299
30.01.2018 14:00:00.000 GMT-0500,112.763,112.913,112.132,112.303,12.7432
30.01.2018 15:00:00.000 GMT-0500,112.303,112.613,112.152,112.232,12.3958
31.01.2018 09:00:00.000 GMT-0500,112.992,113.663,112.873,113.553,3.9086
31.01.2018 10:00:00.000 GMT-0500,113.552,114.312,113.493,114.022,9.7352
31.01.2018 11:00:00.000 GMT-0500,114.042,114.413,113.982,114.152,10.8543
31.01.2018 12:00:00.000 GMT-0500,114.153,114.343,114.083,114.152,10.3569
31.01.2018 13:00:00.000 GMT-0500,114.152,114.533,114.073,114.073,10.7752
31.01.2018 14:00:00.000 GMT-0500,114.073,114.312,113.432,113.662,14.0097
31.01.2018 15:00:00.000 GMT-0500,113.652,114.342,113.273,114.052,17.6264
01.02.2018 09:00:00.000 GMT-0500,113.482,113.802,112.882,113.303,5.0571
01.02.2018 10:00:00.000 GMT-0500,113.322,113.963,112.873,113.862,13.4168
01.02.2018 11:00:00.000 GMT-0500,113.853,113.933,113.342,113.683,12.2982
01.02.2018 12:00:00.000 GMT-0500,113.683,114.002,113.252,113.933,10.4861
01.02.2018 13:00:00.000 GMT-0500,113.932,114.293,113.482,113.503,8.5875
01.02.2018 14:00:00.000 GMT-0500,113.502,113.683,113.133,113.483,14.7401
01.02.2018 15:00:00.000 GMT-0500,113.483,113.522,112.535,112.753,16.8489
02.02.2018 09:00:00.000 GMT-0500,112.043,112.243,111.352,111.672,5.8082
02.02.2018 10:00:00.000 GMT-0500,111.672,112.363,110.773,111.953,15.668
02.02.2018 11:00:00.000 GMT-0500,111.943,112.173,111.592,111.762,12.6352
02.02.2018 12:00:00.000 GMT-0500,111.782,112.253,111.702,111.893,13.3507
02.02.2018 13:00:00.000 GMT-0500,111.882,111.952,111.422,111.522,14.3407
02.02.2018 14:00:00.000 GMT-0500,111.533,111.583,110.922,111.062,18.931
02.02.2018 15:00:00.000 GMT-0500,111.073,111.283,110.713,110.833,20.7075
05.02.2018 09:00:00.000 GMT-0500,109.573,110.422,107.773,110.272,5.3032
05.02.2018 10:00:00.000 GMT-0500,110.282,111.633,109.933,110.953,12.6159
05.02.2018 11:00:00.000 GMT-0500,110.953,111.293,110.785,111.163,13.3724
05.02.2018 12:00:00.000 GMT-0500,111.153,111.323,110.812,110.892,15.2596
05.02.2018 13:00:00.000 GMT-0500,110.893,110.942,110.273,110.912,14.556
05.02.2018 14:00:00.000 GMT-0500,110.913,110.913,109.232,109.362,16.981
05.02.2018 15:00:00.000 GMT-0500,109.323,109.852,107.702,107.702,17.572
06.02.2018 09:00:00.000 GMT-0500,105.772,109.303,104.433,108.212,6.3989
06.02.2018 10:00:00.000 GMT-0500,108.212,109.463,106.973,107.692,13.5192
06.02.2018 11:00:00.000 GMT-0500,107.693,107.693,106.573,107.042,12.1721
06.02.2018 12:00:00.000 GMT-0500,107.042,108.503,107.042,107.872,12.6396
06.02.2018 13:00:00.000 GMT-0500,107.873,107.923,106.882,107.092,15.0686
06.02.2018 14:00:00.000 GMT-0500,107.042,108.513,106.462,108.492,15.1324
06.02.2018 15:00:00.000 GMT-0500,108.492,109.633,108.213,109.472,18.0403
07.02.2018 09:00:00.000 GMT-0500,109.443,110.193,108.893,110.122,8.0492
07.02.2018 10:00:00.000 GMT-0500,110.123,111.743,110.122,111.653,14.6674
07.02.2018 11:00:00.000 GMT-0500,111.662,112.293,111.602,111.912,14.4624
07.02.2018 12:00:00.000 GMT-0500,111.913,112.023,110.752,110.862,12.0511
07.02.2018 13:00:00.000 GMT-0500,110.863,111.033,110.242,110.713,13.3777
07.02.2018 14:00:00.000 GMT-0500,110.712,110.713,109.822,110.383,13.2536
07.02.2018 15:00:00.000 GMT-0500,110.382,111.373,110.042,110.042,16.054
08.02.2018 09:00:00.000 GMT-0500,110.532,110.532,108.792,109.272,6.7945
08.02.2018 10:00:00.000 GMT-0500,109.272,109.283,107.532,107.582,14.3972
08.02.2018 11:00:00.000 GMT-0500,107.583,108.082,106.892,107.492,17.3975
08.02.2018 12:00:00.000 GMT-0500,107.452,107.863,105.183,105.623,17.3387
08.02.2018 13:00:00.000 GMT-0500,105.653,107.133,105.223,106.713,17.9512
08.02.2018 14:00:00.000 GMT-0500,106.702,106.892,105.432,105.612,14.374
08.02.2018 15:00:00.000 GMT-0500,105.613,106.112,104.092,104.093,19.4409
09.02.2018 09:00:00.000 GMT-0500,105.472,106.913,104.962,106.622,6.6931
09.02.2018 10:00:00.000 GMT-0500,106.623,106.872,104.573,105.262,16.3431
09.02.2018 11:00:00.000 GMT-0500,105.263,105.803,104.392,104.412,14.1283
09.02.2018 12:00:00.000 GMT-0500,104.402,104.483,102.383,103.843,14.6762
09.02.2018 13:00:00.000 GMT-0500,103.833,104.402,102.632,103.983,16.8482
09.02.2018 14:00:00.000 GMT-0500,103.983,106.232,103.872,105.273,18.5423
09.02.2018 15:00:00.000 GMT-0500,105.262,108.112,104.393,107.043,19.6354
12.02.2018 09:00:00.000 GMT-0500,107.952,109.493,107.133,107.533,6.0785
12.02.2018 10:00:00.000 GMT-0500,107.532,107.833,106.342,107.362,16.2856
12.02.2018 11:00:00.000 GMT-0500,107.362,108.253,107.152,108.253,17.0967
12.02.2018 12:00:00.000 GMT-0500,108.192,108.583,107.813,108.162,12.0765
12.02.2018 13:00:00.000 GMT-0500,108.162,109.163,108.122,109.083,10.6274
12.02.2018 14:00:00.000 GMT-0500,109.082,109.223,108.622,108.833,10.3137
12.02.2018 15:00:00.000 GMT-0500,108.833,109.403,108.193,108.543,16.2661
13.02.2018 09:00:00.000 GMT-0500,107.992,107.992,106.642,106.792,7.8997
13.02.2018 10:00:00.000 GMT-0500,106.792,107.493,106.762,107.243,15.0769
13.02.2018 11:00:00.000 GMT-0500,107.252,107.253,106.253,106.853,12.5486
13.02.2018 12:00:00.000 GMT-0500,106.853,106.903,106.042,106.143,7.7426
13.02.2018 13:00:00.000 GMT-0500,106.143,107.223,105.932,107.053,10.7853
13.02.2018 14:00:00.000 GMT-0500,107.052,107.623,106.982,107.602,7.5355
13.02.2018 15:00:00.000 GMT-0500,107.603,108.093,107.253,107.672,12.1331
14.02.2018 09:00:00.000 GMT-0500,107.292,107.933,106.812,106.883,7.4674
14.02.2018 10:00:00.000 GMT-0500,106.883,108.313,106.883,108.123,15.4902
14.02.2018 11:00:00.000 GMT-0500,108.123,108.503,107.682,108.152,12.7872
14.02.2018 12:00:00.000 GMT-0500,108.162,108.563,107.652,108.512,9.6158
14.02.2018 13:00:00.000 GMT-0500,108.512,108.953,108.402,108.612,7.5759
14.02.2018 14:00:00.000 GMT-0500,108.602,108.873,108.442,108.602,10.3593
14.02.2018 15:00:00.000 GMT-0500,108.603,109.242,108.603,109.062,13.193
15.02.2018 09:00:00.000 GMT-0500,112.253,112.633,110.113,112.582,6.0429
15.02.2018 10:00:00.000 GMT-0500,112.572,112.613,111.313,111.383,14.4896
15.02.2018 11:00:00.000 GMT-0500,111.383,112.473,111.342,111.562,10.938
15.02.2018 12:00:00.000 GMT-0500,111.552,112.383,111.352,112.353,8.5867
15.02.2018 13:00:00.000 GMT-0500,112.353,113.283,112.353,113.183,9.5338
15.02.2018 14:00:00.000 GMT-0500,113.182,113.453,112.892,113.102,9.4984
15.02.2018 15:00:00.000 GMT-0500,113.102,113.362,112.542,113.132,13.3671
16.02.2018 09:00:00.000 GMT-0500,112.942,113.513,112.752,113.072,5.4014
16.02.2018 10:00:00.000 GMT-0500,113.072,113.553,112.712,113.292,12.4872
16.02.2018 11:00:00.000 GMT-0500,113.283,113.922,113.023,113.832,11.2959
16.02.2018 12:00:00.000 GMT-0500,113.812,114.182,113.632,113.863,11.7888
16.02.2018 13:00:00.000 GMT-0500,113.883,114.002,113.123,113.282,15.7189
16.02.2018 14:00:00.000 GMT-0500,113.282,113.513,112.722,113.253,17.419
16.02.2018 15:00:00.000 GMT-0500,113.253,113.603,112.842,112.863,16.3211
20.02.2018 09:00:00.000 GMT-0500,112.512,113.632,112.413,113.033,5.5602
20.02.2018 10:00:00.000 GMT-0500,113.032,113.842,112.762,113.522,15.1537
20.02.2018 11:00:00.000 GMT-0500,113.512,114.902,113.512,114.853,14.348
20.02.2018 12:00:00.000 GMT-0500,114.853,115.153,114.582,114.943,12.0975
20.02.2018 13:00:00.000 GMT-0500,114.932,115.272,114.512,114.992,12.7661
20.02.2018 14:00:00.000 GMT-0500,114.992,115.102,114.432,114.492,12.2695
20.02.2018 15:00:00.000 GMT-0500,114.492,114.642,113.702,114.403,16.929
21.02.2018 09:00:00.000 GMT-0500,114.912,115.683,114.400,114.942,4.0121
21.02.2018 10:00:00.000 GMT-0500,114.932,115.453,114.432,115.322,7.6622
21.02.2018 11:00:00.000 GMT-0500,115.332,115.683,114.833,114.902,6.7023
21.02.2018 12:00:00.000 GMT-0500,114.902,114.983,114.492,114.672,5.4949
21.02.2018 13:00:00.000 GMT-0500,114.673,114.973,114.483,114.813,4.1755
21.02.2018 14:00:00.000 GMT-0500,114.803,115.393,114.682,115.003,10.7835
21.02.2018 15:00:00.000 GMT-0500,114.993,115.082,114.223,114.643,15.1016
22.02.2018 09:00:00.000 GMT-0500,114.993,115.003,113.563,113.992,2.9619
22.02.2018 10:00:00.000 GMT-0500,113.992,114.063,113.212,113.262,10.3407
22.02.2018 11:00:00.000 GMT-0500,113.263,114.352,113.153,114.083,7.3109
22.02.2018 12:00:00.000 GMT-0500,114.092,114.153,113.183,113.352,7.8479
22.02.2018 13:00:00.000 GMT-0500,113.342,113.653,112.953,113.353,8.2273
22.02.2018 14:00:00.000 GMT-0500,113.362,113.562,112.752,112.863,5.3008
22.02.2018 15:00:00.000 GMT-0500,112.853,113.133,112.492,112.952,12.8903
23.02.2018 09:00:00.000 GMT-0500,113.732,113.993,112.742,112.962,2.41
23.02.2018 10:00:00.000 GMT-0500,113.002,113.692,112.772,113.303,7.5268
23.02.2018 11:00:00.000 GMT-0500,113.303,113.803,113.242,113.752,5.0994
23.02.2018 12:00:00.000 GMT-0500,113.742,113.862,113.472,113.763,4.3243
23.02.2018 13:00:00.000 GMT-0500,113.752,113.993,113.492,113.972,3.2075
23.02.2018 14:00:00.000 GMT-0500,113.973,114.213,113.742,114.003,3.1009
23.02.2018 15:00:00.000 GMT-0500,114.013,114.973,113.983,114.952,7.5765
26.02.2018 09:00:00.000 GMT-0500,115.912,116.413,115.422,116.102,3.0093
26.02.2018 10:00:00.000 GMT-0500,116.103,116.282,115.492,115.612,7.1118
26.02.2018 11:00:00.000 GMT-0500,115.633,116.022,115.442,115.792,3.8543
26.02.2018 12:00:00.000 GMT-0500,115.782,116.513,115.782,116.472,5.369
26.02.2018 13:00:00.000 GMT-0500,116.483,116.642,116.302,116.492,5.2757
26.02.2018 14:00:00.000 GMT-0500,116.493,116.743,116.232,116.443,5.5115
26.02.2018 15:00:00.000 GMT-0500,116.443,116.803,116.312,116.653,6.0331
27.02.2018 09:00:00.000 GMT-0500,117.563,117.633,116.572,116.872,4.3807
27.02.2018 10:00:00.000 GMT-0500,116.873,117.522,116.193,116.513,9.3898
27.02.2018 11:00:00.000 GMT-0500,116.513,116.723,115.812,115.822,8.7058
27.02.2018 12:00:00.000 GMT-0500,115.843,116.662,115.763,116.623,8.0427
27.02.2018 13:00:00.000 GMT-0500,116.612,116.803,116.362,116.472,6.9675
27.02.2018 14:00:00.000 GMT-0500,116.472,117.193,116.282,116.842,8.7393
27.02.2018 15:00:00.000 GMT-0500,116.843,116.963,116.282,116.503,9.9197
28.02.2018 09:00:00.000 GMT-0500,117.132,118.093,117.012,117.702,2.9211
28.02.2018 10:00:00.000 GMT-0500,117.723,117.782,116.602,116.982,4.765
28.02.2018 11:00:00.000 GMT-0500,116.982,117.383,116.333,116.932,5.8466
28.02.2018 12:00:00.000 GMT-0500,116.942,117.362,116.773,117.103,2.6113
28.02.2018 13:00:00.000 GMT-0500,117.082,117.973,116.952,117.963,3.5702
28.02.2018 14:00:00.000 GMT-0500,117.962,118.153,117.252,117.303,4.912
28.02.2018 15:00:00.000 GMT-0500,117.303,117.443,116.352,116.432,11.5614
01.03.2018 09:00:00.000 GMT-0500,120.902,122.483,119.432,120.023,7.7106
01.03.2018 10:00:00.000 GMT-0500,120.062,120.903,119.222,119.383,9.9621
01.03.2018 11:00:00.000 GMT-0500,119.383,120.313,119.132,119.762,7.7944
01.03.2018 12:00:00.000 GMT-0500,119.752,119.903,119.052,119.482,8.8465
01.03.2018 13:00:00.000 GMT-0500,119.473,119.712,118.593,118.983,8.3006
01.03.2018 14:00:00.000 GMT-0500,118.983,119.803,118.112,119.762,11.8301
01.03.2018 15:00:00.000 GMT-0500,119.782,120.352,119.292,119.432,14.4025
02.03.2018 09:00:00.000 GMT-0500,118.703,118.993,117.692,118.982,5.9301
02.03.2018 10:00:00.000 GMT-0500,118.932,119.973,118.412,119.533,10.6097
02.03.2018 11:00:00.000 GMT-0500,119.513,120.843,118.682,120.843,9.7265
02.03.2018 12:00:00.000 GMT-0500,120.803,121.503,120.562,121.453,10.49
02.03.2018 13:00:00.000 GMT-0500,121.423,121.622,120.242,120.882,10.0583
02.03.2018 14:00:00.000 GMT-0500,120.872,121.803,120.852,121.553,10.0733
02.03.2018 15:00:00.000 GMT-0500,121.523,122.353,121.262,121.922,13.407
05.03.2018 09:00:00.000 GMT-0500,120.062,121.002,119.693,120.562,6.5124
05.03.2018 10:00:00.000 GMT-0500,120.552,121.443,119.712,121.402,15.8529
05.03.2018 11:00:00.000 GMT-0500,121.392,122.843,121.352,122.753,10.7921
05.03.2018 12:00:00.000 GMT-0500,122.752,122.953,122.242,122.513,11.2176
05.03.2018 13:00:00.000 GMT-0500,122.512,122.783,122.042,122.362,10.7506
05.03.2018 14:00:00.000 GMT-0500,122.413,122.563,121.712,122.472,11.7868
05.03.2018 15:00:00.000 GMT-0500,122.472,122.733,122.262,122.492,9.4537
06.03.2018 09:00:00.000 GMT-0500,123.123,124.082,122.832,123.823,3.5311
06.03.2018 10:00:00.000 GMT-0500,123.823,124.383,123.182,123.283,8.5178
06.03.2018 11:00:00.000 GMT-0500,123.282,123.933,123.112,123.902,9.8921
06.03.2018 12:00:00.000 GMT-0500,123.882,123.953,123.362,123.903,8.9038
06.03.2018 13:00:00.000 GMT-0500,123.892,124.443,123.875,124.152,6.1081
06.03.2018 14:00:00.000 GMT-0500,124.163,124.693,123.912,124.362,8.2785
06.03.2018 15:00:00.000 GMT-0500,124.352,124.693,124.172,124.542,8.3054
07.03.2018 09:00:00.000 GMT-0500,123.422,124.842,123.422,124.542,8.7412
07.03.2018 10:00:00.000 GMT-0500,124.552,125.703,124.412,125.413,15.8995
07.03.2018 11:00:00.000 GMT-0500,125.402,125.533,124.592,124.602,11.8245
07.03.2018 12:00:00.000 GMT-0500,124.593,125.273,124.432,125.203,11.7772
07.03.2018 13:00:00.000 GMT-0500,125.182,125.633,124.762,125.552,11.4182
07.03.2018 14:00:00.000 GMT-0500,125.552,125.773,125.243,125.333,11.7169
07.03.2018 15:00:00.000 GMT-0500,125.333,125.713,124.892,125.343,11.1068
08.03.2018 09:00:00.000 GMT-0500,126.002,126.603,125.793,126.552,6.1822
08.03.2018 10:00:00.000 GMT-0500,126.553,127.003,126.252,126.613,13.5823
08.03.2018 11:00:00.000 GMT-0500,126.613,127.323,126.512,126.892,9.3672
08.03.2018 12:00:00.000 GMT-0500,126.892,126.963,126.433,126.543,11.2402
08.03.2018 13:00:00.000 GMT-0500,126.533,126.573,125.932,126.332,9.9106
08.03.2018 14:00:00.000 GMT-0500,126.332,126.532,126.082,126.342,7.1736
08.03.2018 15:00:00.000 GMT-0500,126.343,126.642,125.892,126.382,9.2291
09.03.2018 09:00:00.000 GMT-0500,127.383,127.542,126.702,126.953,6.3791
09.03.2018 10:00:00.000 GMT-0500,126.953,127.402,126.953,127.242,14.5827
09.03.2018 11:00:00.000 GMT-0500,127.242,127.243,126.552,126.692,9.5459
09.03.2018 12:00:00.000 GMT-0500,126.673,126.822,126.262,126.513,7.1828
09.03.2018 13:00:00.000 GMT-0500,126.533,127.123,126.533,127.003,6.8363
09.03.2018 14:00:00.000 GMT-0500,127.002,127.183,126.872,127.083,5.6183
09.03.2018 15:00:00.000 GMT-0500,127.082,127.453,127.012,127.422,5.5703
12.03.2018 09:00:00.000 GMT-0400,127.812,128.003,127.143,127.562,4.0284
12.03.2018 10:00:00.000 GMT-0400,127.563,128.043,127.252,127.892,5.862
12.03.2018 11:00:00.000 GMT-0400,127.882,128.213,127.292,127.362,3.883
12.03.2018 12:00:00.000 GMT-0400,127.363,127.533,126.983,127.402,3.3366
12.03.2018 13:00:00.000 GMT-0400,127.393,127.543,127.042,127.093,2.1695
12.03.2018 14:00:00.000 GMT-0400,127.092,127.293,126.902,127.103,3.8089
12.03.2018 15:00:00.000 GMT-0400,127.083,127.243,126.792,126.793,5.8939
13.03.2018 09:00:00.000 GMT-0400,127.762,127.972,127.382,127.943,5.9112
13.03.2018 10:00:00.000 GMT-0400,127.933,128.113,127.352,127.413,10.0765
