Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,40.843,40.863,40.692,40.723,5.7313
10.01.2018 15:00:00.000 GMT-0500,40.722,41.173,40.702,41.093,10.5111
11.01.2018 09:00:00.000 GMT-0500,41.203,41.682,41.152,41.562,5.7557
11.01.2018 10:00:00.000 GMT-0500,41.563,41.793,41.462,41.752,8.6092
11.01.2018 11:00:00.000 GMT-0500,41.753,41.843,41.612,41.822,8.8881
11.01.2018 12:00:00.000 GMT-0500,41.823,42.343,41.772,42.262,11.1141
11.01.2018 13:00:00.000 GMT-0500,42.263,42.523,42.152,42.512,10.4529
11.01.2018 14:00:00.000 GMT-0500,42.512,42.592,42.242,42.393,9.9625
11.01.2018 15:00:00.000 GMT-0500,42.392,42.672,42.373,42.612,15.2594
12.01.2018 09:00:00.000 GMT-0500,42.972,43.032,42.142,42.292,7.8434
12.01.2018 10:00:00.000 GMT-0500,42.293,42.333,41.942,42.153,9.7919
12.01.2018 11:00:00.000 GMT-0500,42.152,42.273,42.142,42.222,7.5012
12.01.2018 12:00:00.000 GMT-0500,42.223,42.303,42.212,42.302,7.4531
12.01.2018 13:00:00.000 GMT-0500,42.302,42.303,42.242,42.263,5.6445
12.01.2018 14:00:00.000 GMT-0500,42.262,42.303,42.212,42.282,7.8268
12.01.2018 15:00:00.000 GMT-0500,42.282,42.582,42.262,42.432,14.0771
16.01.2018 09:00:00.000 GMT-0500,42.593,42.593,42.182,42.392,6.8264
16.01.2018 10:00:00.000 GMT-0500,42.403,42.443,42.122,42.192,10.9654
16.01.2018 11:00:00.000 GMT-0500,42.193,42.293,42.092,42.213,7.9047
16.01.2018 12:00:00.000 GMT-0500,42.212,42.253,41.942,41.983,8.2659
16.01.2018 13:00:00.000 GMT-0500,41.982,42.123,41.892,41.952,7.4194
16.01.2018 14:00:00.000 GMT-0500,41.953,42.103,41.922,41.972,11.6162
16.01.2018 15:00:00.000 GMT-0500,41.973,42.013,41.762,41.822,13.5056
17.01.2018 09:00:00.000 GMT-0500,42.283,42.283,41.462,41.513,3.8728
17.01.2018 10:00:00.000 GMT-0500,41.512,41.643,41.422,41.523,12.2274
17.01.2018 11:00:00.000 GMT-0500,41.522,41.603,41.413,41.523,9.4738
17.01.2018 12:00:00.000 GMT-0500,41.523,41.663,41.433,41.663,7.2815
17.01.2018 13:00:00.000 GMT-0500,41.663,41.703,41.602,41.643,8.1217
17.01.2018 14:00:00.000 GMT-0500,41.642,41.803,41.632,41.753,9.7765
17.01.2018 15:00:00.000 GMT-0500,41.752,41.803,41.642,41.682,13.9387
18.01.2018 09:00:00.000 GMT-0500,41.282,41.803,41.022,41.762,6.5921
18.01.2018 10:00:00.000 GMT-0500,41.753,41.942,41.522,41.522,9.6712
18.01.2018 11:00:00.000 GMT-0500,41.522,41.633,41.423,41.492,8.7283
18.01.2018 12:00:00.000 GMT-0500,41.493,41.653,41.482,41.632,6.3974
18.01.2018 13:00:00.000 GMT-0500,41.633,41.773,41.602,41.753,6.5539
18.01.2018 14:00:00.000 GMT-0500,41.752,41.813,41.702,41.752,9.0138
18.01.2018 15:00:00.000 GMT-0500,41.752,41.873,41.732,41.852,13.3466
19.01.2018 09:00:00.000 GMT-0500,41.923,42.152,41.802,42.032,6.9584
19.01.2018 10:00:00.000 GMT-0500,42.032,42.113,41.852,42.072,9.2911
19.01.2018 11:00:00.000 GMT-0500,42.072,42.443,41.992,42.422,8.9882
19.01.2018 12:00:00.000 GMT-0500,42.413,42.573,42.362,42.572,8.5069
19.01.2018 13:00:00.000 GMT-0500,42.572,42.583,42.382,42.492,7.7943
19.01.2018 14:00:00.000 GMT-0500,42.493,42.543,42.462,42.463,8.4049
19.01.2018 15:00:00.000 GMT-0500,42.462,42.553,42.452,42.512,18.661
22.01.2018 09:00:00.000 GMT-0500,42.393,42.492,42.153,42.342,5.8617
22.01.2018 10:00:00.000 GMT-0500,42.343,42.803,42.342,42.552,9.477
22.01.2018 11:00:00.000 GMT-0500,42.553,42.813,42.482,42.802,7.8653
22.01.2018 12:00:00.000 GMT-0500,42.793,42.923,42.752,42.812,8.608
22.01.2018 13:00:00.000 GMT-0500,42.813,42.883,42.742,42.812,7.7679
22.01.2018 14:00:00.000 GMT-0500,42.813,42.862,42.762,42.762,6.562
22.01.2018 15:00:00.000 GMT-0500,42.763,42.913,42.682,42.882,11.9036
23.01.2018 09:00:00.000 GMT-0500,42.682,42.872,42.502,42.572,7.0189
23.01.2018 10:00:00.000 GMT-0500,42.563,42.603,42.262,42.342,9.8641
23.01.2018 11:00:00.000 GMT-0500,42.343,42.393,42.012,42.022,8.9679
23.01.2018 12:00:00.000 GMT-0500,42.023,42.233,42.012,42.133,7.0247
23.01.2018 13:00:00.000 GMT-0500,42.132,42.252,41.962,42.252,5.0512
23.01.2018 14:00:00.000 GMT-0500,42.252,42.382,42.102,42.242,7.4166
23.01.2018 15:00:00.000 GMT-0500,42.243,42.503,42.222,42.463,13.3363
24.01.2018 09:00:00.000 GMT-0500,42.682,43.743,41.663,42.263,9.8673
24.01.2018 10:00:00.000 GMT-0500,42.273,43.023,42.202,42.813,12.8454
24.01.2018 11:00:00.000 GMT-0500,42.822,42.823,41.792,41.803,13.6643
24.01.2018 12:00:00.000 GMT-0500,41.793,42.363,41.573,42.312,13.5404
24.01.2018 13:00:00.000 GMT-0500,42.313,42.873,42.152,42.522,15.5214
24.01.2018 14:00:00.000 GMT-0500,42.532,42.713,42.402,42.542,9.2606
24.01.2018 15:00:00.000 GMT-0500,42.543,43.513,42.212,43.022,16.1294
25.01.2018 09:00:00.000 GMT-0500,43.123,43.683,42.692,42.723,9.5044
25.01.2018 10:00:00.000 GMT-0500,42.722,42.762,42.192,42.222,12.0505
25.01.2018 11:00:00.000 GMT-0500,42.223,42.352,42.092,42.252,8.8929
25.01.2018 12:00:00.000 GMT-0500,42.253,42.363,42.122,42.133,7.7132
25.01.2018 13:00:00.000 GMT-0500,42.132,42.203,41.992,42.162,7.2607
25.01.2018 14:00:00.000 GMT-0500,42.162,42.343,42.102,42.172,9.2536
25.01.2018 15:00:00.000 GMT-0500,42.172,42.352,42.102,42.143,17.6274
26.01.2018 09:00:00.000 GMT-0500,42.502,42.503,42.022,42.293,5.6525
26.01.2018 10:00:00.000 GMT-0500,42.292,42.303,41.962,42.103,9.2564
26.01.2018 11:00:00.000 GMT-0500,42.102,42.263,42.012,42.243,7.455
26.01.2018 12:00:00.000 GMT-0500,42.242,42.542,42.242,42.522,6.309
26.01.2018 13:00:00.000 GMT-0500,42.523,42.643,42.512,42.513,6.5851
26.01.2018 14:00:00.000 GMT-0500,42.512,42.753,42.492,42.693,8.0517
26.01.2018 15:00:00.000 GMT-0500,42.692,42.813,42.632,42.762,14.3873
29.01.2018 09:00:00.000 GMT-0500,42.312,42.313,41.362,41.872,8.5986
29.01.2018 10:00:00.000 GMT-0500,41.872,42.093,41.732,42.043,9.8563
29.01.2018 11:00:00.000 GMT-0500,42.042,42.352,41.962,42.212,10.4387
29.01.2018 12:00:00.000 GMT-0500,42.213,42.213,42.122,42.212,6.6955
29.01.2018 13:00:00.000 GMT-0500,42.213,42.323,42.152,42.152,7.2471
29.01.2018 14:00:00.000 GMT-0500,42.152,42.313,42.152,42.162,8.2425
29.01.2018 15:00:00.000 GMT-0500,42.163,42.223,41.962,41.972,12.8959
30.01.2018 09:00:00.000 GMT-0500,42.173,42.363,41.922,41.943,8.8959
30.01.2018 10:00:00.000 GMT-0500,41.952,42.053,41.693,42.032,12.5398
30.01.2018 11:00:00.000 GMT-0500,42.033,42.123,41.982,42.052,10.237
30.01.2018 12:00:00.000 GMT-0500,42.052,42.163,42.002,42.032,8.9172
30.01.2018 13:00:00.000 GMT-0500,42.043,42.233,42.003,42.193,8.8167
30.01.2018 14:00:00.000 GMT-0500,42.192,42.423,42.192,42.342,9.8659
30.01.2018 15:00:00.000 GMT-0500,42.332,42.463,42.332,42.353,13.0279
31.01.2018 09:00:00.000 GMT-0500,42.272,42.643,42.162,42.592,5.0462
31.01.2018 10:00:00.000 GMT-0500,42.593,42.733,42.372,42.392,10.1963
31.01.2018 11:00:00.000 GMT-0500,42.383,42.413,42.212,42.212,7.0275
31.01.2018 12:00:00.000 GMT-0500,42.203,42.353,42.162,42.343,6.0593
31.01.2018 13:00:00.000 GMT-0500,42.342,42.492,42.312,42.392,7.8405
31.01.2018 14:00:00.000 GMT-0500,42.393,42.493,42.292,42.393,11.1594
31.01.2018 15:00:00.000 GMT-0500,42.392,42.683,42.362,42.573,15.3339
01.02.2018 09:00:00.000 GMT-0500,42.143,42.493,42.052,42.373,6.7679
01.02.2018 10:00:00.000 GMT-0500,42.372,42.553,42.102,42.123,11.2698
01.02.2018 11:00:00.000 GMT-0500,42.122,42.443,42.062,42.432,8.5094
01.02.2018 12:00:00.000 GMT-0500,42.433,42.552,42.382,42.462,7.9485
01.02.2018 13:00:00.000 GMT-0500,42.462,42.593,42.322,42.333,8.5517
01.02.2018 14:00:00.000 GMT-0500,42.332,42.442,42.292,42.362,9.5525
01.02.2018 15:00:00.000 GMT-0500,42.363,42.373,41.893,41.903,17.7017
02.02.2018 09:00:00.000 GMT-0500,41.653,42.172,41.653,41.733,8.4574
02.02.2018 10:00:00.000 GMT-0500,41.743,41.893,41.572,41.842,13.8534
02.02.2018 11:00:00.000 GMT-0500,41.842,42.113,41.562,41.713,13.2864
02.02.2018 12:00:00.000 GMT-0500,41.712,41.723,41.482,41.502,9.4473
02.02.2018 13:00:00.000 GMT-0500,41.502,41.533,41.202,41.272,11.4847
02.02.2018 14:00:00.000 GMT-0500,41.272,41.302,40.843,41.052,13.1947
02.02.2018 15:00:00.000 GMT-0500,41.052,41.273,41.012,41.123,17.7317
05.02.2018 09:00:00.000 GMT-0500,41.362,41.665,40.772,40.972,9.1684
05.02.2018 10:00:00.000 GMT-0500,40.973,41.113,40.732,40.973,13.7674
05.02.2018 11:00:00.000 GMT-0500,40.973,41.052,40.872,40.873,10.2702
05.02.2018 12:00:00.000 GMT-0500,40.872,40.873,39.923,40.392,37.6016
05.02.2018 13:00:00.000 GMT-0500,40.392,40.392,40.142,40.282,43.328
05.02.2018 14:00:00.000 GMT-0500,40.282,40.293,39.622,39.683,47.1452
05.02.2018 15:00:00.000 GMT-0500,39.683,40.002,39.112,39.272,83.4095
06.02.2018 09:00:00.000 GMT-0500,38.983,39.463,38.602,39.193,45.3826
06.02.2018 10:00:00.000 GMT-0500,39.193,39.573,38.642,39.093,76.7901
06.02.2018 11:00:00.000 GMT-0500,39.093,39.212,38.792,38.912,58.2504
06.02.2018 12:00:00.000 GMT-0500,38.912,39.313,38.912,39.062,48.0386
06.02.2018 13:00:00.000 GMT-0500,39.063,39.352,38.773,38.782,48.315
06.02.2018 14:00:00.000 GMT-0500,38.783,39.413,38.632,39.363,50.779
06.02.2018 15:00:00.000 GMT-0500,39.362,39.813,39.352,39.683,62.5135
07.02.2018 09:00:00.000 GMT-0500,39.863,40.073,39.445,39.713,33.6816
07.02.2018 10:00:00.000 GMT-0500,39.713,40.003,39.663,39.812,35.9605
07.02.2018 11:00:00.000 GMT-0500,39.823,40.283,39.782,40.232,35.5238
07.02.2018 12:00:00.000 GMT-0500,40.253,40.432,40.002,40.103,35.6479
07.02.2018 13:00:00.000 GMT-0500,40.103,40.323,39.842,40.283,51.8743
07.02.2018 14:00:00.000 GMT-0500,40.283,40.363,39.972,40.123,36.9486
07.02.2018 15:00:00.000 GMT-0500,40.133,40.393,40.112,40.163,45.3593
08.02.2018 09:00:00.000 GMT-0500,39.992,40.163,39.852,40.072,25.8688
08.02.2018 10:00:00.000 GMT-0500,40.073,40.083,39.472,39.523,45.1463
08.02.2018 11:00:00.000 GMT-0500,39.522,39.643,39.263,39.453,46.2046
08.02.2018 12:00:00.000 GMT-0500,39.453,39.533,38.862,39.012,47.2987
08.02.2018 13:00:00.000 GMT-0500,39.012,39.483,38.923,39.353,49.651
08.02.2018 14:00:00.000 GMT-0500,39.343,39.462,38.893,39.023,46.3428
08.02.2018 15:00:00.000 GMT-0500,39.032,39.252,38.202,38.223,59.2067
09.02.2018 09:00:00.000 GMT-0500,38.413,39.003,38.362,38.462,31.9318
09.02.2018 10:00:00.000 GMT-0500,38.462,38.743,38.202,38.382,59.3762
09.02.2018 11:00:00.000 GMT-0500,38.382,38.602,37.952,37.962,56.0485
09.02.2018 12:00:00.000 GMT-0500,37.962,38.043,37.452,37.843,60.2623
09.02.2018 13:00:00.000 GMT-0500,37.852,37.963,37.432,37.763,64.1043
09.02.2018 14:00:00.000 GMT-0500,37.762,38.492,37.742,38.163,66.1978
09.02.2018 15:00:00.000 GMT-0500,38.163,38.973,37.862,38.532,61.2161
12.02.2018 09:00:00.000 GMT-0500,38.852,39.083,38.772,38.833,24.9461
12.02.2018 10:00:00.000 GMT-0500,38.833,38.963,38.422,38.583,48.8615
12.02.2018 11:00:00.000 GMT-0500,38.572,38.593,38.272,38.542,37.1529
12.02.2018 12:00:00.000 GMT-0500,38.552,38.713,38.482,38.503,28.3272
12.02.2018 13:00:00.000 GMT-0500,38.503,38.532,38.292,38.482,27.6199
12.02.2018 14:00:00.000 GMT-0500,38.482,38.533,38.312,38.352,29.9321
12.02.2018 15:00:00.000 GMT-0500,38.353,38.713,38.352,38.552,44.9759
13.02.2018 09:00:00.000 GMT-0500,38.263,38.723,38.233,38.702,24.0406
13.02.2018 10:00:00.000 GMT-0500,38.692,38.922,38.642,38.743,30.6082
13.02.2018 11:00:00.000 GMT-0500,38.743,38.773,38.572,38.612,27.5202
13.02.2018 12:00:00.000 GMT-0500,38.612,38.653,38.563,38.613,17.9901
13.02.2018 13:00:00.000 GMT-0500,38.613,38.912,38.512,38.882,24.4349
13.02.2018 14:00:00.000 GMT-0500,38.883,39.022,38.802,39.022,24.3996
13.02.2018 15:00:00.000 GMT-0500,39.022,39.183,38.952,38.992,40.7504
14.02.2018 09:00:00.000 GMT-0500,38.832,39.023,38.752,38.832,17.7187
14.02.2018 10:00:00.000 GMT-0500,38.832,39.383,38.822,39.092,40.1953
14.02.2018 11:00:00.000 GMT-0500,39.102,39.203,38.872,38.872,35.3165
14.02.2018 12:00:00.000 GMT-0500,38.872,39.433,38.862,39.423,29.5447
14.02.2018 13:00:00.000 GMT-0500,39.422,39.593,39.412,39.482,24.0339
14.02.2018 14:00:00.000 GMT-0500,39.492,39.572,39.342,39.442,28.0055
14.02.2018 15:00:00.000 GMT-0500,39.443,39.623,39.403,39.442,37.2736
15.02.2018 09:00:00.000 GMT-0500,39.623,39.623,39.342,39.412,16.0441
15.02.2018 10:00:00.000 GMT-0500,39.422,39.603,39.282,39.353,36.375
15.02.2018 11:00:00.000 GMT-0500,39.353,39.732,39.262,39.683,33.9814
15.02.2018 12:00:00.000 GMT-0500,39.683,39.852,39.643,39.852,24.353
15.02.2018 13:00:00.000 GMT-0500,39.852,40.093,39.852,39.982,27.2621
15.02.2018 14:00:00.000 GMT-0500,39.982,40.032,39.853,39.963,25.3431
15.02.2018 15:00:00.000 GMT-0500,39.963,40.133,39.852,40.083,38.807
16.02.2018 09:00:00.000 GMT-0500,40.102,40.293,39.932,40.102,20.0618
16.02.2018 10:00:00.000 GMT-0500,40.103,40.263,40.033,40.103,31.6915
16.02.2018 11:00:00.000 GMT-0500,40.103,40.333,40.072,40.293,23.0306
16.02.2018 12:00:00.000 GMT-0500,40.293,40.433,40.002,40.133,23.8909
16.02.2018 13:00:00.000 GMT-0500,40.133,40.192,39.743,39.902,35.4289
16.02.2018 14:00:00.000 GMT-0500,39.912,40.003,39.702,39.873,31.3197
16.02.2018 15:00:00.000 GMT-0500,39.873,39.993,39.712,39.812,36.8909
20.02.2018 09:00:00.000 GMT-0500,39.583,39.742,39.202,39.223,19.055
20.02.2018 10:00:00.000 GMT-0500,39.223,39.343,39.053,39.303,32.5063
20.02.2018 11:00:00.000 GMT-0500,39.303,39.443,39.283,39.402,26.0073
20.02.2018 12:00:00.000 GMT-0500,39.402,39.562,39.392,39.523,21.7654
20.02.2018 13:00:00.000 GMT-0500,39.523,39.553,39.322,39.413,23.3718
20.02.2018 14:00:00.000 GMT-0500,39.413,39.593,39.342,39.423,27.881
20.02.2018 15:00:00.000 GMT-0500,39.423,39.552,39.332,39.492,43.3243
21.02.2018 09:00:00.000 GMT-0500,39.483,39.863,39.342,39.692,18.666
21.02.2018 10:00:00.000 GMT-0500,39.692,39.723,39.352,39.682,31.3824
21.02.2018 11:00:00.000 GMT-0500,39.682,39.703,39.462,39.502,28.1191
21.02.2018 12:00:00.000 GMT-0500,39.493,39.563,39.303,39.552,26.5687
21.02.2018 13:00:00.000 GMT-0500,39.552,39.573,39.332,39.372,20.8947
21.02.2018 14:00:00.000 GMT-0500,39.372,39.723,39.342,39.422,40.8854
21.02.2018 15:00:00.000 GMT-0500,39.422,39.443,39.032,39.053,52.1976
22.02.2018 09:00:00.000 GMT-0500,39.202,39.593,39.123,39.463,19.5705
22.02.2018 10:00:00.000 GMT-0500,39.442,39.453,39.212,39.322,36.1837
22.02.2018 11:00:00.000 GMT-0500,39.322,39.503,39.283,39.422,31.4555
22.02.2018 12:00:00.000 GMT-0500,39.422,39.523,39.183,39.223,29.6259
22.02.2018 13:00:00.000 GMT-0500,39.222,39.293,39.032,39.173,32.6309
22.02.2018 14:00:00.000 GMT-0500,39.173,39.253,38.932,38.983,31.267
22.02.2018 15:00:00.000 GMT-0500,38.983,39.053,38.722,38.833,45.7951
23.02.2018 09:00:00.000 GMT-0500,39.213,39.353,39.042,39.102,18.7097
23.02.2018 10:00:00.000 GMT-0500,39.113,39.203,38.933,39.092,30.2318
23.02.2018 11:00:00.000 GMT-0500,39.092,39.283,39.052,39.283,27.7729
23.02.2018 12:00:00.000 GMT-0500,39.283,39.402,39.262,39.373,25.1422
23.02.2018 13:00:00.000 GMT-0500,39.373,39.373,39.193,39.333,23.093
23.02.2018 14:00:00.000 GMT-0500,39.333,39.603,39.292,39.572,29.8079
23.02.2018 15:00:00.000 GMT-0500,39.572,39.673,39.492,39.543,41.6578
26.02.2018 09:00:00.000 GMT-0500,39.563,39.763,39.443,39.633,18.4901
26.02.2018 10:00:00.000 GMT-0500,39.643,39.663,39.442,39.462,30.293
26.02.2018 11:00:00.000 GMT-0500,39.462,39.573,39.412,39.523,26.4
26.02.2018 12:00:00.000 GMT-0500,39.523,39.572,39.402,39.403,22.9965
26.02.2018 13:00:00.000 GMT-0500,39.413,39.523,39.412,39.513,18.9
26.02.2018 14:00:00.000 GMT-0500,39.513,39.622,39.492,39.573,25.0532
26.02.2018 15:00:00.000 GMT-0500,39.573,39.633,39.522,39.612,37.7728
27.02.2018 09:00:00.000 GMT-0500,38.203,38.213,37.142,37.423,30.5428
27.02.2018 10:00:00.000 GMT-0500,37.412,37.633,36.972,36.972,42.6147
27.02.2018 11:00:00.000 GMT-0500,36.973,37.253,36.882,37.142,5.8309
27.02.2018 12:00:00.000 GMT-0500,37.143,37.413,37.022,37.403,5.4185
27.02.2018 13:00:00.000 GMT-0500,37.402,37.463,37.302,37.353,6.4772
27.02.2018 14:00:00.000 GMT-0500,37.352,37.383,36.932,37.012,6.783
27.02.2018 15:00:00.000 GMT-0500,37.013,37.063,36.602,36.652,17.6319
28.02.2018 09:00:00.000 GMT-0500,36.992,37.012,35.763,36.213,3.8996
28.02.2018 10:00:00.000 GMT-0500,36.212,36.852,36.172,36.852,6.0485
28.02.2018 11:00:00.000 GMT-0500,36.832,37.013,36.772,36.943,4.8681
28.02.2018 12:00:00.000 GMT-0500,36.952,37.083,36.812,37.022,4.6329
28.02.2018 13:00:00.000 GMT-0500,37.023,37.053,36.882,36.963,6.1611
28.02.2018 14:00:00.000 GMT-0500,36.962,37.013,36.702,36.722,6.2658
28.02.2018 15:00:00.000 GMT-0500,36.723,36.783,36.222,36.222,13.8929
01.03.2018 09:00:00.000 GMT-0500,36.452,36.683,36.392,36.472,2.423
01.03.2018 10:00:00.000 GMT-0500,36.473,36.873,36.382,36.432,5.669
01.03.2018 11:00:00.000 GMT-0500,36.423,36.783,36.412,36.643,5.0306
01.03.2018 12:00:00.000 GMT-0500,36.642,36.653,36.292,36.502,4.7356
01.03.2018 13:00:00.000 GMT-0500,36.503,36.503,36.272,36.362,4.8242
01.03.2018 14:00:00.000 GMT-0500,36.363,36.493,36.202,36.323,4.8817
01.03.2018 15:00:00.000 GMT-0500,36.322,36.573,36.273,36.552,9.6784
02.03.2018 09:00:00.000 GMT-0500,36.322,36.503,36.152,36.303,2.999
02.03.2018 10:00:00.000 GMT-0500,36.312,36.452,36.222,36.373,4.5991
02.03.2018 11:00:00.000 GMT-0500,36.372,36.473,36.192,36.342,4.8056
02.03.2018 12:00:00.000 GMT-0500,36.343,36.373,36.072,36.242,4.3983
02.03.2018 13:00:00.000 GMT-0500,36.243,36.333,36.162,36.252,4.6574
02.03.2018 14:00:00.000 GMT-0500,36.253,36.353,36.242,36.253,4.9934
02.03.2018 15:00:00.000 GMT-0500,36.252,36.553,36.142,36.493,10.5594
05.03.2018 09:00:00.000 GMT-0500,36.422,36.623,36.242,36.522,2.1633
05.03.2018 10:00:00.000 GMT-0500,36.523,36.553,36.153,36.483,4.8884
05.03.2018 11:00:00.000 GMT-0500,36.482,36.973,36.462,36.903,3.6981
05.03.2018 12:00:00.000 GMT-0500,36.902,37.113,36.892,36.943,3.8092
05.03.2018 13:00:00.000 GMT-0500,36.942,37.013,36.742,36.883,4.7738
05.03.2018 14:00:00.000 GMT-0500,36.882,36.933,36.632,36.922,4.1514
05.03.2018 15:00:00.000 GMT-0500,36.923,37.013,36.782,36.792,9.4038
06.03.2018 09:00:00.000 GMT-0500,37.000,37.122,36.762,36.853,1.8964
06.03.2018 10:00:00.000 GMT-0500,36.852,36.953,36.632,36.652,3.7325
06.03.2018 11:00:00.000 GMT-0500,36.653,36.793,36.393,36.692,3.6134
06.03.2018 12:00:00.000 GMT-0500,36.693,36.893,36.692,36.883,2.822
06.03.2018 13:00:00.000 GMT-0500,36.882,36.893,36.622,36.733,3.6992
06.03.2018 14:00:00.000 GMT-0500,36.732,36.902,36.712,36.783,3.6357
06.03.2018 15:00:00.000 GMT-0500,36.782,36.883,36.712,36.862,9.8162
07.03.2018 09:00:00.000 GMT-0500,36.833,36.833,36.442,36.543,2.1142
07.03.2018 10:00:00.000 GMT-0500,36.542,36.693,36.472,36.673,3.7479
07.03.2018 11:00:00.000 GMT-0500,36.672,36.673,36.282,36.282,3.3277
07.03.2018 12:00:00.000 GMT-0500,36.283,36.343,36.042,36.252,3.2715
07.03.2018 13:00:00.000 GMT-0500,36.263,36.293,36.052,36.293,3.176
07.03.2018 14:00:00.000 GMT-0500,36.292,36.383,36.182,36.223,3.7712
07.03.2018 15:00:00.000 GMT-0500,36.222,36.273,36.062,36.133,10.3337
08.03.2018 09:00:00.000 GMT-0500,36.383,36.402,36.122,36.313,1.791
08.03.2018 10:00:00.000 GMT-0500,36.312,36.693,36.162,36.613,4.1731
08.03.2018 11:00:00.000 GMT-0500,36.612,36.753,36.582,36.613,4.5313
08.03.2018 12:00:00.000 GMT-0500,36.623,36.713,36.552,36.613,4.7522
08.03.2018 13:00:00.000 GMT-0500,36.612,36.803,36.592,36.733,6.014
08.03.2018 14:00:00.000 GMT-0500,36.732,36.963,36.672,36.953,5.2791
08.03.2018 15:00:00.000 GMT-0500,36.952,37.013,36.792,36.893,10.6155
09.03.2018 09:00:00.000 GMT-0500,37.003,37.113,36.702,36.883,1.766
09.03.2018 10:00:00.000 GMT-0500,36.882,36.883,36.652,36.722,3.3116
09.03.2018 11:00:00.000 GMT-0500,36.723,36.753,36.512,36.602,3.6525
09.03.2018 12:00:00.000 GMT-0500,36.603,36.723,36.572,36.612,3.7408
09.03.2018 13:00:00.000 GMT-0500,36.613,36.913,36.613,36.912,3.3679
09.03.2018 14:00:00.000 GMT-0500,36.913,36.973,36.813,36.922,3.8536
09.03.2018 15:00:00.000 GMT-0500,36.923,37.143,36.842,37.143,12.0412
12.03.2018 09:00:00.000 GMT-0400,37.382,37.382,36.962,36.992,1.9497
12.03.2018 10:00:00.000 GMT-0400,36.993,37.103,36.932,36.993,3.7659
12.03.2018 11:00:00.000 GMT-0400,36.992,37.143,36.952,37.063,3.3399
12.03.2018 12:00:00.000 GMT-0400,37.062,37.133,36.942,37.013,2.5795
12.03.2018 13:00:00.000 GMT-0400,37.012,37.043,36.942,36.983,2.9704
12.03.2018 14:00:00.000 GMT-0400,36.982,36.993,36.882,36.942,3.2972
12.03.2018 15:00:00.000 GMT-0400,36.943,37.113,36.922,36.983,7.0899
13.03.2018 09:00:00.000 GMT-0400,37.083,37.113,36.692,36.692,1.5765
13.03.2018 10:00:00.000 GMT-0400,36.703,36.813,36.622,36.632,3.347
13.03.2018 11:00:00.000 GMT-0400,36.633,36.703,36.472,36.533,4.1649
13.03.2018 12:00:00.000 GMT-0400,36.532,36.613,36.442,36.593,3.5686
13.03.2018 13:00:00.000 GMT-0400,36.602,36.643,36.502,36.502,3.5835
13.03.2018 14:00:00.000 GMT-0400,36.503,36.513,36.342,36.452,4.0539
13.03.2018 15:00:00.000 GMT-0400,36.453,36.503,36.232,36.432,10.5654
14.03.2018 09:00:00.000 GMT-0400,36.532,36.603,36.252,36.453,1.4998
14.03.2018 10:00:00.000 GMT-0400,36.452,36.473,36.182,36.222,3.5813
14.03.2018 11:00:00.000 GMT-0400,36.223,36.273,35.972,36.013,4.1015
14.03.2018 12:00:00.000 GMT-0400,36.012,36.163,35.982,36.123,4.2449
14.03.2018 13:00:00.000 GMT-0400,36.122,36.313,36.063,36.223,3.5743
14.03.2018 14:00:00.000 GMT-0400,36.222,36.273,36.012,36.102,4.4319
14.03.2018 15:00:00.000 GMT-0400,36.103,36.123,35.982,36.032,15.2715
15.03.2018 09:00:00.000 GMT-0400,36.023,36.163,35.912,36.022,1.4047
15.03.2018 10:00:00.000 GMT-0400,36.023,36.322,36.002,36.152,4.2565
15.03.2018 11:00:00.000 GMT-0400,36.153,36.303,36.122,36.243,3.4462
15.03.2018 12:00:00.000 GMT-0400,36.242,36.263,36.112,36.152,3.339
15.03.2018 13:00:00.000 GMT-0400,36.153,36.173,36.042,36.042,4.0937
15.03.2018 14:00:00.000 GMT-0400,36.043,36.263,36.032,36.163,3.5994
15.03.2018 15:00:00.000 GMT-0400,36.162,36.223,36.132,36.152,9.8935
16.03.2018 09:00:00.000 GMT-0400,36.373,36.533,36.288,36.423,2.0007
16.03.2018 10:00:00.000 GMT-0400,36.422,36.613,36.333,36.602,3.7308
16.03.2018 11:00:00.000 GMT-0400,36.593,36.613,36.402,36.413,3.8489
16.03.2018 12:00:00.000 GMT-0400,36.412,36.463,36.162,36.162,3.6288
16.03.2018 13:00:00.000 GMT-0400,36.163,36.203,35.952,36.022,3.6009
16.03.2018 14:00:00.000 GMT-0400,36.023,36.043,35.812,35.942,3.2174
16.03.2018 15:00:00.000 GMT-0400,35.943,35.953,35.792,35.823,8.1629
19.03.2018 09:00:00.000 GMT-0400,35.812,35.872,35.582,35.752,2.0996
19.03.2018 10:00:00.000 GMT-0400,35.753,35.753,35.342,35.342,5.0704
19.03.2018 11:00:00.000 GMT-0400,35.333,35.423,35.163,35.182,5.3487
19.03.2018 12:00:00.000 GMT-0400,35.183,35.193,34.893,35.162,4.1164
19.03.2018 13:00:00.000 GMT-0400,35.163,35.173,34.923,35.003,3.983
19.03.2018 14:00:00.000 GMT-0400,35.002,35.103,34.902,35.092,4.3294
19.03.2018 15:00:00.000 GMT-0400,35.093,35.343,35.062,35.312,13.4388
20.03.2018 09:00:00.000 GMT-0400,35.392,35.503,34.872,34.952,2.422
