Local time,Open,High,Low,Close,Volume
10.01.2018 15:00:00.000 GMT-0500,77.362,77.633,77.233,77.432,12.6048
11.01.2018 09:00:00.000 GMT-0500,78.353,78.353,77.722,78.163,7.701
11.01.2018 10:00:00.000 GMT-0500,78.162,78.283,77.872,77.873,12.5697
11.01.2018 11:00:00.000 GMT-0500,77.882,78.003,77.713,77.922,11.5977
11.01.2018 12:00:00.000 GMT-0500,77.913,78.312,77.832,78.212,8.2961
11.01.2018 13:00:00.000 GMT-0500,78.212,78.553,78.202,78.512,9.1831
11.01.2018 14:00:00.000 GMT-0500,78.512,78.872,78.472,78.762,10.083
11.01.2018 15:00:00.000 GMT-0500,78.763,79.063,78.682,79.023,13.1209
12.01.2018 09:00:00.000 GMT-0500,79.013,79.693,78.942,79.432,8.0326
12.01.2018 10:00:00.000 GMT-0500,79.432,79.613,79.322,79.412,13.2361
12.01.2018 11:00:00.000 GMT-0500,79.413,79.433,78.702,79.062,14.7527
12.01.2018 12:00:00.000 GMT-0500,79.063,79.183,78.792,78.932,10.6252
12.01.2018 13:00:00.000 GMT-0500,78.932,79.033,78.802,78.952,9.8829
12.01.2018 14:00:00.000 GMT-0500,78.952,79.103,78.872,78.972,9.3167
12.01.2018 15:00:00.000 GMT-0500,78.973,79.073,78.522,78.762,12.0597
16.01.2018 09:00:00.000 GMT-0500,79.342,79.692,79.002,79.692,10.1316
16.01.2018 10:00:00.000 GMT-0500,79.683,80.083,79.402,79.783,15.1732
16.01.2018 11:00:00.000 GMT-0500,79.802,79.923,79.452,79.822,13.5973
16.01.2018 12:00:00.000 GMT-0500,79.823,80.162,79.712,79.962,11.332
16.01.2018 13:00:00.000 GMT-0500,79.973,80.033,79.583,79.592,12.0686
16.01.2018 14:00:00.000 GMT-0500,79.593,79.792,79.292,79.372,14.827
16.01.2018 15:00:00.000 GMT-0500,79.382,79.823,79.312,79.452,18.0817
17.01.2018 09:00:00.000 GMT-0500,80.212,80.212,79.492,79.492,3.3171
17.01.2018 10:00:00.000 GMT-0500,79.492,79.603,78.942,79.152,12.0146
17.01.2018 11:00:00.000 GMT-0500,79.142,79.453,79.022,79.252,10.7351
17.01.2018 12:00:00.000 GMT-0500,79.252,79.503,79.223,79.373,7.5882
17.01.2018 13:00:00.000 GMT-0500,79.372,79.473,79.222,79.372,6.6589
17.01.2018 14:00:00.000 GMT-0500,79.373,79.423,79.212,79.293,6.8661
17.01.2018 15:00:00.000 GMT-0500,79.292,79.493,79.212,79.483,9.9832
18.01.2018 09:00:00.000 GMT-0500,80.002,80.653,79.822,80.533,7.695
18.01.2018 10:00:00.000 GMT-0500,80.523,80.693,79.852,79.903,12.3037
18.01.2018 11:00:00.000 GMT-0500,79.902,79.963,79.612,79.663,10.9608
18.01.2018 12:00:00.000 GMT-0500,79.662,79.903,79.612,79.792,8.6414
18.01.2018 13:00:00.000 GMT-0500,79.782,79.833,79.622,79.773,6.6294
18.01.2018 14:00:00.000 GMT-0500,79.772,79.862,79.482,79.652,12.1248
18.01.2018 15:00:00.000 GMT-0500,79.652,79.652,79.262,79.363,11.8688
19.01.2018 09:00:00.000 GMT-0500,79.752,79.752,79.193,79.443,8.3008
19.01.2018 10:00:00.000 GMT-0500,79.442,79.552,79.132,79.383,12.0144
19.01.2018 11:00:00.000 GMT-0500,79.382,79.462,79.163,79.402,11.6142
19.01.2018 12:00:00.000 GMT-0500,79.403,80.042,79.302,79.922,11.6113
19.01.2018 13:00:00.000 GMT-0500,79.923,79.973,79.452,79.482,10.3015
19.01.2018 14:00:00.000 GMT-0500,79.493,79.822,79.492,79.652,8.9361
19.01.2018 15:00:00.000 GMT-0500,79.643,79.933,79.502,79.862,11.9522
22.01.2018 09:00:00.000 GMT-0500,80.423,80.542,79.982,80.412,6.7339
22.01.2018 10:00:00.000 GMT-0500,80.413,80.853,80.413,80.592,13.065
22.01.2018 11:00:00.000 GMT-0500,80.603,80.892,80.592,80.683,11.7135
22.01.2018 12:00:00.000 GMT-0500,80.673,80.813,80.482,80.482,10.5091
22.01.2018 13:00:00.000 GMT-0500,80.482,80.733,80.392,80.702,7.77
22.01.2018 14:00:00.000 GMT-0500,80.692,80.863,80.542,80.862,8.2721
22.01.2018 15:00:00.000 GMT-0500,80.853,80.983,80.762,80.932,9.7228
23.01.2018 09:00:00.000 GMT-0500,81.233,81.233,79.772,80.262,6.9665
23.01.2018 10:00:00.000 GMT-0500,80.263,80.422,80.103,80.302,11.9749
23.01.2018 11:00:00.000 GMT-0500,80.302,80.383,80.112,80.362,9.2903
23.01.2018 12:00:00.000 GMT-0500,80.363,80.543,80.162,80.195,8.1249
23.01.2018 13:00:00.000 GMT-0500,80.193,80.412,80.092,80.313,7.3352
23.01.2018 14:00:00.000 GMT-0500,80.313,80.532,80.122,80.522,8.6589
23.01.2018 15:00:00.000 GMT-0500,80.523,80.703,80.292,80.443,13.2818
24.01.2018 09:00:00.000 GMT-0500,80.893,81.172,80.732,80.893,6.7217
24.01.2018 10:00:00.000 GMT-0500,80.893,81.162,80.452,80.482,12.6815
24.01.2018 11:00:00.000 GMT-0500,80.482,80.833,80.362,80.782,14.0352
24.01.2018 12:00:00.000 GMT-0500,80.772,80.823,80.392,80.532,11.2728
24.01.2018 13:00:00.000 GMT-0500,80.522,81.163,80.442,81.042,10.6465
24.01.2018 14:00:00.000 GMT-0500,81.042,81.103,80.892,81.102,10.3522
24.01.2018 15:00:00.000 GMT-0500,81.103,81.193,80.882,80.933,13.1701
25.01.2018 09:00:00.000 GMT-0500,81.613,81.613,80.792,81.022,5.4687
25.01.2018 10:00:00.000 GMT-0500,81.032,81.463,81.002,81.452,10.1019
25.01.2018 11:00:00.000 GMT-0500,81.453,81.993,81.192,81.963,9.9703
25.01.2018 12:00:00.000 GMT-0500,81.952,81.963,81.532,81.622,11.3617
25.01.2018 13:00:00.000 GMT-0500,81.613,81.922,81.442,81.872,9.8973
25.01.2018 14:00:00.000 GMT-0500,81.873,81.943,81.492,81.582,9.2212
25.01.2018 15:00:00.000 GMT-0500,81.582,81.683,81.465,81.612,12.1701
26.01.2018 09:00:00.000 GMT-0500,82.223,82.223,80.955,81.222,5.1694
26.01.2018 10:00:00.000 GMT-0500,81.203,81.473,81.192,81.363,9.9155
26.01.2018 11:00:00.000 GMT-0500,81.362,81.542,81.182,81.522,10.9534
26.01.2018 12:00:00.000 GMT-0500,81.522,81.552,81.312,81.332,7.0886
26.01.2018 13:00:00.000 GMT-0500,81.333,81.632,81.333,81.482,7.728
26.01.2018 14:00:00.000 GMT-0500,81.482,81.553,81.352,81.533,9.1086
26.01.2018 15:00:00.000 GMT-0500,81.532,82.003,81.502,81.993,12.8884
29.01.2018 09:00:00.000 GMT-0500,82.252,83.483,81.832,83.432,6.3798
29.01.2018 10:00:00.000 GMT-0500,83.433,83.482,82.665,82.973,12.6234
29.01.2018 11:00:00.000 GMT-0500,82.973,83.392,82.812,83.363,8.4553
29.01.2018 12:00:00.000 GMT-0500,83.373,83.803,83.232,83.783,9.7692
29.01.2018 13:00:00.000 GMT-0500,83.783,83.883,83.462,83.622,7.3236
29.01.2018 14:00:00.000 GMT-0500,83.613,83.803,83.453,83.752,7.6865
29.01.2018 15:00:00.000 GMT-0500,83.743,83.772,83.402,83.602,12.5059
30.01.2018 09:00:00.000 GMT-0500,78.902,80.932,78.462,78.823,12.4242
30.01.2018 10:00:00.000 GMT-0500,78.832,79.623,78.202,79.452,22.423
30.01.2018 11:00:00.000 GMT-0500,79.452,80.313,79.362,79.442,17.8546
30.01.2018 12:00:00.000 GMT-0500,79.453,80.033,79.352,79.922,11.694
30.01.2018 13:00:00.000 GMT-0500,79.913,80.712,79.722,80.503,12.0924
30.01.2018 14:00:00.000 GMT-0500,80.512,80.663,80.092,80.163,10.3012
30.01.2018 15:00:00.000 GMT-0500,80.162,80.472,80.122,80.182,15.1732
31.01.2018 09:00:00.000 GMT-0500,80.903,81.283,80.272,80.703,6.6121
31.01.2018 10:00:00.000 GMT-0500,80.703,80.882,80.222,80.532,11.7584
31.01.2018 11:00:00.000 GMT-0500,80.532,80.763,79.973,80.012,9.3546
31.01.2018 12:00:00.000 GMT-0500,80.012,80.103,79.022,79.153,8.9617
31.01.2018 13:00:00.000 GMT-0500,79.153,79.392,78.912,78.912,7.7996
31.01.2018 14:00:00.000 GMT-0500,78.912,78.983,78.052,78.642,11.604
31.01.2018 15:00:00.000 GMT-0500,78.643,79.203,78.422,78.712,14.0695
01.02.2018 09:00:00.000 GMT-0500,78.452,79.003,77.672,78.843,6.5924
01.02.2018 10:00:00.000 GMT-0500,78.833,78.993,78.242,78.302,12.8268
01.02.2018 11:00:00.000 GMT-0500,78.303,79.043,78.302,78.562,12.2636
01.02.2018 12:00:00.000 GMT-0500,78.553,78.933,78.452,78.823,11.542
01.02.2018 13:00:00.000 GMT-0500,78.822,79.243,78.623,78.812,11.3091
01.02.2018 14:00:00.000 GMT-0500,78.812,78.863,78.552,78.672,11.0927
01.02.2018 15:00:00.000 GMT-0500,78.662,78.942,78.602,78.803,12.9468
02.02.2018 09:00:00.000 GMT-0500,78.432,78.593,76.722,76.923,6.4791
02.02.2018 10:00:00.000 GMT-0500,76.902,77.442,76.342,76.532,15.4923
02.02.2018 11:00:00.000 GMT-0500,76.522,76.973,76.452,76.623,11.2522
02.02.2018 12:00:00.000 GMT-0500,76.622,76.843,76.532,76.733,8.5237
02.02.2018 13:00:00.000 GMT-0500,76.732,76.753,76.223,76.443,10.3059
02.02.2018 14:00:00.000 GMT-0500,76.442,76.633,75.922,75.992,16.403
02.02.2018 15:00:00.000 GMT-0500,75.992,76.293,75.592,76.092,20.7437
05.02.2018 09:00:00.000 GMT-0500,75.212,76.063,75.113,75.383,7.4374
05.02.2018 10:00:00.000 GMT-0500,75.383,76.413,75.132,76.212,13.7347
05.02.2018 11:00:00.000 GMT-0500,76.222,76.263,75.313,75.343,11.3792
05.02.2018 12:00:00.000 GMT-0500,75.332,75.343,74.692,74.703,12.1575
05.02.2018 13:00:00.000 GMT-0500,74.702,75.042,74.233,75.002,15.2946
05.02.2018 14:00:00.000 GMT-0500,75.003,75.023,74.322,74.553,16.6323
05.02.2018 15:00:00.000 GMT-0500,74.542,75.013,73.382,73.382,22.0546
06.02.2018 09:00:00.000 GMT-0500,72.512,74.193,71.862,73.073,10.5761
06.02.2018 10:00:00.000 GMT-0500,73.073,74.113,72.542,73.332,18.5245
06.02.2018 11:00:00.000 GMT-0500,73.332,73.583,72.583,73.192,15.843
06.02.2018 12:00:00.000 GMT-0500,73.192,73.893,73.142,73.553,12.7468
06.02.2018 13:00:00.000 GMT-0500,73.522,73.552,72.673,72.793,11.9964
06.02.2018 14:00:00.000 GMT-0500,72.753,73.862,72.510,73.833,12.192
06.02.2018 15:00:00.000 GMT-0500,73.823,74.663,73.812,73.863,18.0706
07.02.2018 09:00:00.000 GMT-0500,73.783,74.832,73.673,74.763,5.3306
07.02.2018 10:00:00.000 GMT-0500,74.753,75.173,74.492,75.152,11.019
07.02.2018 11:00:00.000 GMT-0500,75.152,75.573,74.922,75.193,10.8966
07.02.2018 12:00:00.000 GMT-0500,75.202,75.323,75.002,75.003,7.6425
07.02.2018 13:00:00.000 GMT-0500,75.013,75.183,74.543,74.993,11.1797
07.02.2018 14:00:00.000 GMT-0500,74.992,75.232,74.523,74.813,9.2276
07.02.2018 15:00:00.000 GMT-0500,74.813,75.233,74.292,74.432,17.1459
08.02.2018 09:00:00.000 GMT-0500,75.352,75.353,72.422,72.702,6.8115
08.02.2018 10:00:00.000 GMT-0500,72.703,73.692,72.262,72.283,12.4656
08.02.2018 11:00:00.000 GMT-0500,72.303,72.922,71.672,72.303,9.8654
08.02.2018 12:00:00.000 GMT-0500,72.292,72.823,71.945,72.213,8.4349
08.02.2018 13:00:00.000 GMT-0500,72.203,72.683,71.853,72.612,9.4981
08.02.2018 14:00:00.000 GMT-0500,72.613,72.683,71.732,71.902,10.2359
08.02.2018 15:00:00.000 GMT-0500,71.912,72.043,70.613,70.642,16.0599
09.02.2018 09:00:00.000 GMT-0500,71.172,71.352,69.262,70.312,9.0886
09.02.2018 10:00:00.000 GMT-0500,70.313,70.442,67.813,68.752,16.4302
09.02.2018 11:00:00.000 GMT-0500,68.753,69.023,68.363,68.452,13.948
09.02.2018 12:00:00.000 GMT-0500,68.453,68.573,67.342,67.942,17.4344
09.02.2018 13:00:00.000 GMT-0500,67.942,69.002,67.363,68.333,15.3707
09.02.2018 14:00:00.000 GMT-0500,68.332,69.883,68.213,68.592,18.5529
09.02.2018 15:00:00.000 GMT-0500,68.593,70.092,68.563,69.223,19.3308
12.02.2018 09:00:00.000 GMT-0500,70.182,70.653,69.932,70.022,6.1282
12.02.2018 10:00:00.000 GMT-0500,70.023,70.283,69.503,69.913,14.8522
12.02.2018 11:00:00.000 GMT-0500,69.913,70.243,69.692,70.173,9.3918
12.02.2018 12:00:00.000 GMT-0500,70.172,70.483,69.973,69.993,8.3724
12.02.2018 13:00:00.000 GMT-0500,70.002,70.502,69.912,70.392,6.6154
12.02.2018 14:00:00.000 GMT-0500,70.392,70.453,69.922,70.063,7.7483
12.02.2018 15:00:00.000 GMT-0500,70.063,70.243,69.672,69.843,13.864
13.02.2018 09:00:00.000 GMT-0500,69.823,71.233,69.712,70.612,9.0491
13.02.2018 10:00:00.000 GMT-0500,70.593,70.623,70.162,70.492,8.2612
13.02.2018 11:00:00.000 GMT-0500,70.492,70.533,70.112,70.343,7.3081
13.02.2018 12:00:00.000 GMT-0500,70.333,70.533,70.172,70.182,3.1997
13.02.2018 13:00:00.000 GMT-0500,70.183,70.672,70.182,70.352,6.167
13.02.2018 14:00:00.000 GMT-0500,70.352,70.402,70.122,70.232,6.189
13.02.2018 15:00:00.000 GMT-0500,70.232,70.393,70.072,70.123,8.7368
14.02.2018 09:00:00.000 GMT-0500,69.962,70.052,69.573,69.753,3.6259
14.02.2018 10:00:00.000 GMT-0500,69.762,70.242,69.652,69.833,11.4395
14.02.2018 11:00:00.000 GMT-0500,69.832,70.033,69.592,69.592,8.8345
14.02.2018 12:00:00.000 GMT-0500,69.593,69.913,69.572,69.893,6.6447
14.02.2018 13:00:00.000 GMT-0500,69.892,70.163,69.782,69.822,7.4966
14.02.2018 14:00:00.000 GMT-0500,69.822,70.062,69.673,70.013,8.7858
14.02.2018 15:00:00.000 GMT-0500,70.012,70.133,69.582,69.813,11.585
15.02.2018 09:00:00.000 GMT-0500,70.852,70.952,69.722,69.883,3.7398
15.02.2018 10:00:00.000 GMT-0500,69.882,69.992,69.343,69.402,8.7932
15.02.2018 11:00:00.000 GMT-0500,69.362,70.153,69.132,70.122,8.843
15.02.2018 12:00:00.000 GMT-0500,70.113,70.272,69.932,70.133,5.684
15.02.2018 13:00:00.000 GMT-0500,70.132,70.403,70.042,70.372,5.5026
15.02.2018 14:00:00.000 GMT-0500,70.375,70.552,70.192,70.283,5.1731
15.02.2018 15:00:00.000 GMT-0500,70.282,70.513,70.123,70.482,10.7749
16.02.2018 09:00:00.000 GMT-0500,70.803,71.353,70.433,70.963,6.5248
16.02.2018 10:00:00.000 GMT-0500,70.962,71.702,70.942,71.373,12.9499
16.02.2018 11:00:00.000 GMT-0500,71.362,71.902,71.362,71.752,7.9166
16.02.2018 12:00:00.000 GMT-0500,71.753,72.192,71.652,72.132,8.4355
16.02.2018 13:00:00.000 GMT-0500,72.132,72.213,71.573,71.993,14.314
16.02.2018 14:00:00.000 GMT-0500,71.982,72.053,71.583,71.962,12.8299
16.02.2018 15:00:00.000 GMT-0500,71.962,72.213,71.922,71.933,12.4604
20.02.2018 09:00:00.000 GMT-0500,71.403,71.403,69.952,70.022,5.2118
20.02.2018 10:00:00.000 GMT-0500,70.022,70.583,69.733,70.423,13.8584
20.02.2018 11:00:00.000 GMT-0500,70.422,71.393,70.372,71.343,11.563
20.02.2018 12:00:00.000 GMT-0500,71.332,71.462,71.162,71.282,6.4306
20.02.2018 13:00:00.000 GMT-0500,71.292,71.383,70.642,70.673,7.6462
20.02.2018 14:00:00.000 GMT-0500,70.683,70.733,70.452,70.642,9.5912
20.02.2018 15:00:00.000 GMT-0500,70.643,70.823,70.365,70.692,16.5618
21.02.2018 09:00:00.000 GMT-0500,71.113,71.113,70.152,70.162,2.9264
21.02.2018 10:00:00.000 GMT-0500,70.163,70.163,69.602,69.922,3.7791
21.02.2018 11:00:00.000 GMT-0500,69.923,69.983,69.482,69.563,2.2267
21.02.2018 12:00:00.000 GMT-0500,69.562,69.842,69.522,69.712,2.3802
21.02.2018 13:00:00.000 GMT-0500,69.722,69.722,69.462,69.572,1.1726
21.02.2018 14:00:00.000 GMT-0500,69.572,69.942,69.503,69.783,5.7996
21.02.2018 15:00:00.000 GMT-0500,69.782,69.792,68.752,68.783,7.3161
22.02.2018 09:00:00.000 GMT-0500,68.983,69.093,68.512,68.682,2.3181
22.02.2018 10:00:00.000 GMT-0500,68.683,69.152,68.402,68.422,4.9696
22.02.2018 11:00:00.000 GMT-0500,68.413,68.653,68.242,68.403,3.3331
22.02.2018 12:00:00.000 GMT-0500,68.402,68.703,68.270,68.302,3.6584
22.02.2018 13:00:00.000 GMT-0500,68.303,68.383,67.575,67.833,3.9236
22.02.2018 14:00:00.000 GMT-0500,67.833,68.263,67.673,68.003,4.733
22.02.2018 15:00:00.000 GMT-0500,68.003,68.253,67.822,68.012,6.5557
23.02.2018 09:00:00.000 GMT-0500,68.632,68.802,67.742,67.832,3.4678
23.02.2018 10:00:00.000 GMT-0500,67.802,68.073,67.442,67.902,4.023
23.02.2018 11:00:00.000 GMT-0500,67.902,67.983,67.612,67.872,2.8835
23.02.2018 12:00:00.000 GMT-0500,67.873,68.063,67.605,67.692,2.1252
23.02.2018 13:00:00.000 GMT-0500,67.693,67.713,67.473,67.683,1.8015
23.02.2018 14:00:00.000 GMT-0500,67.672,67.923,67.492,67.822,2.1936
23.02.2018 15:00:00.000 GMT-0500,67.823,68.193,67.822,68.173,2.5152
26.02.2018 09:00:00.000 GMT-0500,68.502,68.503,67.763,67.982,2.1762
26.02.2018 10:00:00.000 GMT-0500,67.982,67.993,67.592,67.792,2.4947
26.02.2018 11:00:00.000 GMT-0500,67.802,68.382,67.773,68.312,1.5581
26.02.2018 12:00:00.000 GMT-0500,68.313,68.423,67.813,68.113,1.7457
26.02.2018 13:00:00.000 GMT-0500,68.112,68.423,68.002,68.292,1.2012
26.02.2018 14:00:00.000 GMT-0500,68.302,68.313,68.093,68.162,1.2084
26.02.2018 15:00:00.000 GMT-0500,68.163,68.453,68.032,68.253,3.5938
27.02.2018 09:00:00.000 GMT-0500,69.603,69.603,68.952,69.392,5.0206
27.02.2018 10:00:00.000 GMT-0500,69.393,69.693,68.952,69.133,6.7321
27.02.2018 11:00:00.000 GMT-0500,69.113,69.203,68.482,68.513,6.9066
27.02.2018 12:00:00.000 GMT-0500,68.513,68.805,68.353,68.713,5.7481
27.02.2018 13:00:00.000 GMT-0500,68.733,68.733,68.213,68.363,3.8398
27.02.2018 14:00:00.000 GMT-0500,68.362,68.773,68.142,68.692,5.7299
27.02.2018 15:00:00.000 GMT-0500,68.692,68.733,68.272,68.282,7.5803
28.02.2018 09:00:00.000 GMT-0500,68.743,68.743,67.612,68.233,2.5013
28.02.2018 10:00:00.000 GMT-0500,68.232,68.522,67.912,68.173,4.2109
28.02.2018 11:00:00.000 GMT-0500,68.172,68.193,67.932,68.042,2.4469
28.02.2018 12:00:00.000 GMT-0500,68.043,68.283,67.962,68.253,2.3906
28.02.2018 13:00:00.000 GMT-0500,68.243,68.472,68.142,68.442,1.8403
28.02.2018 14:00:00.000 GMT-0500,68.432,68.513,68.122,68.173,2.7298
28.02.2018 15:00:00.000 GMT-0500,68.172,68.223,67.692,67.692,5.8513
01.03.2018 09:00:00.000 GMT-0500,68.103,68.123,67.742,68.032,3.5225
01.03.2018 10:00:00.000 GMT-0500,68.033,68.553,67.743,68.103,7.7003
01.03.2018 11:00:00.000 GMT-0500,68.093,68.353,67.982,68.232,4.8608
01.03.2018 12:00:00.000 GMT-0500,68.233,68.273,67.665,67.773,4.615
01.03.2018 13:00:00.000 GMT-0500,67.772,67.772,67.293,67.322,5.372
01.03.2018 14:00:00.000 GMT-0500,67.323,67.333,66.772,67.003,7.4625
01.03.2018 15:00:00.000 GMT-0500,67.002,67.323,66.872,67.172,10.6484
02.03.2018 09:00:00.000 GMT-0500,67.282,67.503,66.633,66.742,2.9854
02.03.2018 10:00:00.000 GMT-0500,66.743,67.420,66.633,67.042,4.0035
02.03.2018 11:00:00.000 GMT-0500,67.022,67.543,66.952,67.452,3.6746
02.03.2018 12:00:00.000 GMT-0500,67.443,67.633,67.302,67.493,3.5032
02.03.2018 13:00:00.000 GMT-0500,67.483,67.532,67.092,67.262,2.3634
02.03.2018 14:00:00.000 GMT-0500,67.263,67.343,67.002,67.123,2.1847
02.03.2018 15:00:00.000 GMT-0500,67.113,67.623,66.863,67.462,4.131
05.03.2018 09:00:00.000 GMT-0500,67.662,67.762,67.002,67.063,2.108
05.03.2018 10:00:00.000 GMT-0500,67.073,67.583,67.013,67.543,2.8481
05.03.2018 11:00:00.000 GMT-0500,67.563,67.923,67.482,67.872,3.072
05.03.2018 12:00:00.000 GMT-0500,67.873,68.323,67.862,68.313,1.6692
05.03.2018 13:00:00.000 GMT-0500,68.323,68.393,68.023,68.113,1.5186
05.03.2018 14:00:00.000 GMT-0500,68.112,68.303,67.812,68.253,1.8434
05.03.2018 15:00:00.000 GMT-0500,68.242,68.603,68.152,68.333,2.3943
06.03.2018 09:00:00.000 GMT-0500,68.643,68.643,67.512,67.512,3.0292
06.03.2018 10:00:00.000 GMT-0500,67.512,67.593,67.102,67.143,3.8531
06.03.2018 11:00:00.000 GMT-0500,67.142,67.523,67.072,67.442,3.2863
06.03.2018 12:00:00.000 GMT-0500,67.443,67.513,67.152,67.282,1.6243
06.03.2018 13:00:00.000 GMT-0500,67.283,67.413,67.172,67.283,1.169
06.03.2018 14:00:00.000 GMT-0500,67.282,67.473,67.143,67.363,1.2217
06.03.2018 15:00:00.000 GMT-0500,67.352,67.783,67.342,67.662,3.583
07.03.2018 09:00:00.000 GMT-0500,67.503,67.503,66.872,67.082,4.2976
07.03.2018 10:00:00.000 GMT-0500,67.073,67.913,67.073,67.473,6.7134
07.03.2018 11:00:00.000 GMT-0500,67.472,67.583,67.132,67.162,3.5711
07.03.2018 12:00:00.000 GMT-0500,67.153,67.223,66.653,66.703,4.2138
07.03.2018 13:00:00.000 GMT-0500,66.703,66.993,66.612,66.952,2.9038
07.03.2018 14:00:00.000 GMT-0500,66.952,67.363,66.882,67.352,2.692
07.03.2018 15:00:00.000 GMT-0500,67.353,67.613,67.333,67.522,3.1661
08.03.2018 09:00:00.000 GMT-0500,68.353,68.722,67.942,68.583,4.2889
08.03.2018 10:00:00.000 GMT-0500,68.593,69.392,68.563,68.822,5.2531
08.03.2018 11:00:00.000 GMT-0500,68.803,68.872,68.003,68.183,3.8308
08.03.2018 12:00:00.000 GMT-0500,68.192,68.233,67.892,68.053,2.0941
08.03.2018 13:00:00.000 GMT-0500,68.052,68.643,68.022,68.453,1.8782
08.03.2018 14:00:00.000 GMT-0500,68.452,68.483,68.122,68.483,2.0831
08.03.2018 15:00:00.000 GMT-0500,68.472,68.683,68.152,68.372,2.839
09.03.2018 09:00:00.000 GMT-0500,68.972,69.012,68.243,68.672,3.6503
09.03.2018 10:00:00.000 GMT-0500,68.672,68.973,68.512,68.942,4.0998
09.03.2018 11:00:00.000 GMT-0500,68.943,69.043,68.762,68.872,1.9668
09.03.2018 12:00:00.000 GMT-0500,68.873,69.093,68.783,68.973,1.7351
09.03.2018 13:00:00.000 GMT-0500,68.972,69.203,68.972,69.042,0.9476
09.03.2018 14:00:00.000 GMT-0500,69.043,69.363,69.032,69.323,1.2035
09.03.2018 15:00:00.000 GMT-0500,69.332,69.382,69.112,69.292,2.4702
12.03.2018 09:00:00.000 GMT-0400,69.183,69.572,69.162,69.453,1.6458
12.03.2018 10:00:00.000 GMT-0400,69.443,69.463,68.822,68.872,2.9384
12.03.2018 11:00:00.000 GMT-0400,68.873,69.113,68.792,69.003,2.8595
12.03.2018 12:00:00.000 GMT-0400,69.002,69.092,68.932,69.023,1.5256
12.03.2018 13:00:00.000 GMT-0400,69.032,69.123,68.952,69.023,1.44
12.03.2018 14:00:00.000 GMT-0400,69.002,69.033,68.842,69.002,1.0995
12.03.2018 15:00:00.000 GMT-0400,68.993,69.283,68.982,69.052,2.2478
13.03.2018 09:00:00.000 GMT-0400,70.143,70.143,68.612,68.873,1.829
13.03.2018 10:00:00.000 GMT-0400,68.872,69.023,68.682,68.823,1.6704
13.03.2018 11:00:00.000 GMT-0400,68.823,68.863,68.462,68.633,2.5537
13.03.2018 12:00:00.000 GMT-0400,68.633,68.703,68.442,68.573,2.7521
13.03.2018 13:00:00.000 GMT-0400,68.573,68.803,68.473,68.503,1.6487
13.03.2018 14:00:00.000 GMT-0400,68.532,68.543,68.232,68.283,1.7644
13.03.2018 15:00:00.000 GMT-0400,68.282,68.432,68.092,68.282,3.6571
14.03.2018 09:00:00.000 GMT-0400,68.453,68.453,67.862,68.273,4.8098
14.03.2018 10:00:00.000 GMT-0400,68.273,68.282,67.692,67.752,3.4263
14.03.2018 11:00:00.000 GMT-0400,67.753,67.903,67.192,67.243,3.4196
14.03.2018 12:00:00.000 GMT-0400,67.263,67.443,66.972,67.112,3.7885
14.03.2018 13:00:00.000 GMT-0400,67.113,67.183,66.652,67.113,2.7301
14.03.2018 14:00:00.000 GMT-0400,67.102,67.143,66.802,66.952,2.5897
14.03.2018 15:00:00.000 GMT-0400,66.953,67.153,66.882,67.063,3.5029
15.03.2018 09:00:00.000 GMT-0400,67.423,67.608,67.203,67.343,3.2322
15.03.2018 10:00:00.000 GMT-0400,67.353,67.362,66.512,66.512,3.5175
15.03.2018 11:00:00.000 GMT-0400,66.513,66.643,66.172,66.352,2.1767
15.03.2018 12:00:00.000 GMT-0400,66.353,66.523,66.053,66.212,1.419
15.03.2018 13:00:00.000 GMT-0400,66.222,66.273,65.862,65.963,1.7181
15.03.2018 14:00:00.000 GMT-0400,65.962,66.093,65.683,65.832,2.5
15.03.2018 15:00:00.000 GMT-0400,65.822,65.993,65.722,65.873,1.4972
16.03.2018 09:00:00.000 GMT-0400,66.323,66.473,66.102,66.203,3.523
16.03.2018 10:00:00.000 GMT-0400,66.183,66.293,65.853,66.132,4.0029
16.03.2018 11:00:00.000 GMT-0400,66.133,66.193,65.872,66.002,2.5464
16.03.2018 12:00:00.000 GMT-0400,66.003,66.173,65.922,66.043,1.6086
16.03.2018 13:00:00.000 GMT-0400,66.043,66.083,65.853,65.953,2.0874
16.03.2018 14:00:00.000 GMT-0400,65.953,65.962,65.772,65.772,1.2649
16.03.2018 15:00:00.000 GMT-0400,65.773,66.003,65.743,65.763,2.3227
19.03.2018 09:00:00.000 GMT-0400,65.883,65.903,64.942,65.052,1.9547
19.03.2018 10:00:00.000 GMT-0400,65.043,65.043,64.322,64.343,3.1251
19.03.2018 11:00:00.000 GMT-0400,64.352,64.573,63.952,64.003,2.2736
19.03.2018 12:00:00.000 GMT-0400,64.002,64.103,63.802,63.912,3.1452
19.03.2018 13:00:00.000 GMT-0400,63.902,64.043,63.612,64.043,2.786
19.03.2018 14:00:00.000 GMT-0400,64.032,64.113,63.372,63.572,3.4628
19.03.2018 15:00:00.000 GMT-0400,63.573,63.685,63.322,63.632,3.9478
20.03.2018 09:00:00.000 GMT-0400,64.113,64.113,63.382,63.393,3.7999
20.03.2018 10:00:00.000 GMT-0400,63.392,63.403,62.362,62.362,5.4058
20.03.2018 11:00:00.000 GMT-0400,62.372,62.383,61.932,61.972,3.7758
