Local time,Open,High,Low,Close,Volume
31.12.2020 12:00:00.000 GMT-0500,15.772,15.863,15.732,15.852,2.59
31.12.2020 13:00:00.000 GMT-0500,15.852,15.883,15.803,15.843,3.2
31.12.2020 14:00:00.000 GMT-0500,15.832,15.933,15.812,15.852,2.1
31.12.2020 15:00:00.000 GMT-0500,15.863,15.903,15.752,15.763,3.18
04.01.2021 09:00:00.000 GMT-0500,15.853,15.883,15.162,15.393,15.26
04.01.2021 10:00:00.000 GMT-0500,15.392,15.393,15.082,15.183,10.68
04.01.2021 11:00:00.000 GMT-0500,15.172,15.263,15.042,15.152,8.1
04.01.2021 12:00:00.000 GMT-0500,15.142,15.193,15.062,15.172,4.71
04.01.2021 13:00:00.000 GMT-0500,15.173,15.283,15.163,15.233,2.74
04.01.2021 14:00:00.000 GMT-0500,15.223,15.223,15.102,15.153,2.51
04.01.2021 15:00:00.000 GMT-0500,15.143,15.193,15.092,15.133,3.2
05.01.2021 09:00:00.000 GMT-0500,14.963,15.293,14.933,15.182,13.71
05.01.2021 10:00:00.000 GMT-0500,15.192,15.303,15.123,15.253,10.94
05.01.2021 11:00:00.000 GMT-0500,15.262,15.353,15.183,15.343,3.77
05.01.2021 12:00:00.000 GMT-0500,15.342,15.413,15.302,15.413,2.74
05.01.2021 13:00:00.000 GMT-0500,15.402,15.553,15.393,15.542,2.93
05.01.2021 14:00:00.000 GMT-0500,15.552,15.633,15.433,15.443,3.35
05.01.2021 15:00:00.000 GMT-0500,15.433,15.523,15.412,15.433,2.89
06.01.2021 09:00:00.000 GMT-0500,15.462,15.672,15.183,15.323,12.98
06.01.2021 10:00:00.000 GMT-0500,15.333,15.493,15.302,15.462,10.07
06.01.2021 11:00:00.000 GMT-0500,15.452,15.592,15.412,15.522,6.22
06.01.2021 12:00:00.000 GMT-0500,15.512,15.753,15.483,15.703,3.85
06.01.2021 13:00:00.000 GMT-0500,15.713,15.803,15.652,15.773,4.14
06.01.2021 14:00:00.000 GMT-0500,15.782,15.793,15.212,15.453,12.92
06.01.2021 15:00:00.000 GMT-0500,15.442,15.543,15.342,15.522,10.94
07.01.2021 09:00:00.000 GMT-0500,15.693,15.803,15.572,15.782,10.55
07.01.2021 10:00:00.000 GMT-0500,15.792,15.873,15.612,15.712,10.1
07.01.2021 11:00:00.000 GMT-0500,15.723,15.733,15.562,15.572,4.14
07.01.2021 12:00:00.000 GMT-0500,15.583,15.643,15.562,15.632,2.45
07.01.2021 13:00:00.000 GMT-0500,15.643,15.653,15.482,15.543,2.29
07.01.2021 14:00:00.000 GMT-0500,15.533,15.553,15.473,15.543,2.05
07.01.2021 15:00:00.000 GMT-0500,15.542,15.583,15.392,15.393,2.04
08.01.2021 09:00:00.000 GMT-0500,15.443,15.542,15.202,15.213,8.49
08.01.2021 10:00:00.000 GMT-0500,15.223,15.323,15.172,15.283,8.58
08.01.2021 11:00:00.000 GMT-0500,15.293,15.333,15.192,15.233,4.76
08.01.2021 12:00:00.000 GMT-0500,15.223,15.262,15.202,15.233,1.76
08.01.2021 13:00:00.000 GMT-0500,15.223,15.223,15.012,15.102,3.83
08.01.2021 14:00:00.000 GMT-0500,15.113,15.223,15.113,15.202,3.7
08.01.2021 15:00:00.000 GMT-0500,15.203,15.233,15.112,15.123,3.09
11.01.2021 09:00:00.000 GMT-0500,14.843,15.043,14.722,14.992,11.77
11.01.2021 10:00:00.000 GMT-0500,14.993,15.052,14.862,14.913,5.52
11.01.2021 11:00:00.000 GMT-0500,14.913,15.002,14.872,14.972,2.54
11.01.2021 12:00:00.000 GMT-0500,14.963,14.973,14.903,14.933,1.64
11.01.2021 13:00:00.000 GMT-0500,14.942,14.953,14.872,14.872,0.95
11.01.2021 14:00:00.000 GMT-0500,14.882,14.973,14.863,14.923,1.26
11.01.2021 15:00:00.000 GMT-0500,14.922,15.023,14.882,15.013,1.99
12.01.2021 09:00:00.000 GMT-0500,15.092,15.173,14.893,15.163,9.2
12.01.2021 10:00:00.000 GMT-0500,15.152,15.223,15.012,15.172,7.3
12.01.2021 11:00:00.000 GMT-0500,15.183,15.263,15.162,15.233,3.06
12.01.2021 12:00:00.000 GMT-0500,15.243,15.243,15.112,15.152,3.03
12.01.2021 13:00:00.000 GMT-0500,15.153,15.183,15.073,15.133,1.79
12.01.2021 14:00:00.000 GMT-0500,15.142,15.323,15.142,15.272,2.17
12.01.2021 15:00:00.000 GMT-0500,15.282,15.433,15.262,15.383,1.66
13.01.2021 09:00:00.000 GMT-0500,15.302,15.322,15.122,15.263,7.82
13.01.2021 10:00:00.000 GMT-0500,15.262,15.343,15.202,15.213,6.45
13.01.2021 11:00:00.000 GMT-0500,15.223,15.223,15.162,15.192,2.88
13.01.2021 12:00:00.000 GMT-0500,15.192,15.573,15.172,15.493,3.13
13.01.2021 13:00:00.000 GMT-0500,15.483,15.623,15.432,15.543,3.9
13.01.2021 14:00:00.000 GMT-0500,15.532,15.633,15.512,15.552,3.48
13.01.2021 15:00:00.000 GMT-0500,15.562,15.563,15.463,15.543,2.48
14.01.2021 09:00:00.000 GMT-0500,15.843,16.393,15.833,16.203,15.34
14.01.2021 10:00:00.000 GMT-0500,16.192,16.343,16.082,16.223,14.61
14.01.2021 11:00:00.000 GMT-0500,16.213,16.333,16.173,16.212,5.85
14.01.2021 12:00:00.000 GMT-0500,16.222,16.323,16.182,16.252,3.77
14.01.2021 13:00:00.000 GMT-0500,16.252,16.483,16.252,16.443,3.73
14.01.2021 14:00:00.000 GMT-0500,16.453,16.603,16.443,16.492,3.72
14.01.2021 15:00:00.000 GMT-0500,16.503,16.583,16.342,16.442,6.62
15.01.2021 09:00:00.000 GMT-0500,16.202,16.283,16.072,16.072,14.05
15.01.2021 10:00:00.000 GMT-0500,16.062,16.093,15.772,16.073,20.59
15.01.2021 11:00:00.000 GMT-0500,16.072,16.093,15.922,15.933,7.88
15.01.2021 12:00:00.000 GMT-0500,15.923,15.993,15.862,15.993,5.58
15.01.2021 13:00:00.000 GMT-0500,16.002,16.013,15.853,15.882,5.24
15.01.2021 14:00:00.000 GMT-0500,15.873,15.883,15.773,15.783,3.18
15.01.2021 15:00:00.000 GMT-0500,15.792,15.823,15.743,15.793,2.91
19.01.2021 09:00:00.000 GMT-0500,16.022,16.273,15.902,16.162,11.58
19.01.2021 10:00:00.000 GMT-0500,16.152,16.193,15.962,16.032,6.72
19.01.2021 11:00:00.000 GMT-0500,16.043,16.053,15.932,15.962,3.97
19.01.2021 12:00:00.000 GMT-0500,15.972,16.153,15.952,16.142,2.17
19.01.2021 13:00:00.000 GMT-0500,16.142,16.183,16.103,16.133,1.26
19.01.2021 14:00:00.000 GMT-0500,16.133,16.133,16.042,16.053,1.54
19.01.2021 15:00:00.000 GMT-0500,16.043,16.082,15.942,15.992,1.69
20.01.2021 09:00:00.000 GMT-0500,16.192,16.402,15.983,16.053,10.58
20.01.2021 10:00:00.000 GMT-0500,16.053,16.063,15.902,15.933,8.26
20.01.2021 11:00:00.000 GMT-0500,15.922,16.053,15.852,16.012,3.89
20.01.2021 12:00:00.000 GMT-0500,16.023,16.173,16.012,16.163,2.79
20.01.2021 13:00:00.000 GMT-0500,16.172,16.253,16.123,16.243,2.6
20.01.2021 14:00:00.000 GMT-0500,16.243,16.293,16.222,16.252,2.18
20.01.2021 15:00:00.000 GMT-0500,16.263,16.283,16.152,16.173,1.96
21.01.2021 09:00:00.000 GMT-0500,15.982,16.223,15.782,15.902,13.01
21.01.2021 10:00:00.000 GMT-0500,15.893,15.903,15.742,15.812,9.46
21.01.2021 11:00:00.000 GMT-0500,15.822,15.823,15.683,15.722,3.51
21.01.2021 12:00:00.000 GMT-0500,15.732,15.753,15.572,15.703,4.83
21.01.2021 13:00:00.000 GMT-0500,15.713,15.783,15.672,15.732,2.61
21.01.2021 14:00:00.000 GMT-0500,15.742,15.853,15.702,15.842,1.83
21.01.2021 15:00:00.000 GMT-0500,15.843,15.873,15.782,15.842,1.59
22.01.2021 09:00:00.000 GMT-0500,15.603,15.733,15.472,15.583,12.77
22.01.2021 10:00:00.000 GMT-0500,15.582,15.643,15.482,15.542,7.47
22.01.2021 11:00:00.000 GMT-0500,15.553,15.582,15.512,15.573,3.12
22.01.2021 12:00:00.000 GMT-0500,15.583,15.643,15.542,15.643,1.97
22.01.2021 13:00:00.000 GMT-0500,15.653,15.743,15.612,15.653,1.87
22.01.2021 14:00:00.000 GMT-0500,15.663,15.743,15.642,15.693,2.64
22.01.2021 15:00:00.000 GMT-0500,15.703,15.843,15.682,15.822,2.45
25.01.2021 09:00:00.000 GMT-0500,15.532,15.583,15.132,15.222,15.32
25.01.2021 10:00:00.000 GMT-0500,15.213,15.502,15.132,15.333,13.53
25.01.2021 11:00:00.000 GMT-0500,15.333,15.353,15.032,15.343,16.02
25.01.2021 12:00:00.000 GMT-0500,15.352,15.372,15.172,15.293,5.04
25.01.2021 13:00:00.000 GMT-0500,15.302,15.443,15.252,15.413,2.89
25.01.2021 14:00:00.000 GMT-0500,15.402,15.432,15.333,15.382,2.22
25.01.2021 15:00:00.000 GMT-0500,15.372,15.453,15.352,15.442,1.92
26.01.2021 09:00:00.000 GMT-0500,15.532,15.782,15.452,15.483,15.04
26.01.2021 10:00:00.000 GMT-0500,15.493,15.633,15.472,15.552,8.45
26.01.2021 11:00:00.000 GMT-0500,15.563,15.623,15.382,15.382,4.34
26.01.2021 12:00:00.000 GMT-0500,15.393,15.513,15.392,15.463,3.78
26.01.2021 13:00:00.000 GMT-0500,15.462,15.513,15.383,15.393,1.69
26.01.2021 14:00:00.000 GMT-0500,15.403,15.483,15.343,15.383,2.28
26.01.2021 15:00:00.000 GMT-0500,15.373,15.603,15.362,15.543,2.69
27.01.2021 09:00:00.000 GMT-0500,15.502,17.762,15.412,17.003,34.97
27.01.2021 10:00:00.000 GMT-0500,16.983,17.443,16.592,17.113,55.18
27.01.2021 11:00:00.000 GMT-0500,17.122,17.543,17.053,17.383,19.07
27.01.2021 12:00:00.000 GMT-0500,17.393,17.662,17.212,17.243,11.23
27.01.2021 13:00:00.000 GMT-0500,17.252,17.372,16.942,17.003,12.59
27.01.2021 14:00:00.000 GMT-0500,17.002,17.033,16.423,16.453,24.09
27.01.2021 15:00:00.000 GMT-0500,16.443,16.803,16.423,16.563,10.19
28.01.2021 09:00:00.000 GMT-0500,20.383,21.773,19.642,19.643,22.44
28.01.2021 10:00:00.000 GMT-0500,19.693,19.703,17.772,18.213,38.66
28.01.2021 11:00:00.000 GMT-0500,18.163,18.472,16.902,17.532,52.81
28.01.2021 12:00:00.000 GMT-0500,17.622,18.413,17.582,18.282,51.63
28.01.2021 13:00:00.000 GMT-0500,18.293,18.323,17.652,18.062,39.59
28.01.2021 14:00:00.000 GMT-0500,18.072,18.422,17.972,18.373,26.77
28.01.2021 15:00:00.000 GMT-0500,18.363,18.403,17.932,18.113,27.51
29.01.2021 09:00:00.000 GMT-0500,18.542,18.673,17.662,17.883,37.96
29.01.2021 10:00:00.000 GMT-0500,17.882,17.913,17.482,17.662,29.11
29.01.2021 11:00:00.000 GMT-0500,17.662,17.703,17.193,17.522,15.66
29.01.2021 12:00:00.000 GMT-0500,17.512,17.573,16.892,17.083,17.11
29.01.2021 13:00:00.000 GMT-0500,17.082,17.173,16.813,16.912,17.88
29.01.2021 14:00:00.000 GMT-0500,16.922,17.063,16.873,16.982,11.11
29.01.2021 15:00:00.000 GMT-0500,16.983,17.263,16.962,17.202,7.58
01.02.2021 09:00:00.000 GMT-0500,17.273,17.343,16.642,16.703,26.6
01.02.2021 10:00:00.000 GMT-0500,16.693,16.693,16.343,16.553,22.98
01.02.2021 11:00:00.000 GMT-0500,16.553,16.892,16.512,16.682,10.89
01.02.2021 12:00:00.000 GMT-0500,16.693,16.853,16.662,16.802,6.15
01.02.2021 13:00:00.000 GMT-0500,16.792,16.913,16.722,16.902,3.24
01.02.2021 14:00:00.000 GMT-0500,16.903,17.023,16.893,16.932,3.35
01.02.2021 15:00:00.000 GMT-0500,16.943,16.953,16.822,16.852,4.03
02.02.2021 09:00:00.000 GMT-0500,17.042,17.263,16.692,16.802,20.7
02.02.2021 10:00:00.000 GMT-0500,16.812,17.003,16.562,16.722,10.76
02.02.2021 11:00:00.000 GMT-0500,16.722,16.903,16.663,16.713,6.34
02.02.2021 12:00:00.000 GMT-0500,16.713,16.823,16.673,16.792,2.56
02.02.2021 13:00:00.000 GMT-0500,16.793,16.793,16.682,16.682,1.57
02.02.2021 14:00:00.000 GMT-0500,16.692,16.793,16.672,16.752,1.82
02.02.2021 15:00:00.000 GMT-0500,16.743,16.773,16.592,16.602,2.97
03.02.2021 09:00:00.000 GMT-0500,16.612,17.102,16.502,16.963,13.52
03.02.2021 10:00:00.000 GMT-0500,16.962,17.243,16.903,17.153,10.88
03.02.2021 11:00:00.000 GMT-0500,17.163,17.633,17.092,17.573,6.32
03.02.2021 12:00:00.000 GMT-0500,17.563,17.723,17.462,17.673,6
03.02.2021 13:00:00.000 GMT-0500,17.662,17.672,17.522,17.593,4.25
03.02.2021 14:00:00.000 GMT-0500,17.603,17.712,17.473,17.682,2.91
03.02.2021 15:00:00.000 GMT-0500,17.673,17.673,17.502,17.602,2.94
04.02.2021 09:00:00.000 GMT-0500,17.492,17.593,17.322,17.373,15.14
04.02.2021 10:00:00.000 GMT-0500,17.383,17.563,17.313,17.462,10.44
04.02.2021 11:00:00.000 GMT-0500,17.473,17.572,17.382,17.542,4.51
04.02.2021 12:00:00.000 GMT-0500,17.533,17.563,17.462,17.563,2.91
04.02.2021 13:00:00.000 GMT-0500,17.553,17.583,17.463,17.492,1.81
04.02.2021 14:00:00.000 GMT-0500,17.502,17.542,17.462,17.522,1.36
04.02.2021 15:00:00.000 GMT-0500,17.513,17.522,17.342,17.423,3.07
05.02.2021 09:00:00.000 GMT-0500,17.613,17.682,17.393,17.502,13.47
05.02.2021 10:00:00.000 GMT-0500,17.492,17.503,17.212,17.432,9.07
05.02.2021 11:00:00.000 GMT-0500,17.433,17.483,17.392,17.433,3.09
05.02.2021 12:00:00.000 GMT-0500,17.423,17.463,17.342,17.382,2.13
05.02.2021 13:00:00.000 GMT-0500,17.372,17.393,17.282,17.303,1.48
05.02.2021 14:00:00.000 GMT-0500,17.302,17.332,17.123,17.123,3.06
05.02.2021 15:00:00.000 GMT-0500,17.112,17.233,17.082,17.202,3.34
08.02.2021 09:00:00.000 GMT-0500,17.333,17.703,17.273,17.642,12.08
08.02.2021 10:00:00.000 GMT-0500,17.632,17.883,17.623,17.702,6.37
08.02.2021 11:00:00.000 GMT-0500,17.692,18.062,17.673,17.882,6.95
08.02.2021 12:00:00.000 GMT-0500,17.892,18.103,17.892,17.973,3.76
08.02.2021 13:00:00.000 GMT-0500,17.963,17.963,17.762,17.772,3.53
08.02.2021 14:00:00.000 GMT-0500,17.762,17.863,17.762,17.862,1.16
08.02.2021 15:00:00.000 GMT-0500,17.853,17.853,17.762,17.783,1.01
09.02.2021 09:00:00.000 GMT-0500,17.762,17.762,17.352,17.592,10.91
09.02.2021 10:00:00.000 GMT-0500,17.583,17.643,17.483,17.532,5.03
09.02.2021 11:00:00.000 GMT-0500,17.542,17.542,17.472,17.502,1.12
09.02.2021 12:00:00.000 GMT-0500,17.493,17.563,17.472,17.513,2.26
09.02.2021 13:00:00.000 GMT-0500,17.523,17.533,17.422,17.422,2.07
09.02.2021 14:00:00.000 GMT-0500,17.433,17.493,17.422,17.422,0.67
09.02.2021 15:00:00.000 GMT-0500,17.432,17.473,17.372,17.462,1.4
10.02.2021 09:00:00.000 GMT-0500,17.562,17.653,17.402,17.523,11.53
10.02.2021 10:00:00.000 GMT-0500,17.533,17.683,17.283,17.522,20.15
10.02.2021 11:00:00.000 GMT-0500,17.523,17.583,17.402,17.483,7.82
10.02.2021 12:00:00.000 GMT-0500,17.493,17.553,17.452,17.533,2.77
10.02.2021 13:00:00.000 GMT-0500,17.542,17.553,17.472,17.482,1.78
10.02.2021 14:00:00.000 GMT-0500,17.493,17.503,17.403,17.483,2.46
10.02.2021 15:00:00.000 GMT-0500,17.493,17.522,17.392,17.402,2.24
11.02.2021 09:00:00.000 GMT-0500,17.312,17.403,17.202,17.243,11.2
11.02.2021 10:00:00.000 GMT-0500,17.232,17.323,17.212,17.273,5.32
11.02.2021 11:00:00.000 GMT-0500,17.263,17.263,17.043,17.082,3.88
11.02.2021 12:00:00.000 GMT-0500,17.073,17.093,16.803,16.953,8.43
11.02.2021 13:00:00.000 GMT-0500,16.963,16.973,16.883,16.923,3.94
11.02.2021 14:00:00.000 GMT-0500,16.923,16.953,16.822,16.832,2.31
11.02.2021 15:00:00.000 GMT-0500,16.822,17.003,16.813,16.992,1.57
12.02.2021 09:00:00.000 GMT-0500,16.973,17.153,16.932,17.083,10.49
12.02.2021 10:00:00.000 GMT-0500,17.093,17.273,17.023,17.262,5.77
12.02.2021 11:00:00.000 GMT-0500,17.273,17.493,17.273,17.313,4.38
12.02.2021 12:00:00.000 GMT-0500,17.323,17.342,17.202,17.242,1.83
12.02.2021 13:00:00.000 GMT-0500,17.242,17.313,17.192,17.293,1.87
12.02.2021 14:00:00.000 GMT-0500,17.302,17.303,17.172,17.193,1.59
12.02.2021 15:00:00.000 GMT-0500,17.203,17.283,17.142,17.273,1.65
16.02.2021 09:00:00.000 GMT-0500,17.653,17.903,17.583,17.653,14.52
16.02.2021 10:00:00.000 GMT-0500,17.662,17.773,17.523,17.612,7.38
16.02.2021 11:00:00.000 GMT-0500,17.613,17.693,17.572,17.613,5.42
16.02.2021 12:00:00.000 GMT-0500,17.612,17.783,17.552,17.763,3.32
16.02.2021 13:00:00.000 GMT-0500,17.762,17.773,17.662,17.692,2.3
16.02.2021 14:00:00.000 GMT-0500,17.683,17.833,17.683,17.792,1.37
16.02.2021 15:00:00.000 GMT-0500,17.802,17.843,17.762,17.822,1.74
17.02.2021 09:00:00.000 GMT-0500,17.703,17.843,17.492,17.692,12.61
17.02.2021 10:00:00.000 GMT-0500,17.702,18.303,17.702,18.302,13.54
17.02.2021 11:00:00.000 GMT-0500,18.302,18.343,17.822,17.842,10.78
17.02.2021 12:00:00.000 GMT-0500,17.852,18.043,17.792,17.962,2.75
17.02.2021 13:00:00.000 GMT-0500,17.973,18.113,17.952,17.963,2.66
17.02.2021 14:00:00.000 GMT-0500,17.973,18.043,17.942,17.972,2.29
17.02.2021 15:00:00.000 GMT-0500,17.973,18.033,17.943,17.993,1.6
18.02.2021 09:00:00.000 GMT-0500,17.813,17.983,17.662,17.942,15.03
18.02.2021 10:00:00.000 GMT-0500,17.943,17.943,17.462,17.573,14.09
18.02.2021 11:00:00.000 GMT-0500,17.582,17.742,17.543,17.672,5.84
18.02.2021 12:00:00.000 GMT-0500,17.662,17.683,17.592,17.592,2.31
18.02.2021 13:00:00.000 GMT-0500,17.603,17.723,17.562,17.663,2.85
18.02.2021 14:00:00.000 GMT-0500,17.672,17.743,17.653,17.693,2.46
18.02.2021 15:00:00.000 GMT-0500,17.683,17.733,17.672,17.713,1.75
19.02.2021 09:00:00.000 GMT-0500,17.922,18.443,17.822,18.442,17.25
19.02.2021 10:00:00.000 GMT-0500,18.452,18.603,18.363,18.523,16.89
19.02.2021 11:00:00.000 GMT-0500,18.523,18.833,18.512,18.652,6.33
19.02.2021 12:00:00.000 GMT-0500,18.653,18.793,18.572,18.622,5.87
19.02.2021 13:00:00.000 GMT-0500,18.632,18.703,18.542,18.672,3.91
19.02.2021 14:00:00.000 GMT-0500,18.682,18.783,18.602,18.762,2.91
19.02.2021 15:00:00.000 GMT-0500,18.773,18.773,18.622,18.692,3.18
22.02.2021 09:00:00.000 GMT-0500,19.873,20.503,19.322,20.493,44.12
22.02.2021 10:00:00.000 GMT-0500,20.502,21.113,20.252,20.903,52.56
22.02.2021 11:00:00.000 GMT-0500,20.892,21.053,20.442,20.732,26.91
22.02.2021 12:00:00.000 GMT-0500,20.723,20.932,20.573,20.893,11.87
22.02.2021 13:00:00.000 GMT-0500,20.883,21.033,20.742,20.873,8.06
22.02.2021 14:00:00.000 GMT-0500,20.882,20.913,20.632,20.703,5.86
22.02.2021 15:00:00.000 GMT-0500,20.712,20.733,20.292,20.463,10.01
23.02.2021 09:00:00.000 GMT-0500,20.742,20.742,18.752,19.813,52.37
23.02.2021 10:00:00.000 GMT-0500,19.882,20.583,19.782,20.392,61.26
23.02.2021 11:00:00.000 GMT-0500,20.402,20.763,20.213,20.242,26.37
23.02.2021 12:00:00.000 GMT-0500,20.242,20.643,20.133,20.503,13.99
23.02.2021 13:00:00.000 GMT-0500,20.512,20.703,20.492,20.673,11.52
23.02.2021 14:00:00.000 GMT-0500,20.662,21.053,20.652,21.042,9.72
23.02.2021 15:00:00.000 GMT-0500,21.052,21.053,20.612,20.663,10.27
24.02.2021 09:00:00.000 GMT-0500,20.883,21.483,20.762,21.333,43.6
24.02.2021 10:00:00.000 GMT-0500,21.332,21.713,20.963,21.682,40.53
24.02.2021 11:00:00.000 GMT-0500,21.692,22.123,21.662,22.043,23.86
24.02.2021 12:00:00.000 GMT-0500,22.052,22.073,21.533,21.542,15.44
24.02.2021 13:00:00.000 GMT-0500,21.533,21.853,21.412,21.723,17.6
24.02.2021 14:00:00.000 GMT-0500,21.723,21.823,21.562,21.803,10.7
24.02.2021 15:00:00.000 GMT-0500,21.802,21.933,21.753,21.832,7.33
25.02.2021 09:00:00.000 GMT-0500,22.162,22.243,21.142,21.293,44.54
25.02.2021 10:00:00.000 GMT-0500,21.303,21.303,20.872,21.053,49.01
25.02.2021 11:00:00.000 GMT-0500,21.042,21.352,20.942,20.942,24.97
25.02.2021 12:00:00.000 GMT-0500,20.933,21.093,20.452,20.482,26.44
25.02.2021 13:00:00.000 GMT-0500,20.473,21.063,20.392,21.023,34.47
25.02.2021 14:00:00.000 GMT-0500,21.012,21.172,20.943,20.993,16.16
25.02.2021 15:00:00.000 GMT-0500,20.992,21.053,20.512,20.882,19.17
26.02.2021 09:00:00.000 GMT-0500,20.992,21.443,20.372,20.823,48.67
26.02.2021 10:00:00.000 GMT-0500,20.822,20.873,20.392,20.763,63.22
26.02.2021 11:00:00.000 GMT-0500,20.772,21.113,20.723,20.952,33.39
26.02.2021 12:00:00.000 GMT-0500,20.962,21.122,20.812,20.832,14.08
26.02.2021 13:00:00.000 GMT-0500,20.842,21.022,20.762,20.903,13.09
26.02.2021 14:00:00.000 GMT-0500,20.912,20.982,20.742,20.893,12.16
26.02.2021 15:00:00.000 GMT-0500,20.902,21.103,20.892,20.942,7.47
01.03.2021 09:00:00.000 GMT-0500,21.792,22.103,21.552,21.822,35.4
01.03.2021 10:00:00.000 GMT-0500,21.833,22.293,21.792,21.982,32.79
01.03.2021 11:00:00.000 GMT-0500,21.983,21.993,21.562,21.572,14.91
01.03.2021 12:00:00.000 GMT-0500,21.583,21.672,21.232,21.232,12.06
01.03.2021 13:00:00.000 GMT-0500,21.242,21.323,21.062,21.202,12.37
01.03.2021 14:00:00.000 GMT-0500,21.213,21.273,21.092,21.223,6.67
01.03.2021 15:00:00.000 GMT-0500,21.232,21.243,21.142,21.182,5.02
02.03.2021 09:00:00.000 GMT-0500,21.282,21.633,21.132,21.323,23.74
02.03.2021 10:00:00.000 GMT-0500,21.322,21.632,21.252,21.573,28.42
02.03.2021 11:00:00.000 GMT-0500,21.573,21.583,21.203,21.342,13.57
02.03.2021 12:00:00.000 GMT-0500,21.332,21.453,21.292,21.452,4.56
02.03.2021 13:00:00.000 GMT-0500,21.463,21.533,21.442,21.482,3.32
02.03.2021 14:00:00.000 GMT-0500,21.493,21.573,21.322,21.523,5.36
02.03.2021 15:00:00.000 GMT-0500,21.532,21.632,21.432,21.442,6.11
03.03.2021 09:00:00.000 GMT-0500,21.912,22.443,21.763,22.283,30.59
03.03.2021 10:00:00.000 GMT-0500,22.282,22.372,21.742,22.062,40.18
03.03.2021 11:00:00.000 GMT-0500,22.052,22.143,21.943,22.083,11.8
03.03.2021 12:00:00.000 GMT-0500,22.073,22.482,22.063,22.403,11.41
03.03.2021 13:00:00.000 GMT-0500,22.393,22.593,22.312,22.342,12.03
03.03.2021 14:00:00.000 GMT-0500,22.352,22.413,22.042,22.383,20.26
03.03.2021 15:00:00.000 GMT-0500,22.373,22.393,22.142,22.193,9.11
04.03.2021 09:00:00.000 GMT-0500,22.312,22.432,21.832,21.902,37.45
04.03.2021 10:00:00.000 GMT-0500,21.913,21.963,21.112,21.553,55.33
04.03.2021 11:00:00.000 GMT-0500,21.562,21.773,21.462,21.642,25.78
04.03.2021 12:00:00.000 GMT-0500,21.652,21.813,21.172,21.202,29.6
04.03.2021 13:00:00.000 GMT-0500,21.212,21.332,20.433,20.433,37.17
04.03.2021 14:00:00.000 GMT-0500,20.443,21.352,20.422,21.293,29.29
04.03.2021 15:00:00.000 GMT-0500,21.303,21.413,21.012,21.262,18.51
05.03.2021 09:00:00.000 GMT-0500,21.433,21.442,20.072,20.302,45.33
05.03.2021 10:00:00.000 GMT-0500,20.303,20.403,19.512,19.973,63.36
05.03.2021 11:00:00.000 GMT-0500,19.983,20.003,18.952,19.683,49.72
05.03.2021 12:00:00.000 GMT-0500,19.682,20.183,19.602,19.982,29.63
05.03.2021 13:00:00.000 GMT-0500,19.983,20.503,19.842,20.342,21.63
05.03.2021 14:00:00.000 GMT-0500,20.352,20.443,19.982,20.383,17.86
05.03.2021 15:00:00.000 GMT-0500,20.373,20.543,20.353,20.453,9.72
08.03.2021 09:00:00.000 GMT-0500,20.812,21.163,20.662,20.913,34.22
08.03.2021 10:00:00.000 GMT-0500,20.903,21.622,20.792,21.513,41.82
08.03.2021 11:00:00.000 GMT-0500,21.523,21.603,21.263,21.412,20.85
08.03.2021 12:00:00.000 GMT-0500,21.402,21.703,21.372,21.632,12.39
08.03.2021 13:00:00.000 GMT-0500,21.633,21.703,21.212,21.222,11.46
08.03.2021 14:00:00.000 GMT-0500,21.213,21.513,21.213,21.472,11.83
08.03.2021 15:00:00.000 GMT-0500,21.473,21.553,21.292,21.472,8.9
09.03.2021 09:00:00.000 GMT-0500,21.633,21.633,20.742,20.873,32.03
09.03.2021 10:00:00.000 GMT-0500,20.883,21.383,20.682,21.382,35.89
09.03.2021 11:00:00.000 GMT-0500,21.373,21.523,21.243,21.472,14.12
09.03.2021 12:00:00.000 GMT-0500,21.482,21.603,21.372,21.433,8.19
09.03.2021 13:00:00.000 GMT-0500,21.443,21.633,21.413,21.613,7.09
09.03.2021 14:00:00.000 GMT-0500,21.622,21.703,21.452,21.672,6.84
09.03.2021 15:00:00.000 GMT-0500,21.682,21.813,21.422,21.603,9.35
10.03.2021 09:00:00.000 GMT-0500,21.683,22.483,21.573,21.892,39.48
10.03.2021 10:00:00.000 GMT-0500,21.903,21.923,21.382,21.542,40.76
10.03.2021 11:00:00.000 GMT-0500,21.553,21.902,21.513,21.883,21.51
10.03.2021 12:00:00.000 GMT-0500,21.893,21.913,21.412,21.672,13.42
10.03.2021 13:00:00.000 GMT-0500,21.662,21.903,21.582,21.793,15.52
10.03.2021 14:00:00.000 GMT-0500,21.783,22.042,21.762,21.952,8.54
10.03.2021 15:00:00.000 GMT-0500,21.962,21.992,21.743,21.763,6.56
11.03.2021 09:00:00.000 GMT-0500,22.033,22.483,21.772,22.333,26.59
11.03.2021 10:00:00.000 GMT-0500,22.342,22.453,22.032,22.332,20.73
11.03.2021 11:00:00.000 GMT-0500,22.323,22.503,22.172,22.213,9.59
11.03.2021 12:00:00.000 GMT-0500,22.223,22.373,22.102,22.133,7.13
11.03.2021 13:00:00.000 GMT-0500,22.143,22.212,22.012,22.053,6.82
11.03.2021 14:00:00.000 GMT-0500,22.063,22.263,22.062,22.143,3.97
