Local time,Open,High,Low,Close,Volume
24.05.2021 13:00:00.000 GMT-0400,198.993,199.513,198.465,198.933,18.1147
24.05.2021 14:00:00.000 GMT-0400,198.893,199.623,198.833,199.454,15.9983
24.05.2021 15:00:00.000 GMT-0400,199.424,199.584,196.834,197.234,32.259
25.05.2021 09:00:00.000 GMT-0400,198.093,198.304,195.874,197.803,15.626
25.05.2021 10:00:00.000 GMT-0400,197.723,199.974,197.343,199.303,23.545
25.05.2021 11:00:00.000 GMT-0400,199.303,199.854,198.864,199.494,18.1112
25.05.2021 12:00:00.000 GMT-0400,199.493,199.704,199.173,199.173,12.7035
25.05.2021 13:00:00.000 GMT-0400,199.144,199.374,198.344,198.724,14.8725
25.05.2021 14:00:00.000 GMT-0400,198.723,199.544,198.604,199.384,18.8517
25.05.2021 15:00:00.000 GMT-0400,199.384,199.713,198.763,199.024,29.328
26.05.2021 09:00:00.000 GMT-0400,199.763,201.603,199.434,200.834,10.68
26.05.2021 10:00:00.000 GMT-0400,200.994,201.124,199.378,199.784,13.7655
26.05.2021 11:00:00.000 GMT-0400,199.784,200.344,199.493,200.243,10.1377
26.05.2021 12:00:00.000 GMT-0400,200.273,200.944,200.123,200.584,9.3205
26.05.2021 13:00:00.000 GMT-0400,200.613,200.654,200.164,200.533,7.694
26.05.2021 14:00:00.000 GMT-0400,200.523,201.004,200.144,200.484,8.9248
26.05.2021 15:00:00.000 GMT-0400,200.423,200.674,199.964,200.133,19.112
27.05.2021 09:00:00.000 GMT-0400,203.464,208.233,202.853,206.463,11.706
27.05.2021 10:00:00.000 GMT-0400,206.464,207.544,203.753,204.553,15.0828
27.05.2021 11:00:00.000 GMT-0400,204.553,204.844,203.743,204.714,9.927
27.05.2021 12:00:00.000 GMT-0400,204.714,206.474,204.713,206.393,9.6525
27.05.2021 13:00:00.000 GMT-0400,206.393,206.913,205.664,205.964,10.5468
27.05.2021 14:00:00.000 GMT-0400,206.014,206.924,204.763,205.024,11.9725
27.05.2021 15:00:00.000 GMT-0400,204.953,204.954,203.883,204.404,18.3865
28.05.2021 09:00:00.000 GMT-0400,205.843,205.844,203.923,204.804,10.4675
28.05.2021 10:00:00.000 GMT-0400,204.654,206.754,203.994,206.204,17.4435
28.05.2021 11:00:00.000 GMT-0400,206.203,206.534,205.593,206.414,12.6255
28.05.2021 12:00:00.000 GMT-0400,206.413,207.234,205.103,205.364,10.6023
28.05.2021 13:00:00.000 GMT-0400,205.364,205.414,202.853,203.103,12.9152
28.05.2021 14:00:00.000 GMT-0400,203.114,204.003,202.634,203.074,12.7385
28.05.2021 15:00:00.000 GMT-0400,203.073,203.723,202.263,203.143,18.6698
01.06.2021 09:00:00.000 GMT-0400,203.033,204.293,201.873,202.423,11.2282
01.06.2021 10:00:00.000 GMT-0400,202.424,202.754,201.703,202.663,16.6437
01.06.2021 11:00:00.000 GMT-0400,202.553,202.754,202.003,202.244,10.8512
01.06.2021 12:00:00.000 GMT-0400,202.323,202.674,202.053,202.633,10.8127
01.06.2021 13:00:00.000 GMT-0400,202.604,202.694,202.144,202.494,10.1173
01.06.2021 14:00:00.000 GMT-0400,202.443,202.494,201.874,202.324,12.0977
01.06.2021 15:00:00.000 GMT-0400,202.343,202.574,201.233,201.573,17.663
02.06.2021 09:00:00.000 GMT-0400,200.904,201.984,200.764,201.643,9.0767
02.06.2021 10:00:00.000 GMT-0400,201.643,201.764,200.393,200.903,13.0375
02.06.2021 11:00:00.000 GMT-0400,200.893,202.124,200.814,201.993,10.7995
02.06.2021 12:00:00.000 GMT-0400,201.983,203.214,201.983,202.773,11.7222
02.06.2021 13:00:00.000 GMT-0400,202.773,203.263,202.763,203.013,9.5092
02.06.2021 14:00:00.000 GMT-0400,203.013,203.354,202.453,202.593,7.7378
02.06.2021 15:00:00.000 GMT-0400,202.594,202.894,202.163,202.453,12.957
03.06.2021 09:00:00.000 GMT-0400,202.584,204.443,202.413,204.443,9.0372
03.06.2021 10:00:00.000 GMT-0400,204.244,205.893,203.824,205.843,15.0725
03.06.2021 11:00:00.000 GMT-0400,205.773,206.583,205.203,205.584,13.7005
03.06.2021 12:00:00.000 GMT-0400,205.584,205.804,204.943,205.183,11.115
03.06.2021 13:00:00.000 GMT-0400,205.183,205.763,205.144,205.613,10.8612
03.06.2021 14:00:00.000 GMT-0400,205.614,206.104,205.593,206.004,10.0933
03.06.2021 15:00:00.000 GMT-0400,205.994,206.144,205.614,206.053,19.146
04.06.2021 09:00:00.000 GMT-0400,206.724,207.084,204.544,205.403,9.1435
04.06.2021 10:00:00.000 GMT-0400,205.854,205.994,204.693,205.033,13.6
04.06.2021 11:00:00.000 GMT-0400,205.034,205.903,204.783,205.334,9.0375
04.06.2021 12:00:00.000 GMT-0400,205.333,205.534,204.934,205.293,7.713
04.06.2021 13:00:00.000 GMT-0400,205.294,205.504,205.023,205.304,7.2365
04.06.2021 14:00:00.000 GMT-0400,205.264,206.374,205.214,206.124,7.9788
04.06.2021 15:00:00.000 GMT-0400,206.054,207.043,206.053,206.793,14.9198
07.06.2021 09:00:00.000 GMT-0400,207.033,207.484,205.903,206.843,9.8635
07.06.2021 10:00:00.000 GMT-0400,206.843,206.994,205.824,205.983,14.308
07.06.2021 11:00:00.000 GMT-0400,205.983,206.464,205.864,206.094,13.8667
07.06.2021 12:00:00.000 GMT-0400,206.094,206.244,205.644,205.854,10.2048
07.06.2021 13:00:00.000 GMT-0400,205.853,206.144,205.163,205.693,10.3255
07.06.2021 14:00:00.000 GMT-0400,205.694,206.264,205.623,205.903,9.4362
07.06.2021 15:00:00.000 GMT-0400,205.903,206.354,205.513,206.103,13.0052
08.06.2021 09:00:00.000 GMT-0400,206.593,207.434,204.863,205.583,10.634
08.06.2021 10:00:00.000 GMT-0400,205.563,205.893,205.173,205.714,21.6742
08.06.2021 11:00:00.000 GMT-0400,205.664,205.983,205.193,205.914,18.9762
08.06.2021 12:00:00.000 GMT-0400,205.914,206.334,205.893,206.013,13.7378
08.06.2021 13:00:00.000 GMT-0400,206.064,206.184,205.713,205.784,12.9565
08.06.2021 14:00:00.000 GMT-0400,205.743,205.844,205.304,205.433,12.513
08.06.2021 15:00:00.000 GMT-0400,205.373,205.944,205.233,205.783,13.056
09.06.2021 09:00:00.000 GMT-0400,206.564,206.834,205.564,206.364,6.3905
09.06.2021 10:00:00.000 GMT-0400,206.364,207.064,205.753,206.594,14.4853
09.06.2021 11:00:00.000 GMT-0400,206.593,206.764,206.103,206.194,9.8612
09.06.2021 12:00:00.000 GMT-0400,206.124,206.304,205.548,205.574,7.9367
09.06.2021 13:00:00.000 GMT-0400,205.574,205.844,205.264,205.523,9.2758
09.06.2021 14:00:00.000 GMT-0400,205.544,205.624,205.023,205.363,10.076
09.06.2021 15:00:00.000 GMT-0400,205.304,205.474,204.763,204.903,14.5162
10.06.2021 09:00:00.000 GMT-0400,205.543,206.074,204.993,205.554,13.4853
10.06.2021 10:00:00.000 GMT-0400,205.523,205.804,205.054,205.694,29.7635
10.06.2021 11:00:00.000 GMT-0400,205.673,206.954,205.613,206.394,13.9218
10.06.2021 12:00:00.000 GMT-0400,206.393,207.093,206.144,206.904,15.1152
10.06.2021 13:00:00.000 GMT-0400,206.883,207.114,206.093,206.313,15.0448
10.06.2021 14:00:00.000 GMT-0400,206.303,206.403,205.723,205.753,14.027
10.06.2021 15:00:00.000 GMT-0400,205.824,206.604,205.753,206.443,23.2477
11.06.2021 09:00:00.000 GMT-0400,207.224,207.954,206.363,207.493,12.114
11.06.2021 10:00:00.000 GMT-0400,207.413,209.484,207.413,209.314,18.8118
11.06.2021 11:00:00.000 GMT-0400,209.314,210.284,209.303,210.063,13.2205
11.06.2021 12:00:00.000 GMT-0400,210.064,210.464,209.174,209.224,11.666
11.06.2021 13:00:00.000 GMT-0400,209.223,209.454,208.924,209.374,7.9975
11.06.2021 14:00:00.000 GMT-0400,209.374,209.994,209.374,209.743,7.84
11.06.2021 15:00:00.000 GMT-0400,209.764,209.854,208.993,209.403,14.0052
14.06.2021 09:00:00.000 GMT-0400,209.894,209.943,208.484,209.183,8.355
14.06.2021 10:00:00.000 GMT-0400,209.183,210.214,209.183,209.844,10.6032
14.06.2021 11:00:00.000 GMT-0400,209.843,210.043,208.403,208.653,12.3357
14.06.2021 12:00:00.000 GMT-0400,208.653,208.654,207.843,208.324,9.9467
14.06.2021 13:00:00.000 GMT-0400,208.243,208.534,208.023,208.443,7.4672
14.06.2021 14:00:00.000 GMT-0400,208.444,209.024,208.403,208.713,7.375
14.06.2021 15:00:00.000 GMT-0400,208.693,209.674,208.653,209.674,13.1298
15.06.2021 09:00:00.000 GMT-0400,210.064,211.074,209.223,209.704,7.6225
15.06.2021 10:00:00.000 GMT-0400,209.654,211.973,209.654,211.613,13.65
15.06.2021 11:00:00.000 GMT-0400,211.614,212.343,211.364,211.813,11.294
15.06.2021 12:00:00.000 GMT-0400,211.823,212.374,211.783,212.173,7.9328
15.06.2021 13:00:00.000 GMT-0400,212.243,212.603,212.033,212.134,8.323
15.06.2021 14:00:00.000 GMT-0400,212.123,212.444,212.083,212.294,8.2198
15.06.2021 15:00:00.000 GMT-0400,212.254,212.823,211.893,212.234,14.2568
16.06.2021 09:00:00.000 GMT-0400,212.363,212.894,211.293,211.863,7.8288
16.06.2021 10:00:00.000 GMT-0400,211.784,212.184,211.113,211.944,12.2253
16.06.2021 11:00:00.000 GMT-0400,211.944,212.404,211.574,212.404,9.4703
16.06.2021 12:00:00.000 GMT-0400,212.404,213.104,212.323,212.523,10.957
16.06.2021 13:00:00.000 GMT-0400,212.494,212.514,211.173,211.324,11.8965
16.06.2021 14:00:00.000 GMT-0400,211.284,212.054,209.983,211.473,26.9405
16.06.2021 15:00:00.000 GMT-0400,211.463,211.894,210.984,211.224,21.2395
17.06.2021 09:00:00.000 GMT-0400,211.194,212.484,210.744,211.644,7.2318
17.06.2021 10:00:00.000 GMT-0400,211.643,213.614,211.623,213.504,17.314
17.06.2021 11:00:00.000 GMT-0400,213.454,214.144,213.393,213.763,11.7948
17.06.2021 12:00:00.000 GMT-0400,213.723,213.844,212.993,213.624,15.2745
17.06.2021 13:00:00.000 GMT-0400,213.623,214.433,213.604,213.644,10.8842
17.06.2021 14:00:00.000 GMT-0400,213.644,213.914,212.943,212.963,12.1497
17.06.2021 15:00:00.000 GMT-0400,212.953,213.944,212.913,213.294,18.8652
18.06.2021 09:00:00.000 GMT-0400,212.204,213.334,211.713,212.634,11.621
18.06.2021 10:00:00.000 GMT-0400,212.703,212.863,211.863,212.643,21.5457
18.06.2021 11:00:00.000 GMT-0400,212.644,213.593,212.534,213.184,15.8195
18.06.2021 12:00:00.000 GMT-0400,213.184,213.654,213.013,213.093,14.2008
18.06.2021 13:00:00.000 GMT-0400,213.074,213.393,212.843,213.214,12.4482
18.06.2021 14:00:00.000 GMT-0400,213.214,213.554,213.063,213.543,12.4305
18.06.2021 15:00:00.000 GMT-0400,213.524,214.233,212.544,212.823,25.2043
21.06.2021 09:00:00.000 GMT-0400,213.394,214.684,212.913,213.643,12.7743
21.06.2021 10:00:00.000 GMT-0400,213.674,214.854,212.723,214.693,17.1345
21.06.2021 11:00:00.000 GMT-0400,214.694,214.924,214.063,214.283,11.8892
21.06.2021 12:00:00.000 GMT-0400,214.263,214.464,213.733,214.393,9.4733
21.06.2021 13:00:00.000 GMT-0400,214.393,214.754,214.323,214.534,9.506
21.06.2021 14:00:00.000 GMT-0400,214.534,214.594,213.673,214.084,10.2948
21.06.2021 15:00:00.000 GMT-0400,214.084,214.244,213.733,214.064,16.29
22.06.2021 09:00:00.000 GMT-0400,215.004,215.364,213.643,214.733,5.8538
22.06.2021 10:00:00.000 GMT-0400,214.604,215.884,214.604,215.633,11.5355
22.06.2021 11:00:00.000 GMT-0400,215.613,216.014,215.573,215.754,9.104
22.06.2021 12:00:00.000 GMT-0400,215.724,216.034,214.794,214.844,10.0852
22.06.2021 13:00:00.000 GMT-0400,214.843,215.274,214.703,214.803,8.4218
22.06.2021 14:00:00.000 GMT-0400,214.804,215.474,214.803,215.354,9.4028
22.06.2021 15:00:00.000 GMT-0400,215.323,215.704,214.944,215.023,15.492
23.06.2021 09:00:00.000 GMT-0400,214.673,214.984,213.004,213.803,8.1833
23.06.2021 10:00:00.000 GMT-0400,213.653,213.754,212.933,213.484,9.8225
23.06.2021 11:00:00.000 GMT-0400,213.484,213.914,213.183,213.684,8.9742
23.06.2021 12:00:00.000 GMT-0400,213.683,214.104,213.473,213.564,6.8298
23.06.2021 13:00:00.000 GMT-0400,213.593,214.304,213.473,213.954,7.4837
23.06.2021 14:00:00.000 GMT-0400,213.904,214.334,213.794,214.064,7.067
23.06.2021 15:00:00.000 GMT-0400,214.063,214.914,214.063,214.184,12.1565
24.06.2021 09:00:00.000 GMT-0400,214.973,214.974,213.394,213.743,7.5163
24.06.2021 10:00:00.000 GMT-0400,213.744,214.133,213.218,213.504,11.3665
24.06.2021 11:00:00.000 GMT-0400,213.504,214.054,213.413,213.494,9.0608
24.06.2021 12:00:00.000 GMT-0400,213.493,213.944,213.384,213.803,8.4108
24.06.2021 13:00:00.000 GMT-0400,213.743,213.884,213.514,213.734,8.2273
24.06.2021 14:00:00.000 GMT-0400,213.734,213.944,213.613,213.713,7.3637
24.06.2021 15:00:00.000 GMT-0400,213.713,214.103,213.653,213.943,15.8567
25.06.2021 09:00:00.000 GMT-0400,213.884,214.764,212.233,212.334,7.9812
25.06.2021 10:00:00.000 GMT-0400,212.334,212.834,211.463,212.494,15.5775
25.06.2021 11:00:00.000 GMT-0400,212.554,213.053,212.064,212.143,10.3177
25.06.2021 12:00:00.000 GMT-0400,212.144,212.234,211.693,212.083,8.171
25.06.2021 13:00:00.000 GMT-0400,212.043,212.374,211.613,212.053,7.5978
25.06.2021 14:00:00.000 GMT-0400,212.104,212.364,211.943,212.203,8.0658
25.06.2021 15:00:00.000 GMT-0400,212.243,212.823,211.643,212.054,21.4503
28.06.2021 09:00:00.000 GMT-0400,212.383,214.034,212.083,213.703,9.264
28.06.2021 10:00:00.000 GMT-0400,213.704,215.104,213.603,214.943,14.5478
28.06.2021 11:00:00.000 GMT-0400,215.003,216.104,214.824,215.804,12.5945
28.06.2021 12:00:00.000 GMT-0400,215.804,216.014,214.853,215.093,8.573
28.06.2021 13:00:00.000 GMT-0400,215.023,215.184,214.803,215.094,7.4002
28.06.2021 14:00:00.000 GMT-0400,215.064,215.414,214.853,214.853,7.813
28.06.2021 15:00:00.000 GMT-0400,214.844,215.544,214.504,215.064,15.226
29.06.2021 09:00:00.000 GMT-0400,215.474,217.294,215.283,217.274,8.9047
29.06.2021 10:00:00.000 GMT-0400,217.274,219.163,217.064,218.664,13.308
29.06.2021 11:00:00.000 GMT-0400,218.593,218.694,217.353,217.513,10.1757
29.06.2021 12:00:00.000 GMT-0400,217.484,218.074,217.313,217.763,7.785
29.06.2021 13:00:00.000 GMT-0400,217.764,217.883,216.994,217.234,8.5945
29.06.2021 14:00:00.000 GMT-0400,217.184,218.114,217.164,218.033,8.1477
29.06.2021 15:00:00.000 GMT-0400,217.970,218.114,217.013,217.033,12.0655
30.06.2021 09:00:00.000 GMT-0400,217.394,217.774,216.374,216.893,7.7515
30.06.2021 10:00:00.000 GMT-0400,216.893,217.264,215.823,216.253,13.3188
30.06.2021 11:00:00.000 GMT-0400,216.254,216.594,215.993,216.164,8.757
30.06.2021 12:00:00.000 GMT-0400,216.234,216.744,216.013,216.714,8.2795
30.06.2021 13:00:00.000 GMT-0400,216.623,216.714,216.124,216.254,5.8797
30.06.2021 14:00:00.000 GMT-0400,216.274,216.944,216.213,216.793,6.9795
30.06.2021 15:00:00.000 GMT-0400,216.793,216.854,216.293,216.504,13.3795
01.07.2021 09:00:00.000 GMT-0400,216.993,217.414,216.313,216.543,5.448
01.07.2021 10:00:00.000 GMT-0400,216.543,216.844,216.174,216.483,9.8365
01.07.2021 11:00:00.000 GMT-0400,216.474,217.404,216.393,217.273,8.0898
01.07.2021 12:00:00.000 GMT-0400,217.274,217.584,216.923,217.463,7.2613
01.07.2021 13:00:00.000 GMT-0400,217.393,217.474,217.094,217.223,7.2945
01.07.2021 14:00:00.000 GMT-0400,217.224,217.564,217.163,217.514,7.147
01.07.2021 15:00:00.000 GMT-0400,217.493,218.344,217.493,217.854,13.5075
02.07.2021 09:00:00.000 GMT-0400,217.953,219.154,217.693,218.454,6.6425
02.07.2021 10:00:00.000 GMT-0400,218.453,219.764,218.333,219.763,11.6602
02.07.2021 11:00:00.000 GMT-0400,219.823,219.824,219.074,219.374,8.4797
02.07.2021 12:00:00.000 GMT-0400,219.374,219.564,218.983,219.494,8.745
02.07.2021 13:00:00.000 GMT-0400,219.433,219.534,218.593,219.034,8.4427
02.07.2021 14:00:00.000 GMT-0400,219.033,219.074,218.683,218.723,6.7225
02.07.2021 15:00:00.000 GMT-0400,218.773,218.824,218.384,218.553,10.2095
06.07.2021 09:00:00.000 GMT-0400,218.704,218.704,217.183,217.864,11.0612
06.07.2021 10:00:00.000 GMT-0400,217.824,217.954,216.543,216.884,22.01
06.07.2021 11:00:00.000 GMT-0400,216.834,217.934,216.753,217.804,13.854
06.07.2021 12:00:00.000 GMT-0400,217.774,218.334,217.433,218.263,12.3795
06.07.2021 13:00:00.000 GMT-0400,218.263,218.654,218.003,218.453,10.1935
06.07.2021 14:00:00.000 GMT-0400,218.464,218.834,218.293,218.463,11.4762
06.07.2021 15:00:00.000 GMT-0400,218.454,219.014,218.178,218.524,13.2195
07.07.2021 09:00:00.000 GMT-0400,218.593,221.233,218.593,220.544,14.9937
07.07.2021 10:00:00.000 GMT-0400,220.534,222.684,220.503,222.393,19.459
07.07.2021 11:00:00.000 GMT-0400,222.474,223.234,222.313,222.594,10.0682
07.07.2021 12:00:00.000 GMT-0400,222.594,222.943,221.963,222.353,8.7875
07.07.2021 13:00:00.000 GMT-0400,222.344,222.494,222.224,222.323,7.9412
07.07.2021 14:00:00.000 GMT-0400,222.334,222.544,221.723,221.904,10.5843
07.07.2021 15:00:00.000 GMT-0400,221.943,222.123,221.394,221.553,13.3705
08.07.2021 09:00:00.000 GMT-0400,220.693,222.164,220.333,221.583,9.0815
08.07.2021 10:00:00.000 GMT-0400,221.573,221.584,218.793,219.394,15.0525
08.07.2021 11:00:00.000 GMT-0400,219.393,220.504,219.363,219.654,11.598
08.07.2021 12:00:00.000 GMT-0400,219.593,220.204,219.133,219.954,10.4397
08.07.2021 13:00:00.000 GMT-0400,219.913,220.164,219.473,219.683,9.3708
08.07.2021 14:00:00.000 GMT-0400,219.684,220.104,219.498,219.873,11.1208
08.07.2021 15:00:00.000 GMT-0400,219.913,219.964,219.313,219.824,18.3415
09.07.2021 09:00:00.000 GMT-0400,220.664,221.353,219.773,220.773,7.1768
09.07.2021 10:00:00.000 GMT-0400,220.963,220.964,219.823,219.924,10.8993
09.07.2021 11:00:00.000 GMT-0400,219.923,220.234,219.493,219.713,10.4303
09.07.2021 12:00:00.000 GMT-0400,219.713,219.964,219.384,219.813,7.7382
09.07.2021 13:00:00.000 GMT-0400,219.883,220.464,219.384,220.174,8.487
09.07.2021 14:00:00.000 GMT-0400,220.163,221.334,220.123,221.303,8.6965
09.07.2021 15:00:00.000 GMT-0400,221.304,221.523,220.194,220.644,16.216
12.07.2021 09:00:00.000 GMT-0400,220.573,221.044,218.964,219.323,12.5645
12.07.2021 10:00:00.000 GMT-0400,219.323,219.583,217.963,218.753,18.548
12.07.2021 11:00:00.000 GMT-0400,218.754,219.114,218.053,218.534,10.8632
12.07.2021 12:00:00.000 GMT-0400,218.533,219.923,218.303,219.784,10.3772
12.07.2021 13:00:00.000 GMT-0400,219.773,220.114,219.493,219.604,9.5375
12.07.2021 14:00:00.000 GMT-0400,219.604,219.954,218.933,219.053,7.9455
12.07.2021 15:00:00.000 GMT-0400,219.053,219.783,218.824,219.553,12.2528
13.07.2021 09:00:00.000 GMT-0400,220.323,221.394,219.733,220.123,9.9452
13.07.2021 10:00:00.000 GMT-0400,220.124,221.054,220.124,220.393,14.906
13.07.2021 11:00:00.000 GMT-0400,220.394,221.933,220.373,221.753,13.9342
13.07.2021 12:00:00.000 GMT-0400,221.684,221.984,220.964,221.304,10.305
13.07.2021 13:00:00.000 GMT-0400,221.303,221.414,220.944,221.003,12.1012
13.07.2021 14:00:00.000 GMT-0400,221.004,221.004,219.933,220.193,11.6205
13.07.2021 15:00:00.000 GMT-0400,220.184,220.674,219.743,220.044,16.5033
14.07.2021 09:00:00.000 GMT-0400,220.614,221.564,219.983,220.213,6.175
14.07.2021 10:00:00.000 GMT-0400,220.213,220.564,219.343,219.953,12.479
14.07.2021 11:00:00.000 GMT-0400,219.873,220.004,219.503,219.804,12.2085
14.07.2021 12:00:00.000 GMT-0400,219.803,220.103,219.504,219.593,10.8195
14.07.2021 13:00:00.000 GMT-0400,219.593,219.803,219.513,219.724,8.5188
14.07.2021 14:00:00.000 GMT-0400,219.704,220.653,219.613,220.543,10.2065
14.07.2021 15:00:00.000 GMT-0400,220.543,221.304,220.443,220.913,17.0182
15.07.2021 09:00:00.000 GMT-0400,221.764,222.313,220.944,221.283,11.9117
15.07.2021 10:00:00.000 GMT-0400,221.173,221.894,220.713,220.903,13.4425
15.07.2021 11:00:00.000 GMT-0400,220.924,220.944,220.323,220.453,11.078
15.07.2021 12:00:00.000 GMT-0400,220.374,221.664,220.374,221.534,9.5682
15.07.2021 13:00:00.000 GMT-0400,221.534,222.164,220.994,221.344,11.628
15.07.2021 14:00:00.000 GMT-0400,221.313,222.364,221.293,222.204,10.9445
15.07.2021 15:00:00.000 GMT-0400,222.153,222.344,221.843,222.054,15.5647
16.07.2021 09:00:00.000 GMT-0400,222.883,223.574,222.434,223.123,6.6115
16.07.2021 10:00:00.000 GMT-0400,223.124,223.933,222.503,222.784,13.1865
16.07.2021 11:00:00.000 GMT-0400,222.784,222.994,222.333,222.404,8.7557
16.07.2021 12:00:00.000 GMT-0400,222.403,223.004,222.313,222.863,9.4642
16.07.2021 13:00:00.000 GMT-0400,222.813,223.134,222.433,222.513,8.1605
16.07.2021 14:00:00.000 GMT-0400,222.494,222.994,222.214,222.394,11.2485
16.07.2021 15:00:00.000 GMT-0400,222.393,222.444,221.623,222.214,16.6985
19.07.2021 09:00:00.000 GMT-0400,222.284,224.404,221.604,224.404,12.8708
19.07.2021 10:00:00.000 GMT-0400,224.393,224.994,223.353,224.513,17.2283
19.07.2021 11:00:00.000 GMT-0400,224.553,225.014,223.573,224.174,11.3968
19.07.2021 12:00:00.000 GMT-0400,224.124,224.174,223.473,224.073,9.6407
19.07.2021 13:00:00.000 GMT-0400,224.033,224.754,223.553,223.633,10.688
19.07.2021 14:00:00.000 GMT-0400,223.613,223.904,222.363,222.743,12.1765
19.07.2021 15:00:00.000 GMT-0400,222.744,224.454,222.604,224.354,21.278
20.07.2021 09:00:00.000 GMT-0400,224.724,226.634,224.304,226.624,7.7865
20.07.2021 10:00:00.000 GMT-0400,226.623,227.304,225.593,226.593,14.9917
20.07.2021 11:00:00.000 GMT-0400,226.654,227.354,226.404,227.104,10.6605
20.07.2021 12:00:00.000 GMT-0400,227.103,227.594,226.643,227.273,9.1923
20.07.2021 13:00:00.000 GMT-0400,227.193,227.324,226.073,226.674,10.139
20.07.2021 14:00:00.000 GMT-0400,226.724,227.254,226.494,226.543,10.4218
20.07.2021 15:00:00.000 GMT-0400,226.543,226.804,226.113,226.453,14.3438
21.07.2021 09:00:00.000 GMT-0400,226.603,226.603,225.344,225.473,7.1842
21.07.2021 10:00:00.000 GMT-0400,225.473,225.714,224.424,225.644,11.0393
21.07.2021 11:00:00.000 GMT-0400,225.643,225.714,224.773,224.934,10.2872
21.07.2021 12:00:00.000 GMT-0400,224.934,225.014,224.303,224.643,6.496
21.07.2021 13:00:00.000 GMT-0400,224.543,224.884,224.243,224.293,6.9767
21.07.2021 14:00:00.000 GMT-0400,224.293,225.044,224.283,225.044,6.3777
21.07.2021 15:00:00.000 GMT-0400,225.033,225.314,224.053,224.343,14.2315
22.07.2021 09:00:00.000 GMT-0400,224.893,225.044,223.273,223.634,6.6762
22.07.2021 10:00:00.000 GMT-0400,223.633,225.774,223.624,225.774,12.5682
22.07.2021 11:00:00.000 GMT-0400,225.774,225.864,225.153,225.414,10.505
22.07.2021 12:00:00.000 GMT-0400,225.413,226.153,225.084,225.904,8.0105
22.07.2021 13:00:00.000 GMT-0400,225.814,226.524,225.533,225.803,7.264
22.07.2021 14:00:00.000 GMT-0400,225.744,225.914,225.564,225.804,7.2708
22.07.2021 15:00:00.000 GMT-0400,225.793,225.874,225.314,225.724,10.2362
23.07.2021 09:00:00.000 GMT-0400,226.013,227.334,225.343,226.544,9.6062
23.07.2021 10:00:00.000 GMT-0400,226.543,228.103,226.543,227.924,17.7055
23.07.2021 11:00:00.000 GMT-0400,227.923,228.984,227.923,228.013,15.2583
23.07.2021 12:00:00.000 GMT-0400,227.993,228.844,227.923,228.643,13.6985
23.07.2021 13:00:00.000 GMT-0400,228.643,229.124,228.263,228.263,11.9495
23.07.2021 14:00:00.000 GMT-0400,228.264,228.714,228.173,228.543,12.605
23.07.2021 15:00:00.000 GMT-0400,228.544,229.123,228.344,228.914,25.5578
26.07.2021 09:00:00.000 GMT-0400,229.514,229.524,227.673,228.794,6.8412
26.07.2021 10:00:00.000 GMT-0400,228.793,229.074,227.153,228.854,12.047
26.07.2021 11:00:00.000 GMT-0400,228.873,230.163,228.783,230.143,7.5865
26.07.2021 12:00:00.000 GMT-0400,230.144,230.513,229.493,230.023,7.7975
26.07.2021 13:00:00.000 GMT-0400,230.023,230.484,229.733,229.854,7.8358
26.07.2021 14:00:00.000 GMT-0400,229.854,230.164,229.504,229.754,7.6702
26.07.2021 15:00:00.000 GMT-0400,229.753,230.144,229.543,229.973,12.5145
27.07.2021 09:00:00.000 GMT-0400,230.504,231.424,230.013,230.584,7.926
27.07.2021 10:00:00.000 GMT-0400,230.583,231.014,229.453,230.343,13.7323
27.07.2021 11:00:00.000 GMT-0400,230.264,230.344,229.133,229.583,12.196
27.07.2021 12:00:00.000 GMT-0400,229.543,229.984,229.093,229.784,10.4928
27.07.2021 13:00:00.000 GMT-0400,229.704,229.924,229.003,229.103,8.9397
27.07.2021 14:00:00.000 GMT-0400,229.174,229.814,229.053,229.414,8.6742
27.07.2021 15:00:00.000 GMT-0400,229.413,230.474,229.363,230.223,18.5338
28.07.2021 09:00:00.000 GMT-0400,229.024,230.883,228.514,230.683,8.0875
28.07.2021 10:00:00.000 GMT-0400,230.763,231.424,229.864,230.764,16.1565
28.07.2021 11:00:00.000 GMT-0400,230.763,231.334,230.363,230.614,12.8202
28.07.2021 12:00:00.000 GMT-0400,230.653,230.784,229.753,230.313,9.453
28.07.2021 13:00:00.000 GMT-0400,230.243,230.614,229.903,230.564,8.5475
28.07.2021 14:00:00.000 GMT-0400,230.563,231.123,230.133,230.403,10.2765
28.07.2021 15:00:00.000 GMT-0400,230.404,230.994,229.873,230.253,16.2515
29.07.2021 09:00:00.000 GMT-0400,231.283,232.344,230.803,231.344,6.2448
29.07.2021 10:00:00.000 GMT-0400,231.343,232.344,230.623,232.123,12.8595
29.07.2021 11:00:00.000 GMT-0400,232.124,232.594,231.833,232.214,10.1088
29.07.2021 12:00:00.000 GMT-0400,232.274,232.734,232.013,232.214,8.3848
29.07.2021 13:00:00.000 GMT-0400,232.213,232.794,231.953,232.663,7.3723
29.07.2021 14:00:00.000 GMT-0400,232.664,232.884,232.084,232.243,7.289
29.07.2021 15:00:00.000 GMT-0400,232.243,233.213,232.093,233.003,12.087
30.07.2021 09:00:00.000 GMT-0400,233.054,234.564,232.853,234.013,6.8208
