Local time,Open,High,Low,Close,Volume
19.08.2021 13:00:00.000 GMT-0400,110.444,110.624,109.783,109.833,104.0938
19.08.2021 14:00:00.000 GMT-0400,109.834,110.033,109.113,109.944,144.228
19.08.2021 15:00:00.000 GMT-0400,109.933,110.294,109.594,109.783,193.7818
20.08.2021 09:00:00.000 GMT-0400,110.104,111.463,109.883,111.463,77.5602
20.08.2021 10:00:00.000 GMT-0400,111.403,111.954,110.914,111.843,142.28
20.08.2021 11:00:00.000 GMT-0400,111.843,112.934,111.834,112.934,107.3313
20.08.2021 12:00:00.000 GMT-0400,112.894,113.454,112.773,113.293,94.3665
20.08.2021 13:00:00.000 GMT-0400,113.283,113.514,112.943,112.943,86.571
20.08.2021 14:00:00.000 GMT-0400,112.934,112.954,112.183,112.374,88.4337
20.08.2021 15:00:00.000 GMT-0400,112.354,112.734,112.203,112.673,101.088
23.08.2021 09:00:00.000 GMT-0400,113.694,114.774,113.124,113.474,82.2408
23.08.2021 10:00:00.000 GMT-0400,113.473,113.894,112.884,113.433,106.184
23.08.2021 11:00:00.000 GMT-0400,113.433,114.014,112.863,113.274,79.6575
23.08.2021 12:00:00.000 GMT-0400,113.263,113.394,112.663,112.893,64.9853
23.08.2021 13:00:00.000 GMT-0400,112.894,113.163,112.473,113.013,68.555
23.08.2021 14:00:00.000 GMT-0400,113.004,113.124,112.414,112.713,88.7787
23.08.2021 15:00:00.000 GMT-0400,112.715,113.014,112.083,112.233,123.5173
24.08.2021 09:00:00.000 GMT-0400,117.764,120.234,116.643,118.214,183.342
24.08.2021 10:00:00.000 GMT-0400,118.204,120.364,117.974,119.093,247.6577
24.08.2021 11:00:00.000 GMT-0400,119.093,121.443,119.093,121.353,180.9798
24.08.2021 12:00:00.000 GMT-0400,121.353,123.764,121.283,122.463,260.7385
24.08.2021 13:00:00.000 GMT-0400,122.554,123.514,122.204,123.373,190.7258
24.08.2021 14:00:00.000 GMT-0400,123.353,124.064,122.273,123.123,194.0143
24.08.2021 15:00:00.000 GMT-0400,123.124,123.204,121.313,121.624,258.2458
25.08.2021 09:00:00.000 GMT-0400,122.604,125.004,121.294,122.113,204.5165
25.08.2021 10:00:00.000 GMT-0400,122.104,122.354,120.423,120.803,187.1628
25.08.2021 11:00:00.000 GMT-0400,120.794,121.174,120.403,120.973,120.7685
25.08.2021 12:00:00.000 GMT-0400,120.963,121.153,120.353,120.413,95.4607
25.08.2021 13:00:00.000 GMT-0400,120.413,120.854,120.198,120.724,98.9173
25.08.2021 14:00:00.000 GMT-0400,120.733,121.173,120.653,121.154,87.737
25.08.2021 15:00:00.000 GMT-0400,121.113,122.123,121.014,121.963,137.467
26.08.2021 09:00:00.000 GMT-0400,122.204,122.204,120.204,121.403,91.6497
26.08.2021 10:00:00.000 GMT-0400,121.403,121.583,119.703,120.104,134.151
26.08.2021 11:00:00.000 GMT-0400,120.013,120.694,119.544,119.804,107.2515
26.08.2021 12:00:00.000 GMT-0400,119.804,120.394,119.733,119.883,92.6793
26.08.2021 13:00:00.000 GMT-0400,119.883,120.023,119.143,119.464,89.0628
26.08.2021 14:00:00.000 GMT-0400,119.423,119.544,118.674,118.843,99.7225
26.08.2021 15:00:00.000 GMT-0400,118.843,118.894,117.963,118.173,170.073
27.08.2021 09:00:00.000 GMT-0400,118.053,119.154,117.223,117.824,90.701
27.08.2021 10:00:00.000 GMT-0400,117.764,118.993,117.524,118.034,159.702
27.08.2021 11:00:00.000 GMT-0400,118.034,118.654,117.784,117.803,100.8905
27.08.2021 12:00:00.000 GMT-0400,117.804,118.504,117.393,118.484,104.8907
27.08.2021 13:00:00.000 GMT-0400,118.484,118.793,118.334,118.453,74.4258
27.08.2021 14:00:00.000 GMT-0400,118.453,118.494,117.783,117.864,76.3577
27.08.2021 15:00:00.000 GMT-0400,117.864,118.214,117.503,117.554,117.2775
30.08.2021 09:00:00.000 GMT-0400,118.114,118.674,117.503,118.413,85.138
30.08.2021 10:00:00.000 GMT-0400,118.414,119.474,117.723,119.013,128.7838
30.08.2021 11:00:00.000 GMT-0400,119.013,119.133,118.553,118.624,81.003
30.08.2021 12:00:00.000 GMT-0400,118.624,118.714,118.244,118.633,71.5253
30.08.2021 13:00:00.000 GMT-0400,118.613,118.744,118.113,118.613,69.348
30.08.2021 14:00:00.000 GMT-0400,118.594,119.314,118.574,118.993,90.7858
30.08.2021 15:00:00.000 GMT-0400,119.003,119.074,118.263,118.384,134.8777
31.08.2021 09:00:00.000 GMT-0400,119.243,119.243,118.093,118.574,106.5293
31.08.2021 10:00:00.000 GMT-0400,118.574,118.993,116.863,117.803,206.9368
31.08.2021 11:00:00.000 GMT-0400,117.784,118.164,117.473,117.973,153.7092
31.08.2021 12:00:00.000 GMT-0400,117.974,118.024,117.423,117.424,108.4348
31.08.2021 13:00:00.000 GMT-0400,117.434,117.434,116.584,116.683,126.1185
31.08.2021 14:00:00.000 GMT-0400,116.674,116.943,116.214,116.534,143.048
31.08.2021 15:00:00.000 GMT-0400,116.524,116.804,116.213,116.573,291.5342
01.09.2021 09:00:00.000 GMT-0400,116.663,116.663,115.163,115.244,119.3268
01.09.2021 10:00:00.000 GMT-0400,115.243,115.764,114.203,115.514,203.153
01.09.2021 11:00:00.000 GMT-0400,115.513,115.614,114.734,115.093,146.6792
01.09.2021 12:00:00.000 GMT-0400,115.074,115.744,114.773,115.643,127.9908
01.09.2021 13:00:00.000 GMT-0400,115.644,116.603,115.623,116.453,104.0567
01.09.2021 14:00:00.000 GMT-0400,116.454,117.154,116.423,117.064,146.6017
01.09.2021 15:00:00.000 GMT-0400,117.054,117.364,116.623,116.804,198.2005
02.09.2021 09:00:00.000 GMT-0400,117.393,117.393,116.023,116.713,102.9952
02.09.2021 10:00:00.000 GMT-0400,116.713,117.324,116.554,117.094,156.1732
02.09.2021 11:00:00.000 GMT-0400,117.094,117.454,116.823,117.204,124.7135
02.09.2021 12:00:00.000 GMT-0400,117.204,117.254,116.703,116.953,117.8378
02.09.2021 13:00:00.000 GMT-0400,116.964,116.974,116.174,116.243,124.9932
02.09.2021 14:00:00.000 GMT-0400,116.244,116.404,116.073,116.363,119.6202
02.09.2021 15:00:00.000 GMT-0400,116.364,116.494,115.833,116.254,228.2912
03.09.2021 09:00:00.000 GMT-0400,115.764,115.764,114.594,115.703,89.4053
03.09.2021 10:00:00.000 GMT-0400,115.704,115.954,114.944,115.663,115.1217
03.09.2021 11:00:00.000 GMT-0400,115.633,115.763,115.173,115.504,89.9932
03.09.2021 12:00:00.000 GMT-0400,115.483,115.564,115.023,115.493,77.7797
03.09.2021 13:00:00.000 GMT-0400,115.474,115.674,115.183,115.383,71.7517
03.09.2021 14:00:00.000 GMT-0400,115.383,115.384,114.454,114.524,69.7442
03.09.2021 15:00:00.000 GMT-0400,114.544,114.864,113.913,114.074,157.5762
07.09.2021 09:00:00.000 GMT-0400,114.074,114.584,112.784,113.203,126.8217
07.09.2021 10:00:00.000 GMT-0400,113.183,113.573,112.313,112.754,169.6823
07.09.2021 11:00:00.000 GMT-0400,112.753,113.154,112.663,112.753,120.6875
07.09.2021 12:00:00.000 GMT-0400,112.694,113.034,112.303,112.703,91.544
07.09.2021 13:00:00.000 GMT-0400,112.704,112.833,111.943,112.044,96.1113
07.09.2021 14:00:00.000 GMT-0400,112.034,112.123,111.573,111.763,106.0218
07.09.2021 15:00:00.000 GMT-0400,111.714,112.173,111.233,111.563,177.5542
08.09.2021 09:00:00.000 GMT-0400,111.373,111.373,110.004,111.144,100.5303
08.09.2021 10:00:00.000 GMT-0400,111.153,111.534,110.223,110.543,129.902
08.09.2021 11:00:00.000 GMT-0400,110.483,110.874,110.213,110.403,110.6888
08.09.2021 12:00:00.000 GMT-0400,110.373,110.924,110.223,110.814,95.0573
08.09.2021 13:00:00.000 GMT-0400,110.814,111.324,110.655,110.814,83.974
08.09.2021 14:00:00.000 GMT-0400,110.814,111.004,110.543,110.754,87.7505
08.09.2021 15:00:00.000 GMT-0400,110.753,111.094,110.083,111.093,190.5562
09.09.2021 09:00:00.000 GMT-0400,111.004,111.244,110.223,110.844,79.3008
09.09.2021 10:00:00.000 GMT-0400,110.884,113.124,110.834,112.343,130.2973
09.09.2021 11:00:00.000 GMT-0400,112.354,112.594,111.424,111.574,101.9737
09.09.2021 12:00:00.000 GMT-0400,111.583,111.984,111.583,111.854,75.2138
09.09.2021 13:00:00.000 GMT-0400,111.823,112.103,111.244,111.943,115.4205
09.09.2021 14:00:00.000 GMT-0400,111.913,112.294,111.733,112.134,114.6995
09.09.2021 15:00:00.000 GMT-0400,112.133,112.784,112.083,112.413,163.29
10.09.2021 09:00:00.000 GMT-0400,112.853,113.564,112.664,113.254,64.593
10.09.2021 10:00:00.000 GMT-0400,113.354,113.684,112.313,112.434,139.9355
10.09.2021 11:00:00.000 GMT-0400,112.414,112.764,112.053,112.414,100.4925
10.09.2021 12:00:00.000 GMT-0400,112.414,113.374,112.173,113.344,88.222
10.09.2021 13:00:00.000 GMT-0400,113.423,113.704,112.884,112.964,92.8415
10.09.2021 14:00:00.000 GMT-0400,112.963,112.964,112.123,112.273,88.3378
10.09.2021 15:00:00.000 GMT-0400,112.264,112.274,111.223,111.384,160.2845
13.09.2021 09:00:00.000 GMT-0400,111.863,112.424,110.434,111.553,100.9847
13.09.2021 10:00:00.000 GMT-0400,111.553,112.704,110.983,112.493,172.09
13.09.2021 11:00:00.000 GMT-0400,112.483,112.854,111.713,112.573,143.4812
13.09.2021 12:00:00.000 GMT-0400,112.513,112.654,112.023,112.654,96.5492
13.09.2021 13:00:00.000 GMT-0400,112.634,112.734,111.903,111.933,85.275
13.09.2021 14:00:00.000 GMT-0400,111.934,112.164,111.614,111.744,91.7288
13.09.2021 15:00:00.000 GMT-0400,111.744,112.274,111.463,112.154,158.9682
14.09.2021 09:00:00.000 GMT-0400,112.704,112.704,111.194,111.213,85.7605
14.09.2021 10:00:00.000 GMT-0400,111.214,111.334,110.613,111.094,153.2623
14.09.2021 11:00:00.000 GMT-0400,111.094,111.444,110.853,111.084,101.59
14.09.2021 12:00:00.000 GMT-0400,111.084,111.304,110.873,110.963,78.104
14.09.2021 13:00:00.000 GMT-0400,110.913,111.174,110.783,110.853,93.3682
14.09.2021 14:00:00.000 GMT-0400,110.853,111.134,110.513,110.743,108.8765
14.09.2021 15:00:00.000 GMT-0400,110.724,110.974,110.033,110.294,157.4402
15.09.2021 09:00:00.000 GMT-0400,109.944,110.144,108.793,109.733,136.3833
15.09.2021 10:00:00.000 GMT-0400,109.714,109.814,109.073,109.503,219.0565
15.09.2021 11:00:00.000 GMT-0400,109.503,109.904,109.223,109.484,116.4837
15.09.2021 12:00:00.000 GMT-0400,109.473,109.834,109.383,109.603,105.0827
15.09.2021 13:00:00.000 GMT-0400,109.603,109.823,109.394,109.454,109.303
15.09.2021 14:00:00.000 GMT-0400,109.444,109.544,109.094,109.164,148.7323
15.09.2021 15:00:00.000 GMT-0400,109.174,109.433,108.944,109.313,285.3152
16.09.2021 09:00:00.000 GMT-0400,109.504,110.234,109.323,109.814,85.6377
16.09.2021 10:00:00.000 GMT-0400,109.724,109.813,108.714,108.984,133.9563
16.09.2021 11:00:00.000 GMT-0400,108.923,109.513,108.914,109.404,115.189
16.09.2021 12:00:00.000 GMT-0400,109.404,109.863,109.133,109.633,91.4887
16.09.2021 13:00:00.000 GMT-0400,109.634,109.833,109.213,109.593,81.3753
16.09.2021 14:00:00.000 GMT-0400,109.593,109.703,109.453,109.674,94.6517
16.09.2021 15:00:00.000 GMT-0400,109.674,109.994,109.443,109.583,220.4655
17.09.2021 09:00:00.000 GMT-0400,109.723,111.084,109.553,111.083,94.2783
17.09.2021 10:00:00.000 GMT-0400,111.083,111.224,110.283,110.664,180.5247
17.09.2021 11:00:00.000 GMT-0400,110.654,110.744,110.223,110.453,159.8652
17.09.2021 12:00:00.000 GMT-0400,110.433,110.734,109.763,109.833,150.015
17.09.2021 13:00:00.000 GMT-0400,109.833,109.954,109.403,109.583,120.514
17.09.2021 14:00:00.000 GMT-0400,109.553,109.714,109.233,109.323,154.3955
17.09.2021 15:00:00.000 GMT-0400,109.324,110.064,109.193,109.673,353.7947
20.09.2021 09:00:00.000 GMT-0400,108.413,109.474,107.423,108.784,88.7783
20.09.2021 10:00:00.000 GMT-0400,108.784,109.214,107.034,107.144,214.154
20.09.2021 11:00:00.000 GMT-0400,107.134,107.573,106.213,106.413,170.5397
20.09.2021 12:00:00.000 GMT-0400,106.374,106.414,105.544,105.593,133.0525
20.09.2021 13:00:00.000 GMT-0400,105.594,106.294,105.353,106.154,111.7452
20.09.2021 14:00:00.000 GMT-0400,106.154,106.424,105.803,106.213,128.2858
20.09.2021 15:00:00.000 GMT-0400,106.153,106.944,105.543,106.733,243.015
21.09.2021 09:00:00.000 GMT-0400,107.404,108.293,107.013,108.004,84.883
21.09.2021 10:00:00.000 GMT-0400,108.004,108.154,105.953,106.283,143.7832
21.09.2021 11:00:00.000 GMT-0400,106.274,106.594,105.953,106.403,114.6195
21.09.2021 12:00:00.000 GMT-0400,106.404,106.913,106.133,106.474,103.3207
21.09.2021 13:00:00.000 GMT-0400,106.473,107.124,106.304,106.833,125.3355
21.09.2021 14:00:00.000 GMT-0400,106.854,107.404,106.703,106.844,112.6273
21.09.2021 15:00:00.000 GMT-0400,106.843,107.664,106.843,106.934,157.3822
22.09.2021 09:00:00.000 GMT-0400,107.873,108.433,106.973,107.583,93.8163
22.09.2021 10:00:00.000 GMT-0400,107.583,107.924,107.003,107.854,139.1353
22.09.2021 11:00:00.000 GMT-0400,107.854,108.634,107.643,108.123,161.0067
22.09.2021 12:00:00.000 GMT-0400,108.104,108.204,107.554,107.614,109.8005
22.09.2021 13:00:00.000 GMT-0400,107.593,107.624,107.003,107.074,113.5368
22.09.2021 14:00:00.000 GMT-0400,107.014,107.844,106.743,106.864,232.4702
22.09.2021 15:00:00.000 GMT-0400,106.813,107.074,106.504,106.864,255.5903
23.09.2021 09:00:00.000 GMT-0400,107.723,108.024,107.283,107.683,64.3845
23.09.2021 10:00:00.000 GMT-0400,107.684,107.963,107.263,107.503,132.3867
23.09.2021 11:00:00.000 GMT-0400,107.464,107.794,107.223,107.594,121.7757
23.09.2021 12:00:00.000 GMT-0400,107.573,107.594,107.073,107.243,112.2988
23.09.2021 13:00:00.000 GMT-0400,107.244,107.314,107.033,107.153,102.0995
23.09.2021 14:00:00.000 GMT-0400,107.153,107.213,106.673,106.884,110.7055
23.09.2021 15:00:00.000 GMT-0400,106.884,106.884,106.163,106.224,237.079
24.09.2021 09:00:00.000 GMT-0400,106.273,106.274,104.674,105.053,109.8925
24.09.2021 10:00:00.000 GMT-0400,105.004,105.444,104.323,104.444,147.4405
24.09.2021 11:00:00.000 GMT-0400,104.424,105.254,104.293,104.984,135.4285
24.09.2021 12:00:00.000 GMT-0400,104.983,105.034,104.413,104.503,102.452
24.09.2021 13:00:00.000 GMT-0400,104.503,104.924,104.273,104.643,137.406
24.09.2021 14:00:00.000 GMT-0400,104.644,104.744,104.243,104.594,135.5493
24.09.2021 15:00:00.000 GMT-0400,104.593,104.864,104.243,104.794,250.7655
27.09.2021 09:00:00.000 GMT-0400,105.424,109.573,105.424,109.454,183.2773
27.09.2021 10:00:00.000 GMT-0400,109.454,110.864,109.393,110.423,294.1195
27.09.2021 11:00:00.000 GMT-0400,110.424,110.753,109.554,109.614,164.8372
27.09.2021 12:00:00.000 GMT-0400,109.534,110.044,109.513,109.763,105.743
27.09.2021 13:00:00.000 GMT-0400,109.744,110.064,109.464,109.773,99.9615
27.09.2021 14:00:00.000 GMT-0400,109.773,110.564,109.693,110.553,103.9567
27.09.2021 15:00:00.000 GMT-0400,110.554,110.904,109.983,110.223,190.3233
28.09.2021 09:00:00.000 GMT-0400,111.353,111.864,109.773,109.783,144.8045
28.09.2021 10:00:00.000 GMT-0400,109.784,109.784,107.793,108.074,219.8313
28.09.2021 11:00:00.000 GMT-0400,108.044,108.994,107.403,108.853,176.336
28.09.2021 12:00:00.000 GMT-0400,108.854,109.364,108.294,108.513,126.808
28.09.2021 13:00:00.000 GMT-0400,108.483,109.374,108.053,109.274,140.1155
28.09.2021 14:00:00.000 GMT-0400,109.254,109.644,108.843,109.564,144.8675
28.09.2021 15:00:00.000 GMT-0400,109.554,110.174,109.103,109.444,316.171
29.09.2021 09:00:00.000 GMT-0400,109.774,110.194,108.153,108.504,92.9827
29.09.2021 10:00:00.000 GMT-0400,108.504,110.054,108.483,109.883,174.0367
29.09.2021 11:00:00.000 GMT-0400,109.854,110.164,109.243,110.004,108.6677
29.09.2021 12:00:00.000 GMT-0400,109.984,110.214,109.145,109.164,102.3788
29.09.2021 13:00:00.000 GMT-0400,109.163,110.084,109.093,109.764,127.133
29.09.2021 14:00:00.000 GMT-0400,109.754,110.164,109.533,110.033,122.071
29.09.2021 15:00:00.000 GMT-0400,110.054,110.334,109.394,109.504,229.7713
30.09.2021 09:00:00.000 GMT-0400,108.303,108.494,105.903,106.054,190.081
30.09.2021 10:00:00.000 GMT-0400,106.064,107.044,105.424,106.604,236.8935
30.09.2021 11:00:00.000 GMT-0400,106.604,106.704,105.833,106.093,125.534
30.09.2021 12:00:00.000 GMT-0400,106.043,106.414,105.813,106.363,164.6805
30.09.2021 13:00:00.000 GMT-0400,106.363,106.894,106.183,106.283,123.312
30.09.2021 14:00:00.000 GMT-0400,106.273,107.354,105.994,106.614,135.337
30.09.2021 15:00:00.000 GMT-0400,106.583,107.024,105.604,105.794,208.9165
01.10.2021 09:00:00.000 GMT-0400,106.834,106.993,104.993,105.324,90.6797
01.10.2021 10:00:00.000 GMT-0400,105.234,105.694,103.754,104.243,170.8177
01.10.2021 11:00:00.000 GMT-0400,104.244,105.253,103.484,104.784,157.67
01.10.2021 12:00:00.000 GMT-0400,104.783,105.544,104.674,105.033,103.0898
01.10.2021 13:00:00.000 GMT-0400,105.024,105.883,104.973,105.743,121.8637
01.10.2021 14:00:00.000 GMT-0400,105.733,105.874,105.433,105.614,148.7213
01.10.2021 15:00:00.000 GMT-0400,105.633,106.133,105.243,105.343,224.876
04.10.2021 09:00:00.000 GMT-0400,105.494,106.934,104.954,106.873,103.9542
04.10.2021 10:00:00.000 GMT-0400,106.923,107.074,105.173,105.543,144.296
04.10.2021 11:00:00.000 GMT-0400,105.543,106.744,105.313,106.644,128.8707
04.10.2021 12:00:00.000 GMT-0400,106.634,106.953,106.173,106.233,105.3132
04.10.2021 13:00:00.000 GMT-0400,106.188,106.214,105.634,105.733,103.152
04.10.2021 14:00:00.000 GMT-0400,105.733,105.964,105.193,105.303,121.5805
04.10.2021 15:00:00.000 GMT-0400,105.278,105.664,105.094,105.593,216.7263
05.10.2021 09:00:00.000 GMT-0400,106.274,106.604,105.653,106.403,74.8195
05.10.2021 10:00:00.000 GMT-0400,106.343,107.504,106.343,107.153,141.271
05.10.2021 11:00:00.000 GMT-0400,107.154,107.764,107.013,107.113,99.2022
05.10.2021 12:00:00.000 GMT-0400,107.084,107.264,106.383,106.563,80.6205
05.10.2021 13:00:00.000 GMT-0400,106.563,107.134,106.444,106.903,93.5615
05.10.2021 14:00:00.000 GMT-0400,106.903,106.964,106.414,106.703,104.494
05.10.2021 15:00:00.000 GMT-0400,106.704,106.924,106.323,106.404,157.1508
06.10.2021 09:00:00.000 GMT-0400,105.894,106.934,105.843,106.214,58.8605
06.10.2021 10:00:00.000 GMT-0400,106.204,106.214,105.043,105.763,150.877
06.10.2021 11:00:00.000 GMT-0400,105.754,105.924,104.843,105.763,110.6797
06.10.2021 12:00:00.000 GMT-0400,105.764,105.893,104.884,105.223,91.215
06.10.2021 13:00:00.000 GMT-0400,105.225,105.884,105.063,105.704,90.9082
06.10.2021 14:00:00.000 GMT-0400,105.713,106.314,105.593,105.883,117.8345
06.10.2021 15:00:00.000 GMT-0400,105.884,106.134,105.453,105.823,161.5375
07.10.2021 09:00:00.000 GMT-0400,107.683,108.924,107.464,108.404,126.5527
07.10.2021 10:00:00.000 GMT-0400,108.404,109.154,108.263,109.093,180.2575
07.10.2021 11:00:00.000 GMT-0400,109.144,109.254,108.883,109.104,198.315
07.10.2021 12:00:00.000 GMT-0400,109.124,109.133,108.673,109.023,190.1537
07.10.2021 13:00:00.000 GMT-0400,109.003,109.254,108.723,109.194,166.2108
07.10.2021 14:00:00.000 GMT-0400,109.194,109.214,107.983,108.004,224.9133
07.10.2021 15:00:00.000 GMT-0400,107.993,108.333,107.434,107.633,346.753
08.10.2021 09:00:00.000 GMT-0400,108.483,110.364,108.374,108.374,105.5758
08.10.2021 10:00:00.000 GMT-0400,108.383,108.724,107.244,107.673,130.2188
08.10.2021 11:00:00.000 GMT-0400,107.674,107.944,107.343,107.373,165.9815
08.10.2021 12:00:00.000 GMT-0400,107.374,107.604,107.183,107.493,200.3282
08.10.2021 13:00:00.000 GMT-0400,107.473,107.504,107.113,107.334,161.825
08.10.2021 14:00:00.000 GMT-0400,107.343,107.673,107.103,107.273,149.2583
08.10.2021 15:00:00.000 GMT-0400,107.273,107.554,107.203,107.304,216.3035
11.10.2021 09:00:00.000 GMT-0400,107.594,109.054,107.384,109.013,88.8538
11.10.2021 10:00:00.000 GMT-0400,109.014,109.884,109.004,109.224,172.4978
11.10.2021 11:00:00.000 GMT-0400,109.203,109.884,109.103,109.794,150.1163
11.10.2021 12:00:00.000 GMT-0400,109.773,109.844,108.953,109.093,131.777
11.10.2021 13:00:00.000 GMT-0400,109.073,109.474,108.893,109.144,156.3177
11.10.2021 14:00:00.000 GMT-0400,109.144,109.634,109.043,109.173,174.533
11.10.2021 15:00:00.000 GMT-0400,109.173,109.334,108.813,108.904,291.7068
12.10.2021 09:00:00.000 GMT-0400,109.673,110.724,109.343,109.374,103.5245
12.10.2021 10:00:00.000 GMT-0400,109.323,110.233,108.853,110.083,187.346
12.10.2021 11:00:00.000 GMT-0400,110.083,110.454,109.743,110.154,198.5545
12.10.2021 12:00:00.000 GMT-0400,110.154,110.454,109.713,109.713,141.7095
12.10.2021 13:00:00.000 GMT-0400,109.713,110.084,109.604,109.924,148.416
12.10.2021 14:00:00.000 GMT-0400,109.914,110.063,109.393,109.423,169.0895
12.10.2021 15:00:00.000 GMT-0400,109.424,109.564,109.173,109.384,323.447
13.10.2021 09:00:00.000 GMT-0400,109.513,110.073,108.870,108.903,214.7892
13.10.2021 10:00:00.000 GMT-0400,108.903,109.664,108.124,109.453,166.9957
13.10.2021 11:00:00.000 GMT-0400,109.453,110.213,109.424,109.993,211.2285
13.10.2021 12:00:00.000 GMT-0400,110.004,110.944,109.884,110.834,215.5715
13.10.2021 13:00:00.000 GMT-0400,110.813,111.314,110.743,111.223,100.4342
13.10.2021 14:00:00.000 GMT-0400,111.174,111.494,110.633,110.793,157.8255
13.10.2021 15:00:00.000 GMT-0400,110.783,110.994,110.303,110.814,214.2275
14.10.2021 09:00:00.000 GMT-0400,111.523,111.524,110.253,111.263,181.5448
14.10.2021 10:00:00.000 GMT-0400,111.274,112.004,110.924,111.613,225.2047
14.10.2021 11:00:00.000 GMT-0400,111.604,112.284,111.493,112.134,151.492
14.10.2021 12:00:00.000 GMT-0400,112.124,112.964,112.113,112.853,146.3775
14.10.2021 13:00:00.000 GMT-0400,112.864,113.124,112.483,112.633,151.932
14.10.2021 14:00:00.000 GMT-0400,112.633,112.803,112.423,112.573,153.4105
14.10.2021 15:00:00.000 GMT-0400,112.564,112.854,112.364,112.663,266.1895
15.10.2021 09:00:00.000 GMT-0400,113.884,114.424,113.143,114.333,108.4185
15.10.2021 10:00:00.000 GMT-0400,114.313,114.714,113.373,114.583,126.968
15.10.2021 11:00:00.000 GMT-0400,114.583,114.713,113.363,113.564,99.516
15.10.2021 12:00:00.000 GMT-0400,113.504,113.854,113.343,113.704,94.4645
15.10.2021 13:00:00.000 GMT-0400,113.704,113.754,113.263,113.624,142.5582
15.10.2021 14:00:00.000 GMT-0400,113.604,114.263,113.603,114.023,87.2365
15.10.2021 15:00:00.000 GMT-0400,114.024,114.503,113.653,113.653,121.0967
18.10.2021 09:00:00.000 GMT-0400,113.643,115.104,113.554,114.793,118.984
18.10.2021 10:00:00.000 GMT-0400,114.783,115.314,114.613,115.034,152.5095
18.10.2021 11:00:00.000 GMT-0400,115.034,116.174,114.933,116.123,188.6732
18.10.2021 12:00:00.000 GMT-0400,116.134,116.433,115.754,115.803,177.117
18.10.2021 13:00:00.000 GMT-0400,115.794,115.873,115.263,115.754,118.6123
18.10.2021 14:00:00.000 GMT-0400,115.724,116.264,115.683,115.973,112.2008
18.10.2021 15:00:00.000 GMT-0400,115.913,116.024,115.613,115.624,143.1225
19.10.2021 09:00:00.000 GMT-0400,116.464,116.814,115.663,116.083,123.9258
19.10.2021 10:00:00.000 GMT-0400,116.163,116.564,115.073,115.144,145.331
19.10.2021 11:00:00.000 GMT-0400,115.123,115.154,114.553,114.764,141.6185
19.10.2021 12:00:00.000 GMT-0400,114.753,114.874,114.433,114.804,172.9288
19.10.2021 13:00:00.000 GMT-0400,114.764,114.974,114.383,114.573,179.7645
19.10.2021 14:00:00.000 GMT-0400,114.564,114.694,113.934,114.613,159.2543
19.10.2021 15:00:00.000 GMT-0400,114.613,114.723,113.903,114.004,225.7628
20.10.2021 09:00:00.000 GMT-0400,114.444,115.154,114.043,114.654,64.7735
20.10.2021 10:00:00.000 GMT-0400,114.643,115.284,114.563,114.934,165.2018
20.10.2021 11:00:00.000 GMT-0400,114.953,115.224,114.663,115.053,178.7578
20.10.2021 12:00:00.000 GMT-0400,115.053,115.414,114.943,115.344,171.5033
20.10.2021 13:00:00.000 GMT-0400,115.313,115.454,114.894,115.013,117.2688
20.10.2021 14:00:00.000 GMT-0400,114.994,115.254,114.603,114.694,86.7858
20.10.2021 15:00:00.000 GMT-0400,114.715,114.844,114.043,114.593,150.8367
21.10.2021 09:00:00.000 GMT-0400,114.893,115.604,114.853,115.493,65.8252
21.10.2021 10:00:00.000 GMT-0400,115.494,115.914,115.243,115.473,105.7933
21.10.2021 11:00:00.000 GMT-0400,115.453,115.804,115.333,115.653,105.5925
21.10.2021 12:00:00.000 GMT-0400,115.674,116.204,115.524,116.133,90.1705
21.10.2021 13:00:00.000 GMT-0400,116.124,116.894,116.123,116.523,153.7405
21.10.2021 14:00:00.000 GMT-0400,116.553,116.933,116.504,116.913,139.8353
21.10.2021 15:00:00.000 GMT-0400,116.914,117.724,116.903,117.623,183.2195
22.10.2021 09:00:00.000 GMT-0400,117.724,118.384,117.154,117.614,112.672
22.10.2021 10:00:00.000 GMT-0400,117.613,117.714,116.913,117.193,149.501
22.10.2021 11:00:00.000 GMT-0400,117.194,117.704,116.934,117.393,148.8188
22.10.2021 12:00:00.000 GMT-0400,117.353,118.204,117.273,118.054,143.5533
22.10.2021 13:00:00.000 GMT-0400,118.055,118.583,118.055,118.253,188.4765
22.10.2021 14:00:00.000 GMT-0400,118.253,118.604,118.073,118.244,168.416
22.10.2021 15:00:00.000 GMT-0400,118.244,118.553,118.133,118.424,192.9637
25.10.2021 09:00:00.000 GMT-0400,118.903,119.434,118.253,118.713,142.0885
25.10.2021 10:00:00.000 GMT-0400,118.703,121.424,118.453,121.424,174.0485
25.10.2021 11:00:00.000 GMT-0400,121.384,121.504,120.563,121.464,133.4057
25.10.2021 12:00:00.000 GMT-0400,121.463,121.594,120.624,120.843,177.4648
25.10.2021 13:00:00.000 GMT-0400,120.833,121.413,120.804,120.883,156.6445
25.10.2021 14:00:00.000 GMT-0400,120.884,120.884,120.123,120.573,183.8777
25.10.2021 15:00:00.000 GMT-0400,120.564,121.004,120.073,120.503,209.9693
26.10.2021 09:00:00.000 GMT-0400,121.544,123.803,121.533,122.734,164.2043
