Local time,Open,High,Low,Close,Volume
13.02.2017 09:00:00.000 GMT-0500,27.0298,27.0452,27.0212,27.0232,1398.568
13.02.2017 10:00:00.000 GMT-0500,27.0229,27.0363,27.0210,27.0253,2332.79
13.02.2017 11:00:00.000 GMT-0500,27.0244,27.0492,27.0207,27.0410,1957.9399
13.02.2017 12:00:00.000 GMT-0500,27.0386,27.0647,27.0212,27.0375,3100.4399
13.02.2017 13:00:00.000 GMT-0500,27.0432,27.0576,27.0213,27.0394,3657.79
13.02.2017 14:00:00.000 GMT-0500,27.0354,27.0702,27.0216,27.0442,2583.3
13.02.2017 15:00:00.000 GMT-0500,27.0484,27.0958,27.0213,27.0466,826.478
13.02.2017 16:00:00.000 GMT-0500,27.0237,27.0972,27.0202,27.0257,131.869
13.02.2017 17:00:00.000 GMT-0500,27.0251,27.1641,27.0194,27.0442,749.26
13.02.2017 18:00:00.000 GMT-0500,27.0595,27.0610,27.0204,27.0572,879.51
13.02.2017 19:00:00.000 GMT-0500,27.0454,27.0713,27.0212,27.0230,829.83
13.02.2017 20:00:00.000 GMT-0500,27.0238,27.0695,27.0214,27.0490,2729.52
13.02.2017 21:00:00.000 GMT-0500,27.0429,27.0713,27.0188,27.0525,1596.54
13.02.2017 22:00:00.000 GMT-0500,27.0513,27.0708,27.0187,27.0510,1002.16
13.02.2017 23:00:00.000 GMT-0500,27.0492,27.0605,27.0211,27.0329,838.02
14.02.2017 00:00:00.000 GMT-0500,27.0240,27.0598,27.0198,27.0262,1006.67
14.02.2017 01:00:00.000 GMT-0500,27.0273,27.0463,27.0210,27.0241,2298.49
14.02.2017 02:00:00.000 GMT-0500,27.0244,27.0455,27.0212,27.0224,3805.9199
14.02.2017 03:00:00.000 GMT-0500,27.0232,27.0376,27.0213,27.0231,3344.02
14.02.2017 04:00:00.000 GMT-0500,27.0223,27.0409,27.0213,27.0305,1209.4301
14.02.2017 05:00:00.000 GMT-0500,27.0274,27.0504,27.0212,27.0280,1287.8199
14.02.2017 06:00:00.000 GMT-0500,27.0237,27.0385,27.0213,27.0236,809.14
14.02.2017 07:00:00.000 GMT-0500,27.0252,27.0359,27.0213,27.0304,1254.913
14.02.2017 08:00:00.000 GMT-0500,27.0274,27.0409,27.0212,27.0288,1309.163
14.02.2017 09:00:00.000 GMT-0500,27.0273,27.0414,27.0207,27.0231,1801.188
14.02.2017 10:00:00.000 GMT-0500,27.0291,27.0517,27.0205,27.0257,3658.47
14.02.2017 11:00:00.000 GMT-0500,27.0252,27.0450,27.0214,27.0221,1817.55
14.02.2017 12:00:00.000 GMT-0500,27.0237,27.0449,27.0215,27.0332,2614.3101
14.02.2017 13:00:00.000 GMT-0500,27.0258,27.0447,27.0222,27.0235,1254.37
14.02.2017 14:00:00.000 GMT-0500,27.0239,27.0432,27.0222,27.0228,606.567
14.02.2017 15:00:00.000 GMT-0500,27.0250,27.0421,27.0218,27.0247,1440.58
14.02.2017 16:00:00.000 GMT-0500,27.0243,27.0489,27.0210,27.0260,179.725
14.02.2017 17:00:00.000 GMT-0500,27.0273,27.0796,27.0208,27.0442,367.626
14.02.2017 18:00:00.000 GMT-0500,27.0403,27.0592,27.0211,27.0241,400.52
14.02.2017 19:00:00.000 GMT-0500,27.0342,27.0712,27.0211,27.0229,458.008
14.02.2017 20:00:00.000 GMT-0500,27.0229,27.0713,27.0196,27.0235,398.565
14.02.2017 21:00:00.000 GMT-0500,27.0236,27.0700,27.0221,27.0560,523.77
14.02.2017 22:00:00.000 GMT-0500,27.0571,27.0710,27.0222,27.0461,379.71
14.02.2017 23:00:00.000 GMT-0500,27.0519,27.0604,27.0223,27.0238,296.2
15.02.2017 00:00:00.000 GMT-0500,27.0234,27.0603,27.0211,27.0293,392.041
15.02.2017 01:00:00.000 GMT-0500,27.0289,27.0463,27.0203,27.0252,2031.2
15.02.2017 02:00:00.000 GMT-0500,27.0250,27.0457,27.0213,27.0228,3528.4399
15.02.2017 03:00:00.000 GMT-0500,27.0224,27.0378,27.0211,27.0224,2804.3301
15.02.2017 04:00:00.000 GMT-0500,27.0224,27.0345,27.0213,27.0238,3826.9199
15.02.2017 05:00:00.000 GMT-0500,27.0236,27.0345,27.0177,27.0222,996.35
15.02.2017 06:00:00.000 GMT-0500,27.0214,27.0346,27.0197,27.0233,865.283
15.02.2017 07:00:00.000 GMT-0500,27.0233,27.0379,27.0215,27.0251,1187.41
15.02.2017 08:00:00.000 GMT-0500,27.0253,27.0397,27.0198,27.0249,1245.3101
15.02.2017 09:00:00.000 GMT-0500,27.0246,27.0378,27.0212,27.0234,1500.59
15.02.2017 10:00:00.000 GMT-0500,27.0242,27.0401,27.0207,27.0238,1372.339
15.02.2017 11:00:00.000 GMT-0500,27.0263,27.0438,27.0206,27.0273,782.842
15.02.2017 12:00:00.000 GMT-0500,27.0289,27.0463,27.0223,27.0360,369.755
15.02.2017 13:00:00.000 GMT-0500,27.0304,27.0439,27.0223,27.0237,766.07
15.02.2017 14:00:00.000 GMT-0500,27.0246,27.0444,27.0223,27.0249,1196.3199
15.02.2017 15:00:00.000 GMT-0500,27.0248,27.0421,27.0219,27.0320,2691.6699
15.02.2017 16:00:00.000 GMT-0500,27.0247,27.0412,27.0219,27.0229,167.717
15.02.2017 17:00:00.000 GMT-0500,27.0229,27.0643,27.0217,27.0464,289.2
15.02.2017 18:00:00.000 GMT-0500,27.0508,27.0696,27.0241,27.0279,351.412
15.02.2017 19:00:00.000 GMT-0500,27.0380,27.0719,27.0230,27.0249,435.46
15.02.2017 20:00:00.000 GMT-0500,27.0494,27.0705,27.0239,27.0479,250.033
15.02.2017 21:00:00.000 GMT-0500,27.0536,27.0712,27.0232,27.0252,604.107
15.02.2017 22:00:00.000 GMT-0500,27.0246,27.0649,27.0223,27.0446,443.196
15.02.2017 23:00:00.000 GMT-0500,27.0436,27.0607,27.0239,27.0430,527.302
16.02.2017 00:00:00.000 GMT-0500,27.0462,27.0595,27.0242,27.0328,953.93
16.02.2017 01:00:00.000 GMT-0500,27.0313,27.0525,27.0212,27.0256,1003.94
16.02.2017 02:00:00.000 GMT-0500,27.0254,27.0552,27.0224,27.0264,2199.95
16.02.2017 03:00:00.000 GMT-0500,27.0297,27.0399,27.0213,27.0248,2090.46
16.02.2017 04:00:00.000 GMT-0500,27.0245,27.0417,27.0206,27.0269,3034.3201
16.02.2017 05:00:00.000 GMT-0500,27.0247,27.0382,27.0212,27.0253,4641.6001
16.02.2017 06:00:00.000 GMT-0500,27.0224,27.0335,27.0212,27.0287,3507.6599
16.02.2017 07:00:00.000 GMT-0500,27.0227,27.0372,27.0212,27.0267,1811.24
16.02.2017 08:00:00.000 GMT-0500,27.0280,27.0375,27.0200,27.0200,3256.3101
16.02.2017 09:00:00.000 GMT-0500,27.0213,27.0364,27.0185,27.0274,1287.571
16.02.2017 10:00:00.000 GMT-0500,27.0254,27.0353,27.0205,27.0224,1632.28
16.02.2017 11:00:00.000 GMT-0500,27.0241,27.0458,27.0213,27.0278,1338.8
16.02.2017 12:00:00.000 GMT-0500,27.0272,27.0445,27.0199,27.0274,582.307
16.02.2017 13:00:00.000 GMT-0500,27.0357,27.0449,27.0213,27.0332,1990.3199
16.02.2017 14:00:00.000 GMT-0500,27.0339,27.0454,27.0216,27.0301,2051.03
16.02.2017 15:00:00.000 GMT-0500,27.0308,27.0412,27.0215,27.0233,1425.0699
16.02.2017 16:00:00.000 GMT-0500,27.0217,27.0412,27.0210,27.0247,187.711
16.02.2017 17:00:00.000 GMT-0500,27.0238,27.0581,27.0208,27.0252,13730
16.02.2017 18:00:00.000 GMT-0500,27.0359,27.0649,27.0222,27.0559,787.2
16.02.2017 19:00:00.000 GMT-0500,27.0393,27.0592,27.0210,27.0542,695.33
16.02.2017 20:00:00.000 GMT-0500,27.0476,27.0574,27.0214,27.0237,2210.1299
16.02.2017 21:00:00.000 GMT-0500,27.0242,27.0699,27.0206,27.0527,2309.3
16.02.2017 22:00:00.000 GMT-0500,27.0414,27.0695,27.0221,27.0492,2473.3
16.02.2017 23:00:00.000 GMT-0500,27.0439,27.0585,27.0214,27.0247,4888.5
17.02.2017 00:00:00.000 GMT-0500,27.0233,27.0584,27.0213,27.0261,7127.6001
17.02.2017 01:00:00.000 GMT-0500,27.0300,27.0560,27.0209,27.0235,5015.6001
17.02.2017 02:00:00.000 GMT-0500,27.0221,27.0536,27.0214,27.0231,1487.4301
17.02.2017 03:00:00.000 GMT-0500,27.0231,27.0421,27.0206,27.0225,1214.5601
17.02.2017 04:00:00.000 GMT-0500,27.0233,27.0389,27.0214,27.0237,2168.9199
17.02.2017 05:00:00.000 GMT-0500,27.0246,27.0374,27.0213,27.0259,820.99
17.02.2017 06:00:00.000 GMT-0500,27.0249,27.0327,27.0208,27.0266,905.1
17.02.2017 07:00:00.000 GMT-0500,27.0238,27.0388,27.0207,27.0233,2207.0701
17.02.2017 08:00:00.000 GMT-0500,27.0238,27.0387,27.0198,27.0219,3562.76
17.02.2017 09:00:00.000 GMT-0500,27.0221,27.0289,27.0189,27.0217,4899.0098
17.02.2017 10:00:00.000 GMT-0500,27.0226,27.0515,27.0197,27.0231,5792.0801
17.02.2017 11:00:00.000 GMT-0500,27.0230,27.0438,27.0205,27.0260,2874.54
17.02.2017 12:00:00.000 GMT-0500,27.0289,27.0449,27.0216,27.0319,3701.04
17.02.2017 13:00:00.000 GMT-0500,27.0284,27.0411,27.0213,27.0236,5539.7998
17.02.2017 14:00:00.000 GMT-0500,27.0228,27.1188,27.0210,27.0244,3584.1001
17.02.2017 15:00:00.000 GMT-0500,27.0530,27.1689,27.0194,27.0246,2222.3101
17.02.2017 16:00:00.000 GMT-0500,27.0235,27.1926,27.0205,27.0987,2193.1001
19.02.2017 17:00:00.000 GMT-0500,27.0334,27.0830,27.0229,27.0264,1592.3
19.02.2017 18:00:00.000 GMT-0500,27.0490,27.0490,27.0222,27.0252,2358.9199
19.02.2017 19:00:00.000 GMT-0500,27.0305,27.0403,27.0224,27.0231,3186.1101
19.02.2017 20:00:00.000 GMT-0500,27.0232,27.0350,27.0224,27.0251,1017.95
19.02.2017 21:00:00.000 GMT-0500,27.0259,27.0336,27.0223,27.0248,392.022
19.02.2017 22:00:00.000 GMT-0500,27.0242,27.0591,27.0230,27.0494,362.78
19.02.2017 23:00:00.000 GMT-0500,27.0552,27.0583,27.0230,27.0448,377.04
20.02.2017 00:00:00.000 GMT-0500,27.0460,27.0583,27.0230,27.0328,615.88
20.02.2017 01:00:00.000 GMT-0500,27.0340,27.0461,27.0208,27.0229,2541.72
20.02.2017 02:00:00.000 GMT-0500,27.0223,27.0387,27.0213,27.0221,2235.51
20.02.2017 03:00:00.000 GMT-0500,27.0239,27.0340,27.0212,27.0243,1851.02
20.02.2017 04:00:00.000 GMT-0500,27.0243,27.0319,27.0213,27.0237,973.91
20.02.2017 05:00:00.000 GMT-0500,27.0249,27.0338,27.0212,27.0238,761.74
20.02.2017 06:00:00.000 GMT-0500,27.0237,27.0361,27.0211,27.0216,1949
20.02.2017 07:00:00.000 GMT-0500,27.0225,27.0330,27.0208,27.0234,3019.9299
20.02.2017 08:00:00.000 GMT-0500,27.0225,27.0327,27.0212,27.0234,2768.29
20.02.2017 09:00:00.000 GMT-0500,27.0242,27.0324,27.0207,27.0234,1812.98
20.02.2017 10:00:00.000 GMT-0500,27.0267,27.0353,27.0212,27.0224,1561.3101
20.02.2017 11:00:00.000 GMT-0500,27.0221,27.0704,27.0213,27.0531,556.478
20.02.2017 12:00:00.000 GMT-0500,27.0681,27.0704,27.0214,27.0223,588.395
20.02.2017 13:00:00.000 GMT-0500,27.0235,27.0545,27.0195,27.0507,722.52
20.02.2017 14:00:00.000 GMT-0500,27.0380,27.0656,27.0213,27.0514,457.785
20.02.2017 15:00:00.000 GMT-0500,27.0519,27.0970,27.0196,27.0637,1286.286
20.02.2017 16:00:00.000 GMT-0500,27.0240,27.0967,27.0195,27.0250,220.487
20.02.2017 17:00:00.000 GMT-0500,27.0237,27.1646,27.0212,27.0479,346.469
20.02.2017 18:00:00.000 GMT-0500,27.0621,27.0734,27.0213,27.0235,633.538
20.02.2017 19:00:00.000 GMT-0500,27.0452,27.0609,27.0192,27.0577,2766.1299
20.02.2017 20:00:00.000 GMT-0500,27.0480,27.0713,27.0213,27.0240,1399.24
20.02.2017 21:00:00.000 GMT-0500,27.0219,27.0689,27.0213,27.0220,1012.54
20.02.2017 22:00:00.000 GMT-0500,27.0231,27.0706,27.0213,27.0236,814.92
20.02.2017 23:00:00.000 GMT-0500,27.0392,27.0607,27.0210,27.0231,1261.1899
21.02.2017 00:00:00.000 GMT-0500,27.0231,27.0596,27.0211,27.0292,1637.96
21.02.2017 01:00:00.000 GMT-0500,27.0352,27.0462,27.0213,27.0238,9052.5
21.02.2017 02:00:00.000 GMT-0500,27.0228,27.0433,27.0200,27.0220,8938.4697
21.02.2017 03:00:00.000 GMT-0500,27.0235,27.0367,27.0213,27.0292,4001.5701
21.02.2017 04:00:00.000 GMT-0500,27.0293,27.0377,27.0202,27.0208,2426.3
21.02.2017 05:00:00.000 GMT-0500,27.0214,27.0318,27.0200,27.0234,2025.6801
21.02.2017 06:00:00.000 GMT-0500,27.0233,27.0290,27.0206,27.0226,3399.27
21.02.2017 07:00:00.000 GMT-0500,27.0218,27.0305,27.0206,27.0218,4978.6602
21.02.2017 08:00:00.000 GMT-0500,27.0222,27.0351,27.0206,27.0246,2308.8899
21.02.2017 09:00:00.000 GMT-0500,27.0241,27.0331,27.0205,27.0216,3302.76
21.02.2017 10:00:00.000 GMT-0500,27.0234,27.0268,27.0200,27.0244,4095.95
21.02.2017 11:00:00.000 GMT-0500,27.0263,27.0686,27.0212,27.0358,2752.1101
21.02.2017 12:00:00.000 GMT-0500,27.0263,27.0514,27.0214,27.0267,2091.23
21.02.2017 13:00:00.000 GMT-0500,27.0291,27.0500,27.0216,27.0241,1729.5699
21.02.2017 14:00:00.000 GMT-0500,27.0239,27.0424,27.0222,27.0341,1338.2
21.02.2017 15:00:00.000 GMT-0500,27.0472,27.0644,27.0222,27.0492,1153.59
21.02.2017 16:00:00.000 GMT-0500,27.0377,27.0661,27.0209,27.0248,226.928
21.02.2017 17:00:00.000 GMT-0500,27.0235,27.1084,27.0216,27.0259,277.351
21.02.2017 18:00:00.000 GMT-0500,27.0463,27.0594,27.0225,27.0545,639.65
21.02.2017 19:00:00.000 GMT-0500,27.0408,27.0708,27.0215,27.0260,1568.6429
21.02.2017 20:00:00.000 GMT-0500,27.0257,27.0698,27.0226,27.0259,1057.375
21.02.2017 21:00:00.000 GMT-0500,27.0245,27.0704,27.0216,27.0244,1120.929
21.02.2017 22:00:00.000 GMT-0500,27.0240,27.0582,27.0210,27.0251,439.23
21.02.2017 23:00:00.000 GMT-0500,27.0249,27.0583,27.0204,27.0243,414.307
22.02.2017 00:00:00.000 GMT-0500,27.0238,27.0583,27.0209,27.0279,1104.0699
22.02.2017 01:00:00.000 GMT-0500,27.0270,27.0472,27.0214,27.0234,2093.0901
22.02.2017 02:00:00.000 GMT-0500,27.0240,27.0462,27.0212,27.0228,3175.4299
22.02.2017 03:00:00.000 GMT-0500,27.0231,27.0348,27.0204,27.0243,1645.92
22.02.2017 04:00:00.000 GMT-0500,27.0275,27.0325,27.0208,27.0227,1191.24
22.02.2017 05:00:00.000 GMT-0500,27.0276,27.0359,27.0206,27.0246,1302.4399
22.02.2017 06:00:00.000 GMT-0500,27.0253,27.0350,27.0212,27.0241,1735.03
22.02.2017 07:00:00.000 GMT-0500,27.0244,27.0326,27.0213,27.0245,2855.1899
22.02.2017 08:00:00.000 GMT-0500,27.0244,27.0318,27.0213,27.0226,1498.59
22.02.2017 09:00:00.000 GMT-0500,27.0226,27.0319,27.0213,27.0217,3015.98
22.02.2017 10:00:00.000 GMT-0500,27.0217,27.0308,27.0205,27.0218,3437.52
22.02.2017 11:00:00.000 GMT-0500,27.0234,27.0355,27.0213,27.0236,594.318
22.02.2017 12:00:00.000 GMT-0500,27.0256,27.0703,27.0213,27.0486,1206.11
22.02.2017 13:00:00.000 GMT-0500,27.0461,27.0978,27.0213,27.0275,2432.6101
22.02.2017 14:00:00.000 GMT-0500,27.0425,27.0711,27.0215,27.0366,814.251
22.02.2017 15:00:00.000 GMT-0500,27.0495,27.0958,27.0222,27.0538,3106.3501
22.02.2017 16:00:00.000 GMT-0500,27.0236,27.0666,27.0202,27.0254,150.471
22.02.2017 17:00:00.000 GMT-0500,27.0251,27.1636,27.0215,27.0235,432.913
22.02.2017 18:00:00.000 GMT-0500,27.0331,27.0668,27.0223,27.0231,437.13
22.02.2017 19:00:00.000 GMT-0500,27.0304,27.0696,27.0223,27.0553,351.283
22.02.2017 20:00:00.000 GMT-0500,27.0583,27.0712,27.0223,27.0242,770.354
22.02.2017 21:00:00.000 GMT-0500,27.0231,27.0713,27.0223,27.0239,434.589
22.02.2017 22:00:00.000 GMT-0500,27.0247,27.0712,27.0201,27.0242,723.28
22.02.2017 23:00:00.000 GMT-0500,27.0593,27.0603,27.0210,27.0233,936.96
23.02.2017 00:00:00.000 GMT-0500,27.0235,27.0607,27.0221,27.0246,1694.9
23.02.2017 01:00:00.000 GMT-0500,27.0278,27.0454,27.0210,27.0256,1360.84
23.02.2017 02:00:00.000 GMT-0500,27.0250,27.0445,27.0213,27.0241,4519.1602
23.02.2017 03:00:00.000 GMT-0500,27.0249,27.0308,27.0213,27.0215,4215.2798
23.02.2017 04:00:00.000 GMT-0500,27.0222,27.0328,27.0210,27.0271,4786.7998
23.02.2017 05:00:00.000 GMT-0500,27.0254,27.0328,27.0213,27.0235,2886.0601
23.02.2017 06:00:00.000 GMT-0500,27.0226,27.0320,27.0204,27.0234,2735.1201
23.02.2017 07:00:00.000 GMT-0500,27.0264,27.0323,27.0208,27.0235,3141.54
23.02.2017 08:00:00.000 GMT-0500,27.0228,27.0349,27.0213,27.0237,1820.98
23.02.2017 09:00:00.000 GMT-0500,27.0226,27.0336,27.0209,27.0226,3115.27
23.02.2017 10:00:00.000 GMT-0500,27.0229,27.0350,27.0205,27.0222,856.578
23.02.2017 11:00:00.000 GMT-0500,27.0225,27.0704,27.0207,27.0273,603.288
23.02.2017 12:00:00.000 GMT-0500,27.0270,27.0694,27.0215,27.0236,242.043
23.02.2017 13:00:00.000 GMT-0500,27.0257,27.0696,27.0222,27.0413,454.24
23.02.2017 14:00:00.000 GMT-0500,27.0492,27.0710,27.0232,27.0356,1178.83
23.02.2017 15:00:00.000 GMT-0500,27.0512,27.0926,27.0215,27.0565,731.99
23.02.2017 16:00:00.000 GMT-0500,27.0235,27.0911,27.0216,27.0255,210.64
23.02.2017 17:00:00.000 GMT-0500,27.0268,27.1494,27.0220,27.0248,417.289
23.02.2017 18:00:00.000 GMT-0500,27.0453,27.0595,27.0233,27.0563,771.45
23.02.2017 19:00:00.000 GMT-0500,27.0362,27.0703,27.0231,27.0638,1552.23
23.02.2017 20:00:00.000 GMT-0500,27.0566,27.0711,27.0232,27.0525,928.51
23.02.2017 21:00:00.000 GMT-0500,27.0580,27.0709,27.0232,27.0453,292.177
23.02.2017 22:00:00.000 GMT-0500,27.0489,27.0711,27.0232,27.0251,175.882
23.02.2017 23:00:00.000 GMT-0500,27.0336,27.0606,27.0232,27.0580,176.049
24.02.2017 00:00:00.000 GMT-0500,27.0451,27.0593,27.0233,27.0313,1167.62
24.02.2017 01:00:00.000 GMT-0500,27.0336,27.0460,27.0222,27.0251,4795.96
24.02.2017 02:00:00.000 GMT-0500,27.0250,27.0460,27.0213,27.0238,5448.2002
24.02.2017 03:00:00.000 GMT-0500,27.0222,27.0322,27.0205,27.0217,4179.8799
24.02.2017 04:00:00.000 GMT-0500,27.0217,27.0309,27.0205,27.0253,4089.02
24.02.2017 05:00:00.000 GMT-0500,27.0219,27.0307,27.0207,27.0225,5055.5
24.02.2017 06:00:00.000 GMT-0500,27.0217,27.0315,27.0210,27.0217,2607.6101
24.02.2017 07:00:00.000 GMT-0500,27.0218,27.0330,27.0213,27.0222,4134.8901
24.02.2017 08:00:00.000 GMT-0500,27.0216,27.0468,27.0205,27.0223,4748.9102
24.02.2017 09:00:00.000 GMT-0500,27.0219,27.0343,27.0207,27.0218,3159.1599
24.02.2017 10:00:00.000 GMT-0500,27.0217,27.0324,27.0210,27.0247,5006.7598
24.02.2017 11:00:00.000 GMT-0500,27.0244,27.0411,27.0213,27.0270,4813.0098
24.02.2017 12:00:00.000 GMT-0500,27.0257,27.0409,27.0213,27.0332,3454.3
24.02.2017 13:00:00.000 GMT-0500,27.0368,27.0397,27.0213,27.0294,921.1
24.02.2017 14:00:00.000 GMT-0500,27.0322,27.0403,27.0191,27.0214,2272.1699
24.02.2017 15:00:00.000 GMT-0500,27.0272,27.0517,27.0213,27.0231,1001.42
24.02.2017 16:00:00.000 GMT-0500,27.0243,27.0570,27.0210,27.0247,991.66
26.02.2017 17:00:00.000 GMT-0500,27.0229,27.1310,27.0218,27.0435,5744.3999
26.02.2017 18:00:00.000 GMT-0500,27.0540,27.0660,27.0216,27.0224,543.39
26.02.2017 19:00:00.000 GMT-0500,27.0309,27.0660,27.0214,27.0448,483.087
26.02.2017 20:00:00.000 GMT-0500,27.0472,27.0585,27.0222,27.0264,322.517
26.02.2017 21:00:00.000 GMT-0500,27.0259,27.0725,27.0249,27.0272,291.299
26.02.2017 22:00:00.000 GMT-0500,27.0283,27.0622,27.0250,27.0260,320.99
26.02.2017 23:00:00.000 GMT-0500,27.0291,27.0638,27.0253,27.0413,337.033
27.02.2017 00:00:00.000 GMT-0500,27.0453,27.0637,27.0254,27.0361,400.173
27.02.2017 01:00:00.000 GMT-0500,27.0375,27.0602,27.0253,27.0292,1156.1899
27.02.2017 02:00:00.000 GMT-0500,27.0314,27.0471,27.0215,27.0232,1044.26
27.02.2017 03:00:00.000 GMT-0500,27.0226,27.0343,27.0208,27.0216,439.006
27.02.2017 04:00:00.000 GMT-0500,27.0214,27.0302,27.0213,27.0238,425.702
27.02.2017 05:00:00.000 GMT-0500,27.0230,27.0306,27.0212,27.0272,537.94
27.02.2017 06:00:00.000 GMT-0500,27.0260,27.0300,27.0213,27.0241,1385.61
27.02.2017 07:00:00.000 GMT-0500,27.0239,27.0290,27.0208,27.0227,869.264
27.02.2017 08:00:00.000 GMT-0500,27.0229,27.0299,27.0205,27.0229,666.647
27.02.2017 09:00:00.000 GMT-0500,27.0230,27.0292,27.0205,27.0224,1246.38
27.02.2017 10:00:00.000 GMT-0500,27.0217,27.0291,27.0209,27.0267,1407.4301
27.02.2017 11:00:00.000 GMT-0500,27.0277,27.0341,27.0213,27.0228,431.561
27.02.2017 12:00:00.000 GMT-0500,27.0242,27.0332,27.0212,27.0221,360.747
27.02.2017 13:00:00.000 GMT-0500,27.0240,27.0341,27.0212,27.0253,604.388
27.02.2017 14:00:00.000 GMT-0500,27.0250,27.0344,27.0212,27.0215,562.97
27.02.2017 15:00:00.000 GMT-0500,27.0224,27.0376,27.0213,27.0242,381.306
27.02.2017 16:00:00.000 GMT-0500,27.0225,27.0390,27.0213,27.0248,250.407
27.02.2017 17:00:00.000 GMT-0500,27.0237,27.0596,27.0208,27.0525,506.951
27.02.2017 18:00:00.000 GMT-0500,27.0524,27.0685,27.0214,27.0460,570.76
27.02.2017 19:00:00.000 GMT-0500,27.0355,27.0686,27.0209,27.0237,719.36
27.02.2017 20:00:00.000 GMT-0500,27.0364,27.0701,27.0214,27.0229,466.193
27.02.2017 21:00:00.000 GMT-0500,27.0222,27.0582,27.0213,27.0578,569.513
27.02.2017 22:00:00.000 GMT-0500,27.0440,27.0698,27.0213,27.0225,463.009
27.02.2017 23:00:00.000 GMT-0500,27.0236,27.0583,27.0213,27.0222,422.139
28.02.2017 00:00:00.000 GMT-0500,27.0239,27.0583,27.0214,27.0221,450.761
28.02.2017 01:00:00.000 GMT-0500,27.0238,27.0411,27.0209,27.0220,784.37
28.02.2017 02:00:00.000 GMT-0500,27.0234,27.0367,27.0206,27.0216,1155.645
28.02.2017 03:00:00.000 GMT-0500,27.0216,27.0273,27.0213,27.0243,1563.16
28.02.2017 04:00:00.000 GMT-0500,27.0246,27.0300,27.0205,27.0223,3311.1399
28.02.2017 05:00:00.000 GMT-0500,27.0217,27.0296,27.0207,27.0227,2556.9399
28.02.2017 06:00:00.000 GMT-0500,27.0219,27.0294,27.0210,27.0236,1136.78
28.02.2017 07:00:00.000 GMT-0500,27.0240,27.0289,27.0212,27.0224,1485.4301
28.02.2017 08:00:00.000 GMT-0500,27.0245,27.0340,27.0212,27.0228,1069.726
28.02.2017 09:00:00.000 GMT-0500,27.0232,27.0301,27.0212,27.0222,2718.6799
28.02.2017 10:00:00.000 GMT-0500,27.0230,27.0300,27.0207,27.0233,2831.74
28.02.2017 11:00:00.000 GMT-0500,27.0224,27.0341,27.0214,27.0261,475.092
28.02.2017 12:00:00.000 GMT-0500,27.0270,27.0340,27.0212,27.0225,391.868
28.02.2017 13:00:00.000 GMT-0500,27.0281,27.0406,27.0215,27.0241,1051.15
28.02.2017 14:00:00.000 GMT-0500,27.0238,27.0412,27.0215,27.0224,805.16
28.02.2017 15:00:00.000 GMT-0500,27.0219,27.0420,27.0215,27.0234,446.945
28.02.2017 16:00:00.000 GMT-0500,27.0234,27.0521,27.0209,27.0248,146.721
28.02.2017 17:00:00.000 GMT-0500,27.0272,27.0599,27.0220,27.0228,372.379
28.02.2017 18:00:00.000 GMT-0500,27.0315,27.0581,27.0222,27.0247,507.01
05.03.2017 17:00:00.000 GMT-0500,27.0365,27.0727,27.0296,27.0401,5683.71
05.03.2017 18:00:00.000 GMT-0500,27.0350,27.0457,27.0250,27.0354,546.87
05.03.2017 19:00:00.000 GMT-0500,27.0406,27.0406,27.0245,27.0275,483.974
05.03.2017 20:00:00.000 GMT-0500,27.0307,27.0385,27.0238,27.0285,324.48
05.03.2017 21:00:00.000 GMT-0500,27.0285,27.0377,27.0234,27.0275,291.946
05.03.2017 22:00:00.000 GMT-0500,27.0264,27.0358,27.0240,27.0272,319.023
05.03.2017 23:00:00.000 GMT-0500,27.0288,27.0348,27.0246,27.0276,338.71
06.03.2017 00:00:00.000 GMT-0500,27.0276,27.0362,27.0249,27.0268,396.787
06.03.2017 01:00:00.000 GMT-0500,27.0278,27.0347,27.0242,27.0270,1157.76
06.03.2017 02:00:00.000 GMT-0500,27.0269,27.0315,27.0208,27.0240,1042.8101
06.03.2017 03:00:00.000 GMT-0500,27.0259,27.0329,27.0196,27.0264,443.565
06.03.2017 04:00:00.000 GMT-0500,27.0254,27.0348,27.0193,27.0253,420.637
06.03.2017 05:00:00.000 GMT-0500,27.0259,27.0313,27.0203,27.0262,537.228
06.03.2017 06:00:00.000 GMT-0500,27.0254,27.0298,27.0205,27.0246,1377.45
06.03.2017 07:00:00.000 GMT-0500,27.0250,27.0296,27.0201,27.0243,870.341
06.03.2017 08:00:00.000 GMT-0500,27.0241,27.0292,27.0219,27.0261,669.032
06.03.2017 09:00:00.000 GMT-0500,27.0247,27.0376,27.0219,27.0376,1249.005
06.03.2017 10:00:00.000 GMT-0500,27.0300,27.0382,27.0212,27.0240,1413.454
06.03.2017 11:00:00.000 GMT-0500,27.0252,27.0313,27.0216,27.0256,429.375
06.03.2017 12:00:00.000 GMT-0500,27.0266,27.0319,27.0233,27.0288,363.279
06.03.2017 13:00:00.000 GMT-0500,27.0294,27.0329,27.0217,27.0266,598.274
06.03.2017 14:00:00.000 GMT-0500,27.0245,27.0307,27.0227,27.0258,566.962
06.03.2017 15:00:00.000 GMT-0500,27.0251,27.0300,27.0230,27.0255,380.381
06.03.2017 16:00:00.000 GMT-0500,27.0270,27.0387,27.0250,27.0335,248.362
