Local time,Open,High,Low,Close,Volume
14.02.2017 14:00:00.000 GMT-0500,308.060,308.218,308.001,308.195,264.8652
14.02.2017 15:00:00.000 GMT-0500,308.109,308.247,308.059,308.142,415.4891
14.02.2017 16:00:00.000 GMT-0500,308.161,308.410,308.039,308.271,239.489
14.02.2017 17:00:00.000 GMT-0500,308.443,308.670,308.114,308.210,185.41
14.02.2017 18:00:00.000 GMT-0500,308.254,308.510,308.163,308.192,338.153
14.02.2017 19:00:00.000 GMT-0500,308.205,308.380,308.159,308.267,552.711
14.02.2017 20:00:00.000 GMT-0500,308.304,308.508,308.151,308.285,494.042
14.02.2017 21:00:00.000 GMT-0500,308.240,308.494,308.156,308.293,257.368
14.02.2017 22:00:00.000 GMT-0500,308.339,308.489,308.157,308.270,273.529
14.02.2017 23:00:00.000 GMT-0500,308.219,308.479,308.168,308.267,446.848
15.02.2017 00:00:00.000 GMT-0500,308.253,308.453,308.155,308.328,199.986
15.02.2017 01:00:00.000 GMT-0500,308.275,308.414,308.193,308.288,559.088
15.02.2017 02:00:00.000 GMT-0500,308.310,308.420,308.158,308.323,1210.418
15.02.2017 03:00:00.000 GMT-0500,308.353,308.353,308.128,308.294,1009.201
15.02.2017 04:00:00.000 GMT-0500,308.283,308.560,308.221,308.519,439.6385
15.02.2017 05:00:00.000 GMT-0500,308.512,308.558,308.256,308.450,333.8766
15.02.2017 06:00:00.000 GMT-0500,308.413,308.742,308.405,308.695,827.304
15.02.2017 07:00:00.000 GMT-0500,308.658,308.719,308.276,308.305,1732.214
15.02.2017 08:00:00.000 GMT-0500,308.298,308.733,308.276,308.450,637.0508
15.02.2017 09:00:00.000 GMT-0500,308.430,308.497,308.188,308.263,1335.942
15.02.2017 10:00:00.000 GMT-0500,308.275,308.424,308.172,308.389,359.3605
15.02.2017 11:00:00.000 GMT-0500,308.419,308.490,308.198,308.324,209.8685
15.02.2017 12:00:00.000 GMT-0500,308.415,308.473,308.258,308.359,864.436
15.02.2017 13:00:00.000 GMT-0500,308.382,308.476,308.251,308.381,286.149
15.02.2017 14:00:00.000 GMT-0500,308.345,308.462,308.233,308.305,278.7396
15.02.2017 15:00:00.000 GMT-0500,308.272,308.424,308.257,308.327,638.311
15.02.2017 16:00:00.000 GMT-0500,308.340,308.470,308.263,308.304,194.109
15.02.2017 17:00:00.000 GMT-0500,308.327,308.673,308.217,308.350,928.57
15.02.2017 18:00:00.000 GMT-0500,308.470,308.587,308.232,308.320,1263.24
15.02.2017 19:00:00.000 GMT-0500,308.334,308.564,308.281,308.475,382.707
15.02.2017 20:00:00.000 GMT-0500,308.471,308.571,308.280,308.393,278.723
15.02.2017 21:00:00.000 GMT-0500,308.402,308.623,308.277,308.420,658.174
15.02.2017 22:00:00.000 GMT-0500,308.355,308.634,308.279,308.398,295.25
15.02.2017 23:00:00.000 GMT-0500,308.368,308.633,308.295,308.412,164.742
16.02.2017 00:00:00.000 GMT-0500,308.468,308.621,308.291,308.409,562.968
16.02.2017 01:00:00.000 GMT-0500,308.315,308.529,308.280,308.384,311.661
16.02.2017 02:00:00.000 GMT-0500,308.370,308.420,308.245,308.299,802.297
16.02.2017 03:00:00.000 GMT-0500,308.328,308.396,308.170,308.227,618.767
16.02.2017 04:00:00.000 GMT-0500,308.250,308.286,307.908,308.103,266.3984
16.02.2017 05:00:00.000 GMT-0500,308.109,308.182,307.897,308.056,833.297
16.02.2017 06:00:00.000 GMT-0500,308.059,308.175,307.946,308.087,1063.207
16.02.2017 07:00:00.000 GMT-0500,308.075,308.294,308.022,308.248,2483.707
16.02.2017 08:00:00.000 GMT-0500,308.265,308.516,308.133,308.303,791.33
16.02.2017 09:00:00.000 GMT-0500,308.311,308.340,308.073,308.158,1153.89
16.02.2017 10:00:00.000 GMT-0500,308.138,308.210,308.058,308.127,364.7731
16.02.2017 11:00:00.000 GMT-0500,308.134,308.172,307.604,307.736,257.772
16.02.2017 12:00:00.000 GMT-0500,307.708,307.855,307.496,307.610,239.96
16.02.2017 13:00:00.000 GMT-0500,307.557,307.724,307.452,307.611,230.914
16.02.2017 14:00:00.000 GMT-0500,307.653,307.726,307.486,307.578,528.839
16.02.2017 15:00:00.000 GMT-0500,307.610,307.686,307.478,307.632,257.072
16.02.2017 16:00:00.000 GMT-0500,307.610,307.826,307.529,307.797,106.01
16.02.2017 17:00:00.000 GMT-0500,307.754,308.100,307.484,307.966,57.475
16.02.2017 18:00:00.000 GMT-0500,307.861,307.943,307.618,307.695,111.516
16.02.2017 19:00:00.000 GMT-0500,307.783,307.920,307.560,307.653,103.698
16.02.2017 20:00:00.000 GMT-0500,307.724,307.802,307.533,307.603,113.308
16.02.2017 21:00:00.000 GMT-0500,307.655,307.898,307.532,307.575,278.822
16.02.2017 22:00:00.000 GMT-0500,307.656,307.892,307.546,307.768,152.588
16.02.2017 23:00:00.000 GMT-0500,307.758,307.893,307.529,307.690,155.419
17.02.2017 00:00:00.000 GMT-0500,307.664,307.841,307.534,307.718,266.159
17.02.2017 01:00:00.000 GMT-0500,307.724,307.949,307.608,307.756,423.7238
17.02.2017 02:00:00.000 GMT-0500,307.782,307.923,307.563,307.597,826.928
17.02.2017 03:00:00.000 GMT-0500,307.610,307.679,307.436,307.632,959.846
17.02.2017 04:00:00.000 GMT-0500,307.638,308.012,307.535,307.933,817.103
17.02.2017 05:00:00.000 GMT-0500,307.967,308.071,307.866,307.968,429.4772
17.02.2017 06:00:00.000 GMT-0500,308.018,308.364,307.898,308.197,871.35
17.02.2017 07:00:00.000 GMT-0500,308.200,308.418,308.159,308.339,2241.9451
17.02.2017 08:00:00.000 GMT-0500,308.348,308.516,308.333,308.400,2741.373
17.02.2017 09:00:00.000 GMT-0500,308.421,308.564,308.393,308.485,2246.9231
17.02.2017 10:00:00.000 GMT-0500,308.485,308.577,308.426,308.549,725.667
17.02.2017 11:00:00.000 GMT-0500,308.518,308.626,308.415,308.496,660.361
17.02.2017 12:00:00.000 GMT-0500,308.440,308.594,308.308,308.485,291.932
17.02.2017 13:00:00.000 GMT-0500,308.425,308.502,308.350,308.444,445.904
17.02.2017 14:00:00.000 GMT-0500,308.457,308.524,308.353,308.490,940.171
17.02.2017 15:00:00.000 GMT-0500,308.495,308.583,308.379,308.519,1137.6801
17.02.2017 16:00:00.000 GMT-0500,308.510,309.361,308.379,309.216,1140.1331
19.02.2017 17:00:00.000 GMT-0500,308.519,308.922,308.374,308.719,205.262
19.02.2017 18:00:00.000 GMT-0500,308.586,308.830,308.435,308.594,141.8329
19.02.2017 19:00:00.000 GMT-0500,308.485,308.681,308.410,308.627,123.2163
19.02.2017 20:00:00.000 GMT-0500,308.614,308.845,308.447,308.515,72.378
19.02.2017 21:00:00.000 GMT-0500,308.625,308.724,308.454,308.576,87.9814
19.02.2017 22:00:00.000 GMT-0500,308.528,308.735,308.463,308.492,89.894
19.02.2017 23:00:00.000 GMT-0500,308.586,308.735,308.257,308.392,101.5673
20.02.2017 00:00:00.000 GMT-0500,308.371,308.506,308.204,308.280,155.3748
20.02.2017 01:00:00.000 GMT-0500,308.221,308.425,308.120,308.262,497.7757
20.02.2017 02:00:00.000 GMT-0500,308.286,308.349,308.107,308.302,743.1157
20.02.2017 03:00:00.000 GMT-0500,308.296,308.465,308.199,308.303,667.1261
20.02.2017 04:00:00.000 GMT-0500,308.326,308.413,308.224,308.333,445.3414
20.02.2017 05:00:00.000 GMT-0500,308.333,308.424,308.143,308.268,194.1479
20.02.2017 06:00:00.000 GMT-0500,308.273,308.391,308.255,308.287,540.0794
20.02.2017 07:00:00.000 GMT-0500,308.295,308.358,308.172,308.335,1242.839
20.02.2017 08:00:00.000 GMT-0500,308.304,308.390,308.245,308.254,1090.7072
20.02.2017 09:00:00.000 GMT-0500,308.294,308.308,308.067,308.181,868.602
20.02.2017 10:00:00.000 GMT-0500,308.160,308.261,308.105,308.180,391.693
20.02.2017 11:00:00.000 GMT-0500,308.187,308.223,307.893,308.211,280.185
20.02.2017 12:00:00.000 GMT-0500,308.218,308.313,307.949,308.086,296.9994
20.02.2017 13:00:00.000 GMT-0500,308.138,308.311,307.987,308.071,167.947
20.02.2017 14:00:00.000 GMT-0500,308.126,308.333,307.972,308.185,262.428
20.02.2017 15:00:00.000 GMT-0500,308.082,308.320,308.015,308.203,366.9398
20.02.2017 16:00:00.000 GMT-0500,308.229,308.535,307.994,308.472,169.7516
20.02.2017 17:00:00.000 GMT-0500,308.421,308.567,308.006,308.432,113.5126
20.02.2017 18:00:00.000 GMT-0500,308.450,308.485,307.977,308.138,126.2896
20.02.2017 19:00:00.000 GMT-0500,308.246,308.370,307.942,308.069,139.9671
20.02.2017 20:00:00.000 GMT-0500,308.019,308.235,307.895,308.150,324.371
20.02.2017 21:00:00.000 GMT-0500,308.188,308.246,307.930,308.128,268.116
20.02.2017 22:00:00.000 GMT-0500,308.038,308.183,307.907,308.010,140.9603
20.02.2017 23:00:00.000 GMT-0500,307.972,308.200,307.915,308.003,155.9475
21.02.2017 00:00:00.000 GMT-0500,308.010,308.195,307.917,307.932,554.419
21.02.2017 01:00:00.000 GMT-0500,308.032,308.137,307.899,308.001,468.9819
21.02.2017 02:00:00.000 GMT-0500,307.955,308.091,307.819,308.079,808.2439
21.02.2017 03:00:00.000 GMT-0500,308.068,308.090,307.576,307.710,747.6758
21.02.2017 04:00:00.000 GMT-0500,307.700,307.776,307.660,307.700,753.396
21.02.2017 05:00:00.000 GMT-0500,307.731,307.744,307.309,307.621,1133.8644
21.02.2017 06:00:00.000 GMT-0500,307.609,307.687,307.319,307.430,750.419
21.02.2017 07:00:00.000 GMT-0500,307.374,307.459,307.131,307.193,1091.8781
21.02.2017 08:00:00.000 GMT-0500,307.201,307.261,306.905,307.016,955.521
21.02.2017 09:00:00.000 GMT-0500,307.038,307.239,306.965,307.092,727.4394
21.02.2017 10:00:00.000 GMT-0500,307.089,307.224,306.936,307.065,370.0149
21.02.2017 11:00:00.000 GMT-0500,307.034,307.496,307.034,307.440,312.9692
21.02.2017 12:00:00.000 GMT-0500,307.442,308.034,307.235,307.793,231.5457
21.02.2017 13:00:00.000 GMT-0500,307.794,307.996,307.678,307.896,130.916
21.02.2017 14:00:00.000 GMT-0500,307.822,308.002,307.767,307.890,204.149
21.02.2017 15:00:00.000 GMT-0500,307.961,307.997,307.794,307.830,150.5736
21.02.2017 16:00:00.000 GMT-0500,307.892,308.106,307.736,308.054,170.416
21.02.2017 17:00:00.000 GMT-0500,308.152,308.350,307.635,307.888,395.674
21.02.2017 18:00:00.000 GMT-0500,307.942,308.149,307.800,307.940,106.2692
21.02.2017 19:00:00.000 GMT-0500,307.983,308.077,307.840,307.953,1043.0675
21.02.2017 20:00:00.000 GMT-0500,307.916,308.148,307.826,308.038,395.698
21.02.2017 21:00:00.000 GMT-0500,307.970,308.151,307.824,307.933,441.5876
21.02.2017 22:00:00.000 GMT-0500,307.971,308.134,307.866,307.927,279.409
21.02.2017 23:00:00.000 GMT-0500,308.003,308.156,307.864,307.946,143.196
22.02.2017 00:00:00.000 GMT-0500,308.002,308.173,307.869,307.997,226.099
22.02.2017 01:00:00.000 GMT-0500,307.942,308.103,307.597,307.873,427.3996
22.02.2017 02:00:00.000 GMT-0500,307.814,307.865,307.140,307.477,1043.587
22.02.2017 03:00:00.000 GMT-0500,307.412,307.654,307.167,307.651,940.869
22.02.2017 04:00:00.000 GMT-0500,307.625,307.684,307.163,307.346,923.5516
22.02.2017 05:00:00.000 GMT-0500,307.355,307.459,307.276,307.408,1012.7702
22.02.2017 06:00:00.000 GMT-0500,307.400,307.577,307.324,307.512,741.039
22.02.2017 07:00:00.000 GMT-0500,307.532,307.787,307.409,307.654,725.1751
22.02.2017 08:00:00.000 GMT-0500,307.688,308.078,307.344,308.063,1451.3879
22.02.2017 09:00:00.000 GMT-0500,308.018,308.343,307.802,307.967,1009.716
22.02.2017 10:00:00.000 GMT-0500,307.929,308.001,307.654,307.824,750.5978
22.02.2017 11:00:00.000 GMT-0500,307.858,308.021,307.749,308.005,467.447
22.02.2017 12:00:00.000 GMT-0500,307.973,308.109,307.915,308.046,476.183
22.02.2017 13:00:00.000 GMT-0500,308.025,308.203,307.915,308.116,960.062
22.02.2017 14:00:00.000 GMT-0500,308.107,308.249,307.939,308.036,808.363
22.02.2017 15:00:00.000 GMT-0500,308.071,308.286,308.005,308.030,385.365
22.02.2017 16:00:00.000 GMT-0500,308.037,308.360,308.010,308.235,367.011
22.02.2017 17:00:00.000 GMT-0500,308.223,308.917,308.085,308.252,610.867
22.02.2017 18:00:00.000 GMT-0500,308.280,308.442,308.073,308.304,87.786
22.02.2017 19:00:00.000 GMT-0500,308.250,308.374,308.070,308.115,121.222
22.02.2017 20:00:00.000 GMT-0500,308.154,308.383,308.075,308.183,98.261
22.02.2017 21:00:00.000 GMT-0500,308.136,308.340,308.054,308.171,79.274
22.02.2017 22:00:00.000 GMT-0500,308.196,308.375,308.062,308.278,92.805
22.02.2017 23:00:00.000 GMT-0500,308.200,308.355,308.062,308.223,82.843
23.02.2017 00:00:00.000 GMT-0500,308.204,308.341,308.063,308.207,426.222
23.02.2017 01:00:00.000 GMT-0500,308.109,308.269,308.025,308.139,1245.4821
23.02.2017 02:00:00.000 GMT-0500,308.096,308.137,307.690,307.959,1335.541
23.02.2017 03:00:00.000 GMT-0500,307.986,308.343,307.896,308.314,497.473
23.02.2017 04:00:00.000 GMT-0500,308.274,308.327,307.755,308.067,1010.848
23.02.2017 05:00:00.000 GMT-0500,308.070,308.100,307.864,307.903,1177.15
23.02.2017 06:00:00.000 GMT-0500,307.909,308.120,307.858,307.948,691.979
23.02.2017 07:00:00.000 GMT-0500,307.950,308.130,307.726,308.027,1177.703
23.02.2017 08:00:00.000 GMT-0500,308.039,308.345,307.738,307.800,1124.894
23.02.2017 09:00:00.000 GMT-0500,307.827,307.916,307.484,307.543,1372.511
23.02.2017 10:00:00.000 GMT-0500,307.567,307.951,307.496,307.834,578.9851
23.02.2017 11:00:00.000 GMT-0500,307.838,308.249,307.822,308.147,349.8204
23.02.2017 12:00:00.000 GMT-0500,308.127,308.296,308.082,308.082,263.197
23.02.2017 13:00:00.000 GMT-0500,308.096,308.680,308.073,308.642,211.6719
23.02.2017 14:00:00.000 GMT-0500,308.640,308.787,308.534,308.694,431.774
23.02.2017 15:00:00.000 GMT-0500,308.708,308.808,308.582,308.632,581.317
23.02.2017 16:00:00.000 GMT-0500,308.649,309.090,308.611,309.064,207.295
23.02.2017 17:00:00.000 GMT-0500,309.212,309.330,308.804,308.953,768.6
23.02.2017 18:00:00.000 GMT-0500,308.902,309.266,308.815,309.085,1030.5
23.02.2017 19:00:00.000 GMT-0500,309.052,309.186,308.850,308.918,799
23.02.2017 20:00:00.000 GMT-0500,309.003,309.135,308.843,308.952,577.986
23.02.2017 21:00:00.000 GMT-0500,308.955,309.202,308.813,308.930,495.86
23.02.2017 22:00:00.000 GMT-0500,308.950,309.161,308.832,308.908,511.968
23.02.2017 23:00:00.000 GMT-0500,308.954,309.158,308.831,308.993,607.09
24.02.2017 00:00:00.000 GMT-0500,308.980,309.111,308.849,308.960,1468.8
24.02.2017 01:00:00.000 GMT-0500,308.881,309.114,308.730,308.868,1719.05
24.02.2017 02:00:00.000 GMT-0500,308.906,308.909,308.456,308.732,1956.807
24.02.2017 03:00:00.000 GMT-0500,308.771,308.896,308.704,308.795,588.905
24.02.2017 04:00:00.000 GMT-0500,308.763,308.864,308.625,308.688,1134.343
24.02.2017 05:00:00.000 GMT-0500,308.688,308.752,308.525,308.642,1012.1176
24.02.2017 06:00:00.000 GMT-0500,308.619,308.721,308.588,308.614,1503.3879
24.02.2017 07:00:00.000 GMT-0500,308.634,308.747,308.367,308.622,1569.077
24.02.2017 08:00:00.000 GMT-0500,308.619,308.747,308.477,308.625,1072.6799
24.02.2017 09:00:00.000 GMT-0500,308.650,308.749,308.257,308.554,942.0804
24.02.2017 10:00:00.000 GMT-0500,308.521,308.642,308.277,308.304,657.0895
24.02.2017 11:00:00.000 GMT-0500,308.330,308.614,308.249,308.412,207.4684
24.02.2017 12:00:00.000 GMT-0500,308.461,308.559,308.229,308.299,290.6988
24.02.2017 13:00:00.000 GMT-0500,308.328,308.466,308.265,308.360,221.7859
24.02.2017 14:00:00.000 GMT-0500,308.376,308.850,308.332,308.591,168.3857
24.02.2017 15:00:00.000 GMT-0500,308.639,308.672,308.462,308.524,321.364
24.02.2017 16:00:00.000 GMT-0500,308.510,309.180,308.487,308.894,322.288
26.02.2017 17:00:00.000 GMT-0500,309.029,309.449,308.644,309.140,170.2838
26.02.2017 18:00:00.000 GMT-0500,309.047,309.160,308.742,308.921,263.1739
26.02.2017 19:00:00.000 GMT-0500,308.922,309.058,308.638,308.701,182.4676
26.02.2017 20:00:00.000 GMT-0500,308.729,308.949,308.664,308.707,192.4476
26.02.2017 21:00:00.000 GMT-0500,308.672,308.927,308.648,308.717,139.409
26.02.2017 22:00:00.000 GMT-0500,308.695,308.912,308.650,308.705,135.754
26.02.2017 23:00:00.000 GMT-0500,308.705,308.967,308.653,308.804,61.3948
27.02.2017 00:00:00.000 GMT-0500,308.853,308.970,308.738,308.803,453.414
27.02.2017 01:00:00.000 GMT-0500,308.823,308.946,308.676,308.836,219.1109
27.02.2017 02:00:00.000 GMT-0500,308.797,308.851,308.337,308.389,1242.624
27.02.2017 03:00:00.000 GMT-0500,308.414,308.492,308.171,308.336,445.7441
27.02.2017 04:00:00.000 GMT-0500,308.309,308.413,307.993,308.117,331.8541
27.02.2017 05:00:00.000 GMT-0500,308.108,308.154,307.872,307.983,537.5638
27.02.2017 06:00:00.000 GMT-0500,308.012,308.054,307.731,307.814,1456.429
27.02.2017 07:00:00.000 GMT-0500,307.793,307.829,307.604,307.756,807.775
27.02.2017 08:00:00.000 GMT-0500,307.761,307.976,307.725,307.933,915.1461
27.02.2017 09:00:00.000 GMT-0500,307.956,308.026,307.586,307.749,1406.864
27.02.2017 10:00:00.000 GMT-0500,307.735,308.030,307.674,307.922,326.2033
27.02.2017 11:00:00.000 GMT-0500,307.906,307.977,307.642,307.683,196.4183
27.02.2017 12:00:00.000 GMT-0500,307.662,307.823,307.600,307.691,354.473
27.02.2017 13:00:00.000 GMT-0500,307.719,307.787,307.588,307.625,77.3663
27.02.2017 14:00:00.000 GMT-0500,307.664,307.748,307.590,307.643,114.7582
27.02.2017 15:00:00.000 GMT-0500,307.612,307.771,307.597,307.734,223.0522
27.02.2017 16:00:00.000 GMT-0500,307.660,307.813,307.599,307.739,146.1513
27.02.2017 17:00:00.000 GMT-0500,307.819,308.039,307.593,308.021,179.1003
27.02.2017 18:00:00.000 GMT-0500,307.866,307.899,307.594,307.630,118.5172
27.02.2017 19:00:00.000 GMT-0500,307.656,307.746,307.597,307.662,259.4379
27.02.2017 20:00:00.000 GMT-0500,307.662,307.752,307.588,307.642,575.833
27.02.2017 21:00:00.000 GMT-0500,307.651,307.739,307.597,307.615,592.409
27.02.2017 22:00:00.000 GMT-0500,307.615,307.750,307.598,307.641,436.846
27.02.2017 23:00:00.000 GMT-0500,307.668,307.748,307.600,307.633,370.987
28.02.2017 00:00:00.000 GMT-0500,307.659,307.800,307.598,307.743,817.005
28.02.2017 01:00:00.000 GMT-0500,307.716,307.812,307.668,307.787,316.0407
28.02.2017 02:00:00.000 GMT-0500,307.760,308.078,307.660,307.806,561.1711
28.02.2017 03:00:00.000 GMT-0500,307.908,308.281,307.773,308.204,655.1119
28.02.2017 04:00:00.000 GMT-0500,308.207,308.232,307.707,307.763,549.8569
28.02.2017 05:00:00.000 GMT-0500,307.786,307.925,307.730,307.831,284.6918
28.02.2017 06:00:00.000 GMT-0500,307.866,308.061,307.816,308.012,277.6779
28.02.2017 07:00:00.000 GMT-0500,307.985,308.429,307.983,308.408,534.7667
28.02.2017 08:00:00.000 GMT-0500,308.354,308.453,308.155,308.386,1011.2489
28.02.2017 09:00:00.000 GMT-0500,308.358,308.526,308.186,308.469,1021.546
28.02.2017 10:00:00.000 GMT-0500,308.433,308.608,308.288,308.588,526.4753
28.02.2017 11:00:00.000 GMT-0500,308.567,308.591,308.286,308.331,369.0873
28.02.2017 12:00:00.000 GMT-0500,308.338,308.499,308.168,308.405,541.2852
28.02.2017 13:00:00.000 GMT-0500,308.340,308.455,308.135,308.344,645.4313
28.02.2017 14:00:00.000 GMT-0500,308.377,308.444,308.230,308.276,456.7853
28.02.2017 15:00:00.000 GMT-0500,308.269,308.402,308.219,308.260,356.131
28.02.2017 16:00:00.000 GMT-0500,308.309,308.504,308.244,308.331,147.106
28.02.2017 17:00:00.000 GMT-0500,308.420,308.642,308.215,308.397,550.481
28.02.2017 18:00:00.000 GMT-0500,308.493,308.530,308.265,308.366,492.982
28.02.2017 19:00:00.000 GMT-0500,308.306,308.449,308.263,308.322,705.415
28.02.2017 20:00:00.000 GMT-0500,308.378,308.490,308.255,308.346,783.054
28.02.2017 21:00:00.000 GMT-0500,308.441,308.567,308.244,308.314,126.3525
28.02.2017 22:00:00.000 GMT-0500,308.289,308.443,308.221,308.258,139.493
28.02.2017 23:00:00.000 GMT-0500,308.329,308.394,308.219,308.325,146.4826
01.03.2017 00:00:00.000 GMT-0500,308.308,308.430,308.224,308.327,303.3533
01.03.2017 01:00:00.000 GMT-0500,308.323,308.382,308.225,308.285,749.866
01.03.2017 02:00:00.000 GMT-0500,308.349,308.582,308.099,308.277,716.7091
01.03.2017 03:00:00.000 GMT-0500,308.240,308.274,307.402,307.675,367.3385
01.03.2017 04:00:00.000 GMT-0500,307.677,307.900,307.635,307.805,293.0997
01.03.2017 05:00:00.000 GMT-0500,307.779,308.147,307.765,307.987,253.5325
01.03.2017 06:00:00.000 GMT-0500,307.990,308.168,307.873,308.071,458.7368
01.03.2017 07:00:00.000 GMT-0500,308.033,308.118,307.927,308.070,316.3944
01.03.2017 08:00:00.000 GMT-0500,308.044,308.345,307.967,308.247,662.5348
01.03.2017 09:00:00.000 GMT-0500,308.227,308.384,307.995,308.079,607.1901
01.03.2017 10:00:00.000 GMT-0500,308.070,308.288,307.826,307.882,623.1624
01.03.2017 11:00:00.000 GMT-0500,307.901,307.965,307.703,307.745,269.2461
01.03.2017 12:00:00.000 GMT-0500,307.786,307.894,307.584,307.628,198.971
01.03.2017 13:00:00.000 GMT-0500,307.636,307.752,307.551,307.688,321.8516
01.03.2017 14:00:00.000 GMT-0500,307.619,307.805,307.616,307.679,307.5335
01.03.2017 15:00:00.000 GMT-0500,307.702,307.810,307.529,307.619,279.985
01.03.2017 16:00:00.000 GMT-0500,307.653,307.885,307.600,307.885,107.8455
01.03.2017 17:00:00.000 GMT-0500,307.884,308.055,307.588,307.764,128.0036
01.03.2017 18:00:00.000 GMT-0500,307.805,307.918,307.592,307.703,301.8246
01.03.2017 19:00:00.000 GMT-0500,307.670,307.764,307.562,307.587,166.505
01.03.2017 20:00:00.000 GMT-0500,307.615,307.781,307.509,307.587,120.9414
01.03.2017 21:00:00.000 GMT-0500,307.582,307.667,307.527,307.568,121.2284
01.03.2017 22:00:00.000 GMT-0500,307.559,307.670,307.526,307.606,136.741
01.03.2017 23:00:00.000 GMT-0500,307.557,307.699,307.514,307.574,124.6066
02.03.2017 00:00:00.000 GMT-0500,307.579,307.695,307.520,307.635,161.5699
02.03.2017 01:00:00.000 GMT-0500,307.592,307.661,307.524,307.583,241.8064
02.03.2017 02:00:00.000 GMT-0500,307.613,307.647,307.393,307.452,367.4373
02.03.2017 03:00:00.000 GMT-0500,307.460,308.276,307.417,308.220,568.6097
