Local time,Open,High,Low,Close,Volume
12.02.2017 21:00:00.000 GMT-0500,20.36324,20.36649,20.33938,20.35451,1266.6801
12.02.2017 22:00:00.000 GMT-0500,20.35451,20.35619,20.35356,20.35429,486.5
12.02.2017 23:00:00.000 GMT-0500,20.35430,20.35649,20.34810,20.35131,783.45
13.02.2017 00:00:00.000 GMT-0500,20.35131,20.35917,20.34750,20.35848,1360.01
13.02.2017 01:00:00.000 GMT-0500,20.35848,20.35994,20.35037,20.35261,1716.62
13.02.2017 02:00:00.000 GMT-0500,20.35255,20.36375,20.30837,20.32054,3278.3401
13.02.2017 03:00:00.000 GMT-0500,20.32054,20.33954,20.30516,20.33954,4567.3599
13.02.2017 04:00:00.000 GMT-0500,20.33954,20.39344,20.33536,20.37157,3515.1001
13.02.2017 05:00:00.000 GMT-0500,20.37227,20.37527,20.31260,20.31667,2960.5901
13.02.2017 06:00:00.000 GMT-0500,20.31677,20.33561,20.29716,20.31063,3226.4099
13.02.2017 07:00:00.000 GMT-0500,20.31073,20.38205,20.30971,20.36299,4285.8101
13.02.2017 08:00:00.000 GMT-0500,20.36302,20.36686,20.31213,20.32002,6187.3901
13.02.2017 09:00:00.000 GMT-0500,20.31990,20.35119,20.30041,20.32849,7958.6699
13.02.2017 10:00:00.000 GMT-0500,20.32849,20.36363,20.31911,20.32214,8138.5698
13.02.2017 11:00:00.000 GMT-0500,20.32224,20.34509,20.30944,20.32693,8172.21
13.02.2017 12:00:00.000 GMT-0500,20.32690,20.34334,20.30467,20.31561,4981.2002
13.02.2017 13:00:00.000 GMT-0500,20.31554,20.32824,20.29292,20.31806,6828.7998
13.02.2017 14:00:00.000 GMT-0500,20.31771,20.33484,20.30858,20.32563,9338.9805
13.02.2017 15:00:00.000 GMT-0500,20.32538,20.33886,20.28952,20.29846,6179.7202
13.02.2017 16:00:00.000 GMT-0500,20.29844,20.30037,20.26881,20.28084,1656.74
13.02.2017 17:00:00.000 GMT-0500,20.28696,20.30149,20.28404,20.29913,212.6
13.02.2017 18:00:00.000 GMT-0500,20.29914,20.30016,20.28464,20.29284,959.52
13.02.2017 19:00:00.000 GMT-0500,20.29324,20.29324,20.27766,20.28316,430.55
13.02.2017 20:00:00.000 GMT-0500,20.28117,20.28512,20.26064,20.26637,932.02
13.02.2017 21:00:00.000 GMT-0500,20.26594,20.26747,20.25866,20.25937,621.06
13.02.2017 22:00:00.000 GMT-0500,20.25917,20.25917,20.25036,20.25181,624.31
13.02.2017 23:00:00.000 GMT-0500,20.25649,20.25649,20.24294,20.24914,837.79
14.02.2017 00:00:00.000 GMT-0500,20.24930,20.25254,20.24198,20.24712,609.45
14.02.2017 01:00:00.000 GMT-0500,20.24712,20.25554,20.24266,20.24857,658.27
14.02.2017 02:00:00.000 GMT-0500,20.24856,20.29577,20.24148,20.24924,2426.1699
14.02.2017 03:00:00.000 GMT-0500,20.24924,20.25407,20.22106,20.22154,2667.27
14.02.2017 04:00:00.000 GMT-0500,20.22154,20.24627,20.22004,20.24614,2565.8301
14.02.2017 05:00:00.000 GMT-0500,20.24486,20.25874,20.21294,20.24127,5053.23
14.02.2017 06:00:00.000 GMT-0500,20.24107,20.25694,20.20767,20.23229,3300.54
14.02.2017 07:00:00.000 GMT-0500,20.23263,20.28854,20.22226,20.27583,2883.3999
14.02.2017 08:00:00.000 GMT-0500,20.27583,20.29546,20.23005,20.29534,4852.4199
14.02.2017 09:00:00.000 GMT-0500,20.29494,20.29788,20.25096,20.27677,7762.54
14.02.2017 10:00:00.000 GMT-0500,20.27626,20.38484,20.27337,20.38484,13672.9199
14.02.2017 11:00:00.000 GMT-0500,20.38484,20.42649,20.34331,20.34844,10108.1396
14.02.2017 12:00:00.000 GMT-0500,20.34833,20.35834,20.31414,20.32454,6092.98
14.02.2017 13:00:00.000 GMT-0500,20.32464,20.33454,20.27704,20.28984,8765.7402
14.02.2017 14:00:00.000 GMT-0500,20.28984,20.29107,20.26185,20.27642,5480.29
14.02.2017 15:00:00.000 GMT-0500,20.27607,20.28374,20.25900,20.27356,6917.04
14.02.2017 16:00:00.000 GMT-0500,20.27359,20.28372,20.24932,20.26551,2483.77
14.02.2017 17:00:00.000 GMT-0500,20.26767,20.28942,20.26767,20.28942,51.9
14.02.2017 18:00:00.000 GMT-0500,20.28792,20.28792,20.26564,20.27564,584.96
14.02.2017 19:00:00.000 GMT-0500,20.27544,20.29015,20.27434,20.28665,3880.45
14.02.2017 20:00:00.000 GMT-0500,20.28665,20.29027,20.27767,20.28151,1643.39
14.02.2017 21:00:00.000 GMT-0500,20.28110,20.28604,20.27404,20.28085,1901.17
14.02.2017 22:00:00.000 GMT-0500,20.27996,20.28296,20.25444,20.25887,2621.8899
14.02.2017 23:00:00.000 GMT-0500,20.25887,20.26514,20.25484,20.26354,1332.02
15.02.2017 00:00:00.000 GMT-0500,20.26354,20.26387,20.25407,20.25487,519.88
15.02.2017 01:00:00.000 GMT-0500,20.25486,20.26614,20.25425,20.26237,1184.83
15.02.2017 02:00:00.000 GMT-0500,20.26344,20.27807,20.24797,20.25762,2049.46
15.02.2017 03:00:00.000 GMT-0500,20.25778,20.28896,20.24246,20.27502,4179.6699
15.02.2017 04:00:00.000 GMT-0500,20.27525,20.31677,20.27525,20.29267,5500.3501
15.02.2017 05:00:00.000 GMT-0500,20.29267,20.34775,20.29256,20.31193,6077.8501
15.02.2017 06:00:00.000 GMT-0500,20.31193,20.35046,20.30121,20.33316,3582.9399
15.02.2017 07:00:00.000 GMT-0500,20.33337,20.37558,20.30959,20.34401,5299.4702
15.02.2017 08:00:00.000 GMT-0500,20.34326,20.45537,20.31517,20.41923,9134.6699
15.02.2017 09:00:00.000 GMT-0500,20.41923,20.43242,20.35524,20.37245,8728.1504
15.02.2017 10:00:00.000 GMT-0500,20.37267,20.38544,20.32468,20.36075,12006.9404
15.02.2017 11:00:00.000 GMT-0500,20.36070,20.36104,20.27394,20.29517,10007.7803
15.02.2017 12:00:00.000 GMT-0500,20.29557,20.31097,20.25144,20.28664,6042.5601
15.02.2017 13:00:00.000 GMT-0500,20.28664,20.30260,20.25994,20.26152,4269.7598
15.02.2017 14:00:00.000 GMT-0500,20.26178,20.28965,20.24046,20.26263,4537.7998
15.02.2017 15:00:00.000 GMT-0500,20.26227,20.28187,20.25174,20.25685,4242.9902
15.02.2017 16:00:00.000 GMT-0500,20.25687,20.28954,20.24854,20.28549,2628.3999
15.02.2017 17:00:00.000 GMT-0500,20.29524,20.30149,20.28794,20.29561,207.04
15.02.2017 18:00:00.000 GMT-0500,20.29561,20.29649,20.29084,20.29466,3275.3799
15.02.2017 19:00:00.000 GMT-0500,20.29567,20.29616,20.27575,20.28036,1843.62
15.02.2017 20:00:00.000 GMT-0500,20.27997,20.29014,20.27194,20.28090,907.85
15.02.2017 21:00:00.000 GMT-0500,20.27804,20.28149,20.26296,20.27930,843.26
15.02.2017 22:00:00.000 GMT-0500,20.27930,20.29157,20.27527,20.29076,1097.72
15.02.2017 23:00:00.000 GMT-0500,20.29087,20.29527,20.29025,20.29429,667.8
16.02.2017 00:00:00.000 GMT-0500,20.29431,20.29586,20.28964,20.29217,1311.42
16.02.2017 01:00:00.000 GMT-0500,20.29201,20.33285,20.28874,20.32486,2191.1899
16.02.2017 02:00:00.000 GMT-0500,20.32290,20.33817,20.30527,20.30689,2823.96
16.02.2017 03:00:00.000 GMT-0500,20.30669,20.31732,20.26876,20.31487,4881.5801
16.02.2017 04:00:00.000 GMT-0500,20.31527,20.35205,20.30916,20.35008,3247.54
16.02.2017 05:00:00.000 GMT-0500,20.35008,20.37114,20.33283,20.34184,3331
16.02.2017 06:00:00.000 GMT-0500,20.34177,20.38806,20.31588,20.31625,4920.6899
16.02.2017 07:00:00.000 GMT-0500,20.31637,20.32509,20.27516,20.29492,8800.2695
16.02.2017 08:00:00.000 GMT-0500,20.29472,20.35454,20.25337,20.33967,7640.1499
16.02.2017 09:00:00.000 GMT-0500,20.33987,20.35814,20.30054,20.31282,8077.8501
16.02.2017 10:00:00.000 GMT-0500,20.31282,20.34741,20.27444,20.33425,9785.6396
16.02.2017 11:00:00.000 GMT-0500,20.33365,20.35907,20.31644,20.34635,8802.9404
16.02.2017 12:00:00.000 GMT-0500,20.34635,20.35506,20.30467,20.30824,6378.8501
16.02.2017 13:00:00.000 GMT-0500,20.30859,20.32894,20.29186,20.30274,5059.8101
16.02.2017 14:00:00.000 GMT-0500,20.30274,20.34814,20.28898,20.33774,6249.3301
16.02.2017 15:00:00.000 GMT-0500,20.33741,20.41066,20.33575,20.37624,7086.3101
16.02.2017 16:00:00.000 GMT-0500,20.37479,20.41693,20.37459,20.38392,1726.22
16.02.2017 17:00:00.000 GMT-0500,20.38997,20.40756,20.38134,20.39883,187.24
16.02.2017 18:00:00.000 GMT-0500,20.39967,20.41149,20.38804,20.40614,1312.2
16.02.2017 19:00:00.000 GMT-0500,20.40614,20.41324,20.40284,20.40477,1089.1
16.02.2017 20:00:00.000 GMT-0500,20.40387,20.40874,20.39714,20.40244,882.71
16.02.2017 21:00:00.000 GMT-0500,20.40244,20.41304,20.39534,20.41304,786.73
16.02.2017 22:00:00.000 GMT-0500,20.41304,20.41687,20.40917,20.41134,563.02
16.02.2017 23:00:00.000 GMT-0500,20.41241,20.41649,20.40807,20.41006,590.1
17.02.2017 00:00:00.000 GMT-0500,20.41067,20.41149,20.40737,20.40870,493.21
17.02.2017 01:00:00.000 GMT-0500,20.40870,20.41107,20.39924,20.40557,1167.29
17.02.2017 02:00:00.000 GMT-0500,20.40544,20.41754,20.38614,20.41484,1786.59
17.02.2017 03:00:00.000 GMT-0500,20.41494,20.45314,20.41339,20.44446,2934.1499
17.02.2017 04:00:00.000 GMT-0500,20.44487,20.46284,20.43042,20.46042,3851.21
17.02.2017 05:00:00.000 GMT-0500,20.46042,20.47045,20.44653,20.46304,2693.4099
17.02.2017 06:00:00.000 GMT-0500,20.46604,20.47149,20.42944,20.43847,3481.98
17.02.2017 07:00:00.000 GMT-0500,20.43753,20.48036,20.40837,20.48034,3207.5901
17.02.2017 08:00:00.000 GMT-0500,20.48004,20.55104,20.45454,20.52952,6530.0298
17.02.2017 09:00:00.000 GMT-0500,20.52917,20.54074,20.44384,20.45644,8283.2402
17.02.2017 10:00:00.000 GMT-0500,20.45624,20.49545,20.44453,20.49426,8587.1504
17.02.2017 11:00:00.000 GMT-0500,20.49354,20.50148,20.45696,20.46553,6863.3501
17.02.2017 12:00:00.000 GMT-0500,20.46564,20.46906,20.40464,20.42262,5655.3501
17.02.2017 13:00:00.000 GMT-0500,20.42262,20.42604,20.38674,20.38854,6070.96
17.02.2017 14:00:00.000 GMT-0500,20.38864,20.43904,20.38794,20.43656,5277.9102
17.02.2017 15:00:00.000 GMT-0500,20.43645,20.44885,20.42825,20.43974,4555.3799
17.02.2017 16:00:00.000 GMT-0500,20.43974,20.46024,20.43034,20.44394,1183.95
19.02.2017 17:00:00.000 GMT-0500,20.42264,20.42344,20.42093,20.42116,151.37
19.02.2017 18:00:00.000 GMT-0500,20.41864,20.45886,20.40599,20.45694,1373.13
19.02.2017 19:00:00.000 GMT-0500,20.45694,20.47836,20.45584,20.46824,1138.91
19.02.2017 20:00:00.000 GMT-0500,20.46824,20.48959,20.46454,20.48604,1682.22
19.02.2017 21:00:00.000 GMT-0500,20.48604,20.48604,20.46524,20.48554,1585.23
19.02.2017 22:00:00.000 GMT-0500,20.48554,20.48594,20.43586,20.45934,2414.1799
19.02.2017 23:00:00.000 GMT-0500,20.46231,20.46289,20.45369,20.45554,427.67
20.02.2017 00:00:00.000 GMT-0500,20.45554,20.47634,20.45329,20.47344,1037.03
20.02.2017 01:00:00.000 GMT-0500,20.47374,20.49042,20.47006,20.47677,1261.79
20.02.2017 02:00:00.000 GMT-0500,20.47677,20.48014,20.43124,20.45644,1701.14
20.02.2017 03:00:00.000 GMT-0500,20.45644,20.52074,20.45624,20.52054,2618.9299
20.02.2017 04:00:00.000 GMT-0500,20.52054,20.54044,20.50640,20.50938,3368.8601
20.02.2017 05:00:00.000 GMT-0500,20.50947,20.54575,20.50107,20.51805,3020.3501
20.02.2017 06:00:00.000 GMT-0500,20.51805,20.52216,20.47650,20.49614,3172.97
20.02.2017 07:00:00.000 GMT-0500,20.49614,20.49799,20.44696,20.49046,3951.23
20.02.2017 08:00:00.000 GMT-0500,20.49046,20.49075,20.43644,20.47274,4748.2202
20.02.2017 09:00:00.000 GMT-0500,20.47254,20.47777,20.43281,20.43527,3606.9399
20.02.2017 10:00:00.000 GMT-0500,20.43498,20.44099,20.40733,20.41007,3130.8999
20.02.2017 11:00:00.000 GMT-0500,20.40864,20.43866,20.38304,20.40740,4825.8301
20.02.2017 12:00:00.000 GMT-0500,20.40705,20.41910,20.39128,20.41003,7374.0801
20.02.2017 13:00:00.000 GMT-0500,20.41014,20.41059,20.38164,20.38380,1438.9301
20.02.2017 14:00:00.000 GMT-0500,20.38312,20.40412,20.38149,20.40329,982.03
20.02.2017 15:00:00.000 GMT-0500,20.40174,20.40462,20.36961,20.37199,969.86
20.02.2017 16:00:00.000 GMT-0500,20.37159,20.38649,20.37039,20.37764,954.51
20.02.2017 17:00:00.000 GMT-0500,20.38245,20.38246,20.37491,20.37757,161.72
20.02.2017 18:00:00.000 GMT-0500,20.37284,20.37649,20.36406,20.36604,810.71
20.02.2017 19:00:00.000 GMT-0500,20.36604,20.39618,20.36426,20.39486,1527.73
20.02.2017 20:00:00.000 GMT-0500,20.39486,20.40284,20.38550,20.39994,1428.37
20.02.2017 21:00:00.000 GMT-0500,20.39834,20.40054,20.38674,20.39092,453.75
20.02.2017 22:00:00.000 GMT-0500,20.38754,20.43714,20.38694,20.43524,2122.5901
20.02.2017 23:00:00.000 GMT-0500,20.43524,20.44024,20.41604,20.42774,1153.2
21.02.2017 00:00:00.000 GMT-0500,20.42774,20.43149,20.41414,20.41434,763.2
21.02.2017 01:00:00.000 GMT-0500,20.41427,20.41649,20.40427,20.41312,749.47
21.02.2017 02:00:00.000 GMT-0500,20.41315,20.44397,20.41036,20.41227,1735.49
21.02.2017 03:00:00.000 GMT-0500,20.41236,20.44299,20.40057,20.43837,2750.96
21.02.2017 04:00:00.000 GMT-0500,20.43804,20.46586,20.43426,20.46294,3456.3701
21.02.2017 05:00:00.000 GMT-0500,20.46294,20.46384,20.40555,20.40855,3597.6001
21.02.2017 06:00:00.000 GMT-0500,20.40855,20.42259,20.38566,20.39741,4899.7598
21.02.2017 07:00:00.000 GMT-0500,20.39730,20.44684,20.39431,20.41977,4855.29
21.02.2017 08:00:00.000 GMT-0500,20.41977,20.43828,20.40548,20.41074,4111.73
21.02.2017 09:00:00.000 GMT-0500,20.41074,20.43459,20.40027,20.42874,4936.52
21.02.2017 10:00:00.000 GMT-0500,20.42874,20.48649,20.42064,20.47397,5631.4199
21.02.2017 11:00:00.000 GMT-0500,20.47416,20.48574,20.42369,20.42834,4995.6099
21.02.2017 12:00:00.000 GMT-0500,20.42824,20.44837,20.42114,20.43734,3380.0601
21.02.2017 13:00:00.000 GMT-0500,20.43714,20.44354,20.40094,20.40625,4469.4702
21.02.2017 14:00:00.000 GMT-0500,20.40625,20.40754,19.93014,19.98994,12516.0303
21.02.2017 15:00:00.000 GMT-0500,19.98955,20.07957,19.96624,20.02067,6144.1001
21.02.2017 16:00:00.000 GMT-0500,20.02076,20.04354,20.01224,20.02047,1809.03
21.02.2017 17:00:00.000 GMT-0500,20.02366,20.02649,20.01562,20.01714,321.61
21.02.2017 18:00:00.000 GMT-0500,20.01594,20.01835,20.00007,20.00644,756.24
21.02.2017 19:00:00.000 GMT-0500,20.00644,20.02149,20.00332,20.01657,948.49
21.02.2017 20:00:00.000 GMT-0500,20.01696,20.02469,20.00854,20.02025,1107.77
21.02.2017 21:00:00.000 GMT-0500,20.02037,20.02174,20.01694,20.01953,692.4
21.02.2017 22:00:00.000 GMT-0500,20.01977,20.02184,20.01504,20.02184,671.46
21.02.2017 23:00:00.000 GMT-0500,20.02184,20.04054,20.02184,20.03154,925.73
22.02.2017 00:00:00.000 GMT-0500,20.03154,20.03478,20.01314,20.01740,604.12
22.02.2017 01:00:00.000 GMT-0500,20.01741,20.03626,20.01537,20.03016,1103.4301
22.02.2017 02:00:00.000 GMT-0500,20.03027,20.03437,19.99312,20.01306,3295.0901
22.02.2017 03:00:00.000 GMT-0500,20.01247,20.05817,19.99994,20.05484,3964.21
22.02.2017 04:00:00.000 GMT-0500,20.05454,20.10054,20.03597,20.07347,2716.79
22.02.2017 05:00:00.000 GMT-0500,20.07156,20.09987,20.07156,20.08754,3548.4199
22.02.2017 06:00:00.000 GMT-0500,20.08754,20.09884,20.02865,20.05558,2762.73
22.02.2017 07:00:00.000 GMT-0500,20.05567,20.06637,20.00169,20.01526,3928.3601
22.02.2017 08:00:00.000 GMT-0500,20.01526,20.06027,20.00959,20.03136,3900.04
22.02.2017 09:00:00.000 GMT-0500,20.03136,20.05196,19.96474,19.98127,6315.6299
22.02.2017 10:00:00.000 GMT-0500,19.98167,19.98596,19.84787,19.90345,9796.7402
22.02.2017 11:00:00.000 GMT-0500,19.90194,19.94623,19.89377,19.92089,6668.9702
22.02.2017 12:00:00.000 GMT-0500,19.92091,20.02239,19.92065,19.95009,5496.0601
22.02.2017 13:00:00.000 GMT-0500,19.95009,20.01649,19.94844,20.01368,3940.3601
22.02.2017 14:00:00.000 GMT-0500,20.01348,20.02324,19.83944,19.89299,7532.0601
22.02.2017 15:00:00.000 GMT-0500,19.89357,19.91699,19.87104,19.89559,3629.6799
22.02.2017 16:00:00.000 GMT-0500,19.89559,19.91914,19.87074,19.90904,3546.9399
22.02.2017 17:00:00.000 GMT-0500,19.92569,19.93561,19.91678,19.93168,226.64
22.02.2017 18:00:00.000 GMT-0500,19.92844,19.92907,19.90397,19.90917,829.03
22.02.2017 19:00:00.000 GMT-0500,19.90917,19.94449,19.90804,19.94057,562.52
22.02.2017 20:00:00.000 GMT-0500,19.94046,19.94684,19.91942,19.91948,761.19
22.02.2017 21:00:00.000 GMT-0500,19.91904,19.93165,19.90632,19.91477,829.19
22.02.2017 22:00:00.000 GMT-0500,19.91384,19.91974,19.88804,19.89036,614.91
22.02.2017 23:00:00.000 GMT-0500,19.89044,19.90669,19.88141,19.88404,481.88
23.02.2017 00:00:00.000 GMT-0500,19.88441,19.88867,19.86904,19.87784,867.94
23.02.2017 01:00:00.000 GMT-0500,19.87784,19.89442,19.86834,19.87077,2511.8799
23.02.2017 02:00:00.000 GMT-0500,19.87077,19.90874,19.85886,19.87157,1417.7
23.02.2017 03:00:00.000 GMT-0500,19.87157,19.93392,19.85704,19.92537,1790.96
23.02.2017 04:00:00.000 GMT-0500,19.92566,19.95167,19.92104,19.93604,2085.76
23.02.2017 05:00:00.000 GMT-0500,19.93616,19.95486,19.88487,19.95074,2557.05
23.02.2017 06:00:00.000 GMT-0500,19.95074,19.96504,19.90630,19.91366,2316
23.02.2017 07:00:00.000 GMT-0500,19.91344,19.98647,19.90167,19.91085,5970.52
23.02.2017 08:00:00.000 GMT-0500,19.91107,19.91622,19.72517,19.75074,9054.04
23.02.2017 09:00:00.000 GMT-0500,19.75074,19.78536,19.66154,19.70907,7894
23.02.2017 10:00:00.000 GMT-0500,19.70907,19.72354,19.67927,19.68279,7469.3599
23.02.2017 11:00:00.000 GMT-0500,19.68279,19.74408,19.66581,19.73834,7507.5801
23.02.2017 12:00:00.000 GMT-0500,19.73834,19.76114,19.69104,19.69604,7155.9502
23.02.2017 13:00:00.000 GMT-0500,19.69596,19.69596,19.63874,19.65054,6447.1001
23.02.2017 14:00:00.000 GMT-0500,19.65056,19.65805,19.61004,19.63895,4556.3501
23.02.2017 15:00:00.000 GMT-0500,19.63934,19.70997,19.61784,19.70804,5416.4199
23.02.2017 16:00:00.000 GMT-0500,19.70804,19.72904,19.65204,19.66781,1566.37
23.02.2017 17:00:00.000 GMT-0500,19.69895,19.69895,19.66935,19.69624,373.08
23.02.2017 18:00:00.000 GMT-0500,19.69736,19.72292,19.68132,19.68931,985.13
23.02.2017 19:00:00.000 GMT-0500,19.68934,19.69436,19.67678,19.68967,516.69
23.02.2017 20:00:00.000 GMT-0500,19.68526,19.70775,19.68428,19.69399,880.88
23.02.2017 21:00:00.000 GMT-0500,19.69399,19.70824,19.68729,19.70184,3207.1499
23.02.2017 22:00:00.000 GMT-0500,19.70174,19.70840,19.69674,19.69694,768.3
23.02.2017 23:00:00.000 GMT-0500,19.69694,19.70154,19.68173,19.68597,804.54
24.02.2017 00:00:00.000 GMT-0500,19.68598,19.72551,19.68535,19.70894,959.74
24.02.2017 01:00:00.000 GMT-0500,19.70904,19.72674,19.70214,19.71224,466.48
24.02.2017 02:00:00.000 GMT-0500,19.71224,19.73104,19.67555,19.68637,1991.46
24.02.2017 03:00:00.000 GMT-0500,19.68647,19.74077,19.66217,19.74077,3149.99
24.02.2017 04:00:00.000 GMT-0500,19.74077,19.74854,19.69384,19.71246,2990.6599
24.02.2017 05:00:00.000 GMT-0500,19.71246,19.73334,19.66055,19.66777,3248.1899
24.02.2017 06:00:00.000 GMT-0500,19.66767,19.74854,19.63746,19.74468,3655.8799
24.02.2017 07:00:00.000 GMT-0500,19.74438,19.74634,19.67841,19.73657,4748.8999
24.02.2017 08:00:00.000 GMT-0500,19.73658,19.79104,19.68444,19.78064,6166.2402
24.02.2017 09:00:00.000 GMT-0500,19.78064,19.82164,19.76208,19.78064,7082.5698
24.02.2017 10:00:00.000 GMT-0500,19.78010,19.82796,19.77024,19.80234,7892.6699
24.02.2017 11:00:00.000 GMT-0500,19.80272,19.89104,19.79024,19.87329,6436.8398
24.02.2017 12:00:00.000 GMT-0500,19.87345,19.87475,19.71254,19.81306,9980.0898
24.02.2017 13:00:00.000 GMT-0500,19.81296,19.87863,19.78076,19.86646,6756.0601
24.02.2017 14:00:00.000 GMT-0500,19.86646,19.90744,19.84344,19.90744,6391.9399
24.02.2017 15:00:00.000 GMT-0500,19.90784,19.91604,19.85154,19.87118,7123.23
24.02.2017 16:00:00.000 GMT-0500,19.87102,19.91696,19.86824,19.91696,1339.7
26.02.2017 18:00:00.000 GMT-0500,19.88324,19.91208,19.86514,19.90934,1057.22
26.02.2017 19:00:00.000 GMT-0500,19.90967,19.91206,19.84344,19.87937,1108.67
26.02.2017 20:00:00.000 GMT-0500,19.87894,19.88400,19.83444,19.84084,1345.4301
26.02.2017 21:00:00.000 GMT-0500,19.84084,19.86515,19.83201,19.85491,588.19
26.02.2017 22:00:00.000 GMT-0500,19.85476,19.89540,19.85476,19.86824,783.4
26.02.2017 23:00:00.000 GMT-0500,19.86815,19.88274,19.86556,19.87664,783.63
27.02.2017 00:00:00.000 GMT-0500,19.87664,19.88231,19.86474,19.87664,793.85
27.02.2017 01:00:00.000 GMT-0500,19.87657,19.88271,19.83554,19.84297,1384.42
27.02.2017 02:00:00.000 GMT-0500,19.83675,19.83724,19.82967,19.83166,55.19
27.02.2017 04:00:00.000 GMT-0500,19.85030,19.87534,19.83404,19.87017,4410.4702
27.02.2017 05:00:00.000 GMT-0500,19.86915,19.86915,19.81007,19.83866,3544.45
27.02.2017 06:00:00.000 GMT-0500,19.83887,19.86647,19.82494,19.82898,2299.5801
27.02.2017 07:00:00.000 GMT-0500,19.82898,19.87589,19.81223,19.82260,4583.8701
27.02.2017 08:00:00.000 GMT-0500,19.82133,19.82213,19.73644,19.76324,6008.8599
27.02.2017 09:00:00.000 GMT-0500,19.76337,19.83267,19.75864,19.82516,6183.4702
27.02.2017 10:00:00.000 GMT-0500,19.82304,19.86881,19.78355,19.79818,9204.4502
27.02.2017 11:00:00.000 GMT-0500,19.79842,19.83379,19.78439,19.83369,6733.6802
27.02.2017 12:00:00.000 GMT-0500,19.83369,19.88574,19.81871,19.88497,3356.6699
27.02.2017 13:00:00.000 GMT-0500,19.88496,19.92936,19.87394,19.91444,3773.98
27.02.2017 14:00:00.000 GMT-0500,19.91444,19.97827,19.91278,19.92574,4807.0498
27.02.2017 15:00:00.000 GMT-0500,19.92594,19.94307,19.89770,19.91487,4588.3599
27.02.2017 16:00:00.000 GMT-0500,19.91507,19.92132,19.90884,19.90997,1164.4
27.02.2017 17:00:00.000 GMT-0500,19.90997,19.93530,19.90996,19.93154,121.62
27.02.2017 18:00:00.000 GMT-0500,19.92670,19.92972,19.91617,19.91646,579.05
27.02.2017 19:00:00.000 GMT-0500,19.91646,19.92487,19.91297,19.92106,1256.49
27.02.2017 20:00:00.000 GMT-0500,19.92087,19.92676,19.90608,19.91494,741.84
27.02.2017 21:00:00.000 GMT-0500,19.91494,19.93454,19.91464,19.93209,1166.33
27.02.2017 22:00:00.000 GMT-0500,19.93198,19.93842,19.91414,19.91424,1156.7
27.02.2017 23:00:00.000 GMT-0500,19.91434,19.93024,19.91214,19.92114,360.17
28.02.2017 00:00:00.000 GMT-0500,19.92059,19.92207,19.90897,19.91414,565.58
28.02.2017 01:00:00.000 GMT-0500,19.91438,19.92036,19.90744,19.91156,794.81
28.02.2017 02:00:00.000 GMT-0500,19.91156,19.96454,19.91156,19.94544,2765.9199
28.02.2017 03:00:00.000 GMT-0500,19.94564,19.96274,19.93310,19.93444,2339.3301
28.02.2017 04:00:00.000 GMT-0500,19.93444,19.94817,19.92386,19.93671,4444.1299
28.02.2017 05:00:00.000 GMT-0500,19.93611,19.98002,19.93433,19.97656,2951.46
28.02.2017 06:00:00.000 GMT-0500,19.97634,19.97636,19.91599,19.91625,2859.95
28.02.2017 07:00:00.000 GMT-0500,19.91547,19.94226,19.85837,19.93278,5930.1001
28.02.2017 08:00:00.000 GMT-0500,19.93278,19.93794,19.88436,19.91678,4723.1299
28.02.2017 09:00:00.000 GMT-0500,19.91670,19.97909,19.89954,19.95014,6110.9102
28.02.2017 10:00:00.000 GMT-0500,19.95015,19.99856,19.91546,19.99057,8449.3799
28.02.2017 11:00:00.000 GMT-0500,19.99017,20.01468,19.96794,20.00284,6555.3999
28.02.2017 12:00:00.000 GMT-0500,20.00273,20.07136,20.00158,20.06494,6505.52
28.02.2017 13:00:00.000 GMT-0500,20.06494,20.08047,20.04506,20.07103,6111.3301
28.02.2017 14:00:00.000 GMT-0500,20.07107,20.09843,20.06705,20.07986,5497.5698
28.02.2017 15:00:00.000 GMT-0500,20.07986,20.09756,20.06014,20.09119,7461.46
28.02.2017 16:00:00.000 GMT-0500,20.09119,20.11682,20.07603,20.11632,2997.8
28.02.2017 17:00:00.000 GMT-0500,20.11632,20.16634,20.11314,20.13649,467.17
28.02.2017 18:00:00.000 GMT-0500,20.13021,20.17089,20.12256,20.13343,1784.86
28.02.2017 19:00:00.000 GMT-0500,20.13347,20.13774,20.09926,20.11033,917.38
28.02.2017 20:00:00.000 GMT-0500,20.11033,20.13035,20.09624,20.11807,1343.8101
