Local time,Open,High,Low,Close,Volume
13.02.2017 09:00:00.000 GMT-0500,1.41655,1.41685,1.41503,1.41557,1815.45
13.02.2017 10:00:00.000 GMT-0500,1.41554,1.41665,1.41449,1.41632,2613.3501
13.02.2017 11:00:00.000 GMT-0500,1.41635,1.41685,1.41555,1.41605,1335.89
13.02.2017 12:00:00.000 GMT-0500,1.41614,1.41695,1.41575,1.41625,1049.53
13.02.2017 13:00:00.000 GMT-0500,1.41615,1.41725,1.41575,1.41664,867.37
13.02.2017 14:00:00.000 GMT-0500,1.41661,1.41699,1.41604,1.41645,899.43
13.02.2017 15:00:00.000 GMT-0500,1.41654,1.41655,1.41555,1.41562,1058.45
13.02.2017 16:00:00.000 GMT-0500,1.41566,1.41665,1.41547,1.41635,478.1
13.02.2017 17:00:00.000 GMT-0500,1.41665,1.41780,1.41494,1.41665,225
13.02.2017 18:00:00.000 GMT-0500,1.41654,1.41788,1.41506,1.41562,802.24
13.02.2017 19:00:00.000 GMT-0500,1.41559,1.41585,1.41437,1.41461,2177.5801
13.02.2017 20:00:00.000 GMT-0500,1.41459,1.41467,1.41374,1.41394,2231.99
13.02.2017 21:00:00.000 GMT-0500,1.41397,1.41469,1.41362,1.41414,1318.49
13.02.2017 22:00:00.000 GMT-0500,1.41414,1.41465,1.41295,1.41304,1283.12
13.02.2017 23:00:00.000 GMT-0500,1.41304,1.41385,1.41254,1.41295,1634.25
14.02.2017 00:00:00.000 GMT-0500,1.41295,1.41355,1.41194,1.41261,1457.37
14.02.2017 01:00:00.000 GMT-0500,1.41263,1.41315,1.41146,1.41292,1279.47
14.02.2017 02:00:00.000 GMT-0500,1.41302,1.41302,1.41124,1.41161,1172.42
14.02.2017 03:00:00.000 GMT-0500,1.41158,1.41395,1.41115,1.41365,1182.6
14.02.2017 04:00:00.000 GMT-0500,1.41363,1.41425,1.41164,1.41186,1000.79
14.02.2017 05:00:00.000 GMT-0500,1.41184,1.41245,1.41104,1.41205,976.87
14.02.2017 06:00:00.000 GMT-0500,1.41195,1.41215,1.41054,1.41144,731.22
14.02.2017 07:00:00.000 GMT-0500,1.41134,1.41165,1.41064,1.41094,767.35
14.02.2017 08:00:00.000 GMT-0500,1.41094,1.41185,1.41030,1.41075,1638.61
14.02.2017 09:00:00.000 GMT-0500,1.41075,1.41193,1.40993,1.41112,1625.9399
14.02.2017 10:00:00.000 GMT-0500,1.41113,1.41242,1.40944,1.41084,3503.3101
14.02.2017 11:00:00.000 GMT-0500,1.41075,1.41165,1.41034,1.41074,1658.65
14.02.2017 12:00:00.000 GMT-0500,1.41074,1.41175,1.40993,1.41059,1046.01
14.02.2017 13:00:00.000 GMT-0500,1.41059,1.41115,1.41031,1.41054,1079.24
14.02.2017 14:00:00.000 GMT-0500,1.41045,1.41114,1.41025,1.41114,910.49
14.02.2017 15:00:00.000 GMT-0500,1.41109,1.41155,1.41058,1.41142,1239.34
14.02.2017 16:00:00.000 GMT-0500,1.41143,1.41285,1.41134,1.41282,735.38
14.02.2017 17:00:00.000 GMT-0500,1.41314,1.41428,1.41084,1.41135,141.5
14.02.2017 18:00:00.000 GMT-0500,1.41155,1.41175,1.41076,1.41159,710.34
14.02.2017 19:00:00.000 GMT-0500,1.41165,1.41324,1.41094,1.41294,1725.7
14.02.2017 20:00:00.000 GMT-0500,1.41294,1.41365,1.41215,1.41215,1532.09
14.02.2017 21:00:00.000 GMT-0500,1.41214,1.41235,1.41054,1.41074,1002.72
14.02.2017 22:00:00.000 GMT-0500,1.41082,1.41147,1.41043,1.41104,842.75
14.02.2017 23:00:00.000 GMT-0500,1.41102,1.41195,1.41092,1.41165,920.95
15.02.2017 00:00:00.000 GMT-0500,1.41165,1.41245,1.41165,1.41235,1233.23
15.02.2017 01:00:00.000 GMT-0500,1.41235,1.41275,1.41120,1.41191,872.84
15.02.2017 02:00:00.000 GMT-0500,1.41189,1.41214,1.41104,1.41185,1235.84
15.02.2017 03:00:00.000 GMT-0500,1.41185,1.41215,1.40985,1.41153,1044.41
15.02.2017 04:00:00.000 GMT-0500,1.41152,1.41225,1.41074,1.41155,724.37
15.02.2017 05:00:00.000 GMT-0500,1.41165,1.41175,1.40965,1.41065,759.48
15.02.2017 06:00:00.000 GMT-0500,1.41065,1.41075,1.40924,1.41034,622.68
15.02.2017 07:00:00.000 GMT-0500,1.41031,1.41065,1.40930,1.40935,838.55
15.02.2017 08:00:00.000 GMT-0500,1.40944,1.41195,1.40883,1.41174,2488.5701
15.02.2017 09:00:00.000 GMT-0500,1.41174,1.41345,1.41024,1.41325,1989.02
15.02.2017 10:00:00.000 GMT-0500,1.41325,1.41395,1.41105,1.41131,2990.97
15.02.2017 11:00:00.000 GMT-0500,1.41125,1.41294,1.41078,1.41189,2206.52
15.02.2017 12:00:00.000 GMT-0500,1.41185,1.41253,1.41099,1.41135,1646.95
15.02.2017 13:00:00.000 GMT-0500,1.41124,1.41215,1.41063,1.41095,879.87
15.02.2017 14:00:00.000 GMT-0500,1.41085,1.41105,1.40988,1.41015,874.36
15.02.2017 15:00:00.000 GMT-0500,1.41021,1.41175,1.41007,1.41174,1015.82
15.02.2017 16:00:00.000 GMT-0500,1.41175,1.41208,1.41105,1.41185,562.82
15.02.2017 17:00:00.000 GMT-0500,1.41164,1.41365,1.41144,1.41255,394
15.02.2017 18:00:00.000 GMT-0500,1.41220,1.41245,1.41134,1.41167,1009.75
15.02.2017 19:00:00.000 GMT-0500,1.41174,1.41445,1.41094,1.41394,2928.9099
15.02.2017 20:00:00.000 GMT-0500,1.41394,1.41403,1.41315,1.41335,2140.1001
15.02.2017 21:00:00.000 GMT-0500,1.41333,1.41405,1.41310,1.41383,1501.0699
15.02.2017 22:00:00.000 GMT-0500,1.41385,1.41404,1.41335,1.41394,1426.5699
15.02.2017 23:00:00.000 GMT-0500,1.41395,1.41436,1.41364,1.41405,1239.47
16.02.2017 00:00:00.000 GMT-0500,1.41405,1.41451,1.41390,1.41410,1170.5
16.02.2017 01:00:00.000 GMT-0500,1.41407,1.41425,1.41344,1.41373,1273.48
16.02.2017 02:00:00.000 GMT-0500,1.41373,1.41395,1.41323,1.41377,1079.12
16.02.2017 03:00:00.000 GMT-0500,1.41374,1.41585,1.41355,1.41541,1222.96
16.02.2017 04:00:00.000 GMT-0500,1.41541,1.41705,1.41528,1.41695,920.2
16.02.2017 05:00:00.000 GMT-0500,1.41704,1.41765,1.41614,1.41625,781.61
16.02.2017 06:00:00.000 GMT-0500,1.41635,1.41795,1.41614,1.41745,773.35
16.02.2017 07:00:00.000 GMT-0500,1.41744,1.41782,1.41674,1.41774,1255.85
16.02.2017 08:00:00.000 GMT-0500,1.41773,1.41928,1.41755,1.41895,2355.9199
16.02.2017 09:00:00.000 GMT-0500,1.41895,1.42095,1.41825,1.42005,2685.75
16.02.2017 10:00:00.000 GMT-0500,1.42005,1.42075,1.41915,1.41994,2542.51
16.02.2017 11:00:00.000 GMT-0500,1.41994,1.42135,1.41974,1.42001,1769.78
16.02.2017 12:00:00.000 GMT-0500,1.41999,1.42043,1.41829,1.41884,898.92
16.02.2017 13:00:00.000 GMT-0500,1.41882,1.42053,1.41881,1.42015,949.35
16.02.2017 14:00:00.000 GMT-0500,1.42015,1.42115,1.41953,1.42095,819.49
16.02.2017 15:00:00.000 GMT-0500,1.42105,1.42135,1.42060,1.42105,909.55
16.02.2017 16:00:00.000 GMT-0500,1.42105,1.42165,1.42066,1.42115,580.12
16.02.2017 17:00:00.000 GMT-0500,1.42105,1.42208,1.42045,1.42084,277.5
16.02.2017 18:00:00.000 GMT-0500,1.42105,1.42145,1.42052,1.42095,738.24
16.02.2017 19:00:00.000 GMT-0500,1.42088,1.42175,1.42031,1.42077,2338.8701
16.02.2017 20:00:00.000 GMT-0500,1.42074,1.42134,1.42064,1.42085,1621.6
16.02.2017 21:00:00.000 GMT-0500,1.42085,1.42185,1.42083,1.42165,1100.85
16.02.2017 22:00:00.000 GMT-0500,1.42162,1.42211,1.42134,1.42153,1113.87
16.02.2017 23:00:00.000 GMT-0500,1.42152,1.42179,1.42116,1.42131,841
17.02.2017 00:00:00.000 GMT-0500,1.42132,1.42145,1.42075,1.42098,615.75
17.02.2017 01:00:00.000 GMT-0500,1.42099,1.42125,1.41988,1.42003,846.25
17.02.2017 02:00:00.000 GMT-0500,1.41995,1.42075,1.41874,1.41911,973.8
17.02.2017 03:00:00.000 GMT-0500,1.41911,1.41911,1.41675,1.41725,1032.24
17.02.2017 04:00:00.000 GMT-0500,1.41724,1.41805,1.41565,1.41764,1500.35
17.02.2017 05:00:00.000 GMT-0500,1.41755,1.41885,1.41684,1.41805,1029.5
17.02.2017 06:00:00.000 GMT-0500,1.41815,1.41862,1.41732,1.41814,752.72
17.02.2017 07:00:00.000 GMT-0500,1.41815,1.41872,1.41765,1.41814,1190.3
17.02.2017 08:00:00.000 GMT-0500,1.41814,1.41916,1.41794,1.41905,1675.62
17.02.2017 09:00:00.000 GMT-0500,1.41895,1.41985,1.41734,1.41856,2227.9099
17.02.2017 10:00:00.000 GMT-0500,1.41862,1.41865,1.41635,1.41663,2089.0601
17.02.2017 11:00:00.000 GMT-0500,1.41665,1.41778,1.41653,1.41693,1527.41
17.02.2017 12:00:00.000 GMT-0500,1.41692,1.41705,1.41585,1.41595,614.52
17.02.2017 13:00:00.000 GMT-0500,1.41595,1.41625,1.41524,1.41535,601.24
17.02.2017 14:00:00.000 GMT-0500,1.41548,1.41559,1.41475,1.41485,409.96
17.02.2017 15:00:00.000 GMT-0500,1.41492,1.41545,1.41478,1.41479,825.31
17.02.2017 16:00:00.000 GMT-0500,1.41474,1.41613,1.41450,1.41596,683.98
19.02.2017 17:00:00.000 GMT-0500,1.41475,1.41635,1.41465,1.41585,206.5
19.02.2017 18:00:00.000 GMT-0500,1.41565,1.41778,1.41475,1.41587,1250.75
19.02.2017 19:00:00.000 GMT-0500,1.41591,1.41600,1.41363,1.41391,2545.48
19.02.2017 20:00:00.000 GMT-0500,1.41394,1.41405,1.41324,1.41385,2403.8601
19.02.2017 21:00:00.000 GMT-0500,1.41385,1.41439,1.41340,1.41351,2079.6799
19.02.2017 22:00:00.000 GMT-0500,1.41354,1.41390,1.41314,1.41362,1319.11
19.02.2017 23:00:00.000 GMT-0500,1.41365,1.41405,1.41335,1.41364,1143.62
20.02.2017 00:00:00.000 GMT-0500,1.41364,1.41375,1.41305,1.41326,1202.62
20.02.2017 01:00:00.000 GMT-0500,1.41323,1.41344,1.41254,1.41329,1453.55
20.02.2017 02:00:00.000 GMT-0500,1.41326,1.41425,1.41265,1.41381,994.12
20.02.2017 03:00:00.000 GMT-0500,1.41384,1.41485,1.41324,1.41375,895.79
20.02.2017 04:00:00.000 GMT-0500,1.41385,1.41525,1.41365,1.41415,629.35
20.02.2017 05:00:00.000 GMT-0500,1.41414,1.41545,1.41355,1.41465,707.44
20.02.2017 06:00:00.000 GMT-0500,1.41465,1.41485,1.41274,1.41315,565.23
20.02.2017 07:00:00.000 GMT-0500,1.41315,1.41355,1.41242,1.41264,837.67
20.02.2017 08:00:00.000 GMT-0500,1.41272,1.41485,1.41238,1.41465,840.32
20.02.2017 09:00:00.000 GMT-0500,1.41455,1.41535,1.41395,1.41494,1026
20.02.2017 10:00:00.000 GMT-0500,1.41495,1.41565,1.41462,1.41535,798.43
20.02.2017 11:00:00.000 GMT-0500,1.41535,1.41601,1.41445,1.41455,575.34
20.02.2017 12:00:00.000 GMT-0500,1.41464,1.41533,1.41394,1.41435,468
20.02.2017 13:00:00.000 GMT-0500,1.41435,1.41519,1.41415,1.41479,336
20.02.2017 14:00:00.000 GMT-0500,1.41479,1.41535,1.41464,1.41506,820.61
20.02.2017 15:00:00.000 GMT-0500,1.41514,1.41541,1.41478,1.41507,1080.91
20.02.2017 16:00:00.000 GMT-0500,1.41525,1.41530,1.41385,1.41475,363.98
20.02.2017 17:00:00.000 GMT-0500,1.41475,1.41661,1.41425,1.41525,45.75
20.02.2017 18:00:00.000 GMT-0500,1.41675,1.41675,1.41404,1.41433,909.09
20.02.2017 19:00:00.000 GMT-0500,1.41434,1.41545,1.41345,1.41431,2661.3
20.02.2017 20:00:00.000 GMT-0500,1.41434,1.41444,1.41317,1.41345,1940
20.02.2017 21:00:00.000 GMT-0500,1.41344,1.41384,1.41254,1.41320,2389.5801
20.02.2017 22:00:00.000 GMT-0500,1.41322,1.41354,1.41205,1.41253,1266.48
20.02.2017 23:00:00.000 GMT-0500,1.41252,1.41337,1.41204,1.41315,992.43
21.02.2017 00:00:00.000 GMT-0500,1.41315,1.41365,1.41294,1.41325,812.35
21.02.2017 01:00:00.000 GMT-0500,1.41331,1.41355,1.41273,1.41292,966.61
21.02.2017 02:00:00.000 GMT-0500,1.41287,1.41314,1.41185,1.41241,1000.77
21.02.2017 03:00:00.000 GMT-0500,1.41237,1.41255,1.41104,1.41225,1291.42
21.02.2017 04:00:00.000 GMT-0500,1.41225,1.41225,1.40954,1.40984,1312.98
21.02.2017 05:00:00.000 GMT-0500,1.40983,1.40984,1.40724,1.40905,910.61
21.02.2017 06:00:00.000 GMT-0500,1.40895,1.40965,1.40765,1.40845,743.76
21.02.2017 07:00:00.000 GMT-0500,1.40834,1.40915,1.40754,1.40875,876.22
21.02.2017 08:00:00.000 GMT-0500,1.40875,1.40935,1.40805,1.40875,1275.14
21.02.2017 09:00:00.000 GMT-0500,1.40875,1.40958,1.40824,1.40874,1568.36
21.02.2017 10:00:00.000 GMT-0500,1.40874,1.40882,1.40774,1.40805,1592.46
21.02.2017 11:00:00.000 GMT-0500,1.40805,1.40904,1.40755,1.40904,1402.73
21.02.2017 12:00:00.000 GMT-0500,1.40904,1.40919,1.40824,1.40835,460.79
21.02.2017 13:00:00.000 GMT-0500,1.40835,1.40874,1.40785,1.40795,407.83
21.02.2017 14:00:00.000 GMT-0500,1.40795,1.40855,1.40747,1.40824,568.45
21.02.2017 15:00:00.000 GMT-0500,1.40834,1.40854,1.40771,1.40806,784.04
21.02.2017 16:00:00.000 GMT-0500,1.40807,1.40813,1.40684,1.40744,605.57
21.02.2017 17:00:00.000 GMT-0500,1.40865,1.40947,1.40695,1.40755,103
21.02.2017 18:00:00.000 GMT-0500,1.40755,1.40903,1.40708,1.40735,638.47
21.02.2017 19:00:00.000 GMT-0500,1.40735,1.40785,1.40682,1.40705,1551.73
21.02.2017 20:00:00.000 GMT-0500,1.40705,1.40805,1.40675,1.40725,1439.72
21.02.2017 21:00:00.000 GMT-0500,1.40725,1.40745,1.40634,1.40698,1302.85
21.02.2017 22:00:00.000 GMT-0500,1.40694,1.40705,1.40625,1.40695,831.25
21.02.2017 23:00:00.000 GMT-0500,1.40694,1.40712,1.40614,1.40665,612.73
22.02.2017 00:00:00.000 GMT-0500,1.40662,1.40665,1.40585,1.40605,533.75
22.02.2017 01:00:00.000 GMT-0500,1.40605,1.40635,1.40434,1.40465,1168.72
22.02.2017 02:00:00.000 GMT-0500,1.40455,1.40525,1.40232,1.40261,1476.23
22.02.2017 03:00:00.000 GMT-0500,1.40261,1.40263,1.40070,1.40105,1602.65
22.02.2017 04:00:00.000 GMT-0500,1.40095,1.40200,1.40065,1.40085,1611.65
22.02.2017 05:00:00.000 GMT-0500,1.40091,1.40125,1.39955,1.40115,1143.59
22.02.2017 06:00:00.000 GMT-0500,1.40115,1.40125,1.39905,1.39934,883.85
22.02.2017 07:00:00.000 GMT-0500,1.39935,1.40215,1.39904,1.40205,793.82
22.02.2017 08:00:00.000 GMT-0500,1.40202,1.40218,1.40045,1.40124,1091.23
22.02.2017 09:00:00.000 GMT-0500,1.40124,1.40155,1.40052,1.40106,1270.4
22.02.2017 10:00:00.000 GMT-0500,1.40117,1.40254,1.39944,1.40145,3012.8899
22.02.2017 11:00:00.000 GMT-0500,1.40145,1.40168,1.39924,1.40075,2225.8799
22.02.2017 12:00:00.000 GMT-0500,1.40074,1.40125,1.39884,1.39924,1101.4301
22.02.2017 13:00:00.000 GMT-0500,1.39915,1.39956,1.39804,1.39937,707.95
22.02.2017 14:00:00.000 GMT-0500,1.39938,1.40009,1.39694,1.39854,3005.8301
22.02.2017 15:00:00.000 GMT-0500,1.39854,1.39955,1.39807,1.39882,958.67
22.02.2017 16:00:00.000 GMT-0500,1.39880,1.39925,1.39795,1.39895,557.78
22.02.2017 17:00:00.000 GMT-0500,1.39995,1.40148,1.39845,1.39993,213
22.02.2017 18:00:00.000 GMT-0500,1.39989,1.39989,1.39815,1.39938,589.36
22.02.2017 19:00:00.000 GMT-0500,1.39932,1.40100,1.39910,1.40045,1281.58
22.02.2017 20:00:00.000 GMT-0500,1.40051,1.40120,1.40044,1.40065,875.92
22.02.2017 21:00:00.000 GMT-0500,1.40064,1.40106,1.40033,1.40064,858.86
22.02.2017 22:00:00.000 GMT-0500,1.40061,1.40134,1.40033,1.40075,824.37
22.02.2017 23:00:00.000 GMT-0500,1.40081,1.40111,1.40044,1.40072,643.47
23.02.2017 00:00:00.000 GMT-0500,1.40069,1.40092,1.40014,1.40068,739.24
23.02.2017 01:00:00.000 GMT-0500,1.40065,1.40091,1.39974,1.40044,1049.21
23.02.2017 02:00:00.000 GMT-0500,1.40034,1.40074,1.39875,1.39980,1932.04
23.02.2017 03:00:00.000 GMT-0500,1.39976,1.40085,1.39945,1.39972,1072.95
23.02.2017 04:00:00.000 GMT-0500,1.39971,1.40046,1.39864,1.39905,1018.18
23.02.2017 05:00:00.000 GMT-0500,1.39895,1.40139,1.39864,1.40125,740.46
23.02.2017 06:00:00.000 GMT-0500,1.40134,1.40135,1.39895,1.39985,741.12
23.02.2017 07:00:00.000 GMT-0500,1.39985,1.40135,1.39864,1.39915,1611.75
23.02.2017 08:00:00.000 GMT-0500,1.39915,1.40024,1.39894,1.39935,2311.05
23.02.2017 09:00:00.000 GMT-0500,1.39935,1.40075,1.39782,1.39994,2163.96
23.02.2017 10:00:00.000 GMT-0500,1.39992,1.40026,1.39722,1.39743,2229.01
23.02.2017 11:00:00.000 GMT-0500,1.39751,1.39881,1.39625,1.39745,1691.27
23.02.2017 12:00:00.000 GMT-0500,1.39745,1.39775,1.39510,1.39546,904.25
23.02.2017 13:00:00.000 GMT-0500,1.39549,1.39715,1.39538,1.39697,791.14
23.02.2017 14:00:00.000 GMT-0500,1.39698,1.39744,1.39655,1.39675,594.48
23.02.2017 15:00:00.000 GMT-0500,1.39675,1.39835,1.39675,1.39835,700.71
23.02.2017 16:00:00.000 GMT-0500,1.39835,1.39843,1.39741,1.39815,503.14
23.02.2017 17:00:00.000 GMT-0500,1.39875,1.40073,1.39824,1.39895,223.85
23.02.2017 18:00:00.000 GMT-0500,1.39867,1.39985,1.39853,1.39945,456.12
23.02.2017 19:00:00.000 GMT-0500,1.39942,1.39949,1.39845,1.39872,1106.86
23.02.2017 20:00:00.000 GMT-0500,1.39871,1.39945,1.39838,1.39844,959.98
23.02.2017 21:00:00.000 GMT-0500,1.39844,1.39878,1.39792,1.39801,790.48
23.02.2017 22:00:00.000 GMT-0500,1.39803,1.39870,1.39562,1.39576,814.43
23.02.2017 23:00:00.000 GMT-0500,1.39580,1.39682,1.39511,1.39594,625.5
24.02.2017 00:00:00.000 GMT-0500,1.39594,1.39704,1.39588,1.39655,621.96
24.02.2017 01:00:00.000 GMT-0500,1.39659,1.39766,1.39615,1.39749,1113.46
24.02.2017 02:00:00.000 GMT-0500,1.39747,1.39815,1.39684,1.39732,1258.34
24.02.2017 03:00:00.000 GMT-0500,1.39728,1.39823,1.39584,1.39625,1307.9399
24.02.2017 04:00:00.000 GMT-0500,1.39625,1.39745,1.39544,1.39639,1293.46
24.02.2017 05:00:00.000 GMT-0500,1.39642,1.39674,1.39483,1.39630,1497.21
24.02.2017 06:00:00.000 GMT-0500,1.39630,1.39885,1.39574,1.39864,1583.78
24.02.2017 07:00:00.000 GMT-0500,1.39864,1.39925,1.39689,1.39855,1659.4
24.02.2017 08:00:00.000 GMT-0500,1.39865,1.39995,1.39835,1.39953,1486.49
24.02.2017 09:00:00.000 GMT-0500,1.39953,1.40044,1.39545,1.39725,2482
24.02.2017 10:00:00.000 GMT-0500,1.39719,1.39775,1.39554,1.39594,1856.37
24.02.2017 11:00:00.000 GMT-0500,1.39595,1.39725,1.39565,1.39654,1195.1801
24.02.2017 12:00:00.000 GMT-0500,1.39664,1.39704,1.39420,1.39464,1016.47
24.02.2017 13:00:00.000 GMT-0500,1.39463,1.39534,1.39406,1.39407,727.67
24.02.2017 14:00:00.000 GMT-0500,1.39407,1.39487,1.39265,1.39304,1209.24
24.02.2017 15:00:00.000 GMT-0500,1.39304,1.39351,1.39238,1.39274,844.62
24.02.2017 16:00:00.000 GMT-0500,1.39266,1.39667,1.39196,1.39667,496.03
26.02.2017 17:00:00.000 GMT-0500,1.39485,1.39648,1.39395,1.39424,92.75
26.02.2017 18:00:00.000 GMT-0500,1.39405,1.39482,1.39342,1.39355,777.36
26.02.2017 19:00:00.000 GMT-0500,1.39355,1.39487,1.39354,1.39464,1311.25
26.02.2017 20:00:00.000 GMT-0500,1.39464,1.39541,1.39425,1.39445,1358
26.02.2017 21:00:00.000 GMT-0500,1.39443,1.39464,1.39384,1.39415,583.97
26.02.2017 22:00:00.000 GMT-0500,1.39415,1.39435,1.39364,1.39384,520.49
26.02.2017 23:00:00.000 GMT-0500,1.39382,1.39478,1.39382,1.39445,671.87
27.02.2017 00:00:00.000 GMT-0500,1.39444,1.39502,1.39435,1.39480,569.97
27.02.2017 01:00:00.000 GMT-0500,1.39480,1.39563,1.39451,1.39521,889
27.02.2017 02:00:00.000 GMT-0500,1.39545,1.39603,1.39545,1.39589,148.75
27.02.2017 03:00:00.000 GMT-0500,1.39580,1.39655,1.39554,1.39604,498.75
27.02.2017 04:00:00.000 GMT-0500,1.39634,1.39755,1.39584,1.39695,1121.9399
27.02.2017 05:00:00.000 GMT-0500,1.39695,1.39815,1.39655,1.39674,711.75
27.02.2017 06:00:00.000 GMT-0500,1.39673,1.39702,1.39574,1.39684,599.69
27.02.2017 07:00:00.000 GMT-0500,1.39695,1.39695,1.39498,1.39504,743.06
27.02.2017 08:00:00.000 GMT-0500,1.39510,1.39585,1.39446,1.39550,1511.71
27.02.2017 09:00:00.000 GMT-0500,1.39546,1.39582,1.39407,1.39481,1959.89
27.02.2017 10:00:00.000 GMT-0500,1.39474,1.39518,1.39314,1.39425,3735.22
27.02.2017 11:00:00.000 GMT-0500,1.39415,1.39515,1.39324,1.39365,2143.1101
27.02.2017 12:00:00.000 GMT-0500,1.39365,1.39375,1.39184,1.39225,1164.9399
27.02.2017 13:00:00.000 GMT-0500,1.39225,1.39265,1.39082,1.39134,1205.21
27.02.2017 14:00:00.000 GMT-0500,1.39145,1.39175,1.39031,1.39094,969.02
27.02.2017 15:00:00.000 GMT-0500,1.39095,1.39195,1.39060,1.39195,851.05
27.02.2017 16:00:00.000 GMT-0500,1.39195,1.39241,1.39120,1.39215,564.79
27.02.2017 17:00:00.000 GMT-0500,1.39211,1.39368,1.39135,1.39215,403.25
27.02.2017 18:00:00.000 GMT-0500,1.39215,1.39274,1.39156,1.39240,394.06
27.02.2017 19:00:00.000 GMT-0500,1.39240,1.39312,1.39214,1.39287,1223.58
27.02.2017 20:00:00.000 GMT-0500,1.39286,1.39321,1.39216,1.39287,1222.11
27.02.2017 21:00:00.000 GMT-0500,1.39285,1.39365,1.39283,1.39304,585.75
27.02.2017 22:00:00.000 GMT-0500,1.39304,1.39360,1.39234,1.39245,744.86
27.02.2017 23:00:00.000 GMT-0500,1.39234,1.39344,1.39215,1.39295,613.17
28.02.2017 00:00:00.000 GMT-0500,1.39295,1.39345,1.39274,1.39335,835.57
28.02.2017 01:00:00.000 GMT-0500,1.39335,1.39447,1.39305,1.39342,1199.37
28.02.2017 02:00:00.000 GMT-0500,1.39342,1.39429,1.39255,1.39323,1569.74
28.02.2017 03:00:00.000 GMT-0500,1.39319,1.39329,1.39074,1.39275,1739.1
28.02.2017 04:00:00.000 GMT-0500,1.39275,1.39295,1.39124,1.39285,1382.21
28.02.2017 05:00:00.000 GMT-0500,1.39274,1.39454,1.39194,1.39225,1140.7
28.02.2017 06:00:00.000 GMT-0500,1.39234,1.39305,1.39204,1.39285,1351.35
28.02.2017 07:00:00.000 GMT-0500,1.39285,1.39335,1.39188,1.39202,1570.8199
28.02.2017 08:00:00.000 GMT-0500,1.39205,1.39398,1.39205,1.39263,1932.16
28.02.2017 09:00:00.000 GMT-0500,1.39265,1.39556,1.39184,1.39427,1693.55
28.02.2017 10:00:00.000 GMT-0500,1.39422,1.39701,1.39325,1.39684,3299.48
28.02.2017 11:00:00.000 GMT-0500,1.39685,1.39728,1.39544,1.39625,1837.36
28.02.2017 12:00:00.000 GMT-0500,1.39624,1.39680,1.39459,1.39497,1833.1801
28.02.2017 13:00:00.000 GMT-0500,1.39497,1.39565,1.39472,1.39534,1226.84
28.02.2017 14:00:00.000 GMT-0500,1.39525,1.39583,1.39498,1.39525,944.03
28.02.2017 15:00:00.000 GMT-0500,1.39525,1.39612,1.39511,1.39555,1577.99
28.02.2017 16:00:00.000 GMT-0500,1.39561,1.39614,1.39490,1.39525,1428.3
28.02.2017 17:00:00.000 GMT-0500,1.39554,1.39774,1.39515,1.39642,334.25
28.02.2017 18:00:00.000 GMT-0500,1.39642,1.39791,1.39604,1.39765,858.5
28.02.2017 19:00:00.000 GMT-0500,1.39765,1.39773,1.39576,1.39601,1602.25
28.02.2017 20:00:00.000 GMT-0500,1.39598,1.39621,1.39524,1.39575,2069.98
28.02.2017 21:00:00.000 GMT-0500,1.39575,1.39644,1.39474,1.39526,4032.5
28.02.2017 22:00:00.000 GMT-0500,1.39526,1.39634,1.39464,1.39614,2349.3701
28.02.2017 23:00:00.000 GMT-0500,1.39614,1.39891,1.39614,1.39847,1052.25
01.03.2017 00:00:00.000 GMT-0500,1.39847,1.39865,1.39752,1.39845,708.86
01.03.2017 01:00:00.000 GMT-0500,1.39845,1.39855,1.39755,1.39807,1074.61
01.03.2017 02:00:00.000 GMT-0500,1.39806,1.39834,1.39644,1.39645,2055.27
01.03.2017 03:00:00.000 GMT-0500,1.39645,1.39665,1.39424,1.39565,1337.1899
01.03.2017 04:00:00.000 GMT-0500,1.39574,1.39655,1.39524,1.39524,1265.35
01.03.2017 05:00:00.000 GMT-0500,1.39534,1.39615,1.39433,1.39615,978.73
01.03.2017 06:00:00.000 GMT-0500,1.39615,1.39635,1.39454,1.39534,1164.35
01.03.2017 07:00:00.000 GMT-0500,1.39534,1.39535,1.39364,1.39404,1451.7
01.03.2017 08:00:00.000 GMT-0500,1.39400,1.39435,1.39295,1.39378,2410.4099
01.03.2017 09:00:00.000 GMT-0500,1.39380,1.39485,1.39314,1.39469,2095.6699
01.03.2017 10:00:00.000 GMT-0500,1.39493,1.39810,1.39404,1.39783,2543.5
01.03.2017 11:00:00.000 GMT-0500,1.39785,1.40035,1.39715,1.39904,1282.58
01.03.2017 12:00:00.000 GMT-0500,1.39915,1.39945,1.39783,1.39784,554.45
01.03.2017 13:00:00.000 GMT-0500,1.39784,1.39955,1.39733,1.39955,635.93
01.03.2017 14:00:00.000 GMT-0500,1.39955,1.39959,1.39714,1.39755,917.14
01.03.2017 15:00:00.000 GMT-0500,1.39755,1.39785,1.39670,1.39674,829.9
01.03.2017 16:00:00.000 GMT-0500,1.39665,1.39732,1.39643,1.39694,446.9
01.03.2017 17:00:00.000 GMT-0500,1.39743,1.39798,1.39664,1.39736,659.87
01.03.2017 18:00:00.000 GMT-0500,1.39730,1.39845,1.39696,1.39799,988.85
01.03.2017 19:00:00.000 GMT-0500,1.39796,1.39805,1.39655,1.39694,1332
01.03.2017 20:00:00.000 GMT-0500,1.39694,1.39725,1.39604,1.39635,1199.25
