Local time,Open,High,Low,Close,Volume
16.06.2017 15:00:00.000 GMT-0400,1.05102,1.05134,1.05064,1.05084,2795.25
16.06.2017 16:00:00.000 GMT-0400,1.05084,1.05136,1.05034,1.05132,3436.8999
18.06.2017 17:00:00.000 GMT-0400,1.05126,1.05175,1.05053,1.05119,1097.5699
18.06.2017 18:00:00.000 GMT-0400,1.05125,1.05139,1.05005,1.05058,2946.6001
18.06.2017 19:00:00.000 GMT-0400,1.05057,1.05073,1.04904,1.04906,2479.1899
18.06.2017 20:00:00.000 GMT-0400,1.04906,1.04908,1.04743,1.04884,3588.48
18.06.2017 21:00:00.000 GMT-0400,1.04885,1.04917,1.04482,1.04565,6334.1602
18.06.2017 22:00:00.000 GMT-0400,1.04565,1.04725,1.04556,1.04626,3517.3201
18.06.2017 23:00:00.000 GMT-0400,1.04627,1.04686,1.04615,1.04684,3011.9199
19.06.2017 00:00:00.000 GMT-0400,1.04684,1.04705,1.04590,1.04678,3738.6899
19.06.2017 01:00:00.000 GMT-0400,1.04679,1.04732,1.04663,1.04710,3096.3601
19.06.2017 02:00:00.000 GMT-0400,1.04709,1.04815,1.04676,1.04774,4457.4102
19.06.2017 03:00:00.000 GMT-0400,1.04775,1.04882,1.04592,1.04593,5867.27
19.06.2017 04:00:00.000 GMT-0400,1.04589,1.04650,1.04503,1.04634,5478.8301
19.06.2017 05:00:00.000 GMT-0400,1.04633,1.04665,1.04563,1.04584,4334.6299
19.06.2017 06:00:00.000 GMT-0400,1.04585,1.04759,1.04569,1.04758,4073.3401
19.06.2017 07:00:00.000 GMT-0400,1.04756,1.04919,1.04751,1.04854,4954.6699
19.06.2017 08:00:00.000 GMT-0400,1.04856,1.05008,1.04818,1.04915,6821.1699
19.06.2017 09:00:00.000 GMT-0400,1.04914,1.04953,1.04844,1.04886,6388.75
19.06.2017 10:00:00.000 GMT-0400,1.04887,1.05007,1.04856,1.04943,6064.73
19.06.2017 11:00:00.000 GMT-0400,1.04944,1.05001,1.04923,1.04980,4184.04
19.06.2017 12:00:00.000 GMT-0400,1.04979,1.05025,1.04979,1.05004,3182.3401
19.06.2017 13:00:00.000 GMT-0400,1.05004,1.05078,1.04986,1.05053,2915.4399
19.06.2017 14:00:00.000 GMT-0400,1.05054,1.05083,1.05022,1.05061,2849.23
19.06.2017 15:00:00.000 GMT-0400,1.05067,1.05103,1.05057,1.05086,3292.29
19.06.2017 16:00:00.000 GMT-0400,1.05085,1.05141,1.05064,1.05140,1981.02
19.06.2017 17:00:00.000 GMT-0400,1.05129,1.05168,1.05070,1.05101,2384.76
19.06.2017 18:00:00.000 GMT-0400,1.05100,1.05227,1.05096,1.05170,2959.8799
19.06.2017 19:00:00.000 GMT-0400,1.05171,1.05198,1.05062,1.05068,2784.76
19.06.2017 20:00:00.000 GMT-0400,1.05075,1.05170,1.05067,1.05095,3840.79
19.06.2017 21:00:00.000 GMT-0400,1.05095,1.05171,1.04924,1.04938,5418.8101
19.06.2017 22:00:00.000 GMT-0400,1.04939,1.05030,1.04922,1.04973,3583.6699
19.06.2017 23:00:00.000 GMT-0400,1.04973,1.05001,1.04925,1.04948,3493.5701
20.06.2017 00:00:00.000 GMT-0400,1.04948,1.04973,1.04794,1.04876,3350.25
20.06.2017 01:00:00.000 GMT-0400,1.04875,1.04928,1.04835,1.04883,4397.8701
20.06.2017 02:00:00.000 GMT-0400,1.04883,1.04903,1.04770,1.04894,4842.73
20.06.2017 03:00:00.000 GMT-0400,1.04894,1.04942,1.04803,1.04896,5783.6001
20.06.2017 04:00:00.000 GMT-0400,1.04899,1.05042,1.04887,1.05020,4287.5298
20.06.2017 05:00:00.000 GMT-0400,1.05020,1.05020,1.04930,1.04940,3650.24
20.06.2017 06:00:00.000 GMT-0400,1.04940,1.04976,1.04839,1.04925,5379.54
20.06.2017 07:00:00.000 GMT-0400,1.04924,1.05016,1.04892,1.05003,5191.0698
20.06.2017 08:00:00.000 GMT-0400,1.05003,1.05096,1.04947,1.05038,6099.5801
20.06.2017 09:00:00.000 GMT-0400,1.05038,1.05067,1.04926,1.04989,5949
20.06.2017 10:00:00.000 GMT-0400,1.04987,1.05004,1.04730,1.04789,5177.48
20.06.2017 11:00:00.000 GMT-0400,1.04793,1.04915,1.04635,1.04654,5476.5801
20.06.2017 12:00:00.000 GMT-0400,1.04655,1.04681,1.04632,1.04674,3879.25
20.06.2017 13:00:00.000 GMT-0400,1.04675,1.04677,1.04636,1.04648,2137.3401
20.06.2017 14:00:00.000 GMT-0400,1.04649,1.04674,1.04624,1.04646,2618.53
20.06.2017 15:00:00.000 GMT-0400,1.04655,1.04666,1.04606,1.04608,3281.75
20.06.2017 16:00:00.000 GMT-0400,1.04608,1.04721,1.04587,1.04712,3130.52
20.06.2017 17:00:00.000 GMT-0400,1.04729,1.04793,1.04706,1.04710,2737.02
20.06.2017 18:00:00.000 GMT-0400,1.04710,1.04717,1.04626,1.04661,2449.78
20.06.2017 19:00:00.000 GMT-0400,1.04660,1.04714,1.04608,1.04665,2846.3401
20.06.2017 20:00:00.000 GMT-0400,1.04666,1.04807,1.04589,1.04712,5215.96
20.06.2017 21:00:00.000 GMT-0400,1.04711,1.04816,1.04702,1.04759,4225.4302
20.06.2017 22:00:00.000 GMT-0400,1.04760,1.04796,1.04700,1.04785,2853.49
20.06.2017 23:00:00.000 GMT-0400,1.04787,1.04822,1.04672,1.04701,3517.01
21.06.2017 00:00:00.000 GMT-0400,1.04703,1.04771,1.04583,1.04685,5000.9399
21.06.2017 01:00:00.000 GMT-0400,1.04687,1.04759,1.04615,1.04668,3512.1899
21.06.2017 02:00:00.000 GMT-0400,1.04667,1.04683,1.04583,1.04636,4692.9702
21.06.2017 03:00:00.000 GMT-0400,1.04635,1.04642,1.04464,1.04503,5467.79
21.06.2017 04:00:00.000 GMT-0400,1.04504,1.04562,1.04415,1.04455,4716.52
21.06.2017 05:00:00.000 GMT-0400,1.04456,1.04556,1.04404,1.04551,4896.0898
21.06.2017 06:00:00.000 GMT-0400,1.04550,1.04604,1.04531,1.04581,3803.02
21.06.2017 07:00:00.000 GMT-0400,1.04579,1.04639,1.04535,1.04545,5560.8101
21.06.2017 08:00:00.000 GMT-0400,1.04547,1.04585,1.04484,1.04555,5049.3799
21.06.2017 09:00:00.000 GMT-0400,1.04555,1.04603,1.04522,1.04583,5019.7598
21.06.2017 10:00:00.000 GMT-0400,1.04581,1.04659,1.04502,1.04515,6098.96
21.06.2017 11:00:00.000 GMT-0400,1.04515,1.04656,1.04383,1.04639,5761.71
21.06.2017 12:00:00.000 GMT-0400,1.04639,1.04752,1.04603,1.04603,4249.6201
21.06.2017 13:00:00.000 GMT-0400,1.04605,1.04621,1.04432,1.04463,4040.1101
21.06.2017 14:00:00.000 GMT-0400,1.04462,1.04523,1.04443,1.04490,5444.6299
21.06.2017 15:00:00.000 GMT-0400,1.04486,1.04581,1.04476,1.04572,2736.8201
21.06.2017 16:00:00.000 GMT-0400,1.04571,1.04744,1.04455,1.04675,2823.47
21.06.2017 17:00:00.000 GMT-0400,1.04054,1.04320,1.03951,1.04300,3646.6001
21.06.2017 18:00:00.000 GMT-0400,1.04291,1.04389,1.04268,1.04356,2999.0701
21.06.2017 19:00:00.000 GMT-0400,1.04354,1.04357,1.04174,1.04192,3925.28
21.06.2017 20:00:00.000 GMT-0400,1.04192,1.04331,1.04134,1.04285,5360.6499
21.06.2017 21:00:00.000 GMT-0400,1.04286,1.04286,1.04097,1.04103,5176.4102
21.06.2017 22:00:00.000 GMT-0400,1.04103,1.04163,1.04092,1.04137,5229.5498
21.06.2017 23:00:00.000 GMT-0400,1.04136,1.04202,1.04114,1.04192,4335.98
22.06.2017 00:00:00.000 GMT-0400,1.04193,1.04232,1.04130,1.04153,3728.9199
22.06.2017 01:00:00.000 GMT-0400,1.04152,1.04177,1.04109,1.04147,4562.9399
22.06.2017 02:00:00.000 GMT-0400,1.04148,1.04207,1.04105,1.04106,4540.7598
22.06.2017 03:00:00.000 GMT-0400,1.04105,1.04122,1.04018,1.04025,4594.8198
22.06.2017 04:00:00.000 GMT-0400,1.04025,1.04036,1.03889,1.03921,4292.1899
22.06.2017 05:00:00.000 GMT-0400,1.03922,1.04047,1.03911,1.04019,4446.0801
22.06.2017 06:00:00.000 GMT-0400,1.04019,1.04082,1.03947,1.03947,4082.3899
22.06.2017 07:00:00.000 GMT-0400,1.03947,1.04030,1.03934,1.03987,4629.48
22.06.2017 08:00:00.000 GMT-0400,1.03987,1.03996,1.03834,1.03878,6070.75
22.06.2017 09:00:00.000 GMT-0400,1.03878,1.03932,1.03747,1.03789,5961.2598
22.06.2017 10:00:00.000 GMT-0400,1.03790,1.03834,1.03763,1.03786,5686.1401
22.06.2017 11:00:00.000 GMT-0400,1.03786,1.03878,1.03778,1.03815,4907.5801
22.06.2017 12:00:00.000 GMT-0400,1.03815,1.03825,1.03730,1.03773,3553.6699
22.06.2017 13:00:00.000 GMT-0400,1.03774,1.03891,1.03768,1.03840,3410.6001
22.06.2017 14:00:00.000 GMT-0400,1.03840,1.03888,1.03770,1.03773,3375.52
22.06.2017 15:00:00.000 GMT-0400,1.03777,1.03842,1.03741,1.03840,3435.71
22.06.2017 16:00:00.000 GMT-0400,1.03840,1.03860,1.03725,1.03856,2158.8
22.06.2017 17:00:00.000 GMT-0400,1.03856,1.03871,1.03779,1.03816,1392.16
22.06.2017 18:00:00.000 GMT-0400,1.03817,1.03860,1.03755,1.03758,2790.77
22.06.2017 19:00:00.000 GMT-0400,1.03757,1.03876,1.03736,1.03858,3715.3701
22.06.2017 20:00:00.000 GMT-0400,1.03859,1.04034,1.03844,1.04029,3872.95
22.06.2017 21:00:00.000 GMT-0400,1.04029,1.04057,1.03955,1.03974,3469.72
22.06.2017 22:00:00.000 GMT-0400,1.03974,1.04005,1.03918,1.03967,3201.8601
22.06.2017 23:00:00.000 GMT-0400,1.03966,1.03974,1.03911,1.03955,2531.3301
23.06.2017 00:00:00.000 GMT-0400,1.03955,1.03977,1.03930,1.03937,3770.6599
23.06.2017 01:00:00.000 GMT-0400,1.03938,1.03944,1.03826,1.03876,4240.8101
23.06.2017 02:00:00.000 GMT-0400,1.03877,1.03934,1.03820,1.03847,4752.4902
23.06.2017 03:00:00.000 GMT-0400,1.03847,1.03977,1.03836,1.03977,5178.9102
23.06.2017 04:00:00.000 GMT-0400,1.03976,1.04067,1.03970,1.04019,5145.2998
23.06.2017 05:00:00.000 GMT-0400,1.04019,1.04067,1.03855,1.03951,4708.29
23.06.2017 06:00:00.000 GMT-0400,1.03952,1.03973,1.03898,1.03953,3420.6399
23.06.2017 07:00:00.000 GMT-0400,1.03953,1.03975,1.03873,1.03928,3562.6299
23.06.2017 08:00:00.000 GMT-0400,1.03927,1.03969,1.03874,1.03901,4826.9399
23.06.2017 09:00:00.000 GMT-0400,1.03897,1.03942,1.03825,1.03869,4478.2202
23.06.2017 10:00:00.000 GMT-0400,1.03873,1.04008,1.03834,1.03874,6386.98
23.06.2017 11:00:00.000 GMT-0400,1.03871,1.03949,1.03858,1.03911,4540.5698
23.06.2017 12:00:00.000 GMT-0400,1.03909,1.03927,1.03845,1.03926,2960.4099
23.06.2017 13:00:00.000 GMT-0400,1.03928,1.03985,1.03906,1.03967,2205.8101
23.06.2017 14:00:00.000 GMT-0400,1.03966,1.03974,1.03867,1.03905,2365.02
23.06.2017 15:00:00.000 GMT-0400,1.03899,1.03969,1.03893,1.03960,2812.3701
23.06.2017 16:00:00.000 GMT-0400,1.03960,1.03999,1.03927,1.03931,1942.46
25.06.2017 17:00:00.000 GMT-0400,1.03897,1.03986,1.03897,1.03970,1568.16
25.06.2017 18:00:00.000 GMT-0400,1.03971,1.03976,1.03894,1.03906,2446.05
25.06.2017 19:00:00.000 GMT-0400,1.03907,1.03966,1.03890,1.03956,3343.1101
25.06.2017 20:00:00.000 GMT-0400,1.03963,1.04049,1.03917,1.04019,3575.1499
25.06.2017 21:00:00.000 GMT-0400,1.04019,1.04090,1.03986,1.04069,3490.0701
25.06.2017 22:00:00.000 GMT-0400,1.04068,1.04094,1.04011,1.04045,3343.72
25.06.2017 23:00:00.000 GMT-0400,1.04044,1.04164,1.04022,1.04073,2763.99
26.06.2017 00:00:00.000 GMT-0400,1.04073,1.04091,1.04029,1.04063,3025.51
26.06.2017 01:00:00.000 GMT-0400,1.04061,1.04114,1.04035,1.04087,2867.6299
26.06.2017 02:00:00.000 GMT-0400,1.04087,1.04115,1.03987,1.04113,4322.0698
26.06.2017 03:00:00.000 GMT-0400,1.04112,1.04213,1.04112,1.04181,5366.7202
26.06.2017 04:00:00.000 GMT-0400,1.04181,1.04245,1.04113,1.04217,6295.4102
26.06.2017 05:00:00.000 GMT-0400,1.04217,1.04258,1.04174,1.04215,4262.29
26.06.2017 06:00:00.000 GMT-0400,1.04215,1.04220,1.04127,1.04134,5062.1602
26.06.2017 07:00:00.000 GMT-0400,1.04136,1.04151,1.04026,1.04068,4268.8599
26.06.2017 08:00:00.000 GMT-0400,1.04067,1.04117,1.03951,1.04010,6669.6099
26.06.2017 09:00:00.000 GMT-0400,1.04008,1.04011,1.03923,1.03989,5824.7402
26.06.2017 10:00:00.000 GMT-0400,1.03988,1.04002,1.03854,1.03873,6372.2598
26.06.2017 11:00:00.000 GMT-0400,1.03876,1.03960,1.03862,1.03938,5325.5098
26.06.2017 12:00:00.000 GMT-0400,1.03937,1.03999,1.03932,1.03973,3166.23
26.06.2017 13:00:00.000 GMT-0400,1.03974,1.03997,1.03930,1.03991,2869.03
26.06.2017 14:00:00.000 GMT-0400,1.03990,1.04092,1.03973,1.04055,3369.5
26.06.2017 15:00:00.000 GMT-0400,1.04063,1.04083,1.04035,1.04067,3258.2
26.06.2017 16:00:00.000 GMT-0400,1.04067,1.04138,1.04052,1.04101,2457.76
26.06.2017 17:00:00.000 GMT-0400,1.04089,1.04152,1.04054,1.04119,1713.55
26.06.2017 18:00:00.000 GMT-0400,1.04119,1.04216,1.04092,1.04200,3531.02
26.06.2017 19:00:00.000 GMT-0400,1.04201,1.04218,1.04104,1.04139,2386.95
26.06.2017 20:00:00.000 GMT-0400,1.04144,1.04166,1.04074,1.04092,2804.95
26.06.2017 21:00:00.000 GMT-0400,1.04093,1.04138,1.04012,1.04012,3325.5701
26.06.2017 22:00:00.000 GMT-0400,1.04013,1.04081,1.03994,1.04078,3219.46
26.06.2017 23:00:00.000 GMT-0400,1.04078,1.04237,1.04065,1.04166,3790.9099
27.06.2017 00:00:00.000 GMT-0400,1.04165,1.04190,1.04052,1.04053,2599.29
27.06.2017 01:00:00.000 GMT-0400,1.04053,1.04134,1.04014,1.04103,3992.3301
27.06.2017 02:00:00.000 GMT-0400,1.04103,1.04150,1.04014,1.04107,5616.77
27.06.2017 03:00:00.000 GMT-0400,1.04108,1.04153,1.04005,1.04057,5349.4702
27.06.2017 04:00:00.000 GMT-0400,1.04057,1.04064,1.03778,1.03987,9249.7305
27.06.2017 05:00:00.000 GMT-0400,1.03987,1.04189,1.03954,1.04173,5379.79
27.06.2017 06:00:00.000 GMT-0400,1.04173,1.04197,1.04115,1.04171,4698.0898
27.06.2017 07:00:00.000 GMT-0400,1.04171,1.04205,1.04135,1.04157,5113.2998
27.06.2017 08:00:00.000 GMT-0400,1.04156,1.04187,1.04115,1.04186,5332.8101
27.06.2017 09:00:00.000 GMT-0400,1.04186,1.04234,1.04040,1.04192,6701.6001
27.06.2017 10:00:00.000 GMT-0400,1.04194,1.04341,1.04133,1.04294,5577.6001
27.06.2017 11:00:00.000 GMT-0400,1.04295,1.04337,1.04236,1.04281,5266.3501
27.06.2017 12:00:00.000 GMT-0400,1.04279,1.04328,1.04228,1.04248,4028.6001
27.06.2017 13:00:00.000 GMT-0400,1.04249,1.04358,1.04205,1.04346,5539.0801
27.06.2017 14:00:00.000 GMT-0400,1.04346,1.04355,1.04239,1.04271,3494.5701
27.06.2017 15:00:00.000 GMT-0400,1.04272,1.04328,1.04252,1.04315,3135.9399
27.06.2017 16:00:00.000 GMT-0400,1.04317,1.04358,1.04269,1.04347,2717.8601
27.06.2017 17:00:00.000 GMT-0400,1.04364,1.04409,1.04328,1.04397,2114.3201
27.06.2017 18:00:00.000 GMT-0400,1.04396,1.04464,1.04327,1.04334,2606.52
27.06.2017 19:00:00.000 GMT-0400,1.04334,1.04428,1.04251,1.04412,2743.0801
27.06.2017 20:00:00.000 GMT-0400,1.04413,1.04476,1.04364,1.04375,4612.9502
27.06.2017 21:00:00.000 GMT-0400,1.04367,1.04615,1.04367,1.04551,5681.2998
27.06.2017 22:00:00.000 GMT-0400,1.04550,1.04571,1.04449,1.04450,4282.8501
27.06.2017 23:00:00.000 GMT-0400,1.04450,1.04531,1.04440,1.04477,3259.7
28.06.2017 00:00:00.000 GMT-0400,1.04480,1.04509,1.04418,1.04453,3443.25
28.06.2017 01:00:00.000 GMT-0400,1.04453,1.04480,1.04365,1.04372,4558.79
28.06.2017 02:00:00.000 GMT-0400,1.04378,1.04579,1.04291,1.04493,7172.2202
28.06.2017 03:00:00.000 GMT-0400,1.04493,1.04597,1.04437,1.04557,6878.9702
28.06.2017 04:00:00.000 GMT-0400,1.04558,1.04560,1.04387,1.04481,5668.6899
28.06.2017 05:00:00.000 GMT-0400,1.04481,1.04685,1.04461,1.04637,5268.48
28.06.2017 06:00:00.000 GMT-0400,1.04637,1.04655,1.04359,1.04471,7453.6699
28.06.2017 07:00:00.000 GMT-0400,1.04470,1.04512,1.04397,1.04433,5250.2798
28.06.2017 08:00:00.000 GMT-0400,1.04433,1.04495,1.04231,1.04396,9294.6299
28.06.2017 09:00:00.000 GMT-0400,1.04395,1.04514,1.04318,1.04507,8324.0098
28.06.2017 10:00:00.000 GMT-0400,1.04539,1.04539,1.04343,1.04343,8333.5703
28.06.2017 11:00:00.000 GMT-0400,1.04344,1.04621,1.04323,1.04540,6791.1299
28.06.2017 12:00:00.000 GMT-0400,1.04540,1.04620,1.04531,1.04604,4664.6401
28.06.2017 13:00:00.000 GMT-0400,1.04606,1.04668,1.04559,1.04657,3295.6001
28.06.2017 14:00:00.000 GMT-0400,1.04657,1.04659,1.04569,1.04627,3633.7
28.06.2017 15:00:00.000 GMT-0400,1.04627,1.04647,1.04499,1.04540,2542.5901
28.06.2017 16:00:00.000 GMT-0400,1.04540,1.04625,1.04506,1.04621,2048.3999
28.06.2017 17:00:00.000 GMT-0400,1.04632,1.04640,1.04492,1.04549,2673.8401
28.06.2017 18:00:00.000 GMT-0400,1.04551,1.04619,1.04525,1.04558,2573.24
28.06.2017 19:00:00.000 GMT-0400,1.04559,1.04580,1.04479,1.04580,2812.3701
28.06.2017 20:00:00.000 GMT-0400,1.04582,1.04688,1.04533,1.04631,5403.5601
28.06.2017 21:00:00.000 GMT-0400,1.04629,1.04632,1.04437,1.04547,6510.8101
28.06.2017 22:00:00.000 GMT-0400,1.04545,1.04580,1.04494,1.04539,4048.8101
28.06.2017 23:00:00.000 GMT-0400,1.04538,1.04614,1.04505,1.04600,3671.74
29.06.2017 00:00:00.000 GMT-0400,1.04600,1.04658,1.04571,1.04650,3083.6699
29.06.2017 01:00:00.000 GMT-0400,1.04652,1.04697,1.04572,1.04689,3669.95
29.06.2017 02:00:00.000 GMT-0400,1.04689,1.04939,1.04667,1.04915,5458.04
29.06.2017 03:00:00.000 GMT-0400,1.04915,1.05008,1.04852,1.04954,7294.8701
29.06.2017 04:00:00.000 GMT-0400,1.04954,1.05007,1.04877,1.05004,6030.3398
29.06.2017 05:00:00.000 GMT-0400,1.05004,1.05104,1.05000,1.05061,5298.6499
29.06.2017 06:00:00.000 GMT-0400,1.05062,1.05210,1.05058,1.05204,5324.8501
29.06.2017 07:00:00.000 GMT-0400,1.05204,1.05293,1.05168,1.05238,6612.1699
29.06.2017 08:00:00.000 GMT-0400,1.05236,1.05299,1.05117,1.05223,6833.23
29.06.2017 09:00:00.000 GMT-0400,1.05223,1.05243,1.05089,1.05159,6224.7598
29.06.2017 10:00:00.000 GMT-0400,1.05159,1.05238,1.05060,1.05195,7537.7798
29.06.2017 11:00:00.000 GMT-0400,1.05197,1.05357,1.05184,1.05357,6331.4702
29.06.2017 12:00:00.000 GMT-0400,1.05357,1.05357,1.05247,1.05247,5765.5498
29.06.2017 13:00:00.000 GMT-0400,1.05247,1.05347,1.05239,1.05268,5583.4302
29.06.2017 14:00:00.000 GMT-0400,1.05267,1.05355,1.05238,1.05285,3570.8
29.06.2017 15:00:00.000 GMT-0400,1.05291,1.05355,1.05289,1.05339,3242.3601
29.06.2017 16:00:00.000 GMT-0400,1.05341,1.05348,1.05261,1.05310,2214.71
29.06.2017 17:00:00.000 GMT-0400,1.05310,1.05326,1.05222,1.05275,2984.8899
29.06.2017 18:00:00.000 GMT-0400,1.05280,1.05358,1.05202,1.05206,3063.9099
29.06.2017 19:00:00.000 GMT-0400,1.05205,1.05226,1.05099,1.05159,3198.01
29.06.2017 20:00:00.000 GMT-0400,1.05160,1.05207,1.05051,1.05173,6085.71
29.06.2017 21:00:00.000 GMT-0400,1.05169,1.05271,1.05134,1.05208,6344.8799
29.06.2017 22:00:00.000 GMT-0400,1.05209,1.05258,1.05105,1.05116,6399.3701
29.06.2017 23:00:00.000 GMT-0400,1.05115,1.05151,1.04962,1.05029,6038.9399
30.06.2017 00:00:00.000 GMT-0400,1.05029,1.05065,1.05002,1.05045,4782.2998
30.06.2017 01:00:00.000 GMT-0400,1.05046,1.05083,1.04983,1.05003,4973.1001
30.06.2017 02:00:00.000 GMT-0400,1.05004,1.05044,1.04927,1.04982,5688.0298
30.06.2017 03:00:00.000 GMT-0400,1.04982,1.05001,1.04767,1.04783,6880.3599
30.06.2017 04:00:00.000 GMT-0400,1.04787,1.04859,1.04733,1.04790,6464.3301
30.06.2017 05:00:00.000 GMT-0400,1.04790,1.04899,1.04787,1.04871,6970.1401
30.06.2017 06:00:00.000 GMT-0400,1.04874,1.04939,1.04824,1.04832,5370
30.06.2017 07:00:00.000 GMT-0400,1.04831,1.04851,1.04709,1.04742,4471.21
30.06.2017 08:00:00.000 GMT-0400,1.04741,1.04997,1.04725,1.04969,8433.4004
30.06.2017 09:00:00.000 GMT-0400,1.04972,1.05004,1.04902,1.04954,7431.3301
30.06.2017 10:00:00.000 GMT-0400,1.04953,1.04965,1.04754,1.04774,7527.2402
30.06.2017 11:00:00.000 GMT-0400,1.04774,1.04880,1.04748,1.04855,7174.25
30.06.2017 12:00:00.000 GMT-0400,1.04854,1.04891,1.04802,1.04829,5269.7402
30.06.2017 13:00:00.000 GMT-0400,1.04831,1.04909,1.04780,1.04859,3346.46
30.06.2017 14:00:00.000 GMT-0400,1.04858,1.04921,1.04809,1.04919,3600.7
30.06.2017 15:00:00.000 GMT-0400,1.04916,1.04961,1.04877,1.04886,4280.9199
30.06.2017 16:00:00.000 GMT-0400,1.04887,1.05000,1.04835,1.04902,2464.8301
02.07.2017 17:00:00.000 GMT-0400,1.04886,1.04985,1.04859,1.04861,1144.39
02.07.2017 18:00:00.000 GMT-0400,1.04858,1.04946,1.04738,1.04745,3692.8799
02.07.2017 19:00:00.000 GMT-0400,1.04745,1.04870,1.04717,1.04833,3994.1101
02.07.2017 20:00:00.000 GMT-0400,1.04833,1.04925,1.04754,1.04786,5839.8901
02.07.2017 21:00:00.000 GMT-0400,1.04786,1.04815,1.04607,1.04767,6250.8999
02.07.2017 22:00:00.000 GMT-0400,1.04768,1.04888,1.04700,1.04870,4705.5498
02.07.2017 23:00:00.000 GMT-0400,1.04870,1.04876,1.04769,1.04842,4428.8398
03.07.2017 00:00:00.000 GMT-0400,1.04843,1.04909,1.04799,1.04855,3823.52
03.07.2017 01:00:00.000 GMT-0400,1.04855,1.04918,1.04841,1.04916,3799.9299
03.07.2017 02:00:00.000 GMT-0400,1.04917,1.05020,1.04898,1.04970,5188
03.07.2017 03:00:00.000 GMT-0400,1.04971,1.05007,1.04920,1.04971,5004.9102
03.07.2017 04:00:00.000 GMT-0400,1.04971,1.04994,1.04923,1.04958,4775.23
03.07.2017 05:00:00.000 GMT-0400,1.04958,1.04969,1.04910,1.04940,4058.5701
03.07.2017 06:00:00.000 GMT-0400,1.04940,1.04997,1.04919,1.04966,4813.8999
03.07.2017 07:00:00.000 GMT-0400,1.04966,1.04992,1.04901,1.04950,4675.1201
03.07.2017 08:00:00.000 GMT-0400,1.04951,1.05077,1.04938,1.05008,6165.1699
03.07.2017 09:00:00.000 GMT-0400,1.05005,1.05093,1.04947,1.05050,6013.1899
03.07.2017 10:00:00.000 GMT-0400,1.05057,1.05160,1.05022,1.05046,7729.21
03.07.2017 11:00:00.000 GMT-0400,1.05046,1.05132,1.04860,1.04864,6588.9399
03.07.2017 12:00:00.000 GMT-0400,1.04863,1.04931,1.04827,1.04908,4275.8999
03.07.2017 13:00:00.000 GMT-0400,1.04908,1.04939,1.04867,1.04885,2514.97
03.07.2017 14:00:00.000 GMT-0400,1.04888,1.04916,1.04875,1.04886,1567.35
03.07.2017 15:00:00.000 GMT-0400,1.04886,1.04980,1.04885,1.04971,2138.27
03.07.2017 16:00:00.000 GMT-0400,1.04972,1.05073,1.04895,1.05073,1820.5699
03.07.2017 17:00:00.000 GMT-0400,1.05073,1.05088,1.04963,1.04968,1159.21
03.07.2017 18:00:00.000 GMT-0400,1.04972,1.05167,1.04956,1.05151,2526.6599
03.07.2017 19:00:00.000 GMT-0400,1.05153,1.05222,1.05115,1.05186,2803.6399
03.07.2017 20:00:00.000 GMT-0400,1.05187,1.05319,1.05176,1.05284,4487.3799
03.07.2017 21:00:00.000 GMT-0400,1.05284,1.05527,1.05227,1.05510,6451.3398
03.07.2017 22:00:00.000 GMT-0400,1.05512,1.05524,1.05394,1.05421,4131.52
03.07.2017 23:00:00.000 GMT-0400,1.05421,1.05483,1.05389,1.05477,3416.0801
04.07.2017 00:00:00.000 GMT-0400,1.05476,1.05492,1.04740,1.04891,8669.8799
04.07.2017 01:00:00.000 GMT-0400,1.04895,1.04895,1.04599,1.04670,7276.52
04.07.2017 02:00:00.000 GMT-0400,1.04670,1.04705,1.04536,1.04540,6622.7402
04.07.2017 03:00:00.000 GMT-0400,1.04541,1.04568,1.04451,1.04459,6517.96
04.07.2017 04:00:00.000 GMT-0400,1.04458,1.04557,1.04401,1.04461,6534.6899
04.07.2017 05:00:00.000 GMT-0400,1.04461,1.04506,1.04411,1.04498,4632.6602
04.07.2017 06:00:00.000 GMT-0400,1.04500,1.04543,1.04497,1.04524,3595.8501
04.07.2017 07:00:00.000 GMT-0400,1.04523,1.04527,1.04424,1.04463,2858.1799
04.07.2017 08:00:00.000 GMT-0400,1.04464,1.04513,1.04448,1.04493,3529.26
04.07.2017 09:00:00.000 GMT-0400,1.04491,1.04508,1.04360,1.04367,4389.8301
04.07.2017 10:00:00.000 GMT-0400,1.04367,1.04386,1.04293,1.04309,5593.29
04.07.2017 11:00:00.000 GMT-0400,1.04309,1.04328,1.04195,1.04268,6183.54
04.07.2017 12:00:00.000 GMT-0400,1.04266,1.04390,1.04236,1.04332,3912.47
04.07.2017 13:00:00.000 GMT-0400,1.04331,1.04333,1.04248,1.04260,1735.96
04.07.2017 14:00:00.000 GMT-0400,1.04261,1.04263,1.04187,1.04246,1104.5601
04.07.2017 15:00:00.000 GMT-0400,1.04251,1.04347,1.04192,1.04333,1902.3101
04.07.2017 16:00:00.000 GMT-0400,1.04333,1.04435,1.04252,1.04399,3865.1001
04.07.2017 17:00:00.000 GMT-0400,1.04370,1.04452,1.04335,1.04423,2993.46
04.07.2017 18:00:00.000 GMT-0400,1.04429,1.04463,1.04350,1.04399,4214.54
04.07.2017 19:00:00.000 GMT-0400,1.04398,1.04435,1.04375,1.04415,2586.5901
