Local time,Open,High,Low,Close,Volume
13.02.2017 02:00:00.000 GMT-0500,1.38546,1.38743,1.38543,1.38737,8089.2402
13.02.2017 03:00:00.000 GMT-0500,1.38735,1.38912,1.38698,1.38807,9761.9199
13.02.2017 04:00:00.000 GMT-0500,1.38805,1.38913,1.38719,1.38734,8067.8999
13.02.2017 05:00:00.000 GMT-0500,1.38730,1.38738,1.38555,1.38619,6441.27
13.02.2017 06:00:00.000 GMT-0500,1.38619,1.38777,1.38617,1.38740,6878
13.02.2017 07:00:00.000 GMT-0500,1.38740,1.38803,1.38664,1.38714,6623.3398
13.02.2017 08:00:00.000 GMT-0500,1.38714,1.38918,1.38642,1.38878,8898.7695
13.02.2017 09:00:00.000 GMT-0500,1.38878,1.38894,1.38624,1.38665,9763.2305
13.02.2017 10:00:00.000 GMT-0500,1.38664,1.38913,1.38554,1.38794,9895.4697
13.02.2017 11:00:00.000 GMT-0500,1.38794,1.38831,1.38703,1.38731,8563.21
13.02.2017 12:00:00.000 GMT-0500,1.38730,1.38753,1.38654,1.38660,6661.71
13.02.2017 13:00:00.000 GMT-0500,1.38658,1.38712,1.38612,1.38674,5141.5098
13.02.2017 14:00:00.000 GMT-0500,1.38674,1.38698,1.38571,1.38655,6349.7202
13.02.2017 15:00:00.000 GMT-0500,1.38655,1.38663,1.38592,1.38604,4374.8398
13.02.2017 16:00:00.000 GMT-0500,1.38604,1.38759,1.38586,1.38748,2042.95
13.02.2017 17:00:00.000 GMT-0500,1.38748,1.38788,1.38616,1.38706,2282.97
13.02.2017 18:00:00.000 GMT-0500,1.38700,1.38712,1.38569,1.38710,3189.9399
13.02.2017 19:00:00.000 GMT-0500,1.38710,1.38733,1.38423,1.38438,5355.6802
13.02.2017 20:00:00.000 GMT-0500,1.38436,1.38441,1.38129,1.38238,7720.0698
13.02.2017 21:00:00.000 GMT-0500,1.38239,1.38241,1.38151,1.38173,4969.4302
13.02.2017 22:00:00.000 GMT-0500,1.38173,1.38261,1.38138,1.38259,4848.5601
13.02.2017 23:00:00.000 GMT-0500,1.38262,1.38304,1.38182,1.38206,5301.9902
14.02.2017 00:00:00.000 GMT-0500,1.38206,1.38403,1.38168,1.38384,6127.2002
14.02.2017 01:00:00.000 GMT-0500,1.38380,1.38423,1.38195,1.38277,4753.9502
14.02.2017 02:00:00.000 GMT-0500,1.38276,1.38365,1.38189,1.38234,8461.6602
14.02.2017 03:00:00.000 GMT-0500,1.38238,1.38420,1.38221,1.38332,11297.4297
14.02.2017 04:00:00.000 GMT-0500,1.38335,1.38450,1.38196,1.38221,9460.9697
14.02.2017 05:00:00.000 GMT-0500,1.38218,1.38281,1.38064,1.38243,8912.7598
14.02.2017 06:00:00.000 GMT-0500,1.38244,1.38315,1.38115,1.38135,7210.2598
14.02.2017 07:00:00.000 GMT-0500,1.38137,1.38214,1.38066,1.38096,6740.9702
14.02.2017 08:00:00.000 GMT-0500,1.38097,1.38210,1.38051,1.38183,11058.7803
14.02.2017 09:00:00.000 GMT-0500,1.38180,1.38255,1.38066,1.38199,10485.2598
14.02.2017 10:00:00.000 GMT-0500,1.38199,1.38610,1.38155,1.38522,20651.2109
14.02.2017 11:00:00.000 GMT-0500,1.38524,1.38688,1.38422,1.38473,11636.21
14.02.2017 12:00:00.000 GMT-0500,1.38475,1.38526,1.38243,1.38251,7828.6099
14.02.2017 13:00:00.000 GMT-0500,1.38251,1.38316,1.38218,1.38230,5997.4399
14.02.2017 14:00:00.000 GMT-0500,1.38232,1.38258,1.38138,1.38184,6451.8398
14.02.2017 15:00:00.000 GMT-0500,1.38179,1.38214,1.38128,1.38138,4793.27
14.02.2017 16:00:00.000 GMT-0500,1.38140,1.38194,1.38024,1.38056,3773.3101
14.02.2017 17:00:00.000 GMT-0500,1.38045,1.38095,1.37799,1.37861,3056.6101
14.02.2017 18:00:00.000 GMT-0500,1.37860,1.37962,1.37818,1.37941,3652.79
14.02.2017 19:00:00.000 GMT-0500,1.37935,1.38027,1.37892,1.38021,6114.6899
14.02.2017 20:00:00.000 GMT-0500,1.38020,1.38054,1.37825,1.37899,7198.5
14.02.2017 21:00:00.000 GMT-0500,1.37899,1.37920,1.37784,1.37799,6245.6201
14.02.2017 22:00:00.000 GMT-0500,1.37803,1.37877,1.37780,1.37868,6331.1499
14.02.2017 23:00:00.000 GMT-0500,1.37868,1.37918,1.37840,1.37895,4922.4399
15.02.2017 00:00:00.000 GMT-0500,1.37894,1.37957,1.37880,1.37947,5300.9902
15.02.2017 01:00:00.000 GMT-0500,1.37949,1.37974,1.37863,1.37869,4288.9199
15.02.2017 02:00:00.000 GMT-0500,1.37869,1.37959,1.37777,1.37840,8182.4302
15.02.2017 03:00:00.000 GMT-0500,1.37839,1.37842,1.37441,1.37477,10742.46
15.02.2017 04:00:00.000 GMT-0500,1.37477,1.37477,1.37265,1.37373,9185.5801
15.02.2017 05:00:00.000 GMT-0500,1.37371,1.37471,1.37353,1.37469,8175.1099
15.02.2017 06:00:00.000 GMT-0500,1.37467,1.37589,1.37388,1.37537,6959.8599
15.02.2017 07:00:00.000 GMT-0500,1.37536,1.37622,1.37451,1.37566,7666.1201
15.02.2017 08:00:00.000 GMT-0500,1.37567,1.37857,1.37556,1.37793,13574.1904
15.02.2017 09:00:00.000 GMT-0500,1.37795,1.37874,1.37694,1.37850,12601.4404
15.02.2017 10:00:00.000 GMT-0500,1.37850,1.37894,1.37521,1.37656,16555.6895
15.02.2017 11:00:00.000 GMT-0500,1.37656,1.37730,1.37469,1.37682,14764.2998
15.02.2017 12:00:00.000 GMT-0500,1.37681,1.37724,1.37496,1.37528,9339.6299
15.02.2017 13:00:00.000 GMT-0500,1.37528,1.37605,1.37505,1.37539,6170.6802
15.02.2017 14:00:00.000 GMT-0500,1.37539,1.37554,1.37419,1.37451,5277.3599
15.02.2017 15:00:00.000 GMT-0500,1.37455,1.37533,1.37388,1.37401,6125.52
15.02.2017 16:00:00.000 GMT-0500,1.37400,1.37519,1.37376,1.37503,3914.3
15.02.2017 17:00:00.000 GMT-0500,1.37506,1.37562,1.37352,1.37372,2677.1101
15.02.2017 18:00:00.000 GMT-0500,1.37371,1.37480,1.37302,1.37337,4104.3101
15.02.2017 19:00:00.000 GMT-0500,1.37339,1.37725,1.37279,1.37627,10958.1504
15.02.2017 20:00:00.000 GMT-0500,1.37627,1.37656,1.37527,1.37549,7499.4302
15.02.2017 21:00:00.000 GMT-0500,1.37550,1.37726,1.37513,1.37672,7235.98
15.02.2017 22:00:00.000 GMT-0500,1.37671,1.37744,1.37644,1.37669,5218.8701
15.02.2017 23:00:00.000 GMT-0500,1.37671,1.37717,1.37629,1.37634,3722.4399
16.02.2017 00:00:00.000 GMT-0500,1.37634,1.37756,1.37618,1.37635,3920.02
16.02.2017 01:00:00.000 GMT-0500,1.37633,1.37826,1.37625,1.37791,6433.5898
16.02.2017 02:00:00.000 GMT-0500,1.37787,1.37889,1.37701,1.37764,8694.6201
16.02.2017 03:00:00.000 GMT-0500,1.37762,1.37938,1.37742,1.37884,11981.3604
16.02.2017 04:00:00.000 GMT-0500,1.37880,1.38275,1.37834,1.38267,10124.8203
16.02.2017 05:00:00.000 GMT-0500,1.38262,1.38424,1.38108,1.38173,8733.7998
16.02.2017 06:00:00.000 GMT-0500,1.38174,1.38174,1.37996,1.38018,8627
16.02.2017 07:00:00.000 GMT-0500,1.38015,1.38126,1.37893,1.38055,10682.2002
16.02.2017 08:00:00.000 GMT-0500,1.38055,1.38284,1.37986,1.38249,14181.46
16.02.2017 09:00:00.000 GMT-0500,1.38249,1.38382,1.38086,1.38282,15962.9004
16.02.2017 10:00:00.000 GMT-0500,1.38281,1.38787,1.38256,1.38753,15954.7803
16.02.2017 11:00:00.000 GMT-0500,1.38748,1.38801,1.38536,1.38573,13476.7002
16.02.2017 12:00:00.000 GMT-0500,1.38571,1.38603,1.38319,1.38384,8530.0195
16.02.2017 13:00:00.000 GMT-0500,1.38389,1.38540,1.38379,1.38533,7969.48
16.02.2017 14:00:00.000 GMT-0500,1.38532,1.38781,1.38508,1.38773,6484.8701
16.02.2017 15:00:00.000 GMT-0500,1.38773,1.38806,1.38714,1.38753,6081.8101
16.02.2017 16:00:00.000 GMT-0500,1.38748,1.38783,1.38673,1.38763,3163.72
16.02.2017 17:00:00.000 GMT-0500,1.38784,1.38798,1.38663,1.38684,2606.03
16.02.2017 18:00:00.000 GMT-0500,1.38683,1.38733,1.38615,1.38648,2748.8301
16.02.2017 19:00:00.000 GMT-0500,1.38646,1.38801,1.38600,1.38637,7041.5298
16.02.2017 20:00:00.000 GMT-0500,1.38637,1.38646,1.38471,1.38474,7061.46
16.02.2017 21:00:00.000 GMT-0500,1.38474,1.38668,1.38472,1.38606,4702.29
16.02.2017 22:00:00.000 GMT-0500,1.38597,1.38662,1.38540,1.38645,5190.6299
16.02.2017 23:00:00.000 GMT-0500,1.38645,1.38655,1.38444,1.38474,4961.3799
17.02.2017 00:00:00.000 GMT-0500,1.38473,1.38473,1.38378,1.38441,4752.8398
17.02.2017 01:00:00.000 GMT-0500,1.38441,1.38624,1.38421,1.38616,5969.9502
17.02.2017 02:00:00.000 GMT-0500,1.38614,1.38654,1.38430,1.38457,7658.4502
17.02.2017 03:00:00.000 GMT-0500,1.38452,1.38646,1.38354,1.38628,11026.3301
17.02.2017 04:00:00.000 GMT-0500,1.38628,1.38969,1.38522,1.38931,12955.4502
17.02.2017 05:00:00.000 GMT-0500,1.38928,1.38977,1.38812,1.38928,9863.9805
17.02.2017 06:00:00.000 GMT-0500,1.38929,1.38984,1.38710,1.38816,8566.04
17.02.2017 07:00:00.000 GMT-0500,1.38816,1.38933,1.38754,1.38829,9160.8896
17.02.2017 08:00:00.000 GMT-0500,1.38829,1.39034,1.38783,1.38954,9380.0195
17.02.2017 09:00:00.000 GMT-0500,1.38951,1.39026,1.38643,1.38714,11539.9502
17.02.2017 10:00:00.000 GMT-0500,1.38715,1.38755,1.38521,1.38633,12356.6797
17.02.2017 11:00:00.000 GMT-0500,1.38634,1.38724,1.38594,1.38641,11041.7197
17.02.2017 12:00:00.000 GMT-0500,1.38641,1.38641,1.38492,1.38543,7552.04
17.02.2017 13:00:00.000 GMT-0500,1.38540,1.38570,1.38462,1.38483,5259.7598
17.02.2017 14:00:00.000 GMT-0500,1.38482,1.38508,1.38411,1.38493,4953.27
17.02.2017 15:00:00.000 GMT-0500,1.38492,1.38524,1.38337,1.38342,4925.6001
17.02.2017 16:00:00.000 GMT-0500,1.38343,1.38532,1.38341,1.38532,3695.3301
19.02.2017 17:00:00.000 GMT-0500,1.38293,1.38490,1.38253,1.38451,2145.8101
19.02.2017 18:00:00.000 GMT-0500,1.38447,1.38643,1.38371,1.38610,5476.2598
19.02.2017 19:00:00.000 GMT-0500,1.38605,1.38643,1.38419,1.38432,6828.7598
19.02.2017 20:00:00.000 GMT-0500,1.38432,1.38576,1.38359,1.38431,7277.0601
19.02.2017 21:00:00.000 GMT-0500,1.38429,1.38441,1.38249,1.38280,6191.5298
19.02.2017 22:00:00.000 GMT-0500,1.38282,1.38381,1.38277,1.38355,4258.9302
19.02.2017 23:00:00.000 GMT-0500,1.38355,1.38414,1.38300,1.38340,4304.5
20.02.2017 00:00:00.000 GMT-0500,1.38337,1.38366,1.38220,1.38245,4603.2202
20.02.2017 01:00:00.000 GMT-0500,1.38245,1.38287,1.38077,1.38221,6042.6299
20.02.2017 02:00:00.000 GMT-0500,1.38221,1.38314,1.38132,1.38203,7043.52
20.02.2017 03:00:00.000 GMT-0500,1.38204,1.38477,1.38153,1.38477,8618.04
20.02.2017 04:00:00.000 GMT-0500,1.38476,1.38540,1.38372,1.38408,7881.0898
20.02.2017 05:00:00.000 GMT-0500,1.38408,1.38453,1.38312,1.38411,5546.48
20.02.2017 06:00:00.000 GMT-0500,1.38412,1.38540,1.38409,1.38506,5192.48
20.02.2017 07:00:00.000 GMT-0500,1.38504,1.38578,1.38312,1.38361,7152.0898
20.02.2017 08:00:00.000 GMT-0500,1.38363,1.38419,1.38293,1.38399,5432.7002
20.02.2017 09:00:00.000 GMT-0500,1.38399,1.38491,1.38319,1.38383,5347.1802
20.02.2017 10:00:00.000 GMT-0500,1.38379,1.38379,1.38250,1.38263,4479.48
20.02.2017 11:00:00.000 GMT-0500,1.38266,1.38280,1.38162,1.38168,3365.29
20.02.2017 12:00:00.000 GMT-0500,1.38165,1.38198,1.38058,1.38091,3078.8201
20.02.2017 13:00:00.000 GMT-0500,1.38092,1.38227,1.38088,1.38143,3419.8701
20.02.2017 14:00:00.000 GMT-0500,1.38143,1.38187,1.38078,1.38118,6064.0898
20.02.2017 15:00:00.000 GMT-0500,1.38118,1.38188,1.38060,1.38162,4858.77
20.02.2017 16:00:00.000 GMT-0500,1.38162,1.38176,1.38023,1.38067,3069.47
20.02.2017 17:00:00.000 GMT-0500,1.38077,1.38184,1.38061,1.38110,2573.1001
20.02.2017 18:00:00.000 GMT-0500,1.38111,1.38128,1.37977,1.37978,3102.5901
20.02.2017 19:00:00.000 GMT-0500,1.37977,1.38103,1.37843,1.37996,8445.9102
20.02.2017 20:00:00.000 GMT-0500,1.37997,1.38057,1.37913,1.37956,7402.9902
20.02.2017 21:00:00.000 GMT-0500,1.37956,1.37986,1.37864,1.37903,5522
20.02.2017 22:00:00.000 GMT-0500,1.37905,1.38003,1.37879,1.37906,5792.5601
20.02.2017 23:00:00.000 GMT-0500,1.37907,1.38050,1.37889,1.38020,4378.5098
21.02.2017 00:00:00.000 GMT-0500,1.38020,1.38052,1.37977,1.38037,4099.29
21.02.2017 01:00:00.000 GMT-0500,1.38037,1.38046,1.37903,1.37959,5178.21
21.02.2017 02:00:00.000 GMT-0500,1.37959,1.38094,1.37922,1.38033,7726.75
21.02.2017 03:00:00.000 GMT-0500,1.38035,1.38074,1.37881,1.38053,9711.2305
21.02.2017 04:00:00.000 GMT-0500,1.38053,1.38073,1.37683,1.37733,9496.4502
21.02.2017 05:00:00.000 GMT-0500,1.37733,1.37774,1.37522,1.37537,8236.2695
21.02.2017 06:00:00.000 GMT-0500,1.37537,1.37667,1.37504,1.37621,7814.9102
21.02.2017 07:00:00.000 GMT-0500,1.37623,1.37656,1.37538,1.37563,7465.1299
21.02.2017 08:00:00.000 GMT-0500,1.37567,1.37666,1.37556,1.37633,8071.5698
21.02.2017 09:00:00.000 GMT-0500,1.37628,1.37654,1.37403,1.37419,11048.4004
21.02.2017 10:00:00.000 GMT-0500,1.37423,1.37490,1.37301,1.37428,10963.5996
21.02.2017 11:00:00.000 GMT-0500,1.37431,1.37553,1.37373,1.37548,10307.6602
21.02.2017 12:00:00.000 GMT-0500,1.37548,1.37554,1.37377,1.37387,5833.2998
21.02.2017 13:00:00.000 GMT-0500,1.37387,1.37426,1.37280,1.37306,4769.5601
21.02.2017 14:00:00.000 GMT-0500,1.37307,1.37353,1.37264,1.37284,5249.48
21.02.2017 15:00:00.000 GMT-0500,1.37284,1.37345,1.37282,1.37287,4740.7002
21.02.2017 16:00:00.000 GMT-0500,1.37285,1.37351,1.37205,1.37300,3403.1799
21.02.2017 17:00:00.000 GMT-0500,1.37302,1.37430,1.37258,1.37338,3765.75
21.02.2017 18:00:00.000 GMT-0500,1.37338,1.37405,1.37275,1.37341,2868.8101
21.02.2017 19:00:00.000 GMT-0500,1.37341,1.37525,1.37324,1.37377,6034.5801
21.02.2017 20:00:00.000 GMT-0500,1.37379,1.37404,1.37108,1.37141,6269.1099
21.02.2017 21:00:00.000 GMT-0500,1.37137,1.37174,1.37098,1.37164,4821.5098
21.02.2017 22:00:00.000 GMT-0500,1.37163,1.37169,1.37099,1.37129,4725.3501
21.02.2017 23:00:00.000 GMT-0500,1.37128,1.37172,1.37061,1.37129,3453.47
22.02.2017 00:00:00.000 GMT-0500,1.37130,1.37149,1.36989,1.37126,4031.77
22.02.2017 01:00:00.000 GMT-0500,1.37126,1.37146,1.36868,1.36895,7169.21
22.02.2017 02:00:00.000 GMT-0500,1.36893,1.36956,1.36537,1.36567,8851.9404
22.02.2017 03:00:00.000 GMT-0500,1.36567,1.36599,1.36275,1.36446,10505.6299
22.02.2017 04:00:00.000 GMT-0500,1.36440,1.36835,1.36430,1.36734,10463.1797
22.02.2017 05:00:00.000 GMT-0500,1.36737,1.36838,1.36523,1.36818,9338.04
22.02.2017 06:00:00.000 GMT-0500,1.36817,1.36896,1.36603,1.36672,7255.6001
22.02.2017 07:00:00.000 GMT-0500,1.36670,1.36957,1.36641,1.36933,7253.6699
22.02.2017 08:00:00.000 GMT-0500,1.36940,1.37030,1.36869,1.36983,9070.6201
22.02.2017 09:00:00.000 GMT-0500,1.36985,1.37036,1.36704,1.36726,9637.2803
22.02.2017 10:00:00.000 GMT-0500,1.36726,1.37303,1.36631,1.37288,15960
22.02.2017 11:00:00.000 GMT-0500,1.37283,1.37420,1.37050,1.37387,11168.8701
22.02.2017 12:00:00.000 GMT-0500,1.37385,1.37493,1.37131,1.37159,8050.7798
22.02.2017 13:00:00.000 GMT-0500,1.37158,1.37247,1.37061,1.37202,6375.6802
22.02.2017 14:00:00.000 GMT-0500,1.37198,1.37281,1.36957,1.37135,12749.9502
22.02.2017 15:00:00.000 GMT-0500,1.37133,1.37175,1.37057,1.37095,6362.6802
22.02.2017 16:00:00.000 GMT-0500,1.37094,1.37146,1.37052,1.37085,4184.7798
22.02.2017 17:00:00.000 GMT-0500,1.37085,1.37215,1.36992,1.37118,3640.9199
22.02.2017 18:00:00.000 GMT-0500,1.37118,1.37198,1.37061,1.37101,4067.8101
22.02.2017 19:00:00.000 GMT-0500,1.37101,1.37522,1.37083,1.37422,7140.29
22.02.2017 20:00:00.000 GMT-0500,1.37424,1.37649,1.37421,1.37489,6722.27
22.02.2017 21:00:00.000 GMT-0500,1.37489,1.37528,1.37388,1.37399,5102.54
22.02.2017 22:00:00.000 GMT-0500,1.37399,1.37473,1.37347,1.37439,5932.98
22.02.2017 23:00:00.000 GMT-0500,1.37439,1.37463,1.37371,1.37428,4562.71
23.02.2017 00:00:00.000 GMT-0500,1.37428,1.37444,1.37196,1.37287,5875.8599
23.02.2017 01:00:00.000 GMT-0500,1.37288,1.37331,1.37206,1.37237,5704.0298
23.02.2017 02:00:00.000 GMT-0500,1.37236,1.37246,1.36981,1.37162,10198.1396
23.02.2017 03:00:00.000 GMT-0500,1.37162,1.37404,1.37073,1.37244,8498.8604
23.02.2017 04:00:00.000 GMT-0500,1.37246,1.37292,1.37043,1.37119,7836.5898
23.02.2017 05:00:00.000 GMT-0500,1.37119,1.37221,1.37045,1.37188,6920.3198
23.02.2017 06:00:00.000 GMT-0500,1.37188,1.37207,1.36912,1.36962,6913.0098
23.02.2017 07:00:00.000 GMT-0500,1.36962,1.37162,1.36833,1.36862,10705.4502
23.02.2017 08:00:00.000 GMT-0500,1.36864,1.36965,1.36748,1.36878,12388.8799
23.02.2017 09:00:00.000 GMT-0500,1.36876,1.36973,1.36635,1.36919,9888.0801
23.02.2017 10:00:00.000 GMT-0500,1.36919,1.37202,1.36844,1.37164,9828.8096
23.02.2017 11:00:00.000 GMT-0500,1.37165,1.37258,1.37024,1.37201,10147.8398
23.02.2017 12:00:00.000 GMT-0500,1.37200,1.37208,1.36978,1.36988,6638.3198
23.02.2017 13:00:00.000 GMT-0500,1.36996,1.37174,1.36996,1.37118,5739.9902
23.02.2017 14:00:00.000 GMT-0500,1.37115,1.37124,1.37027,1.37044,4056.1799
23.02.2017 15:00:00.000 GMT-0500,1.37046,1.37203,1.37044,1.37197,3765.5701
23.02.2017 16:00:00.000 GMT-0500,1.37195,1.37221,1.37073,1.37163,2699.95
23.02.2017 17:00:00.000 GMT-0500,1.37163,1.37314,1.37102,1.37111,2940.51
23.02.2017 18:00:00.000 GMT-0500,1.37110,1.37252,1.37069,1.37233,3053.04
23.02.2017 19:00:00.000 GMT-0500,1.37237,1.37319,1.37140,1.37233,5950.3501
23.02.2017 20:00:00.000 GMT-0500,1.37234,1.37347,1.37169,1.37211,6006.8301
23.02.2017 21:00:00.000 GMT-0500,1.37216,1.37266,1.37160,1.37241,4707.46
23.02.2017 22:00:00.000 GMT-0500,1.37241,1.37315,1.37153,1.37156,5043.9102
23.02.2017 23:00:00.000 GMT-0500,1.37158,1.37195,1.37099,1.37135,4778.1201
24.02.2017 00:00:00.000 GMT-0500,1.37135,1.37232,1.37126,1.37140,4248.5298
24.02.2017 01:00:00.000 GMT-0500,1.37138,1.37250,1.37106,1.37244,5115
24.02.2017 02:00:00.000 GMT-0500,1.37240,1.37358,1.37227,1.37341,6682.5298
24.02.2017 03:00:00.000 GMT-0500,1.37342,1.37448,1.37171,1.37235,8643.1699
24.02.2017 04:00:00.000 GMT-0500,1.37234,1.37536,1.37196,1.37534,8768.9805
24.02.2017 05:00:00.000 GMT-0500,1.37534,1.37564,1.37383,1.37558,6501.8901
24.02.2017 06:00:00.000 GMT-0500,1.37558,1.38067,1.37555,1.38052,8507.7305
24.02.2017 07:00:00.000 GMT-0500,1.38052,1.38147,1.37989,1.38123,8309.6904
24.02.2017 08:00:00.000 GMT-0500,1.38124,1.38269,1.38026,1.38260,9724.4404
24.02.2017 09:00:00.000 GMT-0500,1.38257,1.38361,1.37771,1.37786,12521.21
24.02.2017 10:00:00.000 GMT-0500,1.37781,1.37956,1.37561,1.37573,10690.9404
24.02.2017 11:00:00.000 GMT-0500,1.37574,1.37774,1.37516,1.37774,9268.2402
24.02.2017 12:00:00.000 GMT-0500,1.37773,1.37821,1.37584,1.37606,7794.8999
24.02.2017 13:00:00.000 GMT-0500,1.37606,1.37734,1.37595,1.37682,5610.04
24.02.2017 14:00:00.000 GMT-0500,1.37681,1.37705,1.37551,1.37702,5079.9502
24.02.2017 15:00:00.000 GMT-0500,1.37703,1.37722,1.37551,1.37563,4323.1201
24.02.2017 16:00:00.000 GMT-0500,1.37558,1.37758,1.37522,1.37743,2602.3401
26.02.2017 17:00:00.000 GMT-0500,1.37558,1.37647,1.37505,1.37623,1726.62
26.02.2017 18:00:00.000 GMT-0500,1.37622,1.37835,1.37554,1.37612,6531.3599
26.02.2017 19:00:00.000 GMT-0500,1.37612,1.37776,1.37583,1.37642,7297.1899
26.02.2017 20:00:00.000 GMT-0500,1.37641,1.37807,1.37544,1.37582,7002.5898
26.02.2017 21:00:00.000 GMT-0500,1.37583,1.37588,1.37473,1.37477,5205.9502
26.02.2017 22:00:00.000 GMT-0500,1.37479,1.37518,1.37351,1.37389,4883.3999
26.02.2017 23:00:00.000 GMT-0500,1.37389,1.37441,1.37145,1.37353,5296.3301
27.02.2017 00:00:00.000 GMT-0500,1.37354,1.37471,1.37316,1.37396,4945.8398
27.02.2017 01:00:00.000 GMT-0500,1.37398,1.37410,1.37257,1.37373,5074.4902
27.02.2017 02:00:00.000 GMT-0500,1.37369,1.37593,1.37358,1.37581,6125.1602
27.02.2017 03:00:00.000 GMT-0500,1.37578,1.37673,1.37427,1.37666,6567.3101
27.02.2017 04:00:00.000 GMT-0500,1.37667,1.37903,1.37571,1.37860,7992.4102
27.02.2017 05:00:00.000 GMT-0500,1.37861,1.37959,1.37773,1.37922,6415.6802
27.02.2017 06:00:00.000 GMT-0500,1.37919,1.38006,1.37889,1.37949,6217.4102
27.02.2017 07:00:00.000 GMT-0500,1.37949,1.37977,1.37893,1.37904,5192.77
27.02.2017 08:00:00.000 GMT-0500,1.37905,1.38074,1.37872,1.38068,7860.7402
27.02.2017 09:00:00.000 GMT-0500,1.38070,1.38150,1.37949,1.38021,8741.3496
27.02.2017 10:00:00.000 GMT-0500,1.38022,1.38115,1.37873,1.38060,13504.1797
27.02.2017 11:00:00.000 GMT-0500,1.38058,1.38183,1.38015,1.38137,10185.0996
27.02.2017 12:00:00.000 GMT-0500,1.38137,1.38149,1.37984,1.38015,7229.0601
27.02.2017 13:00:00.000 GMT-0500,1.38016,1.38056,1.37966,1.38005,6593.8501
27.02.2017 14:00:00.000 GMT-0500,1.38005,1.38037,1.37866,1.37875,5395.1099
27.02.2017 15:00:00.000 GMT-0500,1.37875,1.37955,1.37875,1.37951,3710.6599
27.02.2017 16:00:00.000 GMT-0500,1.37949,1.38035,1.37925,1.37985,2398.1899
27.02.2017 17:00:00.000 GMT-0500,1.38007,1.38025,1.37906,1.37952,2211.8301
27.02.2017 18:00:00.000 GMT-0500,1.37954,1.37954,1.37868,1.37899,3252.9399
27.02.2017 19:00:00.000 GMT-0500,1.37897,1.37977,1.37802,1.37910,7086.8101
27.02.2017 20:00:00.000 GMT-0500,1.37910,1.37981,1.37689,1.37750,6673.9102
27.02.2017 21:00:00.000 GMT-0500,1.37750,1.37925,1.37696,1.37878,5011.8599
27.02.2017 22:00:00.000 GMT-0500,1.37878,1.37906,1.37765,1.37790,5893.27
27.02.2017 23:00:00.000 GMT-0500,1.37789,1.37823,1.37677,1.37752,4578.8799
28.02.2017 00:00:00.000 GMT-0500,1.37748,1.37867,1.37730,1.37853,5296.5801
28.02.2017 01:00:00.000 GMT-0500,1.37851,1.38010,1.37841,1.38001,6363.7402
28.02.2017 02:00:00.000 GMT-0500,1.37999,1.38084,1.37832,1.37969,7866.7402
28.02.2017 03:00:00.000 GMT-0500,1.37967,1.37976,1.37786,1.37907,8850.46
28.02.2017 04:00:00.000 GMT-0500,1.37907,1.37997,1.37824,1.37997,7598.8198
28.02.2017 05:00:00.000 GMT-0500,1.37997,1.38161,1.37936,1.38150,7031.0098
28.02.2017 06:00:00.000 GMT-0500,1.38154,1.38214,1.38055,1.38140,7456.73
28.02.2017 07:00:00.000 GMT-0500,1.38137,1.38154,1.37925,1.37932,8117.3198
28.02.2017 08:00:00.000 GMT-0500,1.37932,1.38176,1.37932,1.38148,11010.5098
28.02.2017 09:00:00.000 GMT-0500,1.38147,1.38172,1.38032,1.38079,8982.5098
28.02.2017 10:00:00.000 GMT-0500,1.38076,1.38304,1.38014,1.38183,15461.1299
28.02.2017 11:00:00.000 GMT-0500,1.38185,1.38253,1.38060,1.38172,12326.5098
28.02.2017 12:00:00.000 GMT-0500,1.38173,1.38255,1.38102,1.38167,8549.5098
28.02.2017 13:00:00.000 GMT-0500,1.38166,1.38269,1.38162,1.38180,7563.3501
28.02.2017 14:00:00.000 GMT-0500,1.38179,1.38242,1.38112,1.38155,7865.0498
28.02.2017 15:00:00.000 GMT-0500,1.38155,1.38248,1.38121,1.38179,7702.1899
28.02.2017 16:00:00.000 GMT-0500,1.38182,1.38321,1.38116,1.38163,8044.8301
28.02.2017 17:00:00.000 GMT-0500,1.38163,1.38315,1.38096,1.38191,3120.3401
28.02.2017 18:00:00.000 GMT-0500,1.38191,1.38388,1.38163,1.38305,5287.5698
28.02.2017 19:00:00.000 GMT-0500,1.38306,1.38360,1.37790,1.37885,9425.8496
28.02.2017 20:00:00.000 GMT-0500,1.37885,1.38067,1.37760,1.37910,10420.3604
28.02.2017 21:00:00.000 GMT-0500,1.37912,1.37935,1.37509,1.37805,17559.8301
28.02.2017 22:00:00.000 GMT-0500,1.37806,1.37864,1.37742,1.37795,10391.2803
28.02.2017 23:00:00.000 GMT-0500,1.37791,1.37910,1.37789,1.37860,7228.4199
01.03.2017 00:00:00.000 GMT-0500,1.37860,1.37870,1.37785,1.37796,5620.4399
01.03.2017 01:00:00.000 GMT-0500,1.37797,1.37800,1.37678,1.37772,5981.9502
01.03.2017 02:00:00.000 GMT-0500,1.37774,1.38029,1.37470,1.37495,12017.6201
01.03.2017 03:00:00.000 GMT-0500,1.37496,1.37608,1.37383,1.37546,11796.4004
01.03.2017 04:00:00.000 GMT-0500,1.37545,1.37665,1.37478,1.37524,9556.7803
01.03.2017 05:00:00.000 GMT-0500,1.37525,1.37630,1.37463,1.37630,8622.6299
