Local time,Open,High,Low,Close,Volume
21.05.2021 13:00:00.000 GMT-0400,0.85997,0.86056,0.85985,0.86054,2156.46
21.05.2021 14:00:00.000 GMT-0400,0.86054,0.86073,0.86045,0.86056,1995.05
21.05.2021 15:00:00.000 GMT-0400,0.86057,0.86098,0.86053,0.86096,2161.97
21.05.2021 16:00:00.000 GMT-0400,0.86097,0.86126,0.86074,0.86126,2918.8601
23.05.2021 17:00:00.000 GMT-0400,0.86067,0.86148,0.86057,0.86125,193.34
23.05.2021 18:00:00.000 GMT-0400,0.86084,0.86130,0.86070,0.86124,2152.8101
23.05.2021 19:00:00.000 GMT-0400,0.86126,0.86154,0.86115,0.86147,1189.5699
23.05.2021 20:00:00.000 GMT-0400,0.86148,0.86152,0.86107,0.86136,3068.8
23.05.2021 21:00:00.000 GMT-0400,0.86134,0.86159,0.86111,0.86157,2754.8999
23.05.2021 22:00:00.000 GMT-0400,0.86157,0.86163,0.86096,0.86102,2048.5701
23.05.2021 23:00:00.000 GMT-0400,0.86101,0.86128,0.86085,0.86117,1891.51
24.05.2021 00:00:00.000 GMT-0400,0.86117,0.86119,0.86078,0.86088,967.7
24.05.2021 01:00:00.000 GMT-0400,0.86089,0.86122,0.86085,0.86101,2078.6899
24.05.2021 02:00:00.000 GMT-0400,0.86102,0.86157,0.86087,0.86143,3548.54
24.05.2021 03:00:00.000 GMT-0400,0.86143,0.86213,0.86082,0.86100,4517.29
24.05.2021 04:00:00.000 GMT-0400,0.86098,0.86290,0.86086,0.86271,7090.8101
24.05.2021 05:00:00.000 GMT-0400,0.86269,0.86423,0.86254,0.86389,6454.3301
24.05.2021 06:00:00.000 GMT-0400,0.86388,0.86501,0.86388,0.86452,4732.2202
24.05.2021 07:00:00.000 GMT-0400,0.86452,0.86482,0.86401,0.86449,5749.7998
24.05.2021 08:00:00.000 GMT-0400,0.86449,0.86463,0.86305,0.86332,4716.46
24.05.2021 09:00:00.000 GMT-0400,0.86329,0.86381,0.86288,0.86302,6840.0898
24.05.2021 10:00:00.000 GMT-0400,0.86304,0.86373,0.86292,0.86303,6299.8901
24.05.2021 11:00:00.000 GMT-0400,0.86302,0.86348,0.86274,0.86308,3984.3101
24.05.2021 12:00:00.000 GMT-0400,0.86310,0.86318,0.86266,0.86287,3157.8501
24.05.2021 13:00:00.000 GMT-0400,0.86286,0.86299,0.86266,0.86290,1873.38
24.05.2021 14:00:00.000 GMT-0400,0.86290,0.86305,0.86254,0.86266,1863.4399
24.05.2021 15:00:00.000 GMT-0400,0.86266,0.86299,0.86260,0.86281,1879.53
24.05.2021 16:00:00.000 GMT-0400,0.86282,0.86316,0.86281,0.86310,3344.98
24.05.2021 17:00:00.000 GMT-0400,0.86311,0.86339,0.86298,0.86326,645.35
24.05.2021 18:00:00.000 GMT-0400,0.86324,0.86324,0.86283,0.86302,573.07
24.05.2021 19:00:00.000 GMT-0400,0.86304,0.86304,0.86272,0.86290,1063.65
24.05.2021 20:00:00.000 GMT-0400,0.86291,0.86294,0.86259,0.86275,1742.65
24.05.2021 21:00:00.000 GMT-0400,0.86275,0.86302,0.86258,0.86290,3431.9099
24.05.2021 22:00:00.000 GMT-0400,0.86290,0.86304,0.86265,0.86286,2126.24
24.05.2021 23:00:00.000 GMT-0400,0.86283,0.86284,0.86218,0.86232,1527.04
25.05.2021 00:00:00.000 GMT-0400,0.86232,0.86250,0.86218,0.86246,1373.48
25.05.2021 01:00:00.000 GMT-0400,0.86245,0.86261,0.86218,0.86231,1985.58
25.05.2021 02:00:00.000 GMT-0400,0.86230,0.86302,0.86193,0.86244,5790.8901
25.05.2021 03:00:00.000 GMT-0400,0.86244,0.86409,0.86230,0.86396,6994.52
25.05.2021 04:00:00.000 GMT-0400,0.86397,0.86453,0.86361,0.86419,6384.2202
25.05.2021 05:00:00.000 GMT-0400,0.86418,0.86459,0.86382,0.86427,4338.0801
25.05.2021 06:00:00.000 GMT-0400,0.86426,0.86514,0.86414,0.86511,4280.79
25.05.2021 07:00:00.000 GMT-0400,0.86513,0.86573,0.86502,0.86531,4043.3999
25.05.2021 08:00:00.000 GMT-0400,0.86533,0.86689,0.86524,0.86657,5429.54
25.05.2021 09:00:00.000 GMT-0400,0.86657,0.86720,0.86646,0.86691,7776.0498
25.05.2021 10:00:00.000 GMT-0400,0.86692,0.86692,0.86614,0.86653,6748.8999
25.05.2021 11:00:00.000 GMT-0400,0.86652,0.86677,0.86591,0.86622,6157.8701
25.05.2021 12:00:00.000 GMT-0400,0.86623,0.86631,0.86541,0.86562,3182.52
25.05.2021 13:00:00.000 GMT-0400,0.86563,0.86570,0.86499,0.86528,3544.6799
25.05.2021 14:00:00.000 GMT-0400,0.86529,0.86632,0.86525,0.86623,1965.54
25.05.2021 15:00:00.000 GMT-0400,0.86622,0.86623,0.86568,0.86591,2167.8999
25.05.2021 16:00:00.000 GMT-0400,0.86592,0.86639,0.86570,0.86606,4822.77
25.05.2021 17:00:00.000 GMT-0400,0.86606,0.86659,0.86573,0.86596,1360.85
25.05.2021 18:00:00.000 GMT-0400,0.86596,0.86613,0.86581,0.86608,970.06
25.05.2021 19:00:00.000 GMT-0400,0.86605,0.86622,0.86589,0.86600,1015.24
25.05.2021 20:00:00.000 GMT-0400,0.86598,0.86612,0.86544,0.86545,1803.3199
25.05.2021 21:00:00.000 GMT-0400,0.86544,0.86593,0.86538,0.86573,2404.3401
25.05.2021 22:00:00.000 GMT-0400,0.86574,0.86589,0.86535,0.86535,3278.79
25.05.2021 23:00:00.000 GMT-0400,0.86532,0.86586,0.86526,0.86560,2183.3799
26.05.2021 00:00:00.000 GMT-0400,0.86560,0.86573,0.86521,0.86530,1479.27
26.05.2021 01:00:00.000 GMT-0400,0.86531,0.86580,0.86516,0.86560,1969.29
26.05.2021 02:00:00.000 GMT-0400,0.86560,0.86603,0.86483,0.86583,5070.9102
26.05.2021 03:00:00.000 GMT-0400,0.86583,0.86608,0.86533,0.86578,4347.7598
26.05.2021 04:00:00.000 GMT-0400,0.86578,0.86596,0.86455,0.86469,4616.9102
26.05.2021 05:00:00.000 GMT-0400,0.86469,0.86482,0.86393,0.86415,4436.7798
26.05.2021 06:00:00.000 GMT-0400,0.86414,0.86418,0.86327,0.86360,4447.5298
26.05.2021 07:00:00.000 GMT-0400,0.86360,0.86418,0.86302,0.86386,4941.3701
26.05.2021 08:00:00.000 GMT-0400,0.86384,0.86412,0.86310,0.86397,5253.96
26.05.2021 09:00:00.000 GMT-0400,0.86397,0.86569,0.86383,0.86555,7541.8701
26.05.2021 10:00:00.000 GMT-0400,0.86555,0.86574,0.86434,0.86496,8611.5098
26.05.2021 11:00:00.000 GMT-0400,0.86497,0.86531,0.86375,0.86376,6987.5698
26.05.2021 12:00:00.000 GMT-0400,0.86376,0.86419,0.86366,0.86397,4665.27
26.05.2021 13:00:00.000 GMT-0400,0.86398,0.86417,0.86307,0.86334,3019
26.05.2021 14:00:00.000 GMT-0400,0.86340,0.86354,0.86295,0.86329,2496.1499
26.05.2021 15:00:00.000 GMT-0400,0.86329,0.86347,0.86313,0.86333,2260.8301
26.05.2021 16:00:00.000 GMT-0400,0.86332,0.86396,0.86326,0.86387,3599.5801
26.05.2021 17:00:00.000 GMT-0400,0.86386,0.86415,0.86358,0.86380,523.99
26.05.2021 18:00:00.000 GMT-0400,0.86372,0.86381,0.86337,0.86375,1298.14
26.05.2021 19:00:00.000 GMT-0400,0.86375,0.86382,0.86351,0.86381,749.95
26.05.2021 20:00:00.000 GMT-0400,0.86382,0.86427,0.86372,0.86409,2644.55
26.05.2021 21:00:00.000 GMT-0400,0.86409,0.86431,0.86363,0.86411,3320.6299
26.05.2021 22:00:00.000 GMT-0400,0.86413,0.86421,0.86389,0.86399,2298.5901
26.05.2021 23:00:00.000 GMT-0400,0.86398,0.86401,0.86365,0.86386,2157.4199
27.05.2021 00:00:00.000 GMT-0400,0.86387,0.86402,0.86366,0.86402,1935.49
27.05.2021 01:00:00.000 GMT-0400,0.86401,0.86406,0.86352,0.86369,2475.78
27.05.2021 02:00:00.000 GMT-0400,0.86370,0.86457,0.86368,0.86440,4888.8398
27.05.2021 03:00:00.000 GMT-0400,0.86439,0.86469,0.86342,0.86429,5653.5098
27.05.2021 04:00:00.000 GMT-0400,0.86429,0.86471,0.86278,0.86307,5900.25
27.05.2021 05:00:00.000 GMT-0400,0.86307,0.86370,0.86289,0.86358,3965.52
27.05.2021 06:00:00.000 GMT-0400,0.86357,0.86424,0.86321,0.86411,5214.27
27.05.2021 07:00:00.000 GMT-0400,0.86411,0.86431,0.86046,0.86056,10705.6904
27.05.2021 08:00:00.000 GMT-0400,0.86055,0.86107,0.86026,0.86081,8646.6797
27.05.2021 09:00:00.000 GMT-0400,0.86082,0.86100,0.85985,0.86068,8167.1602
27.05.2021 10:00:00.000 GMT-0400,0.86067,0.86116,0.85951,0.85992,9545.1699
27.05.2021 11:00:00.000 GMT-0400,0.85992,0.86056,0.85953,0.86048,7170.2998
27.05.2021 12:00:00.000 GMT-0400,0.86049,0.86050,0.85966,0.85968,4505.1401
27.05.2021 13:00:00.000 GMT-0400,0.85969,0.85995,0.85892,0.85916,3897.1899
27.05.2021 14:00:00.000 GMT-0400,0.85915,0.85928,0.85823,0.85840,3985.1201
27.05.2021 15:00:00.000 GMT-0400,0.85840,0.85899,0.85839,0.85890,2517.24
27.05.2021 16:00:00.000 GMT-0400,0.85892,0.85898,0.85841,0.85897,3787.8799
27.05.2021 17:00:00.000 GMT-0400,0.85907,0.85910,0.85837,0.85894,763.8
27.05.2021 18:00:00.000 GMT-0400,0.85893,0.85893,0.85829,0.85850,695.51
27.05.2021 19:00:00.000 GMT-0400,0.85851,0.85857,0.85836,0.85851,1050.88
27.05.2021 20:00:00.000 GMT-0400,0.85850,0.85874,0.85837,0.85870,2189.1799
27.05.2021 21:00:00.000 GMT-0400,0.85868,0.85893,0.85848,0.85888,2263.8701
27.05.2021 22:00:00.000 GMT-0400,0.85887,0.85909,0.85874,0.85896,1595.73
27.05.2021 23:00:00.000 GMT-0400,0.85897,0.85898,0.85857,0.85868,1781.72
28.05.2021 00:00:00.000 GMT-0400,0.85870,0.85875,0.85845,0.85863,1250.3
28.05.2021 01:00:00.000 GMT-0400,0.85863,0.85876,0.85835,0.85847,1798.95
28.05.2021 02:00:00.000 GMT-0400,0.85848,0.85882,0.85822,0.85827,4650.04
28.05.2021 03:00:00.000 GMT-0400,0.85827,0.85953,0.85809,0.85901,5971.8398
28.05.2021 04:00:00.000 GMT-0400,0.85902,0.85953,0.85866,0.85909,5940.77
28.05.2021 05:00:00.000 GMT-0400,0.85907,0.85964,0.85891,0.85923,5066.8599
28.05.2021 06:00:00.000 GMT-0400,0.85924,0.85952,0.85858,0.85910,4357.3799
28.05.2021 07:00:00.000 GMT-0400,0.85908,0.85939,0.85834,0.85844,6671.1499
28.05.2021 08:00:00.000 GMT-0400,0.85843,0.85854,0.85753,0.85815,8454.04
28.05.2021 09:00:00.000 GMT-0400,0.85816,0.85967,0.85787,0.85951,10068.4697
28.05.2021 10:00:00.000 GMT-0400,0.85951,0.86071,0.85908,0.85917,10428.0303
28.05.2021 11:00:00.000 GMT-0400,0.85916,0.85975,0.85902,0.85948,6883.1401
28.05.2021 12:00:00.000 GMT-0400,0.85948,0.85987,0.85935,0.85947,5130.9702
28.05.2021 13:00:00.000 GMT-0400,0.85947,0.85995,0.85931,0.85974,3723.71
28.05.2021 14:00:00.000 GMT-0400,0.85974,0.85983,0.85933,0.85941,2374.46
28.05.2021 15:00:00.000 GMT-0400,0.85942,0.85962,0.85932,0.85935,2259.3201
28.05.2021 16:00:00.000 GMT-0400,0.85935,0.85955,0.85896,0.85951,4944.2798
30.05.2021 17:00:00.000 GMT-0400,0.86036,0.86044,0.85967,0.85985,110.55
30.05.2021 18:00:00.000 GMT-0400,0.85974,0.85979,0.85923,0.85960,905.14
30.05.2021 19:00:00.000 GMT-0400,0.85958,0.85979,0.85958,0.85972,1009.37
30.05.2021 20:00:00.000 GMT-0400,0.85972,0.85991,0.85942,0.85972,2278.6201
30.05.2021 21:00:00.000 GMT-0400,0.85971,0.85980,0.85923,0.85934,3262.3501
30.05.2021 22:00:00.000 GMT-0400,0.85934,0.85953,0.85912,0.85947,1781.7
30.05.2021 23:00:00.000 GMT-0400,0.85946,0.85962,0.85926,0.85933,1948.47
31.05.2021 00:00:00.000 GMT-0400,0.85931,0.85945,0.85922,0.85935,1402.92
31.05.2021 01:00:00.000 GMT-0400,0.85933,0.85962,0.85933,0.85948,1118.45
31.05.2021 02:00:00.000 GMT-0400,0.85946,0.85975,0.85932,0.85964,2694.27
31.05.2021 03:00:00.000 GMT-0400,0.85963,0.86030,0.85954,0.85995,4361.04
31.05.2021 04:00:00.000 GMT-0400,0.85993,0.86123,0.85980,0.86097,5328.0498
31.05.2021 05:00:00.000 GMT-0400,0.86094,0.86100,0.85965,0.85983,4004.6399
31.05.2021 06:00:00.000 GMT-0400,0.85981,0.86034,0.85959,0.86007,3414.54
31.05.2021 07:00:00.000 GMT-0400,0.86007,0.86026,0.85960,0.86015,3205.3301
31.05.2021 08:00:00.000 GMT-0400,0.86015,0.86036,0.86003,0.86024,2989.26
31.05.2021 09:00:00.000 GMT-0400,0.86024,0.86124,0.86021,0.86114,3604.5901
31.05.2021 10:00:00.000 GMT-0400,0.86114,0.86149,0.86003,0.86031,5513.6099
31.05.2021 11:00:00.000 GMT-0400,0.86034,0.86078,0.86002,0.86048,5819.0498
31.05.2021 12:00:00.000 GMT-0400,0.86050,0.86087,0.86037,0.86085,2871.77
31.05.2021 13:00:00.000 GMT-0400,0.86084,0.86088,0.86062,0.86070,1649.12
31.05.2021 14:00:00.000 GMT-0400,0.86071,0.86105,0.86066,0.86089,2351.8201
31.05.2021 15:00:00.000 GMT-0400,0.86088,0.86099,0.86062,0.86068,2234.4299
31.05.2021 16:00:00.000 GMT-0400,0.86068,0.86099,0.86009,0.86037,1656.21
31.05.2021 17:00:00.000 GMT-0400,0.86054,0.86095,0.86039,0.86061,516.71
31.05.2021 18:00:00.000 GMT-0400,0.86061,0.86076,0.86028,0.86034,1066.62
31.05.2021 19:00:00.000 GMT-0400,0.86034,0.86037,0.85984,0.85987,936.62
31.05.2021 20:00:00.000 GMT-0400,0.85988,0.86003,0.85955,0.85964,2701.23
31.05.2021 21:00:00.000 GMT-0400,0.85962,0.85965,0.85852,0.85896,5656.6401
31.05.2021 22:00:00.000 GMT-0400,0.85895,0.85933,0.85871,0.85878,3561.1101
31.05.2021 23:00:00.000 GMT-0400,0.85876,0.85913,0.85867,0.85909,2577.9099
01.06.2021 00:00:00.000 GMT-0400,0.85908,0.85915,0.85869,0.85879,2118.8999
01.06.2021 01:00:00.000 GMT-0400,0.85879,0.85937,0.85876,0.85931,2101.22
01.06.2021 02:00:00.000 GMT-0400,0.85931,0.85993,0.85923,0.85936,4243.21
01.06.2021 03:00:00.000 GMT-0400,0.85937,0.86082,0.85905,0.86075,7879.4102
01.06.2021 04:00:00.000 GMT-0400,0.86077,0.86220,0.86019,0.86194,8470.1699
01.06.2021 05:00:00.000 GMT-0400,0.86196,0.86270,0.86178,0.86254,5138.48
01.06.2021 06:00:00.000 GMT-0400,0.86255,0.86301,0.86162,0.86199,5300.5498
01.06.2021 07:00:00.000 GMT-0400,0.86199,0.86258,0.86167,0.86257,5059.3599
01.06.2021 08:00:00.000 GMT-0400,0.86257,0.86357,0.86246,0.86341,5599.77
01.06.2021 09:00:00.000 GMT-0400,0.86341,0.86361,0.86168,0.86328,8588.3604
01.06.2021 10:00:00.000 GMT-0400,0.86328,0.86447,0.86305,0.86403,11087.0303
01.06.2021 11:00:00.000 GMT-0400,0.86404,0.86459,0.86347,0.86406,5205.9399
01.06.2021 12:00:00.000 GMT-0400,0.86406,0.86420,0.86346,0.86388,4067.6499
01.06.2021 13:00:00.000 GMT-0400,0.86385,0.86406,0.86349,0.86403,2564.5601
01.06.2021 14:00:00.000 GMT-0400,0.86403,0.86409,0.86342,0.86361,1825.26
01.06.2021 15:00:00.000 GMT-0400,0.86361,0.86363,0.86320,0.86354,2284.75
01.06.2021 16:00:00.000 GMT-0400,0.86356,0.86370,0.86317,0.86319,2038.6801
01.06.2021 17:00:00.000 GMT-0400,0.86338,0.86374,0.86321,0.86330,549.03
01.06.2021 18:00:00.000 GMT-0400,0.86330,0.86343,0.86313,0.86320,816.7
01.06.2021 19:00:00.000 GMT-0400,0.86321,0.86335,0.86306,0.86315,767.79
01.06.2021 20:00:00.000 GMT-0400,0.86314,0.86342,0.86307,0.86317,2916.4399
01.06.2021 21:00:00.000 GMT-0400,0.86318,0.86363,0.86318,0.86335,3278.6699
01.06.2021 22:00:00.000 GMT-0400,0.86337,0.86348,0.86313,0.86329,2016.24
01.06.2021 23:00:00.000 GMT-0400,0.86328,0.86344,0.86317,0.86324,1304.4301
02.06.2021 00:00:00.000 GMT-0400,0.86323,0.86357,0.86314,0.86357,1421.13
02.06.2021 01:00:00.000 GMT-0400,0.86356,0.86360,0.86313,0.86321,1969.26
02.06.2021 02:00:00.000 GMT-0400,0.86322,0.86357,0.86265,0.86306,5352.0098
02.06.2021 03:00:00.000 GMT-0400,0.86307,0.86397,0.86261,0.86288,6432.1401
02.06.2021 04:00:00.000 GMT-0400,0.86289,0.86296,0.86170,0.86176,5280.0698
02.06.2021 05:00:00.000 GMT-0400,0.86177,0.86234,0.86089,0.86122,5108.6001
02.06.2021 06:00:00.000 GMT-0400,0.86121,0.86203,0.86068,0.86190,4991.7798
02.06.2021 07:00:00.000 GMT-0400,0.86191,0.86217,0.86124,0.86140,5231.6299
02.06.2021 08:00:00.000 GMT-0400,0.86139,0.86151,0.86005,0.86020,7350.9902
02.06.2021 09:00:00.000 GMT-0400,0.86020,0.86176,0.86014,0.86136,6413.6401
02.06.2021 10:00:00.000 GMT-0400,0.86135,0.86192,0.86033,0.86176,6827.5
02.06.2021 11:00:00.000 GMT-0400,0.86178,0.86190,0.86122,0.86153,4856.4502
02.06.2021 12:00:00.000 GMT-0400,0.86152,0.86220,0.86152,0.86157,3012.47
02.06.2021 13:00:00.000 GMT-0400,0.86158,0.86182,0.86133,0.86133,2121.4299
02.06.2021 14:00:00.000 GMT-0400,0.86134,0.86213,0.86134,0.86183,2850.6299
02.06.2021 15:00:00.000 GMT-0400,0.86186,0.86186,0.86148,0.86174,1862.8101
02.06.2021 16:00:00.000 GMT-0400,0.86172,0.86202,0.86154,0.86199,2022.89
02.06.2021 17:00:00.000 GMT-0400,0.86201,0.86214,0.86165,0.86186,606.97
02.06.2021 18:00:00.000 GMT-0400,0.86186,0.86196,0.86170,0.86175,399.11
02.06.2021 19:00:00.000 GMT-0400,0.86177,0.86196,0.86162,0.86162,586.78
02.06.2021 20:00:00.000 GMT-0400,0.86161,0.86162,0.86137,0.86138,988.43
02.06.2021 21:00:00.000 GMT-0400,0.86138,0.86174,0.86133,0.86135,2147.22
02.06.2021 22:00:00.000 GMT-0400,0.86134,0.86145,0.86109,0.86142,1453.1
02.06.2021 23:00:00.000 GMT-0400,0.86143,0.86162,0.86133,0.86150,1114.5601
03.06.2021 00:00:00.000 GMT-0400,0.86149,0.86170,0.86146,0.86161,851.76
03.06.2021 01:00:00.000 GMT-0400,0.86160,0.86197,0.86160,0.86174,1463.1899
03.06.2021 02:00:00.000 GMT-0400,0.86175,0.86180,0.86087,0.86111,3524.79
03.06.2021 03:00:00.000 GMT-0400,0.86112,0.86138,0.86051,0.86113,4764.9702
03.06.2021 04:00:00.000 GMT-0400,0.86113,0.86114,0.85934,0.85963,6409.4302
03.06.2021 05:00:00.000 GMT-0400,0.85963,0.85989,0.85922,0.85937,3969.96
03.06.2021 06:00:00.000 GMT-0400,0.85932,0.85980,0.85895,0.85961,7744.0498
03.06.2021 07:00:00.000 GMT-0400,0.85960,0.85981,0.85897,0.85912,5527.21
03.06.2021 08:00:00.000 GMT-0400,0.85910,0.85965,0.85863,0.85888,11648.8203
03.06.2021 09:00:00.000 GMT-0400,0.85890,0.86082,0.85883,0.86075,11264.7695
03.06.2021 10:00:00.000 GMT-0400,0.86074,0.86080,0.85980,0.85997,10053
03.06.2021 11:00:00.000 GMT-0400,0.85996,0.86029,0.85947,0.85974,6357.29
03.06.2021 12:00:00.000 GMT-0400,0.85975,0.86006,0.85946,0.85970,3691.49
03.06.2021 13:00:00.000 GMT-0400,0.85971,0.86047,0.85970,0.86035,3054.3601
03.06.2021 14:00:00.000 GMT-0400,0.86034,0.86034,0.85995,0.86026,2296.6499
03.06.2021 15:00:00.000 GMT-0400,0.86026,0.86036,0.85989,0.85989,2673.4199
03.06.2021 16:00:00.000 GMT-0400,0.85991,0.86000,0.85950,0.85998,2557.27
03.06.2021 17:00:00.000 GMT-0400,0.85998,0.86021,0.85985,0.85988,544.34
03.06.2021 18:00:00.000 GMT-0400,0.85987,0.86002,0.85979,0.85989,953.34
03.06.2021 19:00:00.000 GMT-0400,0.85989,0.85990,0.85965,0.85985,481.82
03.06.2021 20:00:00.000 GMT-0400,0.85985,0.86000,0.85943,0.85986,3017.73
03.06.2021 21:00:00.000 GMT-0400,0.85985,0.86007,0.85952,0.85983,2924.75
03.06.2021 22:00:00.000 GMT-0400,0.85984,0.86009,0.85940,0.85941,2047.0601
03.06.2021 23:00:00.000 GMT-0400,0.85941,0.85953,0.85920,0.85941,1075.37
04.06.2021 00:00:00.000 GMT-0400,0.85939,0.85977,0.85936,0.85946,1700.52
04.06.2021 01:00:00.000 GMT-0400,0.85946,0.85975,0.85916,0.85944,2390.97
04.06.2021 02:00:00.000 GMT-0400,0.85945,0.85964,0.85856,0.85869,4353.29
04.06.2021 03:00:00.000 GMT-0400,0.85870,0.85921,0.85812,0.85818,5202.4399
04.06.2021 04:00:00.000 GMT-0400,0.85818,0.85830,0.85719,0.85740,5289.54
04.06.2021 05:00:00.000 GMT-0400,0.85738,0.85778,0.85730,0.85765,3652.3701
04.06.2021 06:00:00.000 GMT-0400,0.85767,0.85795,0.85728,0.85763,3355.8301
04.06.2021 07:00:00.000 GMT-0400,0.85762,0.85800,0.85729,0.85729,4053.24
04.06.2021 08:00:00.000 GMT-0400,0.85729,0.85844,0.85657,0.85819,17408.0195
04.06.2021 09:00:00.000 GMT-0400,0.85820,0.85875,0.85744,0.85857,11489.1602
04.06.2021 10:00:00.000 GMT-0400,0.85858,0.85868,0.85764,0.85833,8500.1504
04.06.2021 11:00:00.000 GMT-0400,0.85833,0.85923,0.85814,0.85885,5304.48
04.06.2021 12:00:00.000 GMT-0400,0.85884,0.85904,0.85862,0.85866,3747.99
04.06.2021 13:00:00.000 GMT-0400,0.85867,0.85902,0.85866,0.85889,1798.22
04.06.2021 14:00:00.000 GMT-0400,0.85888,0.85932,0.85879,0.85904,1897.14
04.06.2021 15:00:00.000 GMT-0400,0.85905,0.85932,0.85888,0.85902,1212.78
04.06.2021 16:00:00.000 GMT-0400,0.85902,0.85968,0.85876,0.85968,1941.7
06.06.2021 17:00:00.000 GMT-0400,0.85909,0.86003,0.85882,0.85947,592.32
06.06.2021 18:00:00.000 GMT-0400,0.85945,0.85955,0.85894,0.85923,898.07
06.06.2021 19:00:00.000 GMT-0400,0.85923,0.85924,0.85895,0.85903,755.2
06.06.2021 20:00:00.000 GMT-0400,0.85901,0.85928,0.85888,0.85924,3893.24
06.06.2021 21:00:00.000 GMT-0400,0.85926,0.85993,0.85909,0.85993,2948.4099
06.06.2021 22:00:00.000 GMT-0400,0.85991,0.86029,0.85985,0.86018,2383.5601
06.06.2021 23:00:00.000 GMT-0400,0.86020,0.86035,0.86011,0.86033,1571.46
07.06.2021 00:00:00.000 GMT-0400,0.86031,0.86053,0.86010,0.86018,1471.87
07.06.2021 01:00:00.000 GMT-0400,0.86020,0.86031,0.85992,0.86029,1215.26
07.06.2021 02:00:00.000 GMT-0400,0.86029,0.86132,0.86024,0.86077,3793.3601
07.06.2021 03:00:00.000 GMT-0400,0.86073,0.86092,0.85987,0.86086,5288.3599
07.06.2021 04:00:00.000 GMT-0400,0.86087,0.86112,0.85995,0.86005,4534.5498
07.06.2021 05:00:00.000 GMT-0400,0.86004,0.86034,0.85971,0.85977,3226.5601
07.06.2021 06:00:00.000 GMT-0400,0.85977,0.86026,0.85913,0.85914,3586.6899
07.06.2021 07:00:00.000 GMT-0400,0.85914,0.85918,0.85827,0.85833,5052.3198
07.06.2021 08:00:00.000 GMT-0400,0.85831,0.85865,0.85787,0.85813,4897.0898
07.06.2021 09:00:00.000 GMT-0400,0.85813,0.85980,0.85792,0.85969,6698.98
07.06.2021 10:00:00.000 GMT-0400,0.85968,0.86037,0.85924,0.86025,6058.3301
07.06.2021 11:00:00.000 GMT-0400,0.86027,0.86066,0.86018,0.86047,4881.9702
07.06.2021 12:00:00.000 GMT-0400,0.86046,0.86058,0.85984,0.86002,3322.6201
07.06.2021 13:00:00.000 GMT-0400,0.86000,0.86003,0.85952,0.85969,1797.22
07.06.2021 14:00:00.000 GMT-0400,0.85969,0.85982,0.85951,0.85977,1756.42
07.06.2021 15:00:00.000 GMT-0400,0.85978,0.85999,0.85976,0.85983,1353.41
07.06.2021 16:00:00.000 GMT-0400,0.85983,0.85999,0.85961,0.85961,1317.11
07.06.2021 17:00:00.000 GMT-0400,0.85963,0.86014,0.85963,0.85996,1999.5601
07.06.2021 18:00:00.000 GMT-0400,0.85997,0.85997,0.85971,0.85988,1863.66
07.06.2021 19:00:00.000 GMT-0400,0.85987,0.86003,0.85983,0.85999,382.96
07.06.2021 20:00:00.000 GMT-0400,0.86000,0.86011,0.85967,0.85995,2288.24
07.06.2021 21:00:00.000 GMT-0400,0.85997,0.86016,0.85982,0.86006,2233.8701
07.06.2021 22:00:00.000 GMT-0400,0.86010,0.86021,0.85986,0.86019,3202.05
07.06.2021 23:00:00.000 GMT-0400,0.86020,0.86029,0.86007,0.86016,3518.0801
08.06.2021 00:00:00.000 GMT-0400,0.86016,0.86039,0.86004,0.86034,1348.63
08.06.2021 01:00:00.000 GMT-0400,0.86034,0.86077,0.86026,0.86061,1249.9
08.06.2021 02:00:00.000 GMT-0400,0.86062,0.86067,0.86003,0.86036,3555.8201
08.06.2021 03:00:00.000 GMT-0400,0.86034,0.86122,0.86004,0.86097,6132.8398
08.06.2021 04:00:00.000 GMT-0400,0.86096,0.86136,0.86067,0.86102,4899.2598
08.06.2021 05:00:00.000 GMT-0400,0.86102,0.86119,0.86042,0.86118,3253.1599
08.06.2021 06:00:00.000 GMT-0400,0.86118,0.86162,0.86088,0.86108,5476.1401
08.06.2021 07:00:00.000 GMT-0400,0.86110,0.86121,0.86050,0.86089,3902.04
08.06.2021 08:00:00.000 GMT-0400,0.86090,0.86120,0.86059,0.86084,5935.3599
08.06.2021 09:00:00.000 GMT-0400,0.86084,0.86278,0.86052,0.86260,7078.8999
08.06.2021 10:00:00.000 GMT-0400,0.86261,0.86262,0.86103,0.86130,8545.7197
08.06.2021 11:00:00.000 GMT-0400,0.86130,0.86135,0.86065,0.86099,5082.2202
08.06.2021 12:00:00.000 GMT-0400,0.86101,0.86118,0.86062,0.86081,2473.6899
08.06.2021 13:00:00.000 GMT-0400,0.86080,0.86086,0.86038,0.86043,1506.46
08.06.2021 14:00:00.000 GMT-0400,0.86042,0.86066,0.85999,0.85999,1945.4301
08.06.2021 15:00:00.000 GMT-0400,0.85999,0.86010,0.85974,0.85997,2317.28
08.06.2021 16:00:00.000 GMT-0400,0.85997,0.86048,0.85996,0.86019,1909.2
08.06.2021 17:00:00.000 GMT-0400,0.86021,0.86076,0.86006,0.86038,561.44
08.06.2021 18:00:00.000 GMT-0400,0.86038,0.86048,0.86022,0.86031,573.19
08.06.2021 19:00:00.000 GMT-0400,0.86030,0.86037,0.86014,0.86035,574.83
