Local time,Open,High,Low,Close,Volume
13.02.2017 05:00:00.000 GMT-0500,8.90868,8.90901,8.90418,8.90535,1463.1
13.02.2017 06:00:00.000 GMT-0500,8.90549,8.90765,8.90221,8.90650,2051.5701
13.02.2017 07:00:00.000 GMT-0500,8.90656,8.90898,8.90098,8.90358,2563.6201
13.02.2017 08:00:00.000 GMT-0500,8.90362,8.90784,8.90191,8.90621,2424.6101
13.02.2017 09:00:00.000 GMT-0500,8.90621,8.90781,8.89786,8.90239,3685.3799
13.02.2017 10:00:00.000 GMT-0500,8.90227,8.90241,8.88999,8.89044,5079.71
13.02.2017 11:00:00.000 GMT-0500,8.89033,8.89320,8.88290,8.89278,2822.3101
13.02.2017 12:00:00.000 GMT-0500,8.89300,8.89312,8.89157,8.89258,985.61
13.02.2017 13:00:00.000 GMT-0500,8.89259,8.89352,8.89057,8.89165,1610.16
13.02.2017 14:00:00.000 GMT-0500,8.89170,8.89306,8.89123,8.89221,736.78
13.02.2017 15:00:00.000 GMT-0500,8.89208,8.89256,8.89076,8.89175,442.3
13.02.2017 16:00:00.000 GMT-0500,8.89179,8.89506,8.89116,8.89506,225.46
13.02.2017 17:00:00.000 GMT-0500,8.89416,8.89636,8.89332,8.89452,95.2
13.02.2017 18:00:00.000 GMT-0500,8.89412,8.89476,8.89322,8.89441,1139
13.02.2017 19:00:00.000 GMT-0500,8.89440,8.89491,8.89352,8.89392,2252.4099
13.02.2017 20:00:00.000 GMT-0500,8.89393,8.89518,8.89312,8.89396,3060.6599
13.02.2017 21:00:00.000 GMT-0500,8.89432,8.89496,8.89342,8.89472,1862.47
13.02.2017 22:00:00.000 GMT-0500,8.89452,8.89532,8.89372,8.89432,2565.3501
13.02.2017 23:00:00.000 GMT-0500,8.89432,8.89553,8.89412,8.89492,2688.8799
14.02.2017 00:00:00.000 GMT-0500,8.89492,8.89576,8.89392,8.89402,1831.14
14.02.2017 01:00:00.000 GMT-0500,8.89402,8.89416,8.89102,8.89325,747.42
14.02.2017 02:00:00.000 GMT-0500,8.89345,8.89521,8.89072,8.89519,1589.63
14.02.2017 03:00:00.000 GMT-0500,8.89509,8.89533,8.89022,8.89252,2384.1399
14.02.2017 04:00:00.000 GMT-0500,8.89262,8.89302,8.87849,8.88016,2553.8799
14.02.2017 05:00:00.000 GMT-0500,8.88016,8.88954,8.87762,8.88661,2786.23
14.02.2017 06:00:00.000 GMT-0500,8.88645,8.88788,8.88214,8.88585,2923.45
14.02.2017 07:00:00.000 GMT-0500,8.88591,8.88854,8.87614,8.87810,2446.3701
14.02.2017 08:00:00.000 GMT-0500,8.87810,8.88047,8.87606,8.87702,3210.8501
14.02.2017 09:00:00.000 GMT-0500,8.87691,8.88041,8.87482,8.87969,3722.6799
14.02.2017 10:00:00.000 GMT-0500,8.87969,8.88841,8.87597,8.88435,8926.5
14.02.2017 11:00:00.000 GMT-0500,8.88446,8.89266,8.88446,8.89185,2631.47
14.02.2017 12:00:00.000 GMT-0500,8.89206,8.89664,8.89178,8.89495,820.64
14.02.2017 13:00:00.000 GMT-0500,8.89510,8.89546,8.89304,8.89382,406.45
14.02.2017 14:00:00.000 GMT-0500,8.89395,8.89424,8.88938,8.88938,1426.91
14.02.2017 15:00:00.000 GMT-0500,8.88907,8.89322,8.88510,8.88694,1263.87
14.02.2017 16:00:00.000 GMT-0500,8.88675,8.88770,8.88307,8.88546,546.5
14.02.2017 17:00:00.000 GMT-0500,8.88616,8.88858,8.88466,8.88606,192.15
14.02.2017 18:00:00.000 GMT-0500,8.88606,8.88696,8.88556,8.88642,1305.16
14.02.2017 19:00:00.000 GMT-0500,8.88643,8.88662,8.88482,8.88492,2333.24
14.02.2017 20:00:00.000 GMT-0500,8.88462,8.88546,8.88342,8.88508,7280.9399
14.02.2017 21:00:00.000 GMT-0500,8.88523,8.88576,8.88412,8.88491,5045.1201
14.02.2017 22:00:00.000 GMT-0500,8.88505,8.88626,8.88387,8.88501,3080.25
14.02.2017 23:00:00.000 GMT-0500,8.88492,8.88556,8.88266,8.88416,2403.29
15.02.2017 00:00:00.000 GMT-0500,8.88416,8.88417,8.88276,8.88333,2793
15.02.2017 01:00:00.000 GMT-0500,8.88356,8.88393,8.88188,8.88192,1658.58
15.02.2017 02:00:00.000 GMT-0500,8.88193,8.88526,8.87986,8.88437,1628.55
15.02.2017 03:00:00.000 GMT-0500,8.88446,8.89043,8.87220,8.87596,4414.1201
15.02.2017 04:00:00.000 GMT-0500,8.87598,8.87720,8.86091,8.86280,3076.51
15.02.2017 05:00:00.000 GMT-0500,8.86280,8.86532,8.86119,8.86206,1372.74
15.02.2017 06:00:00.000 GMT-0500,8.86210,8.86404,8.85850,8.86122,1586.89
15.02.2017 07:00:00.000 GMT-0500,8.86112,8.86112,8.85106,8.85335,2263.52
15.02.2017 08:00:00.000 GMT-0500,8.85335,8.85753,8.84827,8.85604,4157.3301
15.02.2017 09:00:00.000 GMT-0500,8.85615,8.85782,8.84903,8.85664,6507.5601
15.02.2017 10:00:00.000 GMT-0500,8.85665,8.85790,8.83752,8.83802,5626.1201
15.02.2017 11:00:00.000 GMT-0500,8.83827,8.84412,8.83486,8.84283,5218.8799
15.02.2017 12:00:00.000 GMT-0500,8.84283,8.84500,8.83643,8.84142,1374.35
15.02.2017 13:00:00.000 GMT-0500,8.84128,8.84493,8.84052,8.84282,1077.92
15.02.2017 14:00:00.000 GMT-0500,8.84276,8.84289,8.83611,8.83620,1126
15.02.2017 15:00:00.000 GMT-0500,8.83600,8.84225,8.83576,8.84171,1074.22
15.02.2017 16:00:00.000 GMT-0500,8.84185,8.84299,8.83843,8.84256,1154.88
15.02.2017 17:00:00.000 GMT-0500,8.84246,8.84502,8.83976,8.84346,339.35
15.02.2017 18:00:00.000 GMT-0500,8.84356,8.84782,8.84196,8.84732,1290.16
15.02.2017 19:00:00.000 GMT-0500,8.84722,8.85206,8.84722,8.84776,2308.49
15.02.2017 20:00:00.000 GMT-0500,8.84766,8.84935,8.84293,8.84692,2512.4099
15.02.2017 21:00:00.000 GMT-0500,8.84732,8.84790,8.84462,8.84472,4565.52
15.02.2017 22:00:00.000 GMT-0500,8.84462,8.84536,8.84276,8.84302,3455.3201
15.02.2017 23:00:00.000 GMT-0500,8.84316,8.84380,8.84252,8.84282,2406.6699
16.02.2017 00:00:00.000 GMT-0500,8.84292,8.84355,8.84142,8.84242,1591.64
16.02.2017 01:00:00.000 GMT-0500,8.84243,8.84871,8.84179,8.84449,1741.96
16.02.2017 02:00:00.000 GMT-0500,8.84475,8.84599,8.84188,8.84375,1544.35
16.02.2017 03:00:00.000 GMT-0500,8.84392,8.84514,8.83169,8.83449,2936.99
16.02.2017 04:00:00.000 GMT-0500,8.83449,8.84656,8.83449,8.84406,2482.5901
16.02.2017 05:00:00.000 GMT-0500,8.84417,8.85063,8.84385,8.84975,2013.49
16.02.2017 06:00:00.000 GMT-0500,8.84985,8.85502,8.84672,8.85486,1788.23
16.02.2017 07:00:00.000 GMT-0500,8.85491,8.87076,8.85324,8.87045,2185.22
16.02.2017 08:00:00.000 GMT-0500,8.87063,8.87485,8.86145,8.86491,6921.9399
16.02.2017 09:00:00.000 GMT-0500,8.86479,8.86898,8.85526,8.86122,3787.24
16.02.2017 10:00:00.000 GMT-0500,8.86122,8.86671,8.85434,8.86016,5052.75
16.02.2017 11:00:00.000 GMT-0500,8.86016,8.86362,8.84134,8.84745,3627.1799
16.02.2017 12:00:00.000 GMT-0500,8.84765,8.85344,8.84088,8.84141,1439.33
16.02.2017 13:00:00.000 GMT-0500,8.84126,8.84210,8.84091,8.84159,1870
16.02.2017 14:00:00.000 GMT-0500,8.84160,8.84164,8.83730,8.84072,761.69
16.02.2017 15:00:00.000 GMT-0500,8.84059,8.85011,8.83995,8.84698,656.62
16.02.2017 16:00:00.000 GMT-0500,8.84683,8.84834,8.84530,8.84796,416.5
16.02.2017 17:00:00.000 GMT-0500,8.84776,8.84912,8.84346,8.84496,496.5
16.02.2017 18:00:00.000 GMT-0500,8.84506,8.84672,8.84406,8.84472,1570.5
16.02.2017 19:00:00.000 GMT-0500,8.84482,8.84696,8.84382,8.84492,2449.46
16.02.2017 20:00:00.000 GMT-0500,8.84493,8.84778,8.84016,8.84602,2175.73
16.02.2017 21:00:00.000 GMT-0500,8.84582,8.84628,8.84448,8.84542,1912.5
16.02.2017 22:00:00.000 GMT-0500,8.84521,8.84636,8.84372,8.84592,2143.3799
16.02.2017 23:00:00.000 GMT-0500,8.84592,8.84596,8.84404,8.84513,1049.0601
17.02.2017 00:00:00.000 GMT-0500,8.84513,8.84566,8.84392,8.84532,1716.92
17.02.2017 01:00:00.000 GMT-0500,8.84536,8.84926,8.84195,8.84252,2029.89
17.02.2017 02:00:00.000 GMT-0500,8.84290,8.84316,8.83695,8.83790,2121.3201
17.02.2017 03:00:00.000 GMT-0500,8.83802,8.86162,8.83778,8.85996,3308.8
17.02.2017 04:00:00.000 GMT-0500,8.85982,8.86885,8.85473,8.86480,3072.2
17.02.2017 05:00:00.000 GMT-0500,8.86491,8.87057,8.86161,8.86835,3977.4299
17.02.2017 06:00:00.000 GMT-0500,8.86835,8.87057,8.86733,8.86807,2140.22
17.02.2017 07:00:00.000 GMT-0500,8.86813,8.87003,8.85308,8.85518,2933.1201
17.02.2017 08:00:00.000 GMT-0500,8.85508,8.87056,8.85496,8.86666,3218.51
17.02.2017 09:00:00.000 GMT-0500,8.86667,8.87106,8.86283,8.86796,4740.8901
17.02.2017 10:00:00.000 GMT-0500,8.86808,8.87072,8.85982,8.86138,6825.6401
17.02.2017 11:00:00.000 GMT-0500,8.86152,8.86419,8.85463,8.85496,3408.8
17.02.2017 12:00:00.000 GMT-0500,8.85496,8.85778,8.85496,8.85626,551.3
17.02.2017 13:00:00.000 GMT-0500,8.85640,8.85682,8.85429,8.85521,264
17.02.2017 14:00:00.000 GMT-0500,8.85524,8.86099,8.85480,8.85906,526.42
17.02.2017 15:00:00.000 GMT-0500,8.85908,8.86083,8.85407,8.85431,500.21
17.02.2017 16:00:00.000 GMT-0500,8.85464,8.86057,8.85198,8.85950,1392.9399
19.02.2017 17:00:00.000 GMT-0500,8.85966,8.86007,8.85836,8.86006,1008.5
19.02.2017 18:00:00.000 GMT-0500,8.86016,8.86713,8.85936,8.86411,1972.95
19.02.2017 19:00:00.000 GMT-0500,8.86411,8.86686,8.85976,8.86657,3664.1699
19.02.2017 20:00:00.000 GMT-0500,8.86657,8.86706,8.86116,8.86432,2435
19.02.2017 21:00:00.000 GMT-0500,8.86382,8.86492,8.85656,8.85800,2508.9299
19.02.2017 22:00:00.000 GMT-0500,8.85799,8.86156,8.85780,8.85932,622.61
19.02.2017 23:00:00.000 GMT-0500,8.85935,8.86042,8.85818,8.85973,419.52
20.02.2017 00:00:00.000 GMT-0500,8.85973,8.86012,8.85396,8.85785,1104.49
20.02.2017 01:00:00.000 GMT-0500,8.85785,8.85886,8.85386,8.85691,3119.3701
20.02.2017 02:00:00.000 GMT-0500,8.85717,8.86110,8.85582,8.85910,1413.46
20.02.2017 03:00:00.000 GMT-0500,8.85922,8.85962,8.85755,8.85921,1508.6801
20.02.2017 04:00:00.000 GMT-0500,8.85907,8.86469,8.85843,8.86429,1724.55
20.02.2017 05:00:00.000 GMT-0500,8.86418,8.86447,8.86103,8.86213,1112.64
20.02.2017 06:00:00.000 GMT-0500,8.86202,8.86345,8.86093,8.86196,954.98
20.02.2017 07:00:00.000 GMT-0500,8.86202,8.86292,8.85402,8.85751,2112.54
20.02.2017 08:00:00.000 GMT-0500,8.85756,8.85904,8.85515,8.85557,1412.86
20.02.2017 09:00:00.000 GMT-0500,8.85554,8.85657,8.84767,8.84824,5789.5898
20.02.2017 10:00:00.000 GMT-0500,8.84824,8.85113,8.84605,8.84920,1841.95
20.02.2017 11:00:00.000 GMT-0500,8.84916,8.85440,8.84711,8.85111,1109.66
20.02.2017 12:00:00.000 GMT-0500,8.85132,8.85542,8.85005,8.85537,420.86
20.02.2017 13:00:00.000 GMT-0500,8.85543,8.85816,8.85352,8.85742,768.8
20.02.2017 14:00:00.000 GMT-0500,8.85755,8.85821,8.84986,8.85332,1520.52
20.02.2017 15:00:00.000 GMT-0500,8.85322,8.85396,8.85186,8.85291,694.53
20.02.2017 16:00:00.000 GMT-0500,8.85276,8.85306,8.85042,8.85256,1328.45
20.02.2017 17:00:00.000 GMT-0500,8.85196,8.85448,8.85126,8.85206,174.5
20.02.2017 18:00:00.000 GMT-0500,8.85206,8.85312,8.85150,8.85152,1589.34
20.02.2017 19:00:00.000 GMT-0500,8.85153,8.85226,8.84876,8.84923,1898.42
20.02.2017 20:00:00.000 GMT-0500,8.84923,8.85061,8.84666,8.84916,3351.9399
20.02.2017 21:00:00.000 GMT-0500,8.84942,8.85016,8.84796,8.84876,4560.8599
20.02.2017 22:00:00.000 GMT-0500,8.84856,8.85067,8.84616,8.84970,2377.96
20.02.2017 23:00:00.000 GMT-0500,8.84970,8.85035,8.84956,8.84996,1033.36
21.02.2017 00:00:00.000 GMT-0500,8.85005,8.85046,8.84970,8.85014,1013.9
21.02.2017 01:00:00.000 GMT-0500,8.85012,8.85012,8.84456,8.84456,3001.48
21.02.2017 02:00:00.000 GMT-0500,8.84476,8.85403,8.84168,8.84366,2206.04
21.02.2017 03:00:00.000 GMT-0500,8.84366,8.84649,8.83847,8.84036,4306.2202
21.02.2017 04:00:00.000 GMT-0500,8.84029,8.84224,8.83740,8.84130,2763.9099
21.02.2017 05:00:00.000 GMT-0500,8.84136,8.84184,8.82912,8.83021,2468.3701
21.02.2017 06:00:00.000 GMT-0500,8.83034,8.83085,8.81357,8.81671,3470.76
21.02.2017 07:00:00.000 GMT-0500,8.81676,8.81806,8.81077,8.81153,3566.52
21.02.2017 08:00:00.000 GMT-0500,8.81151,8.81675,8.81141,8.81392,3069.95
21.02.2017 09:00:00.000 GMT-0500,8.81381,8.81547,8.80558,8.80575,4251.1602
21.02.2017 10:00:00.000 GMT-0500,8.80573,8.81260,8.80148,8.80296,4803.52
21.02.2017 11:00:00.000 GMT-0500,8.80296,8.82593,8.80179,8.81838,4405.8101
21.02.2017 12:00:00.000 GMT-0500,8.81861,8.81998,8.80990,8.81120,1643.39
21.02.2017 13:00:00.000 GMT-0500,8.81107,8.81210,8.80629,8.80832,1530.37
21.02.2017 14:00:00.000 GMT-0500,8.80832,8.81034,8.80522,8.80562,1775.14
21.02.2017 15:00:00.000 GMT-0500,8.80563,8.80605,8.80245,8.80287,1285.83
21.02.2017 16:00:00.000 GMT-0500,8.80313,8.81237,8.80197,8.81237,2145.5
21.02.2017 17:00:00.000 GMT-0500,8.81477,8.81557,8.80656,8.80776,532.75
21.02.2017 18:00:00.000 GMT-0500,8.80796,8.80952,8.80452,8.80462,1750
21.02.2017 19:00:00.000 GMT-0500,8.80472,8.80602,8.80352,8.80382,2257.53
21.02.2017 20:00:00.000 GMT-0500,8.80392,8.80662,8.80066,8.80186,1727.4399
21.02.2017 21:00:00.000 GMT-0500,8.80162,8.80206,8.80076,8.80126,1629.5
21.02.2017 22:00:00.000 GMT-0500,8.80126,8.80462,8.80106,8.80392,1808.92
21.02.2017 23:00:00.000 GMT-0500,8.80402,8.80412,8.80076,8.80266,1343.34
22.02.2017 00:00:00.000 GMT-0500,8.80266,8.80302,8.80036,8.80176,1180.39
22.02.2017 01:00:00.000 GMT-0500,8.80186,8.80366,8.80095,8.80256,1280.42
22.02.2017 02:00:00.000 GMT-0500,8.80283,8.80522,8.79218,8.79469,2163.95
22.02.2017 03:00:00.000 GMT-0500,8.79452,8.80665,8.78959,8.80222,3871.53
22.02.2017 04:00:00.000 GMT-0500,8.80222,8.80939,8.79752,8.80236,2986.51
22.02.2017 05:00:00.000 GMT-0500,8.80234,8.80810,8.79704,8.80593,2141.24
22.02.2017 06:00:00.000 GMT-0500,8.80588,8.81685,8.80192,8.81423,3115.6499
22.02.2017 07:00:00.000 GMT-0500,8.81410,8.82105,8.81087,8.81680,3522.03
22.02.2017 08:00:00.000 GMT-0500,8.81678,8.81916,8.80429,8.81155,2982.1299
22.02.2017 09:00:00.000 GMT-0500,8.81167,8.82019,8.81121,8.81421,5102.9502
22.02.2017 10:00:00.000 GMT-0500,8.81411,8.82403,8.80399,8.82212,9083.5898
22.02.2017 11:00:00.000 GMT-0500,8.82233,8.83414,8.82179,8.83095,4081.6799
22.02.2017 12:00:00.000 GMT-0500,8.83102,8.83976,8.83046,8.83246,2010.62
22.02.2017 13:00:00.000 GMT-0500,8.83248,8.83895,8.83095,8.83792,1069.73
22.02.2017 14:00:00.000 GMT-0500,8.83782,8.83956,8.83089,8.83237,5077.6299
22.02.2017 15:00:00.000 GMT-0500,8.83223,8.83485,8.83092,8.83360,1015.82
22.02.2017 16:00:00.000 GMT-0500,8.83358,8.83546,8.83180,8.83546,1212.15
22.02.2017 17:00:00.000 GMT-0500,8.83506,8.83542,8.83506,8.83506,112.25
22.02.2017 18:00:00.000 GMT-0500,8.83496,8.83567,8.83326,8.83326,1876.4
22.02.2017 19:00:00.000 GMT-0500,8.83326,8.83691,8.83326,8.83412,2213.8201
22.02.2017 20:00:00.000 GMT-0500,8.83416,8.83593,8.83292,8.83406,1948.95
22.02.2017 21:00:00.000 GMT-0500,8.83407,8.83456,8.83312,8.83332,3151.0701
22.02.2017 22:00:00.000 GMT-0500,8.83322,8.83333,8.83242,8.83282,10083.25
22.02.2017 23:00:00.000 GMT-0500,8.83292,8.83426,8.83186,8.83366,8718.9902
23.02.2017 00:00:00.000 GMT-0500,8.83367,8.83437,8.82848,8.82992,7137.8501
23.02.2017 01:00:00.000 GMT-0500,8.82993,8.83298,8.82902,8.83285,1828.87
23.02.2017 02:00:00.000 GMT-0500,8.83291,8.83291,8.82294,8.82700,2279.4299
23.02.2017 03:00:00.000 GMT-0500,8.82674,8.82710,8.81037,8.81121,3299.53
23.02.2017 04:00:00.000 GMT-0500,8.81121,8.81720,8.80887,8.81462,2865.27
23.02.2017 05:00:00.000 GMT-0500,8.81450,8.81881,8.81390,8.81644,1775.61
23.02.2017 06:00:00.000 GMT-0500,8.81651,8.81687,8.80628,8.80675,1332.62
23.02.2017 07:00:00.000 GMT-0500,8.80675,8.81251,8.80361,8.80450,3902.9399
23.02.2017 08:00:00.000 GMT-0500,8.80450,8.81039,8.80196,8.80512,2968.1699
23.02.2017 09:00:00.000 GMT-0500,8.80502,8.81431,8.80252,8.81065,3351.8799
23.02.2017 10:00:00.000 GMT-0500,8.81062,8.82385,8.80531,8.81992,4932.5698
23.02.2017 11:00:00.000 GMT-0500,8.81962,8.82551,8.81350,8.82293,4760.1299
23.02.2017 12:00:00.000 GMT-0500,8.82287,8.82457,8.81940,8.82168,1967.5699
23.02.2017 13:00:00.000 GMT-0500,8.82183,8.82249,8.82002,8.82164,710.48
23.02.2017 14:00:00.000 GMT-0500,8.82157,8.82259,8.82000,8.82179,645.6
23.02.2017 15:00:00.000 GMT-0500,8.82196,8.82559,8.82132,8.82559,1065.25
23.02.2017 16:00:00.000 GMT-0500,8.82574,8.82666,8.82314,8.82498,439.75
23.02.2017 17:00:00.000 GMT-0500,8.82356,8.82606,8.81982,8.81982,394.8
23.02.2017 18:00:00.000 GMT-0500,8.81996,8.82686,8.81923,8.82662,1583.58
23.02.2017 19:00:00.000 GMT-0500,8.82667,8.82687,8.82596,8.82654,1127.86
23.02.2017 20:00:00.000 GMT-0500,8.82637,8.82667,8.82476,8.82556,2427.53
23.02.2017 21:00:00.000 GMT-0500,8.82522,8.82622,8.82346,8.82557,4143.3599
23.02.2017 22:00:00.000 GMT-0500,8.82556,8.82662,8.82532,8.82552,2341.8601
23.02.2017 23:00:00.000 GMT-0500,8.82552,8.82638,8.82522,8.82602,2045
24.02.2017 00:00:00.000 GMT-0500,8.82603,8.82672,8.82492,8.82512,3003.3701
24.02.2017 01:00:00.000 GMT-0500,8.82556,8.82849,8.82203,8.82849,2017.98
24.02.2017 02:00:00.000 GMT-0500,8.82875,8.83057,8.82311,8.82346,1195.9301
24.02.2017 03:00:00.000 GMT-0500,8.82343,8.82775,8.81665,8.82015,2010.25
24.02.2017 04:00:00.000 GMT-0500,8.82004,8.82762,8.81700,8.82433,2517.5
24.02.2017 05:00:00.000 GMT-0500,8.82433,8.83009,8.81811,8.82432,2815.4299
24.02.2017 06:00:00.000 GMT-0500,8.82421,8.84052,8.82103,8.84020,2745.4399
24.02.2017 07:00:00.000 GMT-0500,8.84026,8.84057,8.83342,8.83820,2957.03
24.02.2017 08:00:00.000 GMT-0500,8.83830,8.84040,8.83319,8.84017,3330.6399
24.02.2017 09:00:00.000 GMT-0500,8.84017,8.84669,8.82933,8.83362,4582.3701
24.02.2017 10:00:00.000 GMT-0500,8.83352,8.84457,8.81261,8.81261,4659.6499
24.02.2017 11:00:00.000 GMT-0500,8.81261,8.82413,8.81111,8.82317,2923.6599
24.02.2017 12:00:00.000 GMT-0500,8.82335,8.82656,8.82265,8.82562,1749.52
24.02.2017 13:00:00.000 GMT-0500,8.82559,8.83204,8.82532,8.83184,986.21
24.02.2017 14:00:00.000 GMT-0500,8.83172,8.83879,8.83153,8.83879,1949.54
24.02.2017 15:00:00.000 GMT-0500,8.83892,8.83892,8.83477,8.83702,2662.1499
24.02.2017 16:00:00.000 GMT-0500,8.83722,8.85148,8.83659,8.85076,3286.3301
26.02.2017 17:00:00.000 GMT-0500,8.83923,8.84607,8.83072,8.83846,793.41
26.02.2017 18:00:00.000 GMT-0500,8.83826,8.85042,8.83826,8.84972,6237.73
26.02.2017 19:00:00.000 GMT-0500,8.84982,8.85156,8.84706,8.84872,1325
26.02.2017 20:00:00.000 GMT-0500,8.84862,8.85076,8.84811,8.84952,2003.67
26.02.2017 21:00:00.000 GMT-0500,8.84943,8.84986,8.84452,8.84662,5769.6001
26.02.2017 22:00:00.000 GMT-0500,8.84683,8.84843,8.84436,8.84462,3712.76
26.02.2017 23:00:00.000 GMT-0500,8.84462,8.84872,8.84302,8.84843,3033.8
27.02.2017 00:00:00.000 GMT-0500,8.84842,8.84946,8.84502,8.84782,4175.0498
27.02.2017 01:00:00.000 GMT-0500,8.84792,8.84812,8.84536,8.84715,2231.8201
27.02.2017 02:00:00.000 GMT-0500,8.84583,8.84975,8.84563,8.84859,141
27.02.2017 03:00:00.000 GMT-0500,8.84850,8.85064,8.84567,8.85019,781
27.02.2017 04:00:00.000 GMT-0500,8.84945,8.85466,8.84104,8.84123,1942.48
27.02.2017 05:00:00.000 GMT-0500,8.84123,8.84717,8.84112,8.84587,1539.35
27.02.2017 06:00:00.000 GMT-0500,8.84596,8.84713,8.83583,8.83738,1289.58
27.02.2017 07:00:00.000 GMT-0500,8.83744,8.84281,8.83226,8.84281,1873.5699
27.02.2017 08:00:00.000 GMT-0500,8.84269,8.84655,8.83435,8.84376,3177.8301
27.02.2017 09:00:00.000 GMT-0500,8.84376,8.86171,8.84207,8.85851,3854.5801
27.02.2017 10:00:00.000 GMT-0500,8.85756,8.86850,8.85516,8.86063,4900.3701
27.02.2017 11:00:00.000 GMT-0500,8.86072,8.86345,8.85562,8.86314,3045.02
27.02.2017 12:00:00.000 GMT-0500,8.86334,8.86381,8.85808,8.86317,793.08
27.02.2017 13:00:00.000 GMT-0500,8.86334,8.86739,8.86223,8.86716,1256.24
27.02.2017 14:00:00.000 GMT-0500,8.86631,8.87057,8.86592,8.86722,1377.0601
27.02.2017 15:00:00.000 GMT-0500,8.86682,8.86823,8.86174,8.86291,617.45
27.02.2017 16:00:00.000 GMT-0500,8.86279,8.86382,8.86160,8.86256,761.25
27.02.2017 17:00:00.000 GMT-0500,8.86266,8.86366,8.86022,8.86312,153
27.02.2017 18:00:00.000 GMT-0500,8.86212,8.86416,8.86172,8.86252,1781.5601
27.02.2017 19:00:00.000 GMT-0500,8.86253,8.86396,8.86166,8.86242,1830.87
27.02.2017 20:00:00.000 GMT-0500,8.86252,8.86426,8.86132,8.86232,830.04
27.02.2017 21:00:00.000 GMT-0500,8.86242,8.86326,8.86182,8.86212,1596.73
27.02.2017 22:00:00.000 GMT-0500,8.86223,8.86305,8.86142,8.86243,1782.1899
27.02.2017 23:00:00.000 GMT-0500,8.86242,8.86326,8.86202,8.86232,1673.5
28.02.2017 00:00:00.000 GMT-0500,8.86233,8.86315,8.86202,8.86314,1610.35
28.02.2017 01:00:00.000 GMT-0500,8.86314,8.86454,8.86179,8.86335,506.5
28.02.2017 02:00:00.000 GMT-0500,8.86309,8.86816,8.85477,8.85986,2102.5901
28.02.2017 03:00:00.000 GMT-0500,8.85998,8.86991,8.85948,8.86783,2244.48
28.02.2017 04:00:00.000 GMT-0500,8.86775,8.87880,8.86588,8.87438,2206.04
28.02.2017 05:00:00.000 GMT-0500,8.87448,8.87477,8.86413,8.86730,1989.61
28.02.2017 06:00:00.000 GMT-0500,8.86739,8.87009,8.86127,8.86322,2103.9299
28.02.2017 07:00:00.000 GMT-0500,8.86328,8.86535,8.86210,8.86461,2133.01
28.02.2017 08:00:00.000 GMT-0500,8.86475,8.88353,8.86380,8.87729,4143.54
28.02.2017 09:00:00.000 GMT-0500,8.87737,8.88304,8.87177,8.88264,2735.1001
28.02.2017 10:00:00.000 GMT-0500,8.88273,8.88764,8.87900,8.87974,3547.3
28.02.2017 11:00:00.000 GMT-0500,8.87958,8.88657,8.87948,8.88625,3425.05
28.02.2017 12:00:00.000 GMT-0500,8.88644,8.88835,8.88432,8.88775,1549.74
28.02.2017 13:00:00.000 GMT-0500,8.88766,8.88817,8.88190,8.88478,1579.59
28.02.2017 14:00:00.000 GMT-0500,8.88490,8.88734,8.88236,8.88376,1257.73
28.02.2017 15:00:00.000 GMT-0500,8.88357,8.88385,8.88108,8.88255,1063.98
28.02.2017 16:00:00.000 GMT-0500,8.88241,8.88241,8.87356,8.87926,1539
28.02.2017 17:00:00.000 GMT-0500,8.88017,8.88026,8.87667,8.87832,761.5
28.02.2017 18:00:00.000 GMT-0500,8.87872,8.87982,8.87582,8.87842,4797.5601
28.02.2017 19:00:00.000 GMT-0500,8.87842,8.87847,8.86852,8.87546,2301.5601
28.02.2017 20:00:00.000 GMT-0500,8.87551,8.87867,8.87160,8.87296,3939.95
28.02.2017 21:00:00.000 GMT-0500,8.87276,8.87454,8.86726,8.87016,4909.71
28.02.2017 22:00:00.000 GMT-0500,8.87016,8.87263,8.86596,8.87143,4154.77
28.02.2017 23:00:00.000 GMT-0500,8.87142,8.87247,8.87102,8.87192,3280.3799
01.03.2017 00:00:00.000 GMT-0500,8.87192,8.87233,8.87022,8.87092,4469.2998
01.03.2017 01:00:00.000 GMT-0500,8.87092,8.87396,8.86711,8.86742,2661.0701
01.03.2017 02:00:00.000 GMT-0500,8.86741,8.87162,8.85706,8.85988,2074.3301
01.03.2017 03:00:00.000 GMT-0500,8.85988,8.86800,8.85586,8.86739,2462.8201
01.03.2017 04:00:00.000 GMT-0500,8.86749,8.87208,8.86023,8.86367,2867.8301
01.03.2017 05:00:00.000 GMT-0500,8.86377,8.86902,8.85745,8.86313,1585.21
01.03.2017 06:00:00.000 GMT-0500,8.86302,8.86885,8.86100,8.86544,2329.28
01.03.2017 07:00:00.000 GMT-0500,8.86550,8.86788,8.85693,8.85865,2582.9399
01.03.2017 08:00:00.000 GMT-0500,8.85865,8.86424,8.85196,8.85199,3280.01
01.03.2017 09:00:00.000 GMT-0500,8.85190,8.86471,8.84903,8.86247,3421.3401
01.03.2017 10:00:00.000 GMT-0500,8.86222,8.87652,8.86100,8.87074,4590.3198
01.03.2017 11:00:00.000 GMT-0500,8.87083,8.87680,8.86920,8.87624,3263.0901
01.03.2017 12:00:00.000 GMT-0500,8.87633,8.88017,8.87549,8.87809,1106.21
