Local time,Open,High,Low,Close,Volume
12.02.2017 20:00:00.000 GMT-0500,0.76629,0.76675,0.76601,0.76674,4142.54
12.02.2017 21:00:00.000 GMT-0500,0.76675,0.76755,0.76673,0.76707,3368.25
12.02.2017 22:00:00.000 GMT-0500,0.76706,0.76713,0.76649,0.76659,2449.75
12.02.2017 23:00:00.000 GMT-0500,0.76658,0.76707,0.76657,0.76700,1880.54
13.02.2017 00:00:00.000 GMT-0500,0.76701,0.76709,0.76671,0.76692,2404.99
13.02.2017 01:00:00.000 GMT-0500,0.76692,0.76701,0.76649,0.76694,2351.1499
13.02.2017 02:00:00.000 GMT-0500,0.76695,0.76702,0.76653,0.76663,4315.6001
13.02.2017 03:00:00.000 GMT-0500,0.76665,0.76713,0.76585,0.76651,5044.96
13.02.2017 04:00:00.000 GMT-0500,0.76653,0.76656,0.76528,0.76533,5140.9399
13.02.2017 05:00:00.000 GMT-0500,0.76534,0.76582,0.76505,0.76564,3461.1599
13.02.2017 06:00:00.000 GMT-0500,0.76562,0.76676,0.76558,0.76620,5389.2402
13.02.2017 07:00:00.000 GMT-0500,0.76622,0.76708,0.76604,0.76700,3891.26
13.02.2017 08:00:00.000 GMT-0500,0.76695,0.76715,0.76610,0.76651,5123.0801
13.02.2017 09:00:00.000 GMT-0500,0.76649,0.76881,0.76613,0.76844,5696.6499
13.02.2017 10:00:00.000 GMT-0500,0.76845,0.76933,0.76775,0.76818,7340.0898
13.02.2017 11:00:00.000 GMT-0500,0.76819,0.76935,0.76804,0.76925,5495.6299
13.02.2017 12:00:00.000 GMT-0500,0.76923,0.76955,0.76899,0.76929,4538.7998
13.02.2017 13:00:00.000 GMT-0500,0.76931,0.76969,0.76909,0.76923,4045.22
13.02.2017 14:00:00.000 GMT-0500,0.76921,0.77001,0.76907,0.76953,4723.04
13.02.2017 15:00:00.000 GMT-0500,0.76952,0.76984,0.76922,0.76937,3455.53
13.02.2017 16:00:00.000 GMT-0500,0.76937,0.76990,0.76930,0.76972,1245.22
13.02.2017 17:00:00.000 GMT-0500,0.76967,0.77007,0.76926,0.76981,1756.53
13.02.2017 18:00:00.000 GMT-0500,0.76978,0.77001,0.76929,0.76931,1505.8
13.02.2017 19:00:00.000 GMT-0500,0.76932,0.76959,0.76892,0.76944,3000.25
13.02.2017 20:00:00.000 GMT-0500,0.76948,0.76971,0.76904,0.76921,3626.1201
13.02.2017 21:00:00.000 GMT-0500,0.76920,0.76984,0.76918,0.76984,2263.9299
13.02.2017 22:00:00.000 GMT-0500,0.76984,0.76990,0.76957,0.76967,1998.36
13.02.2017 23:00:00.000 GMT-0500,0.76966,0.76988,0.76942,0.76955,2673.25
14.02.2017 00:00:00.000 GMT-0500,0.76955,0.76962,0.76911,0.76935,2582.1101
14.02.2017 01:00:00.000 GMT-0500,0.76934,0.76977,0.76920,0.76957,1786.37
14.02.2017 02:00:00.000 GMT-0500,0.76961,0.77013,0.76954,0.76999,3554.54
14.02.2017 03:00:00.000 GMT-0500,0.76999,0.77057,0.76924,0.76950,5486.0601
14.02.2017 04:00:00.000 GMT-0500,0.76948,0.77014,0.76881,0.76992,4885.52
14.02.2017 05:00:00.000 GMT-0500,0.76993,0.77061,0.76959,0.77061,4836.6299
14.02.2017 06:00:00.000 GMT-0500,0.77061,0.77083,0.77025,0.77051,3687.8401
14.02.2017 07:00:00.000 GMT-0500,0.77054,0.77070,0.77018,0.77055,2576.27
14.02.2017 08:00:00.000 GMT-0500,0.77057,0.77086,0.77009,0.77024,5545.1602
14.02.2017 09:00:00.000 GMT-0500,0.77027,0.77060,0.76969,0.77060,5344.4102
14.02.2017 10:00:00.000 GMT-0500,0.77055,0.77102,0.76930,0.76949,12688.4102
14.02.2017 11:00:00.000 GMT-0500,0.76951,0.76984,0.76858,0.76945,7129.71
14.02.2017 12:00:00.000 GMT-0500,0.76947,0.77080,0.76923,0.77069,4883.9302
14.02.2017 13:00:00.000 GMT-0500,0.77070,0.77130,0.77030,0.77124,4743.1499
14.02.2017 14:00:00.000 GMT-0500,0.77122,0.77146,0.77022,0.77024,4239.48
14.02.2017 15:00:00.000 GMT-0500,0.77023,0.77050,0.76977,0.77012,3884.51
14.02.2017 16:00:00.000 GMT-0500,0.77012,0.77025,0.76956,0.76998,1683.8
14.02.2017 17:00:00.000 GMT-0500,0.76998,0.77023,0.76971,0.76985,1381.33
14.02.2017 18:00:00.000 GMT-0500,0.76985,0.77015,0.76927,0.76939,2063.8501
14.02.2017 19:00:00.000 GMT-0500,0.76940,0.76975,0.76922,0.76934,3517.8999
14.02.2017 20:00:00.000 GMT-0500,0.76934,0.76965,0.76903,0.76958,4066.04
14.02.2017 21:00:00.000 GMT-0500,0.76961,0.77006,0.76923,0.76988,2873.49
14.02.2017 22:00:00.000 GMT-0500,0.76988,0.77004,0.76937,0.76975,3060.6001
14.02.2017 23:00:00.000 GMT-0500,0.76975,0.76995,0.76957,0.76983,2565.25
15.02.2017 00:00:00.000 GMT-0500,0.76980,0.76995,0.76960,0.76988,2486.4199
15.02.2017 01:00:00.000 GMT-0500,0.76988,0.77000,0.76963,0.76996,1670.89
15.02.2017 02:00:00.000 GMT-0500,0.76997,0.77078,0.76992,0.77062,3628.4099
15.02.2017 03:00:00.000 GMT-0500,0.77063,0.77211,0.77057,0.77159,5241.6201
15.02.2017 04:00:00.000 GMT-0500,0.77157,0.77204,0.77121,0.77134,4859.0601
15.02.2017 05:00:00.000 GMT-0500,0.77131,0.77208,0.77088,0.77158,3997.74
15.02.2017 06:00:00.000 GMT-0500,0.77158,0.77201,0.77150,0.77162,3484.8401
15.02.2017 07:00:00.000 GMT-0500,0.77162,0.77196,0.77134,0.77182,3183.51
15.02.2017 08:00:00.000 GMT-0500,0.77182,0.77248,0.77058,0.77086,8151.7798
15.02.2017 09:00:00.000 GMT-0500,0.77085,0.77134,0.76953,0.77002,7691.8701
15.02.2017 10:00:00.000 GMT-0500,0.77005,0.77078,0.76915,0.77068,10329.3701
15.02.2017 11:00:00.000 GMT-0500,0.77068,0.77074,0.76863,0.76927,9136.8203
15.02.2017 12:00:00.000 GMT-0500,0.76927,0.76984,0.76903,0.76963,8436.4805
15.02.2017 13:00:00.000 GMT-0500,0.76963,0.76995,0.76926,0.76973,4104.6001
15.02.2017 14:00:00.000 GMT-0500,0.76971,0.76996,0.76917,0.76938,3375.76
15.02.2017 15:00:00.000 GMT-0500,0.76938,0.76949,0.76871,0.76878,3791.48
15.02.2017 16:00:00.000 GMT-0500,0.76879,0.76931,0.76860,0.76923,1656.67
15.02.2017 17:00:00.000 GMT-0500,0.76923,0.76962,0.76886,0.76955,1262.1899
15.02.2017 18:00:00.000 GMT-0500,0.76951,0.76959,0.76892,0.76905,1963.23
15.02.2017 19:00:00.000 GMT-0500,0.76906,0.76912,0.76817,0.76850,4321.7002
15.02.2017 20:00:00.000 GMT-0500,0.76848,0.76895,0.76830,0.76836,3529.3701
15.02.2017 21:00:00.000 GMT-0500,0.76834,0.76878,0.76819,0.76873,3073.8
15.02.2017 22:00:00.000 GMT-0500,0.76870,0.76890,0.76847,0.76863,2844.7
15.02.2017 23:00:00.000 GMT-0500,0.76863,0.76870,0.76837,0.76859,2498.6001
16.02.2017 00:00:00.000 GMT-0500,0.76857,0.76877,0.76839,0.76856,2135.52
16.02.2017 01:00:00.000 GMT-0500,0.76857,0.76909,0.76830,0.76896,2488.1899
16.02.2017 02:00:00.000 GMT-0500,0.76894,0.76940,0.76880,0.76934,3956.77
16.02.2017 03:00:00.000 GMT-0500,0.76938,0.76983,0.76849,0.76882,5453.4199
16.02.2017 04:00:00.000 GMT-0500,0.76882,0.76903,0.76777,0.76781,4458.1201
16.02.2017 05:00:00.000 GMT-0500,0.76780,0.76811,0.76739,0.76802,4005.21
16.02.2017 06:00:00.000 GMT-0500,0.76802,0.76819,0.76718,0.76808,4682.9702
16.02.2017 07:00:00.000 GMT-0500,0.76809,0.76899,0.76777,0.76820,4764.9399
16.02.2017 08:00:00.000 GMT-0500,0.76818,0.76848,0.76721,0.76724,6931.5601
16.02.2017 09:00:00.000 GMT-0500,0.76713,0.76742,0.76530,0.76573,6845.3301
16.02.2017 10:00:00.000 GMT-0500,0.76573,0.76579,0.76398,0.76491,8813.6104
16.02.2017 11:00:00.000 GMT-0500,0.76489,0.76555,0.76416,0.76528,6940.6802
16.02.2017 12:00:00.000 GMT-0500,0.76530,0.76634,0.76510,0.76608,5017.52
16.02.2017 13:00:00.000 GMT-0500,0.76605,0.76612,0.76469,0.76484,4935.5098
16.02.2017 14:00:00.000 GMT-0500,0.76485,0.76515,0.76285,0.76306,4588.6201
16.02.2017 15:00:00.000 GMT-0500,0.76308,0.76340,0.76248,0.76255,3925.99
16.02.2017 16:00:00.000 GMT-0500,0.76254,0.76332,0.76252,0.76332,1644.3
16.02.2017 17:00:00.000 GMT-0500,0.76332,0.76374,0.76294,0.76344,732.9
16.02.2017 18:00:00.000 GMT-0500,0.76343,0.76343,0.76254,0.76269,1661.59
16.02.2017 19:00:00.000 GMT-0500,0.76271,0.76342,0.76245,0.76333,3792.4099
16.02.2017 20:00:00.000 GMT-0500,0.76332,0.76375,0.76297,0.76347,3136.79
16.02.2017 21:00:00.000 GMT-0500,0.76349,0.76355,0.76314,0.76341,2037.7
16.02.2017 22:00:00.000 GMT-0500,0.76343,0.76358,0.76312,0.76317,2307.21
16.02.2017 23:00:00.000 GMT-0500,0.76317,0.76363,0.76314,0.76358,1737.65
17.02.2017 00:00:00.000 GMT-0500,0.76359,0.76373,0.76342,0.76367,1857.63
17.02.2017 01:00:00.000 GMT-0500,0.76366,0.76384,0.76334,0.76366,2011.83
17.02.2017 02:00:00.000 GMT-0500,0.76366,0.76415,0.76328,0.76408,3986.2
17.02.2017 03:00:00.000 GMT-0500,0.76410,0.76464,0.76392,0.76415,5348.1401
17.02.2017 04:00:00.000 GMT-0500,0.76413,0.76422,0.76334,0.76370,7479.8501
17.02.2017 05:00:00.000 GMT-0500,0.76370,0.76430,0.76349,0.76363,5535.4102
17.02.2017 06:00:00.000 GMT-0500,0.76363,0.76378,0.76292,0.76326,5162.6201
17.02.2017 07:00:00.000 GMT-0500,0.76326,0.76438,0.76316,0.76432,4458.7598
17.02.2017 08:00:00.000 GMT-0500,0.76432,0.76441,0.76245,0.76267,5999.1499
17.02.2017 09:00:00.000 GMT-0500,0.76265,0.76426,0.76249,0.76357,7296.5298
17.02.2017 10:00:00.000 GMT-0500,0.76355,0.76448,0.76306,0.76387,8797.0098
17.02.2017 11:00:00.000 GMT-0500,0.76383,0.76446,0.76289,0.76426,7066.6299
17.02.2017 12:00:00.000 GMT-0500,0.76426,0.76507,0.76425,0.76464,4508.9399
17.02.2017 13:00:00.000 GMT-0500,0.76464,0.76509,0.76458,0.76498,3724.5801
17.02.2017 14:00:00.000 GMT-0500,0.76500,0.76585,0.76500,0.76580,3426.1201
17.02.2017 15:00:00.000 GMT-0500,0.76577,0.76579,0.76533,0.76571,2836.02
17.02.2017 16:00:00.000 GMT-0500,0.76573,0.76683,0.76558,0.76653,1881.4301
19.02.2017 17:00:00.000 GMT-0500,0.76655,0.76655,0.76554,0.76563,2914.1599
19.02.2017 18:00:00.000 GMT-0500,0.76565,0.76586,0.76521,0.76569,2690.79
19.02.2017 19:00:00.000 GMT-0500,0.76568,0.76596,0.76541,0.76571,3699.8799
19.02.2017 20:00:00.000 GMT-0500,0.76572,0.76613,0.76548,0.76606,3515.5
19.02.2017 21:00:00.000 GMT-0500,0.76608,0.76652,0.76596,0.76626,3006.76
19.02.2017 22:00:00.000 GMT-0500,0.76625,0.76657,0.76622,0.76643,2005.96
19.02.2017 23:00:00.000 GMT-0500,0.76643,0.76649,0.76617,0.76638,1578.42
20.02.2017 00:00:00.000 GMT-0500,0.76637,0.76657,0.76593,0.76626,1985.76
20.02.2017 01:00:00.000 GMT-0500,0.76627,0.76716,0.76622,0.76680,2422.1299
20.02.2017 02:00:00.000 GMT-0500,0.76682,0.76703,0.76607,0.76634,2820.1001
20.02.2017 03:00:00.000 GMT-0500,0.76633,0.76664,0.76591,0.76591,4353.8799
20.02.2017 04:00:00.000 GMT-0500,0.76591,0.76638,0.76541,0.76626,3889.73
20.02.2017 05:00:00.000 GMT-0500,0.76627,0.76640,0.76527,0.76534,3066.49
20.02.2017 06:00:00.000 GMT-0500,0.76534,0.76610,0.76515,0.76597,3649.01
20.02.2017 07:00:00.000 GMT-0500,0.76598,0.76636,0.76557,0.76619,3228.99
20.02.2017 08:00:00.000 GMT-0500,0.76615,0.76639,0.76470,0.76479,2921.1699
20.02.2017 09:00:00.000 GMT-0500,0.76479,0.76493,0.76430,0.76486,2688.03
20.02.2017 10:00:00.000 GMT-0500,0.76487,0.76551,0.76477,0.76540,2714.6399
20.02.2017 11:00:00.000 GMT-0500,0.76540,0.76577,0.76529,0.76559,1678.89
20.02.2017 12:00:00.000 GMT-0500,0.76559,0.76634,0.76553,0.76614,1701.72
20.02.2017 13:00:00.000 GMT-0500,0.76612,0.76621,0.76577,0.76589,1009.08
20.02.2017 14:00:00.000 GMT-0500,0.76590,0.76597,0.76547,0.76557,1496.9399
20.02.2017 15:00:00.000 GMT-0500,0.76557,0.76576,0.76534,0.76553,2433.29
20.02.2017 16:00:00.000 GMT-0500,0.76551,0.76584,0.76494,0.76574,5456.3701
20.02.2017 17:00:00.000 GMT-0500,0.76575,0.76599,0.76512,0.76525,1626.72
20.02.2017 18:00:00.000 GMT-0500,0.76535,0.76569,0.76521,0.76568,1586.92
20.02.2017 19:00:00.000 GMT-0500,0.76568,0.76620,0.76517,0.76598,3909.1499
20.02.2017 20:00:00.000 GMT-0500,0.76599,0.76604,0.76539,0.76556,3706.8701
20.02.2017 21:00:00.000 GMT-0500,0.76557,0.76589,0.76535,0.76565,2515.53
20.02.2017 22:00:00.000 GMT-0500,0.76565,0.76570,0.76532,0.76541,2757.55
20.02.2017 23:00:00.000 GMT-0500,0.76541,0.76550,0.76516,0.76538,1726.3
21.02.2017 00:00:00.000 GMT-0500,0.76538,0.76557,0.76513,0.76547,1858.33
21.02.2017 01:00:00.000 GMT-0500,0.76549,0.76566,0.76533,0.76535,1929.5699
21.02.2017 02:00:00.000 GMT-0500,0.76535,0.76583,0.76510,0.76556,3557.1201
21.02.2017 03:00:00.000 GMT-0500,0.76558,0.76588,0.76515,0.76520,4931.1802
21.02.2017 04:00:00.000 GMT-0500,0.76519,0.76691,0.76514,0.76683,5315.8198
21.02.2017 05:00:00.000 GMT-0500,0.76687,0.76790,0.76679,0.76745,4277.1602
21.02.2017 06:00:00.000 GMT-0500,0.76748,0.76892,0.76728,0.76860,4166.6699
21.02.2017 07:00:00.000 GMT-0500,0.76859,0.76907,0.76829,0.76857,3620.72
21.02.2017 08:00:00.000 GMT-0500,0.76856,0.76903,0.76798,0.76822,4501.48
21.02.2017 09:00:00.000 GMT-0500,0.76822,0.76883,0.76717,0.76813,6097.8599
21.02.2017 10:00:00.000 GMT-0500,0.76811,0.76864,0.76711,0.76854,6271.04
21.02.2017 11:00:00.000 GMT-0500,0.76854,0.76877,0.76682,0.76689,6382
21.02.2017 12:00:00.000 GMT-0500,0.76690,0.76718,0.76656,0.76704,3343.27
21.02.2017 13:00:00.000 GMT-0500,0.76703,0.76722,0.76634,0.76721,3584.8201
21.02.2017 14:00:00.000 GMT-0500,0.76722,0.76768,0.76672,0.76764,3159.5901
21.02.2017 15:00:00.000 GMT-0500,0.76762,0.76818,0.76746,0.76792,3066.4199
21.02.2017 16:00:00.000 GMT-0500,0.76791,0.76874,0.76779,0.76867,1854.5699
21.02.2017 17:00:00.000 GMT-0500,0.76867,0.76912,0.76786,0.76828,1428.13
21.02.2017 18:00:00.000 GMT-0500,0.76829,0.76836,0.76761,0.76783,1221.54
21.02.2017 19:00:00.000 GMT-0500,0.76781,0.76867,0.76755,0.76861,2855.3201
21.02.2017 20:00:00.000 GMT-0500,0.76862,0.76889,0.76839,0.76880,3132.23
21.02.2017 21:00:00.000 GMT-0500,0.76881,0.76893,0.76855,0.76857,2155.3601
21.02.2017 22:00:00.000 GMT-0500,0.76857,0.76881,0.76853,0.76862,1702.13
21.02.2017 23:00:00.000 GMT-0500,0.76865,0.76935,0.76859,0.76918,1277.01
22.02.2017 00:00:00.000 GMT-0500,0.76919,0.76936,0.76893,0.76903,1500.17
22.02.2017 01:00:00.000 GMT-0500,0.76904,0.76955,0.76883,0.76920,2235.3
22.02.2017 02:00:00.000 GMT-0500,0.76923,0.77011,0.76902,0.76999,4552.4199
22.02.2017 03:00:00.000 GMT-0500,0.76999,0.77051,0.76929,0.76961,6980.8701
22.02.2017 04:00:00.000 GMT-0500,0.76961,0.76973,0.76840,0.76901,6254.9902
22.02.2017 05:00:00.000 GMT-0500,0.76901,0.76940,0.76871,0.76903,5309.7798
22.02.2017 06:00:00.000 GMT-0500,0.76905,0.77007,0.76855,0.76974,5197.6201
22.02.2017 07:00:00.000 GMT-0500,0.76976,0.77021,0.76839,0.76839,3368.02
22.02.2017 08:00:00.000 GMT-0500,0.76840,0.76905,0.76629,0.76692,5601.98
22.02.2017 09:00:00.000 GMT-0500,0.76690,0.76870,0.76690,0.76866,4749.6401
22.02.2017 10:00:00.000 GMT-0500,0.76867,0.76894,0.76675,0.76677,9599.0498
22.02.2017 11:00:00.000 GMT-0500,0.76679,0.76761,0.76644,0.76671,6251.3198
22.02.2017 12:00:00.000 GMT-0500,0.76665,0.76764,0.76602,0.76728,5563.1699
22.02.2017 13:00:00.000 GMT-0500,0.76727,0.76783,0.76704,0.76771,4903.9902
22.02.2017 14:00:00.000 GMT-0500,0.76775,0.76827,0.76673,0.76715,8389.8398
22.02.2017 15:00:00.000 GMT-0500,0.76716,0.76829,0.76716,0.76828,3708.29
22.02.2017 16:00:00.000 GMT-0500,0.76828,0.76832,0.76764,0.76789,2155.77
22.02.2017 17:00:00.000 GMT-0500,0.76805,0.76871,0.76763,0.76816,1562.34
22.02.2017 18:00:00.000 GMT-0500,0.76816,0.76838,0.76795,0.76808,1974.52
22.02.2017 19:00:00.000 GMT-0500,0.76809,0.76825,0.76778,0.76811,2418.99
22.02.2017 20:00:00.000 GMT-0500,0.76809,0.76845,0.76780,0.76834,2348.6201
22.02.2017 21:00:00.000 GMT-0500,0.76833,0.76867,0.76796,0.76825,1418.45
22.02.2017 22:00:00.000 GMT-0500,0.76824,0.76873,0.76824,0.76857,1976.73
22.02.2017 23:00:00.000 GMT-0500,0.76857,0.76885,0.76853,0.76866,1556.26
23.02.2017 00:00:00.000 GMT-0500,0.76869,0.76918,0.76860,0.76868,2002.5601
23.02.2017 01:00:00.000 GMT-0500,0.76866,0.76912,0.76846,0.76848,2128.6799
23.02.2017 02:00:00.000 GMT-0500,0.76850,0.76952,0.76810,0.76883,5251.5801
23.02.2017 03:00:00.000 GMT-0500,0.76884,0.76920,0.76796,0.76836,4789.5801
23.02.2017 04:00:00.000 GMT-0500,0.76837,0.76913,0.76827,0.76909,4144.4702
23.02.2017 05:00:00.000 GMT-0500,0.76909,0.76935,0.76739,0.76745,3717.1399
23.02.2017 06:00:00.000 GMT-0500,0.76744,0.76828,0.76741,0.76822,3810.45
23.02.2017 07:00:00.000 GMT-0500,0.76821,0.76933,0.76755,0.76911,5835.4302
23.02.2017 08:00:00.000 GMT-0500,0.76911,0.76992,0.76870,0.76961,7531.8501
23.02.2017 09:00:00.000 GMT-0500,0.76959,0.76980,0.76772,0.76787,5788.9399
23.02.2017 10:00:00.000 GMT-0500,0.76788,0.76860,0.76716,0.76811,5573.4399
23.02.2017 11:00:00.000 GMT-0500,0.76810,0.76863,0.76751,0.76767,5655.6899
23.02.2017 12:00:00.000 GMT-0500,0.76767,0.76891,0.76751,0.76864,4479.79
23.02.2017 13:00:00.000 GMT-0500,0.76862,0.76868,0.76789,0.76812,3256.71
23.02.2017 14:00:00.000 GMT-0500,0.76812,0.76835,0.76789,0.76814,2973.98
23.02.2017 15:00:00.000 GMT-0500,0.76811,0.76811,0.76733,0.76750,2675.51
23.02.2017 16:00:00.000 GMT-0500,0.76749,0.76846,0.76740,0.76831,1693.25
23.02.2017 17:00:00.000 GMT-0500,0.76814,0.76911,0.76790,0.76857,1465.5601
23.02.2017 18:00:00.000 GMT-0500,0.76856,0.76858,0.76802,0.76804,1219.22
23.02.2017 19:00:00.000 GMT-0500,0.76803,0.76846,0.76797,0.76826,2190.49
23.02.2017 20:00:00.000 GMT-0500,0.76826,0.76843,0.76792,0.76819,2031.6899
23.02.2017 21:00:00.000 GMT-0500,0.76818,0.76838,0.76810,0.76815,1386.73
23.02.2017 22:00:00.000 GMT-0500,0.76816,0.76857,0.76814,0.76856,1318.35
23.02.2017 23:00:00.000 GMT-0500,0.76855,0.76861,0.76832,0.76844,1289.01
24.02.2017 00:00:00.000 GMT-0500,0.76845,0.76846,0.76809,0.76824,1346.96
24.02.2017 01:00:00.000 GMT-0500,0.76824,0.76850,0.76802,0.76826,1845.84
24.02.2017 02:00:00.000 GMT-0500,0.76826,0.76874,0.76788,0.76861,3488.95
24.02.2017 03:00:00.000 GMT-0500,0.76861,0.76926,0.76781,0.76881,4824.2402
24.02.2017 04:00:00.000 GMT-0500,0.76878,0.76891,0.76747,0.76754,4644.1201
24.02.2017 05:00:00.000 GMT-0500,0.76754,0.76861,0.76753,0.76791,3940.5901
24.02.2017 06:00:00.000 GMT-0500,0.76791,0.76818,0.76630,0.76641,5105.52
24.02.2017 07:00:00.000 GMT-0500,0.76639,0.76695,0.76510,0.76556,4146.9502
24.02.2017 08:00:00.000 GMT-0500,0.76552,0.76921,0.76532,0.76717,6749.73
24.02.2017 09:00:00.000 GMT-0500,0.76715,0.76911,0.76690,0.76899,7518.7402
24.02.2017 10:00:00.000 GMT-0500,0.76898,0.76914,0.76738,0.76863,6521.23
24.02.2017 11:00:00.000 GMT-0500,0.76864,0.76874,0.76720,0.76726,5179.5801
24.02.2017 12:00:00.000 GMT-0500,0.76727,0.76877,0.76706,0.76853,5679.9302
24.02.2017 13:00:00.000 GMT-0500,0.76853,0.76917,0.76824,0.76916,3384.6699
24.02.2017 14:00:00.000 GMT-0500,0.76916,0.76946,0.76879,0.76912,4092.73
24.02.2017 15:00:00.000 GMT-0500,0.76910,0.76914,0.76851,0.76862,3485.1799
24.02.2017 16:00:00.000 GMT-0500,0.76867,0.77011,0.76860,0.77011,1564.01
26.02.2017 17:00:00.000 GMT-0500,0.76924,0.76968,0.76902,0.76935,676.95
26.02.2017 18:00:00.000 GMT-0500,0.76933,0.76948,0.76883,0.76910,3103.3501
26.02.2017 19:00:00.000 GMT-0500,0.76909,0.76932,0.76844,0.76904,3696.26
26.02.2017 20:00:00.000 GMT-0500,0.76904,0.76912,0.76830,0.76863,2616.8201
26.02.2017 21:00:00.000 GMT-0500,0.76862,0.76909,0.76845,0.76900,1762.58
26.02.2017 22:00:00.000 GMT-0500,0.76899,0.76942,0.76883,0.76940,1885.72
26.02.2017 23:00:00.000 GMT-0500,0.76939,0.76941,0.76895,0.76930,2076.6699
27.02.2017 00:00:00.000 GMT-0500,0.76930,0.76940,0.76885,0.76929,1838.85
27.02.2017 01:00:00.000 GMT-0500,0.76928,0.76941,0.76890,0.76926,2217.01
27.02.2017 02:00:00.000 GMT-0500,0.76864,0.76866,0.76843,0.76851,228.5
27.02.2017 03:00:00.000 GMT-0500,0.76852,0.76901,0.76818,0.76861,941.5
27.02.2017 04:00:00.000 GMT-0500,0.76844,0.76863,0.76719,0.76763,5400.2798
27.02.2017 05:00:00.000 GMT-0500,0.76762,0.76819,0.76726,0.76785,3732.0801
27.02.2017 06:00:00.000 GMT-0500,0.76786,0.76849,0.76779,0.76787,3495.0901
27.02.2017 07:00:00.000 GMT-0500,0.76787,0.76843,0.76770,0.76834,2931.1799
27.02.2017 08:00:00.000 GMT-0500,0.76834,0.76865,0.76779,0.76804,5332.9102
27.02.2017 09:00:00.000 GMT-0500,0.76803,0.76907,0.76770,0.76824,6030.29
27.02.2017 10:00:00.000 GMT-0500,0.76824,0.76892,0.76759,0.76765,9689.8496
27.02.2017 11:00:00.000 GMT-0500,0.76765,0.76786,0.76684,0.76730,6885.4502
27.02.2017 12:00:00.000 GMT-0500,0.76731,0.76840,0.76706,0.76772,4603.6802
27.02.2017 13:00:00.000 GMT-0500,0.76773,0.76804,0.76704,0.76707,5103.1201
27.02.2017 14:00:00.000 GMT-0500,0.76707,0.76779,0.76679,0.76751,5004.3398
27.02.2017 15:00:00.000 GMT-0500,0.76750,0.76763,0.76646,0.76647,3830.6899
27.02.2017 16:00:00.000 GMT-0500,0.76649,0.76663,0.76572,0.76606,2045.27
27.02.2017 17:00:00.000 GMT-0500,0.76603,0.76653,0.76534,0.76560,1429.52
27.02.2017 18:00:00.000 GMT-0500,0.76554,0.76571,0.76525,0.76563,1276.86
27.02.2017 19:00:00.000 GMT-0500,0.76564,0.76570,0.76518,0.76540,2505.6899
27.02.2017 20:00:00.000 GMT-0500,0.76541,0.76561,0.76510,0.76530,2316.6201
27.02.2017 21:00:00.000 GMT-0500,0.76530,0.76533,0.76471,0.76483,1625.8
27.02.2017 22:00:00.000 GMT-0500,0.76482,0.76501,0.76456,0.76472,2098.54
27.02.2017 23:00:00.000 GMT-0500,0.76473,0.76513,0.76458,0.76511,1729.39
28.02.2017 00:00:00.000 GMT-0500,0.76512,0.76519,0.76457,0.76462,1933.24
28.02.2017 01:00:00.000 GMT-0500,0.76460,0.76480,0.76404,0.76436,2956.48
28.02.2017 02:00:00.000 GMT-0500,0.76437,0.76449,0.76392,0.76444,5632.1001
28.02.2017 03:00:00.000 GMT-0500,0.76445,0.76543,0.76387,0.76400,5584.5698
28.02.2017 04:00:00.000 GMT-0500,0.76402,0.76405,0.76324,0.76329,4321.2002
28.02.2017 05:00:00.000 GMT-0500,0.76328,0.76357,0.76216,0.76219,4918.3799
28.02.2017 06:00:00.000 GMT-0500,0.76216,0.76347,0.76207,0.76265,5219.0898
28.02.2017 07:00:00.000 GMT-0500,0.76264,0.76300,0.76190,0.76229,5063.3101
28.02.2017 08:00:00.000 GMT-0500,0.76230,0.76231,0.75988,0.76126,8783.3799
28.02.2017 09:00:00.000 GMT-0500,0.76121,0.76142,0.75994,0.76005,6800.3599
28.02.2017 10:00:00.000 GMT-0500,0.76005,0.76015,0.75593,0.75609,10461.5498
28.02.2017 11:00:00.000 GMT-0500,0.75613,0.75757,0.75575,0.75663,8411.5801
28.02.2017 12:00:00.000 GMT-0500,0.75663,0.75675,0.75464,0.75554,6387.6699
28.02.2017 13:00:00.000 GMT-0500,0.75553,0.75640,0.75494,0.75639,4839.6602
28.02.2017 14:00:00.000 GMT-0500,0.75639,0.75671,0.75570,0.75587,4506.5098
28.02.2017 15:00:00.000 GMT-0500,0.75589,0.75650,0.75539,0.75624,5274
28.02.2017 16:00:00.000 GMT-0500,0.75622,0.75657,0.75544,0.75642,4141.3198
28.02.2017 17:00:00.000 GMT-0500,0.75693,0.75708,0.75609,0.75619,1411.14
28.02.2017 18:00:00.000 GMT-0500,0.75619,0.75638,0.75594,0.75623,2185.3799
28.02.2017 19:00:00.000 GMT-0500,0.75623,0.75664,0.75614,0.75646,2834.6899
28.02.2017 20:00:00.000 GMT-0500,0.75645,0.75715,0.75642,0.75681,4135.9102
28.02.2017 21:00:00.000 GMT-0500,0.75683,0.75753,0.75648,0.75740,5884.2002
28.02.2017 22:00:00.000 GMT-0500,0.75739,0.75788,0.75712,0.75771,4426.9102
28.02.2017 23:00:00.000 GMT-0500,0.75771,0.75822,0.75727,0.75737,2225.6399
01.03.2017 00:00:00.000 GMT-0500,0.75736,0.75744,0.75709,0.75713,1840.27
01.03.2017 01:00:00.000 GMT-0500,0.75714,0.75766,0.75711,0.75742,3160.0701
