Local time,Open,High,Low,Close,Volume
18.08.2020 01:00:00.000 GMT-0400,1.81608,1.81721,1.81594,1.81706,3638.0701
18.08.2020 02:00:00.000 GMT-0400,1.81696,1.81811,1.81579,1.81614,8304.9805
18.08.2020 03:00:00.000 GMT-0400,1.81613,1.81833,1.81501,1.81566,14055.2598
18.08.2020 04:00:00.000 GMT-0400,1.81565,1.81722,1.81465,1.81606,10546
18.08.2020 05:00:00.000 GMT-0400,1.81614,1.81631,1.81387,1.81446,9536.2695
18.08.2020 06:00:00.000 GMT-0400,1.81446,1.81524,1.81312,1.81508,7121.1299
18.08.2020 07:00:00.000 GMT-0400,1.81505,1.81557,1.81351,1.81374,6946.98
18.08.2020 08:00:00.000 GMT-0400,1.81377,1.81404,1.81032,1.81290,13183.54
18.08.2020 09:00:00.000 GMT-0400,1.81289,1.81400,1.81165,1.81346,15609.4404
18.08.2020 10:00:00.000 GMT-0400,1.81346,1.81569,1.81043,1.81081,19654.8906
18.08.2020 11:00:00.000 GMT-0400,1.81082,1.81241,1.81077,1.81116,9441.6504
18.08.2020 12:00:00.000 GMT-0400,1.81113,1.81204,1.80994,1.81125,8933.2598
18.08.2020 13:00:00.000 GMT-0400,1.81127,1.81158,1.80884,1.80914,6862.4702
18.08.2020 14:00:00.000 GMT-0400,1.80913,1.80913,1.80573,1.80836,5060.9302
18.08.2020 15:00:00.000 GMT-0400,1.80831,1.80853,1.80659,1.80761,4572.71
18.08.2020 16:00:00.000 GMT-0400,1.80762,1.80879,1.80751,1.80756,2704.3301
18.08.2020 17:00:00.000 GMT-0400,1.80776,1.80807,1.80691,1.80738,937.05
18.08.2020 18:00:00.000 GMT-0400,1.80738,1.80832,1.80666,1.80803,2007.67
18.08.2020 19:00:00.000 GMT-0400,1.80804,1.80886,1.80738,1.80774,3825.1299
18.08.2020 20:00:00.000 GMT-0400,1.80773,1.80939,1.80715,1.80828,6603.9302
18.08.2020 21:00:00.000 GMT-0400,1.80827,1.80946,1.80668,1.80856,8077.1401
18.08.2020 22:00:00.000 GMT-0400,1.80856,1.80867,1.80704,1.80820,5997.4199
18.08.2020 23:00:00.000 GMT-0400,1.80820,1.80844,1.80674,1.80706,4408.4102
19.08.2020 00:00:00.000 GMT-0400,1.80712,1.80776,1.80661,1.80717,4496.0498
19.08.2020 01:00:00.000 GMT-0400,1.80715,1.80756,1.80214,1.80423,7031.3701
19.08.2020 02:00:00.000 GMT-0400,1.80424,1.80447,1.80270,1.80385,8699.4004
19.08.2020 03:00:00.000 GMT-0400,1.80382,1.80416,1.79993,1.80065,17137.8105
19.08.2020 04:00:00.000 GMT-0400,1.80063,1.80186,1.79910,1.79957,10903.4502
19.08.2020 05:00:00.000 GMT-0400,1.79957,1.79985,1.79638,1.79696,8435.4502
19.08.2020 06:00:00.000 GMT-0400,1.79706,1.79736,1.79525,1.79603,5933.73
19.08.2020 07:00:00.000 GMT-0400,1.79603,1.79731,1.79520,1.79677,7199.0298
19.08.2020 08:00:00.000 GMT-0400,1.79679,1.79876,1.79657,1.79867,6647.1299
19.08.2020 09:00:00.000 GMT-0400,1.79864,1.80104,1.79709,1.80053,9015.6699
19.08.2020 10:00:00.000 GMT-0400,1.80053,1.80197,1.80010,1.80086,14309.6504
19.08.2020 11:00:00.000 GMT-0400,1.80076,1.80204,1.79930,1.80106,11238.2197
19.08.2020 12:00:00.000 GMT-0400,1.80106,1.80117,1.79767,1.79806,11013.2002
19.08.2020 13:00:00.000 GMT-0400,1.79801,1.79940,1.79755,1.79940,6562.3799
19.08.2020 14:00:00.000 GMT-0400,1.79940,1.80348,1.79822,1.80071,24288.0195
19.08.2020 15:00:00.000 GMT-0400,1.80082,1.80610,1.80082,1.80600,11512.5098
19.08.2020 16:00:00.000 GMT-0400,1.80603,1.80678,1.80526,1.80617,3785.96
19.08.2020 17:00:00.000 GMT-0400,1.80626,1.80746,1.80406,1.80547,2146.1699
19.08.2020 18:00:00.000 GMT-0400,1.80547,1.80757,1.80496,1.80656,2211.46
19.08.2020 19:00:00.000 GMT-0400,1.80655,1.80668,1.80490,1.80531,4743.5898
19.08.2020 20:00:00.000 GMT-0400,1.80531,1.80577,1.80383,1.80442,5643.5298
19.08.2020 21:00:00.000 GMT-0400,1.80444,1.80801,1.80428,1.80616,8892.9102
19.08.2020 22:00:00.000 GMT-0400,1.80608,1.80712,1.80566,1.80616,5800.5898
19.08.2020 23:00:00.000 GMT-0400,1.80608,1.80615,1.80378,1.80431,6345.1401
20.08.2020 00:00:00.000 GMT-0400,1.80432,1.80564,1.80406,1.80547,3381.3301
20.08.2020 01:00:00.000 GMT-0400,1.80550,1.80635,1.80507,1.80593,5868.3701
20.08.2020 02:00:00.000 GMT-0400,1.80588,1.80846,1.80451,1.80717,11287.0498
20.08.2020 03:00:00.000 GMT-0400,1.80717,1.81007,1.80685,1.80861,13935.0596
20.08.2020 04:00:00.000 GMT-0400,1.80860,1.81215,1.80846,1.81191,14628.0303
20.08.2020 05:00:00.000 GMT-0400,1.81190,1.81317,1.81066,1.81173,10472.2002
20.08.2020 06:00:00.000 GMT-0400,1.81173,1.81257,1.81026,1.81116,7668.7798
20.08.2020 07:00:00.000 GMT-0400,1.81116,1.81567,1.81076,1.81549,8699.4004
20.08.2020 08:00:00.000 GMT-0400,1.81549,1.82046,1.81502,1.81997,16966.1797
20.08.2020 09:00:00.000 GMT-0400,1.82006,1.82202,1.81808,1.82186,29675.3398
20.08.2020 10:00:00.000 GMT-0400,1.82186,1.82246,1.81929,1.82072,18344.5098
20.08.2020 11:00:00.000 GMT-0400,1.82061,1.82259,1.81945,1.81997,13310.1797
20.08.2020 12:00:00.000 GMT-0400,1.81996,1.82216,1.81918,1.82196,8727.5
20.08.2020 13:00:00.000 GMT-0400,1.82196,1.82196,1.81833,1.81871,7879.1299
20.08.2020 14:00:00.000 GMT-0400,1.81870,1.81887,1.81546,1.81610,7780.2598
20.08.2020 15:00:00.000 GMT-0400,1.81615,1.81678,1.81403,1.81448,7889.71
20.08.2020 16:00:00.000 GMT-0400,1.81447,1.81556,1.81356,1.81526,2573.1201
20.08.2020 17:00:00.000 GMT-0400,1.81567,1.81814,1.81516,1.81577,379.4
20.08.2020 18:00:00.000 GMT-0400,1.81577,1.81607,1.81486,1.81587,1903.77
20.08.2020 19:00:00.000 GMT-0400,1.81583,1.81672,1.81402,1.81500,4421.8198
20.08.2020 20:00:00.000 GMT-0400,1.81500,1.81742,1.81357,1.81658,6794.3999
20.08.2020 21:00:00.000 GMT-0400,1.81658,1.81777,1.81486,1.81576,8523.3799
20.08.2020 22:00:00.000 GMT-0400,1.81576,1.81682,1.81464,1.81596,5456.5498
20.08.2020 23:00:00.000 GMT-0400,1.81586,1.81721,1.81555,1.81668,3395.5601
21.08.2020 00:00:00.000 GMT-0400,1.81666,1.81739,1.81566,1.81586,4514.3501
21.08.2020 01:00:00.000 GMT-0400,1.81587,1.81670,1.81442,1.81651,4874.5
21.08.2020 02:00:00.000 GMT-0400,1.81649,1.81705,1.81534,1.81656,9674.9404
21.08.2020 03:00:00.000 GMT-0400,1.81656,1.81726,1.81186,1.81203,14968.9199
21.08.2020 04:00:00.000 GMT-0400,1.81207,1.81300,1.80817,1.80827,14027.3203
21.08.2020 05:00:00.000 GMT-0400,1.80826,1.80826,1.80503,1.80546,9814.4199
21.08.2020 06:00:00.000 GMT-0400,1.80546,1.80658,1.80309,1.80405,10641.1104
21.08.2020 07:00:00.000 GMT-0400,1.80403,1.80696,1.80255,1.80606,10192.0898
21.08.2020 08:00:00.000 GMT-0400,1.80606,1.80618,1.80146,1.80374,19370.5
21.08.2020 09:00:00.000 GMT-0400,1.80374,1.80446,1.80170,1.80276,15194.7803
21.08.2020 10:00:00.000 GMT-0400,1.80277,1.80644,1.80203,1.80278,14040.5498
21.08.2020 11:00:00.000 GMT-0400,1.80277,1.80459,1.80233,1.80261,10030.3799
21.08.2020 12:00:00.000 GMT-0400,1.80261,1.80434,1.80192,1.80372,8493.5703
21.08.2020 13:00:00.000 GMT-0400,1.80373,1.80596,1.80332,1.80547,6170.3999
21.08.2020 14:00:00.000 GMT-0400,1.80547,1.80557,1.80284,1.80299,5092.2598
21.08.2020 15:00:00.000 GMT-0400,1.80299,1.80381,1.80191,1.80367,3771.1899
21.08.2020 16:00:00.000 GMT-0400,1.80367,1.80406,1.80278,1.80397,2478.8799
23.08.2020 17:00:00.000 GMT-0400,1.80686,1.80727,1.80407,1.80430,710.71
23.08.2020 18:00:00.000 GMT-0400,1.80426,1.80524,1.80343,1.80367,1833.3101
23.08.2020 19:00:00.000 GMT-0400,1.80368,1.80517,1.80366,1.80517,3340.3999
23.08.2020 20:00:00.000 GMT-0400,1.80516,1.80601,1.80367,1.80497,5007.0298
23.08.2020 21:00:00.000 GMT-0400,1.80497,1.80609,1.80302,1.80436,6047.3799
23.08.2020 22:00:00.000 GMT-0400,1.80437,1.80675,1.80425,1.80534,3749.1699
23.08.2020 23:00:00.000 GMT-0400,1.80535,1.80649,1.80530,1.80622,3622
24.08.2020 00:00:00.000 GMT-0400,1.80622,1.80683,1.80512,1.80572,3385.77
24.08.2020 01:00:00.000 GMT-0400,1.80573,1.80663,1.80484,1.80506,3199.78
24.08.2020 02:00:00.000 GMT-0400,1.80507,1.80654,1.80398,1.80608,6400.1299
24.08.2020 03:00:00.000 GMT-0400,1.80606,1.80995,1.80564,1.80942,9181.5596
24.08.2020 04:00:00.000 GMT-0400,1.80941,1.81079,1.80826,1.81055,7721.1699
24.08.2020 05:00:00.000 GMT-0400,1.81047,1.81092,1.80821,1.80847,6753.9902
24.08.2020 06:00:00.000 GMT-0400,1.80836,1.80853,1.80455,1.80547,5528.98
24.08.2020 07:00:00.000 GMT-0400,1.80548,1.80656,1.80512,1.80576,5868.1699
24.08.2020 08:00:00.000 GMT-0400,1.80575,1.80815,1.80499,1.80627,7461.7402
24.08.2020 09:00:00.000 GMT-0400,1.80628,1.80737,1.80521,1.80701,9462.5303
24.08.2020 10:00:00.000 GMT-0400,1.80702,1.80929,1.80516,1.80821,14351.9297
24.08.2020 11:00:00.000 GMT-0400,1.80827,1.80853,1.80552,1.80596,11221.9902
24.08.2020 12:00:00.000 GMT-0400,1.80592,1.80598,1.80374,1.80437,7512.3398
24.08.2020 13:00:00.000 GMT-0400,1.80438,1.80556,1.80420,1.80522,5795.6802
24.08.2020 14:00:00.000 GMT-0400,1.80523,1.80687,1.80493,1.80652,4889.9702
24.08.2020 15:00:00.000 GMT-0400,1.80657,1.80756,1.80571,1.80631,5133.3501
24.08.2020 16:00:00.000 GMT-0400,1.80632,1.80657,1.80554,1.80636,2286.76
24.08.2020 17:00:00.000 GMT-0400,1.80646,1.80892,1.80526,1.80537,1014.28
24.08.2020 18:00:00.000 GMT-0400,1.80536,1.80757,1.80536,1.80716,1178.02
24.08.2020 19:00:00.000 GMT-0400,1.80717,1.80797,1.80688,1.80715,1895.26
24.08.2020 20:00:00.000 GMT-0400,1.80718,1.80917,1.80645,1.80740,7563.4102
24.08.2020 21:00:00.000 GMT-0400,1.80743,1.80743,1.80553,1.80642,6694.8999
24.08.2020 22:00:00.000 GMT-0400,1.80643,1.80839,1.80588,1.80810,4941.8398
24.08.2020 23:00:00.000 GMT-0400,1.80814,1.80868,1.80717,1.80820,3204.04
25.08.2020 00:00:00.000 GMT-0400,1.80819,1.81034,1.80816,1.81034,3384.8899
25.08.2020 01:00:00.000 GMT-0400,1.81033,1.81112,1.80897,1.81084,3472.26
25.08.2020 02:00:00.000 GMT-0400,1.81085,1.81162,1.80885,1.80917,6625.9102
25.08.2020 03:00:00.000 GMT-0400,1.80920,1.81260,1.80901,1.81224,9929.3398
25.08.2020 04:00:00.000 GMT-0400,1.81218,1.81376,1.81019,1.81107,9728.7197
25.08.2020 05:00:00.000 GMT-0400,1.81106,1.81189,1.81000,1.81073,7466.2402
25.08.2020 06:00:00.000 GMT-0400,1.81075,1.81107,1.80748,1.80752,7140.4702
25.08.2020 07:00:00.000 GMT-0400,1.80744,1.80917,1.80632,1.80756,6752.75
25.08.2020 08:00:00.000 GMT-0400,1.80757,1.80911,1.80593,1.80681,8697.0898
25.08.2020 09:00:00.000 GMT-0400,1.80677,1.81126,1.80423,1.81097,13433.4902
25.08.2020 10:00:00.000 GMT-0400,1.81097,1.81255,1.80864,1.80967,14556.3496
25.08.2020 11:00:00.000 GMT-0400,1.80966,1.81137,1.80942,1.81007,9355.8799
25.08.2020 12:00:00.000 GMT-0400,1.81007,1.81025,1.80836,1.80861,5886.4502
25.08.2020 13:00:00.000 GMT-0400,1.80863,1.80890,1.80650,1.80677,4065.6599
25.08.2020 14:00:00.000 GMT-0400,1.80673,1.80720,1.80609,1.80671,4926.6201
25.08.2020 15:00:00.000 GMT-0400,1.80666,1.80760,1.80605,1.80720,3595.8601
25.08.2020 16:00:00.000 GMT-0400,1.80721,1.80787,1.80684,1.80766,1619.4
25.08.2020 17:00:00.000 GMT-0400,1.80798,1.80955,1.80786,1.80812,417.06
25.08.2020 18:00:00.000 GMT-0400,1.80816,1.80827,1.80694,1.80794,1074.09
25.08.2020 19:00:00.000 GMT-0400,1.80793,1.80797,1.80571,1.80663,3400.8601
25.08.2020 20:00:00.000 GMT-0400,1.80663,1.80728,1.80433,1.80461,5042.7402
25.08.2020 21:00:00.000 GMT-0400,1.80452,1.80527,1.80333,1.80412,5048.3999
25.08.2020 22:00:00.000 GMT-0400,1.80407,1.80433,1.80270,1.80414,4355.8901
25.08.2020 23:00:00.000 GMT-0400,1.80412,1.80509,1.80406,1.80469,2929.5601
26.08.2020 00:00:00.000 GMT-0400,1.80469,1.80490,1.80329,1.80352,2529.1399
26.08.2020 01:00:00.000 GMT-0400,1.80351,1.80354,1.80216,1.80313,4050.3601
26.08.2020 02:00:00.000 GMT-0400,1.80316,1.80366,1.80223,1.80223,5379.7002
26.08.2020 03:00:00.000 GMT-0400,1.80220,1.80410,1.80207,1.80275,11598.2998
26.08.2020 04:00:00.000 GMT-0400,1.80276,1.80319,1.79782,1.79862,8549.6299
26.08.2020 05:00:00.000 GMT-0400,1.79863,1.80189,1.79756,1.80107,7434.77
26.08.2020 06:00:00.000 GMT-0400,1.80107,1.80219,1.80021,1.80034,5910.6001
26.08.2020 07:00:00.000 GMT-0400,1.80032,1.80110,1.79815,1.79821,6225.1401
26.08.2020 08:00:00.000 GMT-0400,1.79824,1.79983,1.79645,1.79846,10566.3496
26.08.2020 09:00:00.000 GMT-0400,1.79842,1.79898,1.79667,1.79706,12258.1797
26.08.2020 10:00:00.000 GMT-0400,1.79706,1.79741,1.79129,1.79196,13335.3398
26.08.2020 11:00:00.000 GMT-0400,1.79197,1.79329,1.78939,1.79043,10603.5703
26.08.2020 12:00:00.000 GMT-0400,1.79043,1.79074,1.78778,1.78983,8180.4102
26.08.2020 13:00:00.000 GMT-0400,1.78985,1.79069,1.78852,1.78872,5841.7798
26.08.2020 14:00:00.000 GMT-0400,1.78871,1.78925,1.78737,1.78863,5199.75
26.08.2020 15:00:00.000 GMT-0400,1.78855,1.78902,1.78551,1.78695,6072.7202
26.08.2020 16:00:00.000 GMT-0400,1.78693,1.78738,1.78627,1.78707,2725.7
26.08.2020 17:00:00.000 GMT-0400,1.78761,1.78957,1.78726,1.78854,1270.79
26.08.2020 18:00:00.000 GMT-0400,1.78855,1.78869,1.78644,1.78655,2414.3401
26.08.2020 19:00:00.000 GMT-0400,1.78656,1.78690,1.78499,1.78566,3254.0601
26.08.2020 20:00:00.000 GMT-0400,1.78567,1.78638,1.78289,1.78341,5352.21
26.08.2020 21:00:00.000 GMT-0400,1.78338,1.78427,1.78225,1.78427,7675.5898
26.08.2020 22:00:00.000 GMT-0400,1.78426,1.78557,1.78365,1.78514,4480.1699
26.08.2020 23:00:00.000 GMT-0400,1.78510,1.78577,1.78496,1.78556,3038.3
27.08.2020 00:00:00.000 GMT-0400,1.78556,1.78637,1.78529,1.78607,2569.8501
27.08.2020 01:00:00.000 GMT-0400,1.78606,1.78643,1.78488,1.78578,3681.8401
27.08.2020 02:00:00.000 GMT-0400,1.78580,1.78691,1.78520,1.78550,6258.6499
27.08.2020 03:00:00.000 GMT-0400,1.78550,1.78632,1.78100,1.78258,10788.6904
27.08.2020 04:00:00.000 GMT-0400,1.78258,1.78421,1.78191,1.78358,10644.8496
27.08.2020 05:00:00.000 GMT-0400,1.78360,1.78471,1.78203,1.78226,7139.6299
27.08.2020 06:00:00.000 GMT-0400,1.78227,1.78414,1.78068,1.78094,7300.52
27.08.2020 07:00:00.000 GMT-0400,1.78094,1.78205,1.77943,1.78156,8267.5
27.08.2020 08:00:00.000 GMT-0400,1.78155,1.78308,1.77937,1.78211,11194.0996
27.08.2020 09:00:00.000 GMT-0400,1.78211,1.78601,1.77985,1.78080,33726.7891
27.08.2020 10:00:00.000 GMT-0400,1.78079,1.78478,1.78052,1.78305,28445.8691
27.08.2020 11:00:00.000 GMT-0400,1.78308,1.78342,1.78037,1.78060,17676.2402
27.08.2020 12:00:00.000 GMT-0400,1.78060,1.78226,1.78013,1.78176,18195.4297
27.08.2020 13:00:00.000 GMT-0400,1.78176,1.78202,1.77986,1.78087,11864.3896
27.08.2020 14:00:00.000 GMT-0400,1.78092,1.78204,1.77976,1.78194,9628.4697
27.08.2020 15:00:00.000 GMT-0400,1.78196,1.78224,1.78036,1.78123,5910.9199
27.08.2020 16:00:00.000 GMT-0400,1.78117,1.78139,1.78019,1.78117,2398.1299
27.08.2020 17:00:00.000 GMT-0400,1.78117,1.78253,1.77904,1.77975,814.89
27.08.2020 18:00:00.000 GMT-0400,1.78014,1.78078,1.77991,1.78010,1044.79
27.08.2020 19:00:00.000 GMT-0400,1.78005,1.78047,1.77884,1.77931,3505.7
27.08.2020 20:00:00.000 GMT-0400,1.77931,1.78001,1.77810,1.77953,6922.0898
27.08.2020 21:00:00.000 GMT-0400,1.77954,1.78062,1.77882,1.77911,5483.8198
27.08.2020 22:00:00.000 GMT-0400,1.77905,1.78038,1.77801,1.77834,5567.23
27.08.2020 23:00:00.000 GMT-0400,1.77836,1.77991,1.77750,1.77980,6649.3701
28.08.2020 00:00:00.000 GMT-0400,1.77976,1.78218,1.77961,1.78199,5184.8301
28.08.2020 01:00:00.000 GMT-0400,1.78200,1.78272,1.78020,1.78037,12141.8701
28.08.2020 02:00:00.000 GMT-0400,1.78037,1.78045,1.77729,1.77860,10657.5801
28.08.2020 03:00:00.000 GMT-0400,1.77860,1.78237,1.77837,1.78072,15767.4502
28.08.2020 04:00:00.000 GMT-0400,1.78071,1.78376,1.78063,1.78114,16733.3301
28.08.2020 05:00:00.000 GMT-0400,1.78117,1.78165,1.77768,1.77865,10764.6904
28.08.2020 06:00:00.000 GMT-0400,1.77864,1.78019,1.77762,1.77787,8946.5703
28.08.2020 07:00:00.000 GMT-0400,1.77787,1.77804,1.77352,1.77389,10126.5801
28.08.2020 08:00:00.000 GMT-0400,1.77393,1.77440,1.76967,1.77036,13128.4297
28.08.2020 09:00:00.000 GMT-0400,1.77036,1.77056,1.76593,1.76821,18839.7402
28.08.2020 10:00:00.000 GMT-0400,1.76820,1.76912,1.76612,1.76636,22082.1309
28.08.2020 11:00:00.000 GMT-0400,1.76635,1.76782,1.76528,1.76573,12996.6699
28.08.2020 12:00:00.000 GMT-0400,1.76573,1.76746,1.76547,1.76613,7123.7598
28.08.2020 13:00:00.000 GMT-0400,1.76614,1.76920,1.76604,1.76769,6956.5601
28.08.2020 14:00:00.000 GMT-0400,1.76768,1.76829,1.76552,1.76559,6042.3101
28.08.2020 15:00:00.000 GMT-0400,1.76559,1.76691,1.76470,1.76677,5541.5801
28.08.2020 16:00:00.000 GMT-0400,1.76676,1.76711,1.76606,1.76627,2056.6201
30.08.2020 17:00:00.000 GMT-0400,1.76977,1.76977,1.76746,1.76846,596.87
30.08.2020 18:00:00.000 GMT-0400,1.76846,1.76912,1.76706,1.76828,2273.8501
30.08.2020 19:00:00.000 GMT-0400,1.76834,1.76842,1.76643,1.76735,3119.1201
30.08.2020 20:00:00.000 GMT-0400,1.76735,1.76828,1.76672,1.76771,7208.3799
30.08.2020 21:00:00.000 GMT-0400,1.76751,1.76846,1.76657,1.76664,6898.3198
30.08.2020 22:00:00.000 GMT-0400,1.76668,1.76821,1.76640,1.76778,4966.0098
30.08.2020 23:00:00.000 GMT-0400,1.76778,1.76872,1.76727,1.76759,3881.46
31.08.2020 00:00:00.000 GMT-0400,1.76758,1.77057,1.76754,1.77011,3536.4199
31.08.2020 01:00:00.000 GMT-0400,1.77011,1.77012,1.76726,1.76817,4908.3701
31.08.2020 02:00:00.000 GMT-0400,1.76818,1.77106,1.76765,1.77067,7189.4102
31.08.2020 03:00:00.000 GMT-0400,1.77067,1.77093,1.76787,1.76796,9330.1201
31.08.2020 04:00:00.000 GMT-0400,1.76802,1.76937,1.76660,1.76894,8820.2598
31.08.2020 05:00:00.000 GMT-0400,1.76896,1.77164,1.76860,1.77156,6561.6299
31.08.2020 06:00:00.000 GMT-0400,1.77147,1.77313,1.77042,1.77115,7011.2002
31.08.2020 07:00:00.000 GMT-0400,1.77116,1.77317,1.77108,1.77232,8066.3999
31.08.2020 08:00:00.000 GMT-0400,1.77236,1.77366,1.77215,1.77316,8588.0703
31.08.2020 09:00:00.000 GMT-0400,1.77317,1.77435,1.77132,1.77166,11758.7803
31.08.2020 10:00:00.000 GMT-0400,1.77164,1.77187,1.76795,1.76991,16667.8691
31.08.2020 11:00:00.000 GMT-0400,1.76990,1.77376,1.76926,1.76973,47724.5391
31.08.2020 12:00:00.000 GMT-0400,1.76974,1.77030,1.76814,1.76948,7860.1401
31.08.2020 13:00:00.000 GMT-0400,1.76946,1.76992,1.76897,1.76920,4767.6802
31.08.2020 14:00:00.000 GMT-0400,1.76926,1.77006,1.76885,1.76971,4814.6699
31.08.2020 15:00:00.000 GMT-0400,1.76972,1.77210,1.76925,1.77209,6003.1499
31.08.2020 16:00:00.000 GMT-0400,1.77212,1.77337,1.77140,1.77306,2962.54
31.08.2020 17:00:00.000 GMT-0400,1.77326,1.77457,1.77110,1.77254,790.17
31.08.2020 18:00:00.000 GMT-0400,1.77236,1.77385,1.77226,1.77277,1415.41
31.08.2020 19:00:00.000 GMT-0400,1.77274,1.77353,1.77164,1.77313,2891.8601
31.08.2020 20:00:00.000 GMT-0400,1.77313,1.77391,1.77058,1.77277,5885.6001
31.08.2020 21:00:00.000 GMT-0400,1.77263,1.77357,1.77074,1.77156,8783
31.08.2020 22:00:00.000 GMT-0400,1.77159,1.77476,1.77143,1.77311,11020.96
31.08.2020 23:00:00.000 GMT-0400,1.77306,1.77417,1.77270,1.77398,6635.6099
01.09.2020 00:00:00.000 GMT-0400,1.77402,1.77555,1.77356,1.77480,5041.4102
01.09.2020 01:00:00.000 GMT-0400,1.77479,1.77501,1.77282,1.77311,5659.0698
01.09.2020 02:00:00.000 GMT-0400,1.77309,1.77381,1.77139,1.77164,12876.5596
01.09.2020 03:00:00.000 GMT-0400,1.77164,1.77270,1.76965,1.77027,13487.9805
01.09.2020 04:00:00.000 GMT-0400,1.77025,1.77095,1.76868,1.76888,11458.6504
01.09.2020 05:00:00.000 GMT-0400,1.76886,1.77144,1.76735,1.77142,9828.54
01.09.2020 06:00:00.000 GMT-0400,1.77142,1.77363,1.77119,1.77282,8946.3301
01.09.2020 07:00:00.000 GMT-0400,1.77281,1.77321,1.77121,1.77207,10696.1699
01.09.2020 08:00:00.000 GMT-0400,1.77207,1.77377,1.76999,1.77107,8511.1904
01.09.2020 09:00:00.000 GMT-0400,1.77105,1.77271,1.76885,1.76983,19768.75
01.09.2020 10:00:00.000 GMT-0400,1.76992,1.77086,1.76382,1.76806,17921.5508
01.09.2020 11:00:00.000 GMT-0400,1.76807,1.76898,1.76484,1.76631,11837.5801
01.09.2020 12:00:00.000 GMT-0400,1.76628,1.76683,1.76386,1.76427,8877.9902
01.09.2020 13:00:00.000 GMT-0400,1.76426,1.76596,1.76252,1.76576,11790.5
01.09.2020 14:00:00.000 GMT-0400,1.76579,1.76636,1.76429,1.76633,8550.3799
01.09.2020 15:00:00.000 GMT-0400,1.76636,1.76733,1.76423,1.76426,5752.8901
01.09.2020 16:00:00.000 GMT-0400,1.76437,1.76455,1.76234,1.76295,2240.53
01.09.2020 17:00:00.000 GMT-0400,1.76268,1.76343,1.76246,1.76297,223.19
01.09.2020 18:00:00.000 GMT-0400,1.76307,1.76347,1.76211,1.76314,1234.85
01.09.2020 19:00:00.000 GMT-0400,1.76311,1.76337,1.76108,1.76187,3445.2
01.09.2020 20:00:00.000 GMT-0400,1.76187,1.76367,1.75872,1.76042,6546.4102
01.09.2020 21:00:00.000 GMT-0400,1.76042,1.76294,1.75745,1.75802,11232.1504
01.09.2020 22:00:00.000 GMT-0400,1.75799,1.75894,1.75471,1.75623,6290.04
01.09.2020 23:00:00.000 GMT-0400,1.75623,1.75693,1.75566,1.75661,4098.46
02.09.2020 00:00:00.000 GMT-0400,1.75660,1.75697,1.75578,1.75599,3476.3201
02.09.2020 01:00:00.000 GMT-0400,1.75597,1.75624,1.75460,1.75535,4072.6101
02.09.2020 02:00:00.000 GMT-0400,1.75532,1.75895,1.75412,1.75869,10181.4102
02.09.2020 03:00:00.000 GMT-0400,1.75867,1.75957,1.75438,1.75834,12836.1602
02.09.2020 04:00:00.000 GMT-0400,1.75834,1.75845,1.75436,1.75454,9400.8604
02.09.2020 05:00:00.000 GMT-0400,1.75452,1.75645,1.75343,1.75518,7986.2402
02.09.2020 06:00:00.000 GMT-0400,1.75516,1.75660,1.75438,1.75509,8101.8398
02.09.2020 07:00:00.000 GMT-0400,1.75511,1.75597,1.75379,1.75512,9899.7695
02.09.2020 08:00:00.000 GMT-0400,1.75514,1.75534,1.75342,1.75362,10439.6104
02.09.2020 09:00:00.000 GMT-0400,1.75364,1.75467,1.75186,1.75435,14504.29
02.09.2020 10:00:00.000 GMT-0400,1.75434,1.75502,1.75103,1.75304,15763.2803
02.09.2020 11:00:00.000 GMT-0400,1.75303,1.75468,1.75210,1.75244,12523.7695
02.09.2020 12:00:00.000 GMT-0400,1.75247,1.75280,1.74997,1.75027,9355.2803
02.09.2020 13:00:00.000 GMT-0400,1.75027,1.75087,1.74993,1.75044,9688.2402
02.09.2020 14:00:00.000 GMT-0400,1.75050,1.75113,1.74984,1.75017,7882.1401
02.09.2020 15:00:00.000 GMT-0400,1.75023,1.75233,1.74917,1.75198,6945.77
02.09.2020 16:00:00.000 GMT-0400,1.75197,1.75314,1.75096,1.75106,3433.7
02.09.2020 17:00:00.000 GMT-0400,1.75135,1.75489,1.75016,1.75276,474.47
02.09.2020 18:00:00.000 GMT-0400,1.75277,1.75284,1.75128,1.75166,1069.6801
02.09.2020 19:00:00.000 GMT-0400,1.75168,1.75197,1.75026,1.75126,2486.24
02.09.2020 20:00:00.000 GMT-0400,1.75129,1.75257,1.74975,1.75127,4911.2402
02.09.2020 21:00:00.000 GMT-0400,1.75126,1.75144,1.74754,1.74783,6404.0801
02.09.2020 22:00:00.000 GMT-0400,1.74776,1.74909,1.74723,1.74842,4775.96
02.09.2020 23:00:00.000 GMT-0400,1.74843,1.74956,1.74792,1.74956,4093.97
03.09.2020 00:00:00.000 GMT-0400,1.74956,1.75028,1.74832,1.74898,4607.23
03.09.2020 01:00:00.000 GMT-0400,1.74894,1.74974,1.74862,1.74974,6124.0601
03.09.2020 02:00:00.000 GMT-0400,1.74973,1.75040,1.74830,1.74973,9420.7305
03.09.2020 03:00:00.000 GMT-0400,1.74975,1.75126,1.74905,1.75115,12294.8096
03.09.2020 04:00:00.000 GMT-0400,1.75118,1.75377,1.75012,1.75212,8868.3203
