Local time,Open,High,Low,Close,Volume
23.08.2021 11:00:00.000 GMT-0400,8.44668,8.44903,8.43653,8.44505,532.16
23.08.2021 12:00:00.000 GMT-0400,8.44523,8.44721,8.44375,8.44613,183.15
23.08.2021 13:00:00.000 GMT-0400,8.44587,8.45538,8.43840,8.44841,228.68
23.08.2021 14:00:00.000 GMT-0400,8.44841,8.45152,8.43887,8.44473,270.11
23.08.2021 15:00:00.000 GMT-0400,8.44458,8.44559,8.43675,8.43675,171.07
23.08.2021 16:00:00.000 GMT-0400,8.43633,8.44283,8.42341,8.42385,80.85
23.08.2021 19:00:00.000 GMT-0400,8.43472,8.43776,8.43273,8.43611,6898.1499
23.08.2021 20:00:00.000 GMT-0400,8.43595,8.44026,8.43074,8.43419,23290.3398
23.08.2021 21:00:00.000 GMT-0400,8.43415,8.44293,8.43122,8.44122,13360.9199
23.08.2021 22:00:00.000 GMT-0400,8.44122,8.44180,8.43651,8.43697,315.88
23.08.2021 23:00:00.000 GMT-0400,8.43696,8.43771,8.43558,8.43631,178.71
24.08.2021 00:00:00.000 GMT-0400,8.43628,8.44188,8.43567,8.44007,577.21
24.08.2021 01:00:00.000 GMT-0400,8.43973,8.44261,8.40213,8.40935,2023.905
24.08.2021 02:00:00.000 GMT-0400,8.40934,8.46348,8.40613,8.43201,2263.4451
24.08.2021 03:00:00.000 GMT-0400,8.43306,8.43932,8.41828,8.42629,4113.5801
24.08.2021 04:00:00.000 GMT-0400,8.42629,8.43803,8.42307,8.43725,3884.0901
24.08.2021 05:00:00.000 GMT-0400,8.43716,8.44390,8.42428,8.43130,1827.17
24.08.2021 06:00:00.000 GMT-0400,8.43131,8.43480,8.41988,8.42176,2158.96
24.08.2021 07:00:00.000 GMT-0400,8.42176,8.43081,8.41325,8.42083,3313.6899
24.08.2021 08:00:00.000 GMT-0400,8.42085,8.42164,8.41029,8.41571,2695.23
24.08.2021 09:00:00.000 GMT-0400,8.41574,8.42562,8.41060,8.42562,1637.095
24.08.2021 10:00:00.000 GMT-0400,8.42517,8.42521,8.41256,8.41894,1406.42
24.08.2021 11:00:00.000 GMT-0400,8.42007,8.44018,8.41845,8.42505,1296.28
24.08.2021 12:00:00.000 GMT-0400,8.42474,8.43763,8.42157,8.42277,666.82
24.08.2021 13:00:00.000 GMT-0400,8.42288,8.42604,8.41822,8.42082,185.17
24.08.2021 14:00:00.000 GMT-0400,8.42118,8.42895,8.41728,8.41922,199.62
24.08.2021 15:00:00.000 GMT-0400,8.41946,8.42368,8.41848,8.42154,260.77
24.08.2021 16:00:00.000 GMT-0400,8.42154,8.42209,8.40784,8.40857,57.37
24.08.2021 19:00:00.000 GMT-0400,8.42429,8.42444,8.42373,8.42427,5.98
24.08.2021 20:00:00.000 GMT-0400,8.42284,8.42557,8.42284,8.42509,70.8
24.08.2021 21:00:00.000 GMT-0400,8.42401,8.42696,8.41999,8.42663,114.67
24.08.2021 22:00:00.000 GMT-0400,8.42692,8.42710,8.42427,8.42532,64.27
24.08.2021 23:00:00.000 GMT-0400,8.42528,8.42591,8.42332,8.42518,29.05
25.08.2021 01:00:00.000 GMT-0400,8.42090,8.42622,8.41652,8.41652,9.25
25.08.2021 02:00:00.000 GMT-0400,8.41652,8.42786,8.37621,8.39008,2556.96
25.08.2021 03:00:00.000 GMT-0400,8.38939,8.39346,8.37503,8.38561,4523.1558
25.08.2021 04:00:00.000 GMT-0400,8.38532,8.39394,8.38466,8.39394,3721.01
25.08.2021 05:00:00.000 GMT-0400,8.39437,8.40446,8.39113,8.39497,2789.71
25.08.2021 06:00:00.000 GMT-0400,8.39515,8.40072,8.38589,8.39141,1480.545
25.08.2021 07:00:00.000 GMT-0400,8.39122,8.41514,8.39028,8.41021,2422.2749
25.08.2021 08:00:00.000 GMT-0400,8.41008,8.42054,8.39933,8.40753,4675.54
25.08.2021 09:00:00.000 GMT-0400,8.40754,8.40828,8.38822,8.39094,2302.6799
25.08.2021 10:00:00.000 GMT-0400,8.39058,8.40391,8.38094,8.38748,997.96
25.08.2021 11:00:00.000 GMT-0400,8.38854,8.38928,8.37905,8.38016,445.38
25.08.2021 12:00:00.000 GMT-0400,8.38017,8.39078,8.37191,8.39042,288.21
25.08.2021 13:00:00.000 GMT-0400,8.39041,8.39212,8.38763,8.38886,178.5
25.08.2021 14:00:00.000 GMT-0400,8.38885,8.39462,8.38246,8.38838,99.53
25.08.2021 15:00:00.000 GMT-0400,8.38506,8.38506,8.38272,8.38274,7.77
25.08.2021 16:00:00.000 GMT-0400,8.38477,8.38477,8.38477,8.38477,0.5
25.08.2021 19:00:00.000 GMT-0400,8.38642,8.38966,8.38370,8.38824,2022.3
25.08.2021 20:00:00.000 GMT-0400,8.38508,8.38637,8.37939,8.38609,22.5
25.08.2021 21:00:00.000 GMT-0400,8.38570,8.39467,8.38550,8.39396,77.18
25.08.2021 22:00:00.000 GMT-0400,8.39389,8.39471,8.39372,8.39471,46
26.08.2021 02:00:00.000 GMT-0400,8.38692,8.39498,8.38304,8.39103,2519.55
26.08.2021 03:00:00.000 GMT-0400,8.39189,8.39630,8.36399,8.36773,5366.105
26.08.2021 04:00:00.000 GMT-0400,8.36773,8.36840,8.35295,8.36684,4045.7351
26.08.2021 05:00:00.000 GMT-0400,8.36685,8.37569,8.36478,8.36584,1996.71
26.08.2021 06:00:00.000 GMT-0400,8.36583,8.37258,8.36152,8.36853,1984.66
26.08.2021 07:00:00.000 GMT-0400,8.36853,8.37414,8.36288,8.36594,1634.65
26.08.2021 08:00:00.000 GMT-0400,8.36594,8.38402,8.36495,8.38210,3533.9199
26.08.2021 09:00:00.000 GMT-0400,8.38210,8.39810,8.38002,8.39695,1940.625
26.08.2021 10:00:00.000 GMT-0400,8.39702,8.40449,8.39419,8.40328,604.46
26.08.2021 11:00:00.000 GMT-0400,8.40416,8.40471,8.37493,8.37826,725.24
26.08.2021 12:00:00.000 GMT-0400,8.37826,8.38722,8.37682,8.38553,542.64
26.08.2021 13:00:00.000 GMT-0400,8.38590,8.38625,8.37481,8.38303,408.26
26.08.2021 14:00:00.000 GMT-0400,8.38343,8.39445,8.38343,8.39268,72.94
26.08.2021 15:00:00.000 GMT-0400,8.39311,8.39357,8.38564,8.39125,222.78
26.08.2021 16:00:00.000 GMT-0400,8.39097,8.39771,8.39061,8.39754,79.51
26.08.2021 17:00:00.000 GMT-0400,8.39753,8.39959,8.39753,8.39959,0.87
26.08.2021 18:00:00.000 GMT-0400,8.38807,8.38895,8.38779,8.38855,2.99
26.08.2021 19:00:00.000 GMT-0400,8.38788,8.38788,8.38060,8.38640,35.77
26.08.2021 20:00:00.000 GMT-0400,8.38637,8.38754,8.38580,8.38587,10.82
26.08.2021 21:00:00.000 GMT-0400,8.39590,8.40105,8.39589,8.39785,28.9
26.08.2021 22:00:00.000 GMT-0400,8.39787,8.40137,8.39785,8.40072,53.05
26.08.2021 23:00:00.000 GMT-0400,8.40072,8.40078,8.39438,8.39449,298.39
27.08.2021 00:00:00.000 GMT-0400,8.39449,8.39659,8.39415,8.39513,1005.51
27.08.2021 01:00:00.000 GMT-0400,8.39525,8.39662,8.39488,8.39662,104.97
27.08.2021 02:00:00.000 GMT-0400,8.39685,8.41384,8.38574,8.39728,2059.8999
27.08.2021 03:00:00.000 GMT-0400,8.39728,8.40113,8.37953,8.38478,3370.6001
27.08.2021 04:00:00.000 GMT-0400,8.38479,8.39290,8.37376,8.39131,3285.47
27.08.2021 05:00:00.000 GMT-0400,8.39075,8.40478,8.38795,8.40117,1353.6899
27.08.2021 06:00:00.000 GMT-0400,8.40098,8.40868,8.39123,8.40182,725.73
27.08.2021 07:00:00.000 GMT-0400,8.40220,8.40367,8.39265,8.40177,918.37
27.08.2021 08:00:00.000 GMT-0400,8.40183,8.40463,8.38636,8.39136,1930.86
27.08.2021 09:00:00.000 GMT-0400,8.39131,8.40897,8.38753,8.39926,2420.6499
27.08.2021 10:00:00.000 GMT-0400,8.39908,8.40060,8.36080,8.36134,3100.5901
27.08.2021 11:00:00.000 GMT-0400,8.36096,8.36205,8.34993,8.34993,945.08
27.08.2021 12:00:00.000 GMT-0400,8.35087,8.35973,8.34913,8.35794,371.4
27.08.2021 13:00:00.000 GMT-0400,8.35819,8.35879,8.35284,8.35358,1335.9
27.08.2021 14:00:00.000 GMT-0400,8.35356,8.35703,8.35211,8.35269,325.49
27.08.2021 15:00:00.000 GMT-0400,8.35289,8.35847,8.34754,8.35479,301
27.08.2021 16:00:00.000 GMT-0400,8.35536,8.36101,8.34807,8.36101,32.18
30.08.2021 02:00:00.000 GMT-0400,8.35890,8.35983,8.35159,8.35262,2661.9399
30.08.2021 03:00:00.000 GMT-0400,8.35262,8.35586,8.35017,8.35243,965.06
30.08.2021 04:00:00.000 GMT-0400,8.35234,8.35549,8.32973,8.34625,1840.24
30.08.2021 05:00:00.000 GMT-0400,8.34625,8.37118,8.34453,8.37038,1703.38
30.08.2021 06:00:00.000 GMT-0400,8.37039,8.38691,8.36482,8.38293,1547.49
30.08.2021 07:00:00.000 GMT-0400,8.38523,8.38584,8.37736,8.38161,854.18
30.08.2021 08:00:00.000 GMT-0400,8.38161,8.38667,8.37699,8.38343,1086.37
30.08.2021 09:00:00.000 GMT-0400,8.38342,8.38535,8.37767,8.38339,617.19
30.08.2021 10:00:00.000 GMT-0400,8.38339,8.39626,8.37575,8.38379,3536.2
30.08.2021 11:00:00.000 GMT-0400,8.38379,8.39442,8.38330,8.38970,207.95
30.08.2021 12:00:00.000 GMT-0400,8.38973,8.39387,8.38331,8.38951,278
30.08.2021 13:00:00.000 GMT-0400,8.38947,8.39664,8.38947,8.39482,47.84
30.08.2021 14:00:00.000 GMT-0400,8.39431,8.39783,8.39130,8.39480,88.18
30.08.2021 15:00:00.000 GMT-0400,8.39480,8.39480,8.38573,8.38573,4.81
30.08.2021 16:00:00.000 GMT-0400,8.38593,8.39136,8.38557,8.39042,47.49
31.08.2021 01:00:00.000 GMT-0400,8.37732,8.37749,8.36616,8.37411,558.82
31.08.2021 02:00:00.000 GMT-0400,8.37410,8.39260,8.32817,8.33699,1877.1
31.08.2021 03:00:00.000 GMT-0400,8.33671,8.34561,8.31245,8.32153,2538.5801
31.08.2021 04:00:00.000 GMT-0400,8.32154,8.32304,8.30254,8.31449,2905.6201
31.08.2021 05:00:00.000 GMT-0400,8.31450,8.32653,8.31421,8.31710,3863.4199
31.08.2021 06:00:00.000 GMT-0400,8.31710,8.32369,8.30377,8.30540,3330.98
31.08.2021 07:00:00.000 GMT-0400,8.30540,8.31437,8.29881,8.31319,2694.8101
31.08.2021 08:00:00.000 GMT-0400,8.31320,8.33535,8.30289,8.33306,2748.8
31.08.2021 09:00:00.000 GMT-0400,8.33278,8.34471,8.32500,8.33382,1610.22
31.08.2021 10:00:00.000 GMT-0400,8.33419,8.33493,8.29943,8.31749,1637.5601
31.08.2021 11:00:00.000 GMT-0400,8.31853,8.32951,8.30670,8.32179,1272.9399
31.08.2021 12:00:00.000 GMT-0400,8.32178,8.32546,8.30981,8.30981,775.37
31.08.2021 13:00:00.000 GMT-0400,8.30961,8.32512,8.30203,8.32205,725.61
31.08.2021 14:00:00.000 GMT-0400,8.32204,8.33192,8.31822,8.32643,292.21
31.08.2021 15:00:00.000 GMT-0400,8.32022,8.32649,8.31588,8.32647,19.89
31.08.2021 16:00:00.000 GMT-0400,8.31879,8.32959,8.31852,8.32862,2.59
31.08.2021 22:00:00.000 GMT-0400,8.33204,8.33251,8.33097,8.33160,12.51
31.08.2021 23:00:00.000 GMT-0400,8.33172,8.33204,8.33158,8.33184,3.09
01.09.2021 01:00:00.000 GMT-0400,8.32730,8.32813,8.32730,8.32813,2.5
01.09.2021 02:00:00.000 GMT-0400,8.32320,8.33485,8.31661,8.31984,1075.99
01.09.2021 03:00:00.000 GMT-0400,8.31964,8.32527,8.29115,8.30666,3860.54
01.09.2021 04:00:00.000 GMT-0400,8.30666,8.30866,8.29764,8.30402,1887.53
01.09.2021 05:00:00.000 GMT-0400,8.30410,8.30919,8.29565,8.29764,1451.09
01.09.2021 06:00:00.000 GMT-0400,8.29776,8.29868,8.27958,8.28871,2014.11
01.09.2021 07:00:00.000 GMT-0400,8.28822,8.29640,8.27784,8.29639,1676.0699
01.09.2021 08:00:00.000 GMT-0400,8.29640,8.30035,8.28330,8.29529,2512.27
01.09.2021 09:00:00.000 GMT-0400,8.29528,8.30406,8.28721,8.29056,2284.5701
01.09.2021 10:00:00.000 GMT-0400,8.29240,8.30450,8.29070,8.29933,852.5
01.09.2021 11:00:00.000 GMT-0400,8.30043,8.31573,8.29896,8.31462,538.59
01.09.2021 12:00:00.000 GMT-0400,8.31462,8.31606,8.30378,8.31284,194.62
01.09.2021 13:00:00.000 GMT-0400,8.31263,8.31444,8.31154,8.31264,825.85
01.09.2021 14:00:00.000 GMT-0400,8.31182,8.31249,8.29240,8.29639,1382.05
01.09.2021 15:00:00.000 GMT-0400,8.29639,8.30218,8.29123,8.30218,2604.77
01.09.2021 16:00:00.000 GMT-0400,8.29950,8.30047,8.29159,8.29530,34.96
01.09.2021 18:00:00.000 GMT-0400,8.29576,8.29616,8.29003,8.29314,24
01.09.2021 19:00:00.000 GMT-0400,8.29294,8.30246,8.29113,8.30017,25.94
01.09.2021 20:00:00.000 GMT-0400,8.29846,8.30021,8.29332,8.29356,323.25
01.09.2021 21:00:00.000 GMT-0400,8.29389,8.30121,8.29317,8.29518,468
01.09.2021 22:00:00.000 GMT-0400,8.29517,8.30066,8.29373,8.29743,194.5
02.09.2021 02:00:00.000 GMT-0400,8.30099,8.30341,8.27323,8.28959,1554.85
02.09.2021 03:00:00.000 GMT-0400,8.28956,8.29383,8.26954,8.28349,2407.25
02.09.2021 04:00:00.000 GMT-0400,8.28349,8.28574,8.26786,8.27886,2458.49
02.09.2021 05:00:00.000 GMT-0400,8.27884,8.28626,8.27015,8.27226,1982.99
02.09.2021 06:00:00.000 GMT-0400,8.27273,8.27450,8.26688,8.27226,1275.58
02.09.2021 07:00:00.000 GMT-0400,8.27226,8.27371,8.26506,8.26964,1442.36
02.09.2021 08:00:00.000 GMT-0400,8.26965,8.27957,8.26717,8.27545,1518.6801
02.09.2021 09:00:00.000 GMT-0400,8.27544,8.28489,8.27186,8.28462,1539.45
02.09.2021 10:00:00.000 GMT-0400,8.28457,8.28973,8.27892,8.27941,611.78
02.09.2021 11:00:00.000 GMT-0400,8.27986,8.29666,8.27628,8.29522,630.35
02.09.2021 12:00:00.000 GMT-0400,8.29502,8.29802,8.28890,8.28919,325.61
02.09.2021 13:00:00.000 GMT-0400,8.28920,8.29025,8.28076,8.28077,322.5
02.09.2021 14:00:00.000 GMT-0400,8.28063,8.28613,8.27743,8.28433,77.93
02.09.2021 15:00:00.000 GMT-0400,8.28469,8.28538,8.28161,8.28162,154.07
02.09.2021 16:00:00.000 GMT-0400,8.28194,8.28359,8.28061,8.28085,42.22
02.09.2021 17:00:00.000 GMT-0400,8.28085,8.28404,8.28085,8.28304,99
02.09.2021 18:00:00.000 GMT-0400,8.28304,8.28934,8.28053,8.28924,68.04
02.09.2021 20:00:00.000 GMT-0400,8.29475,8.29513,8.29384,8.29398,54.91
02.09.2021 21:00:00.000 GMT-0400,8.29411,8.29440,8.29179,8.29210,13.21
02.09.2021 22:00:00.000 GMT-0400,8.29415,8.29467,8.29300,8.29378,20.3
02.09.2021 23:00:00.000 GMT-0400,8.29526,8.29578,8.29368,8.29495,13.1
03.09.2021 01:00:00.000 GMT-0400,8.29787,8.29787,8.29096,8.29507,32.48
03.09.2021 02:00:00.000 GMT-0400,8.29508,8.32852,8.28881,8.31519,1247.0699
03.09.2021 03:00:00.000 GMT-0400,8.31515,8.34919,8.30046,8.34654,2596.23
03.09.2021 04:00:00.000 GMT-0400,8.34655,8.34801,8.31303,8.32378,3055.01
03.09.2021 05:00:00.000 GMT-0400,8.32379,8.32534,8.30874,8.31353,2576.4299
03.09.2021 06:00:00.000 GMT-0400,8.31351,8.31911,8.29967,8.30380,5680.5698
03.09.2021 07:00:00.000 GMT-0400,8.30387,8.31633,8.29863,8.30579,2190.8201
03.09.2021 08:00:00.000 GMT-0400,8.30580,8.31569,8.27979,8.28775,4296.8901
03.09.2021 09:00:00.000 GMT-0400,8.28724,8.30551,8.28363,8.30381,3514.8101
03.09.2021 10:00:00.000 GMT-0400,8.30395,8.32732,8.28927,8.30511,1003.61
03.09.2021 11:00:00.000 GMT-0400,8.30443,8.31390,8.30381,8.30794,279.64
03.09.2021 12:00:00.000 GMT-0400,8.30804,8.32534,8.30753,8.32218,103.55
03.09.2021 13:00:00.000 GMT-0400,8.32218,8.32633,8.31308,8.32274,687.8
03.09.2021 14:00:00.000 GMT-0400,8.32271,8.32607,8.32264,8.32296,95.42
03.09.2021 15:00:00.000 GMT-0400,8.32300,8.32300,8.32299,8.32299,1.11
06.09.2021 01:00:00.000 GMT-0400,8.32613,8.33253,8.32561,8.32776,70.37
06.09.2021 02:00:00.000 GMT-0400,8.32766,8.33052,8.28292,8.29869,792.5
06.09.2021 03:00:00.000 GMT-0400,8.29722,8.30460,8.29096,8.30320,2649.6899
06.09.2021 04:00:00.000 GMT-0400,8.30319,8.30320,8.28862,8.29125,1982.02
06.09.2021 05:00:00.000 GMT-0400,8.29121,8.30202,8.28879,8.29851,3175.27
06.09.2021 06:00:00.000 GMT-0400,8.29825,8.30208,8.27795,8.28311,2388.99
06.09.2021 07:00:00.000 GMT-0400,8.28295,8.28892,8.27314,8.27641,1827.6801
06.09.2021 08:00:00.000 GMT-0400,8.27640,8.28318,8.27334,8.28273,2145.4399
06.09.2021 09:00:00.000 GMT-0400,8.28288,8.28734,8.27802,8.28734,1069.85
06.09.2021 10:00:00.000 GMT-0400,8.28757,8.29281,8.28406,8.28682,613.42
06.09.2021 11:00:00.000 GMT-0400,8.28681,8.28944,8.27990,8.28629,360.27
06.09.2021 12:00:00.000 GMT-0400,8.28619,8.28922,8.28306,8.28497,389.38
06.09.2021 13:00:00.000 GMT-0400,8.28496,8.28607,8.28355,8.28367,727.77
06.09.2021 14:00:00.000 GMT-0400,8.28367,8.28528,8.28229,8.28244,270.72
06.09.2021 15:00:00.000 GMT-0400,8.28244,8.28327,8.28013,8.28065,3339.72
06.09.2021 16:00:00.000 GMT-0400,8.28065,8.28816,8.28054,8.28802,1681.02
06.09.2021 17:00:00.000 GMT-0400,8.28802,8.28802,8.28802,8.28802,0.74
06.09.2021 18:00:00.000 GMT-0400,8.28541,8.28733,8.28173,8.28439,546
06.09.2021 19:00:00.000 GMT-0400,8.28424,8.28450,8.28386,8.28450,18
06.09.2021 20:00:00.000 GMT-0400,8.29074,8.29157,8.28914,8.29073,2053.25
06.09.2021 21:00:00.000 GMT-0400,8.29074,8.29182,8.28925,8.29066,615.25
07.09.2021 01:00:00.000 GMT-0400,8.29518,8.29572,8.28376,8.28567,94.86
07.09.2021 02:00:00.000 GMT-0400,8.28490,8.29403,8.27327,8.28397,1848.8101
07.09.2021 03:00:00.000 GMT-0400,8.28384,8.29778,8.27983,8.29419,2704.25
07.09.2021 04:00:00.000 GMT-0400,8.29419,8.31460,8.29021,8.30884,2630.6799
07.09.2021 05:00:00.000 GMT-0400,8.30884,8.32349,8.29629,8.31672,1919.92
07.09.2021 06:00:00.000 GMT-0400,8.31673,8.33802,8.31541,8.33420,1970.34
07.09.2021 07:00:00.000 GMT-0400,8.33359,8.33504,8.31957,8.33019,2459.48
07.09.2021 08:00:00.000 GMT-0400,8.33004,8.33925,8.32353,8.33827,1839.0699
07.09.2021 09:00:00.000 GMT-0400,8.33827,8.35197,8.33740,8.34254,1595.25
07.09.2021 10:00:00.000 GMT-0400,8.34263,8.35298,8.34162,8.34249,1412.95
07.09.2021 11:00:00.000 GMT-0400,8.34332,8.34957,8.34072,8.34898,442.63
07.09.2021 12:00:00.000 GMT-0400,8.34899,8.35313,8.34372,8.35205,568.55
07.09.2021 13:00:00.000 GMT-0400,8.35139,8.35255,8.34754,8.35068,310.43
07.09.2021 14:00:00.000 GMT-0400,8.35043,8.35136,8.34978,8.34979,166.13
07.09.2021 15:00:00.000 GMT-0400,8.34988,8.35472,8.34809,8.35003,211.68
07.09.2021 16:00:00.000 GMT-0400,8.34963,8.35903,8.34816,8.35903,208.31
07.09.2021 17:00:00.000 GMT-0400,8.35902,8.36068,8.35379,8.35475,63.75
07.09.2021 18:00:00.000 GMT-0400,8.35440,8.36080,8.35440,8.35886,133.75
07.09.2021 19:00:00.000 GMT-0400,8.35360,8.35959,8.35323,8.35845,183.75
07.09.2021 20:00:00.000 GMT-0400,8.35851,8.35981,8.35380,8.35944,116.25
07.09.2021 21:00:00.000 GMT-0400,8.35940,8.36117,8.35258,8.35477,267.84
07.09.2021 22:00:00.000 GMT-0400,8.35476,8.35549,8.35308,8.35450,196.68
07.09.2021 23:00:00.000 GMT-0400,8.35462,8.35638,8.35371,8.35405,367.81
08.09.2021 00:00:00.000 GMT-0400,8.35405,8.35441,8.34855,8.35037,2897.8101
08.09.2021 01:00:00.000 GMT-0400,8.35037,8.36629,8.34599,8.36409,875.425
08.09.2021 02:00:00.000 GMT-0400,8.36407,8.39455,8.35774,8.37860,2209.5601
08.09.2021 03:00:00.000 GMT-0400,8.37868,8.39344,8.35903,8.38805,3730.1799
08.09.2021 04:00:00.000 GMT-0400,8.38780,8.42442,8.38496,8.40998,3310.6201
08.09.2021 05:00:00.000 GMT-0400,8.40999,8.48504,8.40773,8.46539,2930.1201
08.09.2021 06:00:00.000 GMT-0400,8.46561,8.46801,8.43950,8.44747,1409.08
08.09.2021 07:00:00.000 GMT-0400,8.44752,8.44889,8.43305,8.43588,2065.8601
08.09.2021 08:00:00.000 GMT-0400,8.43577,8.46218,8.43566,8.45695,1912.62
08.09.2021 09:00:00.000 GMT-0400,8.45695,8.46733,8.45489,8.46168,3199.46
08.09.2021 10:00:00.000 GMT-0400,8.46167,8.47311,8.45248,8.46841,1069.6801
08.09.2021 11:00:00.000 GMT-0400,8.46836,8.47056,8.46080,8.46510,385.62
08.09.2021 12:00:00.000 GMT-0400,8.46505,8.46601,8.46356,8.46467,45.51
08.09.2021 13:00:00.000 GMT-0400,8.46522,8.47693,8.46522,8.47196,126.54
08.09.2021 14:00:00.000 GMT-0400,8.47195,8.48693,8.47112,8.47900,247.86
08.09.2021 15:00:00.000 GMT-0400,8.47946,8.48223,8.47399,8.47501,297.68
08.09.2021 16:00:00.000 GMT-0400,8.47468,8.48478,8.47368,8.47560,144.62
08.09.2021 18:00:00.000 GMT-0400,8.46712,8.47861,8.46712,8.47648,84.75
08.09.2021 19:00:00.000 GMT-0400,8.47871,8.48110,8.47092,8.48009,1369.37
08.09.2021 20:00:00.000 GMT-0400,8.47997,8.48452,8.46904,8.47879,798
08.09.2021 21:00:00.000 GMT-0400,8.47821,8.48090,8.47213,8.47534,219.75
08.09.2021 22:00:00.000 GMT-0400,8.47241,8.47961,8.47133,8.47610,140.5
08.09.2021 23:00:00.000 GMT-0400,8.47718,8.47913,8.47718,8.47791,20.25
09.09.2021 00:00:00.000 GMT-0400,8.47978,8.48513,8.47550,8.48491,17.25
09.09.2021 01:00:00.000 GMT-0400,8.47891,8.48505,8.47396,8.47706,294
09.09.2021 02:00:00.000 GMT-0400,8.47709,8.52193,8.47516,8.50287,1942.37
09.09.2021 03:00:00.000 GMT-0400,8.50304,8.51421,8.49217,8.49916,3191.8799
09.09.2021 04:00:00.000 GMT-0400,8.49900,8.49927,8.47829,8.48396,2753.5
09.09.2021 05:00:00.000 GMT-0400,8.48409,8.48433,8.46305,8.46545,2406.53
09.09.2021 06:00:00.000 GMT-0400,8.46544,8.47621,8.46373,8.46516,1499.16
09.09.2021 07:00:00.000 GMT-0400,8.46510,8.47284,8.45180,8.45702,2405.5701
09.09.2021 08:00:00.000 GMT-0400,8.45723,8.49223,8.45294,8.46949,3674.6299
09.09.2021 09:00:00.000 GMT-0400,8.46944,8.46944,8.45752,8.46311,1873.45
09.09.2021 10:00:00.000 GMT-0400,8.46310,8.48483,8.46228,8.46794,1143.05
09.09.2021 11:00:00.000 GMT-0400,8.46794,8.47872,8.44971,8.45609,643.03
09.09.2021 12:00:00.000 GMT-0400,8.45596,8.45637,8.43848,8.44419,369.23
09.09.2021 13:00:00.000 GMT-0400,8.44473,8.44759,8.43403,8.44114,346.67
09.09.2021 14:00:00.000 GMT-0400,8.44113,8.44612,8.44097,8.44116,403.23
09.09.2021 15:00:00.000 GMT-0400,8.44116,8.44268,8.44033,8.44073,398.24
09.09.2021 16:00:00.000 GMT-0400,8.44072,8.44756,8.44072,8.44185,186.4
09.09.2021 17:00:00.000 GMT-0400,8.44185,8.44725,8.44153,8.44634,62.75
09.09.2021 18:00:00.000 GMT-0400,8.44671,8.45303,8.44425,8.44826,89.45
09.09.2021 19:00:00.000 GMT-0400,8.45429,8.45480,8.45143,8.45230,147
09.09.2021 20:00:00.000 GMT-0400,8.45171,8.45234,8.44812,8.45124,177
09.09.2021 21:00:00.000 GMT-0400,8.45118,8.45540,8.45012,8.45320,1099.76
09.09.2021 22:00:00.000 GMT-0400,8.45330,8.45561,8.44830,8.45081,834.83
09.09.2021 23:00:00.000 GMT-0400,8.45053,8.45363,8.44949,8.45252,148.5
10.09.2021 00:00:00.000 GMT-0400,8.45246,8.45330,8.45127,8.45248,93.75
10.09.2021 01:00:00.000 GMT-0400,8.45248,8.45749,8.44987,8.45515,258.82
10.09.2021 02:00:00.000 GMT-0400,8.45518,8.46313,8.43596,8.43847,1509.35
10.09.2021 03:00:00.000 GMT-0400,8.43856,8.45730,8.42377,8.42623,4667.8901
10.09.2021 04:00:00.000 GMT-0400,8.42623,8.42625,8.40778,8.40904,1918.9399
10.09.2021 05:00:00.000 GMT-0400,8.40907,8.42948,8.40857,8.42846,2117.04
10.09.2021 06:00:00.000 GMT-0400,8.42842,8.42941,8.41864,8.42227,1548.72
10.09.2021 07:00:00.000 GMT-0400,8.42114,8.42693,8.40785,8.40785,1739.87
10.09.2021 08:00:00.000 GMT-0400,8.40786,8.41939,8.40373,8.41635,2028.71
10.09.2021 09:00:00.000 GMT-0400,8.41638,8.41987,8.41150,8.41842,2047.6801
10.09.2021 10:00:00.000 GMT-0400,8.41847,8.44319,8.41813,8.43515,1332.37
10.09.2021 11:00:00.000 GMT-0400,8.43517,8.46738,8.42516,8.46576,744.87
10.09.2021 12:00:00.000 GMT-0400,8.46489,8.46922,8.45069,8.46784,209.03
10.09.2021 13:00:00.000 GMT-0400,8.46842,8.46996,8.46084,8.46422,142.51
10.09.2021 14:00:00.000 GMT-0400,8.46422,8.46487,8.45945,8.46394,86.83
10.09.2021 15:00:00.000 GMT-0400,8.46379,8.46870,8.46253,8.46534,108.12
10.09.2021 16:00:00.000 GMT-0400,8.46534,8.47731,8.46373,8.47321,33.89
12.09.2021 18:00:00.000 GMT-0400,8.47797,8.48059,8.47797,8.47894,16.5
12.09.2021 20:00:00.000 GMT-0400,8.48066,8.48230,8.46693,8.46700,104.5
12.09.2021 22:00:00.000 GMT-0400,8.47436,8.47969,8.47368,8.47639,2741.25
12.09.2021 23:00:00.000 GMT-0400,8.47479,8.47996,8.47205,8.47464,1204.5
13.09.2021 00:00:00.000 GMT-0400,8.47494,8.47561,8.46932,8.47023,4833.75
13.09.2021 01:00:00.000 GMT-0400,8.47049,8.48350,8.46471,8.47787,1990.65
13.09.2021 02:00:00.000 GMT-0400,8.47792,8.47902,8.43681,8.45539,1950.54
13.09.2021 03:00:00.000 GMT-0400,8.45539,8.46868,8.45440,8.46868,2102.3601
13.09.2021 04:00:00.000 GMT-0400,8.46853,8.46899,8.45178,8.45809,1828.59
13.09.2021 05:00:00.000 GMT-0400,8.45808,8.46294,8.44966,8.46016,2610.1799
