Local time,Open,High,Low,Close,Volume
13.02.2017 16:00:00.000 GMT-0500,7.43668,7.43693,7.43663,7.43682,114.75
13.02.2017 17:00:00.000 GMT-0500,7.43693,7.43751,7.43659,7.43663,69.4
13.02.2017 18:00:00.000 GMT-0500,7.43663,7.43665,7.43643,7.43645,400.5
13.02.2017 19:00:00.000 GMT-0500,7.43645,7.43693,7.43643,7.43668,162.65
13.02.2017 20:00:00.000 GMT-0500,7.43693,7.43693,7.43667,7.43671,72.05
13.02.2017 21:00:00.000 GMT-0500,7.43693,7.43693,7.43661,7.43661,51.25
13.02.2017 22:00:00.000 GMT-0500,7.43667,7.43693,7.43660,7.43661,348
13.02.2017 23:00:00.000 GMT-0500,7.43667,7.43693,7.43660,7.43662,366.45
14.02.2017 00:00:00.000 GMT-0500,7.43662,7.43693,7.43662,7.43673,53.15
14.02.2017 01:00:00.000 GMT-0500,7.43693,7.43693,7.43626,7.43643,89.6
14.02.2017 02:00:00.000 GMT-0500,7.43643,7.43656,7.43594,7.43597,137.85
14.02.2017 03:00:00.000 GMT-0500,7.43596,7.43612,7.43588,7.43608,128.75
14.02.2017 04:00:00.000 GMT-0500,7.43605,7.43648,7.43600,7.43644,256.1
14.02.2017 05:00:00.000 GMT-0500,7.43644,7.43657,7.43622,7.43623,111.65
14.02.2017 06:00:00.000 GMT-0500,7.43628,7.43633,7.43614,7.43630,106.55
14.02.2017 07:00:00.000 GMT-0500,7.43626,7.43632,7.43566,7.43596,1510.75
14.02.2017 08:00:00.000 GMT-0500,7.43611,7.43611,7.43570,7.43579,218.26
14.02.2017 09:00:00.000 GMT-0500,7.43585,7.43630,7.43574,7.43620,374.95
14.02.2017 10:00:00.000 GMT-0500,7.43633,7.43672,7.43593,7.43630,305.69
14.02.2017 11:00:00.000 GMT-0500,7.43626,7.43633,7.43620,7.43631,176.82
14.02.2017 12:00:00.000 GMT-0500,7.43632,7.43683,7.43630,7.43666,337.8
14.02.2017 13:00:00.000 GMT-0500,7.43671,7.43683,7.43648,7.43672,163.6
14.02.2017 14:00:00.000 GMT-0500,7.43670,7.43683,7.43660,7.43667,110.35
14.02.2017 15:00:00.000 GMT-0500,7.43666,7.43683,7.43645,7.43645,125.5
14.02.2017 16:00:00.000 GMT-0500,7.43644,7.43683,7.43629,7.43634,96.37
14.02.2017 17:00:00.000 GMT-0500,7.43683,7.43735,7.43644,7.43712,56.92
14.02.2017 18:00:00.000 GMT-0500,7.43712,7.43713,7.43651,7.43668,220.5
14.02.2017 19:00:00.000 GMT-0500,7.43652,7.43713,7.43651,7.43659,397.5
14.02.2017 20:00:00.000 GMT-0500,7.43659,7.43713,7.43629,7.43633,496.37
14.02.2017 21:00:00.000 GMT-0500,7.43631,7.43643,7.43628,7.43630,55.6
14.02.2017 22:00:00.000 GMT-0500,7.43630,7.43643,7.43617,7.43631,65.3
14.02.2017 23:00:00.000 GMT-0500,7.43643,7.43643,7.43626,7.43629,66
15.02.2017 00:00:00.000 GMT-0500,7.43629,7.43643,7.43622,7.43627,74.55
15.02.2017 01:00:00.000 GMT-0500,7.43627,7.43644,7.43563,7.43629,248.85
15.02.2017 02:00:00.000 GMT-0500,7.43621,7.43637,7.43604,7.43604,108.95
15.02.2017 03:00:00.000 GMT-0500,7.43600,7.43648,7.43599,7.43632,1338.6
15.02.2017 04:00:00.000 GMT-0500,7.43632,7.43652,7.43629,7.43644,187.5
15.02.2017 05:00:00.000 GMT-0500,7.43644,7.43651,7.43624,7.43638,112.69
15.02.2017 06:00:00.000 GMT-0500,7.43637,7.43638,7.43553,7.43559,216.44
15.02.2017 07:00:00.000 GMT-0500,7.43556,7.43569,7.43338,7.43450,416.46
15.02.2017 08:00:00.000 GMT-0500,7.43461,7.43486,7.43445,7.43468,346.38
15.02.2017 09:00:00.000 GMT-0500,7.43464,7.43472,7.43439,7.43452,232.75
15.02.2017 10:00:00.000 GMT-0500,7.43449,7.43473,7.43416,7.43418,208.27
15.02.2017 11:00:00.000 GMT-0500,7.43413,7.43465,7.43405,7.43452,251.1
15.02.2017 12:00:00.000 GMT-0500,7.43453,7.43463,7.43440,7.43454,94.4
15.02.2017 13:00:00.000 GMT-0500,7.43459,7.43513,7.43454,7.43502,324.91
15.02.2017 14:00:00.000 GMT-0500,7.43499,7.43513,7.43478,7.43490,175.25
15.02.2017 15:00:00.000 GMT-0500,7.43488,7.43493,7.43461,7.43470,185.4
15.02.2017 16:00:00.000 GMT-0500,7.43470,7.43480,7.43416,7.43446,989.95
15.02.2017 17:00:00.000 GMT-0500,7.43473,7.43493,7.43448,7.43470,31.5
15.02.2017 18:00:00.000 GMT-0500,7.43470,7.43488,7.43450,7.43471,110
15.02.2017 19:00:00.000 GMT-0500,7.43451,7.43483,7.43442,7.43461,131.8
15.02.2017 20:00:00.000 GMT-0500,7.43457,7.43483,7.43457,7.43474,151.4
15.02.2017 21:00:00.000 GMT-0500,7.43473,7.43477,7.43468,7.43473,128.2
15.02.2017 22:00:00.000 GMT-0500,7.43474,7.43474,7.43467,7.43474,193.5
15.02.2017 23:00:00.000 GMT-0500,7.43474,7.43474,7.43468,7.43474,387
16.02.2017 00:00:00.000 GMT-0500,7.43472,7.43474,7.43458,7.43459,290.95
16.02.2017 01:00:00.000 GMT-0500,7.43457,7.43473,7.43457,7.43459,63.2
16.02.2017 02:00:00.000 GMT-0500,7.43451,7.43473,7.43441,7.43442,88.85
16.02.2017 03:00:00.000 GMT-0500,7.43444,7.43471,7.43439,7.43461,481.25
16.02.2017 04:00:00.000 GMT-0500,7.43457,7.43483,7.43453,7.43471,384.25
16.02.2017 05:00:00.000 GMT-0500,7.43472,7.43473,7.43431,7.43443,186.75
16.02.2017 06:00:00.000 GMT-0500,7.43441,7.43453,7.43440,7.43443,141.25
16.02.2017 07:00:00.000 GMT-0500,7.43441,7.43443,7.43410,7.43410,222.85
16.02.2017 08:00:00.000 GMT-0500,7.43411,7.43423,7.43398,7.43399,364.1
16.02.2017 09:00:00.000 GMT-0500,7.43399,7.43413,7.43382,7.43391,604.6
16.02.2017 10:00:00.000 GMT-0500,7.43390,7.43393,7.43340,7.43340,374.2
16.02.2017 11:00:00.000 GMT-0500,7.43343,7.43393,7.43336,7.43380,266.97
16.02.2017 12:00:00.000 GMT-0500,7.43375,7.43418,7.43372,7.43408,327.72
16.02.2017 13:00:00.000 GMT-0500,7.43412,7.43417,7.43403,7.43404,138.65
16.02.2017 14:00:00.000 GMT-0500,7.43403,7.43413,7.43403,7.43404,103.95
16.02.2017 15:00:00.000 GMT-0500,7.43406,7.43442,7.43404,7.43427,102.9
16.02.2017 16:00:00.000 GMT-0500,7.43427,7.43445,7.43398,7.43403,118.55
16.02.2017 17:00:00.000 GMT-0500,7.43443,7.43443,7.43399,7.43426,86.75
16.02.2017 18:00:00.000 GMT-0500,7.43425,7.43443,7.43415,7.43421,59
16.02.2017 19:00:00.000 GMT-0500,7.43425,7.43443,7.43389,7.43399,256.42
16.02.2017 20:00:00.000 GMT-0500,7.43399,7.43443,7.43379,7.43413,88.3
16.02.2017 21:00:00.000 GMT-0500,7.43443,7.43443,7.43412,7.43413,29.2
16.02.2017 22:00:00.000 GMT-0500,7.43429,7.43443,7.43407,7.43413,43.4
16.02.2017 23:00:00.000 GMT-0500,7.43412,7.43443,7.43405,7.43413,44.3
17.02.2017 00:00:00.000 GMT-0500,7.43413,7.43443,7.43406,7.43410,59.4
17.02.2017 01:00:00.000 GMT-0500,7.43410,7.43433,7.43405,7.43413,78.4
17.02.2017 02:00:00.000 GMT-0500,7.43414,7.43433,7.43383,7.43411,97.75
17.02.2017 03:00:00.000 GMT-0500,7.43410,7.43413,7.43377,7.43380,135.7
17.02.2017 04:00:00.000 GMT-0500,7.43378,7.43392,7.43341,7.43350,209.7
17.02.2017 05:00:00.000 GMT-0500,7.43347,7.43366,7.43335,7.43338,384.35
17.02.2017 06:00:00.000 GMT-0500,7.43343,7.43352,7.43317,7.43334,385.5
17.02.2017 07:00:00.000 GMT-0500,7.43331,7.43363,7.43331,7.43349,137.75
17.02.2017 08:00:00.000 GMT-0500,7.43351,7.43358,7.43349,7.43356,83.32
17.02.2017 09:00:00.000 GMT-0500,7.43361,7.43362,7.43325,7.43340,165.3
17.02.2017 10:00:00.000 GMT-0500,7.43336,7.43343,7.43324,7.43334,121.47
17.02.2017 11:00:00.000 GMT-0500,7.43331,7.43371,7.43314,7.43340,408.4
17.02.2017 12:00:00.000 GMT-0500,7.43335,7.43362,7.43324,7.43334,204.75
17.02.2017 13:00:00.000 GMT-0500,7.43339,7.43363,7.43336,7.43358,128.85
17.02.2017 14:00:00.000 GMT-0500,7.43358,7.43393,7.43355,7.43378,174.9
17.02.2017 15:00:00.000 GMT-0500,7.43393,7.43393,7.43335,7.43360,200.1
17.02.2017 16:00:00.000 GMT-0500,7.43367,7.43388,7.43329,7.43363,133.31
19.02.2017 17:00:00.000 GMT-0500,7.43418,7.43423,7.43376,7.43394,38.5
19.02.2017 18:00:00.000 GMT-0500,7.43379,7.43423,7.43373,7.43394,198
19.02.2017 19:00:00.000 GMT-0500,7.43381,7.43423,7.43381,7.43392,88.8
19.02.2017 20:00:00.000 GMT-0500,7.43423,7.43423,7.43381,7.43393,67
19.02.2017 21:00:00.000 GMT-0500,7.43422,7.43423,7.43392,7.43393,59.4
19.02.2017 22:00:00.000 GMT-0500,7.43411,7.43423,7.43389,7.43393,61.5
19.02.2017 23:00:00.000 GMT-0500,7.43392,7.43423,7.43392,7.43393,54.85
20.02.2017 00:00:00.000 GMT-0500,7.43389,7.43443,7.43389,7.43403,85.22
20.02.2017 01:00:00.000 GMT-0500,7.43423,7.43423,7.43378,7.43406,139.1
20.02.2017 02:00:00.000 GMT-0500,7.43405,7.43433,7.43337,7.43348,161.35
20.02.2017 03:00:00.000 GMT-0500,7.43348,7.43363,7.43341,7.43355,216
20.02.2017 04:00:00.000 GMT-0500,7.43362,7.43380,7.43337,7.43346,279.7
20.02.2017 05:00:00.000 GMT-0500,7.43352,7.43373,7.43345,7.43353,663.75
20.02.2017 06:00:00.000 GMT-0500,7.43353,7.43368,7.43342,7.43354,439.25
20.02.2017 07:00:00.000 GMT-0500,7.43354,7.43373,7.43324,7.43344,213.25
20.02.2017 08:00:00.000 GMT-0500,7.43344,7.43363,7.43332,7.43357,289.85
20.02.2017 09:00:00.000 GMT-0500,7.43355,7.43403,7.43355,7.43380,371.77
20.02.2017 10:00:00.000 GMT-0500,7.43393,7.43393,7.43319,7.43353,326.05
20.02.2017 11:00:00.000 GMT-0500,7.43352,7.43353,7.43332,7.43337,164.9
20.02.2017 12:00:00.000 GMT-0500,7.43337,7.43353,7.43326,7.43327,114.5
20.02.2017 13:00:00.000 GMT-0500,7.43331,7.43353,7.43331,7.43352,129
20.02.2017 14:00:00.000 GMT-0500,7.43352,7.43363,7.43352,7.43362,89
20.02.2017 15:00:00.000 GMT-0500,7.43362,7.43376,7.43362,7.43373,80.75
20.02.2017 16:00:00.000 GMT-0500,7.43373,7.43373,7.43359,7.43362,79.25
20.02.2017 17:00:00.000 GMT-0500,7.43373,7.43383,7.43353,7.43354,72.75
20.02.2017 18:00:00.000 GMT-0500,7.43354,7.43385,7.43354,7.43373,163.1
20.02.2017 19:00:00.000 GMT-0500,7.43372,7.43373,7.43372,7.43373,70.5
20.02.2017 20:00:00.000 GMT-0500,7.43373,7.43383,7.43372,7.43373,50.1
20.02.2017 21:00:00.000 GMT-0500,7.43372,7.43373,7.43372,7.43373,34.5
20.02.2017 22:00:00.000 GMT-0500,7.43373,7.43373,7.43372,7.43373,13
20.02.2017 23:00:00.000 GMT-0500,7.43371,7.43373,7.43370,7.43372,29.5
21.02.2017 00:00:00.000 GMT-0500,7.43373,7.43383,7.43369,7.43373,62.1
21.02.2017 01:00:00.000 GMT-0500,7.43373,7.43377,7.43348,7.43350,188.2
21.02.2017 02:00:00.000 GMT-0500,7.43349,7.43353,7.43336,7.43343,123.25
21.02.2017 03:00:00.000 GMT-0500,7.43343,7.43353,7.43341,7.43343,250.95
21.02.2017 04:00:00.000 GMT-0500,7.43343,7.43353,7.43332,7.43339,223.4
21.02.2017 05:00:00.000 GMT-0500,7.43334,7.43352,7.43330,7.43344,191.05
21.02.2017 06:00:00.000 GMT-0500,7.43352,7.43352,7.43343,7.43347,84.45
21.02.2017 07:00:00.000 GMT-0500,7.43344,7.43353,7.43340,7.43349,147.4
21.02.2017 08:00:00.000 GMT-0500,7.43350,7.43353,7.43330,7.43332,142.75
21.02.2017 09:00:00.000 GMT-0500,7.43342,7.43351,7.43262,7.43328,277.7
21.02.2017 10:00:00.000 GMT-0500,7.43351,7.43360,7.43286,7.43303,169.45
21.02.2017 11:00:00.000 GMT-0500,7.43301,7.43326,7.43294,7.43319,142.4
21.02.2017 12:00:00.000 GMT-0500,7.43320,7.43353,7.43311,7.43327,237.54
21.02.2017 13:00:00.000 GMT-0500,7.43333,7.43363,7.43333,7.43346,150
21.02.2017 14:00:00.000 GMT-0500,7.43346,7.43363,7.43300,7.43341,212.65
21.02.2017 15:00:00.000 GMT-0500,7.43341,7.43363,7.43305,7.43306,109.45
21.02.2017 16:00:00.000 GMT-0500,7.43312,7.43347,7.43283,7.43302,139.99
21.02.2017 17:00:00.000 GMT-0500,7.43313,7.43333,7.43302,7.43305,70.5
21.02.2017 18:00:00.000 GMT-0500,7.43303,7.43323,7.43300,7.43312,66
21.02.2017 19:00:00.000 GMT-0500,7.43323,7.43323,7.43288,7.43293,71.2
21.02.2017 20:00:00.000 GMT-0500,7.43293,7.43293,7.43271,7.43276,111.5
21.02.2017 21:00:00.000 GMT-0500,7.43276,7.43293,7.43271,7.43273,59.27
21.02.2017 22:00:00.000 GMT-0500,7.43274,7.43293,7.43271,7.43271,54.2
21.02.2017 23:00:00.000 GMT-0500,7.43272,7.43293,7.43271,7.43272,69.5
22.02.2017 00:00:00.000 GMT-0500,7.43275,7.43323,7.43274,7.43305,79.7
22.02.2017 01:00:00.000 GMT-0500,7.43305,7.43333,7.43305,7.43323,116.84
22.02.2017 02:00:00.000 GMT-0500,7.43324,7.43344,7.43313,7.43331,99.1
22.02.2017 03:00:00.000 GMT-0500,7.43329,7.43343,7.43315,7.43340,176.8
22.02.2017 04:00:00.000 GMT-0500,7.43338,7.43343,7.43304,7.43331,330.07
22.02.2017 05:00:00.000 GMT-0500,7.43325,7.43340,7.43318,7.43327,69.35
22.02.2017 06:00:00.000 GMT-0500,7.43322,7.43334,7.43322,7.43333,133
22.02.2017 07:00:00.000 GMT-0500,7.43333,7.43335,7.43323,7.43330,216
22.02.2017 08:00:00.000 GMT-0500,7.43329,7.43343,7.43323,7.43323,242.4
22.02.2017 09:00:00.000 GMT-0500,7.43322,7.43334,7.43310,7.43327,220.64
22.02.2017 10:00:00.000 GMT-0500,7.43330,7.43332,7.43299,7.43305,262.8
22.02.2017 11:00:00.000 GMT-0500,7.43308,7.43312,7.43268,7.43281,363.9
22.02.2017 12:00:00.000 GMT-0500,7.43281,7.43313,7.43281,7.43297,147.32
22.02.2017 13:00:00.000 GMT-0500,7.43301,7.43343,7.43294,7.43325,229.57
22.02.2017 14:00:00.000 GMT-0500,7.43325,7.43353,7.43321,7.43334,1780.74
22.02.2017 15:00:00.000 GMT-0500,7.43328,7.43340,7.43324,7.43326,3107.3
22.02.2017 16:00:00.000 GMT-0500,7.43327,7.43383,7.43300,7.43363,216.29
22.02.2017 17:00:00.000 GMT-0500,7.43362,7.43363,7.43344,7.43363,56.41
22.02.2017 18:00:00.000 GMT-0500,7.43363,7.43373,7.43336,7.43355,137.1
22.02.2017 19:00:00.000 GMT-0500,7.43355,7.43373,7.43350,7.43360,195.75
22.02.2017 20:00:00.000 GMT-0500,7.43360,7.43369,7.43335,7.43343,136.4
22.02.2017 21:00:00.000 GMT-0500,7.43348,7.43363,7.43338,7.43343,91.35
22.02.2017 22:00:00.000 GMT-0500,7.43342,7.43363,7.43341,7.43342,125.4
22.02.2017 23:00:00.000 GMT-0500,7.43363,7.43363,7.43334,7.43339,104.82
23.02.2017 00:00:00.000 GMT-0500,7.43335,7.43363,7.43320,7.43339,111.85
23.02.2017 01:00:00.000 GMT-0500,7.43336,7.43363,7.43329,7.43338,134.1
23.02.2017 02:00:00.000 GMT-0500,7.43361,7.43361,7.43316,7.43335,137.35
23.02.2017 03:00:00.000 GMT-0500,7.43335,7.43341,7.43330,7.43334,207.3
23.02.2017 04:00:00.000 GMT-0500,7.43334,7.43339,7.43326,7.43332,159.5
23.02.2017 05:00:00.000 GMT-0500,7.43332,7.43393,7.43330,7.43382,489.67
23.02.2017 06:00:00.000 GMT-0500,7.43381,7.43396,7.43375,7.43378,166.1
23.02.2017 07:00:00.000 GMT-0500,7.43379,7.43393,7.43349,7.43369,219.7
23.02.2017 08:00:00.000 GMT-0500,7.43369,7.43391,7.43345,7.43369,305.8
23.02.2017 09:00:00.000 GMT-0500,7.43368,7.43377,7.43327,7.43332,253.85
23.02.2017 10:00:00.000 GMT-0500,7.43333,7.43353,7.43310,7.43314,275.2
23.02.2017 11:00:00.000 GMT-0500,7.43318,7.43345,7.43311,7.43343,274.4
23.02.2017 12:00:00.000 GMT-0500,7.43343,7.43362,7.43331,7.43336,114.4
23.02.2017 13:00:00.000 GMT-0500,7.43340,7.43373,7.43339,7.43360,160.65
23.02.2017 14:00:00.000 GMT-0500,7.43360,7.43363,7.43357,7.43359,45.65
23.02.2017 15:00:00.000 GMT-0500,7.43360,7.43374,7.43358,7.43372,80.75
23.02.2017 16:00:00.000 GMT-0500,7.43371,7.43393,7.43338,7.43345,184.3
23.02.2017 17:00:00.000 GMT-0500,7.43369,7.43402,7.43349,7.43373,50.25
23.02.2017 18:00:00.000 GMT-0500,7.43373,7.43373,7.43352,7.43353,96
23.02.2017 19:00:00.000 GMT-0500,7.43373,7.43373,7.43352,7.43353,57
23.02.2017 20:00:00.000 GMT-0500,7.43352,7.43373,7.43352,7.43355,64
23.02.2017 21:00:00.000 GMT-0500,7.43356,7.43373,7.43352,7.43357,84
23.02.2017 22:00:00.000 GMT-0500,7.43373,7.43373,7.43355,7.43356,54
23.02.2017 23:00:00.000 GMT-0500,7.43354,7.43383,7.43353,7.43363,67.6
24.02.2017 00:00:00.000 GMT-0500,7.43363,7.43383,7.43362,7.43365,72
24.02.2017 01:00:00.000 GMT-0500,7.43365,7.43373,7.43355,7.43358,102.4
24.02.2017 02:00:00.000 GMT-0500,7.43351,7.43363,7.43334,7.43342,188.5
24.02.2017 03:00:00.000 GMT-0500,7.43343,7.43373,7.43336,7.43361,438.65
24.02.2017 04:00:00.000 GMT-0500,7.43368,7.43411,7.43358,7.43392,385.3
24.02.2017 05:00:00.000 GMT-0500,7.43391,7.43491,7.43387,7.43424,545.65
24.02.2017 06:00:00.000 GMT-0500,7.43425,7.43461,7.43422,7.43460,347.45
24.02.2017 07:00:00.000 GMT-0500,7.43462,7.43473,7.43432,7.43448,453.35
24.02.2017 08:00:00.000 GMT-0500,7.43448,7.43481,7.43437,7.43448,564.33
24.02.2017 09:00:00.000 GMT-0500,7.43445,7.43478,7.43420,7.43443,921.1
24.02.2017 10:00:00.000 GMT-0500,7.43438,7.43454,7.43405,7.43428,297.55
24.02.2017 11:00:00.000 GMT-0500,7.43426,7.43463,7.43426,7.43452,241.7
24.02.2017 12:00:00.000 GMT-0500,7.43450,7.43493,7.43396,7.43474,399.77
24.02.2017 13:00:00.000 GMT-0500,7.43478,7.43493,7.43461,7.43468,268.37
24.02.2017 14:00:00.000 GMT-0500,7.43468,7.43503,7.43458,7.43487,277.39
24.02.2017 15:00:00.000 GMT-0500,7.43488,7.43512,7.43467,7.43482,425.3
24.02.2017 16:00:00.000 GMT-0500,7.43471,7.43495,7.43435,7.43483,185.62
26.02.2017 17:00:00.000 GMT-0500,7.43476,7.43493,7.43445,7.43461,119.25
26.02.2017 18:00:00.000 GMT-0500,7.43464,7.43493,7.43375,7.43453,301.52
26.02.2017 19:00:00.000 GMT-0500,7.43493,7.43493,7.43428,7.43457,102.02
26.02.2017 20:00:00.000 GMT-0500,7.43456,7.43483,7.43444,7.43455,59.29
26.02.2017 21:00:00.000 GMT-0500,7.43444,7.43483,7.43372,7.43379,325.86
26.02.2017 22:00:00.000 GMT-0500,7.43379,7.43383,7.43371,7.43375,326.85
26.02.2017 23:00:00.000 GMT-0500,7.43374,7.43413,7.43368,7.43398,165.05
27.02.2017 00:00:00.000 GMT-0500,7.43389,7.43413,7.43385,7.43396,68.85
27.02.2017 01:00:00.000 GMT-0500,7.43387,7.43413,7.43381,7.43391,65.95
27.02.2017 02:00:00.000 GMT-0500,7.43405,7.43406,7.43401,7.43401,4
27.02.2017 03:00:00.000 GMT-0500,7.43412,7.43430,7.43397,7.43406,77.15
27.02.2017 04:00:00.000 GMT-0500,7.43411,7.43423,7.43308,7.43339,574.57
27.02.2017 05:00:00.000 GMT-0500,7.43343,7.43343,7.43315,7.43317,343.65
27.02.2017 06:00:00.000 GMT-0500,7.43317,7.43330,7.43314,7.43320,190.65
27.02.2017 07:00:00.000 GMT-0500,7.43320,7.43333,7.43316,7.43319,255.15
27.02.2017 08:00:00.000 GMT-0500,7.43319,7.43333,7.43318,7.43327,260.17
27.02.2017 09:00:00.000 GMT-0500,7.43321,7.43333,7.43317,7.43323,274
27.02.2017 10:00:00.000 GMT-0500,7.43323,7.43327,7.43301,7.43304,281.1
27.02.2017 11:00:00.000 GMT-0500,7.43305,7.43323,7.43298,7.43314,118.6
27.02.2017 12:00:00.000 GMT-0500,7.43314,7.43333,7.43312,7.43319,177.85
27.02.2017 13:00:00.000 GMT-0500,7.43323,7.43333,7.43317,7.43328,253.9
27.02.2017 14:00:00.000 GMT-0500,7.43328,7.43343,7.43324,7.43333,167.45
27.02.2017 15:00:00.000 GMT-0500,7.43334,7.43353,7.43334,7.43340,94.8
27.02.2017 16:00:00.000 GMT-0500,7.43340,7.43353,7.43332,7.43332,96.55
27.02.2017 17:00:00.000 GMT-0500,7.43353,7.43426,7.43329,7.43343,45.75
27.02.2017 18:00:00.000 GMT-0500,7.43343,7.43343,7.43327,7.43342,274
27.02.2017 19:00:00.000 GMT-0500,7.43329,7.43353,7.43329,7.43353,220.75
27.02.2017 20:00:00.000 GMT-0500,7.43353,7.43353,7.43342,7.43353,220.5
27.02.2017 21:00:00.000 GMT-0500,7.43351,7.43353,7.43347,7.43353,258.35
27.02.2017 22:00:00.000 GMT-0500,7.43353,7.43353,7.43346,7.43351,479.45
27.02.2017 23:00:00.000 GMT-0500,7.43350,7.43352,7.43328,7.43342,107.7
28.02.2017 00:00:00.000 GMT-0500,7.43342,7.43352,7.43341,7.43352,167.6
28.02.2017 01:00:00.000 GMT-0500,7.43348,7.43350,7.43342,7.43343,156.45
28.02.2017 02:00:00.000 GMT-0500,7.43343,7.43353,7.43322,7.43323,107.15
28.02.2017 03:00:00.000 GMT-0500,7.43323,7.43333,7.43312,7.43322,140.3
28.02.2017 04:00:00.000 GMT-0500,7.43323,7.43333,7.43319,7.43330,58.5
28.02.2017 05:00:00.000 GMT-0500,7.43328,7.43333,7.43323,7.43329,65.7
28.02.2017 06:00:00.000 GMT-0500,7.43329,7.43343,7.43324,7.43334,125.3
28.02.2017 07:00:00.000 GMT-0500,7.43334,7.43342,7.43331,7.43335,96.47
28.02.2017 08:00:00.000 GMT-0500,7.43337,7.43353,7.43323,7.43333,133.95
28.02.2017 09:00:00.000 GMT-0500,7.43334,7.43343,7.43324,7.43328,215.75
28.02.2017 10:00:00.000 GMT-0500,7.43328,7.43333,7.43302,7.43306,161.65
28.02.2017 11:00:00.000 GMT-0500,7.43306,7.43375,7.43295,7.43369,458
28.02.2017 12:00:00.000 GMT-0500,7.43369,7.43397,7.43348,7.43394,563.52
28.02.2017 13:00:00.000 GMT-0500,7.43393,7.43401,7.43385,7.43388,519.32
28.02.2017 14:00:00.000 GMT-0500,7.43388,7.43411,7.43386,7.43389,341.45
28.02.2017 15:00:00.000 GMT-0500,7.43388,7.43394,7.43382,7.43382,376.22
28.02.2017 16:00:00.000 GMT-0500,7.43383,7.43404,7.43368,7.43379,404.91
28.02.2017 17:00:00.000 GMT-0500,7.43413,7.43426,7.43375,7.43422,289.7
28.02.2017 18:00:00.000 GMT-0500,7.43422,7.43423,7.43380,7.43391,237.8
28.02.2017 19:00:00.000 GMT-0500,7.43386,7.43421,7.43378,7.43393,290.64
28.02.2017 20:00:00.000 GMT-0500,7.43393,7.43396,7.43380,7.43386,130.3
28.02.2017 21:00:00.000 GMT-0500,7.43384,7.43413,7.43370,7.43375,145.05
28.02.2017 22:00:00.000 GMT-0500,7.43374,7.43403,7.43368,7.43377,136.75
28.02.2017 23:00:00.000 GMT-0500,7.43377,7.43398,7.43372,7.43373,49.7
01.03.2017 00:00:00.000 GMT-0500,7.43372,7.43386,7.43366,7.43374,63.1
01.03.2017 01:00:00.000 GMT-0500,7.43373,7.43420,7.43363,7.43371,216.2
01.03.2017 02:00:00.000 GMT-0500,7.43367,7.43373,7.43336,7.43337,222.75
01.03.2017 03:00:00.000 GMT-0500,7.43353,7.43353,7.43337,7.43352,134.55
01.03.2017 04:00:00.000 GMT-0500,7.43352,7.43355,7.43338,7.43354,135.76
01.03.2017 05:00:00.000 GMT-0500,7.43358,7.43363,7.43340,7.43350,250.59
01.03.2017 06:00:00.000 GMT-0500,7.43352,7.43354,7.43343,7.43343,364.65
01.03.2017 07:00:00.000 GMT-0500,7.43343,7.43361,7.43341,7.43351,158.87
01.03.2017 08:00:00.000 GMT-0500,7.43351,7.43353,7.43334,7.43353,402.2
01.03.2017 09:00:00.000 GMT-0500,7.43353,7.43353,7.43339,7.43344,261.15
01.03.2017 10:00:00.000 GMT-0500,7.43344,7.43373,7.43343,7.43353,342.7
01.03.2017 11:00:00.000 GMT-0500,7.43354,7.43360,7.43334,7.43339,354.9
01.03.2017 12:00:00.000 GMT-0500,7.43339,7.43363,7.43335,7.43354,129.65
01.03.2017 13:00:00.000 GMT-0500,7.43359,7.43363,7.43351,7.43351,97.15
01.03.2017 14:00:00.000 GMT-0500,7.43359,7.43383,7.43354,7.43363,107.48
01.03.2017 15:00:00.000 GMT-0500,7.43373,7.43373,7.43345,7.43352,121.35
01.03.2017 16:00:00.000 GMT-0500,7.43351,7.43383,7.43346,7.43365,100.32
01.03.2017 17:00:00.000 GMT-0500,7.43383,7.43398,7.43372,7.43383,71.6
01.03.2017 18:00:00.000 GMT-0500,7.43383,7.43553,7.43361,7.43369,93.45
01.03.2017 19:00:00.000 GMT-0500,7.43369,7.43383,7.43368,7.43371,50.5
01.03.2017 20:00:00.000 GMT-0500,7.43371,7.43383,7.43368,7.43369,73.55
01.03.2017 21:00:00.000 GMT-0500,7.43369,7.43383,7.43368,7.43369,50.8
01.03.2017 22:00:00.000 GMT-0500,7.43369,7.43383,7.43369,7.43372,42.8
01.03.2017 23:00:00.000 GMT-0500,7.43372,7.43383,7.43372,7.43373,76.9
02.03.2017 00:00:00.000 GMT-0500,7.43373,7.43383,7.43369,7.43372,81.3
02.03.2017 01:00:00.000 GMT-0500,7.43372,7.43393,7.43370,7.43374,132.55
02.03.2017 02:00:00.000 GMT-0500,7.43379,7.43379,7.43356,7.43360,189.1
02.03.2017 03:00:00.000 GMT-0500,7.43359,7.43373,7.43347,7.43363,1640.4
02.03.2017 04:00:00.000 GMT-0500,7.43363,7.43371,7.43347,7.43352,504.65
02.03.2017 05:00:00.000 GMT-0500,7.43351,7.43361,7.43340,7.43345,278.35
02.03.2017 06:00:00.000 GMT-0500,7.43358,7.43387,7.43343,7.43374,307.35
02.03.2017 07:00:00.000 GMT-0500,7.43374,7.43389,7.43364,7.43373,334
